Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
1bf6c497-1904-404b-8d0d-791e33c0a5a7,PathCellObject,,Tumor,686.8,553.55
5a4af5eb-0965-4135-8ba6-ad8d8c5d3a44,Target: CD68,Target: CD68,Tumor,139.81,552.99
d93c972d-d89e-4659-9497-2284279d0306,PathCellObject,,Tumor,408.85,549.32
583507ed-0dc5-4bee-8536-ae7e93221f39,PathCellObject,,Tumor,70.75,555.07
7847e2c9-ae41-4617-8931-4e04813bcbc2,PathCellObject,,Tumor,617.58,554.49
c7804c56-da00-4a80-8c30-bfd76f560c45,PathCellObject,,Tumor,244.03,550.87
92b11c7c-ba2b-4a75-a213-5ef25ff95b96,PathCellObject,,Tumor,180.39,556.27
e6d503f6-30b2-492b-ac8c-5a1581c62d66,PathCellObject,,Tumor,522.05,552.42
6ac5fd39-f486-4a7d-9eb3-5fe0ce2ef53e,PathCellObject,,Tumor,364.69,553.13
249e5484-6d4f-4a9d-85ad-3b589f3e7b1c,PathCellObject,,Tumor,715.76,554.51
33924f84-004a-4572-aab2-245955fcd75d,PathCellObject,,Tumor,57.99,555.51
b315b446-edf2-42af-9c99-4f2d4253c684,PathCellObject,,Tumor,669.55,556.54
bffd7418-08fd-423d-bc96-2fe47d9b038e,PathCellObject,,Tumor,271,555.71
04023761-0f9d-45e1-94cb-26f84913fb02,PathCellObject,,Tumor,352.09,554.31
817ab508-cf3a-4133-b554-a68ea10d0c13,PathCellObject,,Tumor,378.33,556.86
889d31aa-41b3-470c-942a-e179c4e71352,PathCellObject,,Tumor,549.6,554.32
e7bd80c3-7383-4373-ad93-5b41e37f00bd,PathCellObject,,Tumor,5.411,558.4
e6edea43-d300-490b-afd8-b408da33c704,PathCellObject,,Tumor,409.2,556.37
96975aea-ed45-4c79-af58-af02b152f0ec,PathCellObject,,Tumor,216.7,557.6
a070c91a-66d5-4cfc-9743-c95688e87f0c,PathCellObject,,Tumor,248.97,556.3
1a1e1076-2521-450b-850f-28fb767f2ad0,PathCellObject,,Tumor,259.08,558.22
24dda4ba-2820-4a1f-b18e-7fcc8f15e643,PathCellObject,,Tumor,386.34,559.07
6b07ff5a-26e6-4d77-abff-b49558448377,PathCellObject,,Tumor,396.76,557.54
bfb28942-62bc-4614-8985-4b6faf86ac56,PathCellObject,,Tumor,695.77,558.24
09152fc9-1fa1-408d-bed3-2b115badae68,PathCellObject,,Tumor,86.06,560.09
bbfa0214-9231-4eac-935d-fb45f289ea64,PathCellObject,,Tumor,243.6,561.74
1101ecd5-6094-4369-942b-4bc1feaa9716,PathCellObject,,Tumor,573.66,560.35
f7703d56-c0ff-48d9-939d-dad0fd6e6ca7,PathCellObject,,Tumor,793.39,559.09
f197886b-64c8-47fc-9e52-7bd67c76aea0,PathCellObject,,Tumor,208.91,560.8
4569d226-8098-4618-a50d-d35899a25220,PathCellObject,,Tumor,640.68,559.69
282f45f2-b9d7-4060-9c67-198e69884055,PathCellObject,,Tumor,337.52,559.88
c7826ace-a591-476a-873b-424e50b48182,PathCellObject,,Tumor,582.61,558.91
78759f3e-fe93-4420-ae54-37d14a2c4bf0,PathCellObject,,Tumor,361.94,566.02
9680c845-dcd8-49fb-97f5-a285a787bac5,PathCellObject,,Tumor,481.87,564.44
1f91e341-e1da-46a4-a79e-bb3a2ea5b3ff,PathCellObject,,Tumor,547.31,562.13
b2a54a3b-fdb1-4515-ba0e-fe42fc57329f,PathCellObject,,Tumor,655.24,563.99
311a7dc1-0688-4e36-97e8-b42c94022b2a,PathCellObject,,Tumor,741.98,562.49
913afc39-b4eb-4df5-b986-65356325e473,PathCellObject,,Tumor,769.21,562.01
cf17ad08-ea7e-47fc-9f11-8462a25dfef3,PathCellObject,,Tumor,117.46,560.52
2ac04049-3bdc-48fc-babf-e06bd72f996f,Target: CD68,Target: CD68,Tumor,138.51,562.91
5b59878e-8a91-450e-bb9d-ef94f1480219,PathCellObject,,Tumor,99.76,563.03
fd337858-d488-45bb-9650-dc8446512e9a,Target: CD68,Target: CD68,Tumor,108.15,562.12
d329451c-1d93-48ff-8775-fcb381205d6f,PathCellObject,,Tumor,162.94,564.62
31124bea-c480-45d2-9a8e-dfa6644a55d3,PathCellObject,,Tumor,349.93,563.78
f950f15a-c3f5-4f0c-a479-0a4fbd4f7fdc,PathCellObject,,Tumor,412.89,564.99
91a65c1e-419c-4bcf-b753-942501b052fc,PathCellObject,,Tumor,678.08,565.63
16a350e7-705e-4628-98fd-492d7fe16f0f,PathCellObject,,Tumor,718.4,566.19
b20ea777-d93c-4b6d-8ab0-118f78e676cd,PathCellObject,,Tumor,266.18,564.11
44da459b-4b58-4b37-9b82-f2bf7d547e70,PathCellObject,,Tumor,783.39,561.76
6c1b4573-59af-4edd-a5c0-0db8527b8b4c,PathCellObject,,Tumor,18.41,566.89
35ee7cb5-64ec-4880-bd55-6af14a82bcf6,PathCellObject,,Tumor,48.27,563.72
9157c707-8ddd-4b4d-88f1-5b45b0c97ae3,PathCellObject,,Tumor,700.68,565.65
3156c744-0a27-48c9-a45f-4653551af32f,PathCellObject,,Tumor,278.46,565.92
d0171496-e89a-4cb7-b254-3ad1f4262160,PathCellObject,,Tumor,397.99,567.79
9b9af95b-6d4c-4bab-be4b-6c4782f70c01,PathCellObject,,Tumor,565.74,566.6
253afe30-20ef-4b50-9df9-b73d8db5b99b,PathCellObject,,Tumor,586.14,570.91
69087065-aea4-4704-9995-c92607373e4a,PathCellObject,,Tumor,688.85,567.22
6e959691-ce00-4cd3-8dc0-45871ce0b3c2,PathCellObject,,Tumor,58.03,568.55
ba4c1f90-3478-46c1-8b24-48684cf2152e,PathCellObject,,Tumor,329.79,567.43
44b36398-6c7c-4a2b-a32b-21a1c067715c,PathCellObject,,Tumor,348.14,570.48
c304b62d-538c-4d24-bbb7-ad6a1a25cb54,PathCellObject,,Tumor,602.43,566.6
74bcf281-e93d-43ff-abc2-cf0b941b3b37,PathCellObject,,Tumor,91.6,569.83
fe71cd79-921c-427a-9f0e-5d53b6e7e024,PathCellObject,,Tumor,225.55,567.47
9f5913bf-de1f-45a8-83fe-ec8d3ed946a9,PathCellObject,,Tumor,234.6,569.35
08adc4c4-4f61-4824-802a-79c4a8d89245,PathCellObject,,Tumor,550.98,571.29
ead724b5-471a-4d5a-9f7a-10f8ab21e5f0,Target: CD68,Target: CD68,Tumor,423.99,568.47
973c1784-ca14-415b-9af2-6177b0a13142,PathCellObject,,Tumor,558.16,570.83
e4e58a7d-37f2-4e46-a693-134c6bc05863,Target: CD3: CD4,Target: CD3: CD4,Tumor,613.53,571.14
43cd4e9e-c8b5-4d0d-a36d-8f6ea1e0af37,PathCellObject,,Tumor,782.8,571.18
fc272390-014b-4eec-896d-5b1510a51aed,PathCellObject,,Tumor,115.27,571.92
a1cbf3f8-cd87-495e-8121-17df22f84073,PathCellObject,,Tumor,268.13,572.99
cabbd2ae-acba-451f-9f7e-2ccc8f676084,Target: CD68,Target: CD68,Tumor,30.73,570.6
558937e7-b3a1-459c-8c4c-8008685d09ce,PathCellObject,,Tumor,173.5,574.06
458700e5-7302-4c89-b56b-8b3e671d00bc,PathCellObject,,Tumor,684.81,572.2
46dc917b-0c7a-4387-bf7b-cd50c985e37d,PathCellObject,,Tumor,644.03,572.77
fa13e75e-b99b-4a01-a6dc-906858f76ae2,PathCellObject,,Tumor,772.48,573.75
11021dff-2a62-4ac0-85e7-889cd62f96fe,PathCellObject,,Tumor,698.34,575.49
726db263-5f03-4b7a-be02-6bea51c7630f,PathCellObject,,Tumor,193.3,571.43
45737bf4-8ece-4087-8b94-3fbeea4c72ad,PathCellObject,,Tumor,104.71,575.45
f2c1a4b5-1c92-4b9a-89b3-607b946514c2,Target: CD68,Target: CD68,Tumor,304.32,572.84
b5e5ddbf-dd5f-42d3-9f37-e23420d627a4,PathCellObject,,Tumor,712.35,574.18
7f46c4b1-b17f-455c-ae0a-0f99c5438e24,PathCellObject,,Tumor,762.08,575.09
9392f53e-20f5-4ead-b81a-36cdbb0e926a,PathCellObject,,Tumor,157.96,575.27
94acc857-531c-4cc5-a5d4-7c3aaa8f6ec2,PathCellObject,,Tumor,411.06,575.29
2971c272-8d70-42a6-8da7-ef8607325ff0,PathCellObject,,Tumor,340.78,576.92
dd9d5a6c-64e3-4717-90b4-c79ee312f262,PathCellObject,,Tumor,98.79,578.06
b084d0a5-eef6-4629-89e3-073fb52e6d6f,PathCellObject,,Tumor,678.81,578.58
24ac382c-8136-49bf-9498-601b23d40b6f,PathCellObject,,Tumor,202.97,579.32
5530dee9-ed6e-4b17-a9f8-58342d46a1e3,PathCellObject,,Tumor,400.01,579.2
d1e64e10-037e-401b-9c3f-b00971529b7f,PathCellObject,,Tumor,126.64,580.48
a8bc1371-d2dc-47b2-a4fc-ccd792c2ea2f,PathCellObject,,Tumor,280.69,580.4
70461fd4-d01e-4e71-9f96-580d4d4c3331,PathCellObject,,Tumor,635,580.66
31eee257-1904-4cb1-ae76-3333192e41bb,PathCellObject,,Tumor,85.26,581.96
2fe4fab7-f092-40bf-8fd1-1b7a1d66faae,PathCellObject,,Tumor,390.48,581.33
3ff0ccb8-1f8c-427b-92af-6fc7d742f42d,PathCellObject,,Tumor,451.54,579.28
0ee6adae-f573-45d5-b5e7-04ec00c5ff0a,PathCellObject,,Tumor,560.45,581.43
2744b4e5-42eb-4879-bb8a-6954de0a83dd,PathCellObject,,Tumor,603.23,578.98
16b3b235-d8f5-43c2-bf46-23a6577c3060,PathCellObject,,Tumor,654.21,579.15
562031a7-47b4-47d3-802d-199e4f3011d3,PathCellObject,,Tumor,727.96,580.89
37f82c00-5ec1-4598-96f8-ca785b6521e2,PathCellObject,,Tumor,423.16,582.97
caf7deb4-9e54-4e11-8144-f7bb16b639f7,PathCellObject,,Tumor,114.71,582.06
290a47cc-a8b5-40e7-800a-20bd90ecb3ea,PathCellObject,,Tumor,755.12,583
d338967c-cfd6-4705-91b6-e162a72870f9,PathCellObject,,Tumor,188.12,584.05
09484f47-c3e4-487b-9601-84952a062733,PathCellObject,,Tumor,312.26,581.6
fa857bb0-0066-4942-96c5-d9f88b685370,PathCellObject,,Tumor,379.84,581.68
88ccae91-1b26-41bb-8ae8-326509199183,PathCellObject,,Tumor,227.46,582.63
a9d08ec9-4086-44c3-abb1-76ca5b523a7d,PathCellObject,,Tumor,353.19,582.82
aae5adbe-3196-45b4-8e41-6a4790971c13,PathCellObject,,Tumor,591.61,583.64
28057029-f4ab-466c-9b27-f1686298e906,PathCellObject,,Tumor,673.67,581.46
471a54b9-5be4-470b-856c-2feac1c83f98,PathCellObject,,Tumor,691.06,584.59
50d4d25f-3b04-4dee-9d13-2baf324f32ee,PathCellObject,,Tumor,32.4,586.52
8d8d2f11-4c84-45c0-bbfe-272fd33856f3,Target: CD68,Target: CD68,Tumor,745.12,581.13
9ea47d4f-6c52-4899-bebb-fcc550d241ef,PathCellObject,,Tumor,163.87,585.14
58c1d6d5-bdff-4575-8dbe-abaa5faa7938,PathCellObject,,Tumor,710.06,582.98
0b3cfd1d-883a-4bea-9655-a21ed471ee42,PathCellObject,,Tumor,176.91,585.84
c3bfb4df-03de-4290-84d5-ec3013e3ea6f,PathCellObject,,Tumor,409.16,584.5
2ed0111a-1c73-4e95-af84-0672579603a4,PathCellObject,,Tumor,368.6,585.06
63914757-3112-4cf4-8f30-3d1cc20d7184,PathCellObject,,Tumor,440.27,584.57
0fac72df-a6e7-4ea9-b7f7-101e9ec878eb,PathCellObject,,Tumor,154.08,588.25
745cc57d-a793-44f1-819e-18c77c519241,PathCellObject,,Tumor,215.04,582.48
0b92f335-2dd8-40ac-85e5-e138d7a0ec3b,PathCellObject,,Tumor,295.06,587.8
b8bbb9e9-aef8-49ba-9c2e-5969aae9d65c,PathCellObject,,Tumor,619.21,586.75
2126e97a-1a18-4ead-9bd5-8d19596fbd67,Target: CD68,Target: CD68,Tumor,739.9,587.62
6fe2d31e-3fd9-46cc-a99b-11e4817f5627,PathCellObject,,Tumor,795.51,583.71
20dcfa4c-09fa-4913-996a-80955beb186f,PathCellObject,,Tumor,119.88,586.92
2242a3d5-9651-47e8-be3c-94687ec223a8,PathCellObject,,Tumor,143.87,587.38
3a41c7d7-a3f2-468a-9379-1b6a64c52d55,PathCellObject,,Tumor,218.08,588.07
ee2bfbb0-b461-467a-b909-77bb91f62105,PathCellObject,,Tumor,700.46,592.62
ec5e9deb-2a3c-4b28-92e9-60ebf4822703,PathCellObject,,Tumor,651,593.03
1412240c-7cb6-4a5d-ad50-a58a774d6745,PathCellObject,,Tumor,664.79,586.1
b880840c-7a57-4fb2-877f-8620bd4932cf,PathCellObject,,Tumor,600.35,586.78
edf054f8-52ae-4073-818a-1fa763a39464,PathCellObject,,Tumor,765.56,588.52
5c2e6d77-ad59-4fff-af86-65f0faefcc1d,PathCellObject,,Tumor,68.3,587.1
b1c6a383-72de-4446-acf2-3ee688e0b61c,PathCellObject,,Tumor,102.27,588.78
1bfca811-f2ec-46f3-8c44-c4cee672f646,PathCellObject,,Tumor,317.8,589.98
204b45c4-b98d-43f8-b7b3-47ffb51c0905,PathCellObject,,Tumor,609.47,590.53
cbd8c848-9b28-4bb6-9e1a-2ad1acea081a,PathCellObject,,Tumor,633.09,590.62
7cfddf75-34c3-464f-81a4-da7d61291f35,PathCellObject,,Tumor,208.18,590.71
9eeb9341-7036-4278-be2b-dd878031ca0d,PathCellObject,,Tumor,462.34,592.15
fcab7f72-101a-4bb5-b815-c2aa8a43bb52,PathCellObject,,Tumor,559.51,591.69
b3b9e5a6-d7fc-49de-8ec8-da628dd6efb5,PathCellObject,,Tumor,598.22,595.6
2be2a422-11b0-406f-9c15-26e117ccffbb,PathCellObject,,Tumor,685.53,596.83
a45fc603-75eb-4695-afba-8f1154dce50e,PathCellObject,,Tumor,305.52,595.92
54604b7c-449f-4f65-a693-91de5be9bde6,PathCellObject,,Tumor,162.41,591.02
674718dd-f2f5-4ff9-90d7-cec621ca4413,PathCellObject,,Tumor,676.26,593.39
4e3b60e9-f48b-4537-80b6-112b1e608793,PathCellObject,,Tumor,792.53,594.49
3184a4b8-b813-402d-a230-c9de9b7ecf64,PathCellObject,,Tumor,374.79,594.92
2e08b04b-f370-4e72-b4c3-c42fa7e6ee55,PathCellObject,,Tumor,403.87,594.27
712bba4a-fda0-49ad-bf84-897df24e9cf6,PathCellObject,,Tumor,199.07,594.2
9d80b6f9-bda5-43dd-a017-40721d93e68d,PathCellObject,,Tumor,224.77,594.46
68ae37b5-aa49-4dc3-b0d5-1ace2981ce3f,PathCellObject,,Tumor,10.36,592.14
32e98481-e59d-485c-9db2-4c3990e43e34,PathCellObject,,Tumor,61.84,596.64
34e40c96-585c-4d10-9854-d562c4deb6fe,PathCellObject,,Tumor,328.59,592.62
b4390191-4448-4803-91d1-ea18aba82f19,PathCellObject,,Tumor,54.68,593.01
fcedeaa7-9601-4835-9cdd-41fc637d838d,PathCellObject,,Tumor,426.15,593.3
2a2937da-bfa4-49aa-9075-80094da806ce,PathCellObject,,Tumor,436.01,595.56
07d0baca-b5ca-45eb-af2b-56cecb1d64aa,PathCellObject,,Tumor,665.29,594.17
3dec6c33-0470-4a36-8254-78cc276974d9,PathCellObject,,Tumor,83.06,596.32
0d198b6e-a312-4f25-939f-799a0081dd1a,PathCellObject,,Tumor,126.55,594.59
0be1f1ef-e7f3-40e5-9991-d33fe92bf600,PathCellObject,,Tumor,414.09,595.82
91ab6b4c-e1e1-444d-b4e2-4969204921c4,PathCellObject,,Tumor,725.64,596.48
00be8b72-bb5f-41df-a8a5-a1994438b3c0,PathCellObject,,Tumor,781.31,593.57
bee914ea-3121-4b49-8520-f84a09d9b735,PathCellObject,,Tumor,177.16,598.36
75474cc7-8d9e-4e30-a79e-ca4df3ebc588,PathCellObject,,Tumor,772.46,595.88
d8ad7e03-03bc-43a8-b385-f3664d7a8bfc,PathCellObject,,Tumor,72.77,597.29
b15eae6a-0216-4bec-8555-2a3057476811,PathCellObject,,Tumor,589.92,597.55
2b00c8dd-93bd-41bc-b912-e17de77ad4b6,PathCellObject,,Tumor,163.51,598.59
9b7feca5-532f-4dde-b0bd-3f343e06eb8c,PathCellObject,,Tumor,216.55,596.9
2f77ead9-21bd-4c76-bb73-cdcec576f47f,PathCellObject,,Tumor,497.35,600.23
7d2a5619-fce6-4d5d-829e-44af8d925fdb,PathCellObject,,Tumor,607.84,597.38
937b32bf-d4c5-4231-b951-68aa1c01efc9,PathCellObject,,Tumor,144.04,597.1
0795b5a1-3a43-4b66-a8f1-48f24e9d1c83,PathCellObject,,Tumor,619.65,599.43
a06a39d8-048f-4420-a3c4-f4c5a885b6c6,PathCellObject,,Tumor,359.72,598.15
09a5e565-c2ae-4e8d-b59f-30802ad2880d,PathCellObject,,Tumor,760.15,602.31
45ad91f3-58bb-47e3-a4b7-b008632af691,PathCellObject,,Tumor,34.03,599.53
47062079-125d-46cb-a1c4-8357cde6deea,PathCellObject,,Tumor,278.79,596.57
1978d243-04f8-43e2-96da-9992a1b1e3be,PathCellObject,,Tumor,663.97,599.73
63b54043-401b-4f15-b838-d20994133ddd,PathCellObject,,Tumor,136.48,601.45
02a15694-fe3e-432d-9544-e4139349efb3,PathCellObject,,Tumor,205.05,602.61
6a0e911f-38f1-44dc-88fe-142e7802fdc2,PathCellObject,,Tumor,296.86,599.52
ab6034d4-212d-4d07-8487-1d956a996dcb,PathCellObject,,Tumor,709.29,603.52
45fb91cc-b4b2-41d4-936c-44af08a3c683,PathCellObject,,Tumor,271.82,597.53
d98cd367-1256-47af-904c-62cc8dec5a70,PathCellObject,,Tumor,211.45,600.44
f44b9b18-0a76-47cd-ad7c-d780f3f3dc9e,PathCellObject,,Tumor,315.48,598.81
0f8bb8a2-ef48-4509-a14b-c86dca3329de,PathCellObject,,Tumor,386.07,601.47
d67bdf5d-a1be-4261-ac7c-bdd5103a42fa,PathCellObject,,Tumor,628.68,598.81
602927a8-6bb5-49c3-a638-a12b479e1d6d,PathCellObject,,Tumor,286.72,600.76
4b41c4c1-2d2b-44a7-b3d0-d6302ffd732b,PathCellObject,,Tumor,421.34,603.69
f292eb55-6bf8-4240-bc23-64a743cc573f,PathCellObject,,Tumor,51.22,602.29
c6f4a4c3-70c1-4312-a00a-3948dbd38d1d,PathCellObject,,Tumor,444.33,604
71eaa5d0-9e86-4ddb-a04c-2774ac5543ce,PathCellObject,,Tumor,673.27,603.82
dcf43e7e-41e2-48d5-9326-97299e7a6951,PathCellObject,,Tumor,67.19,603.4
886cb672-1ba3-495e-9dd4-8268defbeacc,PathCellObject,,Tumor,119.47,606.75
96d40af4-6fb9-429e-af7e-5524857996ef,PathCellObject,,Tumor,146.57,605.28
40f46bfd-cc0a-4fa8-9ff8-1d13b5fb8c92,PathCellObject,,Tumor,368.14,603.69
a2337ef4-d79b-45e5-abdb-510e42ec4c71,PathCellObject,,Tumor,634.83,603.63
eb8ae8e9-24ce-4775-82ee-d711ed16a5ae,PathCellObject,,Tumor,779.03,604.28
94e58c2f-fb5f-4185-9743-1e9605080347,PathCellObject,,Tumor,787,604.15
b1b9e8e9-24fb-47cb-9157-96955d0a3eab,PathCellObject,,Tumor,317.63,607.94
2c1bb2dc-5153-4d22-a094-e83fd4866525,PathCellObject,,Tumor,467.78,604.09
104c4b8f-5e79-4705-a042-debc142b9d0d,PathCellObject,,Tumor,262.12,605.35
1de883c9-9424-45f1-a28f-3bb061a7a9f9,PathCellObject,,Tumor,243.8,604.78
a198c185-8f2e-44b6-8148-34b4df334e59,PathCellObject,,Tumor,660.14,606.63
f6c9361e-4fcb-49bf-88ac-e120b4113d86,PathCellObject,,Tumor,771.11,603.6
498ccc32-d78a-409f-8350-2bac78e9b517,PathCellObject,,Tumor,190.5,607.45
6c0a8e65-b0bf-4b29-8d1e-71dc52d98171,PathCellObject,,Tumor,606.1,605.8
4d155cf7-97f7-49bf-a3c2-c3a60cef9e52,PathCellObject,,Tumor,274.39,607.12
8f04ae34-04cb-4a10-b4e6-ca156a3c5d38,PathCellObject,,Tumor,308.58,607.51
570376b6-4591-434f-9f88-08ef1dbcc308,PathCellObject,,Tumor,435.87,606.79
80b118e4-4606-45e4-9188-f039c96ba686,PathCellObject,,Tumor,730.84,607.18
001b9f44-2e02-4eb1-8b27-3a04f0fb78f4,PathCellObject,,Tumor,96.63,606.25
f7485f15-1cd0-41ea-86ff-28cbb9769cd4,PathCellObject,,Tumor,153.35,607.36
d56c8bb1-81cb-4c69-af25-94fb45dde507,PathCellObject,,Tumor,224.78,605.42
eca5a488-ec0c-4d5f-a391-c941f25912bc,PathCellObject,,Tumor,295.47,614.31
fa36a52e-2cca-40a1-9fb7-b2fbef6ce16b,PathCellObject,,Tumor,795.56,605.77
6f37564e-0883-480e-add4-96f9450285f8,PathCellObject,,Tumor,33.72,610.71
20344509-dd89-4552-b95c-03acbe2289a0,PathCellObject,,Tumor,161.4,606.89
c6823695-1054-48c7-b128-d5f7d201cf7b,PathCellObject,,Tumor,618.48,610.76
ebe893c5-a291-4a6e-889c-4db9c77ac19f,PathCellObject,,Tumor,215.52,611.08
aec5c19d-696a-49a4-a9d2-35c689d789db,PathCellObject,,Tumor,50.25,610.4
d2d8bc13-dd1d-4165-afa2-6adb04ef8b81,PathCellObject,,Tumor,22.42,608.23
a8ddec93-ebc7-428c-9934-7b2ab5ecb380,PathCellObject,,Tumor,40.68,607.73
8b345135-f89f-4f27-8f01-ca70309f0df2,PathCellObject,,Tumor,396.79,606.68
563e2539-e3c1-4903-81eb-759240dd9c96,Target: CD68,Target: CD68,Tumor,413.21,612.81
14e6671e-baf5-4b76-86bf-c3f28a88c9b4,PathCellObject,,Tumor,171.51,610.35
6dd0f622-135f-4c84-94c3-b7447ce55df2,PathCellObject,,Tumor,427.32,611.76
8f547b96-11cd-400f-bd21-5443a8145cee,PathCellObject,,Tumor,773.13,608.91
2ec3377b-637d-4831-aa30-157e25d03517,PathCellObject,,Tumor,781.94,609.77
8c5264ab-63f2-494a-b9b2-e29294e852d7,PathCellObject,,Tumor,282.66,609.53
5c3b015c-bdc8-412b-b030-ba78a27ce4de,PathCellObject,,Tumor,78.24,613.08
55a4dbc1-62d3-4060-94de-3fe2821ab26f,PathCellObject,,Tumor,450.5,609.95
bba83187-13e4-4f73-b120-dde9d8c08bcb,PathCellObject,,Tumor,646.51,609.63
7f01b7ee-7bd2-4dd6-b178-a83ebc695180,PathCellObject,,Tumor,64.58,611.51
237498d5-b8ad-4f19-9dde-f0b98fb042a9,PathCellObject,,Tumor,667.37,612.57
148d069e-b6ba-4916-9f26-4581b0e4e934,PathCellObject,,Tumor,334.02,612.37
f628f5e5-eeaa-422a-ae8f-d5a7ec5c1177,PathCellObject,,Tumor,131.93,612.15
0b160840-a017-428a-8821-e94b14f9de6b,PathCellObject,,Tumor,402.84,613.64
89a94b4e-b04b-428e-905e-6736422d5ffd,PathCellObject,,Tumor,389.24,615.7
2735b349-5c52-49ec-a2b1-3565ed583343,PathCellObject,,Tumor,797.29,613.32
ed58c0d4-7b16-4df4-80a3-47247b38a85a,PathCellObject,,Tumor,322.81,613.99
2a65975e-9184-4da4-b4fb-cef5b2f2dc0e,PathCellObject,,Tumor,139.36,614.4
a7d51c8f-7f96-48e4-93fb-424820c43a3f,PathCellObject,,Tumor,164.01,615.02
d7040291-7453-4c98-adc4-a9104aec21a3,PathCellObject,,Tumor,475.7,615.64
3526d1f6-0dfe-4f8c-af49-28292290a33d,PathCellObject,,Tumor,771.08,616.66
263c2aa2-993c-4a50-9f63-10b43ba3d651,PathCellObject,,Tumor,786.87,615.46
1fad0eb1-5c0f-467e-be93-f1ef5ee2757b,PathCellObject,,Tumor,239.42,617.35
c4ae2e60-5d8f-4d1c-bc7b-d2ba7818df90,PathCellObject,,Tumor,753.23,613.45
5891a8b1-82cb-4e9f-9b3e-80d82ae4c5e7,Target: CD68,Target: CD68,Tumor,277.21,617.87
701a46b6-acce-4fa1-adf5-d6e90f25931a,PathCellObject,,Tumor,44.96,616.9
7c1471fe-a4d2-4e60-a2a5-ec7b41b774ad,PathCellObject,,Tumor,397.9,617.52
f4b187f6-0078-4ed2-9ee9-bbe8cf719368,PathCellObject,,Tumor,435.9,614.28
9a4b75b9-e5a6-4ff0-b90c-8cfec1d1988d,PathCellObject,,Tumor,10.57,616.5
67311a6d-e868-45b6-8c6c-7d509acb2a23,PathCellObject,,Tumor,154.61,618.26
6e5bfbc4-b2af-4108-aa5c-c09947c1a770,PathCellObject,,Tumor,200.03,618.11
291f235a-8a04-4201-bd07-f35c2768db05,PathCellObject,,Tumor,516.87,615.31
ba39fe02-e1d7-4b89-823a-47882b7e40b1,PathCellObject,,Tumor,112.02,616.14
63b7a408-e3a0-4d68-8e20-ade0209412d1,PathCellObject,,Tumor,209.41,620.96
ccd69d3d-f829-480d-af37-e3f27f38da3e,PathCellObject,,Tumor,441.43,617.03
e90e2aac-6b8f-4428-8df9-4bbee1ef94c3,PathCellObject,,Tumor,640.96,617.4
a5d6573b-9aa3-45f5-be45-dd4e8524200f,PathCellObject,,Tumor,22.18,619.49
a3bd949c-4516-411d-acc2-bd33f3f433d2,PathCellObject,,Tumor,260.15,618.43
958c4012-757a-4580-ae93-cb1c239a2f98,PathCellObject,,Tumor,625.81,620.85
14f8e0e3-e41d-43e2-a7a9-6d3479d9b1d9,PathCellObject,,Tumor,736.93,616.61
42412bc0-2c4f-40e8-8015-fe45264e9d2f,PathCellObject,,Tumor,654.56,620.3
2beafd93-5e82-4b64-92b0-18b19369bfc8,PathCellObject,,Tumor,60.32,619.86
e8c05657-4187-4c85-b6d3-be062a962a26,PathCellObject,,Tumor,179,620.84
68da1366-24cf-4364-8af4-cf6cdf1a7369,PathCellObject,,Tumor,453.07,624.42
ae917c5f-fdfe-4768-bdae-34e56f37ddae,PathCellObject,,Tumor,142.53,620.63
efc1ba5e-bf70-49b8-9631-d30b59527112,PathCellObject,,Tumor,432.61,620.31
5edab9a0-46db-46de-93fe-37d5170b9d55,PathCellObject,,Tumor,666.87,621.95
a429ca3f-3c83-4f0c-8bbb-c7b649153947,PathCellObject,,Tumor,635.86,621.65
e7e7a3dd-b5ae-4aba-8f9b-3d1c10281043,PathCellObject,,Tumor,71.63,623.42
9ffe0c55-9d88-4a60-92e5-2ca3ad48f9a4,PathCellObject,,Tumor,118.96,621.57
1e0b7563-3431-43df-9bf6-dfb9fb4a8fc6,PathCellObject,,Tumor,162.38,621.89
67010937-988a-4840-9973-135189b72221,Target: CD68,Target: CD68,Tumor,792.62,621.66
82aaf177-dee5-4745-a1d4-3686cf6b8674,PathCellObject,,Tumor,739.82,624.85
63afa425-91a2-4fb2-a316-227477cf22e9,PathCellObject,,Tumor,440.91,625.7
965d2fcd-54c3-4b4e-b575-0bb26dcdfcf9,PathCellObject,,Tumor,757.92,623.93
1b26d05f-ed1b-4efa-bb8f-99e73870facd,PathCellObject,,Tumor,333.7,623.43
c10fc34a-bc8d-4613-83bc-5324b6324ee7,PathCellObject,,Tumor,32.72,626.07
972964aa-5116-43ab-ac2a-a8cae0a72961,PathCellObject,,Tumor,515.68,630.39
6c362202-43cd-4ab1-8fb1-e63e731356c0,PathCellObject,,Tumor,648.15,627.11
d1087d49-787b-4835-9fec-aa81edbd2d39,PathCellObject,,Tumor,51.17,626.78
fd9c2666-6bcd-452d-8962-c94e0fc3bb01,PathCellObject,,Tumor,483.27,626.71
8b27c0ad-85f7-4e5a-9cce-6dbcb85c9afa,PathCellObject,,Tumor,285.91,626.65
d6dd68de-bf61-4056-b633-967954b814f7,PathCellObject,,Tumor,323.58,623.81
7dadd1d0-8858-47e3-89ee-78081d90612b,PathCellObject,,Tumor,40.04,624.51
