Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
14f190a2-ffdb-4082-a77f-27fd5496b9e9,Target: CD3: CD8,Target: CD3: CD8,Other,756.72,596.8
bf7f430b-2e61-4e70-8173-04d555f81a65,Target: CD3,Target: CD3,Other,62.83,602.96
d9cf17c5-49b9-47f5-ac32-b1b2ab5ca641,PathCellObject,,Other,257.7,601.82
78febfe7-2e46-466c-b801-a807e90c12a6,Target: CD68,Target: CD68,Other,78.96,601.48
37e226c2-31b6-41cc-85da-a516749f8af5,Target: CD68,Target: CD68,Other,120.61,602.79
91e008b2-e25f-427a-9f68-67592667ca29,PathCellObject,,Other,30.81,602.76
26dc6ace-b54e-49ed-866b-5f04c7e77226,PathCellObject,,Other,88.4,602.14
c22fea7b-dcc6-4f70-9566-b082a95d770c,PathCellObject,,Other,323.84,600.87
9c3cb20c-4bca-4d1f-89fc-4a9d15d9dbd3,PathCellObject,,Other,409.02,605.76
f365bab8-c2c4-4566-b3f6-649564f4eda8,PathCellObject,,Other,507.76,602.11
22631001-b906-4d7b-908b-54b445e650e7,Target: CD8,Target: CD8,Other,14.34,603.21
d85e6065-d6f8-450f-834c-cf9a1c3adf78,Target: CD8,Target: CD8,Other,146.92,601.51
1e33c90a-b73a-48fe-9d49-26cb51ddb29f,PathCellObject,,Other,202.42,603.61
b7d815bf-db25-4c83-a5b7-38b8f2caa6e5,Target: CD8,Target: CD8,Other,23.86,606.12
a97f1975-9091-4463-be4c-f692e2086752,Target: CD68,Target: CD68,Other,191.53,601.24
07d11e62-0ca0-41d0-8e6b-d271a8c1becd,PathCellObject,,Other,228.98,602.68
6a8be478-213b-4f63-94d3-cffb2f647a1b,Target: CD8,Target: CD8,Other,307.21,604.71
1a4f2bb1-5294-4230-95a4-a184bf8f2882,Target: CD8,Target: CD8,Other,97.19,605.03
d80f6b25-2586-49e7-ab79-09618836eab1,PathCellObject,,Other,491.06,605.65
017a9e4d-a89c-495c-993d-550133554957,PathCellObject,,Other,6.322,606
715bb8d9-86fc-45e4-8fbe-22bcb07ee56b,Target: CD8,Target: CD8,Other,159.55,607.67
da5bec49-45a2-4a6f-8424-91542c6e49d8,Target: CD3: CD8,Target: CD3: CD8,Other,746.3,604.86
486c848d-a6de-4e0a-8310-31f1d550b5fa,PathCellObject,,Other,587.69,607.27
e1dcdec2-2c78-405d-a69c-8c21d163f293,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,753.43,609.97
cacf9e07-cd11-40da-b03f-90a0c960b9d7,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,759.2,605.6
3da4b51c-40d6-48e6-8cc6-a97c9d714e92,Target: CD3: CD8,Target: CD3: CD8,Other,766.79,605.9
169c56bf-1f4e-48ce-a442-553d3151cd94,PathCellObject,,Other,39.56,604.74
ba6a1c5a-7f26-4395-a3c6-8b3b4f126c42,Target: CD8,Target: CD8,Other,47.9,606.78
a1acd830-7a11-4c26-9da4-ff7b787f796a,Target: CD3: CD8,Target: CD3: CD8,Other,317.53,607.52
9d7c1c9b-ba90-466b-abab-60cf34935776,Target: CD68,Target: CD68,Other,268.02,607.83
778a33f7-687e-49f4-a6e2-33ba389e9343,PathCellObject,,Other,531.37,610.72
b987a037-656e-48f1-a93a-0ba83e27f929,Target: CD68,Target: CD68,Other,178.39,607.38
96552c49-f89b-491d-9039-3abc2cfee083,Target: CD3: CD8,Target: CD3: CD8,Other,282.9,606.61
68bbcb73-7cdf-44aa-8131-63d6ad7f5882,Target: CD68: CD8,Target: CD68: CD8,Other,148.07,610.29
a39fe3c5-05b7-49ba-932c-b93cfe117d4b,Target: CD68,Target: CD68,Other,194.35,609.68
96ecdebf-aae2-4c29-900b-7cdc95527f6b,PathCellObject,,Other,210.93,611.46
06c8fd86-776f-4f68-b735-f2ae76f85c39,PathCellObject,,Other,229.15,612.17
058b4ac8-426b-4a10-9214-4031d4d66814,PathCellObject,,Other,602.78,612
a5970ae7-c40b-458c-8f95-f22e3e1c304e,Target: CD8,Target: CD8,Other,85.75,612.7
3614180a-fda2-47d4-a60d-6975ff311f94,Target: CD68,Target: CD68,Other,171.92,610.86
b0cad8f1-609e-4c76-8961-9173bdb06035,PathCellObject,,Other,246.2,609.97
c4c0f627-5c36-46e7-ada1-41598553a8d6,PathCellObject,,Other,37.68,615.23
25359a5c-56c0-451e-888a-f63bf2a5a6a3,Target: CD68: CD8,Target: CD68: CD8,Other,183.75,612.22
d8f09bc6-36b6-4009-9303-ad3f1a99abcc,PathCellObject,,Other,104.65,609.33
3379a806-4632-4c35-869c-bc24200c2edb,Target: CD68: CD3,Target: CD68: CD3,Other,276.16,613.6
c9bf5a3b-1341-436a-ae6f-19d23042aed5,Target: CD3: CD8,Target: CD3: CD8,Other,740.93,611.48
c0ed29d1-79d0-4a55-8aba-69888d68db27,PathCellObject,,Other,575.03,612.72
4bbb28a5-2ae0-44a5-af1a-28fecb9d3783,PathCellObject,,Other,287.71,611.71
aa83b5fc-e1cb-4338-9dd4-5792c8d33cdd,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,138.75,613.61
62a03fcf-8e07-4766-b2f4-60d326c63f3b,Target: CD3: CD8,Target: CD3: CD8,Other,308.64,615.68
d18b50ef-b2fa-4540-9af5-f9f4ad2eccb5,Target: CD8,Target: CD8,Other,237.53,617.56
56d399a8-fe75-4eb9-823a-65bc5ffee4e1,Target: CD3: CD8,Target: CD3: CD8,Other,111.58,615.4
c710c076-3eb9-4bc8-994b-7855ed3455c8,PathCellObject,,Other,64.54,616.58
af2d82f9-7b9d-42e5-af0e-f17bda4c15a6,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,295.5,614.52
e00852b6-4d9e-4ff3-b730-2d60f3255b44,PathCellObject,,Other,467.7,613.98
9a8da02f-dd48-496f-9e46-12b04961ccc8,Target: CD3: CD4,Target: CD3: CD4,Other,776.48,613.96
f07a00fa-e7ae-4e83-be7f-615b0b70629d,PathCellObject,,Other,23.54,619.21
080e84cd-b4a8-442d-a73a-d0b8b71d11f1,PathCellObject,,Other,193.78,618.95
42908390-50d4-4662-be9a-1cf048f7ec2d,Target: CD3: CD8,Target: CD3: CD8,Other,99.93,619.76
a49f9a27-3cba-487a-827e-1c5e0b0787c1,Target: CD3,Target: CD3,Other,253.98,618.58
a9e7314c-967f-4c59-947a-55a95f0f6d57,Target: CD68: CD8,Target: CD68: CD8,Other,167.6,619.37
cbb908ae-2853-4e87-bee5-ab8e68c27e8d,PathCellObject,,Other,646.14,618.36
d3edd79c-8843-4e38-849b-248d39b09808,Target: CD3: CD8,Target: CD3: CD8,Other,736.37,619.71
bbd51f45-b4af-480a-b14e-1c44d12347ad,Target: CD68,Target: CD68,Other,761.99,618.33
f2007078-dfff-4280-b05a-f4859dc9e9e7,Target: CD3: CD8,Target: CD3: CD8,Other,284.56,622.35
5b901dae-4a71-42d7-8e6c-bd0e7fe77aff,Target: CD68,Target: CD68,Other,588.91,620.07
318beb3c-08dd-448e-968d-c645e7f92952,PathCellObject,,Other,787.32,619.34
1c6fcc49-d101-49ac-ac62-aac34f14f707,PathCellObject,,Other,797.35,617.99
d50875f7-dbd3-400f-aee4-c1e184a345fc,PathCellObject,,Other,50.32,618.39
3fc65cf0-00f7-404c-b717-3b8c02b49d99,Target: CD68,Target: CD68,Other,144.95,623.05
eac19cd1-abe5-43e7-9bc5-68969b9905c0,Target: CD8,Target: CD8,Other,268.94,620.75
253602b1-e5e0-4227-ad96-70626ae10950,Target: CD68,Target: CD68,Other,292.27,621.39
657ad9f8-8f19-449f-ac52-6dcf273ace07,PathCellObject,,Other,547.89,619.13
4ecd3344-36b3-4183-a6c5-a7f21bf2daf5,PathCellObject,,Other,471.21,625.51
0832ac11-a4f1-45dd-b6fe-7194782c29a6,Target: CD68: CD8,Target: CD68: CD8,Other,178.45,622.51
44fad26d-2e50-4200-a5e4-1cf256197210,Target: CD68,Target: CD68,Other,117.9,620.63
0134d725-257a-4402-9995-4e3e663e6838,PathCellObject,,Other,205.29,621.89
65bf0854-f5f1-4879-be99-3fd88485d101,Target: CD68,Target: CD68,Other,226.05,626.35
8d948e75-a843-45b0-b6b1-b22c8c4d402c,PathCellObject,,Other,538.44,622
d08c2e49-fdb2-4f61-804c-dcf8c0d49835,Target: CD3: CD8,Target: CD3: CD8,Other,772.65,622.86
559910b0-afd0-4508-8b76-b656aecb6b45,PathCellObject,,Other,4.789,621.38
06f75be9-9b70-4bc9-a397-2500fcb8dc28,PathCellObject,,Other,58.98,625.08
e45205aa-133b-402b-9bfd-1332d531bf0a,PathCellObject,,Other,154.34,623.36
776dae17-2f10-4917-802f-8848eace074d,Target: CD8,Target: CD8,Other,748.8,621.61
89db77a5-94fd-4b5f-832a-2516564583af,PathCellObject,,Other,214.16,624.55
4875dc48-f479-4e2d-8e4d-a214c3def004,Target: CD3,Target: CD3,Other,241.78,628.17
f2846140-f860-4312-ad3d-62f0a957b35d,Target: CD68,Target: CD68,Other,557.98,625.02
8bc8810f-2cf9-4c0e-a14f-be93e4924b8e,Target: CD3: CD8,Target: CD3: CD8,Other,83.82,626.62
164cb791-8843-438f-87ee-9cd5ca56e84d,PathCellObject,,Other,256.92,627.65
d1c863e5-d813-4521-838b-6f389126995c,PathCellObject,,Other,667.19,625.6
28dfe89e-54be-409c-94da-ab0ec73f9ab1,Target: CD3: CD4,Target: CD3: CD4,Other,764.22,626.26
a2f05867-9036-4525-892d-49b7682d908c,Target: CD8: FoxP3,Target: CD8: FoxP3,Other,134.65,628.08
ad927a64-9181-43f3-849b-16cddc868702,PathCellObject,,Other,199.81,626.78
644ef581-87ef-40d3-bd0f-bd2cdef29b9f,PathCellObject,,Other,51.54,629.66
f596f722-e461-49cc-aae9-8c24dcaf8eed,Target: CD3: CD8,Target: CD3: CD8,Other,276.08,628.43
179e582e-e416-4edf-b9f2-06047e0a8385,Target: CD68: CD8,Target: CD68: CD8,Other,122,627.75
2592ef97-4485-45eb-848a-50a35f8348a6,PathCellObject,,Other,165.41,627.45
889b44df-ec77-465f-b6dd-9d05321d1f67,PathCellObject,,Other,510.55,627.22
e11b80ac-a725-4306-9736-dd0cbdacbc86,Target: CD4,Target: CD4,Other,793.93,629.9
673edcdc-0298-450b-a0d8-7d173bf4e6a1,Target: CD3: CD8,Target: CD3: CD8,Other,10.61,627.94
79e3d2f4-4d27-425c-b080-f60587194462,PathCellObject,,Other,498.3,627.4
fd1e1b1c-5c67-46b0-b214-2df893b9669a,Target: CD68,Target: CD68,Other,571.67,630.91
d0fa1503-a938-4a42-927b-b23b3ba5b525,Target: CD3: CD4,Target: CD3: CD4,Other,753.75,628.61
7324db6a-092d-451e-934c-b57120c78d2f,Target: CD3: CD8,Target: CD3: CD8,Other,99.57,629.79
43f59cdb-71c2-4bf0-9408-df71344ab02e,Target: CD68: CD4: CD8,Target: CD68: CD4: CD8,Other,108.39,630.13
bbc50e1c-cf7c-45fe-9221-8cbd0d545cc0,PathCellObject,,Other,187.34,630.57
a8b027c6-3323-4d1e-bab4-705217cc704b,Target: CD3: CD8,Target: CD3: CD8,Other,743.07,632.07
73c1e6e0-a8b3-4bf5-91ad-c30575cd0ffd,PathCellObject,,Other,249.71,632.37
67aaf0e9-cf32-4fd8-b57c-f544ee680951,PathCellObject,,Other,308.29,628.74
f196752f-d914-4e58-90e8-d7c255cdec8b,PathCellObject,,Other,315.13,632.08
b5a83e2a-27fd-4f2b-879a-7a798158e449,Target: CD3: CD8,Target: CD3: CD8,Other,365.13,631.97
9cadac50-badd-419f-a0b1-bc87e12b9ca1,PathCellObject,,Other,411.34,633.77
9b14a009-b789-4cab-b16e-7ed785270006,Target: CD68,Target: CD68,Other,603.08,629.84
fb72bfa8-9aa4-4b5e-97de-71345cc72010,PathCellObject,,Other,160.53,633.89
7b4ebd51-f9ad-4abc-947e-26eeb31d5c91,PathCellObject,,Other,263.68,630.96
bcf79135-654d-4a49-b262-1ff38f2f889e,PathCellObject,,Other,523.35,628.37
46ba4441-bb18-4e2f-ba28-c3fcfa08f653,Target: CD3: CD8: FoxP3,Target: CD3: CD8: FoxP3,Other,773.74,630.89
e132a0ce-8a99-4f85-99d5-cd3db02a8077,PathCellObject,,Other,201.84,636.72
adf4f0ca-b03c-4b36-bad5-0be1f233369c,PathCellObject,,Other,150.74,635.51
a122e662-01a8-4a11-b0f9-0ea814b364ce,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,286.45,633.6
f0a52de5-e31d-4bec-8a75-7d6bef4d7cb9,Target: CD68,Target: CD68,Other,174.19,635.18
2e9c68f3-70c5-458f-a723-65a3c7f54e6a,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,116.18,635.53
500ab9b4-76b7-43f6-8403-ddc39c96b152,Target: CD3: CD4,Target: CD3: CD4,Other,761.6,634.51
7e654ed0-ec5f-4c83-a340-3311998ece28,Target: CD8,Target: CD8,Other,9.582,635.76
ebda15c1-9408-4ee6-bc4e-6bfd73fa9e4b,PathCellObject,,Other,493.17,634.88
d728b433-b61f-41ea-ad87-8cf5fa8078b3,PathCellObject,,Other,526.05,636.18
944664f9-0163-49d4-90ba-8ed0913b6045,Target: CD68: CD8,Target: CD68: CD8,Other,230.68,636.58
adeb969c-084d-48ea-9f36-b4746960b0f2,PathCellObject,,Other,300.24,639.15
8c8feef8-0190-4e9b-b6f7-023cc00404ba,Target: CD68,Target: CD68,Other,127.1,635.88
171946c3-addf-42e6-8647-f61aa5271713,Target: CD3: CD8,Target: CD3: CD8,Other,265.84,637.84
54f0c13e-3dd0-4977-8cf5-a9a16e3b9167,PathCellObject,,Other,517.53,638.5
21c3a5df-f627-409a-bcd6-c264127e9ba9,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,141.94,637.23
c78329af-de90-4fea-86c4-bc345b80c357,Target: CD3: CD4,Target: CD3: CD4,Other,783.63,637.29
f096965b-a1fe-458b-97f2-29dcd739e088,Target: CD3: CD8,Target: CD3: CD8,Other,274.6,640.03
e4213a2b-1d32-404f-8e77-30f5b1fe4932,Target: CD8,Target: CD8,Other,359.46,638.21
b42b3222-4b47-4083-9099-ed87ea45a020,PathCellObject,,Other,507.26,640.13
1d9c1f8b-28d9-497a-b5ec-68abc9610734,Target: CD68,Target: CD68,Other,593.17,638.31
1e7f3d94-ff77-4a4f-a555-613aece32c6c,Target: CD8,Target: CD8,Other,737.48,638.74
fa9ce6ae-2259-4ad4-9e1d-4fcd1b1abd8c,Target: CD68,Target: CD68,Other,63.09,639.08
92aca295-a358-48b6-86c6-f6e604bc2f57,Target: CD3: CD8,Target: CD3: CD8,Other,219.53,639.14
a1dc52ef-5417-4a8f-8c63-38b6dca4cd8e,Target: CD8,Target: CD8,Other,106.01,641.46
37fb4495-2792-4d1c-be9d-633e746b2e82,PathCellObject,,Other,133.17,641.83
950c2ac6-10ab-49bc-9ab9-a74f478a2c47,PathCellObject,,Other,483.34,637.77
ee2ae090-56d6-4915-b241-58efe7aa51b7,PathCellObject,,Other,499.72,640
ac93db9c-764f-42b5-b123-cbaadfd9cf29,Target: CD68,Target: CD68,Other,557.08,638.68
f63be7b2-2a8a-43ae-b06e-6d9abe616696,PathCellObject,,Other,2.277,638.68
19d3549c-9d74-4f5e-be0a-09693adc8359,Target: CD68,Target: CD68,Other,75.16,642.45
c5c5f4ca-8e43-48f8-b684-619549ee7cc6,PathCellObject,,Other,351.11,638.83
354a63ec-0fd3-4d5c-bf96-6fabc58ad758,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,253.39,641.91
9500d457-f4eb-4fa3-b856-f029fb14b4e1,Target: CD3: CD4: FoxP3,Target: CD3: CD4: FoxP3,Other,766.14,641.88
b4681a99-ea1e-48d8-a7b7-e2e03f214798,PathCellObject,,Other,282.36,640.31
ab861a82-2a2a-434e-80bd-6525e6fbb246,PathCellObject,,Other,100.38,639.97
dc96a4c1-ea84-4033-a931-aff3576d4a72,PathCellObject,,Other,239.32,640.95
0bc8a8d9-89e5-411b-9ae1-296782334335,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,122.06,645.8
88a632a0-2eeb-4623-b654-70028070afb6,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,776.12,643.77
ceb40790-ec08-40ca-b2be-4792b99e9274,Target: CD68: CD8,Target: CD68: CD8,Other,94.45,644.85
54c53c40-632d-41cf-afe4-a878cd1a1017,PathCellObject,,Other,488.86,647.55
47fb44ba-4605-4e0b-bc52-25de24412c17,PathCellObject,,Other,209.91,648.56
25d79bcf-3d02-4735-a658-0191853cc544,Target: CD8,Target: CD8,Other,287.21,645.68
ea8b8451-63dc-4cb3-b1d3-a07d85163a72,PathCellObject,,Other,9.698,645.01
f340912d-8890-4e21-8014-da8e94313105,PathCellObject,,Other,168.18,647.01
3726bf3f-f459-4332-9d62-77faacfc67f0,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,112.21,646.85
2c354440-ca5c-42cb-9d4d-7c647fe482bb,PathCellObject,,Other,394.93,644.72
6e974118-07c3-4006-ad12-17e4a8880c1c,Target: CD68,Target: CD68,Other,545.99,643.73
2b9da308-b94a-4476-a42f-bc252a0969e9,Target: CD3: CD8,Target: CD3: CD8,Other,753.27,644.21
8d10ec75-aaa5-46d1-a665-efc16ea25222,PathCellObject,,Other,23.27,648.45
d0fffec9-f4f3-4ac3-8227-2f194e5d4c2c,PathCellObject,,Other,473.73,644.22
b62a62df-1e4e-44b6-9767-860a3a969439,Target: CD3: CD8,Target: CD3: CD8,Other,244.88,647.25
96e7032f-b266-4fd5-b3b5-49e5f7562d77,PathCellObject,,Other,465.54,648.8
e710b94d-9d20-4732-ada9-0f6467b7ca4a,Target: CD3: CD8,Target: CD3: CD8,Other,146.78,646.43
4dbdbfea-343f-4e0e-b590-4e29d797a486,PathCellObject,,Other,345.58,649.53
477cf4d8-7dba-4bb9-890a-62c4e6773405,PathCellObject,,Other,640.9,646.92
233d1b8d-0065-45dc-989c-35183ceaa1ce,PathCellObject,,Other,356.23,648.23
609fde24-f649-4728-806f-8960f72b6c4e,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,259.13,651.34
7dfcbc88-071b-408f-985e-6afc7966967c,Target: CD3: CD8,Target: CD3: CD8,Other,271.31,648.98
b7f5fc93-cea5-4cf5-8f83-9322365d4d6c,Target: CD68,Target: CD68,Other,536.63,648.22
2b7aad41-cc43-4923-8edc-62110ca39ebf,PathCellObject,,Other,34.45,648.04
95cf9f9a-0890-4d42-92df-c2a3e10b4872,PathCellObject,,Other,39.93,645.5
3a9069f5-8659-4cbd-a8e9-e627a92856bf,Target: CD3: CD8,Target: CD3: CD8,Other,236.88,651.15
100de9f0-0545-4377-a1ee-a3d4417478c1,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,138.5,651.7
ab75819a-3898-43da-9c6f-aa33872a5f21,PathCellObject,,Other,385.53,649.62
633a8897-e62a-42b7-8948-123f72cca071,Target: CD68,Target: CD68,Other,580.17,647.55
012ad08f-1708-4da2-9639-23cbd5ef784a,PathCellObject,,Other,772.17,651.17
0d60bde9-7c3e-49c8-9f20-ec163b74afa8,PathCellObject,,Other,293.82,650.79
a65b9c8d-61d1-4d11-9625-f0138a7b1b77,PathCellObject,,Other,48.07,651.7
2c4a1a8e-8328-43f7-b2ad-24896c5db982,PathCellObject,,Other,198.1,648.5
4061d614-201f-4731-a4f9-aec8bfce880f,Target: CD68,Target: CD68,Other,60.4,649.32
610de848-60f3-421b-bf16-c190bb0e9d01,PathCellObject,,Other,760.34,654
25fe53a8-8547-4ca6-8e3d-c76a25a8ce66,PathCellObject,,Other,404.82,651.61
bbe45d09-b3a9-4bc7-9f62-e25942123fed,Target: CD3: CD8,Target: CD3: CD8,Other,631.08,650.17
f92926fe-e6f5-48a9-bdaf-2551c83f6510,PathCellObject,,Other,3.051,651.29
36f5de59-5a82-4851-88cf-6f79de3b47ac,Target: CD68,Target: CD68,Other,510.48,650.45
413a0053-51ba-462c-a8c3-27133f5176f2,Target: CD3: CD8,Target: CD3: CD8,Other,624.44,653.8
7633a621-098a-4e4f-a639-ab7cebd59147,PathCellObject,,Other,178.55,654.82
4fe343ad-8790-4855-a294-38779ceed46f,Target: CD68,Target: CD68,Other,192.61,653.29
c4865730-7bbe-40be-bbbd-fa2b9b99079f,Target: CD68,Target: CD68,Other,553.05,655.16
2c84fb43-0b8a-4cd1-9648-3b91a790d4be,Target: CD8,Target: CD8,Other,787.13,651.75
427ea37e-6fbd-4ccd-a44d-9473d5b6a412,PathCellObject,,Other,11.61,655.08
3fe66d92-4011-448f-be1f-da709003b907,Target: CD68,Target: CD68,Other,88.52,653.7
90b689d7-5bb3-42b8-957e-993ec9f12c1c,Target: CD68,Target: CD68,Other,65.16,655.08
fe166cbb-5174-4692-b596-fafd3d587741,Target: CD68,Target: CD68,Other,541.16,657.38
06c94b45-8397-42af-b798-3c2a35ad9990,Target: CD68,Target: CD68,Other,578.75,658.11
c09773c1-93df-4fad-b822-0cda25777070,PathCellObject,,Other,155.43,655.97
51a5f097-f3bf-415a-907e-4d9dacdfaeaa,Target: CD3: CD8,Target: CD3: CD8,Other,794.79,660.36
e176ba2a-18a6-4e5d-9b18-faeb37c3b0fd,Target: CD3: CD4,Target: CD3: CD4,Other,100,655.3
17b7abd3-033b-42d5-afe5-feac51a114fc,PathCellObject,,Other,393.95,656.63
6e64a8c5-cbd4-4cd5-b3ea-dd8f2a3ce9e2,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,77.43,658.71
4b39104b-8398-4070-aec4-d337362ca3ce,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,104.51,660.77
789cab93-7cac-4c77-bc5a-dc34b9348945,Target: CD68,Target: CD68,Other,516.46,658.37
2d8a519c-2910-42f6-bc69-54d2eb976e27,PathCellObject,,Other,290.47,661.7
ccacc276-a5a0-46d7-8edc-98aab52a0727,PathCellObject,,Other,1.681,660.15
daf90901-cd0f-445e-adae-0849c211f8d4,PathCellObject,,Other,386.03,661.49
aba98cf0-ac70-459a-b71b-43cfb26d986a,PathCellObject,,Other,454.21,659.76
08abf995-ec5c-4cc5-a940-8c7f032a288c,PathCellObject,,Other,7.188,659.54
d12a4e31-55f1-4289-861a-eb658a7a55b5,Target: CD3,Target: CD3,Other,146.53,660.9
f373101c-8e32-40b2-b98d-9b0549ff7809,PathCellObject,,Other,230.8,660.6
c985758e-ed39-4180-927f-376276a613e4,PathCellObject,,Other,37,659.43
75d4371b-1549-4ea0-91a3-f3551739f901,Target: CD8,Target: CD8,Other,220.78,661.72
12a882c2-1bea-4313-9bc1-e21c5b7aff25,PathCellObject,,Other,407.08,660.3
cb3f13d8-03da-474e-bc6f-3ef2fc2703f4,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,782.29,659.71
2b10664b-ab40-4e90-beba-bd6c2429a5c8,PathCellObject,,Other,58.1,664.04
333b5ad7-afa7-4913-9ef7-4135e4059a00,PathCellObject,,Other,198.55,662.82
a5ca51b7-2e31-452e-aacb-c4a86bd6fa2f,Target: CD4: CD8,Target: CD4: CD8,Other,272.19,659.79
a269db3e-fa99-4685-93b1-afff1b24696d,PathCellObject,,Other,504.05,662
b7b32776-001a-4b80-8eab-db5e2a08786f,PathCellObject,,Other,631.95,660.54
2ab10b26-7346-483c-97df-4a02408b25f8,Target: CD68,Target: CD68,Other,492.43,658.41
6d8129bc-1494-40aa-84b6-d102af7115b8,Target: CD3: CD8,Target: CD3: CD8,Other,93.94,660.28
43386d08-72da-4c0c-954a-a839f58bc4df,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,130.25,659.56
52622f50-ffe8-4fc3-b1e8-7d4dc4f9b7aa,Target: CD68,Target: CD68,Other,188.09,662.34
1043873e-9e38-49a6-bb92-d130a8d9b201,PathCellObject,,Other,477.4,662.2
4d4f8a61-5071-4f3c-8977-9945516c4eb4,PathCellObject,,Other,46.83,663.65
ed1b9070-889d-4051-9449-e4b751ce8677,Target: CD3: CD4,Target: CD3: CD4,Other,240.4,663.4
82db27a9-e756-46cd-b461-90826ef190b3,Target: CD3: CD8,Target: CD3: CD8,Other,788.23,662.39
3f5fe787-be14-4b2c-8521-7f814c424d88,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,89.1,665.36
de3d769a-a5ed-43b4-ad18-2bed6808265c,PathCellObject,,Other,398.97,666.35
ae0fae11-ab36-419a-b524-ef22dc0374d8,PathCellObject,,Other,29.45,663.73
e1493f88-ce79-40f7-b263-db3ebac1cf3b,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,114.32,665.92
9efa6206-d357-46cc-99e0-b1aa4caed526,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,121.4,663.11
92bc64d9-588b-4fff-adf8-aeff662497d4,Target: CD8,Target: CD8,Other,775.53,661.72
edc063cb-ae6e-4fd9-8cfb-b25e666cff70,Target: CD68,Target: CD68,Other,566.7,664.79
ee7e0358-2a13-4156-9147-69a477715a68,Target: CD68: CD3,Target: CD68: CD3,Other,69.35,665.96
19252165-69d5-4074-a79a-23417f607b25,PathCellObject,,Other,713.84,664.36
0d82ae1a-e4bf-47b6-8dda-ed2e3ada758b,Target: CD68,Target: CD68,Other,496.68,666.68
0d1ee8d7-8228-4c56-8417-e4ab9fe9fb1b,PathCellObject,,Other,17.97,667.04
92ea8d23-d96b-4868-91cf-6cec31601585,Target: CD8,Target: CD8,Other,139.72,665.35
5d5beb1a-7c9c-4e43-8a2e-c09f75f6a1a6,Target: CD3: CD8,Target: CD3: CD8,Other,770.39,667.91
3adddcc8-e752-4286-8ee9-1a9ae898e169,Target: CD8,Target: CD8,Other,796.94,670.1
a1018b7c-86d2-4400-951a-fb3dabef2a55,PathCellObject,,Other,41.45,669.9
9c8ef4b0-8e60-47f2-8362-04c1c39fc0ce,Target: CD68: CD8,Target: CD68: CD8,Other,490.98,669.64
5eadcec9-af1e-433f-b206-be7519de625b,PathCellObject,,Other,177.01,667.79
749db610-42ab-4f6d-beba-b0dcc8eb0f01,Target: CD68: CD3,Target: CD68: CD3,Other,266.22,668.21
d3de7d76-c6c3-4ab5-956a-90aa509b1de4,Target: CD8,Target: CD8,Other,633.27,669.71
2be9dc11-9b4a-46fd-8580-2003262ae350,PathCellObject,,Other,8.352,670.6
c2c958e5-28eb-4b20-825a-4bd110d2eadb,PathCellObject,,Other,158.84,667.73
9915501c-b0e8-4341-b388-d85dad6e2b99,Target: CD3: CD8,Target: CD3: CD8,Other,126.2,670.13
b7b1130c-feeb-4aba-91e3-480bc73f47a5,PathCellObject,,Other,277.89,670.34
a95c9668-04b7-4b24-8ac9-bdcd8aaa75c6,Target: CD3: CD8,Target: CD3: CD8,Other,109.44,672.3
ebfbcc21-c946-4288-8b87-1a621c68680f,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,133.04,672.72
74fb3b86-11b9-4789-a52a-f52f42d39e8a,PathCellObject,,Other,149.26,669.51
84dd9ec5-c5b1-41f6-be01-7f2ee70e66ea,PathCellObject,,Other,642.33,673.4
157f921b-d143-49da-afae-e472572fff33,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,247.08,671.59
4242b47c-1e80-4237-ba4c-fd5772ad1994,PathCellObject,,Other,727.76,668.13
e442cc72-2c9f-408f-8aa6-9c575e11207f,PathCellObject,,Other,26.8,674.74
6dffe0ad-51c3-49fa-80c6-78deb88b60e0,Target: CD68,Target: CD68,Other,168.96,672.07
f30bf65f-f8f5-4d55-901e-85c3489c5443,PathCellObject,,Other,650.81,669.87
