Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
388d582b-e9da-4967-ac5b-afec72721767,Target: CD3: CD4,Target: CD3: CD4,Other,393.56,323.81
ae24efab-23ec-40e1-ad58-5b709e9703db,PathCellObject,,Other,717.28,329.39
b9d2d7ed-a9a2-457a-ac2c-02a861c8e6e0,Target: CD3: CD4,Target: CD3: CD4,Other,402.3,324.26
1e2c6daf-2157-442b-bf6f-12299446ea94,Target: CD3,Target: CD3,Other,707.13,325.12
022a65e0-43ac-44e6-9a2b-1306e3aad9be,PathCellObject,,Other,42.78,327.6
2ca3d4df-5991-4e3e-8310-d303155f5f54,PathCellObject,,Other,265.82,323.66
63188001-ef24-4327-ba72-b02f667e910c,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,422.97,325.34
7bd48671-a92c-4880-a6c7-b5ada75225cd,PathCellObject,,Other,218.79,327.11
75d295ad-81aa-4dbf-8eaf-29a067ad7d30,PathCellObject,,Other,436.14,324.78
48754120-ad99-428b-b0b0-f031ce1d8b58,Target: CD8,Target: CD8,Other,615.81,324.87
c36614ca-1ff4-4110-91b5-c25a4a6db3eb,PathCellObject,,Other,622.96,323.55
ec1991e6-1f8d-49fe-98e1-a83f3e25c66e,Target: CD3: CD8,Target: CD3: CD8,Other,414.82,323.88
88fb99ad-8e71-4c3f-a0d8-c4cc205f06a1,Target: CD3: CD4,Target: CD3: CD4,Other,481.23,326.31
3b5a77d0-aaa9-4821-8407-f284acbf4046,PathCellObject,,Other,662.82,322.92
959c8493-d393-444d-b5f0-36018349af33,PathCellObject,,Other,3.372,327.12
e7b8f03e-06f7-4a7c-9881-bcac5cddd575,PathCellObject,,Other,85.32,325.55
c57dc92c-3d84-4535-a1ac-cb73b47ad576,PathCellObject,,Other,76.94,328.88
3524a468-53ca-4c61-9490-404606712f47,Target: CD3: CD4,Target: CD3: CD4,Other,507.94,328.12
22cb198e-df3f-4b8a-8b19-2c6a1e93cd44,PathCellObject,,Other,606.97,324.02
32e3ff3d-2b9c-462d-8238-d2c49cb21762,Target: CD20,Target: CD20,Other,317.57,326.4
57f871b3-62d8-4942-81f1-454b262f78cf,Target: CD3: CD8,Target: CD3: CD8,Other,442.53,327.9
aa045107-c6b9-4828-a170-bc013c460514,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,471.54,328.44
9db5b862-5afe-40b8-84d8-ae8e7a7e15fc,Target: CD3: CD4,Target: CD3: CD4,Other,515.64,326.98
7a768227-fa32-45f9-ad57-e59033796579,PathCellObject,,Other,191.48,326
4fc45b59-fa98-432d-8cc1-7426869d235d,Target: CD8,Target: CD8,Other,285.97,327.9
8506e8b9-3486-4825-bb95-da86d8aec0f2,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,409.24,328.11
2eaf919b-26b7-4344-99f4-98454b865088,Target: CD8,Target: CD8,Other,487.87,328.51
2a5663dd-f644-46fb-b88d-9fa534733b6d,Target: CD68: CD4,Target: CD68: CD4,Other,524.56,328.53
7a156c02-22a1-47b0-83f9-7a9019370eb6,Target: CD68,Target: CD68,Other,593.71,326.95
90fa786c-8e6c-48b6-8137-70592cb713e8,PathCellObject,,Other,352.67,326.86
ffbfe97e-4a87-42e3-bb4f-2c89738e6995,PathCellObject,,Other,20.75,328.5
d89df118-5473-45e1-9dba-5d0708ae5928,Target: CD8,Target: CD8,Other,159.22,328.29
40b01e9d-a646-43d2-9815-28dcdd41b9c1,PathCellObject,,Other,172.49,330.65
153b9542-52f1-45e0-85bb-d00552c70c84,PathCellObject,,Other,208.63,328.59
504c9ef0-c495-4f8d-a4e3-48f7f2d0e3a4,PathCellObject,,Other,255.1,329.69
1184b53a-b821-4f6a-a279-44b89ba2be96,PathCellObject,,Other,686.01,329.12
7168006f-5886-460d-93be-0ce66ece3997,PathCellObject,,Other,102.76,328.61
d4ac7887-9d26-4bf2-b346-36ad80cf229c,Target: CD3: CD4,Target: CD3: CD4,Other,298.17,331.41
d87d8d47-ea52-41e7-8fcd-42523c2c20ff,Target: CD3,Target: CD3,Other,672.93,328.48
f382d22e-8451-4f15-9a04-a31f5cd57804,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,308.43,330.08
130faca2-4f95-44c5-907f-3c987ce48670,Target: CD3,Target: CD3,Other,340.86,327.56
10514689-254a-41b7-97ba-837bda1466a1,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,417.83,329.59
3a6d127f-eca4-4abe-9b29-d7119bf7de13,Target: CD3: CD4: CD8: FoxP3,Target: CD3: CD4: CD8: FoxP3,Other,454.23,331.78
9b432c62-597e-4229-a451-74c46489d0e0,PathCellObject,,Other,246.66,329.24
05df0f42-b021-4c29-a4bf-bfdc53ab6722,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,325.24,331.4
efaf1121-0859-4eae-bdc0-f1d8de5ad1ba,PathCellObject,,Other,333.09,330.3
1e5180bd-13cf-4781-a706-b9fa6c303b2c,Target: CD3: CD8,Target: CD3: CD8,Other,427.37,331.22
dc0eb954-4d17-4931-ada5-09344c4c45b1,Target: CD3: CD4,Target: CD3: CD4,Other,389.94,332.47
87a57746-6646-4f3a-a4f0-359776e20aba,Target: CD8,Target: CD8,Other,663,330.39
1d455d35-a57d-486a-8b5e-4cc09784f946,Target: CD3: CD4,Target: CD3: CD4,Other,746.71,330.69
69080ab7-86f6-486a-9d20-dd0225cd8fdf,Target: CD3: CD8,Target: CD3: CD8,Other,776.11,333.38
ac3cfea6-b4f6-4e47-8e60-25cf20ba9f5c,PathCellObject,,Other,90.58,332.04
02205447-2801-42b1-80f7-0bb94bba5cce,Target: CD3: CD8,Target: CD3: CD8,Other,362.02,330.13
ecd92e10-8683-4eeb-9490-40414710df5e,Target: CD20,Target: CD20,Other,632.38,329.69
c2695e7f-4bdc-49a2-b1c5-7d3a5df4da99,Target: CD8,Target: CD8,Other,644.6,331.27
41d32a12-415b-4dcc-8dfa-35046318c22a,Target: CD20,Target: CD20,Other,758.17,330.98
60ca7f59-fa94-4237-9bc4-5e1b6fa8f99c,PathCellObject,,Other,229.82,332.77
5790a0e9-7bfe-4668-b8cc-1548792a3772,Target: CD3: CD8,Target: CD3: CD8,Other,348.24,331.9
aba28511-b664-49db-a66a-71ec25877abc,PathCellObject,,Other,501.1,330.98
547bad5d-fc64-4377-b82d-62a219d57aad,PathCellObject,,Other,603.72,330.53
2074168f-26f8-4f51-a9f5-b387240c3798,PathCellObject,,Other,613.59,334.16
57d34f92-0e2c-49f0-a6fd-0bde9eae5a41,PathCellObject,,Other,696.17,333.44
a1e47968-8cf9-4f8c-aa8f-d9d726c60684,Target: CD3: CD4,Target: CD3: CD4,Other,380.66,333.65
2f383b7a-cc5b-49fc-8579-26c4b0ac7e48,PathCellObject,,Other,186.42,332.22
fcac2ccc-0157-4cea-87c3-97d99768d9e0,PathCellObject,,Other,279.89,335.18
6d4429a7-81e3-4a5f-b47b-4dc096472326,PathCellObject,,Other,241.56,333.5
bb008562-dca7-416d-af8d-fc787af485ec,Target: CD8,Target: CD8,Other,268.75,331.98
f5eefeb0-a956-420f-8e2f-bf8a135fa473,PathCellObject,,Other,61.24,333.29
4dda71a1-833d-4f3b-8f6a-64e564c2a43b,PathCellObject,,Other,68.62,333.25
bbe3462a-f82c-430c-af0f-0cee539556ff,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,398.11,333.78
0e859dc6-1edb-4019-b105-3d91fea4038e,Target: CD3: CD8,Target: CD3: CD8,Other,621.33,333.79
41465a4f-bd90-4f8e-b49a-efc338facb28,Target: CD3: CD8,Target: CD3: CD8,Other,655.95,334.05
f0d9952f-d6e7-4818-8c39-58b1289232c1,PathCellObject,,Other,434.07,338.21
1f8a7b2e-3ebf-4125-b9f7-eea774e070c1,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,495.15,337.07
381f80c8-aa2c-4260-93a5-fef0a99587fc,PathCellObject,,Other,12.95,334.57
0f70f991-7c5a-4dd7-a2f8-cb62385305c6,Target: CD8,Target: CD8,Other,262.43,336.34
1e227138-c529-4e46-b957-6111eddaec7e,Target: CD3,Target: CD3,Other,668.11,336.15
9974ccc2-af8c-4c50-88a4-d43c0753941a,PathCellObject,,Other,677.85,335.52
7b621aa3-fb62-4485-ae5d-acffb50a9f0a,PathCellObject,,Other,99.17,336.85
90f37a26-5a26-4bf3-8eba-47d0be0c4642,Target: CD3: CD4,Target: CD3: CD4,Other,408.64,334.52
d99dbbf3-98cb-45f7-a61c-aaf3343b534e,Target: CD3: CD8,Target: CD3: CD8,Other,479.33,336.22
b3cd5fe2-d559-436a-bcd9-eae5a9917f01,PathCellObject,,Other,3.88,337.24
4a2d3922-d15d-4416-9a87-15788371200a,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,314.75,336.44
a9ed99b9-6e08-40a5-b089-3655ed14b7b3,Target: CD68,Target: CD68,Other,522.39,336.52
d3bd94cb-c0c0-4a04-ac65-0769bd061fb0,PathCellObject,,Other,54.56,338.55
6d0b23eb-6ec2-4682-a458-c2144a4eeed5,Target: CD20,Target: CD20,Other,162.74,337.38
f3bd9624-515c-40ae-b763-b15bbefd16be,PathCellObject,,Other,336.26,340.89
bb1c899a-9823-4b2e-b611-57c36638e1b4,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,445.31,340.24
dc59df75-b4eb-4bdc-8cff-40d4d731a4b8,Target: CD3: CD8,Target: CD3: CD8,Other,628.03,337.37
bb439535-fc00-4180-bbd1-468a9ec93de1,Target: CD8,Target: CD8,Other,272.42,337.54
72ad270a-1e58-48cd-ab21-125da8dfdbc1,PathCellObject,,Other,180.59,336.78
7a92e4e3-0a05-4335-9ad0-ec70b1e079d8,PathCellObject,,Other,202.57,338.74
74c5dea7-dec4-4105-9d2f-e1a79db6170a,PathCellObject,,Other,217.86,337.37
3332b4e4-9e73-4631-a8e0-e35e8c1952bf,Target: CD8,Target: CD8,Other,251.54,338.72
7501f402-a2b4-407a-9387-3e2fe2ca61be,PathCellObject,,Other,743.54,338.19
290a7260-9ed7-4562-bfd7-fc62abf6783f,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,769.4,339.14
0901803b-572b-45ee-afe4-64b5a87c74aa,Target: CD3: CD4: CD8: FoxP3,Target: CD3: CD4: CD8: FoxP3,Other,320.28,339.38
0d49401f-647c-40c7-8d54-f8d5ae2b00cb,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,345.25,338.22
b5640745-1735-40f0-b08f-9ae31400e80a,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,373.25,338.1
1b2010dd-5a67-41c8-86a0-79341ae156f8,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,418.82,337.83
72d1eb3c-3320-4ac3-91c2-ae733b133c35,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,426.69,338.98
569cf52d-d447-4817-90b3-3b34e7eecf64,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,305.81,339.24
2150129b-bd75-4df0-a9a5-ff6fb99ec7ef,Target: CD3: CD8,Target: CD3: CD8,Other,353.96,340.71
7b0fe9cb-f39b-452f-8877-8165155cec7c,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,364.65,337.93
3e1ed3c1-84a1-4e25-beab-a4a62eee531e,Target: CD3,Target: CD3,Other,703.98,337.92
4cf2747b-1938-42b6-bf7c-dd60edd7694d,Target: CD3: CD4,Target: CD3: CD4,Other,757.16,338.37
a67ea383-2a15-42fb-a89b-67551b0673bb,Target: CD68,Target: CD68,Other,31.39,337.48
08cb2932-6974-4ac6-b33f-c435575b0992,PathCellObject,,Other,210.34,339.61
579b638f-a2c5-4039-80f0-13d07f49d96e,PathCellObject,,Other,238.4,340.35
42cd911c-86d5-4af0-b524-5bd7c2e53aa7,Target: CD68: CD3,Target: CD68: CD3,Other,457.74,339.35
cf555f53-ec02-4c94-b435-837c52754868,PathCellObject,,Other,600.27,340.97
d53744cf-6915-438f-96b6-3a39b215512e,PathCellObject,,Other,291.35,342.23
ed524823-16e4-4ce7-a2b4-49582139488a,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,404.25,339.4
b5f87a7c-6e2a-4bb0-ae31-c18f4ea5bc99,Target: CD3: CD8,Target: CD3: CD8,Other,508.33,342.52
cdf8bbb3-7ff9-4de6-bc8d-c699c05d3d85,PathCellObject,,Other,608.94,340.87
c26a91e6-9dc2-491b-a428-2deeb73429e4,PathCellObject,,Other,652.06,340.99
31c53843-1a46-4c2b-8c99-24aebda4b1ee,PathCellObject,,Other,42.71,340.89
a7b096ff-453b-4895-b20d-ae73c95515d5,PathCellObject,,Other,75.96,340.09
53114254-fb34-40b8-937f-77bcde35afb1,PathCellObject,,Other,172.17,342.38
cc25a68e-66e5-4e4f-9dcd-dcc5ed59af0b,Target: CD3: CD4,Target: CD3: CD4,Other,411.13,342.89
e9dc1434-3970-4737-9ba1-2117e2a53a70,Target: CD68,Target: CD68,Other,20.43,342.09
1e5422d6-9dbc-4026-b3b5-f32c5b6a21d9,Target: CD68,Target: CD68,Other,637.08,341.16
ef215ea3-086b-49df-8465-171ec890d1a2,Target: CD3: CD8,Target: CD3: CD8,Other,114.18,341.58
ac19e6d0-8830-4ce6-b750-779b3063f8c5,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,386.95,340.85
85eaedb8-d630-46db-af12-b781524f356d,PathCellObject,,Other,646.07,341.14
7bb11b88-e934-42eb-9a10-80be3d3e50c0,PathCellObject,,Other,269.63,344.23
a74ae1af-7889-44b9-8507-e729f9c59b5a,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,399.54,343.41
67ae3591-3e5f-442e-8154-d97093eb1d45,Target: CD3: CD4,Target: CD3: CD4,Other,765.33,344.99
9d26c563-3acd-44ea-be19-fc375fddd200,Target: CD20,Target: CD20,Other,69.59,348.06
5681be16-230b-46a6-bcac-2badfae2f5a7,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,476.93,343.47
241c5df0-94e1-4845-9cb2-f60a35bd2ab1,Target: CD8,Target: CD8,Other,660.35,343.34
d18f0bdd-34a1-4179-9462-97a0126cd1e1,PathCellObject,,Other,668.58,344.26
0408de67-af7f-4393-962e-8c683e7a95e9,PathCellObject,,Other,190.78,342.14
facfe6c1-1f36-4452-8257-134b8f16caca,Target: CD68: CD8,Target: CD68: CD8,Other,623.78,345.98
7b4c3e06-ee82-4321-800a-4f745994e22b,PathCellObject,,Other,683.5,341.77
e604433d-6872-4c33-bde5-e23f905003ab,Target: CD3: CD8,Target: CD3: CD8,Other,698.27,344.34
6be0eb45-5833-473b-bee7-06b9cfe88211,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,367.72,344.88
242bcacf-da26-44c7-968b-72db02a3fdd6,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,489.89,345.01
3e12c71c-8577-44df-8c68-9efb48f8ad26,Target: CD3: CD8,Target: CD3: CD8,Other,517.05,346.32
9d78a049-05a1-4316-b3cf-b1dab36171ed,PathCellObject,,Other,677.47,345.54
b896ff73-6ff6-42b4-ace7-a7c86f543799,Target: CD68,Target: CD68,Other,710.02,342.36
096edfe3-6c17-4267-aeba-7be2edecf5ce,Target: CD3: CD4,Target: CD3: CD4,Other,322.23,345.73
c7ff49a6-8019-42e6-887d-1cf6b300141f,Target: CD3: CD4,Target: CD3: CD4,Other,381.48,347.77
7953f022-7e00-4e3d-a6bf-e6aa59081005,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,462.62,343.56
8e0ce92b-ed10-4c83-903d-0e1ff93604bd,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,469.89,344.27
f0f607fb-5ce3-406b-8ed7-910871d419dc,Target: CD8,Target: CD8,Other,525.55,346.02
e0a945fa-83b0-48f6-9f23-f7ffdf7ce0e8,PathCellObject,,Other,690.41,344.94
0888b6d5-1649-4a3e-85ff-4581dcd43e67,PathCellObject,,Other,11.11,344.43
c45c0cb5-1f98-42fe-8edd-881d95e7c816,PathCellObject,,Other,50.22,346.57
b69d21ad-05b2-4b12-b80d-7562a31e98e4,PathCellObject,,Other,82.55,343.42
7bbb38f5-f499-4860-8599-2e0e8df6da51,PathCellObject,,Other,183.18,346.99
768cecff-537a-452d-843a-5180b6d9e1cd,Target: CD20,Target: CD20,Other,754.25,348.46
1c876c40-2585-4f92-9fa6-f92d7b168783,PathCellObject,,Other,34.49,346.89
72a579e6-2630-49d0-9277-4ffb91394a07,PathCellObject,,Other,222.41,345.12
6d9794a2-cafd-41e9-a519-b76f128553a5,Target: CD68: CD4,Target: CD68: CD4,Other,304.57,347.78
95d70813-5bc0-4937-b5b9-7320eea4a731,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,392.29,346.48
ca0fc503-19ab-42cc-baa5-a5053746cff2,Target: CD3,Target: CD3,Other,614.31,346.57
88eca49b-c25b-4661-8d65-f2144eac354d,Target: CD8,Target: CD8,Other,100.38,347.49
2438f7ec-b1ee-47d4-ba12-7a86b82563d3,PathCellObject,,Other,245.48,348.02
c49f12a3-cded-466e-be88-93ea31f6dead,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,421.47,347.18
ada1dca3-750b-4727-b4f8-0eabc4e663df,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,483.64,349.02
510c6e4b-127a-4f54-9e23-2ec62d19a5ba,Target: CD3,Target: CD3,Other,646.14,347.63
97a262a4-28a7-4388-8575-e95623e42734,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,312.74,346.59
4b75bde9-e11d-45d9-970d-8f73cf6f0fb9,Target: CD3,Target: CD3,Other,328.72,346.35
883e2fca-c509-4870-83e8-052468070e69,Target: CD3: CD4,Target: CD3: CD4,Other,437.88,348.94
163f44f4-0dfe-434c-b940-01fe4468f2c2,PathCellObject,,Other,92.22,348.47
d3ac2641-0059-486f-9c1f-19f71c64e2cb,Target: CD3: CD8,Target: CD3: CD8,Other,107.95,348.78
75dac23a-8686-4503-965f-97897b29179c,PathCellObject,,Other,214.52,349.89
cfb389a5-b50f-43eb-aa04-8bf04d6adf04,Target: CD3: CD8,Target: CD3: CD8,Other,704.13,347.99
3fcd4b44-82e4-469b-87f9-0394015311d2,PathCellObject,,Other,6.552,350.52
b01bb551-14ae-4e5c-b97f-966813043569,Target: CD3: CD4,Target: CD3: CD4,Other,354.05,350.24
863d9d7c-e369-4a7e-b378-34d736521ce7,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,363.07,348.1
0eac7a17-874f-4af9-b1ff-2c719dfdccb4,Target: CD3: CD4,Target: CD3: CD4,Other,454.2,346.97
963feb70-0041-438a-b622-b22e1a2ff1e7,PathCellObject,,Other,637.4,349.39
d30fa569-121c-4538-98a6-43df9bb7be9b,PathCellObject,,Other,283.12,351.28
0af1f148-6955-4826-832d-94833f921153,Target: CD3,Target: CD3,Other,630.39,350.98
edba9bd1-3ddd-4cc4-8a30-e8dce412becf,PathCellObject,,Other,260.6,347.97
fc18e356-3650-46d9-9911-7f36c5dd4250,Target: CD3: CD8,Target: CD3: CD8,Other,498.71,350.33
7b58abfc-c71b-4d80-aec3-4410778ab8a9,PathCellObject,,Other,81.57,351.77
5acf2d7f-172c-4312-93ae-a1a673d1e1ad,PathCellObject,,Other,177.53,349.67
99d86d53-97c6-43c7-89f3-78d4a9dca81c,PathCellObject,,Other,195.1,350.57
04728e89-3370-47cf-bf95-613ceca9e7c7,Target: CD3: CD4,Target: CD3: CD4,Other,374.96,351.28
527eafee-efc3-4aef-bf85-c620f4b25fe4,Target: CD3: CD4,Target: CD3: CD4,Other,338.72,351.78
21871d9e-074e-4d8f-8138-886c2b87c087,Target: CD68,Target: CD68,Other,226.26,354.98
ffca72eb-f78b-41bb-8686-07cf3eed2e50,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,466.25,354.92
79a33417-5b5e-4ad8-b17c-5acca04d1206,Target: CD68: CD3,Target: CD68: CD3,Other,711.27,349.22
c389ff95-d5ef-4900-9273-039d4b6674dc,PathCellObject,,Other,27.14,354.96
45bb8203-99c9-4f80-843e-640daa94fc18,PathCellObject,,Other,62.85,351.49
02479174-853c-4959-afc8-23d852c3ccbf,Target: CD3,Target: CD3,Other,171.19,354.01
cd996f29-494b-45f3-b1a4-f6c1809cd439,Target: CD8,Target: CD8,Other,654.08,356.05
5a6a207f-dd54-499c-b7aa-ae9864e8b0ca,Target: CD8,Target: CD8,Other,677.63,353.25
c241ffa0-79cb-4cae-a441-e687fd26fc7c,Target: CD3: CD8,Target: CD3: CD8,Other,115.51,352.43
835479ce-de71-4858-afcb-dd5829076598,Target: CD3: CD4,Target: CD3: CD4,Other,160.62,352.4
05971b83-3e58-4670-a4d6-a40ebdfcac60,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,329.87,354.61
c3183cf2-7fc2-4fd0-9599-a0e9e4a49951,PathCellObject,,Other,395.3,353.8
dd25f6a5-68a0-496f-83bc-7445ccc8f0ad,PathCellObject,,Other,208,354.04
7b0aac44-1351-499e-8d70-8918a590bad4,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,370.04,353.14
44d9ddcb-ef1d-42ca-a61c-13e36dd41dd8,Target: CD3: CD8,Target: CD3: CD8,Other,693.58,353.12
0b27e104-2ca0-490e-970b-504f772bfc75,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,451.41,353.04
cd94c17a-4f5c-42d1-9eb4-2c70fbe228c6,PathCellObject,,Other,49.49,355.56
6ab88b1f-989f-4a45-868e-44fde4e4d600,Target: CD8,Target: CD8,Other,664.34,354.26
1099ffce-fe2a-4e5e-b435-e1b36e8eaaa4,PathCellObject,,Other,251.84,358.55
487a517d-c317-4223-9b3f-94ef8b9f9d10,PathCellObject,,Other,298.85,354.74
51af4be5-8782-426d-9430-905a028a15ac,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,364.94,355.51
b8f7a823-d87e-4a82-9d43-fcddba93b1cf,Target: CD3: CD4,Target: CD3: CD4,Other,430.06,355.29
d6142aba-a869-4e37-a003-34af7498e70e,Target: CD20: CD8,Target: CD20: CD8,Other,720.24,354.88
66c34924-5421-426f-a782-ca5dfb65f558,PathCellObject,,Other,19.34,354.62
666d31a8-c925-49b0-ab21-833a1cb528d9,PathCellObject,,Other,34.49,354.35
32f90a01-fa0f-4b54-a596-b591b85e917f,Target: CD3: CD4,Target: CD3: CD4,Other,315.95,355.19
b7dadabe-e643-458b-b9a4-1a01c91e3879,Target: CD3: CD4,Target: CD3: CD4,Other,404.12,357.11
8caa3091-0e16-447e-a797-ee6bb11841c3,Target: CD3: CD8,Target: CD3: CD8,Other,512.43,354.94
7ae0f62a-f92d-44a6-afe6-b282d5316342,PathCellObject,,Other,611.5,355.44
ce0854d3-d9f5-4ac1-834f-f7fad9444ee8,Target: CD3: CD8,Target: CD3: CD8,Other,182.14,357.01
f9a701ae-9a40-450b-8ede-9854a293b574,Target: CD3: CD8,Target: CD3: CD8,Other,705.36,356.34
ecc5227a-2b8f-4495-b856-0d20ce790701,Target: CD8,Target: CD8,Other,130.91,357.06
6c2f854e-d373-4f1c-8c36-f9736387a934,Target: CD68: CD8,Target: CD68: CD8,Other,202.87,359.55
5b7213ea-bf74-466a-88e5-0be6d5fe43d0,PathCellObject,,Other,635.02,359.92
005bce0a-0259-45a2-ad86-dee15369a775,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,420.65,355.9
c2875337-8f26-4411-851e-5d46da1a0c5a,PathCellObject,,Other,272.64,356.18
5818868e-e204-473a-9f70-23df6b5972a8,Target: CD3: CD8,Target: CD3: CD8,Other,714.07,356.98
ae7f00f0-a7ea-4c4f-a3c0-be968fd3742d,PathCellObject,,Other,190.69,359.39
cf719b89-c318-4eae-84dc-b1af247cd4b2,Target: CD3: CD8,Target: CD3: CD8,Other,506.14,356.94
22e37eca-495a-4b2b-82a3-5e4b0655577c,PathCellObject,,Other,674.51,359.76
839878ff-1488-424d-9f1a-8c308c90694e,Target: CD8,Target: CD8,Other,120.94,358.55
f21528dc-50b5-4b46-a14c-c872af3ee3db,PathCellObject,,Other,261.38,358.69
66fc76ec-af94-4920-bb07-73049de17193,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,355.17,359.68
23188234-8697-49ee-ba83-cb6015bea297,Target: CD3: CD8,Target: CD3: CD8,Other,458.88,359.02
38b2dcc0-5b39-4544-93a7-a2f6d273f5f6,PathCellObject,,Other,89.11,358.48
2a36f14a-95f7-496f-9f5e-8a517ed43015,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,441.02,358.25
b0f66315-5483-418f-ba88-5922aca96933,Target: CD3: CD8,Target: CD3: CD8,Other,686.54,357.47
10a2e1b7-b811-471a-95ce-f91858278721,PathCellObject,,Other,12.2,359.5
81c291e7-42ff-4e5f-a681-2ed363a37c64,Target: CD20,Target: CD20,Other,64.71,360.72
e7e9a5ca-5fbe-4b0c-8065-f5d5adb3f161,PathCellObject,,Other,237.62,360.64
5b3bfe81-0d39-4587-96cc-314bbabcac6b,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,411.54,360.08
1d8a3e78-4d4c-4d27-91d2-cec3e3e63321,PathCellObject,,Other,532.25,360.52
1ce2ad9d-096e-4245-8529-d3c8dac5a165,PathCellObject,,Other,75.41,362.03
8ec45e5d-f39a-46fd-9a1e-3273ccf12718,Target: CD3: CD8,Target: CD3: CD8,Other,519.46,362.12
bc5bc92b-026a-4b6e-be9e-3ba1a41d7a21,PathCellObject,,Other,102.02,358.8
99dfa74c-bff2-4b1d-a568-47ccea16d590,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,326.74,360.31
188a773c-f759-4280-a497-651e13654a0e,Target: CD4,Target: CD4,Other,373.11,359.09
a40830e6-d1d2-4c08-994c-f3ffa48af0f0,Target: CD3: CD4,Target: CD3: CD4,Other,382.11,360.56
bd06e26b-1aa4-4342-b508-7b9d37df63ae,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,646.4,360.67
55fbba53-51de-4862-99ca-a3c3b7dc1755,Target: CD3: CD8,Target: CD3: CD8,Other,112.52,361.07
4c3fb8b3-65ea-4892-9dce-16ede898816b,Target: CD8,Target: CD8,Other,290.87,362.23
68bd4a41-e641-401f-a56e-8cf488cfbf67,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,501.81,364.71
ccc6a8f0-ef44-4e0a-a72c-b857e10d181a,Target: CD3: CD4,Target: CD3: CD4,Other,344.98,362.76
8ebe1460-231a-4693-828e-78e89b195cfb,Target: CD3: CD8,Target: CD3: CD8,Other,732.86,359.14
80712511-01b0-44f9-936f-e6a86aab688f,PathCellObject,,Other,2.314,359.66
fd888bed-c0d0-4a30-b61b-369c1b11c60f,Target: CD3: CD4,Target: CD3: CD4,Other,156.29,360.82
a8e4d0d1-530e-4bd4-a8e6-4d0d0263e91b,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,334.7,362.77
c0d8d75f-bef9-4020-8664-49a3b6b2b785,Target: CD3: CD4,Target: CD3: CD4,Other,391.28,362.51
2d8b7013-45f4-44e4-b841-8029425dbb6b,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,421.17,364.12
94fb60bf-90ae-4a16-a9f7-41acb1951a4c,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,451.08,361.18
