Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
119bc492-6e7e-40ca-9c56-51e1eb9605f8,PathCellObject,,Other,541.54,146.47
4360999b-24d8-48cb-83cb-65301ba9faa2,PathCellObject,,Other,116.99,148.74
7d49f6e9-f6d2-4baa-afc7-9025a3dad29a,Target: CD68,Target: CD68,Other,5.249,148.16
dd103085-d008-4685-805b-750f2d6b0602,PathCellObject,,Other,646.31,150.47
54c12e98-aeef-4af2-abd5-6d1f8bfa4749,PathCellObject,,Other,49.64,151.5
bfa2fb4a-c7dd-4f4e-b807-6740538ca2f1,PathCellObject,,Other,526.54,152.16
aa2734d8-7643-4b16-b2d2-223d95ee28b9,PathCellObject,,Other,38.66,152.12
1f7f6b22-32a6-49f6-9ede-4289edd6dd4b,PathCellObject,,Other,340.11,147.21
047ca4de-6adc-42f8-a460-f8a98c9fc7b9,PathCellObject,,Other,345.74,153.05
e8c8670d-7684-400e-8f29-3f77552d5fe5,PathCellObject,,Other,178.89,150.64
12f60683-a447-4c04-b44c-1b87ba32b4dc,PathCellObject,,Other,229.17,153.37
a04d3700-4f7f-48e6-85ee-dc45460d3f76,PathCellObject,,Other,330.52,152.82
6f34f7ea-9e00-43a3-a9dc-c4c35a431dd6,PathCellObject,,Other,260.53,151.05
0da8e3bf-4232-4206-843d-01bed437bed3,PathCellObject,,Other,300.93,150.07
9ff80435-9784-49eb-8024-945cc794c5ba,PathCellObject,,Other,57.54,154.49
c456dbad-279d-4214-b6fa-27bd908ed523,PathCellObject,,Other,69.29,151.66
7fb28a47-88ce-4a30-b8a3-c3d35a253936,PathCellObject,,Other,626.25,153.43
18c57737-2e75-458a-ba29-8c1006e9057e,PathCellObject,,Other,10.81,156.32
b61d8d67-563a-4ce6-9887-7570d05f4016,PathCellObject,,Other,280.51,155.23
e3f65ea3-8756-4fec-9c22-db90cea64776,PathCellObject,,Other,795.45,157.2
85c686ca-f550-4c3d-b538-96c3785157c4,PathCellObject,,Other,178.6,158.6
8c5ef5da-f9eb-452f-b8e0-d8b6979e069a,PathCellObject,,Other,298.64,158.59
d38cb4b8-ac85-4601-addf-38fdbf431471,PathCellObject,,Other,168.23,158
3f193bdb-e3c3-4ebe-99ed-376985039131,PathCellObject,,Other,66.38,160.96
74f59246-d993-465a-8899-ba9ffec37024,PathCellObject,,Other,631.65,161.82
ff2f4bb5-3820-443b-8b15-1b617ed82699,PathCellObject,,Other,98.72,159.21
2afef96c-7d4c-4594-90d2-6d69773eba33,PathCellObject,,Other,324.65,161.83
8491d130-e7a7-4422-b138-81101cc49cbe,PathCellObject,,Other,115.98,158.57
73fc1982-85c9-4fae-a371-35b6b717af64,PathCellObject,,Other,306.69,161.75
149c5b0f-8e30-4335-946f-753d14ae9f33,PathCellObject,,Other,731.2,160.74
ddefc39d-9a29-4060-aec8-34aa46c84e3c,PathCellObject,,Other,34.49,163.32
6b46810f-ce69-4175-8ad1-3b2ab2e2c8ca,PathCellObject,,Other,426.84,161.49
5c4265e9-086d-4a87-99d0-fc20a02afe3d,PathCellObject,,Other,690.74,160.78
9bf041df-ad21-4048-89c1-062aeb670aac,PathCellObject,,Other,777.1,164.02
fdd7855a-43c9-4c22-95c0-679ce6d666d0,PathCellObject,,Other,122.23,167.89
e5e65f1a-986d-4f14-9bb0-3187bef3303b,PathCellObject,,Other,657.87,162.44
0eb58bd6-9265-4968-8084-ed6e9c80cb64,PathCellObject,,Other,314.26,163.19
bc30f190-e8d1-4be6-92f9-bc3c6dbb28a5,PathCellObject,,Other,414.89,165.98
94d4676a-d369-4c39-8bbc-ea3cdf35d86d,PathCellObject,,Other,163.19,165.57
774e32bd-3dde-489a-bc72-50e54d55b4c5,PathCellObject,,Other,638.87,163.93
ed2d4aca-13af-4863-baeb-8dba2943b81f,PathCellObject,,Other,108.48,163.85
fa3f1330-898e-4b22-9d4c-9909fed10fc6,PathCellObject,,Other,364.24,164.11
d0879174-c3dc-40ab-897d-95ff79347d19,PathCellObject,,Other,742.9,164.85
febd23f0-d57e-43c8-980b-3dc7a83bcd08,PathCellObject,,Other,278.25,165.45
da830100-bf85-4522-a3a3-4c22676e0b2c,PathCellObject,,Other,103.2,171.58
64845d7a-7551-456e-b8e8-5a1520fe221e,PathCellObject,,Other,288.85,167.76
29e33c5f-2139-48ab-ac8d-b9d8a2cc5188,PathCellObject,,Other,49,167.23
c633a8af-311f-430a-8a40-1c2239332619,PathCellObject,,Other,445.54,167.47
1eb6886a-b918-445e-be01-635a3f2f93a9,PathCellObject,,Other,676.95,169.22
045d2fb8-c11d-440c-930e-15fa35e908fa,PathCellObject,,Other,614.94,170.28
3871a66c-4034-4f30-9339-087f3b7ecd58,PathCellObject,,Other,316.41,171.36
f21eaf26-f139-4f17-a526-a234450213c5,PathCellObject,,Other,735.4,172.53
2b44cce8-899a-4dab-955c-3b3e7fd471e2,PathCellObject,,Other,638.85,174.4
4ffe634b-fb79-4258-9177-e964681101c9,PathCellObject,,Other,454.31,174.24
36be6300-376b-43c6-b568-c8ebfed30434,PathCellObject,,Other,52.88,174.7
8d4d41cb-4ca9-42b3-8a0e-3cdddfef594c,PathCellObject,,Other,354.26,174.48
8150838d-4c78-4028-b792-74383c8649e7,PathCellObject,,Other,65.32,176.93
b5f43a19-da58-4642-82b3-60afccca80da,PathCellObject,,Other,299.55,173.62
d94519bf-b51f-439e-b751-061e9138768f,PathCellObject,,Other,197.1,176.56
0f01c7a3-13b7-4195-b3b9-2b0844271bf4,PathCellObject,,Other,308.61,174.88
7c94c9e9-42c0-441c-ac20-ec3cc83fecf6,PathCellObject,,Other,116.56,180.22
24ebad4c-bf2c-403d-b768-7d4d266609fc,PathCellObject,,Other,186.01,179.37
34b184ae-5699-4061-afba-d0dff21e5d20,PathCellObject,,Other,291.7,177.28
a11cb456-e37d-4089-811b-cbe111127a4d,PathCellObject,,Other,625.01,181.59
689608b4-e002-4b42-af0f-0ecaf48950aa,PathCellObject,,Other,409.07,181.3
a4367c7a-4b9c-4de7-b81f-2df9f815e451,PathCellObject,,Other,506.13,184.05
74c19fda-553c-4204-8fda-2f49148922b3,PathCellObject,,Other,47.7,182
e19c3fa6-5a97-4876-904f-40ba9bb21b4b,PathCellObject,,Other,300.84,181.83
aec34c4e-ce23-46c6-9d28-76f82ceff1f4,PathCellObject,,Other,737.15,181.32
20916f65-773a-42cd-b30a-f038964664df,PathCellObject,,Other,289.63,186.42
2e953e50-80af-47e3-9e29-bafd103a546e,PathCellObject,,Other,472.24,188.12
f2548782-821f-4afc-ba56-70312e2d3848,PathCellObject,,Other,305.29,189.55
f5ff7198-90b1-4585-9fe2-4358cd7fda84,PathCellObject,,Other,52.17,189.45
d21278e4-ac79-4d17-a2b3-18dcc38f1b40,PathCellObject,,Other,388.44,188.27
0b6277ff-99af-4abd-b76e-f3d4d20b81c9,PathCellObject,,Other,399.92,191.73
830e90cd-f65a-40f5-a1da-6f8c7e4f53e4,PathCellObject,,Other,442.08,189.16
0dc9a58f-f612-4517-b6d6-aae4ce5431d1,PathCellObject,,Other,620.55,191.39
cc5e9402-f37a-4e0a-931e-86498b8da484,PathCellObject,,Other,736.44,191.19
ac3ca653-c3b1-467e-9307-bb160f6854ee,PathCellObject,,Other,72.55,191.78
66519576-1f2d-4144-b2c3-4d94b2f71c29,PathCellObject,,Other,526.3,191.68
42179cc0-423f-4bbf-b2f3-2c5f0ca796cd,PathCellObject,,Other,654.16,192.49
32de1f49-ecf3-432d-84fb-58d032ab5cd7,PathCellObject,,Other,704.66,192.79
7432ea53-6bdf-4ef4-ad00-034bb3e3c67a,PathCellObject,,Other,61.11,189.71
17cbe31b-f526-4c56-8f20-5158828ab3d5,PathCellObject,,Other,18.53,197.41
6cb009bc-e911-41ae-99a5-8c6b66ee2572,PathCellObject,,Other,666.06,194.6
007b0bd0-7186-4517-b069-8f838cd98607,PathCellObject,,Other,746.99,193.82
5b927023-bbd9-4f85-9e7f-f3ec478ca458,PathCellObject,,Other,61.97,196.2
859d6b4d-753d-4e0c-9275-55db054db1c3,PathCellObject,,Other,55.46,199.52
665cc3ee-001d-4f80-bd34-65f277f9abaa,PathCellObject,,Other,143.65,197.59
8beb459e-80dd-47fa-bb28-99ac87604629,PathCellObject,,Other,693.49,193.72
38d460aa-2b4b-4c98-8252-daa182870a7b,PathCellObject,,Other,716.35,197.75
f5df8aa7-c721-44e6-b0fa-aeb419cbd8e3,PathCellObject,,Other,771.89,196.02
c88ec117-08c8-444b-85b5-616d962ad358,PathCellObject,,Other,86.74,200.48
57340125-7b39-45b2-b4b9-2c4f4ec4b81c,PathCellObject,,Other,777.49,200.08
987bd15d-04f5-4632-a5ac-489c0ba5c685,PathCellObject,,Other,784.22,199.85
fba44d13-a74b-4984-92bd-0d1b7409b326,PathCellObject,,Other,690.15,202.44
9c8b5933-eec8-4f04-9c7e-8424932133eb,PathCellObject,,Other,228.88,200.77
3f370779-762f-43d9-a3d8-0178b36cc98c,Target: CD68,Target: CD68,Other,133.19,204.76
982a7645-187e-4546-a274-e3b2b8bf347d,PathCellObject,,Other,220.52,200.07
145d7cbc-0168-4ff4-8bf3-0d3d1739b840,PathCellObject,,Other,42.8,202.6
d62b446d-0fbb-430f-ac48-31c3bc31f055,PathCellObject,,Other,63.57,204.8
1d9ed775-255f-4db9-9030-f19012cb456c,PathCellObject,,Other,348.17,202.49
1a69fef8-45eb-426a-b203-07c71b2c6653,PathCellObject,,Other,455.69,203.62
aa4ea52c-7d33-4962-91e2-8625450ef13e,PathCellObject,,Other,413.05,205.52
22f2c288-9a2a-4910-89d1-dac0d487b72e,PathCellObject,,Other,338.93,202.95
693c5f6e-9a4b-4c2f-b820-1b3480ad29be,PathCellObject,,Other,702.32,206.89
af29f2ea-be33-4553-b2fd-cb99da3d8b75,PathCellObject,,Other,217.61,206.87
053464ec-35a3-474c-9dae-592c31e76c2d,PathCellObject,,Other,93.77,209.22
3e20821b-ac9e-46f2-968b-c4caa36eb31f,PathCellObject,,Other,773.8,209.89
61a547b5-e157-4767-a8ae-6ea02d1ab6f7,PathCellObject,,Other,2.721,206.69
4f3992bc-e382-499e-aa44-21518bdf0236,PathCellObject,,Other,663.12,210.2
61f8ba9e-c7d6-4fec-8a1d-6828fcc33be8,PathCellObject,,Other,243.8,209.76
d157f106-18fb-45fb-ae8e-331e91576b3f,PathCellObject,,Other,426.09,209.32
0ef9d73d-c2ed-4227-99a7-b2d289038ca1,PathCellObject,,Other,641.29,208.03
45508115-c3dd-419f-9765-81c4865ce837,PathCellObject,,Other,103.2,209.7
336300c1-8a2f-49de-8dcc-0fd016705e5d,PathCellObject,,Other,340.19,212.16
ad37aeb0-ff41-4bcc-bfa0-adfee6949063,PathCellObject,,Other,792.7,209.73
50d50172-2d11-4345-b83e-690c3125a504,PathCellObject,,Other,39.93,214.12
7b51ba9d-825f-4db6-9d18-6c351410472f,PathCellObject,,Other,47.47,213.87
c261ea99-076d-47c5-a118-c02be113d6df,PathCellObject,,Other,122.48,213.13
eb9a2580-d807-4b03-81e5-a68ce066cabe,PathCellObject,,Other,197.51,212.55
89fc47ba-9ae4-43ef-8485-219a82261388,PathCellObject,,Other,11.67,211.35
f2298b1d-8f77-4ddf-8f01-049270967d64,PathCellObject,,Other,32.02,213.2
ca5dcf6d-da91-4d11-9924-d077cf964936,PathCellObject,,Other,215.74,218.17
169330fb-82e4-4137-aa20-3fb308d6a35f,PathCellObject,,Other,5.082,213.72
ce9e1d92-0fc5-41b7-b0d7-0258a43dc112,PathCellObject,,Other,233.33,218.49
786be56b-d5ad-419d-88c6-06e51f2c3213,PathCellObject,,Other,736.06,216.07
83f00d19-0d58-4e6c-b918-c919285ca66c,PathCellObject,,Other,781.45,216.2
74cd0f35-e215-4f3a-9d1e-f0afcfc5b24c,PathCellObject,,Other,329.09,215.62
26e72694-9649-4dcc-a3fd-ed4664c17823,PathCellObject,,Other,448.51,218.55
0631eb7b-86d2-49b6-aacd-f80b6d377bae,PathCellObject,,Other,82,216.13
da5224d2-dbeb-4c02-99b8-28fa6874a65b,PathCellObject,,Other,6.067,220.74
dfe13348-707a-4477-a825-bf1d6e3c5f29,PathCellObject,,Other,693.73,217.98
6b2fab72-add3-4f0b-a072-791dc99c3251,PathCellObject,,Other,683.1,218.46
97473f07-5d63-42ac-922d-3c47547e21f2,PathCellObject,,Other,517.87,221.57
c1dcedc9-4f92-457d-b43f-de967a55d246,PathCellObject,,Other,31.47,223.25
fd70eed8-8dfa-4b80-b025-0a6db4779a6c,PathCellObject,,Other,161.26,222.38
1629743c-c87e-4c6d-aa4e-64e78beb3181,PathCellObject,,Other,387.9,222.71
85e48dfd-8803-4592-b098-a0d87dead365,PathCellObject,,Other,68.97,224.08
e75095c6-c8e6-456d-8ee8-10636d8b7dfa,PathCellObject,,Other,373.88,223.02
5cc8745a-b834-418f-9527-a0eec5ae1810,PathCellObject,,Other,496.97,224.6
6d26b3fe-37d9-43da-8919-273f7312532d,PathCellObject,,Other,81.48,224.19
f7110522-ca78-4f1d-813f-2500aaa31d60,PathCellObject,,Other,326.88,224.92
6e0b800e-78a8-437d-9dc0-8b811501cdc5,PathCellObject,,Other,412.27,223.37
3630987c-83ca-450b-ac83-e6685e3402a7,PathCellObject,,Other,278.75,224.83
c85a17bf-5945-4b33-933a-9bbc5007d2bf,PathCellObject,,Other,419.97,229.92
660f2c12-ff20-4d37-9566-c15417fa1af1,PathCellObject,,Other,693.36,230.47
7fb449b7-87a2-4bac-9466-8a09d677f86c,PathCellObject,,Other,354.76,227.44
09284c72-0d02-443b-8e85-fa88ed995c26,PathCellObject,,Other,510.83,229.11
8f025a76-c1b5-443d-bb4b-bff234cf8249,PathCellObject,,Other,365.36,233.5
31ac9494-08e2-49fe-b06d-1644b211718c,PathCellObject,,Other,678.36,229.46
1a20b432-0c3e-49da-a9cc-364c411ded77,PathCellObject,,Other,271.4,230
5ebb20b1-eb6d-491e-b1bd-23e6a13e7d8a,Target: CD68,Target: CD68,Other,589.03,229.51
acb6fea3-9ec7-4b2e-8f60-933b428d41bc,PathCellObject,,Other,716.93,231.93
344a6ecc-d14a-47c5-ab75-eb13f60e584c,PathCellObject,,Other,794.3,231.84
9cfb2435-759d-4f42-8c51-6db2ce843b70,PathCellObject,,Other,81.12,231.86
a9898d2d-8305-4a61-9f28-7fa65b1ea063,PathCellObject,,Other,286.79,234.55
7e1b09ac-196e-4980-9089-437a5790171c,PathCellObject,,Other,403.83,233.43
a237501e-c7d5-49ed-b28f-2c506531be87,PathCellObject,,Other,489.11,236.64
341847f9-b9e5-46c1-b9c3-814b632c0920,PathCellObject,,Other,264.49,232.97
a01cd92c-8b4b-4001-9577-115ccfeb26cf,PathCellObject,,Other,661.34,231.48
92024eac-aafb-4f0b-97da-6c0264aaaa03,PathCellObject,,Other,654.98,233.41
9cff7a8c-3ceb-43bc-acd6-61d2c9223da1,PathCellObject,,Other,667.83,234.96
fda837f9-1825-494d-8d3e-b82f8ef05b5c,PathCellObject,,Other,105.93,237.33
4aa68f2b-a42c-4103-946c-750e78542606,PathCellObject,,Other,22.19,237.34
0fc91ac9-28fd-4158-b865-d5279257d2da,PathCellObject,,Other,80.13,239.56
23dcb1c9-c5d0-4563-9207-477fb30cf35d,PathCellObject,,Other,600.41,237.45
8ba3f65f-fc0a-4ca6-92d2-a57bd8413252,PathCellObject,,Other,685.46,243.29
139f80ff-d781-4428-9a36-360e0b6b145a,PathCellObject,,Other,301.81,240.18
176b3bb9-7457-4dc9-8886-b648b7e836bf,Target: CD68,Target: CD68,Other,217.99,241.72
5df1849d-b875-48be-a185-39cb7d1a1eda,PathCellObject,,Other,264.26,242.75
f05cfe94-8d6e-4726-bdb7-8c0fffd6c211,PathCellObject,,Other,375.27,240.9
5a6cd7cb-c850-45da-8230-d2eb014ee4dc,PathCellObject,,Other,582.09,240.74
5a24cbce-7cef-4e56-9623-1cfc45cc7fc6,PathCellObject,,Other,655.45,241.63
e604a1f6-0f34-44fe-a1c7-7e61b3c4abd4,PathCellObject,,Other,608.28,244.62
e71c1e41-b32d-48d7-b84b-84ccc8c2ec8c,PathCellObject,,Other,314.91,243.57
b828a3a7-74d5-4f9c-95cb-dcff951dafaa,PathCellObject,,Other,463.38,241.47
ef91397c-435c-4961-affb-0442d838894a,PathCellObject,,Other,591.1,245.33
b92c8f1d-b212-42d1-9ca6-f59bf36e3402,PathCellObject,,Other,72.94,244.84
c56c50a2-ea22-4326-a73c-e0113aee5592,PathCellObject,,Other,52.47,245.81
55d7b50f-cddd-49c3-9331-883bc1ec5bbe,PathCellObject,,Other,252.24,245.8
3dfb7611-fd89-4a73-9a04-17b20e9b336d,PathCellObject,,Other,621.75,246.08
b9a3a4a0-1de9-4537-88c8-9ba5fa8c9ebb,PathCellObject,,Other,16.76,246.36
7062a0fb-bfa8-4736-b682-379ffe8ca62b,PathCellObject,,Other,454.41,245.86
d27e7c93-aad9-46ae-9940-625175d00202,PathCellObject,,Other,661.9,248.97
4e8623b7-ea18-43c0-94a4-18b25ee84e9d,PathCellObject,,Other,61.29,248.95
a7286655-0ae1-4c7a-b008-ccd97bdfc5b5,PathCellObject,,Other,462.17,251.21
0710ca66-3f8a-4dd5-a618-ec9f45deec1a,PathCellObject,,Other,671.56,250.2
049ad2b1-c39c-4470-b52a-196aa4e15e51,PathCellObject,,Other,788.57,247.59
5e1cd828-c58b-485a-86be-fc9e310ddb33,Target: CD68,Target: CD68,Other,118.98,248.03
646a6d2a-9dff-4088-aaac-40477833a721,PathCellObject,,Other,3.682,248.37
40266b19-0588-4b79-ba9e-3555aaef135d,PathCellObject,,Other,81.14,249.9
72eb8b42-fb9d-4390-8269-5501819d156d,PathCellObject,,Other,309.08,250.5
2cba9a93-88aa-4741-8930-d35d1a064c06,PathCellObject,,Other,271.6,250.89
0ff2a332-f731-495b-b105-32bff22b09b3,PathCellObject,,Other,778.1,252.71
c04f477f-2ec4-41d0-9dd6-865feb0c4171,PathCellObject,,Other,298.09,251.71
3de1e0d8-3217-45ca-9e3c-1bb74872ff89,PathCellObject,,Other,12.48,253.46
64ea0b55-53f1-4391-9788-91ee2fa78de6,PathCellObject,,Other,358.8,256.15
e511eb83-adc5-453b-9ba5-8d2c514fb009,PathCellObject,,Other,427.93,253.69
85323705-117d-4e07-80f9-41b1e274ee59,PathCellObject,,Other,199.52,255.28
a50e9af5-d360-48e0-930f-c8800c6e29cb,PathCellObject,,Other,450.07,256.3
39bf90b7-97d5-4ca4-bf57-7923f3400da8,PathCellObject,,Other,132.2,256.24
9c17652d-937a-45f3-81f8-9458a74116da,PathCellObject,,Other,724.66,259.57
66bccbd7-f243-478c-9517-a845cc6e1020,PathCellObject,,Other,749.76,257.15
980b1591-85e6-486e-836d-6db1c835984b,PathCellObject,,Other,608.71,257.04
75c55f35-62c4-48f6-987a-a49e096f2a74,PathCellObject,,Other,81.22,260.3
7cf6d6af-e036-4129-914f-d4ffb7da9054,PathCellObject,,Other,238.16,261.32
5d92142f-f3c9-4250-b27a-783442b52c91,PathCellObject,,Other,71.48,262.35
709fb1c1-2c65-44a1-a973-ffbc6772a090,PathCellObject,,Other,185.3,258.68
65b5fea6-c83f-4ef4-b27a-1a18bfaf0a27,PathCellObject,,Other,761.45,260.38
63ae11b4-4073-4cb6-bb4a-1a2af082a176,PathCellObject,,Other,193.2,266.3
b95d1f08-3798-4911-93b3-b0fc409266fb,PathCellObject,,Other,612.49,264.74
c7c88fb7-4fb2-4230-b80f-9d538166a0b1,PathCellObject,,Other,29.69,262.91
77c98142-0340-43e1-b06c-ec2a5b426310,PathCellObject,,Other,153.03,261.44
741b53d9-4ce4-41ff-a289-2c5261696dc3,PathCellObject,,Other,172.51,262.46
a339154e-94e9-4b1a-8cf6-b70d62ec7e88,PathCellObject,,Other,596.21,267.44
550d01c5-485f-4504-8f94-705146d3d503,PathCellObject,,Other,144.78,266.64
78821513-1a03-473c-9d2d-975f1c8d6804,PathCellObject,,Other,704.34,266.4
68216ec6-1280-44ff-b7ea-b2ea06c22671,PathCellObject,,Other,50.51,266.58
a78b3b77-c876-4d40-a487-4570f34eb844,PathCellObject,,Other,183.82,268.65
640665ea-43d5-4fc9-bed8-3b8698f58798,PathCellObject,,Other,165.29,268.63
7c7c6735-8bfd-4635-ac85-4b6a05b05e53,PathCellObject,,Other,174.61,270.81
9ea7af70-46e6-4f11-8a46-11b76ce157e6,PathCellObject,,Other,785.17,271.63
17985fee-ae38-48b2-b12d-9371696863d5,PathCellObject,,Other,154.9,270.9
6107eaa2-5f66-47d3-ba1a-097c8b906fbe,PathCellObject,,Other,713.01,273.9
caded6d1-9b85-45eb-bbfe-baa899e11ed4,PathCellObject,,Other,765.97,276.38
8d2b87d2-93e4-48d5-8718-035d90046c60,PathCellObject,,Other,83.72,274.11
803df27b-2989-4d6a-bcb5-491ea53ff6b8,PathCellObject,,Other,48.08,279.09
8c03df49-1306-4e1e-a779-eb8d9dd06239,PathCellObject,,Other,165.55,277.7
1a192b79-308a-4b11-9802-71e461aa2a71,Target: CD68,Target: CD68,Other,38.26,276.13
c1da6d1a-ab59-4262-ae7c-7c38e5053619,PathCellObject,,Other,185.64,277.94
a4e4ace4-082b-4fcf-aae0-c7955102255e,PathCellObject,,Other,469.15,278.14
5df5c8ff-3bf9-499a-91eb-8279a6fe6cba,PathCellObject,,Other,481.35,275.88
d02045e4-0f00-4363-8ba2-f4e855abe81f,PathCellObject,,Other,61.42,276.7
4e2b7088-aa8c-43ad-8b82-8ff2ebb63948,PathCellObject,,Other,111.39,278.94
0daf9817-3436-4842-a975-6dd378232665,PathCellObject,,Other,155.67,278.64
eb342936-59a3-482c-ab6d-a84c92df18ea,PathCellObject,,Other,177.05,283.76
e5425d8e-e39a-4ed5-b4a7-8223489cb676,Target: CD68,Target: CD68,Other,494.58,281.28
e8dfd66e-0ba0-4902-8bbf-10c929aa9aa5,PathCellObject,,Other,5.901,283.17
db41fed9-d3eb-4ce0-bc9b-bcec0fc97998,PathCellObject,,Other,788.57,284.75
9d67c3c5-8fb0-41f2-865b-b59acf57a1bb,PathCellObject,,Other,162.68,284.3
e2c79d5d-f53b-415e-9df7-d50082bf1398,PathCellObject,,Other,84.21,283.67
677ba663-82a2-4155-bf06-21dcf10fbf88,PathCellObject,,Other,147.81,284.65
d21536df-bfc2-40db-8567-ddf9ea2d2f32,PathCellObject,,Other,736.71,285.99
43d6fd7d-6e34-457d-87b0-1736fa217f20,PathCellObject,,Other,286.11,286.02
fa1f9f5d-9442-4436-9637-c81e6690dc9e,PathCellObject,,Other,317.79,288.82
018d476a-6151-42da-9a95-e0b6f4c5c550,PathCellObject,,Other,696.08,284.88
dc90ae9e-826e-4902-a473-3a8cb0d39b58,Target: CD68,Target: CD68,Other,452.13,288.25
52eeb2c0-b746-4dc1-bdd1-4f99a0a80a02,PathCellObject,,Other,671.8,288.96
f4b532e6-dd19-42d2-a817-9e91d91a6d31,PathCellObject,,Other,39.33,288.63
027eebff-1a25-41d7-99b4-ceafef163921,PathCellObject,,Other,154.65,289.99
559b3c3b-1d12-4914-8c68-625ef8dd9584,PathCellObject,,Other,219.25,288.81
1cb495f7-79b1-4b27-876b-a610eaef8bd7,PathCellObject,,Other,686.07,288.73
cfc137d0-2d77-435e-a1c0-65acc0cc8e74,PathCellObject,,Other,83.85,291.91
0510b122-20cb-46a1-b842-a326a07b935f,PathCellObject,,Other,275.7,291.18
4b8281b1-82be-49e2-a5fa-613b2ce82fa4,Target: CD68,Target: CD68,Other,533.9,287.42
82828da0-2303-45e0-b4f2-4e8756a6d8b7,PathCellObject,,Other,721.88,290.54
35e1f8eb-b94d-49a0-8c0b-bee16ceedfe9,PathCellObject,,Other,232.52,293.85
cc42d031-a096-4824-a358-1060f260af0b,PathCellObject,,Other,53.35,297.41
4a170900-95ce-481d-86da-4387161a7c38,PathCellObject,,Other,263.25,295.37
81a5ce68-3dff-4350-9dc7-25f39b6207e3,PathCellObject,,Other,531.52,296.55
fe61e211-166a-44ae-b059-05e186cde183,Target: CD68,Target: CD68,Other,560.19,293.63
fb85889a-778b-4dc1-84f6-bb76223d83d0,Target: CD68,Target: CD68,Other,547.5,293.14
74576cc1-71cd-40a7-b372-d1bceab076f3,PathCellObject,,Other,74.52,293.2
48708b28-3f0e-4685-9816-a922d19b3218,PathCellObject,,Other,730.17,297.16
25bf28c8-a806-47a1-bbc7-dd0f2b50d0d5,PathCellObject,,Other,491.12,297.03
377656ad-158d-468c-915a-57370a68c309,PathCellObject,,Other,656.45,294.23
ebd66808-66fe-452d-8ef3-6f919e984fb1,PathCellObject,,Other,126.95,295.79
34cf003f-3909-4aac-8456-d96edbae9686,PathCellObject,,Other,683.67,298.2
c10c135a-f29c-4921-8fbb-1b07547564d7,PathCellObject,,Other,412.25,300.23
a59edca8-2875-4b74-92b9-19281a2522ba,PathCellObject,,Other,715.76,299.69
36cc990e-e393-4329-9179-eb8862c249fd,PathCellObject,,Other,242.38,296.65
d04c6f05-2024-40d6-a516-1fe0265cc6eb,PathCellObject,,Other,662.13,300.9
f7bf3862-af62-42cc-9523-b38cf4bc0c1a,PathCellObject,,Other,71.6,302.59
9f783356-d733-4611-b0b3-6a6bad4ba762,PathCellObject,,Other,159.43,300.13
17bd111a-db6f-42a1-a723-4fc8d4e47e63,PathCellObject,,Other,481.56,302.19
3860920b-8c98-4e3d-affa-8d2a0800f0a1,PathCellObject,,Other,377.42,300.74
fe9b9452-2c9d-4c7e-9daf-a75562a82337,PathCellObject,,Other,539.91,305.07
e922efcb-a55b-4d12-9ee0-2c9e40f5a3f2,PathCellObject,,Other,112.02,300.83
688b6e39-f58f-403e-8ad9-bdcf694ea03c,Target: CD68,Target: CD68,Other,428.89,302.28
39719328-dbae-47e5-847d-c3f5bd7e30a3,PathCellObject,,Other,369.49,303.33
8071d71b-6c6a-4baf-ac35-59e122e18727,PathCellObject,,Other,675.17,306.57
8f563223-d57d-49de-88e6-f8deb3f2aa29,PathCellObject,,Other,242.11,307.51
9bb8222d-d937-45ce-9af8-fba0f947a144,PathCellObject,,Other,322.92,305.39
4514bc0f-cdf3-4436-ad9b-7060a1779141,PathCellObject,,Other,121.78,306.86
c26c4446-1ec5-48a8-a59f-96aa29fa2960,PathCellObject,,Other,35.46,306.33
50dd7d81-24cf-43c2-9110-4dd8c87d3981,PathCellObject,,Other,285.34,308.34
256a7489-fc05-4fb7-9387-1b9978980721,PathCellObject,,Other,47.53,308.46
905416c5-cc37-418a-978a-ca5734fb24bd,PathCellObject,,Other,150.73,307.56
d1223675-d899-4b42-8152-1560f6069efd,PathCellObject,,Other,260.62,310.61
ab8f3c33-8725-4274-ba4c-1a43b4b23e38,PathCellObject,,Other,721.24,311.07
a6b0cbbb-8bc3-4d8f-a3e5-0ffe4b20cf8c,PathCellObject,,Other,6.67,309.05
59b7a0a9-c51d-4f07-96d3-be870893c7ef,PathCellObject,,Other,17.62,307.88
7b3e04b7-805c-458f-8c9c-d36180e60e56,PathCellObject,,Other,470.37,311.63
fdf99981-eaa8-45fe-aa6a-011a8d5ae396,PathCellObject,,Other,143.66,316.14
7a8f1ac3-bb3a-45dd-9455-09c888068015,PathCellObject,,Other,313.39,314.02
9c18e73b-0068-4f17-b0e8-46204a7b0b38,PathCellObject,,Other,405.18,315.7
36b16ae0-aeda-4718-9bd8-7d9804ddff69,PathCellObject,,Other,489.35,317.57
d809a645-d8e0-4f9f-8b2b-0f7c35099620,PathCellObject,,Other,523.31,314.46
20ff4c66-ec77-4fa1-b6f5-a15b36490b2b,PathCellObject,,Other,31.05,316.51
94549e60-937e-4e1f-b026-56e269060d62,PathCellObject,,Other,210.91,315.7
978de5a4-4f4d-4d0c-81b3-8f918a3e74e9,PathCellObject,,Other,441.4,315.84
