Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
d2992276-00e6-47b8-9ff1-63fc03a83093,PathCellObject,,Other,7.378,230.09
a939b503-b549-434c-bed3-424b5bed2bdc,PathCellObject,,Other,352.15,229.48
f49fb53d-9150-47ce-9261-5d81005a5ba6,PathCellObject,,Other,448.26,227.28
a3609292-ee91-402c-8059-df4fdf2e630f,PathCellObject,,Other,584.84,230.75
4380dd9a-b4b7-4cb0-8765-73eac106e43b,PathCellObject,,Other,402.38,232.93
876d8c39-4170-4e94-b9a5-dd0e3f649d4e,PathCellObject,,Other,459.9,231.28
f969b98c-55e6-4be4-9545-f62efc06eefc,PathCellObject,,Other,127.11,231.28
8491f50f-7455-47d3-ac9a-72df46836379,PathCellObject,,Other,300.2,235.49
530bea01-a83d-4bf8-9f35-8dc5e3435017,PathCellObject,,Other,286.29,231.89
003c53a0-604f-49bf-b9d6-d65d692e6dee,PathCellObject,,Other,211.7,233.37
d1c0b38c-42ba-48b3-8d56-47516f6d1fff,PathCellObject,,Other,169.51,235.37
43551259-321c-485d-bd91-7a4b8b9497ab,PathCellObject,,Other,755.38,231.81
ff0d02e5-4834-4ef2-a0b7-c0f685f43c7b,PathCellObject,,Other,72.03,232.69
322f83e1-689f-45f9-ac17-9905c19d0981,PathCellObject,,Other,440.63,235.19
17014f06-a054-4b57-b639-3c8de2f919e7,PathCellObject,,Other,648.75,232.19
f38a9adb-1e98-450a-a126-d759e5391ca7,Target: CD68,Target: CD68,Other,704.82,231.47
fe83a66f-1ed1-465f-ae39-0a785df06658,PathCellObject,,Other,421.81,235.74
e64d9e8a-872e-4b4a-a1e7-67dd0317e2a0,PathCellObject,,Other,447.22,234.33
bbd416cb-faae-4e57-a736-cb66b18690d7,PathCellObject,,Other,765.8,233.65
6112ecb5-92cb-4f0f-938d-2809de95bc5b,PathCellObject,,Other,493.8,233.72
1085021e-8535-4f7b-81c1-e620c5fd0f26,PathCellObject,,Other,391.04,237.86
c8349719-4a88-4bff-ba2e-a296b191dbc7,PathCellObject,,Other,38.72,235.12
d15346a9-628b-4014-b260-06d880157b8c,PathCellObject,,Other,322.68,236.86
4ffc0b78-d90b-49d8-a88e-39ed60ccc48a,PathCellObject,,Other,501.57,238.81
7f812040-7bbf-43a1-97f7-96671ee93a61,PathCellObject,,Other,434.6,239.06
eafe0b22-e233-4d5b-bcd0-d0ecaa7ec0cc,PathCellObject,,Other,49.54,236.1
1644457e-8225-4f10-aed4-8c45cd5a4615,PathCellObject,,Other,256.04,240.09
094fdc29-7027-4d1d-a8c4-bdf2edab8433,PathCellObject,,Other,17.76,240.4
892468a6-48ca-4ba1-b6c5-b3f48b1810ca,PathCellObject,,Other,62.33,238.52
9780faa8-0b03-41a5-bfbe-90ae831ca44a,PathCellObject,,Other,186.39,240.38
1b3ff4a4-7192-4753-9933-f9618376fa99,PathCellObject,,Other,535.81,238.12
fb957ce0-98a3-495e-bb61-d25158222a75,PathCellObject,,Other,278.86,240.86
c79724d3-d2ff-4af0-ba3c-434103eaf44e,PathCellObject,,Other,521.15,239.73
cc1250a2-cbdf-4417-b6f3-b8c235fafbbe,PathCellObject,,Other,595.88,241.41
8d8e395e-ba8b-4446-a0c7-3c677eb2c372,PathCellObject,,Other,3.686,240.7
89bdb1d3-1b6c-43de-9edb-35b1b2060871,PathCellObject,,Other,30.73,240.07
94e37b95-59d1-4417-82e0-94e2f16fcc57,PathCellObject,,Other,490.84,240.57
edadcadd-e5a0-4162-9470-61f0c8c11dac,PathCellObject,,Other,646.33,241.1
bf730b66-d4af-40d6-b642-ebb94cb8e953,PathCellObject,,Other,709.65,238.84
1824cfa3-4869-4833-b2cc-af4d925cef36,PathCellObject,,Other,796.7,240.29
e67251de-31c4-46e4-a60a-ad6b6c271bda,PathCellObject,,Other,139.48,243.73
21fe60a6-e64a-4c41-bfa6-5ca28c4a53c7,PathCellObject,,Other,229.79,237.51
a2781660-069b-4d6b-ad60-79d772c33285,PathCellObject,,Other,240.81,243.51
abb55bab-2455-4ef0-a1eb-a9387ac77b14,PathCellObject,,Other,696.21,239.82
65f7c845-8980-4473-8dc1-27e44bb54b63,PathCellObject,,Other,449.1,240.7
5b238bcf-642e-4aca-8d27-113715c7d868,PathCellObject,,Other,755.58,242.36
7170b83f-93d6-4e25-8705-9b3411760fc1,PathCellObject,,Other,44.49,243.79
a77db409-a503-4ec1-86c6-ea1bbad86edb,PathCellObject,,Other,95.02,244.57
6b9f3df1-0b10-4141-82a0-db50d52424e2,PathCellObject,,Other,194.72,241.54
9032e86f-9996-4126-a441-5f0c0244e754,PathCellObject,,Other,619.6,242.99
c824b06b-ffb5-4138-9640-4834ec5c0e82,PathCellObject,,Other,770.2,243.13
a9187b35-a5d0-45f2-879f-d503b59ce73c,PathCellObject,,Other,382.38,244.1
3aaf3d3d-c0fc-42e9-8de8-9de61aa01fb2,PathCellObject,,Other,703.16,248.45
f9fdb046-1c73-4a92-a845-abd777cf2ee8,PathCellObject,,Other,76.11,244.17
ef1df350-3784-40ef-9697-e7d1054406f6,PathCellObject,,Other,311.49,244.52
a29a3d75-f5a3-4f77-9215-05f97f52f188,PathCellObject,,Other,442.65,245.29
dfd924a8-8c7b-4c2d-9104-f92832374c01,PathCellObject,,Other,212.12,247.73
280fff62-6440-4b8c-9ffc-f29cfc8e95f6,PathCellObject,,Other,295.91,249.14
28ce8e0b-7a49-48a8-b291-5dd48a0fa467,PathCellObject,,Other,228.37,246.63
db509972-4d8e-4ed5-8a24-64d135b1e7aa,PathCellObject,,Other,321.57,250.38
a9cd1bd5-0de4-49bc-8a10-d3a95ce167e5,PathCellObject,,Other,55.3,249.09
53f6ab08-a604-4d75-af37-63c4220a917d,PathCellObject,,Other,199.28,247.07
9fd658d9-ac59-49e8-90f3-59ae781fe4de,Target: CD3,Target: CD3,Other,719.49,245.72
a9c5607f-d63d-4667-9791-2ed6b87179d0,PathCellObject,,Other,480.52,246.2
0eb5759b-a0f6-4c0a-9263-c977ffa0bc15,PathCellObject,,Other,68.85,249.99
d2f111b8-45b2-4a2d-9d8e-3ddfdcb96f87,PathCellObject,,Other,510.08,250.03
dfdef1f7-98eb-44bd-8021-45fbf2e129df,PathCellObject,,Other,529.36,248.1
1d393761-3bf8-4049-a0a5-8ca6f849bb6b,PathCellObject,,Other,539.12,250.32
0e652a5d-9e57-4ec6-9685-2bba94ff4c3f,PathCellObject,,Other,605.21,251.22
0e93e2f9-9530-4f92-9554-05042df2ac1d,PathCellObject,,Other,27.91,250.21
64824d4e-eb7c-4b6c-a6ea-b54d9aadc634,PathCellObject,,Other,85.3,249.99
e6e4ce72-4156-4f72-a10c-dfaeb288de3f,PathCellObject,,Other,5.634,248.25
e754fe42-89b6-4326-93ba-6e2e627dcc33,PathCellObject,,Other,548.79,248.22
333811ce-0d24-4742-9b7f-ec9c8e7a263c,PathCellObject,,Other,691.78,248.93
4ce0eb83-6891-49bc-98ee-39103e7ee2e2,PathCellObject,,Other,457.76,251.57
50f6e774-8759-4ce2-a1c8-ad1530102137,PathCellObject,,Other,522.03,249.13
b3e664db-dfb6-46a8-97ce-7bf27acaf36d,PathCellObject,,Other,792.22,249.72
e2663a60-21ba-4cfd-a1a2-d1e7bc684bed,PathCellObject,,Other,448.77,253.88
c7d9a478-4ee3-4258-a3a2-70efcbd1f8c0,PathCellObject,,Other,671.54,251.33
f09601fd-8c75-4200-8a32-0a5a416a11d6,PathCellObject,,Other,251.7,251.36
0afcb515-18f0-4ff4-80d8-4ed4243ba6f3,PathCellObject,,Other,427.61,251.85
329bc58a-96b4-4075-a223-df45a8c2d4e9,PathCellObject,,Other,581.2,251.03
f4011fe8-6c69-4c5c-917d-15e13a5dbc91,Target: CD68,Target: CD68,Other,109.91,253.74
87f9a6b5-3b9c-4ced-a849-0613aa2abc26,PathCellObject,,Other,153.94,253.82
c8c5ff58-f3cd-40de-8b3b-f610f9bc0c5b,PathCellObject,,Other,177.3,253.23
00287900-0d01-4ec8-9f29-a49ce183e8fd,PathCellObject,,Other,437.85,254.97
aa8a9075-58c3-4ef0-a9ea-b661062eb266,PathCellObject,,Other,485.17,254.63
a3d362e8-9e62-40b0-977f-8006b4cd01ea,PathCellObject,,Other,769.75,257.17
c26f1433-9ae4-4da3-b44c-54779b3acb6a,PathCellObject,,Other,10.41,255.57
367d9f08-5129-4519-a9c6-f3ba763481b4,PathCellObject,,Other,18.63,255.1
abe0263e-b442-47c5-bddb-c06b9956b103,PathCellObject,,Other,305.82,257.05
03bdb60c-3a77-4ef0-ab8c-705f088e1b83,PathCellObject,,Other,796.12,258.54
d3696a43-04cf-4a79-afb0-2a8cf8b4b875,PathCellObject,,Other,2.815,256.5
e64393fe-9d24-400e-b5e3-9be64f2714b0,PathCellObject,,Other,120.65,257.13
cfb7b586-6b06-4cd3-8213-2d5e31d83222,PathCellObject,,Other,136.23,259.29
5acf80bf-3b7d-4fd9-865b-1f9394d90342,PathCellObject,,Other,528.94,255.84
9f9ecb62-37f7-4993-8d4d-6a55c368eecd,PathCellObject,,Other,166.5,257.68
2ac96170-795d-4386-a8e5-47791ef6b82b,PathCellObject,,Other,554.73,256.96
1c875554-97ea-430b-b51e-c666937abe81,PathCellObject,,Other,33.18,259.53
56e65c95-2a6e-4694-8631-f5572562c7ce,PathCellObject,,Other,519.71,256.56
d1721399-feee-4583-89e6-b7c6d2a62987,Target: CD68,Target: CD68,Other,682.1,256.79
3221831b-0510-4c45-be59-c60294ce77a0,PathCellObject,,Other,692.38,259.34
f760589d-761a-41b3-8555-62c58f4829f1,PathCellObject,,Other,78.67,259.82
beec5248-f7ca-4cd5-a235-def70fbcd71c,PathCellObject,,Other,55.47,258.7
d6104689-2698-4567-b0a3-6789882819e1,PathCellObject,,Other,211.1,260.85
69be2148-cd2b-431d-9810-ef447661eea0,PathCellObject,,Other,785.99,257.94
834a8b17-e4bb-4332-96a0-3cca65f43a18,PathCellObject,,Other,220.59,263.7
e381809b-5a1e-4ff1-9627-23d434549be4,PathCellObject,,Other,777.49,260.5
8b382c57-1159-4fe3-ad1f-d362e53c7e87,PathCellObject,,Other,47.78,262.82
678dba72-0093-4b20-b5e6-cd56fd22d1b5,PathCellObject,,Other,244.16,263.21
d8c5d7b9-8a0c-4abd-bbb0-afed87b33afe,PathCellObject,,Other,257.41,265.67
0ebeacb9-3b60-4599-9c1b-d92309906fe8,PathCellObject,,Other,580.88,262.26
dc93a755-c9b3-4162-a7a1-920a6b2419cc,Target: CD68,Target: CD68,Other,286.32,261.57
b1a9bce2-6013-4673-bfcf-4ddee69e8f23,PathCellObject,,Other,526.59,262.92
298cc888-9a4a-4420-84e8-8dd172f3fdf0,PathCellObject,,Other,455.66,263.58
81a36299-525d-4428-bcb4-53d08da19877,PathCellObject,,Other,66.53,262.95
4e784dbc-41d3-4753-b29e-ff8e0a9e2f72,PathCellObject,,Other,198.03,263.46
0665316b-3020-4f48-ba22-d113ec41da36,PathCellObject,,Other,230.6,262.58
83e373d6-9fef-4e1d-9154-82529adb6c90,PathCellObject,,Other,412.82,265.35
a095e594-2c47-411b-9359-b9f245597822,PathCellObject,,Other,465.63,266.29
bddb60ce-fa57-405f-8f0b-e9443d90f46a,PathCellObject,,Other,187.76,263.7
e85707c6-8e8c-48a5-ac1b-35d9f580ec52,PathCellObject,,Other,443.82,265.64
cb028da1-2b38-4939-9f1f-2cf42dab873f,PathCellObject,,Other,512.81,268.29
e90601fb-0844-44e1-b158-ba2810730fb0,PathCellObject,,Other,681.04,266.33
ee20d17b-37b2-4415-b1b7-d261001a5d76,PathCellObject,,Other,742.39,262.71
61cdf3b2-df03-40c1-b58e-be1491f6d5be,PathCellObject,,Other,152.95,268
4ea26008-643f-4846-b234-a8293c3963c0,PathCellObject,,Other,784.51,267.41
f25625ad-fe7e-48a0-9b7f-7a068f8573e1,PathCellObject,,Other,170.81,268.69
006243e6-0881-4a76-b7bd-bfc50ce69bf7,PathCellObject,,Other,670.34,269.96
d9842961-f9b1-48c6-a19b-4b9e9bd68933,Target: CD3,Target: CD3,Other,179.92,267.21
7725e19b-6869-47d5-b55f-cc6730e9635c,PathCellObject,,Other,375.87,269.5
99d5e5e8-6e7a-4fc5-9848-c8bae9de5073,PathCellObject,,Other,396.16,271.59
db03d225-4dcd-44db-849a-9892386a8bd7,PathCellObject,,Other,554.61,270.63
37efc6cd-35ca-4c5a-aac0-e1a72603954c,PathCellObject,,Other,602.94,265.95
014dd5df-3b1a-4c17-908c-49d64f8e1045,PathCellObject,,Other,722.29,266.15
0a77543f-a329-4388-bb51-7fb27160a4ea,PathCellObject,,Other,734.11,267.74
812f66c9-7ae7-422b-88c7-cc21a11a2792,PathCellObject,,Other,114.23,266.91
c6bdffef-af2c-4610-9a7c-5d27d74acba6,PathCellObject,,Other,331.84,269.55
cc0c3bb7-941e-4918-90b6-7252b0ac6aa1,PathCellObject,,Other,436.07,271.61
d79e986b-6d5a-4e5e-9533-a64efc4eafb2,PathCellObject,,Other,106.69,272.86
680ab9f7-f9a9-4611-a4d3-ce2b2bffce93,PathCellObject,,Other,204.23,271.14
3d272df0-ecf0-474c-8276-6cff79fdd5e3,PathCellObject,,Other,235.04,269.97
b998f5ab-7acc-4114-a626-0cfae63e73d3,Target: CD3: CD8,Target: CD3: CD8,Other,303.92,268.22
448972fb-f56a-404b-bdb4-1257abfe739c,Target: CD68,Target: CD68,Other,705.75,270.07
94445df7-0524-4415-ac15-140923ed4c48,PathCellObject,,Other,743.27,272.07
e8760ccf-f733-4834-a5b6-cf386b753578,PathCellObject,,Other,71.19,273.11
3f82af7d-8992-4e68-8687-81a51c5ed2c3,PathCellObject,,Other,526.98,273.35
1fa73c72-a5ad-4d17-971f-803be01f7990,PathCellObject,,Other,289.14,271.53
d3db3fcb-758b-4f25-9567-dc4899d6d9f3,PathCellObject,,Other,55.64,272.03
611ab15a-1ebc-453a-afc6-42f12750fda1,PathCellObject,,Other,127.68,270.24
14f18c05-f098-4703-a010-b58842c939d2,PathCellObject,,Other,608.55,272.22
390ec992-ccc6-4c80-bdf8-89541a308597,PathCellObject,,Other,620.68,274.99
f51891dd-4d2c-45f3-8905-0d729942211f,PathCellObject,,Other,318.89,275.13
e0d77292-3cef-4270-b9ba-c0f06fab4273,PathCellObject,,Other,777.04,273.82
41f7ce71-b551-40a3-8d5b-f28cc81b2d32,PathCellObject,,Other,281.22,272.78
07ea8b1e-05a6-4193-9180-015d9fc19d08,PathCellObject,,Other,454.73,275.34
5dc54d1a-5915-44c6-842e-44a624eb52db,PathCellObject,,Other,501.44,275.4
c1439380-8e2d-435b-9256-44ed8497b9d9,PathCellObject,,Other,214.45,275.89
dea2b1f1-4d01-4643-848d-7684af118d11,PathCellObject,,Other,241.79,277.98
986cd0b6-fe65-4e26-9bf9-a54992508811,PathCellObject,,Other,140.32,275.16
9f3f6d7e-0850-4b0b-884e-6a0bbe6e2972,PathCellObject,,Other,415.49,277.42
3040822c-6eab-4062-83e7-f73154a9f024,PathCellObject,,Other,687.08,272.98
6011bef0-d0ce-4f49-8b15-c4b654880d4a,PathCellObject,,Other,226.37,276.14
3d61380b-709b-4caf-9dd7-871841c6356c,Target: CD8,Target: CD8,Other,301.31,278.74
73744339-0b74-47e7-9912-8f5a652193e3,PathCellObject,,Other,363.08,276.68
8d365ff1-88eb-4606-aea1-04d0ea524787,PathCellObject,,Other,594.04,279.21
f9d85ee9-5305-400a-8099-4eb9ce8b468c,PathCellObject,,Other,727.07,280.15
f19575b5-c0fc-4563-b9c8-1c8249e3589a,PathCellObject,,Other,12.4,276.51
f2d000af-82aa-4770-865c-0e5066e368dd,PathCellObject,,Other,120.04,279.18
5abee698-d942-4c63-922a-0977b389671b,PathCellObject,,Other,276.7,278.86
3c755bdd-7045-4e34-9eee-59aafd3717ce,PathCellObject,,Other,489.88,275.98
7a85da55-2da1-425a-a292-b519d064930f,PathCellObject,,Other,691.81,278.5
f414c5de-5270-4cb8-a9ea-450c27e17d1e,Target: CD4,Target: CD4,Other,678.29,280.3
d9b8f11e-ef09-440c-b7bf-07dadf588b67,PathCellObject,,Other,325.98,283.2
12688a28-6e42-4790-bc47-875cf62f1700,PathCellObject,,Other,634.62,278.3
6d53e81a-7916-4808-99bb-fcf6929ac912,PathCellObject,,Other,60.79,280.91
c6908ed9-56da-4228-bec6-ec23ce420159,PathCellObject,,Other,99.68,282.72
0884d214-889b-46cf-b5e3-c1d8405f159f,PathCellObject,,Other,132.04,281.29
06cfccaf-463d-4507-b0ff-57421cb90c8a,PathCellObject,,Other,512.31,280.37
ecd6591c-0fb4-42e2-a04f-7edb21cc2b6e,PathCellObject,,Other,203.18,280.4
966041dc-69ec-4bac-aad2-f40e7d233c0e,PathCellObject,,Other,737.03,282.41
4490e551-cb63-42ed-8068-fec2e5e292a6,Target: CD3,Target: CD3,Other,159.16,280.92
999eb6aa-0da4-4e17-849f-d3abf8a0146d,PathCellObject,,Other,254.37,279.72
ac7e14e2-0f8d-453a-8b1b-a3c10e7a90d5,Target: CD3,Target: CD3,Other,370.33,281.89
b1b54dd0-5295-4307-95b2-421169efbce4,PathCellObject,,Other,336.91,280.42
b5391b03-6e62-4b8c-8087-b7b9c9ebf381,PathCellObject,,Other,769.12,285.93
3e649ebc-78a6-4212-bcb5-edda3f7a7232,PathCellObject,,Other,757.52,281.32
6be9c27e-454f-4c66-bd70-c6877fe813a7,PathCellObject,,Other,27.39,280.51
a9ab4fcd-6958-4588-b305-c57ee7f74644,PathCellObject,,Other,213.52,287.54
8d188523-45d3-4b2f-9205-8a22f754aa65,PathCellObject,,Other,467.51,282.93
2384494e-91dc-4bf3-975f-f3cf62b68dea,PathCellObject,,Other,402.63,283.49
8149ede5-0254-4bfa-a6f8-218eea8a9b84,PathCellObject,,Other,519.46,285.55
77a9ab85-56ea-483e-a808-223a533fc59a,PathCellObject,,Other,547.93,285.83
3410bc94-72ca-41bf-90b2-d03e94ac357f,PathCellObject,,Other,229.95,287.18
47719592-2c81-4e57-9976-39030fd6fa5f,PathCellObject,,Other,748.14,288.34
a4d6998f-32c0-4d46-9d09-0bee3436806f,PathCellObject,,Other,795.03,285.51
3eaeb2a8-c05e-47d9-b8a1-6974f75512e4,PathCellObject,,Other,340.36,288.14
db1bcd81-ca56-4a8c-a6d3-ec6446e5e341,PathCellObject,,Other,411.02,287.33
aa9f09a3-da3b-4a93-a371-a306516c0940,PathCellObject,,Other,481.44,285.24
24a551ab-43af-456d-9f44-c59092000506,PathCellObject,,Other,492.28,289.54
876a3794-a628-4040-aa96-5b20e3668f25,PathCellObject,,Other,581.46,286.26
385e4ad5-9042-4ac7-8cf5-14af32bb596a,PathCellObject,,Other,625.47,289.27
a6ebf453-4b77-4aee-bd85-c2a6a4868e73,PathCellObject,,Other,36.53,285.71
2281085b-ea80-4a42-9fc2-091c3c724a65,PathCellObject,,Other,255.74,287.52
b7a420de-ce60-4ecc-a5af-8ec6685b687d,PathCellObject,,Other,508.41,287.72
a512142e-6a5e-4fac-a49b-2d6aa435b1bf,PathCellObject,,Other,4.923,288.1
5c28fbaf-525e-4d3c-863d-2a4dda25c93d,PathCellObject,,Other,606.09,286.04
f27de416-d2ff-45c6-b3da-232995cc0a85,PathCellObject,,Other,200.15,288.54
97ee8994-417a-420b-833f-0c0a4f2ef965,PathCellObject,,Other,710.88,293.64
cb7222b7-8a68-44cf-bbad-474a1295bd17,PathCellObject,,Other,52.78,286.77
1b896f26-b91f-4fc9-9496-d9cf63065f17,PathCellObject,,Other,145.19,289.3
e37f8583-2063-4ac9-8bd7-713ef90caaed,PathCellObject,,Other,28.53,288.88
7f111ceb-6bde-41d1-b8dd-ba592e24d779,PathCellObject,,Other,372.27,289.58
2b959ae1-8056-4032-a234-0aa92a2841b1,PathCellObject,,Other,649.67,290.19
11bd4793-7fc4-45e9-856d-ac887e50219d,PathCellObject,,Other,19,291.43
6f566d4e-ad7d-4934-a70a-15c38e76d337,PathCellObject,,Other,244.78,289.28
9795523a-32c7-49ef-9004-2a6590079f4d,PathCellObject,,Other,426.93,290.36
e3dac188-39aa-4cb5-bcaf-8ff61b85b60b,PathCellObject,,Other,476.1,289.87
a6871764-7ea0-4140-821b-938f34d295a2,Target: CD68,Target: CD68,Other,692.17,290.98
23a8a5cc-afd8-46ad-ae68-c970b30b29ba,PathCellObject,,Other,636.79,291.03
f8aac1cf-0462-4fc7-9c5d-252111f74c9d,PathCellObject,,Other,263.93,292.17
b244940d-e383-470e-9ec9-b96794a2d19b,PathCellObject,,Other,402.85,294.62
429b227d-1401-4ebd-aec7-5f4cdc00023d,PathCellObject,,Other,680.31,295.07
41f41f5f-3cf1-4cb0-bd76-17871520976e,PathCellObject,,Other,723.08,291.4
949cda00-a913-4ea4-b86b-2c794d2230e5,PathCellObject,,Other,129.61,294.29
bab41b12-ca58-4c95-a308-f6805b9f5e35,PathCellObject,,Other,296.11,290.22
6f512dcb-f067-4070-b415-a5dfb7a2bcdc,PathCellObject,,Other,783.89,292.62
9b0a1e25-89e7-4706-bc28-51ff5ce45df7,PathCellObject,,Other,70.33,293.65
cf255454-e8d7-4bb8-824a-62a60d50ddfe,PathCellObject,,Other,467.25,292.61
ca9e62f0-eb39-4e8a-8eec-9f44ffa96464,PathCellObject,,Other,60.42,294.89
8b39c2ac-f494-46b9-ac87-a5a7bd5d9422,PathCellObject,,Other,557.41,297.72
ca62352f-c296-4a26-9a29-7019cb943564,PathCellObject,,Other,796.3,296.71
15549222-615a-4069-b536-8e7112254210,PathCellObject,,Other,457.16,300.6
266e9492-fed5-4585-996b-cf933290ad8d,Target: CD8,Target: CD8,Other,669.51,293.07
0afcf41f-8b19-468d-ad42-d02c03322d9e,PathCellObject,,Other,284.38,294.76
5691ed88-7de2-4f37-bad8-fd482978e107,PathCellObject,,Other,479.2,298.32
01e5bc21-c6d3-4a10-9e5b-7927ed4a37e2,PathCellObject,,Other,587.73,298.49
5dd8dff9-dc33-4494-9f5e-3a0c2b829cd3,PathCellObject,,Other,46.94,295.97
6bcfd4e0-dfd7-4673-b870-7a63930961ca,PathCellObject,,Other,93.34,296.1
98bb5f97-324f-4c5c-a1df-2275043a7326,PathCellObject,,Other,435.52,299.08
8ee7ac46-8341-42a4-a60b-9a3627beae32,PathCellObject,,Other,504.72,297.17
3b6d4a4e-964a-4c82-aee3-7b60c6dde5ff,PathCellObject,,Other,608.03,297.55
3b0200fa-e6f6-4afa-926d-2cf3e6c0ffae,PathCellObject,,Other,174.21,295.29
1cd1f2a1-568e-47c3-b86d-c2a4f0d14653,PathCellObject,,Other,182.45,296.28
8811c7c4-72aa-4afa-8ffe-58c142247a15,PathCellObject,,Other,188.12,300.46
606e5d03-c4a5-4f98-8f42-db4bce33e764,Target: CD68,Target: CD68,Other,242.33,297.76
f5c4d4da-9b5f-411f-b290-b598aa96bbd8,PathCellObject,,Other,344.54,298.75
fae2ffba-b886-4269-bb79-c1bdf62031f4,PathCellObject,,Other,543.75,299.15
998b793e-1501-4254-b2c2-f70a99feabd6,Target: CD68,Target: CD68,Other,650.15,300.52
cb59ec5f-6639-40d8-aee5-b80cd557e38f,PathCellObject,,Other,37.35,300.2
2072b6ef-3a88-4d5f-9bff-0b3fb2170527,PathCellObject,,Other,664.8,299.51
8223b95e-77a9-49de-a988-ec116597ee4e,PathCellObject,,Other,297.25,300.07
f9f6911e-49da-4b11-95a4-d4125ba2c475,PathCellObject,,Other,531.63,300.01
669253c6-09d4-4592-b992-a2bdc97ee995,PathCellObject,,Other,111.5,298.94
1c6f99ba-7197-4537-a102-9cf4bf53b9e8,PathCellObject,,Other,309.45,300.98
cb356a9f-ba2e-4abd-b667-451618f795bf,PathCellObject,,Other,741.24,299.99
6a9ed7bc-ac1c-4e85-b31e-081d9d6f9ba7,PathCellObject,,Other,751.97,302.12
05a0351b-1107-4e1c-aae9-a73db1931e5e,PathCellObject,,Other,173.4,308.26
4624ef9a-707f-4b17-9ca0-79ac847ba469,PathCellObject,,Other,9.907,307.06
b278f97b-068a-4a4e-b014-b974c7423b1f,PathCellObject,,Other,274.58,302.73
f0836250-bbeb-463f-893a-db1d40ca468b,PathCellObject,,Other,289.51,304.35
91e98c10-3fe5-4f75-ae28-667f3ca45a43,PathCellObject,,Other,54.52,306.03
ec93e672-0124-4f5b-a44a-f1e023a69d3c,PathCellObject,,Other,101.78,306.08
81744d16-f339-42d9-95b0-c4b8a3f74259,PathCellObject,,Other,140.55,304.94
49d6bc0c-94ae-4e10-a919-e1d689580dc7,PathCellObject,,Other,784.42,306.34
76eea553-0089-4f3f-a488-effdc82778c2,PathCellObject,,Other,333.59,306.91
df2b0778-d353-4276-8794-c0b51530e9a1,PathCellObject,,Other,708.46,307.02
cebbe125-b730-4395-b34c-43a33b6d651b,PathCellObject,,Other,110.64,309.59
76e4521a-cd0a-4d05-927e-770cdf524a76,PathCellObject,,Other,162.84,305.54
2958abad-fee1-4704-be41-3844d7cf6a41,PathCellObject,,Other,248.27,307.88
60e616e0-4adb-4f74-9568-0e2e4dfe7841,PathCellObject,,Other,90.23,311.33
b25a5919-f68c-4aac-bcb8-aeab1f4af223,PathCellObject,,Other,486.15,307.69
56a5bce8-d839-4951-ae31-be24add5db74,PathCellObject,,Other,698.22,306.15
5be96c55-74dd-4fae-9fd3-ea7671f0d37b,PathCellObject,,Other,64.8,309.78
726beea5-f42a-4fc9-b0cb-bd3dcbca2833,PathCellObject,,Other,746.54,310.45
bd484348-6c41-4952-a7eb-f43fea949f16,PathCellObject,,Other,197.95,309.84
e38a3c77-2c83-4ef7-b256-441dded4c3b6,PathCellObject,,Other,305.04,309.82
df28f8ed-d8e8-42ed-b108-95d91d9e434f,PathCellObject,,Other,595.68,309.65
1b00f579-606d-49b8-b86b-c0b55707bcee,PathCellObject,,Other,266.73,311.41
efae9fa7-7ea9-45b8-8b11-a6c6220a91f7,PathCellObject,,Other,551.74,311.57
bf23ba7b-8545-401c-890a-ce4cee0e9181,PathCellObject,,Other,687.97,310.27
5edfb6f4-a61e-4981-a346-0c5d9f3f0d26,Target: CD8,Target: CD8,Other,734.04,308.9
6712a934-bfbe-48f3-8b89-0815b5d82e10,PathCellObject,,Other,775.61,313.81
070951ee-a479-4ec6-9a0e-98e5c4992d19,PathCellObject,,Other,350.89,311.16
573700a9-a761-4d42-9a67-03c879327411,PathCellObject,,Other,447.2,311.77
0d34f63a-8e1b-4b3c-8341-d59e60f03d79,PathCellObject,,Other,475.78,313.95
925c729a-a661-4031-84a2-84857fc764e6,PathCellObject,,Other,40.29,316.93
282278d1-cea5-427e-a4bc-109ee4803676,PathCellObject,,Other,615.92,314.35
c1d4c5df-5de6-4845-86d1-d5934483bb02,PathCellObject,,Other,320.92,315.34
5513bb6a-c0ca-4886-8be7-48af267ab0f5,PathCellObject,,Other,129.56,317.67
e377bdb8-78d5-4945-af66-3282cfe57622,Target: CD68,Target: CD68,Other,233.08,314.98
65edacbb-7f50-4ca6-a631-419cf0ab8f2a,PathCellObject,,Other,435.49,314.99
4168b205-f3f2-45a4-b294-ceb1a81b1c1c,PathCellObject,,Other,460.85,315.34
77adf381-c0c9-499f-a211-537feac7bd32,PathCellObject,,Other,580.39,317.96
1f772eee-36c7-47b8-b151-4c778d0f048f,PathCellObject,,Other,697.82,316.39
2fa3e29d-26e3-46ba-8b49-ad843ce4fdc3,Target: CD3: CD8,Target: CD3: CD8,Other,732.29,316.03
d2e21f3c-d3b7-4239-a671-350f41481c7b,PathCellObject,,Other,220.57,316.82
9148dda8-9cc9-4dec-b200-4a69a1ee9029,PathCellObject,,Other,520.35,317.76
4e7a4b6a-f92c-4b81-a248-22f42472094d,PathCellObject,,Other,763.77,317.62
ff6591ee-a0d0-4ba4-8a13-658cce0dee9e,PathCellObject,,Other,180.52,319.49
