Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
86ec29de-a522-4efe-bd0d-f28e2cc94edb,Target: CD3: CD8,Target: CD3: CD8,Other,605.47,357.76
ec98ba14-ef6b-4912-9c9d-61a4d8b6a7cf,PathCellObject,,Other,764.23,360.75
fdabf734-bd56-448f-bdf0-5ced0cf30db9,PathCellObject,,Other,4.354,359.11
67c5ea6a-0eb0-4221-a122-c2c784a4476d,Target: CD68,Target: CD68,Other,37.13,360.01
ca1f5002-6465-4f25-b2ea-1b5f6b160526,Target: CD8,Target: CD8,Other,51.29,360.85
fba6f566-29f6-4699-ac8a-5df817ad348a,PathCellObject,,Other,262.82,360
ef1a64d9-46e6-49ae-9b02-2f7f97102993,PathCellObject,,Other,273.84,358.78
cd03d319-8dc2-4df9-800f-55dc1d385fcd,PathCellObject,,Other,437.51,360.2
ed23a141-3f1b-46d3-b161-1b2d7f6763dd,PathCellObject,,Other,106.17,359.08
1e67409b-452d-4c71-b1ce-a92f7650a2f8,PathCellObject,,Other,296.16,360.86
dd45614f-208d-45c8-85ae-c282a1ebba68,PathCellObject,,Other,480.47,361.21
4f0c70d6-87c7-44c7-94ee-d1ea47a9b3f7,PathCellObject,,Other,711.52,364.12
50d628b9-f64c-4c3b-8a4c-c6cf569571f0,Target: CD68,Target: CD68,Other,123.75,360.2
0708bc07-0326-4968-9e08-1ab04b1a1503,Target: CD68,Target: CD68,Other,664.42,362.01
00ec29df-ff63-454a-810c-0962da5ab47e,Target: FoxP3,Target: FoxP3,Other,165.19,357.27
f8caac5b-41b6-42fd-8797-334fc3ab5bf8,PathCellObject,,Other,417.89,361.36
0cd37834-1959-43ce-9df5-2e96977e92ad,PathCellObject,,Other,87.14,362.96
6c939871-cefc-40f2-ae19-36b21fe0cc99,PathCellObject,,Other,511.1,361.41
1974e1c1-5059-4bee-af7f-ad9a846b256e,PathCellObject,,Other,112.61,363.07
4e8e09df-732a-4792-b753-4f95c73e61aa,PathCellObject,,Other,676.62,361
0f077eea-ab4e-4eb6-bfdf-5e3f075c3e18,Target: CD3: CD8: FoxP3,Target: CD3: CD8: FoxP3,Other,159.06,364.17
83f04a82-6be7-4a2a-ae20-d83f3d112cdf,PathCellObject,,Other,285.22,363.05
158e4fd4-7a4f-4bd3-8ba8-4d60115348df,PathCellObject,,Other,374.87,362.42
3ada31b6-dd81-4376-a15b-c9ba0731bb74,PathCellObject,,Other,499.22,363.37
af948954-0328-42d6-a57b-dba11fdef24d,Target: CD68: FoxP3,Target: CD68: FoxP3,Other,218.64,363.26
25a46306-79c9-4a1d-a002-2c33e4c93a4d,PathCellObject,,Other,447.49,364.59
386d18c4-7a89-4125-859c-f398ba72b72b,PathCellObject,,Other,756.49,362.73
fc58cc21-a6fd-494c-8338-22f73ef04729,Target: CD3: CD4,Target: CD3: CD4,Other,78.71,363.67
071e1cd5-a696-4371-8779-773df7c24f3c,PathCellObject,,Other,360.45,366.18
da3477ce-c5f1-46ba-8da1-0e3bcc90df97,PathCellObject,,Other,462.69,365.43
5b81fbf6-8881-4dee-92bc-96d937c4304c,Target: CD68,Target: CD68,Other,524.97,363.81
6aecb4be-425d-496c-ae2c-4aa3b29151ef,Target: CD3,Target: CD3,Other,743.39,362.08
2b8ba776-cec8-4bc8-8dba-b195a35ae96b,PathCellObject,,Other,778.14,370.16
4a80b6d8-8e0c-46c3-b0dd-9d51c5528f3a,Target: CD3: CD4,Target: CD3: CD4,Other,684.97,364.51
f3ae56bd-11f7-4a52-a953-2c438d7f907e,PathCellObject,,Other,171.98,364.1
d27bc4e9-5dee-4678-9ded-fc1d43b3879f,PathCellObject,,Other,242.34,364
19b059e8-fb13-44d2-8a93-2cf2b2b5ab78,PathCellObject,,Other,337.07,366.87
76e8a27d-b985-41d4-98db-622c80dfaefa,Target: CD68,Target: CD68,Other,23.92,366.02
4fd142f1-fa26-49a5-85ec-d37f47c3d624,PathCellObject,,Other,142.01,364.39
9b7e9096-9277-4a17-9d0e-fa058070ed66,PathCellObject,,Other,181.09,366.19
760f091f-5d9a-4ebd-84af-b8030c1b2218,PathCellObject,,Other,305.27,365.44
e38bc02f-990b-40d7-a9f0-a75c08f11061,PathCellObject,,Other,731.51,366.4
2fbd7121-7c18-4367-95fc-d32e02e0b4f3,PathCellObject,,Other,610.18,366.75
cbb9f2ef-4f93-49b9-8185-a0e8ea430bb4,PathCellObject,,Other,11.8,367.47
dfb4e006-225e-4a7f-bec3-d6a8d8d0d320,Target: CD3: CD4: FoxP3,Target: CD3: CD4: FoxP3,Other,601.45,365.32
0cfa171b-5d43-46ed-b34f-a8d4abfc5d8a,PathCellObject,,Other,696.3,368.65
140b6731-3d39-4e0b-a119-9653e24b4ab0,PathCellObject,,Other,62.82,369.48
f1af1d89-f5df-4b4e-a531-3acbe2493b80,Target: CD8,Target: CD8,Other,120.86,368.82
07051c47-30f8-4c64-b35b-06e4642a8f40,PathCellObject,,Other,204.58,366.38
215a1f1e-60a3-4d81-bebd-614d478681df,Target: CD68,Target: CD68,Other,673.57,368.22
d044b73a-0ee4-4395-bcc8-44380aa5f5d2,Target: CD8,Target: CD8,Other,71.88,369.03
65d0ab8c-0226-4e86-aa53-4e25776e6a93,PathCellObject,,Other,273.49,367.15
f813076e-fd30-4500-9e4c-e989f6debaea,PathCellObject,,Other,233.38,370.53
72074019-95b2-4744-98bb-83403d91dfef,PathCellObject,,Other,630.96,367.4
9632e992-778c-454b-93eb-125100e01281,PathCellObject,,Other,3.447,369.24
40f4af25-7bf4-4a2e-b4b8-bf69f5fc0559,PathCellObject,,Other,170.75,372.16
2690fafc-eefe-46b2-86e7-0c0cfdb50f31,PathCellObject,,Other,46.21,371.92
3b9fccb0-b8f7-4e7d-b8c2-9a366c99bc72,PathCellObject,,Other,401.14,365.74
746dd6e5-d32a-4f51-bde6-ac579082cca8,PathCellObject,,Other,426.69,369.73
dcc985dc-4278-48ab-a47c-8424470dafd7,Target: CD3: CD8,Target: CD3: CD8,Other,616.46,373.04
67c92f4a-ba20-42fa-b34c-686c83803108,PathCellObject,,Other,131.9,372.02
108ac9e7-576d-4290-8178-d55b11791e5f,PathCellObject,,Other,477.34,373.58
abed3abb-b600-43e2-956e-77ac2a9a24f4,Target: CD3: CD4: FoxP3,Target: CD3: CD4: FoxP3,Other,596.94,369.97
1f4964dd-ea4e-4317-a098-5fe159c0315a,PathCellObject,,Other,19.61,372.11
89b388d1-1373-482a-b9ba-30276f1aa1b6,PathCellObject,,Other,142.21,373.93
f639749b-844b-4e41-8258-91ecdc5e3bb8,PathCellObject,,Other,407.66,369.75
0576cb17-5dc8-48eb-bc0e-8746953e6c47,Target: CD68,Target: CD68,Other,660.25,371.86
8ce120d6-2f42-4672-a1a2-ee01f875972f,Target: CD68: CD8,Target: CD68: CD8,Other,34.29,371.86
7d013c2a-1aba-4851-a687-b4c5dfc2954f,Target: CD8,Target: CD8,Other,151.26,369.66
63e83786-4c4c-42ce-bb7a-179029f36cf9,PathCellObject,,Other,311.33,374.99
4e7a623c-c5d5-4e33-bf8a-e861c6583ff3,PathCellObject,,Other,396.45,372.28
83eaa064-31c1-4da0-aba1-d97db0bb209d,PathCellObject,,Other,489.9,371.47
0cfb59ba-c923-4a11-8c10-d25215509416,PathCellObject,,Other,736.94,372.97
836b41f4-c243-474c-b828-f2eb06acaee9,PathCellObject,,Other,202.37,373.48
8c15d740-ac38-44c7-aec5-f7e720a15968,Target: CD68,Target: CD68,Other,290.45,373.02
f72404c0-41e8-4b6f-974e-a94ab6a2693a,PathCellObject,,Other,500.89,372.54
c38eb0bd-d272-42c2-aa6e-a293ef95612e,PathCellObject,,Other,753.82,373.85
72e73626-4c57-4104-af63-d893627d1341,PathCellObject,,Other,55.63,375.7
082563d5-788a-474b-8351-e8080bcfd679,Target: CD3: CD8,Target: CD3: CD8,Other,250.26,376.33
fd3071da-ed7b-4ff1-bc03-93ce2eee6562,PathCellObject,,Other,378.36,373.54
6e1be17c-5c86-4c58-9aa2-88dfbc9c0fc9,PathCellObject,,Other,744.06,377.57
4b054080-aaa2-4afc-97bd-ab6d52640926,PathCellObject,,Other,274.03,374.2
dc22ee7e-0e5a-4c52-aaf7-232b9739e1e7,PathCellObject,,Other,708,375.88
0eef9faf-e782-4d9a-9ba5-a9023c4280a2,Target: CD68,Target: CD68,Other,90.87,376.6
3976887e-9c56-4ada-a991-7ae0c50110f9,PathCellObject,,Other,452.63,377.03
92a8b956-c192-42d9-bfd8-942bfe7106c7,Target: CD3: CD4,Target: CD3: CD4,Other,629.96,376.06
235b9509-c1e4-4196-b5a8-2f6b21d385b4,PathCellObject,,Other,762.75,374.25
69ba0ec6-7d2e-414c-aab2-50c2384373ad,PathCellObject,,Other,5.501,376.76
eb50c324-0756-4883-bf67-14e26d438030,Target: CD68,Target: CD68,Other,82.72,377.09
401e6763-85eb-41aa-8419-0a5814b15242,Target: CD3: CD8,Target: CD3: CD8,Other,155.99,374.62
9e4d28d1-b851-4b49-b957-c9f83c85c1cd,PathCellObject,,Other,262.84,376.31
327c2cca-4e14-4981-a582-2023686122f9,PathCellObject,,Other,575.71,375.6
6d8a3eb3-180d-4a81-bbee-36f42596827f,PathCellObject,,Other,331.64,376.07
d2eafc15-2467-4b26-8a77-ef53442e3e86,PathCellObject,,Other,403.83,378.16
ea350dd3-a847-4cc1-b7fc-b58856ae9d94,PathCellObject,,Other,426.74,381.1
54b351c4-a104-42aa-af4c-be5566f1dadc,PathCellObject,,Other,147.76,380.34
83782af5-3d80-4408-b491-cab10d39baa0,PathCellObject,,Other,349.08,376.48
dfc46507-dd9b-4bd2-abfe-dd4d8f0dfbce,PathCellObject,,Other,728.76,383.39
c2379d0c-051f-4c92-beaa-accd0d20511b,PathCellObject,,Other,239.72,378.2
28fab54d-d3c3-4345-80be-8a4af1ef69fc,PathCellObject,,Other,363.03,379.44
14d4745d-9573-4871-841c-1e990bf6afa7,PathCellObject,,Other,412.17,377.46
5aa8ebc9-555d-4c0e-889a-7534b258fea3,PathCellObject,,Other,418.97,378.98
202a31ee-6e83-4829-a39d-0b11344af38a,PathCellObject,,Other,603.21,382.03
1f4428fb-eff0-4ca6-80fd-e9578c7ba0dc,PathCellObject,,Other,69.48,382.4
cd595269-cbcf-4a3f-bf7a-7d11c80aad33,PathCellObject,,Other,487.6,379.51
e0f700af-de5a-4cfe-bf21-b3592df4d163,PathCellObject,,Other,789.05,381.98
14b52a87-0ac5-455b-a795-05c442ddd92a,Target: CD8,Target: CD8,Other,111.66,376.69
2185ca48-03a6-46f7-aaba-5256dba39d1d,PathCellObject,,Other,205.12,379.88
0d019412-e25e-4995-9764-f1393dd7f787,PathCellObject,,Other,589.93,380.78
9ef87a06-5246-4e71-9f04-8847e69d1cbf,Target: CD3: CD8,Target: CD3: CD8,Other,500.96,379.69
d26666ef-cc9c-48d1-9aab-e0b8cc416ee7,PathCellObject,,Other,391.59,379.53
bd93a815-4b72-4b88-9138-8592953b611e,PathCellObject,,Other,617.23,380.97
ac78fc55-9141-4087-b92c-4f489d8334a7,PathCellObject,,Other,154.37,380.6
e3ce8087-fc1e-4811-951e-5c227cab5ecb,PathCellObject,,Other,167.16,380.56
7f256cb5-7741-48b5-a839-2e24992a5b84,Target: CD3: CD8,Target: CD3: CD8,Other,98.68,380.94
22a33157-1e47-4989-af3c-5ccdebd8665e,PathCellObject,,Other,274.18,381.36
31f5bf37-b11d-4f67-808f-eb454031e14f,Target: CD68,Target: CD68,Other,290.14,383.8
71355c51-ca42-4eb5-8684-9034c78328b4,PathCellObject,,Other,439.16,383.25
d1bba057-8a5d-4273-9083-e0bff762bf89,Target: CD8,Target: CD8,Other,159.41,381.54
622c3d4e-fbd8-4db8-9b5f-b4ea617e0693,PathCellObject,,Other,339.04,380.95
06874978-8f50-4eab-bbb7-2c0fb8c42876,PathCellObject,,Other,32.09,381.86
4ce367af-556d-4271-92b6-70c94a581fc7,Target: CD8,Target: CD8,Other,105.68,383.09
3806ac4a-b922-446e-b7ff-245c6c4c7476,PathCellObject,,Other,331.38,385.18
9a298baa-d28f-4f1d-bcd7-79580a317ccb,Target: CD3: CD8,Target: CD3: CD8,Other,525.3,382.07
27b79bc6-8e7f-44cf-8fa5-d6750c8ec5c3,PathCellObject,,Other,569.07,385.78
0e42bcce-c1dd-4b61-aae7-b0d21757bf07,PathCellObject,,Other,624.92,388.59
5c8a25fb-f3cb-4205-ac99-a06ff4d58598,PathCellObject,,Other,761.98,383.9
a9b5f9fb-abd1-4b8f-9178-4e6a12c4117d,PathCellObject,,Other,343.77,385.42
9882014d-c2e7-41f0-8e2f-32cba0f2cecc,PathCellObject,,Other,378.58,386.03
80c54588-2ccb-48bf-9f21-07f05725e1c1,PathCellObject,,Other,749.1,384.13
cb4dd6e1-e882-417e-8560-49807349d096,PathCellObject,,Other,24.38,381.98
61fe5c62-defc-4bf8-99c0-df120000f575,Target: CD3: CD4: FoxP3,Target: CD3: CD4: FoxP3,Other,460.47,386.23
9584b2ae-bb8f-4df2-9371-7fa23a2a2a5e,Target: CD68,Target: CD68,Other,670.24,384.17
121a31e4-8119-4158-9c30-80944b363e55,Target: CD3: CD4,Target: CD3: CD4,Other,694.87,385.3
ed4d1ccb-f080-4752-ad77-c1a09a3b5747,PathCellObject,,Other,706.2,385.17
9cec04ef-af34-4fdd-a2f6-2f01778b04a6,PathCellObject,,Other,717.24,385.28
9aaa3def-bc0a-40ab-a5b5-d9b052e167ca,PathCellObject,,Other,400.08,386.37
8e48e039-332d-472a-b1be-4ec8652b5db2,Target: CD3: CD4: FoxP3,Target: CD3: CD4: FoxP3,Other,655.76,384.88
db368621-7b35-4bf4-b53e-f812cf43e0bb,PathCellObject,,Other,116.66,384.31
22f290bf-f778-4cc8-8410-593a549dd315,PathCellObject,,Other,129.85,384.74
7e5ff237-4c01-4e12-881f-2433c233139b,Target: CD68,Target: CD68,Other,209.99,385.29
ebb459e0-4562-4f05-9c26-4ecd6713a234,PathCellObject,,Other,267.29,387.8
71086997-7177-4ad7-9794-26fc952aaa61,PathCellObject,,Other,304.28,385.33
10a4ac0b-a3dd-43d9-85ec-41c9c066903e,Target: CD3: CD8,Target: CD3: CD8,Other,517.13,384.26
f983a2f9-7345-4890-9ca9-71536015a1b9,PathCellObject,,Other,257.81,387.08
061d802d-91cf-408a-89b9-9dddd983f116,PathCellObject,,Other,495.33,391.37
91913d0f-ac21-404f-8ca2-7322c2f180c8,PathCellObject,,Other,756.82,388.44
a91cda56-73ec-49ee-81f6-94b7a64b8dcd,PathCellObject,,Other,162.79,390.52
aac88b75-d9d5-4c5b-af16-f9be9ba92d72,Target: CD3: CD8: FoxP3,Target: CD3: CD8: FoxP3,Other,505.88,386.12
ca67cd4b-b298-4f92-bd8f-ba07fb94618c,PathCellObject,,Other,543.51,387.77
78c60692-26c9-4ead-ae93-87d29b300dd3,PathCellObject,,Other,55.53,386.08
b7e52f01-3f88-4835-ab46-7cb8ac3b312e,PathCellObject,,Other,770.43,386.42
795b55bf-623f-4afc-aef4-5418d35097fd,PathCellObject,,Other,277.77,390.02
7c1594f6-44fd-49fa-847b-19498d0d27f0,PathCellObject,,Other,554.59,386.38
af41279e-2b9a-4e74-b597-7e65f6ef935a,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,230.69,388.56
5e614553-93b0-40ca-bba6-4fac505c7ed2,PathCellObject,,Other,636.65,386.4
4f3fb226-e555-40ce-89e2-9e44f6f3e259,PathCellObject,,Other,711.79,389.34
82f9fb3b-dac6-4d8c-9fc5-501ea35e89de,PathCellObject,,Other,21.13,388.21
988bab41-f6bc-4c8d-ab9f-e8fd4ade8b73,Target: CD8,Target: CD8,Other,173.56,389.57
6e8d1c7e-7e17-492a-9914-691eea908a43,Target: CD3: FoxP3,Target: CD3: FoxP3,Other,511.55,390.53
c66da7e1-437f-43fe-a30f-b04ad70356f4,PathCellObject,,Other,596.36,391.83
ea0e9e1a-f102-4b5b-948b-fb0d6a4d20c9,PathCellObject,,Other,111.28,391.38
4ece2391-cc4b-4bcf-99ff-e8263468cd3b,PathCellObject,,Other,154.59,395.19
137a961b-88b7-42d9-8f81-4ec179e31841,PathCellObject,,Other,141.66,393.47
2c1f53dd-e522-46f5-9b3d-bd0dfec2a6ad,PathCellObject,,Other,186.52,394.55
ba7ee6fb-fd85-40e4-967a-c59d987a9488,PathCellObject,,Other,394.75,395.72
ca5e0cbe-bc9c-4fad-851b-6cb066941b82,Target: CD3: CD4: CD8: FoxP3,Target: CD3: CD4: CD8: FoxP3,Other,684.09,389.65
d25731dd-b342-4e3d-84a3-1bc7d1c7416b,Target: CD8,Target: CD8,Other,358.65,392.17
4faac619-e0fe-42ed-aaa7-af064e02b94d,PathCellObject,,Other,217.54,392.19
b838d09d-c6fd-4eb3-a99b-e6ec84271ae6,PathCellObject,,Other,371.28,389.95
b136a397-1b35-4c40-814c-ea4d5861ad2b,PathCellObject,,Other,746.81,391.46
f95431b9-b573-46d3-bdf8-26f434bc6fef,PathCellObject,,Other,783.23,393.78
44c69828-da20-4f9e-913e-c4ec4a8ead5d,PathCellObject,,Other,38.7,390.75
99ba16eb-9431-4604-9ac3-2995d3c8c8e2,Target: CD3: CD8,Target: CD3: CD8,Other,385.63,393.12
118d6e3d-fccb-4bc5-80cc-fd83394a5b07,Target: CD3: CD8,Target: CD3: CD8,Other,481.01,390.42
c61c781e-969f-460f-a506-2675e92dd32e,PathCellObject,,Other,796.66,392.21
7cc30ad9-b85f-466d-abad-91416cf4cf30,PathCellObject,,Other,585.41,396.19
e38f33b5-66b4-4564-aa5c-b95fe54b7b9e,PathCellObject,,Other,703.86,393.7
31cb8ffd-ebb7-488c-831a-41568b5ca971,Target: CD68,Target: CD68,Other,63.46,393.56
2bcf1edb-81df-42bc-84ea-e74cf32fc35d,PathCellObject,,Other,129.08,393.03
0e28e63c-e2a2-489b-8f89-3f236fe53841,PathCellObject,,Other,551.97,394.29
f17434b8-7205-4eee-a83d-f10a14237da4,PathCellObject,,Other,771.56,393.69
82678b6f-9502-41ee-9c47-ada3e3eaa63d,PathCellObject,,Other,4.524,391.16
909a6101-6d22-494a-844f-f0ab1856cfe7,PathCellObject,,Other,82.43,392.7
833919d3-5085-4ce4-946c-8767b58a42b5,PathCellObject,,Other,315.57,391.51
fb97b9e8-fe7e-42fc-bbab-64551ba68393,PathCellObject,,Other,346.98,392.43
908ed2f4-5073-4b7b-ad0a-005e1be0ed4c,PathCellObject,,Other,559.42,393.75
65f6be3f-100d-4ffb-8f60-aedfc8b91293,PathCellObject,,Other,663.08,394.37
26223a96-3e9d-462b-99e9-6481d0c57113,PathCellObject,,Other,255.61,396.16
5d98ce15-1397-4835-b81c-b411d96ef442,PathCellObject,,Other,366.41,393.3
9a2bd0b9-813c-4f18-861a-8c5ef2f99c0b,PathCellObject,,Other,675.2,395.26
391b76e8-3ce1-48af-92b1-8c5ee4a5fbf1,PathCellObject,,Other,31.4,394.54
f6bfec21-ca18-4668-a9cd-e311da2d5b59,Target: CD3: CD4: FoxP3,Target: CD3: CD4: FoxP3,Other,93.31,394.71
6c0dbda5-1585-457c-8dcc-e1d943bd4437,PathCellObject,,Other,639.23,394.67
23532d84-6b71-4261-9188-afbb405b48d9,Target: CD68,Target: CD68,Other,54.8,396.48
673b480f-8f1f-4d7b-a9fc-97c35a1f9a00,Target: CD3: CD4,Target: CD3: CD4,Other,72.98,397.8
5e5fb57e-1be8-4dda-be23-b45e0f2f362a,PathCellObject,,Other,305.58,399.27
76c3d668-fa11-4f0e-82a0-dc753ae22cfc,PathCellObject,,Other,447.85,393.22
49aa8659-8059-4049-a38d-f18bd2c2f4e2,PathCellObject,,Other,715.54,397.77
8bd41605-f0fa-41b3-9c64-8e679171e9e9,PathCellObject,,Other,519.84,395.74
f3c691f8-25ef-4816-8473-c3e2c9932240,PathCellObject,,Other,15.78,395.46
2cfda770-fb4b-4113-9955-cbe18f929157,PathCellObject,,Other,205.13,394.12
efa75738-bd97-4211-9672-f8fc06142a57,PathCellObject,,Other,336.6,398.64
348a42ff-81c3-4cae-8a5a-6292cfb183df,PathCellObject,,Other,24.96,399.03
c2935452-99d4-4dcf-b789-c64333e5a15c,PathCellObject,,Other,324.88,395.57
ea158d38-a896-4389-b9d7-256c5cb1733c,PathCellObject,,Other,462.95,399.28
6c5ec967-0cb7-4be0-b4ae-d2bd6628e437,PathCellObject,,Other,546.99,398.44
e902226f-4d08-4209-8fec-81caaa5e5df5,PathCellObject,,Other,651.5,396.19
ccdfe8e1-f734-4245-abd3-d8139e9c39de,PathCellObject,,Other,248.24,396.89
5d398865-adc6-4989-9ff1-3d8efb530e5c,PathCellObject,,Other,375.48,396.82
ed64148d-6c3a-441f-911f-b3a879ef2efb,Target: CD3: CD4: FoxP3,Target: CD3: CD4: FoxP3,Other,757.25,398.39
c14a2720-5376-4e48-a20d-d43f7da231bd,PathCellObject,,Other,241.58,398.5
33ed7051-00f5-4e57-8b36-5c7779d934ae,PathCellObject,,Other,352.6,398.48
080067a6-df23-4bd7-8a6d-59639e9c638d,PathCellObject,,Other,571.72,402.76
9bb85fea-0e70-4153-b906-77032df3e60a,PathCellObject,,Other,670.16,399.42
ab2eb0c2-66db-4329-9501-a66669f198d6,Target: CD68,Target: CD68,Other,739.37,398.5
f07f9ee0-cec1-41e9-a51e-e27c67f624da,PathCellObject,,Other,505.56,398.83
afb8ee47-ac9b-4640-accc-8bae2ef1deb7,PathCellObject,,Other,9.618,398.3
dfa72685-d96b-47ac-9716-283909c62a7b,Target: CD68,Target: CD68,Other,39.23,401.42
db8c8fbe-70c8-4a6b-b2fd-3e0bfbfe5527,PathCellObject,,Other,105.95,398.3
bf92c499-48f0-4ba4-bb01-bf186de9bc99,PathCellObject,,Other,126.62,399.78
4f3466cc-098e-4d7f-b458-8f8e77991107,PathCellObject,,Other,794.5,403.89
c0822dfa-c500-4ae2-a469-42e26978e94f,PathCellObject,,Other,476.19,398.36
f63e9a0c-a0db-46d9-b0f6-eef2becd9b25,Target: CD8,Target: CD8,Other,683.35,400.56
acb7d188-a51c-4852-a338-8a7556b2fad1,PathCellObject,,Other,3.114,400.1
cbf4fadc-4e01-4d52-9493-a5621759fa22,PathCellObject,,Other,224.64,398.92
37c74746-4340-44f2-8370-8afd3335b90d,PathCellObject,,Other,199.04,399.77
118a6588-968f-4cff-a8fe-f9bf6bd51cf2,PathCellObject,,Other,347.15,403.16
2f3f5947-5857-4d02-bb4d-10ea1ad59266,PathCellObject,,Other,558.52,401.85
fd500fa6-4e5b-4a32-8176-5b56b4fb4e47,PathCellObject,,Other,366.55,407.93
ee5690f8-86d8-4e8b-b6e0-696f0e93479a,PathCellObject,,Other,449.14,404.19
bcbf7c7e-2566-4472-ac2c-4bc8cdf798ab,PathCellObject,,Other,513.62,402.68
8db2c897-7f1f-43ef-9c12-31f854888c14,PathCellObject,,Other,214.17,403.84
a536978a-2690-48ce-8411-78caeb71e3de,PathCellObject,,Other,283.36,402.48
1970fe24-08f2-4d0d-a0db-17c8510296c0,PathCellObject,,Other,357.41,403.5
746d41bf-795b-4f7b-a463-b602615a134e,PathCellObject,,Other,380.04,404.21
109cc66d-ca73-4338-92c6-af331aa05127,PathCellObject,,Other,208.99,403.14
45801445-39a5-4220-be8b-f028fdda17f7,PathCellObject,,Other,608.42,402.9
9f6484d3-dfac-4a48-a365-ad3099990a64,Target: CD3: CD8,Target: CD3: CD8,Other,645.69,403.25
9f3839b9-69f9-4331-8640-704d5fe2317f,Target: CD8,Target: CD8,Other,663.04,407.91
8897b7cd-6e50-4652-b93f-e8f7b2e299a6,Target: CD3: CD8,Target: CD3: CD8,Other,708.48,406.57
18f68ddc-3aa8-42ac-9a32-27f1e75c4b74,PathCellObject,,Other,148,404.6
03ec7072-91f9-498f-9ee2-fc6fd9d4076c,PathCellObject,,Other,592.29,405.89
41147500-ce72-4991-9b2f-cf7616185ec7,PathCellObject,,Other,471.14,403.33
71b1d803-8a98-48c8-af77-78386b96d222,Target: CD68,Target: CD68,Other,483.24,405.6
1d12b708-3ddf-47a0-8324-bc3e716e0ad7,PathCellObject,,Other,490.59,403.34
86d24ce5-2cb2-48eb-b0ac-33917fda3ea7,PathCellObject,,Other,539.37,403.98
26e96480-e7c9-4d35-8ee0-bf6fdbbd5e3c,PathCellObject,,Other,695.28,406.17
45c9eba8-eb1e-4848-8918-71c7b6f816bc,PathCellObject,,Other,9.523,405.84
c9a1d977-d70a-4ac0-829a-4e5aa48c06b6,PathCellObject,,Other,83.1,409.03
239b8ec4-86f4-417e-a569-a3c1725ce297,PathCellObject,,Other,134.58,405.66
c0f863f2-a4f6-4d6b-bef9-99aaa126dc5f,PathCellObject,,Other,220.1,406.41
5478aede-af2a-4db7-b829-f66bfbdf28e8,Target: CD3: CD4: FoxP3,Target: CD3: CD4: FoxP3,Other,102.07,407.24
2db9fe1b-5904-4fee-ab23-c29651ac3733,PathCellObject,,Other,261.9,403.41
663bb195-7f02-478b-abe3-021414d1093b,PathCellObject,,Other,498.91,404.48
7fb262d0-ac03-4d7e-8459-e8b58136e400,PathCellObject,,Other,228.3,408.54
f634c6b8-33bd-452a-af01-5f39644fffde,PathCellObject,,Other,2.569,408.77
91e84ee8-03e5-4861-b57c-0a18a6a4beff,PathCellObject,,Other,24.09,408.37
12c899f3-f4c4-4f92-910e-fdd438d0af40,PathCellObject,,Other,238.37,407.67
753d2265-5997-4560-a4b6-4661466c0ed4,PathCellObject,,Other,61.66,408.22
90d3587d-41d8-4081-adb4-6e5fdd571cd5,PathCellObject,,Other,205.34,407.36
51b3de92-c4af-4325-9f84-375464f46536,PathCellObject,,Other,410.4,404.57
8038ae14-9139-408e-9cad-9156054266f6,Target: CD8,Target: CD8,Other,653.28,405.79
9d7e663a-39ad-40a3-9907-6ce2af4d00a9,PathCellObject,,Other,194.92,409.17
c5a88b16-29cb-4608-8bae-c0abc7a07ccd,PathCellObject,,Other,316.25,406.52
0ce7a8df-088f-43b6-a0e3-372906cc0ac9,PathCellObject,,Other,678.6,405.91
0ce4ca32-c637-4030-af38-0495ac06c82e,Target: CD8,Target: CD8,Other,754,413.28
510afdab-1365-4799-bde1-e8699975401e,Target: CD3: CD8,Target: CD3: CD8,Other,117.81,405.21
96bd2706-8917-40da-b144-e21bfbc4ff2f,PathCellObject,,Other,740.6,408.1
4358d933-565c-4999-954c-9bcc2533fba9,Target: CD3: CD4: CD8: FoxP3,Target: CD3: CD4: CD8: FoxP3,Other,638.79,407.14
c1577dfc-fdc8-4ae2-a4c1-c1b93d319def,PathCellObject,,Other,253.76,408.72
ae99a18a-8930-40fe-9fb5-c388bf24b571,PathCellObject,,Other,269.05,407.67
01c9ed88-9884-4daf-bdad-d1d1fcfccf61,Target: CD68,Target: CD68,Other,327.64,409.86
bf74ac79-9313-44cc-99ff-0ac6374cf26a,PathCellObject,,Other,472.17,409.77
074c1b0f-a773-475c-906e-e9fd904f7ab0,PathCellObject,,Other,630.59,408.72
5e47fe8f-18ca-422b-a0f3-fbdbb4f89abe,PathCellObject,,Other,164.54,408.95
d89972d8-62c3-4d78-95c9-4e811ce07eb4,Target: CD3,Target: CD3,Other,686.96,409.31
966f87d9-2550-45d3-8fd1-74c76ac1c704,PathCellObject,,Other,787.16,410.18
40703dd0-a6ad-4e31-830a-a471a7560321,PathCellObject,,Other,247.69,418.26
8b857e1c-8419-495c-a84e-0cb24200adb5,PathCellObject,,Other,260.49,414.32
533448d1-7e81-43c4-bf3c-466bd6672313,PathCellObject,,Other,401.61,412.75
a9ac54cb-4879-40cb-9bbb-bb711eb36ed9,PathCellObject,,Other,465.32,411.24
fc5d519b-563e-40fa-b70d-db084f8770ba,PathCellObject,,Other,523.06,407.78
