Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
b79b80e1-371a-49dc-8aca-fe4a08919431,PathCellObject,,Tumor,782.45,148.53
2ee2c936-5592-4da7-8850-7d3c2b9ef2df,PathCellObject,,Tumor,792.02,147.82
354041de-b69f-4112-8840-548d5b80ad39,PathCellObject,,Tumor,476.59,148.76
b54c21ba-5779-4770-b209-725139e18b0a,PathCellObject,,Tumor,541.93,149.05
26a8625e-973f-4088-8e06-c6788e661070,PathCellObject,,Tumor,321.77,151.82
bf2055b4-8526-4831-819a-9ca5f3b58e2b,PathCellObject,,Tumor,353.41,153.65
fcdde636-96a1-40e4-bb66-e86b9a295ce6,PathCellObject,,Tumor,417.88,152.1
af919bff-1854-4d7b-a915-7f495aac8fcb,PathCellObject,,Tumor,467.99,152.78
7b4dec8c-3bd6-4ec7-b459-697601489431,PathCellObject,,Tumor,256.5,152.86
c925c451-55b7-4ec4-867a-32363180d7c7,PathCellObject,,Tumor,300.68,156.54
1b7c234e-7777-40e6-8f99-51d066dd0b94,PathCellObject,,Tumor,263.99,155.59
93774280-dec5-4ea4-a6fe-e83faf497220,PathCellObject,,Tumor,446.22,154.71
dbc28b2c-7384-43b3-9ebd-c156b27d0ce9,PathCellObject,,Tumor,792.63,154.56
75a44777-f680-4fb4-9fcf-3fceb7828693,PathCellObject,,Tumor,368.51,156.25
16e78a65-5014-41ac-be39-c176a78feeaa,PathCellObject,,Tumor,384.9,158.04
7ab23591-6735-44ae-b502-75f4c371524f,PathCellObject,,Tumor,487.87,160.14
5b245c88-8812-449d-8a98-8f68ed36d163,PathCellObject,,Tumor,782.86,161.22
3c410bcb-4019-4f66-ab0d-9fd0ff68dbd8,PathCellObject,,Tumor,504.97,158.42
a4993738-80cd-419e-b23d-f5bcc806eed0,PathCellObject,,Tumor,577.3,159.44
254219f7-93ba-48fd-9aa8-2b5615659f8e,PathCellObject,,Tumor,593,160.1
15417489-ce99-4fdb-ac53-56db65133be3,PathCellObject,,Tumor,277.9,161.64
1aa861e2-3a6c-43e6-9e85-d23abd7ad528,PathCellObject,,Tumor,475.81,158.92
8f32b31d-dbc9-4cbd-aae5-7f466c7bfce3,PathCellObject,,Tumor,795.6,162.67
0363deb8-dda6-4b26-b376-4e9fb5d1074a,PathCellObject,,Tumor,432.5,160.3
640ea8b0-cb68-498d-ac23-8a2c5f97ef70,PathCellObject,,Tumor,455.5,164.91
b67e2d5d-1a4c-4991-8e28-b6de14f6d6de,PathCellObject,,Tumor,268.94,168.24
c77a85d3-7c86-4715-b66d-ceebf5196b73,PathCellObject,,Tumor,363.57,163.75
64b0e8b3-7ab1-4bab-b51d-06167f2c97f3,PathCellObject,,Tumor,468.47,163.19
b46fa7df-97b0-4654-967a-0e485360c2ff,PathCellObject,,Tumor,668.28,163.28
e7860553-6a84-497e-aad4-ad08acf0fae8,PathCellObject,,Tumor,419.73,164.64
b20baac7-1de3-4982-bc0c-d68e378a447c,PathCellObject,,Tumor,296.1,165.93
908683b6-fc84-4396-b024-50900762d4f8,PathCellObject,,Tumor,410.69,163.64
80d50713-5618-4ff1-a080-46dc92485a90,PathCellObject,,Tumor,476.92,169.07
16f6664e-3b84-42c4-a55d-39770ffe5e36,PathCellObject,,Tumor,648.45,166.74
39a9ff4c-747f-492c-9bab-4b141a51d9cd,PathCellObject,,Tumor,540.3,167.5
fed5410f-5bea-485c-945a-add1a32e0de9,PathCellObject,,Tumor,376.81,170.78
ab939952-d951-405b-ac16-68e8493b4c0b,PathCellObject,,Tumor,501.88,168.09
3e181eeb-a4be-428d-bbef-241947c891b7,PathCellObject,,Tumor,348.54,172.63
fd47d3df-ddfd-49d9-8137-2e7b705ab813,PathCellObject,,Tumor,333.34,171.05
45503f01-9d89-464b-ad69-99494837c466,PathCellObject,,Tumor,414.55,172.48
88160a27-1945-4f2f-a486-ea81bdaf2efe,PathCellObject,,Tumor,287.88,171.79
61db41d5-10e4-4296-b2c5-4cfb7fdda28e,PathCellObject,,Tumor,322.38,176.74
304291e8-79ff-40bb-92f1-8daeca042047,PathCellObject,,Tumor,676.27,172.03
86dae789-dd84-4b5b-92e1-cfd33bf4d4fe,PathCellObject,,Tumor,296.37,176.45
a420e9d6-0e27-4f23-bd5f-39fbf5b6b3e5,PathCellObject,,Tumor,796.64,173.35
b2523a9a-7c7d-4b64-9d42-46d75b02c075,PathCellObject,,Tumor,445,173.49
64c4cfdc-95cf-4528-8c8c-19bf496d5f85,PathCellObject,,Tumor,464.83,176.97
8757fa40-596c-4faf-b5c6-4158bdec3765,PathCellObject,,Tumor,497.72,176.56
ce60a333-2561-4b51-8758-eb33f1de4323,PathCellObject,,Tumor,778.68,174.35
86ec6625-ba77-4bfe-85b1-9eea0b599b3e,PathCellObject,,Tumor,278.81,178.03
69b3f45a-ba8c-483d-9534-b84d7896f526,PathCellObject,,Tumor,393.09,179.95
225abf16-eac8-499e-8f1c-c00df9339303,PathCellObject,,Tumor,485.99,174.77
79993a34-4238-4d0b-9d2b-968af853e2b3,PathCellObject,,Tumor,653.77,181.64
f1afbfb8-fa94-4475-b514-eec7edbfc2f7,PathCellObject,,Tumor,662.32,177.67
b6a1dd24-bcf7-45cc-99eb-9b9a48081b09,PathCellObject,,Tumor,644.17,182.07
9ac3203a-e9e2-4f1b-a97f-841047244d7f,PathCellObject,,Tumor,789.91,178.74
766006fd-d6f8-4274-bd78-ddfe610c7218,PathCellObject,,Tumor,672.29,182.62
39560010-9c25-4120-bb6f-79ed5901e74f,PathCellObject,,Tumor,556.32,179.21
40f89fc5-e7df-42dc-9a34-3ceb6b553d24,PathCellObject,,Tumor,684.07,181.08
dcc3e5e9-3b25-4a51-acd0-417d3144bbbf,PathCellObject,,Tumor,427.63,177.68
a87c4d23-c33f-4edc-b55b-525b15228a7c,PathCellObject,,Tumor,508.58,180.01
33d025d7-aa8a-4cd8-8d44-d645752004c1,PathCellObject,,Tumor,456.73,186.65
beb3b42b-dd8b-4ac4-b999-bd6a03535dc9,PathCellObject,,Tumor,307.45,181.19
503d9cc9-c10b-4407-b87c-0ea1e33aaa98,PathCellObject,,Tumor,478.24,182.72
b27093bf-0397-452c-aad0-a5f440df1ee6,PathCellObject,,Tumor,774.58,181.53
156a343a-e666-4bd4-b37e-43bea662d39b,PathCellObject,,Tumor,490.14,183.36
1dc9857f-2837-4cca-a849-310c2133280c,PathCellObject,,Tumor,381.3,181.76
458fe976-0b5b-400a-95f1-fa054167eb94,PathCellObject,,Tumor,441.49,182.9
5fcd5716-3e1f-4010-a967-0f319f3d2368,PathCellObject,,Tumor,764.61,182.92
9d6d76be-0594-40ee-a96e-ee014044b26d,PathCellObject,,Tumor,33.83,183.85
f7cc4c4f-162a-441c-86e3-3d2db8431a60,PathCellObject,,Tumor,794.64,186.39
65983eba-0887-49d5-9a30-83bc0ffeae8d,PathCellObject,,Tumor,140.27,181.57
dfb9f149-fb43-4491-ac56-6c285e424f21,PathCellObject,,Tumor,422.06,186.53
9c3f87aa-fe51-495b-a494-5cec852e63b0,PathCellObject,,Tumor,692.93,188.8
eace127a-475b-44ec-8e30-4bf0e2597f3d,PathCellObject,,Tumor,339.18,187.37
04cf743f-dc5d-4536-9a72-ff7865c0fedc,PathCellObject,,Tumor,549.73,185.76
1ea8671f-f5c0-4d55-ae23-07545766e1b8,PathCellObject,,Tumor,135.6,188.31
33f2e9fd-bd1b-4202-912c-79a4be51aabb,PathCellObject,,Tumor,380.25,190.31
a82ad0c6-7981-4945-928f-eeabfab54835,PathCellObject,,Tumor,318.45,192
70b4138d-06a9-4849-9ff4-f650cd95f63c,PathCellObject,,Tumor,142.92,191.22
68661df1-d78a-4376-acc0-125799fd4891,PathCellObject,,Tumor,102.88,192.14
015cbd2b-a499-42e8-b6fb-7e01f04b8269,PathCellObject,,Tumor,126.86,192.88
e61f51fa-a512-4409-a66d-ef02e4c5efbb,PathCellObject,,Tumor,358.79,197.83
527877b1-b6f3-42b6-98f8-dd5d03b5612d,PathCellObject,,Tumor,411.65,194.81
a8b516c3-35ef-41e3-981e-ec4b19bc2164,PathCellObject,,Tumor,738.72,195.94
52c1392c-5fcf-4a70-975f-adfac3553379,PathCellObject,,Tumor,448.92,201.01
37a37ea5-1d7b-43f5-a048-7f5efed9f10e,PathCellObject,,Tumor,334.64,198.68
be728735-20b7-4ff3-9ebe-7e152acbcf67,PathCellObject,,Tumor,709.39,201.15
338abd63-cdaf-4b01-a083-51a7382f4c17,PathCellObject,,Tumor,726.08,197.27
015e8f24-1bf2-48a7-a725-294918ae3a82,PathCellObject,,Tumor,433.24,199.85
39a59058-118e-4609-b5e5-317133827dfc,PathCellObject,,Tumor,394.76,199.49
d669e4d2-5781-4486-a98e-20844200c8cc,Target: CD8,Target: CD8,Tumor,381.93,202.58
82af368b-9218-4613-ab92-2dea6fad3968,PathCellObject,,Tumor,762.16,199.44
8afcfadd-29d4-4e14-95fb-e0ea6a30b5c8,PathCellObject,,Tumor,419.52,201.93
9ef455ff-cd76-4133-95b5-523d5a38146b,PathCellObject,,Tumor,346.22,203.87
e1b1e73f-0bd8-4d14-8401-2a556f5fb7b0,PathCellObject,,Tumor,692.35,203.28
01208f1d-b464-4a07-8ffe-bb3bec6c9cbb,PathCellObject,,Tumor,775.28,206.22
9993b394-1e05-43ff-8589-c9038b57ab5a,PathCellObject,,Tumor,97.95,206.13
2ed93797-ad0c-4887-9332-c5d2462e5ea1,PathCellObject,,Tumor,723.77,205.82
3beb5a05-a50e-4c60-815c-97a8c6f701eb,PathCellObject,,Tumor,785.33,208.31
0c765de2-8668-45de-af1e-901c6c4326dd,PathCellObject,,Tumor,424.79,209.2
579dd62c-66b2-4a02-8436-85567adfdee4,PathCellObject,,Tumor,762.23,208.06
aa1fc503-586d-4d8f-8094-ec0d1fa2f484,PathCellObject,,Tumor,682.6,208.79
2dfe500a-acc9-4e30-b5c0-9777dec0a6f5,PathCellObject,,Tumor,406.46,211.52
1bbe0da4-fd2e-422d-9866-6a0ed7359977,PathCellObject,,Tumor,371.48,211.59
9fabcf7f-72ac-41b8-a313-73a9437d050a,PathCellObject,,Tumor,693.54,216.97
7b12c7bd-078b-4f34-be55-eaa687f066b3,PathCellObject,,Tumor,729.47,215.34
2de7ac9e-c64c-4254-8dfd-5cd49af463e8,PathCellObject,,Tumor,437.8,212.24
3c19d6e3-3baf-48eb-8788-a4d088800e05,PathCellObject,,Tumor,680.81,218.22
756324c5-b526-4f02-a8ea-f7291a9f1f35,PathCellObject,,Tumor,795.63,218.15
926b8d0a-248e-41db-8797-7fc8ee4bbfc4,PathCellObject,,Tumor,432.55,220.71
10281ba6-964c-4719-b936-5e2de8adcf02,PathCellObject,,Tumor,447.61,223.08
dc8b9a08-2d1e-455c-97cf-280091a39425,Target: CD3: CD8,Target: CD3: CD8,Tumor,671.3,215.22
635bfc98-40c4-45cf-b4eb-2f2ce3127cbf,PathCellObject,,Tumor,423.53,222.35
92901817-baf5-4323-b891-e35248ac10a4,PathCellObject,,Tumor,388.96,218.04
b629524a-f2fd-4114-aa85-5d5b03a70000,PathCellObject,,Tumor,416.82,218.65
b4b7f3df-fc9c-41a2-a887-af762a77cc15,PathCellObject,,Tumor,746.55,223.1
4deba710-9dcc-4e0a-b29d-d0de5fffc98f,PathCellObject,,Tumor,783.44,221.68
10c69473-9b5c-4937-b670-171d867cec30,PathCellObject,,Tumor,666.91,221.79
14f80ac0-b33d-4f37-aced-e577f5211261,PathCellObject,,Tumor,402.2,224.71
7777749f-d08a-4844-8125-3bb6b57de3ee,PathCellObject,,Tumor,718.89,225.57
5b52692d-624a-4fb4-9422-e58ea02ce2e1,PathCellObject,,Tumor,369.6,221.96
c0c51504-b3dc-4140-9ee4-c9cfdfcdb9a5,PathCellObject,,Tumor,760.53,225.26
387f660d-7798-42c7-8122-f0134abbaca8,PathCellObject,,Tumor,414.67,225.27
3f0a8c6f-c646-45cc-a83e-1f2f7bd538f3,PathCellObject,,Tumor,706.77,224.26
358e73e1-a8c6-4c77-9128-cc23675700ce,PathCellObject,,Tumor,695.93,226.14
11e22710-70cd-4433-a2db-ee268f35b33b,PathCellObject,,Tumor,387.56,228.62
88ac50f3-1e0d-47f4-923f-1577cc3a6560,PathCellObject,,Tumor,793.55,230.6
707610ab-9a2d-4315-a411-25a13407075d,PathCellObject,,Tumor,373.1,229
146ebfe7-5007-45d8-98e9-9237bae9f9ad,PathCellObject,,Tumor,461.19,227.69
31cfc7b2-ee42-4670-b9c6-e6aa5210daae,PathCellObject,,Tumor,659.54,229.46
f63ee712-7524-4e41-b57a-98b2502bb91a,PathCellObject,,Tumor,778.73,231.16
bb29ec9e-b38d-45ea-b5fc-1c334bf0eaaf,PathCellObject,,Tumor,673.14,230.57
c25ca17e-487b-492b-8d95-007ec4164bae,PathCellObject,,Tumor,680.82,235.04
ba3328de-8c98-4dd5-9463-ab63df88174e,PathCellObject,,Tumor,420.72,234.62
f8e831a1-59b9-49c9-94dc-175c69145984,PathCellObject,,Tumor,381.8,236.46
fc556bf1-a561-450e-bc8e-f0482e4fa0f0,PathCellObject,,Tumor,414.49,242.47
74a503a0-c2ba-407b-8ed9-cc8ad1ee568f,PathCellObject,,Tumor,690.71,236.18
74c113c4-4fbb-4c74-b198-ed2cde541bfe,PathCellObject,,Tumor,460.27,240.14
3469cac9-a1da-4e0e-b319-4e56f2a208c8,PathCellObject,,Tumor,727.56,236.98
b0f5de81-700e-4cb0-9b56-447727d31c56,PathCellObject,,Tumor,444.05,236.29
badb76d9-b387-4b35-bef6-f9d4847e318a,PathCellObject,,Tumor,112.22,238.11
bf60aa99-2af4-4c67-afeb-072db9d0eda9,PathCellObject,,Tumor,433.37,238.58
397f9d1e-2998-44b3-9363-e8819c1138af,PathCellObject,,Tumor,740.9,236.38
8f72242a-ea8b-476f-81c5-e888587c787c,PathCellObject,,Tumor,394.18,240.91
43b54669-35b6-4240-9856-43c8958fa786,PathCellObject,,Tumor,716.13,237.8
6a4d4537-7db5-4c4d-87f5-0dd3be30b536,PathCellObject,,Tumor,704.54,241.86
741e3c54-6add-4ce2-a479-1b30082d80c0,PathCellObject,,Tumor,752.48,241.53
db7ddb3b-8c9b-4f2c-bd2f-50b45a98b36b,PathCellObject,,Tumor,735,243.42
38060e15-7391-4a48-8b2e-644af668df07,PathCellObject,,Tumor,440.61,243.13
a2d823a3-ec63-4d58-8b6f-67aa2a067c8e,PathCellObject,,Tumor,719.57,245.82
8687cd95-6e4e-4721-9ecd-37242ecbc0bc,PathCellObject,,Tumor,447.66,246.51
2e9241dc-9924-4826-9d58-c06d9f1c03ef,PathCellObject,,Tumor,121.01,249.59
b8469810-439e-4f8c-a46d-9e9ae195ebd9,PathCellObject,,Tumor,437.09,249.94
365f1e2b-d931-4bcb-91bd-7c1f33481663,PathCellObject,,Tumor,736.65,251.32
5ef3789f-a31e-439f-8c57-bf303780f998,PathCellObject,,Tumor,717.82,253.63
e547719e-2944-4e4e-8cc4-68d7c599cf1f,PathCellObject,,Tumor,707.21,256.74
72ab918f-a913-4287-abfd-04323cb1c02b,PathCellObject,,Tumor,108.17,261.55
024c12cf-192a-4ee4-b1c5-0833b4b4398d,PathCellObject,,Tumor,124.2,267.7
3fd99498-899a-47c5-8d5f-c5e761a2a72b,PathCellObject,,Tumor,137.03,265.97
9b21a31a-214a-4aa3-bb56-ea6fb9b75df0,PathCellObject,,Tumor,140.48,275.53
8dfa0ff1-da7d-4ef3-8090-1d5599cb5dbb,PathCellObject,,Tumor,102.17,275.57
1d20c74a-a50c-4751-905a-f1af165d29aa,PathCellObject,,Tumor,132.44,279.21
7f2a942c-c96a-49a8-a38a-0120ce4b8956,PathCellObject,,Tumor,787.19,278.87
eef66be8-c9f8-46c4-a22d-d62a232ed4b5,PathCellObject,,Tumor,94.66,282.21
2f7b9906-d22b-40ee-a4fb-54eb3a8d116c,PathCellObject,,Tumor,769.74,281.2
5bedef88-dc5e-40b6-8b20-b0655eba355b,PathCellObject,,Tumor,797.06,282.52
55488e7b-9a0e-43d3-bbf7-93f6966aa3c0,PathCellObject,,Tumor,86.83,288.12
1863c236-64e4-4dc0-a851-33ba14b55d7a,PathCellObject,,Tumor,779.13,285.5
cd21288b-cc27-4de4-990d-57f998ff85a5,PathCellObject,,Tumor,755.8,289.09
18571a5d-19bc-4592-a798-66bdbd10d5a9,PathCellObject,,Tumor,157.54,288.2
a9ae7881-50b1-442d-89ea-0978df62b8ec,PathCellObject,,Tumor,126.7,291.27
f445a67a-36fa-431d-8684-6f711487420b,PathCellObject,,Tumor,771.57,290.94
066821eb-482d-4521-8571-e796e820a623,PathCellObject,,Tumor,784.88,292.94
7cca5619-0c72-4ffb-b341-68326e2a0394,PathCellObject,,Tumor,795.77,293.28
e6834b0c-a4e6-4d77-b7dc-8f7526abab3d,PathCellObject,,Tumor,774.75,300.39
f2d52e77-fb9c-4f1b-96d6-b82daff83af7,PathCellObject,,Tumor,793.39,306.46
c8109754-d54c-48bd-986a-a97060bb774c,PathCellObject,,Tumor,756.08,307.22
662852bb-af5c-4f69-93d7-99bf9ca87c85,PathCellObject,,Tumor,768.59,307.77
41d15860-5fc6-4856-8168-88c5d615e588,PathCellObject,,Tumor,449.29,310.84
2527252c-3652-49d7-8715-ade17847236c,PathCellObject,,Tumor,658.74,312.15
476f1ae1-44e9-472b-b2f5-f71faf155404,PathCellObject,,Tumor,745.58,314.6
2fb55449-e830-48c2-afb7-18fae5b05ee2,PathCellObject,,Tumor,425.34,316.07
0d90b77b-6e29-4dc2-92fd-49de54644841,PathCellObject,,Tumor,465.41,315.4
9f27875a-d771-4e88-8dce-c43ea7384d07,PathCellObject,,Tumor,485.64,313.77
cc849a7c-9e04-4ef1-8d4d-bf001dbc3519,PathCellObject,,Tumor,435.45,314.83
5fbcd957-4ea5-49ad-90e5-46cbd0d0e865,PathCellObject,,Tumor,475.24,316.78
9b8612a3-1008-45ff-8ff1-f0221a4dcfc1,PathCellObject,,Tumor,417.07,317.53
6b81b484-374e-4082-8c64-65e88aa6f6ee,PathCellObject,,Tumor,735.55,319.31
0b995f83-6b6f-4c55-975a-c03c3928b720,PathCellObject,,Tumor,481.78,322.79
64c89540-a8ed-45a2-a09b-d8c94cd9537f,PathCellObject,,Tumor,790.09,322.96
4a94fa5e-8783-4408-b306-3d3e34c0c974,PathCellObject,,Tumor,431.84,322.93
3a7f1561-7365-4cc8-8256-0d96dfac9414,PathCellObject,,Tumor,410.64,325.81
32151ad1-524b-423b-9c59-791b0e620941,PathCellObject,,Tumor,613.24,324.43
b7166ece-6fec-4856-8602-bbf1c94b043c,PathCellObject,,Tumor,765.12,324.61
c91ae90d-ee6b-45ae-bfde-68e05b909f2e,PathCellObject,,Tumor,601.59,326.52
ee68b45b-1ae8-46d6-89b0-8f38670b94c3,PathCellObject,,Tumor,397.38,329.05
4637ffd9-cf0a-471c-baf9-d2b9ccc8e76a,PathCellObject,,Tumor,432.58,331.82
ce85c1f2-4462-46e9-9ba8-ca81dccbb992,PathCellObject,,Tumor,523.12,330.47
97b6883f-f273-4573-aebd-7b24f8149209,PathCellObject,,Tumor,488.04,332.18
350e9a94-7ffb-45fb-a1b1-079241dee818,PathCellObject,,Tumor,500.95,326.55
325a67b2-079a-475e-be66-2a6e914cdc75,PathCellObject,,Tumor,590.43,327.6
02acb477-19c9-4575-a6b4-5308f57d8939,PathCellObject,,Tumor,620.31,332.4
ad9a73e2-7ef8-40d6-a2bf-383096089334,PathCellObject,,Tumor,635.1,331.12
d4dce591-733c-4acd-95fd-2996f1551541,PathCellObject,,Tumor,644.06,327.19
e27b5721-b48a-4c6f-92d3-7e8e96e7a2dc,PathCellObject,,Tumor,746.72,330.25
5aa98424-4c7e-4488-94b9-82061617e886,PathCellObject,,Tumor,728.99,327.72
72a42c2c-16e3-48e7-844e-025991f47dd2,PathCellObject,,Tumor,470.36,331.35
018a6a45-3202-4f0b-8681-9baa1d94fa5b,PathCellObject,,Tumor,445.91,334.2
583e89a1-16e4-4073-92d7-bc7fd970d828,Target: CD8,Target: CD8,Tumor,459.46,334.01
6015f2c4-9222-4776-8f35-f76a61ada4b8,PathCellObject,,Tumor,728.36,337.87
528a4c8a-fd2d-436c-87dc-04e6f407f80f,PathCellObject,,Tumor,790.42,338.29
07980e6e-094d-4088-801f-27e8300bf048,PathCellObject,,Tumor,506.6,338.13
e199436d-489e-424c-a856-bb1416095806,PathCellObject,,Tumor,406.7,338.52
fc4485dd-da45-4a44-a426-488b04a9566a,PathCellObject,,Tumor,417.99,336.34
3e4f9ba6-51a1-4b11-a821-24023f8ac13c,PathCellObject,,Tumor,600.26,341.97
677993b0-1e99-4234-b7af-df20e0f935c1,PathCellObject,,Tumor,343.32,339.99
9bc62113-a007-4a2b-a555-1f3f576b562a,PathCellObject,,Tumor,713.52,340.26
10a15ec1-4833-4250-a86a-c663b0c0c21f,PathCellObject,,Tumor,329.92,343.73
d7ddfe76-8172-43e1-9bb6-4e8429df0282,PathCellObject,,Tumor,585.66,340.37
8594779a-a624-4567-b0b5-12620d1effc8,PathCellObject,,Tumor,469.76,341.97
752df2d7-a24a-4ec7-8aec-1c28a9e3def6,PathCellObject,,Tumor,747.93,342.1
68338b9f-4783-49ff-92d4-db8a812e261c,PathCellObject,,Tumor,766.09,340.97
7deb965e-2dc7-488f-a559-d42bfeccb3f2,PathCellObject,,Tumor,535.77,341.35
caf59707-b9a9-4da9-a4d8-f7efe82bf699,PathCellObject,,Tumor,396.96,344.76
daa24550-9099-493f-9dad-5fb36ddf417d,PathCellObject,,Tumor,487.09,343.84
43d2f72f-1439-4501-a223-794179bc9a0f,PathCellObject,,Tumor,459.08,345.32
988087d3-31a6-43ee-a581-0c65bf69f8cb,PathCellObject,,Tumor,550.13,344.39
703e689e-b02f-4cec-a213-5866161e77cf,PathCellObject,,Tumor,515.99,349.94
3fe5ea0c-f402-455d-81c7-fd43e0c1417b,PathCellObject,,Tumor,724.15,345.96
60a86fd5-e9c2-40aa-ad8a-fea166293677,PathCellObject,,Tumor,419.35,346.59
c0a08603-f369-4c58-9e0c-cf3512b34599,PathCellObject,,Tumor,435.83,348.06
dd2924f6-b172-474a-b929-fdaea79400d1,PathCellObject,,Tumor,624.42,346.24
c4924282-5884-4e8a-9491-baa7cfb3e72e,PathCellObject,,Tumor,495.84,349.32
dad99a0f-a7c7-43cb-8853-30c58e87f9c9,PathCellObject,,Tumor,527.14,352.64
daca721f-3811-478a-8d19-847b103d0bcc,PathCellObject,,Tumor,716.63,350.98
a1f8fccb-e917-4d06-af41-7213cc720571,PathCellObject,,Tumor,541.26,357.17
6244f3d6-9c1d-4b56-a548-bba6a66d2f9d,PathCellObject,,Tumor,480.38,350.72
8c6a1c1f-8751-46ce-8232-d6559654342d,PathCellObject,,Tumor,502.61,353.76
803f56b6-5097-4c25-909c-ca8aeff832cd,PathCellObject,,Tumor,759.96,354.03
0ce0d64a-e878-4a10-ab25-91278c8bbe56,PathCellObject,,Tumor,768.05,352.53
2f86961a-3181-4665-94a8-630b02f9f34f,PathCellObject,,Tumor,780.66,352.32
f3887a96-853a-4ff3-a2a0-6fc18c18e942,Target: CD8,Target: CD8,Tumor,611.36,352.22
69b26214-e9e3-4d1a-9e50-fab5bde2bc90,Target: CD68,Target: CD68,Tumor,418.14,354.6
86ec0751-4c63-4e1a-89e3-f2a60cde54b5,PathCellObject,,Tumor,452.34,356.67
dbf57e81-10ec-4649-b73c-b3171273e06e,PathCellObject,,Tumor,723.73,355.29
368471fe-8482-4dcb-aa8b-40f86b2536e9,PathCellObject,,Tumor,738.89,357.69
53f653fd-cb07-4971-b122-db011a4c588a,PathCellObject,,Tumor,751.29,356.56
4d304b50-a8b7-4b1d-bed4-e05d11ea9433,Target: CD68,Target: CD68,Tumor,488.48,355.11
21c273de-6855-42e9-bee7-54e063c0a05a,PathCellObject,,Tumor,470.09,357.61
96439add-458b-4c66-aa10-17f200046028,PathCellObject,,Tumor,286.9,357.39
4254191e-1000-4a96-bb05-eed50575f8bb,PathCellObject,,Tumor,328.91,356.73
19a2abff-e130-49f9-b678-279234460c9a,PathCellObject,,Tumor,482.88,362.19
aae8d8bc-7b8a-4b02-9cb0-9206f6050e3b,Target: CD68,Target: CD68,Tumor,423.43,362.03
3a7400a9-137c-4966-b62a-704203216c47,PathCellObject,,Tumor,557.56,360.19
fea18cf2-8083-474b-b9ec-1829c882d8ee,PathCellObject,,Tumor,512.06,365.07
aab351aa-67c2-45d1-88db-c9a21e53f5f0,PathCellObject,,Tumor,327.75,364.43
85b5669a-5ef0-4016-8f2e-776741a1413a,PathCellObject,,Tumor,340.52,362.64
72de8c2c-9747-4921-b394-5a12f922675b,Target: CD68,Target: CD68,Tumor,497.29,364.46
591196e6-780f-4810-bda9-38155dabfac3,PathCellObject,,Tumor,773.65,363.34
0e4b8e76-affa-4280-9089-ff8fe66d8f7c,PathCellObject,,Tumor,278.94,370.12
691d9f29-0def-4e04-9c1d-9476284a07de,PathCellObject,,Tumor,586.16,368.05
281c9a60-37d7-4524-b78c-f6e412604503,PathCellObject,,Tumor,572.06,368.49
8ccef610-fe77-4f69-886d-027aa8c747a6,PathCellObject,,Tumor,795.62,369.75
c5be72e8-c1a4-4f47-b8cc-df8009c4fc73,Target: CD8,Target: CD8,Tumor,431.44,370.21
37884a2a-1ce5-4da7-a3c4-6fedf3f47bec,PathCellObject,,Tumor,522.43,370.75
39fb88b8-6662-43ce-9b2e-4f37b2bab4c0,PathCellObject,,Tumor,444.66,370.31
515f2053-cdf7-4c4c-b3f8-cb0f2493cad3,PathCellObject,,Tumor,533.04,370.41
16ee446e-5ddb-4fc6-b339-04b12aa78385,PathCellObject,,Tumor,544.12,374.25
16257976-d70b-42b7-a0d7-f01877650e5d,PathCellObject,,Tumor,76.67,377.03
ed825ba5-20c4-474b-bef7-b06e7cee3d7e,PathCellObject,,Tumor,109.08,374.2
51b88362-a7a5-4e3d-a9da-3af072055e48,PathCellObject,,Tumor,528.4,378.45
a3fc5acb-d162-4ac7-8200-c02ac8904332,PathCellObject,,Tumor,348.2,377.13
c9e55e68-4e7c-4924-8043-8c5436b16189,PathCellObject,,Tumor,356.93,378.27
fb8cc368-0949-4e6d-aa62-a2b990cd3acf,PathCellObject,,Tumor,88.94,380.35
ec31db7a-753d-4b1b-aa52-c12f929fb38e,PathCellObject,,Tumor,114.6,384.08
e40e2004-06e5-4920-bade-9fcf17a2eed8,PathCellObject,,Tumor,340.37,383.57
55b9c225-a04c-4cf6-8c61-60bd6e522c68,PathCellObject,,Tumor,99.75,380.89
6a0ed2c1-d1d8-41e1-890f-f04345d50617,PathCellObject,,Tumor,542.41,388.76
e65f09b1-72d6-484e-9bd9-152587d2161b,PathCellObject,,Tumor,354.36,387.9
b984be73-5777-4cb7-afbc-094b949cb5a7,PathCellObject,,Tumor,98.28,391.6
480d658c-8f83-471b-a273-04e44b1c61c7,PathCellObject,,Tumor,87.7,391.98
a2ae38df-0577-47c3-9fd6-2b861de62104,Target: CD68,Target: CD68,Tumor,487.32,389.21
78c0607a-9e15-4509-9dfc-aac2aa849db7,PathCellObject,,Tumor,562.84,390.59
9783d85c-d98e-473e-b6ae-401ba3ab6faf,PathCellObject,,Tumor,527.78,388.65
5129f97a-5492-45c0-a5b4-855e3e38e326,PathCellObject,,Tumor,738.27,394.77
fc62834b-38dc-4496-848d-ad5602c9adb1,PathCellObject,,Tumor,107.28,395.75
3ce6f5d6-3790-44bc-910e-86c5929150db,PathCellObject,,Tumor,344.32,393.8
fb0e6561-bd15-429d-975e-5ca71f45b0e8,PathCellObject,,Tumor,362.18,394.24
b2982fa5-ae5b-41c3-918b-9eb9ef8f3716,PathCellObject,,Tumor,352.13,395.38
