Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
f770e7a3-eb3b-4cc4-8cce-22a03af2eac4,Target: CD20,Target: CD20,Other,683.26,404.74
b1de875d-5f3e-4fa7-8ccc-e014d90efd9d,PathCellObject,,Other,80.95,404.94
afa60ffe-29d0-46c4-8e61-b7b6510a9bac,PathCellObject,,Other,204.55,406.29
936ddaf3-889d-43bb-8137-200d059c6286,Target: CD3,Target: CD3,Other,341.44,408.7
1cbb59a1-bc98-48bd-8bc3-cc5d22425b27,Target: CD20,Target: CD20,Other,673.65,406.16
3c80887c-8064-457c-8258-5eb1897ba59e,Target: CD20: CD3,Target: CD20: CD3,Other,466.59,405.16
d989147c-48d8-4485-8995-6cc2ec907ebf,Target: CD20: CD3,Target: CD20: CD3,Other,454.89,406.53
351ae989-b8ba-417e-8a8a-831deebc9a7f,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,530.93,408.01
58eaa184-19d1-4f4a-9162-222834b2fe8c,Target: CD20,Target: CD20,Other,412.83,405.49
1dfbde22-9356-4179-abed-6bdc08d38f5d,Target: CD20,Target: CD20,Other,572.63,406.14
58a36af4-52ab-40ef-a1a9-2b7782f1c8df,Target: CD20,Target: CD20,Other,595.33,407.61
5bfb3c02-0d38-40aa-a45c-522ca4f6bfaf,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,420.4,407.39
51f300f8-d165-4f7c-9e2a-2c65773e8fc6,Target: CD20,Target: CD20,Other,493.91,408.07
e80f1ad1-674b-4b55-8be5-793ce42fdf00,Target: CD20,Target: CD20,Other,585.93,407.29
2d076fc1-6628-4a58-ad45-e736c4891c49,Target: CD20,Target: CD20,Other,558.68,409.07
4c23b27f-fe15-45bc-b622-6978b0d166b9,Target: CD20,Target: CD20,Other,579.73,408.32
c6721b39-df8c-4cc7-87d4-9f192e5ea906,Target: CD20: CD3,Target: CD20: CD3,Other,662.6,408.34
c841a8f3-afbb-4b3a-a88c-8497808cc843,Target: CD20: CD68,Target: CD20: CD68,Other,678.57,408.35
50f367fd-089c-4b59-bade-f24c5ec02cb5,Target: CD20: CD4,Target: CD20: CD4,Other,446.13,408.81
ca4bf240-b2d1-4d3a-a564-9fcd67457e6d,Target: CD20: CD3,Target: CD20: CD3,Other,471.34,408.59
a3829276-9113-4892-8fc6-e06d7b56680c,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,625.8,410.55
eaae2c73-0a88-42ba-acb6-f9c0c1ee1eba,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,641.74,409.16
3f866b09-c732-4785-8162-075b800d43df,Target: CD20,Target: CD20,Other,488.48,409.28
15ca2530-1938-41e9-8018-321b53a5acae,Target: CD20,Target: CD20,Other,499.18,409.48
9b44c840-beba-4542-bd5d-1c058bb02a02,Target: CD20,Target: CD20,Other,60.16,410.08
f3406bf0-f183-489e-be87-02a314f8e63c,Target: CD20: CD3,Target: CD20: CD3,Other,480.47,410.79
ca91ed69-9dd5-46fc-a797-c2891685bec8,Target: CD20,Target: CD20,Other,538.26,408.99
ccbbe2fb-fe39-422d-a0ea-42e320e68593,Target: CD20,Target: CD20,Other,552.58,411.36
cfa9b893-86c5-4bcc-8fca-b89fe19d5592,Target: CD20,Target: CD20,Other,685.03,412.3
c627247a-805c-4aff-914c-90ee54a3b150,Target: CD20,Target: CD20,Other,616.57,410.7
01f11aad-9960-41b5-994d-68edee797603,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,239.28,411.75
e205300c-c5b0-41b0-9d9c-63809af25b84,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,362.24,411.09
40cb055a-95dc-467d-8a4e-809eaf0409ec,Target: CD20: CD3,Target: CD20: CD3,Other,463,411.63
0c549128-9192-44f5-95d5-13b8ed37e0b0,Target: CD20,Target: CD20,Other,607.78,411.38
4426dd42-3170-43d5-996f-17a65c1eff00,Target: CD20: CD3,Target: CD20: CD3,Other,656.32,410.92
0be3f30c-2a1c-4392-8ff8-4cd267953eb0,PathCellObject,,Other,293.18,413
8e244d59-f19f-47dc-8c6d-702eb59e875d,Target: CD20: CD3,Target: CD20: CD3,Other,564.16,412.33
d1459a6e-0242-477e-a970-c1fea5326f70,Target: CD20: CD4,Target: CD20: CD4,Other,427.16,412.83
877bcf4e-19b4-48c3-9a8f-584c02310408,Target: CD20,Target: CD20,Other,522.82,410.89
53ed2625-9617-47cf-b13d-7928684f8b3a,Target: CD20,Target: CD20,Other,571.83,412.13
b8ea6964-a6ce-4188-b467-45df082466c7,Target: CD20,Target: CD20,Other,588.46,412.78
9a6cfef3-6367-47bd-836d-27c2e4d35667,Target: CD3: CD4,Target: CD3: CD4,Other,410.04,413.15
a50dee93-499e-4e31-a59c-21f28157dfe3,Target: CD20,Target: CD20,Other,453.16,416.08
5e374ce1-efa9-4a27-b59a-6eb39e084c23,Target: CD20,Target: CD20,Other,505.47,412.71
394daeab-57c5-40ef-8143-4ec6e268a051,Target: CD20,Target: CD20,Other,511.85,413.75
517e2277-9e67-4a4a-bb48-a3329e4bb2d6,Target: CD3,Target: CD3,Other,229.69,413.42
3fcb9ca8-0c19-4b62-af64-724123fc2876,Target: CD3: CD4,Target: CD3: CD4,Other,355.35,416.37
19283487-8992-4bdb-a262-f3ec0f88c5d9,Target: CD20: CD3,Target: CD20: CD3,Other,649.59,413.22
3e3a9bc3-5f32-4cc6-9ced-51746a370194,Target: CD20,Target: CD20,Other,668.3,418.53
e7168ee7-893a-4dff-b042-d085061bb07f,PathCellObject,,Other,12.23,412.08
e82fba1b-eb5d-48fa-9903-59f2a71ffcbe,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,418.58,416.54
84041419-fc64-4b35-bff0-5755657e68ad,Target: CD20,Target: CD20,Other,517.52,413.95
79791849-e2dc-40dc-ac73-a9bbb77bdfbb,Target: CD3,Target: CD3,Other,70.44,416.48
8bbcd9ac-d393-443f-944a-a468ff356c8c,Target: CD20,Target: CD20,Other,444.68,416.86
2732608c-9132-4a11-9f98-1d869e99341d,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,471.42,416.8
1a582ab3-74b8-4264-8daf-fff8d0d00b96,Target: CD20,Target: CD20,Other,537.96,415.14
cde7337c-5d78-4d11-a2d3-b097163252fe,Target: CD20,Target: CD20,Other,581.36,416
3316deea-75cd-42a0-943f-e007cd671891,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,693.37,415.11
73688665-bec1-49fa-8e3c-64e6d541dca2,PathCellObject,,Other,95.98,416.31
05b14c05-92cb-4439-acd0-8d73eaf7b283,Target: CD20: CD3,Target: CD20: CD3,Other,392.08,415.74
83a902b4-12a1-4258-bbb8-97a6647979c7,Target: CD20,Target: CD20,Other,528,416.59
d522410e-99c1-41e5-aba1-38cfb60d619a,Target: CD20,Target: CD20,Other,621.5,416.02
e379fa9d-1ddd-41f5-926b-e8c3ccbd4f65,Target: CD20,Target: CD20,Other,638.22,417.75
692e87e3-b316-445d-b12a-1bf117ab8845,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,372.63,417.25
cf446ea6-ff17-4b62-a960-fac424bf64e0,Target: CD20,Target: CD20,Other,483.66,416.64
5dddad14-a235-4d34-a37f-4706af9f836f,Target: CD20,Target: CD20,Other,493.41,416.36
66cc26fe-39ad-44c7-a96b-db51bae6ee03,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,460.9,417.81
f18ee92f-b98d-44ea-942f-1f8be2f171da,Target: CD20,Target: CD20,Other,501.15,418.29
291b954d-9a54-43d9-a18f-e21aab189df4,Target: CD20,Target: CD20,Other,434.84,418.97
93605ce7-1572-4a2d-b6f3-ed62b7b915c5,Target: CD20,Target: CD20,Other,614.64,417.23
2a9fd7b9-d751-4d5c-af86-ba866592fb65,Target: CD20,Target: CD20,Other,549.09,416.81
9b246683-9991-463d-908b-3fb30fd55974,Target: CD20,Target: CD20,Other,598.37,415.68
102b5ef3-da05-41de-a494-c561ded76a5c,PathCellObject,,Other,261.89,418.44
2a091138-8e93-45fd-9147-3e8856fcb56d,Target: CD20: CD3,Target: CD20: CD3,Other,591.92,420.48
0360767e-f8ce-4773-86d3-bb0a68b50481,Target: CD3: CD8,Target: CD3: CD8,Other,307.34,419.62
5dd0b3e7-adf7-466c-9356-50f9ff5b34af,Target: CD20,Target: CD20,Other,605.08,417.66
c9977ac8-9853-4137-accf-77beaed0d393,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,4.029,420.8
5f72c25c-eca2-482c-ad25-5ffc12ca05d8,Target: CD3: CD4,Target: CD3: CD4,Other,14.86,419.91
d4b7c96b-cd76-4014-b94d-ba7a1b6a3ab4,Target: CD20,Target: CD20,Other,558.47,420.51
f6a15b7b-50d9-4b03-b4c9-0b823350ad84,Target: CD20,Target: CD20,Other,654.88,420.78
6db5a496-8ac5-4273-8d4e-599aac1870be,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,24.45,418.41
16fa2c2b-04f1-4a8f-ad49-2a7c90ada6db,PathCellObject,,Other,274.25,419.36
4e093070-4c03-4bd9-b5ea-42d5c756943e,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,203.04,419.94
a582a3c8-f78f-4de6-9c2e-5fca7344d0ee,Target: CD3: CD4,Target: CD3: CD4,Other,226.64,420.92
79a91cf1-eb9b-44d9-947d-2951aa5f1c3f,Target: CD20,Target: CD20,Other,513.86,421.09
f745bc55-d796-44cc-b55a-1745fd0b283d,Target: CD20,Target: CD20,Other,521.54,420.4
87c29e6b-52d8-4479-aef3-deb8c158a84f,Target: CD20,Target: CD20,Other,536.71,420.99
0c1a598e-f966-4c96-a8b4-ad1b07d30997,Target: CD20: CD3,Target: CD20: CD3,Other,570.01,419.8
b64192f7-7051-469a-9e0d-e85bf4452bb2,Target: CD20,Target: CD20,Other,679.04,421.99
0d697864-59ee-4403-bb91-4d8a7bfc4209,Target: CD3: CD4,Target: CD3: CD4,Other,180.6,426.98
ef37caac-aab0-4d16-a9b0-80ad397f06d9,Target: CD20: CD8,Target: CD20: CD8,Other,477.1,421.68
d52561bf-3fd1-4457-8980-f18af5009db6,Target: CD20: CD3,Target: CD20: CD3,Other,389.31,423.18
75eefc03-fcdb-41e6-bfdf-ea497e173319,Target: CD20,Target: CD20,Other,486.08,422.71
3bef036c-b940-4d5c-96e4-420bd98cf985,Target: CD20,Target: CD20,Other,546.96,422.83
960546ee-99b5-456b-aa38-b5cbe381c003,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,576.43,422.52
b889b25d-8e56-4d12-b8a6-1840f8c8d25a,Target: CD20,Target: CD20,Other,689.62,422.44
befb8857-f294-4e98-a381-02a34235c09f,PathCellObject,,Other,38.06,420.07
23645dca-1049-4e18-884a-237c60d1654b,PathCellObject,,Other,46.98,424.21
b8592177-59ca-40ba-aea7-8efb3fd00ace,Target: CD20,Target: CD20,Other,625.48,422.16
49425540-ae13-4706-9f14-b3a70d59f842,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,464.32,424.15
59cf3c18-3177-4949-99cc-cf3b073cfaeb,Target: CD20,Target: CD20,Other,612.7,423.21
33bfec51-81ed-4ce6-b0bb-92369c46e924,PathCellObject,,Other,20.71,424.8
b74234ef-cbfd-4b3e-a5a2-2ee9a83ceb30,Target: CD20,Target: CD20,Other,605.19,424.45
d5800933-4fba-47f7-9c2c-5b84bcd3ee22,Target: CD20,Target: CD20,Other,457.1,423.9
63e9f16b-dbb9-4428-ad7a-d2c77c8691fb,Target: CD20,Target: CD20,Other,568.12,428.19
10451ef5-2d36-47a4-9bd8-cb0e07fbd657,Target: CD20,Target: CD20,Other,599.58,425.98
5beb4deb-6ead-4f49-81f1-736ada9f840e,Target: CD20,Target: CD20,Other,91.77,426.17
69f12cba-85b2-413b-a7cb-cc4d85cff0b4,PathCellObject,,Other,169.6,423.3
0d9b1c97-feed-4049-8dd6-299b3a22b0b8,PathCellObject,,Other,281.68,426.18
fa7facc5-e2f5-4259-a8ff-3391c872da61,Target: CD20,Target: CD20,Other,449.57,424.8
d3637822-a4ef-4968-b6fe-a517fac231a2,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,581.45,425.86
950be1d8-e1cc-4063-a883-8d938a1824c1,Target: CD20,Target: CD20,Other,647.13,427.28
e1de4462-b5a8-45ef-9657-d1f9a05068a9,Target: CD3: CD4,Target: CD3: CD4,Other,319.94,427.23
7a405a6f-dc6c-43e1-b1a2-741ded46ad03,PathCellObject,,Other,345.08,425.73
8350a1a0-b08e-4a0a-b70c-fc96471976fe,Target: CD20: CD8,Target: CD20: CD8,Other,470.88,426.75
7ebca055-4b92-4d25-9038-437e9f0d1505,Target: CD20: CD3,Target: CD20: CD3,Other,511.28,428.58
36dc08f2-6f31-48c7-be82-71ef49906ac8,Target: CD20: CD68,Target: CD20: CD68,Other,492.71,425.12
7bc62498-62cf-4805-a849-cc437960dfc7,Target: CD20,Target: CD20,Other,556.02,426.28
4958a8d6-2044-45bc-ad19-eb93192ad562,Target: CD20,Target: CD20,Other,588.11,427.05
c26924ee-480c-4a1f-82ca-f910237bc941,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,10.65,428.72
bf92f755-caf4-4908-989a-d2654b79bac6,Target: CD3: CD4,Target: CD3: CD4,Other,191.41,425.58
57316741-dd63-4828-b78c-71004c01cc2d,Target: CD20: CD68,Target: CD20: CD68,Other,503.74,425.93
2fa5548c-3049-4f84-ad68-2e3d20b2fe59,Target: CD20,Target: CD20,Other,519.94,427.45
df53e88d-15e6-48f0-8580-588abe9046f0,Target: CD20,Target: CD20,Other,36.44,427.83
e7401f3b-aa49-45db-be0e-4f3a37f341e0,PathCellObject,,Other,225.06,428.27
cc089ec7-cf27-44f6-bef5-434b811b893a,PathCellObject,,Other,374.34,427.5
babda696-0c0f-4843-a224-b4cee41efec9,Target: CD20,Target: CD20,Other,478.16,428.9
5c849846-199c-4a10-af10-c45a269a02d1,Target: CD20,Target: CD20,Other,530.92,428.33
0d7bda2c-e55b-4247-9897-6b589b50bbaa,Target: CD20,Target: CD20,Other,541.48,428.24
cd0573a8-f3d5-45a8-93dc-bcbb6d213570,Target: CD20,Target: CD20,Other,632.21,428.42
b3571c0d-faf4-47b1-b5a4-e5b9b38ba410,Target: CD20,Target: CD20,Other,639.6,430.61
bfa5cc46-762e-4b86-8e86-a8e897fd9157,Target: CD20,Target: CD20,Other,551.45,428.8
bd8cfebd-b10e-4ceb-be9c-b8737789e141,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,594.11,429.09
ed2cd87a-eaef-4041-b955-f81e6c0ebd54,Target: CD20: CD8,Target: CD20: CD8,Other,669.64,429.96
44426a30-0d1d-477c-9add-1e62898bf859,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,445.6,429.15
eb690e54-6592-49f8-840e-348cc30247a0,Target: CD20,Target: CD20,Other,677.97,429.96
f44ee0cf-99f5-425a-89c1-84ee25e4b155,Target: CD20,Target: CD20,Other,686.04,431.58
fff40cff-403e-4ee2-826e-30d42c7c1c1b,Target: CD20,Target: CD20,Other,462.04,430.7
dd9df5a1-30f3-47a9-9aba-6784ec88436a,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,310.3,432.18
329ce794-61c5-4e52-ae27-78f79f2501da,Target: CD4,Target: CD4,Other,402.16,430.31
5b3e8e28-af20-47af-9e48-c5e1a7b54950,Target: CD20,Target: CD20,Other,616.67,430.56
d44f6f37-6150-4916-811a-559e837ada1b,Target: CD68,Target: CD68,Other,20.48,432.02
6a640be5-a62a-4e76-b66e-85cac5625cfd,Target: CD3,Target: CD3,Other,199.66,429.63
0d7a995f-cff7-4e07-9546-9fb464163755,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,486.85,431.9
02d9d093-4fe9-44d9-ad9d-51a30a8f561c,Target: CD20,Target: CD20,Other,607.31,431.39
85922082-0f78-47df-b56d-7854167900e2,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,625.16,430.58
3ca32076-5a63-462c-908b-a5ccc7b3b43b,Target: CD3: CD4,Target: CD3: CD4,Other,168.15,430.26
b4350d2e-6604-48ff-91d2-b41386e5aea9,Target: CD20,Target: CD20,Other,656.87,430.85
a974c19b-1abb-45ae-a3f1-35944cf30da4,Target: CD20,Target: CD20,Other,493.78,432.95
eda757fe-897d-42f4-84a2-100ad5558385,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,503.22,433.79
095bcae5-cde0-47f2-9250-3be28ff7caa9,PathCellObject,,Other,271.58,433.08
9aa5522f-d4d0-4317-81ab-dc4690890710,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,438.13,430
79d2e5c5-6bbf-4aa8-9492-aa8648fc7422,Target: CD20: CD3,Target: CD20: CD3,Other,556.03,433.78
761f484b-8992-4625-ab80-3e659922dc5d,Target: CD4,Target: CD4,Other,299,431.89
c50e4c48-9af1-43c2-b0d8-d3dde759a9fa,Target: CD20: CD3,Target: CD20: CD3,Other,582.49,433.15
5b911a41-1c23-4b80-ba1e-e1948700d2ea,PathCellObject,,Other,71.18,431.63
80303f21-89ba-45e3-9878-200930c9601c,Target: CD3,Target: CD3,Other,220.14,434.01
1fd2c766-6e88-4d64-a7a6-4c725cb145ff,Target: CD20: CD3,Target: CD20: CD3,Other,452.16,436.35
39408a6e-7161-4678-b7b4-5cc545361145,Target: CD20,Target: CD20,Other,522.78,434.74
3cff148b-8db1-48ca-baa0-047e87109ed7,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,599.87,433.92
f58cf012-43cd-4503-b5df-632fa8243223,PathCellObject,,Other,162.61,433.96
920adcf8-7dc1-426c-ad94-aeb54541086e,PathCellObject,,Other,250.83,433.65
81b6ffe3-99fa-4b0d-b757-6898bb252e90,Target: CD20,Target: CD20,Other,479.76,434.91
b1b25afe-06a5-42ff-ae29-28886e1e1a75,Target: CD20,Target: CD20,Other,539.46,435.03
47125c55-cf97-4c85-a929-00fc4bfb534a,Target: CD20,Target: CD20,Other,565.87,439.55
de400a51-a1da-4ae8-9a7d-08486db36a50,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,591.39,435.01
badff284-5bf8-4143-a611-d261e9fb86b1,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,209.66,434.94
8e57eb13-21d3-47b3-8cfa-a23106b62b07,Target: CD20,Target: CD20,Other,547.12,434.01
59f71c53-5eba-4efb-b08f-12f267c5ab2f,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,54.07,433.56
6be8f0f7-8f6c-4a0a-8bea-6edfc646d3cb,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,460.23,436.96
d44757a1-940b-49f8-9419-a341063ef40b,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,37.4,437.93
f0a67dc3-ff4d-40b9-9a1c-a86b0f631508,Target: CD3: CD4,Target: CD3: CD4,Other,196.6,436.53
7d2ee964-862f-4235-8de5-112e76f0d0c9,Target: CD3: CD8,Target: CD3: CD8,Other,433.79,437.1
b585dc7e-bd79-4d94-96c5-14b536eccaef,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,611.76,438.17
cf38c14f-0a20-4741-ae1e-9325899ab0f9,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,622.57,436.74
4cc0b5d3-8581-4edd-87fb-50a4abbc41a5,Target: CD20,Target: CD20,Other,654.18,438.15
b8c0ce1b-8177-4205-9472-562b036aa30b,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,667.44,439.07
f8916efb-d10c-49d2-ad14-20bfe522d2b3,Target: CD3: CD8,Target: CD3: CD8,Other,5.221,436.12
d0bc194a-0c91-47e0-a4fc-fe31a0f32ede,Target: CD20: CD3,Target: CD20: CD3,Other,63.93,436.44
576d8e01-a658-41ca-906a-a3a406e48e59,PathCellObject,,Other,240.32,436.57
85e221f9-d1eb-4258-801b-a1fdd2d7d974,Target: CD20,Target: CD20,Other,528.87,437.68
0de13a10-3e88-435c-a4d6-f985e4d26b5e,Target: CD20,Target: CD20,Other,645.37,438.09
774c7c53-060d-488b-92e5-6c127677ec91,Target: CD20,Target: CD20,Other,679.59,439.27
064b9c28-ae84-48fd-a775-b26ae75a7b2e,PathCellObject,,Other,81.79,437.6
e6f3ccfd-297e-4728-a89b-738e5d3808e4,Target: CD20: CD3,Target: CD20: CD3,Other,578.81,439.28
ebf33973-4bef-4972-989b-0298e5cf8027,Target: CD20: CD4,Target: CD20: CD4,Other,632.02,438.5
bbee8435-3c00-49fa-a4a8-ee4abf7f2483,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,290.83,439.28
f632132b-5859-48f4-86fa-a826f5c1105e,Target: CD3: CD4,Target: CD3: CD4,Other,333.32,440.02
5b704f22-0dc1-44e6-be5f-7e583102b33b,PathCellObject,,Other,793.94,436.98
979135ed-de5e-4f06-86f4-d78febfac1e9,Target: CD3: CD4,Target: CD3: CD4,Other,173.2,440.1
c3da8c6f-78b8-4fa7-b236-9bc60c9b1046,PathCellObject,,Other,365.34,437.2
184365ad-d503-4012-8a41-14f6e5356e94,Target: CD20: CD3,Target: CD20: CD3,Other,499.55,438.91
afb8f1ef-5715-4c91-90db-b55da0b4cf1c,Target: CD20,Target: CD20,Other,513.39,439.67
72379f4c-68da-490a-a478-9a69e6d64d23,Target: CD20,Target: CD20,Other,534.62,439.4
1f90bf04-fb5d-4449-aa4b-6934fac2f9ac,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,351.31,438.64
7885b53d-a4b6-492a-ba28-8553bc56c237,PathCellObject,,Other,421.89,437.69
f023c481-d0a7-42a6-b6dd-8015113d496e,Target: CD20: CD3,Target: CD20: CD3,Other,605.77,440.13
45f3f3c5-beb8-4f8a-b4ae-8ad0944cb01e,Target: CD3: CD4,Target: CD3: CD4,Other,24.71,440.79
7c7182e3-8c68-4121-b8ed-fb496978a642,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,48.67,440.7
10cc5ba8-bcd9-4db0-b70f-887a7eacc411,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,301.9,441.69
c913925a-3703-4ad7-913c-bdeaec35f0d5,Target: CD4,Target: CD4,Other,379.33,438.66
6b928d94-536c-4012-8a9f-f2cf3c5e07c6,Target: CD20,Target: CD20,Other,443.48,440.83
54526827-e5d4-4979-9fb9-32627502a08c,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,549.85,439.49
2677cde2-aae1-434d-9d15-0fd04d029a84,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,617.75,441.07
fd32bdcf-4c84-4c15-bfa1-93efafa79960,Target: CD3: CD4,Target: CD3: CD4,Other,341.79,439.81
a308b3a6-3f0b-4182-b031-a97b5195f238,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,467.05,439.92
781218b5-3b26-47e3-93f2-dec286870082,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,483.96,440.52
fc425931-4901-4b8a-9cf6-b2aded2cda6a,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,282.97,441.05
7d40442b-1600-40f8-a059-8a65821a342d,Target: CD20,Target: CD20,Other,493.37,441.28
4cbf3e01-4f39-4f6c-b00a-b40b287acd7c,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,191.87,441.42
3c061b69-d870-4d9a-9242-657fbf85f577,PathCellObject,,Other,747.17,439.25
0afe4c7a-d7f6-4f96-b59a-1c4f75049fca,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,58.03,442.1
f980c134-6c45-428d-8292-8b19f87e41f6,PathCellObject,,Other,164.09,443.42
cb9a06ae-3ae5-4e8c-aef9-cf3b9d7c6a69,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,204.93,441.97
db848dd2-5dec-43e3-ade7-c2ed128c962e,Target: CD20: CD3,Target: CD20: CD3,Other,358.63,444.57
087f7c91-6a7e-48cc-97cf-bb211bfb26a6,Target: CD20,Target: CD20,Other,473.99,441.76
673bf2cc-f5cc-414b-8f14-2b535dd8bc01,Target: CD20,Target: CD20,Other,74.79,444.33
c9fc948f-1f72-456c-8f00-83c191fda1a0,Target: CD3: CD4,Target: CD3: CD4,Other,220.58,445.47
d679fc11-6b2c-4da5-95eb-6cbe9c957b29,Target: CD3: CD8,Target: CD3: CD8,Other,403.27,440.69
c3f71fa1-a8cd-41a0-912b-f1287a5df27d,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,626.76,443.04
c27f1d2c-ebbb-433a-8d98-6943c321ef30,Target: CD20,Target: CD20,Other,542.21,442.98
c5256df8-625b-4402-ba11-437aca487753,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,589.38,442.89
97f43dd0-7ec3-48bc-bb80-5e86fe9e6460,Target: CD3: CD4,Target: CD3: CD4,Other,232.01,446.92
f6339875-ea27-40e4-8069-8f97510356ad,Target: CD3: CD8,Target: CD3: CD8,Other,256.16,441.83
fdc00e37-1045-493d-bc85-5b1b3eda0304,Target: CD20,Target: CD20,Other,523.13,442.74
fe7e0d13-fb75-4f8a-9027-cc4aab778254,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,599.61,444.37
226d5727-aa4b-44e8-a1da-527bc20608a3,Target: CD20,Target: CD20,Other,639.52,441.74
958e610c-59fb-41de-a7bb-e9b8154126b0,PathCellObject,,Other,788.58,444.92
8a96383c-dc69-442a-8918-26b438f25066,Target: CD68: CD3,Target: CD68: CD3,Other,4.739,445.59
dfa12057-fda5-4e72-85e3-f5b308792071,PathCellObject,,Other,394.44,442.75
16e1d48d-6822-43ea-a639-15abe26d8bd1,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,420.02,446.44
676b0ebc-9af6-4821-b687-9361899084a7,Target: CD20: CD3,Target: CD20: CD3,Other,456.15,445.82
7f362ee2-4f51-422f-9df2-322abb439d20,Target: CD3: CD8,Target: CD3: CD8,Other,95.74,442.77
fc2d7f78-24fb-4023-925d-23f4dae9d095,Target: CD3: CD4,Target: CD3: CD4,Other,240.67,445
979cbc45-31dc-4c9e-9e6d-d22f748909c0,Target: CD20: CD3,Target: CD20: CD3,Other,548.35,444.41
4d4c752b-f765-4e4a-8537-bf1bc81b565f,Target: CD20,Target: CD20,Other,487.89,445.1
7cf3e619-9d00-4655-af15-75f7afed03c4,Target: CD20: CD3,Target: CD20: CD3,Other,530.64,445.83
ec47126f-2609-42ea-9c5f-10dcf8ce3dd8,Target: CD20,Target: CD20,Other,685.16,445.15
d8b17d4d-7b0b-47b9-9876-cc0dbf480e49,PathCellObject,,Other,88.49,445.32
3f6ac014-e250-4e53-bead-630050d0346d,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,310.87,444.21
8e6fa28a-03c9-4cad-a860-f1c02079ff83,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,13.93,446.07
0ae992e0-bb11-4bae-a15a-3129de0ca8c1,Target: CD20,Target: CD20,Other,65.62,445.86
0672aeaa-cd79-4897-8f12-c183265d2bfa,Target: CD20: CD3,Target: CD20: CD3,Other,198.17,447.92
db4077fd-75ba-490b-90db-ce24c92faaef,PathCellObject,,Other,261.57,445.93
1320be5a-d2cf-4ef5-a541-2e5d1d6622c5,Target: CD3: CD4,Target: CD3: CD4,Other,186.97,446.74
ab05bb70-bf4e-4e34-8117-1306398013f8,Target: CD3: CD4,Target: CD3: CD4,Other,211.02,449.24
