Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
9e190eae-05ab-4752-b451-3aa4a3f9dae6,PathCellObject,,Tumor,241.36,224.58
7f06e801-1d67-4746-9166-3bf7f7010df5,PathCellObject,,Tumor,645.26,226.09
54246f1a-56a9-4aa4-ae64-cf44cbd63c9d,PathCellObject,,Tumor,469.56,225.25
efcfd5ad-7613-4494-9827-4b1f4baf55bc,PathCellObject,,Tumor,561.33,223.87
7643528a-da9e-448d-ba14-6b43881b9972,PathCellObject,,Tumor,574.7,225.89
fecf609f-dbca-4ed0-9629-1c59538043fb,PathCellObject,,Tumor,116.98,225.11
4ef790f5-7223-43d3-a35b-d1cd845cb3ee,PathCellObject,,Tumor,490.49,227.14
83e6bd8c-f736-4b08-898e-f140f49661fb,PathCellObject,,Tumor,519.3,225.32
d9da8572-2f9d-40d4-8b49-88dc67986d7e,PathCellObject,,Tumor,624.03,224.86
bc0608dd-db74-4c8c-8559-dea7bbe64c25,PathCellObject,,Tumor,190.03,227.51
5bd54697-4d81-46f1-bef6-fc6c3c5e86bd,PathCellObject,,Tumor,230.55,225.17
c6d54103-8052-44f9-a88a-d623970dcb11,PathCellObject,,Tumor,583.43,227.12
a73c8012-80c5-4ff3-87fe-87cbcf4e4cc5,PathCellObject,,Tumor,423.2,229.46
0cfb05d1-2040-4a1c-9379-2c34a487c9f2,PathCellObject,,Tumor,788.73,227.05
4027ea2d-65cb-4d31-8ca4-331f8e942377,PathCellObject,,Tumor,764.47,231.28
a58dd6d9-c7cc-4606-b00c-b3fae1962496,PathCellObject,,Tumor,285.56,229.95
0510894e-4f43-487b-97e9-2204ff720373,PathCellObject,,Tumor,67.9,228.17
103daab4-9ff7-48a1-8b73-add53a35058b,Target: CD68,Target: CD68,Tumor,507.09,229.03
6d39de5f-21c0-4f46-a345-e85e2e368634,PathCellObject,,Tumor,674.26,228.5
ca008140-3e5f-4863-a85b-7241b46d50dc,PathCellObject,,Tumor,202.08,230.02
50737e25-7059-4517-a2d0-2bc903bb91e0,PathCellObject,,Tumor,261.93,231.84
4a577322-f59b-41a4-bc54-4f39f4f46d10,PathCellObject,,Tumor,477.88,233.81
b3af3313-4cbf-478c-bebf-eb5756321b1e,PathCellObject,,Tumor,8.262,230.96
4f316005-3058-4868-8057-504fe45a308a,Target: CD68,Target: CD68,Tumor,453.17,231.48
9004ae11-efb3-4617-ba18-a2b7f53ea466,PathCellObject,,Tumor,275.3,230.37
30ed3fd0-2ae3-43b8-9e27-d876c6c2ce48,PathCellObject,,Tumor,396.37,231.41
05fed7d8-eeaf-424c-b083-7bc8c381a209,Target: CD68,Target: CD68,Tumor,528.64,232.95
067f8a72-4cd1-40bf-9257-08124668dc06,PathCellObject,,Tumor,565.61,232.25
497750a9-7d26-4166-9527-831c38f8b24b,PathCellObject,,Tumor,612.25,234.62
96df259f-cd6c-4b49-8c89-d9f53afaf934,PathCellObject,,Tumor,155.06,232.99
6c8ad14d-aa56-49b9-817f-3e59745b40e7,PathCellObject,,Tumor,384.33,230.93
ee684370-83a1-4c9b-9737-eacb2affe671,PathCellObject,,Tumor,235.69,233.55
ed9d68c9-88a9-4417-ba86-ab7999c6988a,PathCellObject,,Tumor,666.12,234.78
3402df08-0b15-4893-8599-dc9ecc5e4837,PathCellObject,,Tumor,583.33,234.31
2083cc50-5d61-48f6-b80a-5cdc16352e74,PathCellObject,,Tumor,20.16,232.67
1fc3ecf4-dfac-477c-a26a-99f2ba6a5eac,PathCellObject,,Tumor,29,234.09
8c807eab-08d1-40ed-898d-30a74a6ba22c,PathCellObject,,Tumor,135.37,238
b1b7a107-293a-461e-bf69-5176c6f6912a,PathCellObject,,Tumor,747.23,234.77
93895dd2-9cef-410a-b412-1d679147c819,PathCellObject,,Tumor,77.77,239.02
3b06a749-e13d-4034-acc5-cd9a2d7ea662,PathCellObject,,Tumor,332.54,233.11
8aa101c9-c093-482b-998f-cf57ff14905f,PathCellObject,,Tumor,594.59,237.44
64e54ca6-2180-4a93-bbb4-d21193dbc6f1,PathCellObject,,Tumor,643.41,237.73
5b251655-aa7c-464e-ac42-c14089a6088b,PathCellObject,,Tumor,388.47,237.85
2b2d8e99-93ab-441f-b8f2-417de8683135,PathCellObject,,Tumor,541.42,234.66
69b57358-d160-4ba8-9f1d-d75c64b0e28d,PathCellObject,,Tumor,199.18,237.25
e4d61135-cb7a-4961-af2d-5b70dfd80928,PathCellObject,,Tumor,320.93,238.34
a406544b-58eb-44df-ad06-88d30282d808,PathCellObject,,Tumor,375.83,239.11
64882377-7895-45c5-98e5-f78d7db5b9fe,PathCellObject,,Tumor,193.81,241.32
4e25e696-6540-4837-a637-6c584ca68941,PathCellObject,,Tumor,226.97,239.97
4e68a547-3761-4665-8d4a-2b574796a846,PathCellObject,,Tumor,460.57,240.24
b9239a9e-24d3-4ea0-be85-4df51471b547,PathCellObject,,Tumor,651.4,239.3
38c26e90-b607-47ea-bc51-e147d481e11f,PathCellObject,,Tumor,551.06,237.74
215e6154-f5a1-48e8-9da7-984d08379111,PathCellObject,,Tumor,216.42,240.42
0bf40605-475d-4c90-8c28-69bf0ac22653,PathCellObject,,Tumor,331.38,241.78
4ce6dd91-281c-4f24-97f8-2c63291ab067,PathCellObject,,Tumor,41.43,241.85
885631b6-afd3-4dd2-a0cf-a8e13f6b8fc4,PathCellObject,,Tumor,272.83,242.37
09b3e628-dee8-46e7-8649-c89c1990e8ca,PathCellObject,,Tumor,10.19,243.2
f7c85c12-6f33-40b3-8345-84142771a16b,PathCellObject,,Tumor,235.85,242.92
1e96f2a6-7f8f-42f8-8b79-eb3219d49f22,PathCellObject,,Tumor,364.45,241.86
c263c9f6-d1db-4d05-acd6-26f0c526fba6,PathCellObject,,Tumor,438.18,243.23
af7a3207-cb59-4491-a082-dc2030c50002,PathCellObject,,Tumor,149.68,243.43
23322f18-c8f8-4e33-8c4b-d980f25fc770,PathCellObject,,Tumor,573.27,241.95
70fee022-81a1-48cf-b8d4-2bd45d39bf11,PathCellObject,,Tumor,773.79,239.51
75999969-268a-4010-a824-a9a8533f3a09,PathCellObject,,Tumor,29.53,246.13
ee4976db-3774-4b1f-9993-723722ed25d6,PathCellObject,,Tumor,765.63,245.7
5d14de4d-8a3a-486d-b2cb-992e38780e31,PathCellObject,,Tumor,20.23,245.29
566b2269-0dea-4241-8485-1df92f1823c9,PathCellObject,,Tumor,353.62,245.83
6ee795d1-0453-4bfa-b86a-ad30e89eb73f,PathCellObject,,Tumor,496.05,245.4
5fd639f6-edb9-4ebe-8ce6-2e9009ea3487,PathCellObject,,Tumor,543.04,245.33
df3de2c2-6bfb-4940-b802-226e784cfc88,PathCellObject,,Tumor,704.3,244.89
884f8315-7faa-4152-8054-817ac6b60d24,PathCellObject,,Tumor,739.53,245.88
160f3285-7751-4dd3-ba99-f9f36d3e3a95,PathCellObject,,Tumor,244.55,244.95
d2729f02-cab4-493d-99c2-e700ee2b4f79,PathCellObject,,Tumor,750.29,246.32
10101d89-caab-4ce5-85ff-1f3cc01ba0f8,PathCellObject,,Tumor,257.45,243.66
48afe216-6959-4975-8ce3-21644f334fb9,PathCellObject,,Tumor,728.29,246.18
ce00327e-edc0-4004-be3a-d25ecf54d336,PathCellObject,,Tumor,52.79,247.13
2d26b3fb-0fed-4106-9202-00c912a68e62,PathCellObject,,Tumor,786.18,249.64
6b3470c6-8970-4a79-bc67-2183ae8807f8,PathCellObject,,Tumor,555.32,248.95
0cd8af0f-81a8-44cb-abb6-78bca45368e3,PathCellObject,,Tumor,670.86,248.08
954a948d-3e6c-45f1-9ecb-aca06c16bad1,PathCellObject,,Tumor,190.4,250.15
baa47dc0-204e-416a-bdad-d6e9b62adf9b,PathCellObject,,Tumor,428.26,250.91
f953ba78-1449-4919-a352-d79a51a15732,PathCellObject,,Tumor,565.96,249.16
d126028b-548c-4a7c-900d-34fabd9c7e38,PathCellObject,,Tumor,97.17,247.53
e80900bb-e02c-473c-a2c3-8eb62c0f0b19,PathCellObject,,Tumor,177.18,247.5
84020b29-cbe1-4337-9e1a-89a6e9851e8e,PathCellObject,,Tumor,132.21,250.82
e285e293-42d8-48f3-a557-13154216dacb,PathCellObject,,Tumor,478.93,249.28
b8601c1b-6bee-41c3-9334-bb3d81385d8a,PathCellObject,,Tumor,516.99,250.95
3d2df9d8-befc-4081-a912-08939c00e04a,PathCellObject,,Tumor,255.62,252.39
084a84b1-f30d-42b6-85b1-514dd3dc187a,PathCellObject,,Tumor,505.98,250.15
6470f028-7bdc-4f47-b663-30ffbd0d726e,PathCellObject,,Tumor,370.51,251.86
b2c65b77-474f-4077-9fe7-0d13230e7862,PathCellObject,,Tumor,756.55,252.84
1b4bdde3-8b5e-4b9f-8553-6d539684681d,PathCellObject,,Tumor,150.59,253.78
473af40e-59a6-416c-a547-9f4ac4cc4f3a,PathCellObject,,Tumor,170.16,257.35
e1a60055-56e9-4aea-85b0-40fe8e351b3e,PathCellObject,,Tumor,419.81,256.07
55b8ae4d-cf77-46a0-9a09-9d1696114acf,PathCellObject,,Tumor,510.15,257.35
acb54345-0f8d-49eb-8bfe-2e18a507fe25,PathCellObject,,Tumor,45.3,257.16
d97a146e-3904-404e-993a-138e575f57e2,PathCellObject,,Tumor,469.1,254.55
bc7b7f2d-ca3f-4f4b-9462-5bb9c1b8af44,PathCellObject,,Tumor,546.35,255.01
8aa05dfa-7268-4e77-9f0c-962a316cb922,PathCellObject,,Tumor,347.89,255.05
d1f9bab3-b0fc-470d-b37e-91001b5fd01b,PathCellObject,,Tumor,28.93,259.61
863827cb-18f1-4ad0-98aa-49a703d461df,PathCellObject,,Tumor,533.4,256.85
52398e0f-da8c-424a-8305-e2edbc5029f3,PathCellObject,,Tumor,671.42,257.63
486dc66d-478d-41d4-b99a-d06f01af06ee,PathCellObject,,Tumor,11.86,255.11
a9d847e4-2c3d-46ec-afbc-6cb8331d325f,PathCellObject,,Tumor,93.19,258.02
9652aa8c-fe26-467b-b7cc-e8042d50e7b7,PathCellObject,,Tumor,703.58,257.1
384dcd9b-e6b6-476c-aec2-e055a9b36dac,PathCellObject,,Tumor,106.29,260.61
ad41fb43-c6cc-4c1c-af28-2220abf779cf,PathCellObject,,Tumor,723.94,260.26
dea0c6d3-5923-447b-bfb7-dfd01a7612fb,Target: CD68,Target: CD68,Tumor,219.27,258.1
1e1b7173-07ae-4c21-8ec0-3f04ba7c0509,PathCellObject,,Tumor,731.89,257.29
a4746ca7-5b19-4c9f-84cf-585b4df0e644,PathCellObject,,Tumor,775.17,261.23
3026c3f2-603f-4fba-9ecd-fcb001752128,PathCellObject,,Tumor,391.83,259.28
091a1d10-1c1a-419f-ae62-f1816f53320b,PathCellObject,,Tumor,683.02,257.53
f4565ec5-7be6-450b-bd39-919b41f168a1,Target: CD68,Target: CD68,Tumor,337.85,257.4
2fb6e011-d378-4137-8ca5-e78dae516e34,PathCellObject,,Tumor,568.22,259.31
c40ccc4a-4b6b-45eb-8149-cc66392e904e,Target: CD68,Target: CD68,Tumor,596.77,258.15
eb6a2282-38ec-494d-ac76-1d4477806b8d,PathCellObject,,Tumor,379.51,259.47
4d159a65-3138-4155-b14c-d1ebf20467c9,PathCellObject,,Tumor,795.13,260.39
b99682fc-48d4-44a6-b5b8-842c53773894,PathCellObject,,Tumor,553.89,259.48
9837c5e0-cde5-48f6-b02e-2a9b4b31d23e,PathCellObject,,Tumor,7.61,262.25
e300bb02-2a89-4822-864e-54129ae008f5,PathCellObject,,Tumor,362.08,260.43
c1a40be0-238d-4036-b4f9-eea9a046abff,PathCellObject,,Tumor,412.62,263.14
ae262c22-c63b-4bc7-9d05-ffe394eaae00,Target: CD68,Target: CD68,Tumor,589.04,262.23
088b9c18-bd03-4d44-8df5-139e304cc848,PathCellObject,,Tumor,675.42,264.13
19c51208-deb0-4f92-84c3-681e9dfa579a,PathCellObject,,Tumor,471.2,264.23
7cae793d-8137-4c3a-b11d-1f74d4c12b31,Target: CD68,Target: CD68,Tumor,543.37,266.88
871bdf30-f393-40f6-9094-8caf4568a8b5,PathCellObject,,Tumor,640.58,262.77
b0d6a625-6ff3-482a-bbd9-ad6232af8dbd,PathCellObject,,Tumor,713.43,260.71
cf2740da-4127-474a-b453-8858937b0ad0,PathCellObject,,Tumor,148.32,263.58
1c9d3423-802d-43e0-81b1-6ed168a06053,PathCellObject,,Tumor,234.39,264.25
5ec84259-a63a-46fa-8a33-90d221b6a85f,PathCellObject,,Tumor,350.21,264.56
6dfbb01a-38eb-40bd-85ab-d323992c2a53,PathCellObject,,Tumor,483.89,264.19
bc66cc2d-4944-4063-8a74-ca712f98b4a8,Target: CD68,Target: CD68,Tumor,758.55,263.1
a424afde-284c-423e-a558-5dc8be869b2f,PathCellObject,,Tumor,90.82,264.28
1e989fe6-1a72-4775-bfdf-8f9ac729fd0a,Target: CD68,Target: CD68,Tumor,331.79,263.53
9a4323a3-fee5-4a4d-b892-aedbd793c75f,PathCellObject,,Tumor,738.72,266.98
f75764f4-fb40-4320-8443-6ff51c96129f,PathCellObject,,Tumor,446.71,265.48
0950b1a6-479e-4094-96a2-372aa7a8aa58,PathCellObject,,Tumor,557.68,266.58
47b71c8c-a546-49a5-8e52-34d50f1107b2,PathCellObject,,Tumor,68.64,264.54
af5388e8-b947-4271-9173-94c96f048f66,PathCellObject,,Tumor,432.79,266.78
493ec25b-2eec-4aa8-ba5f-55bd81c5b228,PathCellObject,,Tumor,606.57,262.62
43076b3d-b1f2-44cc-b756-d9fc514c4dcf,PathCellObject,,Tumor,628.38,266.32
222cb08b-bcb5-4f45-9898-9c18702b6f1f,PathCellObject,,Tumor,83.13,267.56
32b51bdd-6ad0-4ea2-9787-2f2d79333a4b,PathCellObject,,Tumor,341.28,269.15
364afd07-7f83-4937-a98b-c8d0aefe7bbb,PathCellObject,,Tumor,524.92,267.24
02083c3f-cea4-4eb7-8e6d-adecbfb6a330,PathCellObject,,Tumor,747.75,267.08
5142a5b5-9370-4edf-b95e-ea6306192e11,PathCellObject,,Tumor,397.73,267.75
c07b8347-ff69-4e20-b490-7160e57b03ca,PathCellObject,,Tumor,577.98,268.54
4df60f85-3546-440e-bac8-13d4f00fc004,PathCellObject,,Tumor,610.6,270.23
8b8896a7-6b48-48f8-9c3f-20531f739433,PathCellObject,,Tumor,268.21,268.11
51e41e89-80ea-44aa-a47d-c102505a20c7,PathCellObject,,Tumor,242.83,271.58
2a61c660-df0a-4c4f-86c5-81c87b1f376c,PathCellObject,,Tumor,362.56,271.49
9b8a9eee-24e3-4685-bc0f-c2f60f2e55ac,PathCellObject,,Tumor,47.96,270.37
1f207445-d2f9-4cb2-b2df-ea90bf6a020a,PathCellObject,,Tumor,711.52,270.33
a9b82ede-efe9-490f-aeb4-65f1ce7bd85d,PathCellObject,,Tumor,60.29,273.2
9ee7536c-b19b-4386-a14c-1b87ecf3ac07,PathCellObject,,Tumor,188.89,268.83
f38f1588-caa0-47ec-a7e4-8435f7acf621,PathCellObject,,Tumor,37.52,271.02
d461e287-6136-4a25-b475-1316c2f6ac98,PathCellObject,,Tumor,97,274.68
812751ba-2557-4da9-a770-93da72f2a5e0,PathCellObject,,Tumor,793.14,273.38
c9d87c8c-3d44-4d35-99ba-a21dae69958b,PathCellObject,,Tumor,383.48,272.37
ae3b6f02-87d6-4f74-b054-bfeed68c4044,PathCellObject,,Tumor,405.39,271.17
7c1123f1-c2dd-410b-a9e6-a8a685d9b0eb,PathCellObject,,Tumor,466.87,274.12
3f53b377-43af-4cbb-934a-eaa0d124d24d,PathCellObject,,Tumor,514.39,276.3
97328cfb-7f0f-4975-9187-5229ec1eb7b3,PathCellObject,,Tumor,647.99,274.42
d1f71490-4f23-4e46-b2c1-8bcebdc43b86,PathCellObject,,Tumor,731.58,275.48
7a0d3240-b011-4698-ab51-854385d85214,PathCellObject,,Tumor,485.43,275.53
d67f6f00-f38b-4c87-8c4a-3976cef12da5,PathCellObject,,Tumor,410.94,280.34
56114981-005c-4d7e-a757-4606507d4c01,PathCellObject,,Tumor,183.08,277.88
b3e600f1-46d4-4132-b44f-a8174f7d7c39,PathCellObject,,Tumor,494.08,276.4
ab7f3fb8-f419-447e-92d4-21da8145e883,PathCellObject,,Tumor,293.58,276.87
0645d5f4-14ff-458f-ba78-77cde5e53144,PathCellObject,,Tumor,375.79,278.21
40602005-6aa4-44f4-a247-27938fa676ae,Target: CD68,Target: CD68,Tumor,421.11,279.95
05f30278-49f3-4b24-885c-51b82879136f,PathCellObject,,Tumor,432.76,280.87
ab406a6a-ada2-4a47-aeb0-b9fa0ebb1110,PathCellObject,,Tumor,570.37,281.03
8d676aec-a6b7-46b0-9f13-988a6987d851,PathCellObject,,Tumor,282.14,282.81
23176375-7b9a-4110-98a3-bd34b029d8f4,PathCellObject,,Tumor,540.08,279.5
53adfb68-4f45-4491-b742-5c45fc7899b0,PathCellObject,,Tumor,707.36,283.66
1c7f9d40-d6a5-4cf4-bed8-f7aec0acb487,PathCellObject,,Tumor,32.29,282.56
83e5ca33-2ca4-478c-92de-def2be8c8066,PathCellObject,,Tumor,269.23,280.62
5d02bd59-808a-4f24-9a4b-8f605d0ec28f,PathCellObject,,Tumor,10.25,283.48
ea245419-e83b-4467-8226-4afee49ee034,PathCellObject,,Tumor,640.25,285.16
e11a6a10-a02f-4541-87a8-03ed37dce34d,PathCellObject,,Tumor,479.48,285.18
ac340506-441c-4f9a-87ce-97c20a5e5c70,PathCellObject,,Tumor,582.35,284.01
f20967a8-07d1-4d6a-bf8b-ba14cf3a5739,PathCellObject,,Tumor,373.15,286.7
185fd1b4-fd1a-40af-8884-07330a74f398,PathCellObject,,Tumor,498.05,287.64
47eeba12-dec1-47cd-9059-95e5d0777d16,PathCellObject,,Tumor,773.49,286.59
7220d95f-c5c8-4570-a5b2-1a2b0b041a15,PathCellObject,,Tumor,795.1,285.8
6e978778-e8be-47f4-9e38-e83cb3f60af5,PathCellObject,,Tumor,397.4,287.07
6bb8ab1c-fb04-46c9-8268-8ca3314fd607,PathCellObject,,Tumor,505.92,285.2
1c8a8338-c741-4b02-a47d-f17b0290be2f,PathCellObject,,Tumor,744.52,287.17
31b6834e-0c51-4b87-b11e-f2ecb46fde33,Target: CD68,Target: CD68,Tumor,164.56,287.53
3e7ded32-9246-4609-b7ba-a1b79dd447ea,PathCellObject,,Tumor,115.45,286.94
2e132b60-fa19-4ad7-89fe-347eb58a5bd1,PathCellObject,,Tumor,129.83,288.19
e8098051-d208-4b4d-8326-ce70fd9d06c0,PathCellObject,,Tumor,556.32,285.78
7835f6b7-05dd-4ebc-b461-dc5774658490,PathCellObject,,Tumor,438.21,286.86
cecb8361-ad56-4fc1-a17b-4df5909a4da4,PathCellObject,,Tumor,444.22,288.33
fa2cb544-280b-47ab-b971-c3821c30d95c,PathCellObject,,Tumor,525.11,289.19
be68e80c-c0ac-45e7-9605-7bde7509d349,PathCellObject,,Tumor,543.89,287.43
290b1948-457e-42b1-b429-7ce1a344d5d6,PathCellObject,,Tumor,454.85,293.36
69eb4528-d5c8-4de2-8186-755d3d2b8403,PathCellObject,,Tumor,604.43,289.61
31dcae6a-a6bc-4747-a234-bc4e61df5699,PathCellObject,,Tumor,182.52,291.25
dba05eb5-0657-40e6-a9c0-05daae857b54,PathCellObject,,Tumor,757.88,291.16
213068e6-f916-4c90-8fdf-c1558baff2d2,Target: CD68,Target: CD68,Tumor,41.59,292.29
55d60b0c-ed85-4e65-8930-b95e010f8a12,PathCellObject,,Tumor,233.42,292.54
1fd237f5-61ab-4706-9e13-562868ccf261,PathCellObject,,Tumor,274.87,291.97
6d489d69-d8c1-4482-b8b0-cde0ef2e8642,PathCellObject,,Tumor,261.63,290.97
49f47c6d-248b-479d-9646-6f368771732f,PathCellObject,,Tumor,194.56,293.81
a5d3dc5a-f9e7-4a02-9333-676076385566,PathCellObject,,Tumor,207.95,290.87
71e294ad-260d-4412-9cee-65a58a3ebf6c,PathCellObject,,Tumor,432.95,295.88
cd39cf96-89c4-4f5b-bdee-2701888b4267,PathCellObject,,Tumor,512.11,294.24
b5131153-17c8-46e0-af9e-f8859f3bf4f6,PathCellObject,,Tumor,574.79,293.22
15b028b1-000d-443c-80be-6fa9cd9c2565,PathCellObject,,Tumor,648.59,293.83
abab22bd-0c8c-4500-9e1e-9c5804a6bcbf,PathCellObject,,Tumor,73.3,294.67
07a5918d-896f-4f87-9fa0-a22851e962ea,PathCellObject,,Tumor,89.4,294.12
80faf852-8eda-4650-a0b2-05a557da78d7,PathCellObject,,Tumor,354.51,290.54
9e4f4f17-1ccb-4311-b85d-42a8b8fc22dd,PathCellObject,,Tumor,697.71,292.54
538620b6-930f-4cfd-9eaa-1f6e0a5de862,PathCellObject,,Tumor,562.95,293.82
9730e523-6af1-4dbd-bedd-1ef213c7aa64,PathCellObject,,Tumor,302.63,295.12
bd858c59-a3b4-4700-83f2-5d92cc3f05e8,PathCellObject,,Tumor,632.92,294.87
c38680ae-00b7-45b9-b84b-4ffbfc4b35b7,PathCellObject,,Tumor,5.134,296.96
a2a2e23c-786c-46b7-9aa2-6396bdfc8fcb,PathCellObject,,Tumor,217.2,294.41
00aab621-04cc-4d95-ab57-5d9411340386,PathCellObject,,Tumor,543.48,298.02
74664148-3722-4f4f-a7bd-9f54d2b7a108,PathCellObject,,Tumor,553.76,296.31
da7c9a4e-7cca-4ab9-94e0-d6c35d8e68dc,PathCellObject,,Tumor,469.1,296.25
9d4e1bf0-1093-4168-bacc-62e3ec23708e,PathCellObject,,Tumor,655.96,294.69
5e6e20e5-dac1-49bf-a866-d393ef96f68b,PathCellObject,,Tumor,710.64,298.52
7a5f9b2c-3e9f-4a09-898e-3f730179a6ce,PathCellObject,,Tumor,118.16,300.55
f720ce71-76fc-494d-8cc6-7daf09ec5c52,PathCellObject,,Tumor,532.25,298.09
193967e7-2699-4dbe-8a56-0aeb77a8acce,PathCellObject,,Tumor,358.61,297.51
ad93552d-7bf2-49a7-8fa2-5d50799910af,PathCellObject,,Tumor,16.12,300.09
b7275eca-a98d-44ee-9a7d-c6911b9f81f9,PathCellObject,,Tumor,149.36,298.68
fed6086d-4b69-43f5-8265-932fba5b4344,PathCellObject,,Tumor,242.31,297.97
e8c0be5e-1b3e-401f-9e2a-74299e97ffb9,PathCellObject,,Tumor,348.55,298.27
eaf29898-79db-4afd-8142-7c21db33799f,PathCellObject,,Tumor,269.07,302.75
ee6345bf-5b16-4144-b32f-518a393bc6bc,PathCellObject,,Tumor,660.83,300.55
f055909c-232c-44ff-9cd4-4a76f188a51b,PathCellObject,,Tumor,209.58,303.8
34045fe0-7965-46c9-9c00-319b55d9c008,Target: CD68,Target: CD68,Tumor,390.14,301.84
97c1d6f9-47c0-40fd-bc6d-01eb49ed6287,PathCellObject,,Tumor,601.24,302.97
c56216c1-e3d8-4ea0-b0b1-d03c11568e59,PathCellObject,,Tumor,485.92,299.4
63baf205-661d-420e-9cb8-108d2327a280,PathCellObject,,Tumor,703.7,306.65
32db7b8b-e860-4fc1-aacd-c7fd0ba27c96,PathCellObject,,Tumor,586.33,303.44
ac148f8a-2b37-44de-bc0a-a3e76729b25d,PathCellObject,,Tumor,365.47,303.54
232533d4-6062-4ee6-a9a8-a0bc8a4c1afd,PathCellObject,,Tumor,754.37,304.57
300d2117-db93-417b-b9cb-351e6736ff3f,PathCellObject,,Tumor,694.45,303.89
cb39af45-1979-4cf7-ac5f-c2cc14f9a2dc,PathCellObject,,Tumor,247.63,306.48
d5ef840c-f203-4e2f-a90b-dd7592751671,PathCellObject,,Tumor,789.84,303.3
508a6372-af74-4c4f-a3f8-1f50959d7fa5,PathCellObject,,Tumor,559.88,303
6006ddaf-0639-43ba-ac38-7c4a47bb9e57,PathCellObject,,Tumor,135.23,306.39
5b59e681-aec0-4ec6-84ed-e95ec00112f9,PathCellObject,,Tumor,770.82,303.2
6e1c4b40-044d-4a90-a50d-c77e382dbcb2,PathCellObject,,Tumor,37.5,305.22
ba13dee0-5fe0-42b8-b783-0437db9f9e55,PathCellObject,,Tumor,299.29,307.84
6d03b648-5810-4d51-a799-8595c034d00f,PathCellObject,,Tumor,428.71,305.82
bdc56975-c218-427c-a9fa-f54ec9a42640,PathCellObject,,Tumor,23.98,307.33
6084fb7a-14d2-456c-afcf-29e7e9bd483b,PathCellObject,,Tumor,101.49,307.8
bea9df04-72ec-44f2-9c0f-a71edd6ccab3,PathCellObject,,Tumor,684.32,308.53
b27c9a2f-c4d5-4c67-a131-297328e1ccbc,PathCellObject,,Tumor,797.25,307.62
719d2c80-94d2-4920-bb3e-eaefce795cb8,PathCellObject,,Tumor,452.28,308.11
7819a030-4189-4e36-9e3e-a084cb23db87,PathCellObject,,Tumor,464.64,309.55
9b52935f-3854-4ee9-bad7-e3fd7ad7e958,PathCellObject,,Tumor,111.85,308.06
a52f8b99-6435-418b-a67c-bada6ae8ce13,PathCellObject,,Tumor,490.49,309.01
d113a7fe-4b35-4e7c-9aa3-6d495a201c34,PathCellObject,,Tumor,400.19,309.28
ec15810d-04da-44cb-a201-d27e4343e359,PathCellObject,,Tumor,719.84,308.23
195c39e2-905a-4042-add5-371377034c0e,PathCellObject,,Tumor,61.36,308.5
f15860e6-0900-4dd6-a5e5-31cccd868f00,PathCellObject,,Tumor,652.47,309.19
120ce2cc-c854-4188-a0d5-9dbe9cef0482,PathCellObject,,Tumor,607.76,307.98
edbe6dcf-1d9c-4284-8b14-77f6013f9683,PathCellObject,,Tumor,553.11,309.72
f9bd6782-cd44-4d86-9762-f5a386a03f21,PathCellObject,,Tumor,743.92,309.52
f24927f5-2755-4d72-b9d3-31956e270e7d,PathCellObject,,Tumor,768.73,313.14
450bc903-1857-48cb-9cfc-0c0696f47d1c,PathCellObject,,Tumor,504.99,311.96
055eab3d-e3c9-4ab3-919b-f05867e259cf,PathCellObject,,Tumor,627.19,312.72
2e7a3422-c29d-43a2-a6f5-9ab8e45c9f84,PathCellObject,,Tumor,33.18,314.58
a3ccbb95-1d1e-42a8-b448-b2199008d478,Target: CD68,Target: CD68,Tumor,359.69,313.83
6cf88967-dea5-4f07-87f5-a6347c0ed96c,PathCellObject,,Tumor,420.37,311.66
d0af4d33-a110-4da4-b008-50b9ab91a184,PathCellObject,,Tumor,611.98,315.11
d55987bf-7cd0-4945-9962-460c184f839b,Target: CD68,Target: CD68,Tumor,291.34,316.87
e848657d-1770-4c7e-aa10-76bc686e9f72,PathCellObject,,Tumor,346.72,316.21
383edd62-5861-45ae-be9a-3e6fe0cf9e33,PathCellObject,,Tumor,786.29,317.61
424c7f62-4f01-4c9d-921b-54b027e7f381,PathCellObject,,Tumor,369.88,316.48
bd0f1919-71a6-46ca-abe9-e6a17b333178,PathCellObject,,Tumor,732.63,315.78
7364037c-73a8-493a-985c-cfafe3a3a916,PathCellObject,,Tumor,775.23,317.85
3ef8c7d8-0c70-4bdd-a24e-9b655b261002,PathCellObject,,Tumor,429.19,316.39
8f5decd7-436a-4430-81e4-40fd4f329103,Target: CD68,Target: CD68,Tumor,199.56,316.35
999857cd-a269-43c5-bdee-fc0eb94d0ea6,PathCellObject,,Tumor,562.91,316.67
ab92f974-eba6-4395-9539-6e6d222cf1fe,PathCellObject,,Tumor,660.06,319.61
3efd0a4d-c29a-4656-a605-7be81fa4a5a3,PathCellObject,,Tumor,576.78,318.47
07dfb8cf-f429-4c04-84e3-823e66c45dca,PathCellObject,,Tumor,25.04,320.89
e0a956ff-431b-4572-a676-3e5bf217e065,PathCellObject,,Tumor,478.45,317.78
a8f7d156-0be0-4bee-997c-e7133e64f41b,PathCellObject,,Tumor,638.32,318.75
86e77b60-a918-493b-81ec-2057363132ae,PathCellObject,,Tumor,417.95,322.03
bd095bed-bf84-4121-bdff-e4a9bf75fa44,PathCellObject,,Tumor,219.14,320.52
