Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
56ccef05-adf1-4e38-994b-555db15cc914,Target: CD20,Target: CD20,Other,437.96,210.14
30639fad-3b06-46c7-9424-f4e1e09c1c1d,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,472.12,208.13
04ee656b-5a13-4fbc-a37e-44f56bab7a80,Target: CD20,Target: CD20,Other,500.24,208.63
ed8b957e-42f8-4b89-b0dc-544b08ba1e55,Target: CD68,Target: CD68,Other,238.15,211.35
782e0655-186a-4ed8-b2ab-56884a70e740,Target: CD20,Target: CD20,Other,457.32,209.48
d77b8ec7-1e4a-478c-9618-afa7d82e36db,PathCellObject,,Other,642.62,211.67
4bde6afc-2117-42f7-8dbf-5c2b04084278,PathCellObject,,Other,15.88,206.89
f2ac0986-b241-44d1-a53a-289e1d6e34fa,PathCellObject,,Other,113.02,208.52
356fb3e7-3fcd-4b5f-b943-ac9caf08f442,Target: CD20: CD68: CD4,Target: CD20: CD68: CD4,Other,253.38,211.02
60d71b48-040b-4cc6-8ff6-c30c7c77909d,Target: CD20: CD3,Target: CD20: CD3,Other,402.65,209.76
7cee5aca-a6fa-4118-aef2-6da43c4c377d,PathCellObject,,Other,185.7,213.56
ec058cd6-c3ec-4e3d-ab6c-fc99134ae4c3,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,464.45,210.73
7f568be5-24f5-4be9-ac89-a6e2c4317f72,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,522,210.55
9df3a245-bde6-4a1a-918d-4a8f9d7e5f9e,Target: CD68,Target: CD68,Other,125.37,208.28
ed152c58-494f-403b-9e23-acfd76157b19,Target: CD68,Target: CD68,Other,176.56,209.64
9d4c726d-6567-4a98-bce0-f418c51e8336,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,479.46,210.32
c7bbd9bc-258c-45a9-9347-72d5c2b1d5a4,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,514.3,212.71
aede8699-d59d-411e-bc31-8fd07df3fb8a,PathCellObject,,Other,60.89,208.71
98d741ac-592b-437c-bc0f-5431736ca0d7,PathCellObject,,Other,88.69,209.98
d15c877b-d6b9-46c8-9d81-3bc85a7b6dfc,PathCellObject,,Other,371.98,210.95
40c43529-81d2-4027-beaf-675d440ad02f,Target: CD20,Target: CD20,Other,391.03,211.38
06339d17-e0f9-48aa-8382-a2ba791f98e8,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,488.71,211.28
ceac7453-8fcc-41fe-a6e9-c353e9260a81,PathCellObject,,Other,101.09,211.36
39041261-de3e-437f-ac85-c7e88680b0c9,PathCellObject,,Other,342.85,210.54
1d966d80-8190-4dc1-a5d4-4a14f3be02f0,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,552.35,213.6
085a5381-cfe9-4a7d-a357-a6a3f54cd912,PathCellObject,,Other,743.38,210.99
8d92b1d3-67dc-4fb8-8c5c-86051e664c15,Target: CD68,Target: CD68,Other,132.15,212.84
7eea5b3c-d39f-4e7d-a9ba-f6c988d1ba6c,PathCellObject,,Other,166.37,210.23
1a99c3b8-aed7-4d4d-9dfb-1870959c056e,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,506.18,212.13
b498e4cf-a7c6-4ae8-8e3a-522bc76fa62b,PathCellObject,,Other,68.96,215.17
63dd76b8-dc86-430d-9688-b439f9ce97df,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,536.44,212.5
b2c31056-2d88-4028-9316-46cc618f7b25,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,542.1,213.23
94b02ee5-b099-481f-ad22-6498db47e660,PathCellObject,,Other,13.07,214.23
99f4285e-767c-4c8f-96bc-2a73faaa6373,PathCellObject,,Other,31,212.73
2cd17d5b-a422-484c-a048-2d7c56e9d1e2,PathCellObject,,Other,44.51,215.14
cccaa5d4-e1de-4fa7-a9c9-eb1e51b86b62,PathCellObject,,Other,317.76,213.39
f7569515-bb81-4c20-acee-fd52c77ddcf9,Target: CD68,Target: CD68,Other,410.02,214.15
db716334-36ac-4937-bfa8-5b6610192068,PathCellObject,,Other,171.69,214.98
85c64958-e6d8-492a-ac5b-62a3ec2bcfef,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,431.86,214.92
4f97a0a3-ceb7-4c1b-85ae-d6f50f74bce4,PathCellObject,,Other,21.79,214.12
5182935e-25f1-4ab0-82e6-62f23c69c396,PathCellObject,,Other,56.82,217.76
099712fa-afb3-4ac6-b496-7feea18d726e,PathCellObject,,Other,341.27,216.7
6dbf8726-dc18-48d5-abd8-5c755317be25,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,425.82,216.46
24e71be8-1cb9-431a-ad89-2261ba821d3c,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,476.93,215.82
ef048ce8-6614-4254-b92c-8cfc61361c07,Target: CD3: CD4,Target: CD3: CD4,Other,383.85,215.92
44d7e980-e9a3-4ad3-af90-5a6380095e0e,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,562.95,217.16
d82118e2-045a-4a1d-ac60-7f8a15737413,Target: CD68: CD4,Target: CD68: CD4,Other,637.35,220.84
de9c0e46-d1c3-41ea-a4a7-03a305a8f09c,PathCellObject,,Other,686.02,219.71
4fca47bb-0206-4af3-bc0f-d1d9baa6fe6f,PathCellObject,,Other,108.03,217.56
28df14d5-cf93-4ee8-9f9d-037448a03d24,Target: CD3: CD8,Target: CD3: CD8,Other,262.79,218.61
072d2a65-e9e9-47e5-8a76-72eb785c0668,Target: CD68,Target: CD68,Other,376.82,216.39
9513014c-073c-4b46-9a9e-5f8855ae235b,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,524.64,218.04
452f4d8e-aaba-4a4b-b807-b07fec255ee7,PathCellObject,,Other,364.49,215.85
881ac33a-a144-4851-b621-c7585a6ecdeb,Target: CD20,Target: CD20,Other,401.33,217.68
7f319576-0f84-4c20-a9fe-d26a89186bbb,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,416.68,216.83
c967994a-9976-4898-8e13-cdc577dbb965,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,466.74,218.12
1676c943-9935-4214-85c5-876ba7ec2f01,PathCellObject,,Other,357,218.5
be8d574e-9c61-43d5-b60c-481b7757c8de,Target: CD20,Target: CD20,Other,450.6,219.24
cf909815-971b-4185-918c-89167e64ac40,Target: CD20,Target: CD20,Other,459.06,220.38
254d9eed-7f69-4634-ba6f-d64f8d872951,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,490.04,219.36
f4f187c0-bf3c-450a-9083-13db10f82191,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,501.29,222.15
c0791c54-957b-404d-ba19-e14688230ab0,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,89.98,219.88
cc8a7058-8a7d-4a87-860d-51a27cecbd0c,Target: CD3: CD8,Target: CD3: CD8,Other,118.25,219.59
f263389c-a1d6-403b-bb76-d2a741aa33a2,PathCellObject,,Other,794.85,216.01
9def9035-4cac-422f-8afc-0ce6cd4cbe1a,PathCellObject,,Other,174.88,222.12
98de5799-fb14-4704-ab47-e96899eee9bd,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,536.15,219.02
0ae88916-c366-45c7-860a-939075d5d1d8,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,545.06,219.92
18d7d511-756e-474e-afde-295e7c9a8770,PathCellObject,,Other,229.53,219.17
659860c2-6f6e-47e9-bc3a-a28f104e2d51,Target: CD20,Target: CD20,Other,246.76,219.24
c911368f-4a3c-44c5-827c-f2dad9699500,Target: CD20,Target: CD20,Other,254.61,222.71
9d4aac7c-2348-4563-bcf8-ebe19b9653d9,Target: CD20,Target: CD20,Other,584.07,219.85
cda51482-2d64-4a38-9f57-74c6690e2aeb,PathCellObject,,Other,666.87,220.01
ef826cc8-4523-451a-9400-cdc8c64e0002,PathCellObject,,Other,8.781,219.26
089b2946-474a-4d36-b2c8-778e3e0dfa34,PathCellObject,,Other,35.89,222.09
baad9cd8-cb9d-4222-b551-94cc74a02e60,Target: CD20,Target: CD20,Other,392.54,221.75
0080e14d-7054-4967-9d66-1b5a533fd76f,Target: CD20,Target: CD20,Other,442.36,218.68
4e777581-3301-44a8-8402-5e35b1e5ce42,Target: CD20,Target: CD20,Other,435.19,219.81
d9342cbb-8742-49b7-94f0-c3da9541b0f0,PathCellObject,,Other,22.96,222.46
1ae84c38-c0da-425e-bfd6-663334a0f176,PathCellObject,,Other,369.89,222.21
ad7ba533-31e3-44c1-8854-51851c962208,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,419.71,223.32
79b81e54-477b-4ea3-bbd9-9010ce951be8,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,512.25,220.78
02b26df9-8f36-462f-9d13-394e903aaf74,PathCellObject,,Other,16.8,221.46
b5b870ec-7558-4c43-8986-30338112560d,PathCellObject,,Other,126.27,222.96
07362962-3dc4-4b26-8fb3-7c609c2f7157,Target: CD20,Target: CD20,Other,384.5,221.45
e84198d9-3042-4e95-bc4f-f198fbbc0874,Target: CD20: CD8,Target: CD20: CD8,Other,474.15,222.64
cab99c03-b526-46b5-a690-bbaa53b22681,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,570.16,223.18
5392619a-4230-4bab-9e21-6853c0c0b3fc,PathCellObject,,Other,605.33,221.7
acf60167-69bc-4544-970e-b8bf12bbaab7,PathCellObject,,Other,160.71,220.14
40c186a5-d739-479f-98f4-497152fd2863,PathCellObject,,Other,29.56,224.34
0bb063b5-212e-46d5-9e2a-4e88ba8b3106,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,527.5,225.29
6d75a074-e0de-401d-93ed-56f0bc8d0d1e,Target: CD3: CD4: CD8: FoxP3,Target: CD3: CD4: CD8: FoxP3,Other,553.59,222.41
eb281c72-7d0e-47a5-875a-2905e8f29db5,Target: CD8,Target: CD8,Other,618.07,223.79
35d4360c-72d9-4693-bad3-dc5d2ad886be,PathCellObject,,Other,795.09,225.44
88ca2f2e-e282-4555-9f1d-73adc366797f,Target: CD20: CD68,Target: CD20: CD68,Other,408.52,223.14
4807460f-3077-489c-a748-6586e986814f,PathCellObject,,Other,316.97,226.6
fcb89cc9-df66-4201-9872-ce19a748ff1c,PathCellObject,,Other,133.99,225.78
d7b5d668-d54d-4162-bb11-0b33da45e15a,Target: CD20,Target: CD20,Other,446.52,223.96
5fc6c9f4-97a4-49f3-a7e5-57ee3c4f3a1c,PathCellObject,,Other,274.34,226.11
e86959fa-331e-4fc7-a7a6-a069d95c2da1,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,535.67,226.57
1df31fad-e575-4ad6-8687-75819bd05d90,Target: CD20,Target: CD20,Other,435.03,225.81
57cd24c2-4b90-4dfa-b81e-a9b5a4df20ee,Target: CD20,Target: CD20,Other,441.24,225.47
8488d566-a9d4-40e0-8087-73fe51842240,PathCellObject,,Other,107.75,227.17
214a946a-5bf8-4a1c-9e05-919905675ef3,PathCellObject,,Other,167.65,229.32
b6e78498-a5e1-48c8-bb5a-cbd7cd091e5e,Target: CD20,Target: CD20,Other,426.01,226.58
cd17dab4-83aa-4fec-986f-93ac78e1dbdd,PathCellObject,,Other,99.25,227.79
d63c58b5-c5a4-4a9f-8467-06fec172a88c,PathCellObject,,Other,143.94,226.07
76f2a9d2-674a-49c8-9e65-8c0f1cb10992,PathCellObject,,Other,153.07,227.68
620e1068-d43e-4776-9a54-9a044eafaeb7,Target: CD20,Target: CD20,Other,379.48,224.55
35c8b81b-e64b-4566-a17f-e06e964c8203,Target: CD20,Target: CD20,Other,483,225.52
cc8a70e5-c0fd-46c3-9cd6-cad4aa173fbe,PathCellObject,,Other,350.19,226.43
9a71ecae-7046-410c-a26b-4ce9253f4fee,PathCellObject,,Other,8.74,225.82
672d7263-215a-43ba-944a-db9917c32059,PathCellObject,,Other,229.8,230.75
3ce703ce-ff13-4a0a-ae1f-ab663e58a001,PathCellObject,,Other,54.07,227.22
b0cb8877-84bc-4014-b430-8238923967f8,Target: CD3: CD4,Target: CD3: CD4,Other,91.46,228.75
0e291ee9-74a7-4560-82e7-a421960cb243,Target: CD68,Target: CD68,Other,245.2,228.18
1fb93b5f-f2d8-4ae6-ba9f-4ea6a2014b51,Target: CD20: CD68,Target: CD20: CD68,Other,518.16,229.4
acc993e0-a2b7-4a6b-9bb9-43551bc56dac,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,544.93,227.13
44ddafde-9e8a-43d8-98ba-d768034b3457,Target: CD20: CD68,Target: CD20: CD68,Other,373.72,229.29
15c8c8fb-4d19-4e5a-972c-10c327393778,Target: CD20,Target: CD20,Other,382.55,230.72
8fb41cef-fa3b-4538-934a-7ab6eb463528,PathCellObject,,Other,121.11,229.53
267bab6a-406c-409f-a497-145f3771e806,Target: CD20,Target: CD20,Other,451.95,227.81
53b3404d-21f9-4ad7-8b0c-17366d4a6fba,PathCellObject,,Other,661.35,228.44
193c4910-baa2-417f-80dd-34169ed3c8c5,PathCellObject,,Other,45,229.63
0e99182e-8221-4e38-8e79-dfaa95afac6b,Target: CD20,Target: CD20,Other,511.09,229.39
1a722565-9567-4602-a27c-621f559e8ddd,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,554.82,228.77
5a0fc783-882d-4e97-8974-7d0d7ae249af,PathCellObject,,Other,17.28,232.45
c32c4cdb-1155-458a-872c-e239463c667e,Target: CD20,Target: CD20,Other,403.97,228.98
ac8f9b90-097c-4aff-8945-0a06009b7644,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,460.24,229.02
5d996d48-c79d-40b8-8e05-d7c948f36c4f,Target: CD20,Target: CD20,Other,491.23,232.35
b9d7eeb8-2efe-414e-a838-9e0003b79a31,Target: CD8,Target: CD8,Other,644.71,230.32
9707ed1b-2c4f-4eb1-a009-79b959e75c3d,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,473.37,232.38
7b0dba6b-7afc-4468-a744-f1a0f7941cf0,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,581.32,229.96
edda236c-1389-48b8-8bd8-98d55bafee46,PathCellObject,,Other,159.85,232.89
b4680723-65de-4d98-a99a-fe9ac8847cdc,Target: CD20,Target: CD20,Other,393.91,230.6
35efe970-1d62-4692-9c3b-3e37ef44dc70,Target: CD20,Target: CD20,Other,444.72,229.79
b6a48e04-448e-475c-83fe-ac4a2febc638,Target: CD20,Target: CD20,Other,505.57,229.91
b02daa59-cefa-4791-9067-0ad20ffe697a,Target: CD3: CD8,Target: CD3: CD8,Other,2.654,231.93
9f1666ef-aaa7-4ccf-a22a-33e23aec5f9b,PathCellObject,,Other,332.39,233.46
eea40e92-8377-43d4-b658-6cb2ed03c55e,Target: CD20,Target: CD20,Other,481.54,232.33
594cc5a5-8407-4750-8a51-5aacbee32357,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,590.39,230.03
523f6cd2-2e6c-4182-9022-418acf353e67,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,598.37,230.51
6b32119f-fa02-408f-aa1c-8c4c17886f70,PathCellObject,,Other,66.13,230.98
4d587bf7-ba8b-480f-868b-58c04fb8d4ae,Target: CD68,Target: CD68,Other,255.41,232.04
15a9c48c-89ea-4333-ab43-748d7be772ab,PathCellObject,,Other,364.3,231.17
90a0a5c2-e8ae-499d-b89c-4460a209b3e9,Target: CD20,Target: CD20,Other,411.28,231.06
e4f5a39e-5d91-478d-a9a1-9644bd559281,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,416.28,233.15
fd2c82c1-e010-4933-b6d2-07c0cc11a334,Target: CD20,Target: CD20,Other,429.4,232.49
bd1b67bd-a644-4353-92ca-3ca90cebaa4d,Target: CD20,Target: CD20,Other,440.32,233.67
7af528b5-f614-4737-ae32-3e8948784a85,Target: CD20,Target: CD20,Other,454.57,233.04
c40e55e2-d742-409e-aa35-e12a71f89ce6,PathCellObject,,Other,35.32,233.96
da4d47a9-308b-4810-974c-4ee6cb97af1a,PathCellObject,,Other,355.68,234.71
852249a7-c220-466b-a405-48bc5055dc5e,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,531.69,232.68
cb622272-a270-4cb6-a176-b831b33b52df,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,545.64,233.05
6e5daecb-2a15-4629-93e5-22d4df0d4cd0,Target: CD3: CD8,Target: CD3: CD8,Other,575.47,233.33
542883fe-07f6-4fc1-bcbb-66bd061572db,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,79.57,232.9
1464bd12-1cba-48c2-a145-5ca698f90aac,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,560.64,235.02
c260f642-41bd-4a0f-a1eb-72448eda024d,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,467.47,233.49
5bff8972-345b-4f52-b238-d3708f69215c,Target: CD20: CD3,Target: CD20: CD3,Other,502.92,234.32
75a850f9-3966-46c7-9f16-98044ab5cb56,PathCellObject,,Other,54.12,236.56
2e479ea6-1275-4957-b597-acee849aba4c,PathCellObject,,Other,115.5,235.65
249dd87b-576c-43a5-9764-e5a31eb82345,Target: CD3: CD4,Target: CD3: CD4,Other,608.92,235.27
871eb359-8cf3-4575-b85d-8e3fc6c2e6ae,Target: CD3,Target: CD3,Other,9.033,236.85
df880371-aeb1-4275-80dc-750237f2e6ba,Target: CD68: CD4,Target: CD68: CD4,Other,204.29,235.71
33b1a24b-bbc1-430d-9222-0518d3638581,PathCellObject,,Other,263.81,235.55
82706aa8-7a66-492d-baff-c484cfd63ee8,Target: CD20,Target: CD20,Other,448.41,234.42
dadb073f-6fa3-4125-86db-acf403c0df75,Target: CD20: CD3,Target: CD20: CD3,Other,538.26,235.45
4c2cce08-a229-450b-8cd3-4fa5380b1540,Target: CD20: CD68: CD3,Target: CD20: CD68: CD3,Other,522.79,237.14
fd92e909-c3d6-4b6b-9612-cdb7a8561f05,Target: CD20,Target: CD20,Other,384.5,237.68
8605e201-1d47-4d7b-8074-24a594c709db,Target: CD20,Target: CD20,Other,398.04,236.82
e228a5ce-dadf-44c9-a3c0-a3549c873702,Target: CD20,Target: CD20,Other,405.02,235.67
1545304b-f4c6-4f99-8831-7932c06dfcb9,Target: CD3: CD4,Target: CD3: CD4,Other,568.4,237.54
f2bde18d-b684-4c55-a4bd-3a9ea3d7c446,PathCellObject,,Other,658.96,235.73
3bfa4174-9af8-4630-8178-17536dd6877b,PathCellObject,,Other,244.74,236.06
a2fd9db7-45c2-4c75-a068-9dd5971da77a,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,88.54,239.33
5525e2c8-871c-4d22-8b89-8d0e4f903610,Target: CD20,Target: CD20,Other,462.26,236.37
d932b9a4-9bb3-4b8a-a43c-30be6f865d4c,PathCellObject,,Other,669.4,235.95
5bbf7831-ea3a-4820-bba6-ead96b6aadce,Target: CD3: CD4,Target: CD3: CD4,Other,347.95,239.93
4eb84ccf-1455-4c3a-9670-891bc95a455c,Target: CD20,Target: CD20,Other,371.86,237.85
c1360754-d13d-4236-977c-c2e240b29a81,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,596.92,237.26
1b2428da-a4f3-4caa-b72a-dc7e6ebfaee3,Target: CD20,Target: CD20,Other,456.4,239.28
7333e940-3bdc-47c6-adb8-3c3434ec323a,Target: CD20: CD3,Target: CD20: CD3,Other,498.87,236.7
f426c0fa-8963-48f4-8bb2-975df0988ef8,Target: CD20,Target: CD20,Other,436.89,238.58
9d53dc88-778f-4648-9826-646f5e490df8,Target: CD20,Target: CD20,Other,361.97,241.62
8d829283-83a3-4d1f-9276-1e63a72d0c4a,Target: CD20: CD68,Target: CD20: CD68,Other,510.05,238.42
a707e736-a308-4afd-99e6-93f0d75c6d6f,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,586.69,240.59
7b6ae79b-3913-4200-b2ce-a0cccf46b7ee,Target: CD20: CD4,Target: CD20: CD4,Other,411.25,240.35
65f762b7-d1fd-4ed9-9e28-ce83467d53f8,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,423.43,240.13
5d7e237d-d85b-4c57-8cec-25bd6f6d70e7,Target: CD20: CD3,Target: CD20: CD3,Other,483.55,239.03
9541cf46-1c6f-4f42-84db-78a184314671,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,529.92,242.46
df3c4ff1-6880-408a-8270-4dad97991228,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,546.04,240.33
ba5f0fe4-796c-4f4a-8bb4-bcde37195a99,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,553.72,238.59
9c758911-a64b-48b2-ac80-20cf084d6ccb,PathCellObject,,Other,216.12,239.76
8c95db0a-ac55-40ba-8c0d-303722f8086e,PathCellObject,,Other,243.44,242.27
44ca9101-6884-4da5-9333-19c97fe9551a,Target: CD68: CD8,Target: CD68: CD8,Other,255.11,242.36
20338797-95b9-4a4f-a170-89254eb2e78f,Target: CD20,Target: CD20,Other,391.7,241.81
459eff33-a111-4c44-9fb7-76486f86f8e8,Target: CD20,Target: CD20,Other,432.62,242.9
a4dd11dc-f15c-40fc-a96d-2156c6581b9e,Target: CD20,Target: CD20,Other,448.92,243.14
bdbf05eb-392c-4665-ae62-d04d93536b16,PathCellObject,,Other,44.29,240.58
61c65e55-cf76-4118-99ea-d3c62e306fe0,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,492.95,242.52
4300edc4-5029-4a3c-abad-a540afaa03bd,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,600.55,242.66
2fb6b687-597e-4847-984a-04eae0fec433,Target: CD20: CD68: CD3: CD8,Target: CD20: CD68: CD3: CD8,Other,616.13,242.4
3fb0de52-4dc8-43c4-94c6-fc7820a9c627,Target: CD3: CD4: FoxP3,Target: CD3: CD4: FoxP3,Other,5.103,242.38
c3570b7d-6eda-4973-8c92-a7b475f430b0,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,575.5,242
bc292da7-71eb-4f9f-908d-a937247b78d3,Target: CD3: CD4,Target: CD3: CD4,Other,63.81,241.91
72fd1685-79f4-46d9-b4b8-83d3f32308cd,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,76.63,244.09
ee96770c-a738-4e47-8c9e-3299c3a18fa3,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,467.18,243.1
e260fce6-b8c9-42e1-9488-8ad23ad8bf81,Target: CD3: FoxP3,Target: CD3: FoxP3,Other,789.69,243.54
0a756fa1-e22d-4c74-9810-d7aa28963ce3,Target: CD20,Target: CD20,Other,404.92,243.38
83844bc9-f053-48fc-bd44-982b873cc834,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,499.54,243.76
1ae4e22b-27bb-463e-8473-4463cc356f99,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,537.69,244.02
069fd682-1f48-4e50-9bd5-9fb102b8b72c,Target: CD20,Target: CD20,Other,98.77,243.81
edfb5495-38a3-4b32-bca7-50bb2d189023,Target: CD68: CD4,Target: CD68: CD4,Other,174.72,245.82
be7e10a5-4bc0-4fa6-96ef-90e5589a90b1,PathCellObject,,Other,233.02,243.37
a1d7a552-9439-40d0-b7b2-8b0ded2a0d4b,PathCellObject,,Other,35.94,244.01
11ca0d6c-fc5d-42b2-bd0d-733d50e77a83,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,475.97,245.24
882442af-6b81-4837-8466-66ebd693f3fd,Target: CD3: CD8,Target: CD3: CD8,Other,660.25,243.72
098012fd-9efc-4df6-a1fd-760dd7924b19,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,383.49,246.02
a681309f-6e6d-43b2-a78e-58928fc5501a,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,673.38,245.64
a29329aa-8f16-41d8-9330-f0c6633108e9,PathCellObject,,Other,133.71,243.86
5379ab5e-c54a-47ed-ba35-756ff013e01e,Target: CD20,Target: CD20,Other,397.7,246.21
83abd2c4-a356-4cf4-8cd7-db059e65a39a,PathCellObject,,Other,336.27,248.02
ece3a135-42aa-4a81-b80a-0dcd5bf7ee8c,Target: CD20,Target: CD20,Other,372.62,245.92
481fbdee-6b68-4c54-bd34-08a22049b3e5,Target: CD20: CD3,Target: CD20: CD3,Other,485.32,246.42
14c6c53e-e242-477b-bc50-884d093821af,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,506.65,247.88
0236fb03-950a-4a46-b130-fa087391012d,Target: CD20: CD68: CD3,Target: CD20: CD68: CD3,Other,514.76,245.51
5e5e44a7-ab23-497a-81e0-609712c9cd08,Target: CD20,Target: CD20,Other,458.37,247.84
724ab9e0-cf7c-45f9-b2d9-44654c7a3fd7,Target: CD20: CD3,Target: CD20: CD3,Other,554.16,245.81
2c89c66e-67c2-4197-9656-5e4e42cf3f50,Target: CD68: CD3: CD8: FoxP3,Target: CD68: CD3: CD8: FoxP3,Other,652.1,245.33
f22bc923-0e04-45a8-84dc-2e7e62c68505,PathCellObject,,Other,204.19,248.16
46bb7c00-30ee-4af1-b7b3-10b2fae5257a,Target: CD20,Target: CD20,Other,417.5,247.74
6d33f394-08fb-4dc6-901b-beef04b1bd0f,Target: CD20,Target: CD20,Other,444.34,246.13
4c630579-c86e-43cd-a52f-4091c6ab027b,PathCellObject,,Other,277.44,248.16
f2e51f2f-8d54-4150-b2a4-077bbd0aeb42,Target: CD20,Target: CD20,Other,437.93,249.99
7f2d0474-27d8-4f6a-a70f-1fcf82114d13,Target: CD20: CD68: CD3: CD8,Target: CD20: CD68: CD3: CD8,Other,521.36,245.86
aa454117-9b55-4bbc-9570-2d1295ccbe42,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,159.63,245.67
3b8f9b35-121e-4aff-a7d6-a031e3f43986,PathCellObject,,Other,241.89,249.14
d4df42d1-4bdb-4932-9011-34b14c902a55,PathCellObject,,Other,631.3,245.95
e0b965ca-c663-4a80-9eee-36cdfee9d5df,Target: CD3,Target: CD3,Other,5.219,248.24
8d4aa22c-ae59-4301-900f-a95f346dd07d,PathCellObject,,Other,42.98,247.36
b024bb73-6f54-4570-bcf4-2766c75b098a,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,570.21,250.65
332cc5f8-472c-4aff-8467-6ae956e24e29,Target: CD20,Target: CD20,Other,719.94,247
9b282778-f35c-446b-aef3-9b15c2523718,PathCellObject,,Other,50.59,246.94
526aed4f-95e4-4ac7-b9be-0c2463143f65,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,562.01,248.46
347df4a5-36ab-468a-939f-0a83aef65d30,PathCellObject,,Other,708.45,246.53
09a06828-c801-4380-ad54-d12522495be1,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,606.52,247.46
bee2be5e-8b8b-4742-8922-8e06caefefa6,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,68.34,250.59
