Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
c95ce38c-5860-4c19-9f0a-bfd14c634c69,PathCellObject,,Tumor,699.14,219.47
4fb471d1-53b0-4afd-8f44-9b9073b3a4e9,PathCellObject,,Tumor,10.48,219.73
5f8811da-e63a-4394-8df8-f14cd1586915,PathCellObject,,Tumor,637.38,224.59
cd8bbea3-5fd7-4b6c-ba08-ee6a632a7326,PathCellObject,,Tumor,659.27,223.75
4910bf55-8c8c-4299-8d03-3ac00b6e0a9c,PathCellObject,,Tumor,783.04,223.45
1e6bf4f9-d13e-4982-a9f8-55d5704c10d3,Target: CD68,Target: CD68,Tumor,671.57,222.98
82adb17c-b41b-406a-bf88-0cf9a40cf7f0,PathCellObject,,Tumor,737.06,222.73
37eb7e28-a708-4ac9-a2b9-fd69af5d6674,PathCellObject,,Tumor,754.2,223.12
b13fc8b3-adca-41e4-8de2-2e3113735e6e,PathCellObject,,Tumor,649.31,221.85
63b12ff1-b3fd-442d-9950-fbf392e4b630,PathCellObject,,Tumor,710.97,220.55
61752c89-1332-42a0-b074-a019bc30aaec,PathCellObject,,Tumor,378.45,223.46
d1f4aec5-9ff2-4c84-8a35-9e65904c1535,Target: CD68,Target: CD68,Tumor,682.75,222.45
dc188f40-93aa-42d4-88c3-7ba60b4abae3,PathCellObject,,Tumor,599.49,224.47
b0cb8169-62df-4331-a6d1-dd699d288d68,PathCellObject,,Tumor,270.34,222.53
d761ff0f-4486-4ddc-843c-164733ae0160,Target: CD68,Target: CD68,Tumor,367.91,223.65
e90b961e-4192-4aeb-9341-ffe8645df06b,PathCellObject,,Tumor,763.49,225.67
f6774170-aef2-41ab-b8eb-a043268b4e95,PathCellObject,,Tumor,150.78,225.12
6c68e56a-e00b-478d-b33b-2661b5d45732,PathCellObject,,Tumor,693.36,225.56
04601b47-1c20-4344-81ec-6f5404345da0,PathCellObject,,Tumor,117.15,224.56
37cd889a-629a-4b32-a2dc-8152842a7791,PathCellObject,,Tumor,138.03,226.84
a39e380f-d431-4920-8f63-3fbeddb457b9,PathCellObject,,Tumor,239.66,223.54
3de578ca-2ced-4d90-9469-f621b0236437,PathCellObject,,Tumor,354.52,225.2
d8570351-c6e8-4b77-9a36-3b8c166e9ab2,PathCellObject,,Tumor,340.43,225.77
34c2a7c1-cb65-4cb5-ae84-c60abb5b243e,PathCellObject,,Tumor,746.47,224.64
f2e1e3d8-0dfc-4054-ad2b-a08147c75846,PathCellObject,,Tumor,327.34,224.17
d47baf52-b33a-47b3-86c3-b8b007cbfbf4,PathCellObject,,Tumor,560.57,223.67
a9a0dab8-95c2-44cd-a60b-424dc5a71fda,PathCellObject,,Tumor,719.64,226.53
302c82e6-784e-41f6-bc01-34875bba2fc5,PathCellObject,,Tumor,392.71,226.94
dc9b21d3-0911-4b4e-be37-7ec9ebc5ddbb,PathCellObject,,Tumor,230.67,229.48
54500e67-13bd-4164-9e8a-469156281536,PathCellObject,,Tumor,705.88,230.15
01e2212c-b60e-400a-8369-5bf7efca6e11,PathCellObject,,Tumor,319.36,226.06
f87e68fc-5f67-43ef-a4aa-6250356cc37c,PathCellObject,,Tumor,729.24,231.63
43f6569c-28b3-46ca-b5b6-4dd410cbb9d5,PathCellObject,,Tumor,187.98,229.72
dc1f3cd6-0188-4053-b94f-4aea40269d44,PathCellObject,,Tumor,740.61,231.54
b15c482f-fb37-4c99-913c-18ced5ec933b,PathCellObject,,Tumor,107.62,230.64
504b2659-c5cd-41c3-87c8-b61bd7af9b01,PathCellObject,,Tumor,751.61,231.62
1be9873e-380a-4e1f-b727-55df288f6ac7,Target: CD68,Target: CD68,Tumor,130.66,230.87
a0c5ae83-6504-4308-b364-dbbd4e7dacef,PathCellObject,,Tumor,562.26,230.35
bd91a00e-7a0d-4534-b970-6a69b931b902,PathCellObject,,Tumor,335.57,237.75
b7d94aaa-86f1-44c1-9274-56acc27a7aa1,PathCellObject,,Tumor,501.42,231.44
64b45d32-cbf7-4271-9781-6919d7c9641d,PathCellObject,,Tumor,512.66,231.34
273dda00-d4ef-4558-8296-e7d646e7a758,PathCellObject,,Tumor,22.06,235.92
55f0392c-60e3-454a-87cf-672e7354e234,Target: CD68,Target: CD68,Tumor,198.58,233.88
85910b25-633c-45a4-a43d-7b21f88b3ab8,PathCellObject,,Tumor,249.24,233.62
c05974df-cebc-42c1-870d-8efdfa0b7853,PathCellObject,,Tumor,321.32,234.37
2db0a2e4-6e39-4bdf-960b-6767ff624192,PathCellObject,,Tumor,156.74,234.76
9d78fed2-56bc-478c-8ec4-990738f2edb8,PathCellObject,,Tumor,715.35,234.2
d68631fd-ff4b-4ac9-9497-826bcd7b8601,PathCellObject,,Tumor,66.32,237.63
d5d907c5-5844-489b-bd96-de96bcfd8c04,PathCellObject,,Tumor,123.51,239.71
40046fb0-8b7f-4f63-8a69-2b3873e51052,PathCellObject,,Tumor,145.9,234.53
f1d0576e-6aec-478f-88d2-a5c8decde85e,PathCellObject,,Tumor,350.37,237.35
d6f69f7f-ac4f-4aaa-8616-f8d9e498cc2b,PathCellObject,,Tumor,722.15,236.18
b42691fc-0246-42bf-9659-5484f90abf66,PathCellObject,,Tumor,532.59,239.39
08898077-9c72-4046-a642-2234e1752578,PathCellObject,,Tumor,559.22,239.07
3f86e888-cbe4-49cd-8c23-80d31174eda2,PathCellObject,,Tumor,240.79,246.54
707f1783-7e8e-4286-826f-b5276134823d,Target: CD68,Target: CD68,Tumor,294.24,237.59
449a9eb3-17ec-4fb8-ba9e-22adbefb989b,PathCellObject,,Tumor,543.36,241.56
676f892b-8403-41c2-8a0c-17101f9c45fd,PathCellObject,,Tumor,747.97,239.74
03208922-609a-497b-bebb-d8a96b65d172,Target: CD68,Target: CD68,Tumor,303.46,241.32
2906fdfe-10bd-441d-a83e-9a21e17e91b0,PathCellObject,,Tumor,229.25,242.21
a383eb71-a46c-464c-87a7-1d2a1130b6e0,PathCellObject,,Tumor,508.08,241.6
b59656c8-683e-4215-a45d-4c6ca2ec7107,PathCellObject,,Tumor,519.43,246.18
2253c4d1-a58a-45af-a162-6db83d75d989,PathCellObject,,Tumor,147.46,247.02
377edc69-072b-41d5-aea6-9cfcac2a9df8,PathCellObject,,Tumor,52.29,246.85
0519c64f-6000-431c-a82d-492ea5f6e288,PathCellObject,,Tumor,75.94,245.28
d64f3f76-d8de-4242-84a6-c17c08ef7388,PathCellObject,,Tumor,184.57,242.53
bbb4c663-f8ee-4f5d-a1b2-c3bfac942f2c,PathCellObject,,Tumor,289.54,245.56
bea83d62-8362-475d-aa0a-001102075c26,PathCellObject,,Tumor,711.44,244.11
12865a4a-4727-42a5-bd8e-56d6d7487e51,PathCellObject,,Tumor,724.45,245.41
c48123d4-c939-4992-bd33-82f5248c3a86,PathCellObject,,Tumor,220.16,245.42
1b727800-436d-4653-94f2-d2abbd3c26a5,PathCellObject,,Tumor,31.42,248.25
eaa6be80-8368-4a7a-a002-cd1791b0338d,PathCellObject,,Tumor,14.54,248.4
4ea77bc3-721b-4d41-b2b9-481c030705c7,PathCellObject,,Tumor,553.37,246.88
96a4d9e8-3132-45b8-86a6-e76411cf4a0a,PathCellObject,,Tumor,504.34,248.91
69455c05-1f6c-46b6-b71b-333c8b02ef41,PathCellObject,,Tumor,211,248.92
8e259086-6e3d-4a10-9385-6b9d9fa32443,PathCellObject,,Tumor,536.85,253.27
89ec62a4-55f4-4a02-8b9a-e927786c23e6,Target: CD68,Target: CD68,Tumor,675.19,249.47
7b01dfd7-ad59-4edc-b55f-9d7126b7587b,PathCellObject,,Tumor,684.63,248.09
6caef1be-78b3-4713-a3b6-0706b1e1d71d,PathCellObject,,Tumor,182.44,251.16
048b113e-1d3f-40f8-b543-7b334b080a28,PathCellObject,,Tumor,298.19,253.37
c0342046-19ab-4df3-afc1-1d3d3f0b4840,PathCellObject,,Tumor,639.08,249.14
91e01e89-bb8d-4aa1-b2ed-7e9ef87471cc,PathCellObject,,Tumor,652.53,251.54
8a413bc6-6b4f-4cbd-a0c5-ec7fbabd5ee6,PathCellObject,,Tumor,78.22,257.39
02b732e4-ec22-4981-8626-04f0b1897c2b,PathCellObject,,Tumor,232.86,258.96
5b1eae52-3ad9-4cab-9425-8c3590128a2a,PathCellObject,,Tumor,492.1,253.96
3d26ad8f-6e7b-46b9-8b16-6dba94cebb43,Target: CD68,Target: CD68,Tumor,696.11,251.18
fb0721ff-6e84-4b4b-8cec-4c9429777b53,PathCellObject,,Tumor,707.4,255.86
9ce36952-089a-406e-84c2-8f347acbd92f,PathCellObject,,Tumor,558.99,254.47
2b36d839-fbcf-484a-b6ad-4130dc1b73b8,PathCellObject,,Tumor,715.64,254.85
c3a7b0fa-6cd8-4c1a-85ee-13da1ea51c07,PathCellObject,,Tumor,119.34,253.33
734a5853-3951-4d74-b60b-c78105232552,PathCellObject,,Tumor,137.1,253.01
fbd8ab94-ffe8-45b3-954a-98daf54618ec,PathCellObject,,Tumor,726.82,253.33
25a8e992-3f67-487e-8738-26fc42e8db08,PathCellObject,,Tumor,635.37,256.66
8d025e35-7e19-41ef-b710-1baf23e72739,PathCellObject,,Tumor,685.16,255.73
00ac4b8b-3944-4667-913a-6f65d7858df2,PathCellObject,,Tumor,62.64,255.82
900e2584-28f5-44b2-a1c3-05f50abdf9b7,PathCellObject,,Tumor,547.69,260.61
d06549b0-9b3b-4120-b9fd-130f2e7b79c5,PathCellObject,,Tumor,110.86,260.04
4309e6c7-7a9a-4f4d-9b68-a92e500b74d6,PathCellObject,,Tumor,619.19,258.31
5958d42e-847d-4f30-8057-6f661a2cc8ab,PathCellObject,,Tumor,54.77,259.91
4e4e4656-bd35-401b-9a6a-1f6636ee5b6c,PathCellObject,,Tumor,148.51,257.72
8212d8c1-39b6-43cc-89e4-7286ef7ef32c,PathCellObject,,Tumor,203.29,258.07
efd28871-3a9f-4de7-864c-4331792fb753,PathCellObject,,Tumor,220.02,257.11
ffe58760-5184-41d9-83a8-bbde4a133340,PathCellObject,,Tumor,567.51,257.01
248e7c30-33fa-4075-919a-0c59b6bc4ac3,PathCellObject,,Tumor,644.45,257.54
5d4b7372-474a-45bd-b8ae-21ef3dca886b,PathCellObject,,Tumor,675.9,258.4
4c021eeb-3567-4332-886b-1baa8d90bf5e,PathCellObject,,Tumor,209.08,262.32
167070ab-c0ef-42c5-9d89-692320e33657,PathCellObject,,Tumor,753.45,263
af322562-4c70-44f2-bc1e-c645fa52b2ad,PathCellObject,,Tumor,36.1,259.59
cc458f61-764f-4885-9f32-8c222b6c60bd,PathCellObject,,Tumor,628.13,259.78
544972b5-9335-42b4-be85-7ae2e8eeec60,PathCellObject,,Tumor,689.77,257.76
d89b396b-a3f7-4ce7-9ef0-4be361a0bc8b,PathCellObject,,Tumor,21.77,264.1
ec2f7bc8-46bd-42e9-8fa7-8bbd1eaaff73,PathCellObject,,Tumor,143.85,258.98
e30ecf35-7da6-4f4d-9e03-0f755ffb1a9c,PathCellObject,,Tumor,727.86,261.35
c76bb40c-d8ee-47e6-918f-1a1cde2d6353,PathCellObject,,Tumor,134.32,260.08
98f3f8ed-c3d5-449a-bcf5-09cdbbd81e1f,PathCellObject,,Tumor,699.64,260.73
4efd314e-ea22-4d7b-9297-a740e34e38e2,Target: CD68,Target: CD68,Tumor,188.51,264.8
fbbff69e-5364-412f-b1f3-be21e211be56,PathCellObject,,Tumor,664.43,267.37
18b67fb5-4ecd-4043-9735-7dc1ddb915cd,PathCellObject,,Tumor,296.59,263.28
76d208f7-9af8-4dbc-ab4f-ac60bd381bf2,PathCellObject,,Tumor,667.51,258.59
90dd1e3d-d833-4f8e-9a3b-c8e10014f839,PathCellObject,,Tumor,223.73,265.63
26cc51a6-28a1-4a2c-8f33-aff18a46d695,PathCellObject,,Tumor,718.31,260.68
07356b7e-9d0c-43d0-85a0-11c78a4cb617,PathCellObject,,Tumor,152.81,264.01
e9fb4f89-c40a-46cf-bb8e-d2b0ac83d23a,PathCellObject,,Tumor,458.78,259.87
f5801f2e-a34a-4f9d-bdd2-a32d80031270,PathCellObject,,Tumor,648.81,266.4
b19f968d-5bd8-4e8a-94db-c24665a44010,PathCellObject,,Tumor,214.91,264.35
d9365b62-45cc-48e4-942d-f461fc108cb8,PathCellObject,,Tumor,350.28,262.99
1ad53c81-6897-4b8f-b43b-4188353ef1a9,PathCellObject,,Tumor,692.28,262.3
7c1d907a-6b7e-4a70-9ea1-f6b74237c49e,PathCellObject,,Tumor,65.45,266.07
b2b660d6-a603-4944-8d13-d50d031acae6,PathCellObject,,Tumor,519.89,268.11
e4a1fb3a-ec87-4a64-b24f-fa8e84fbf32a,PathCellObject,,Tumor,45.68,264.1
d87f3b69-83f8-49d6-96ca-9f3b57d6192f,PathCellObject,,Tumor,604.58,263.54
506342a6-f5a2-49e3-90bc-98a8b3fa9bd2,PathCellObject,,Tumor,683.53,265.54
d442278c-60a2-47f8-b384-f06a3c452061,PathCellObject,,Tumor,561.48,268.53
31f1de51-5bfc-4b4f-a652-4038561cade1,PathCellObject,,Tumor,612.5,263.4
6e7191c7-8f66-4a89-9747-cd95d4425358,PathCellObject,,Tumor,139.99,266.65
281237df-ceec-4e57-a8bd-c92fb347390a,PathCellObject,,Tumor,673.88,265.81
320df8f2-9631-4f98-928a-61db0570af3b,PathCellObject,,Tumor,464.56,267.68
2b08a7c6-0820-4a36-ac05-7f1b95587d6c,PathCellObject,,Tumor,635.05,266.26
7eb93b58-690d-4a2c-8e2f-456346bf4e3a,PathCellObject,,Tumor,376.24,266.92
e7de79fd-be7f-4ae6-bd75-9d152480fca8,PathCellObject,,Tumor,719.53,269.7
8c296264-3f56-4b5b-af27-da7941e0118e,PathCellObject,,Tumor,551.48,270.23
7e4941db-439e-4c0a-9f37-9d064d100cf1,PathCellObject,,Tumor,696.92,273.42
034f3342-449f-4c1f-b286-a2a570055ad1,PathCellObject,,Tumor,340.62,272
78de36c2-d77b-4ffc-b09b-2a45b0b6170d,PathCellObject,,Tumor,285.06,273.73
16f64feb-7503-446d-8305-f3569d6f7b7a,PathCellObject,,Tumor,624.04,272.47
524f234f-640e-40e2-ae7c-5db1708b7b8a,PathCellObject,,Tumor,638.77,274.2
43a21230-4b76-477e-8993-138fed4eaf91,PathCellObject,,Tumor,47.23,272.56
70be9ff3-0c96-4b76-8c4a-aa3b6f5c1946,PathCellObject,,Tumor,76.15,272.42
45952ec1-fea6-4985-b0e7-2cbabda1ea8f,PathCellObject,,Tumor,531.74,270.5
8ce628fe-a846-4734-aa8f-07906bd6f9e2,PathCellObject,,Tumor,541.94,271.36
455dc1fd-7ef3-4ceb-931e-62b1a623e144,PathCellObject,,Tumor,773,270.78
4155b1bc-e5a6-470c-8b05-a3a269cf8ec5,PathCellObject,,Tumor,9.167,275.8
148018f3-9da6-489b-9983-1254b76d296b,PathCellObject,,Tumor,60.74,277.84
97d67273-dded-4e6e-920b-c511533a5e4d,PathCellObject,,Tumor,154.34,274.7
b37fe96f-6030-47f0-97d3-2ebd8714269f,PathCellObject,,Tumor,785.22,272.7
8af1d185-fecb-4d58-80c4-abbf107ef264,PathCellObject,,Tumor,108.97,273.7
d4ca2086-4d19-49e8-99f8-331db9b83f83,PathCellObject,,Tumor,144.8,273.74
2280adc9-9a66-4499-824b-e9c7e12072b7,PathCellObject,,Tumor,612.49,272.11
2bc66c7d-dd55-4558-b65d-dc80e86f9bc2,PathCellObject,,Tumor,587.86,274.15
2a6eec10-a4c0-486f-911c-53c9c615e0b9,PathCellObject,,Tumor,680.5,273.74
00cf0486-e083-49cc-a60b-b5ff4e0f838b,PathCellObject,,Tumor,369.2,278.5
cc7173d8-b1d5-477e-b2c8-709bbc110ee6,Target: CD68,Target: CD68,Tumor,85.24,275.89
aafcd8da-f5b2-4de1-ad9d-b3dd3dea87d1,PathCellObject,,Tumor,603.08,279.35
bd82acf8-470c-4f56-a7eb-d98fe7980e3b,PathCellObject,,Tumor,628.39,280.19
29030f16-d741-4cbd-b56e-688b88298b0d,PathCellObject,,Tumor,651.98,278.35
34c2a1e2-af4d-48a4-86ba-57b039ef1839,PathCellObject,,Tumor,137.15,278.69
4bdb9073-4c44-4042-accd-6f51579bf4d5,PathCellObject,,Tumor,765.66,275.98
0357ea1f-758d-4f39-a140-6aff0701d665,PathCellObject,,Tumor,330.6,280.6
715847de-68f2-4fe5-b007-0c0128648be7,PathCellObject,,Tumor,505.77,276.03
acbb636e-d677-4a40-80c4-1a1a18116929,PathCellObject,,Tumor,539.16,277.37
3c2ec8e1-2163-4de4-b510-4c0a8a57412e,PathCellObject,,Tumor,300.22,278.5
df9cd412-b304-4bb4-9ab3-e90fcfa31ad5,PathCellObject,,Tumor,528.6,280.78
4cf81c31-9e28-42ec-8f8b-65505cb96619,PathCellObject,,Tumor,662.86,277.97
bdcc0083-5bf2-4cb1-bac1-7cf60520d639,Target: CD68,Target: CD68,Tumor,96.65,277.35
fe5594dd-35ad-4adb-87a8-3a5a9e9f0d93,PathCellObject,,Tumor,196.63,283
4f709639-366c-4081-987b-4cb5dd31d528,PathCellObject,,Tumor,438.93,277.17
c892f380-c784-47c3-9b84-e8f8fa0146d1,PathCellObject,,Tumor,733.18,278.27
812a8a97-e99e-4a9a-8fc0-4bfb5d112620,PathCellObject,,Tumor,676.98,278.78
b0644e61-8437-418a-a086-7abec03fda6b,PathCellObject,,Tumor,454.25,281.63
71dca265-3870-4f3f-a02d-d028a9e2ab2b,PathCellObject,,Tumor,125.13,282.48
289d8e5f-4d6d-41fa-85d3-0ac7d1cf5676,PathCellObject,,Tumor,147.72,284.16
94c817db-fa1a-486f-b424-e02426526a3d,PathCellObject,,Tumor,319.09,284.43
311c4676-9914-408b-aaa4-9aded4f8405a,PathCellObject,,Tumor,513.12,280.78
c39b2d93-2e9b-4626-8ab1-fda73d84512c,PathCellObject,,Tumor,71.97,284.38
490c2961-7049-4368-ad6e-9eeeb6c2b80f,PathCellObject,,Tumor,672.15,284.17
32668f8d-513e-47c0-aa77-d6ea2dbb9108,PathCellObject,,Tumor,684.96,284.44
04c2f509-44b7-41b1-895b-e5d1e5d5880f,PathCellObject,,Tumor,780.86,285.08
937614b7-a81b-47c8-8c2d-f60163a3ba9f,PathCellObject,,Tumor,81.87,282.97
a4e6191e-b0a0-4f56-94a9-c5f13a07f0c2,PathCellObject,,Tumor,105.68,289.2
b70c2e9d-a2f5-443a-bd58-135feef6dab2,PathCellObject,,Tumor,617.56,282.34
822c25b4-8729-4687-8f95-b1d842eb4c82,PathCellObject,,Tumor,640.22,282.73
c51d0856-bf8f-45e7-bd82-a89e9bb74759,PathCellObject,,Tumor,762.61,286.4
43622241-80a2-481f-a811-7b0659812f66,PathCellObject,,Tumor,537.95,287.25
f98577bd-c09f-428a-aacd-371edc167f3f,PathCellObject,,Tumor,662.14,284.32
ce7a91ff-d18c-483b-a14d-9cfeeed39f2f,PathCellObject,,Tumor,485.64,286.39
39e3c730-f135-44a8-ba2d-98c94e987e56,PathCellObject,,Tumor,548.08,284.52
c50fda75-db3a-4ffd-8445-f5f80a5a82f3,PathCellObject,,Tumor,702.42,283
68e16627-6b5c-4072-8018-faa5ec15a712,PathCellObject,,Tumor,277.07,287.13
480aee8d-ed3c-4c11-abe1-014f5610d195,PathCellObject,,Tumor,435.45,285.93
cbf98125-2f3f-4de1-9cba-ce84c90f54d2,PathCellObject,,Tumor,304.08,287.79
a7aa53d5-511d-4f96-9ec1-5a02fce1bcd9,PathCellObject,,Tumor,515.1,290.48
1d906e34-6d33-4a68-8bff-1ff3b61ee974,PathCellObject,,Tumor,695.67,287.76
9e65dab4-a2f0-48ee-a8b0-8ce3d6a10120,PathCellObject,,Tumor,93.57,289.77
7c652d08-d666-4839-ae84-0256d6ad84ff,PathCellObject,,Tumor,498.01,286.63
4acebac7-2d42-46dc-b34b-d7ae9f988cb1,PathCellObject,,Tumor,635.64,289.53
f952ce18-4c43-4a4c-970c-8aa71edcf606,Target: CD68,Target: CD68,Tumor,706.07,290.34
70f7e41c-4703-424a-b7a7-e91b697603fd,PathCellObject,,Tumor,750.48,292.87
e0ae314c-7f0b-44b1-9c4c-751ff04eb596,PathCellObject,,Tumor,447.9,288.46
6b802a39-13e2-4f7b-9f1d-d062c14c425b,PathCellObject,,Tumor,597.22,290.55
aa97690f-5578-4759-a062-f5bfcd092717,PathCellObject,,Tumor,624.31,290
7607353a-2c73-4281-b471-bf37250c0279,PathCellObject,,Tumor,647.59,291.58
76e7bc4b-a841-4aad-82e5-80239fe830d5,PathCellObject,,Tumor,725.43,295.51
a4d564c2-c3e9-466e-9951-61c4167445dd,PathCellObject,,Tumor,81.56,291.04
25de89ab-6745-4933-b6a2-a6b90556b740,PathCellObject,,Tumor,289.46,290.04
44933ace-552c-4072-ac10-b6366c7dcf50,PathCellObject,,Tumor,664.28,296.68
f578ec18-a7bb-411f-acb6-7780bc31aa98,PathCellObject,,Tumor,611.51,292.27
07f3bfe8-47e4-4864-a25b-e020853cb011,PathCellObject,,Tumor,425.26,290.17
9c079e39-615e-40e3-be2f-c6f20fe79b99,PathCellObject,,Tumor,679.71,291.27
0b0961eb-58b6-426d-ab3f-a370d2c578f1,PathCellObject,,Tumor,530.03,292.81
c91905e8-0eed-4a5b-880c-7bbd8f3b6c75,PathCellObject,,Tumor,213.04,293.56
b7c9f0af-fa6b-437d-88c4-5a7e95002dbf,PathCellObject,,Tumor,329.6,293.37
49eccff8-5d25-44b8-a99f-d04ed6be0c6b,PathCellObject,,Tumor,740.58,291.29
a3151381-73a9-47ca-b2b2-5f31d95e5e2b,PathCellObject,,Tumor,50.29,292.86
4f9572a8-a77c-4eb7-abde-74cf8698919f,PathCellObject,,Tumor,71.74,297.48
3a34fd83-1fb1-4f0b-a747-d22187a803cc,PathCellObject,,Tumor,267.08,294.06
5dfe10d6-0faf-4994-954b-0527f4b09e17,PathCellObject,,Tumor,35.46,297.41
2c820002-779d-4ca0-bf4f-b13c7e59bd3b,Target: CD68,Target: CD68,Tumor,137.14,294.81
33b954f6-d3bf-40d6-87cc-14d8fd087572,PathCellObject,,Tumor,500.79,293.26
4743e4a3-9492-4fea-8b0c-a5cf978aa9ef,PathCellObject,,Tumor,298.49,294.9
e70b52eb-7c5e-48c9-8833-f210f7aa7e40,PathCellObject,,Tumor,437.92,296.47
5a82e6d6-a987-483b-84da-738a26a91cb1,PathCellObject,,Tumor,691.83,296.05
633e51a2-8c53-431c-9440-624b67d7670b,PathCellObject,,Tumor,504.43,296.69
761e34d3-fa13-4a38-8d29-56210015cd25,PathCellObject,,Tumor,118.43,299.52
c5320db5-7db0-490b-bfbb-6430d9c2678d,PathCellObject,,Tumor,318.52,295.89
980bee37-6957-4152-9590-a0af034366a4,PathCellObject,,Tumor,449.2,296.91
2742c81a-b5a7-479e-abf6-7ea9ecb4dbf5,PathCellObject,,Tumor,490.05,296.94
67f691a2-ed5c-4be0-84c1-ab71ccefcd64,PathCellObject,,Tumor,306.12,296.38
6690531d-c850-4d13-be39-bf599c2225c5,PathCellObject,,Tumor,457.15,297.12
6233e8c3-5467-462e-ab1e-5b9145ec0b1d,PathCellObject,,Tumor,585.68,294.54
18640b04-4a80-4c10-93dc-3b6b5b9cf748,PathCellObject,,Tumor,773.32,299.44
6de8964c-1c5c-4781-9165-cccece19c69b,PathCellObject,,Tumor,428.65,297.7
f39e4a7b-9675-4a7d-a9c3-a9170ee176a6,PathCellObject,,Tumor,682.68,297.42
6bc8f984-2a14-43db-bc88-54c8f60d3c00,PathCellObject,,Tumor,274.71,300.49
90582104-c307-44df-b391-04037cf1e625,PathCellObject,,Tumor,574.57,298.32
ff729d8b-7d73-45d1-a266-f52c6dfbb52d,PathCellObject,,Tumor,634.16,296.89
ce035651-3c5f-4c6a-9a14-e39bb0516d32,PathCellObject,,Tumor,95.83,308.3
57bf738a-83d4-4bda-842e-25072bf21d2d,PathCellObject,,Tumor,291.87,304.74
88ca17b2-7b88-46fd-b8ec-e09afb7f7a84,PathCellObject,,Tumor,328.88,301.92
a30c426a-cee5-4fc1-8668-b4edbdbc71e1,PathCellObject,,Tumor,496.11,302.24
7ec2e55d-6522-4a48-95ef-aee70dbb2baa,PathCellObject,,Tumor,612.26,300.04
fcb3314a-8bdb-49b8-ba0f-fae43f119940,PathCellObject,,Tumor,534.37,303.44
449bbb21-d94e-4aab-b7f5-e7579e99d530,PathCellObject,,Tumor,600.43,303.32
c2dec139-ef2b-4d15-959b-d013806b4db6,PathCellObject,,Tumor,282.34,301.62
83390cdf-595a-4861-a0ee-e6ba3259d785,PathCellObject,,Tumor,443.49,303.3
b7e12e73-4a40-46c8-8579-b64f9b55b3a0,PathCellObject,,Tumor,627.49,300.26
662e91f9-0cfc-40aa-bc01-6a8b110d5398,PathCellObject,,Tumor,312.61,301.92
d5c6fbf9-c1d1-41f1-89bd-a7dc5ad087d8,PathCellObject,,Tumor,695.05,305.31
f520a779-24d9-4079-aea2-f2a67490b58c,PathCellObject,,Tumor,515.95,306.21
36dc268d-13b1-4159-ad2f-240b73e35fa5,PathCellObject,,Tumor,678.33,302.38
c69a34ca-1626-47c8-839f-dd6d92728352,PathCellObject,,Tumor,740.38,303.49
e23e8f04-1352-4b42-96b5-d946e7cf46f1,Target: CD68,Target: CD68,Tumor,108.48,306.24
c642cb45-860f-44d5-8814-f36c35bb0592,PathCellObject,,Tumor,303.23,306.71
93c58066-49ad-4157-b759-d9ee729ce894,PathCellObject,,Tumor,322.59,304.79
a9371bcd-329e-42af-ba60-7da0b20e995f,PathCellObject,,Tumor,583.59,308.33
80ad7a4c-af15-4ac8-9515-158b598cc401,PathCellObject,,Tumor,591.73,301.67
d9cfee28-c0bc-4ae2-ae9f-440afc961d79,PathCellObject,,Tumor,705.12,302.32
129de551-f146-4a57-ab52-836489078808,PathCellObject,,Tumor,425.85,304.41
c21b12f3-5f57-44dc-ad01-ae74e5f1af3a,PathCellObject,,Tumor,435.07,307.22
153aa079-0a80-4873-863f-9702f0c9843d,PathCellObject,,Tumor,388.64,307.66
5fc6c04e-6351-4745-b52b-8057e3a880b3,PathCellObject,,Tumor,467.53,308.53
9033c471-cc79-4cf9-9e7b-6c5ddcc4e17b,PathCellObject,,Tumor,639.94,306.04
94283c45-d375-4147-83e6-bd79dfbafa8b,PathCellObject,,Tumor,135.01,305.02
3a141f5e-19ab-45a6-8e04-aa8f6995bb26,PathCellObject,,Tumor,58.88,306.02
ed89e7dd-1245-4e71-b5a2-a01b9cd43bac,PathCellObject,,Tumor,611.06,305.59
733ebe5a-01d8-4511-93df-cb69a4e0d462,PathCellObject,,Tumor,620.63,303.8
4490b919-834f-4e13-848d-9192eb9145c2,PathCellObject,,Tumor,654.29,307.1
e9afe89f-c0cd-4242-98f8-63d8a8a67baf,PathCellObject,,Tumor,759.25,306.15
c9244f18-3e80-40bc-b1ed-be0d4f63835c,PathCellObject,,Tumor,685.54,306.67
e8d0f7c7-89cb-47d2-bb65-8c5676ca87b0,PathCellObject,,Tumor,734.88,307.73
91a5d69b-6a93-4dc3-a45c-0adec7e90d0b,PathCellObject,,Tumor,315.87,311.93
6efdb6a3-fa41-471c-9f99-0750340b0053,PathCellObject,,Tumor,452.25,312.47
f8066e4b-4719-406b-b6f8-09c003b706c9,PathCellObject,,Tumor,616.39,308.32
ffb1b1de-f105-44a1-9191-d141eec74a11,PathCellObject,,Tumor,445.11,309.21
2c32e02b-fbf8-472c-b436-6b2f281d3acd,PathCellObject,,Tumor,626.9,309.94
f4c02a31-dce7-463d-8748-28a3a67718e3,PathCellObject,,Tumor,746.16,315.31
ae122fce-cb3c-43e1-bfc1-0d88eb0978d2,PathCellObject,,Tumor,122.16,311.46
c7a183d7-b717-427e-a571-188b3363ff7d,PathCellObject,,Tumor,417.47,312.57
