Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
eda9cfd0-8f60-47a9-a5db-1370ce9fdf4b,PathCellObject,,Tumor,170.27,590.92
d8eb460d-43b7-4def-ab7e-6bbc75368b41,PathCellObject,,Tumor,359.1,590.24
53288135-19f2-452b-b536-95c1488fd47e,PathCellObject,,Tumor,401.42,594.17
89b63163-a783-476f-867a-ab9565d08205,PathCellObject,,Tumor,208.94,590.18
1e98f8ef-1479-42eb-9578-e1c8ecc00da7,PathCellObject,,Tumor,547.38,591.66
e6fe26fe-2abb-4f6c-811b-0ed60ebe1455,PathCellObject,,Tumor,324.51,596.16
916cf307-d92f-431c-9f74-53bf0d38eeb0,PathCellObject,,Tumor,581.65,592.92
5f8f1a51-386c-4435-a9f9-326a47a3947f,PathCellObject,,Tumor,113.86,598.79
b16e2cd7-6460-4224-aae6-ab77daabaf04,PathCellObject,,Tumor,192.26,593.79
e80eaacc-fa0d-4e29-b476-361d1352c7ec,PathCellObject,,Tumor,308.38,593.22
b5a3d7a8-5316-45ae-ba82-fed07ea50675,PathCellObject,,Tumor,138.97,602
9afe1b0f-8783-4d9f-9271-71889a07559f,PathCellObject,,Tumor,231.02,595.18
88107546-492e-4aeb-a4b7-9d8dad1d8133,PathCellObject,,Tumor,155.16,594.43
7c765124-121d-4378-be48-b8e4310aab93,PathCellObject,,Tumor,202.62,595.57
b5b40463-3f44-4b35-82b1-19af823a9245,PathCellObject,,Tumor,21.78,595.25
13f87711-8190-49c1-80ee-e6019742c0ec,PathCellObject,,Tumor,83.43,597.2
91a56cca-ac76-4b5f-a658-517ee6e3a210,PathCellObject,,Tumor,295.22,597.62
32bf2be9-e935-4b01-9f0f-7056cc9e1739,PathCellObject,,Tumor,360.55,597.9
ecdeba4b-872d-423c-9fa0-23e9e13086ac,PathCellObject,,Tumor,245.48,600.18
46266737-d533-47b8-9432-5bb6f94f6ace,PathCellObject,,Tumor,530.01,595.04
89337d5a-c927-452b-a3f2-6bedf7e6253f,PathCellObject,,Tumor,96.18,597.4
6e782c02-8537-4695-ba46-d5fd93287a25,PathCellObject,,Tumor,167.97,600.41
83e664c7-edd8-44cb-bdc8-0b4f467039ba,PathCellObject,,Tumor,539.64,597.54
20f447e8-dec3-4675-bec8-ca73ab8f86a7,PathCellObject,,Tumor,211.35,601.16
d440b0e2-ab71-40bf-a585-0ae386911aa3,PathCellObject,,Tumor,336.85,602.33
b3182270-a726-4c47-a6a1-085fe48e439e,PathCellObject,,Tumor,312.13,602.73
e5666f27-cd3b-4ad1-8869-c35ef815d102,PathCellObject,,Tumor,522.16,602.55
b46915ce-af79-4c5d-8d91-1d51adf3ea39,PathCellObject,,Tumor,350.31,601.64
6c3195d0-f394-4086-b171-b801091a9004,PathCellObject,,Tumor,12.85,603.6
51a7cd6a-4c3f-41d7-93ff-40bca2e1f838,PathCellObject,,Tumor,223.19,604.19
3f09aa72-84c8-46d2-b832-8c969363f998,PathCellObject,,Tumor,20.56,602.37
0901a270-53ee-4772-805a-ff56c59501e4,PathCellObject,,Tumor,193.39,604.12
dac2cb86-81f9-44a5-bb01-40c65fa2cabf,PathCellObject,,Tumor,236.2,604.04
ca3900b5-26e3-499d-b6a1-f93570716c54,PathCellObject,,Tumor,63.58,604.98
7aa75ba5-a754-4223-bbcd-b9b3513f12fa,PathCellObject,,Tumor,43.54,603.64
28b1f371-8b6c-4221-8360-9c32c0e23499,PathCellObject,,Tumor,124.4,608.28
4f20e2f5-4978-498a-aff0-b7c58a7a2745,PathCellObject,,Tumor,77.46,606.58
af3764fe-caba-4e5f-9b65-ceacf3174e91,PathCellObject,,Tumor,97.05,605.64
c158afe8-e4bd-45c9-b1b0-65bace6b2c83,PathCellObject,,Tumor,545.82,607.66
9b6b16f4-e52f-4bda-aeaf-c11de82beaf8,PathCellObject,,Tumor,232.26,610.13
59460598-f00b-4a4c-a87c-74e4ecaeea22,PathCellObject,,Tumor,295.24,610.46
82c79f6a-4c8f-495f-8e90-3c9fc4f9f5fd,PathCellObject,,Tumor,22.86,610.06
77700d19-d577-49d8-966f-2361afc9d3c9,PathCellObject,,Tumor,14.92,612.23
ec290b24-6ab4-44a5-8288-8b71db239cbb,PathCellObject,,Tumor,36.09,609.82
0d4058ff-2fcf-48ff-acb5-77b591c1fc57,PathCellObject,,Tumor,166.55,613.04
193d38ba-be94-4c84-b8e2-889f6a0685c0,PathCellObject,,Tumor,186.25,614.32
d07d8b87-1731-4b82-b16b-886cdd13b775,PathCellObject,,Tumor,533.13,611.93
9589fd1e-4620-4b15-824b-71b6850fc7ba,PathCellObject,,Tumor,98.72,614.36
cec6b3bb-e988-43d8-abd3-69e491b14d58,PathCellObject,,Tumor,212.44,614.24
34c901de-81cf-4b94-8678-ec964d048961,PathCellObject,,Tumor,174.77,616.13
fa316a77-92cc-4f08-9e89-6c26a116677e,PathCellObject,,Tumor,27.32,614.21
119e8deb-1a29-467a-a6f2-48c4d7797d28,PathCellObject,,Tumor,200.48,613.03
e5e68ab9-2968-4b53-87cf-52b755751d54,PathCellObject,,Tumor,238.45,616.5
158f289c-59fb-4bc7-8bf2-ef42f602e827,PathCellObject,,Tumor,79,616.73
0a4d94e3-4afa-4df5-baa2-3296e5309ea3,PathCellObject,,Tumor,110.07,615.58
40c4497e-b88d-42d8-9105-a0cbb860f77d,PathCellObject,,Tumor,542.5,616.75
83a554f4-cfc1-4ec4-8b1c-34d30d3b04f3,PathCellObject,,Tumor,53.79,615.46
4f2c2aee-d76e-4a11-aaf9-01047a19b129,PathCellObject,,Tumor,68.18,617.55
1c77fdf6-dc04-47ac-bbf3-94d244c216e0,PathCellObject,,Tumor,120.6,615.55
9a11f2b4-56ca-4977-892a-9d5f317a9a71,PathCellObject,,Tumor,35.47,618.45
1ec0fb0b-a66e-4e1f-85f4-43c16b4c7a73,PathCellObject,,Tumor,556.9,620.7
adf69947-a63e-4b8f-9f53-e4dcb5f9191f,PathCellObject,,Tumor,8.971,621.91
d9dbf4a0-bee5-40a5-9dfd-80b6b8b121d1,PathCellObject,,Tumor,130.32,623.21
32b7d563-72fa-4318-b4a5-4031a72a61b8,PathCellObject,,Tumor,195.31,620.92
c41f2a05-9f57-4701-bfcd-511795ae8bfb,PathCellObject,,Tumor,305.15,623.95
e306f0cd-7896-4c7d-8374-d1332bae6988,PathCellObject,,Tumor,516.38,619.92
a0ce9a82-fa7d-4aa3-8984-bca8d7c2b09b,PathCellObject,,Tumor,27.1,621.92
9d91c27a-55fd-43f8-a12f-432561b13f44,PathCellObject,,Tumor,90.83,620.75
2bb6b4c6-ca2a-4ce3-a026-ba6db88646bd,PathCellObject,,Tumor,204.53,626.3
e723be50-5f2d-4414-9b14-c14f68949df5,PathCellObject,,Tumor,116.03,620.99
6273fb17-32d7-4522-8236-e0835c5491c3,PathCellObject,,Tumor,47.95,623.27
81fa71cb-a046-40e7-a755-114aada8d510,PathCellObject,,Tumor,104.25,628.01
57ea86c6-4110-4f93-a0ea-23e1f87eb4f0,PathCellObject,,Tumor,527.89,627.98
0a10586e-f033-4db4-a460-c81492ab8041,PathCellObject,,Tumor,548.04,627.5
55d727dc-a029-4d52-ab39-de5a44818196,PathCellObject,,Tumor,765.54,625.73
283e051c-11be-4053-8237-f26a07c232fe,PathCellObject,,Tumor,228.35,624.45
18c76aa5-03fd-43e6-9ab0-1993f1dbd69c,PathCellObject,,Tumor,81.26,629.92
ebeed7f1-10db-4f7c-839e-d09517bb75ec,PathCellObject,,Tumor,118.16,629.84
1cd5ee63-4a70-4ba6-82cb-d946039ac647,PathCellObject,,Tumor,36.98,631.04
05754184-7f93-4b2a-80d0-e41b321c5a99,PathCellObject,,Tumor,55.35,632.31
e52f3469-cd3c-4122-b301-0b5d2e36efdf,PathCellObject,,Tumor,542.51,635.08
0a0aece0-7363-416e-855d-1993ded8f61f,PathCellObject,,Tumor,503.8,633
7d007685-905f-4e30-8c7a-233149f20f04,PathCellObject,,Tumor,753.34,636.52
3078cfa1-aadd-46e2-bf8e-59a7ebae04a5,PathCellObject,,Tumor,302.38,640.49
7138a189-1942-441f-ace4-0b843fe1a6aa,PathCellObject,,Tumor,214.58,638.36
5c25659a-b5cc-4a41-a4a7-d77038cc61d4,PathCellObject,,Tumor,30.06,640.57
fbc2edb3-8303-4f37-846e-92c5e94df4c4,PathCellObject,,Tumor,83.76,642.07
95207ef5-f8c0-4eca-b6f5-a8b8d8a95f00,PathCellObject,,Tumor,40.1,642.77
01355572-e507-4bf9-958b-2265a3bee61d,PathCellObject,,Tumor,527.06,645.28
d00ad06c-fba0-4b35-94d9-955e7aa303e8,PathCellObject,,Tumor,537.53,643.03
7c45ad56-5f46-4a76-a583-d74bb356e47d,PathCellObject,,Tumor,287.33,644.41
192b5a53-62e7-44bb-bce7-bac2eb3a4d20,PathCellObject,,Tumor,249.31,648.47
e58319d5-b685-46ff-b7b0-49ade18bd121,PathCellObject,,Tumor,517.26,645.6
57a3d102-5020-4ad7-a000-1c43a65d6bbe,PathCellObject,,Tumor,480.01,647
fba9d719-4fc3-4d4a-a7e2-e0cd73a4060e,PathCellObject,,Tumor,110.9,646.58
da7e255d-08ed-4d52-b510-06f2f89c02f5,PathCellObject,,Tumor,330.73,651.15
1a24dcc8-b8cf-4223-9912-fc2c62faec5e,PathCellObject,,Tumor,35.25,652.43
999deb0a-58c4-47f6-8142-887c591772e0,PathCellObject,,Tumor,278.27,654.81
c7649e2b-431f-486c-a8d2-9c4a20312237,PathCellObject,,Tumor,10,649.92
2f94516d-72ed-4831-a2a8-495047267856,PathCellObject,,Tumor,295.31,650.14
d5e9f142-ef65-4e1c-a393-6fde41612621,PathCellObject,,Tumor,468.6,651.74
5e4257c3-5180-4064-9da3-dcea0a8002af,PathCellObject,,Tumor,304.86,652.19
dccd2b9b-de8a-4de7-aeb6-6770bd12f215,PathCellObject,,Tumor,257.98,658.69
87841f7f-c857-43f6-9f1d-5786c3bd763f,PathCellObject,,Tumor,493.47,654.12
6531996e-4b53-4a4a-8ad4-66405b6cfe33,PathCellObject,,Tumor,530.98,657.28
b9cb1194-5992-401a-b5d8-a25a8669468d,PathCellObject,,Tumor,290.91,659.28
30a7f912-0e0a-4d0a-83ca-f3f6bb675546,PathCellObject,,Tumor,484.99,660.02
64c3ba6e-777a-4919-91bd-34e9f1aaee2f,PathCellObject,,Tumor,504.9,655.46
27f939af-f526-4683-b896-4601eb06825a,PathCellObject,,Tumor,49.83,659.25
448e5dfe-e3c1-4111-9a63-f51988d21576,PathCellObject,,Tumor,301.97,660.29
a70d5566-6a16-4779-a7ac-e53d1d031b0a,PathCellObject,,Tumor,17.12,660.31
0676a2dc-ebec-4073-88b5-5ef0a9043241,PathCellObject,,Tumor,475.96,658.01
02d2c633-130b-491b-8dbb-d38dad2b07e8,PathCellObject,,Tumor,269.06,661.88
3696c062-f38e-44a1-a9bd-3ad9013b6849,PathCellObject,,Tumor,500.73,662.32
3486dce1-4c8a-416f-8d34-136279911b1b,PathCellObject,,Tumor,469.99,661.06
7645fd07-629b-474c-812b-ef86fbeaa28b,PathCellObject,,Tumor,516.79,660.89
93f65694-f870-4f8f-8e11-d6b32c09c608,PathCellObject,,Tumor,459.66,662.84
b0094e87-e4c3-4d5b-90c1-f1baaf80195d,PathCellObject,,Tumor,476.12,665.79
09b57938-f628-44a3-869a-12f0a23b1a87,PathCellObject,,Tumor,524.51,671.47
f4dfc065-c791-4d70-a3bf-5e96255c2b7a,PathCellObject,,Tumor,495.81,668.96
02ad3723-7db7-45ad-9eb7-9a51d122b4e3,PathCellObject,,Tumor,469.89,670.66
2de5f134-1364-44d3-962f-5673ccf02a79,PathCellObject,,Tumor,461.95,673.36
7d28eb35-1c0c-4f43-b69a-459d4419b75f,PathCellObject,,Tumor,513.29,673.26
95171259-845f-48dc-b6c0-c52f173bf5a5,PathCellObject,,Tumor,485.8,674.65
31a29b0c-07c1-41af-aed7-b76bff6d2ee8,PathCellObject,,Tumor,453.85,682.06
9a5927f1-c161-42dd-a22b-8987b479d799,PathCellObject,,Tumor,468.66,680.2
2e909ba7-8e66-4033-8574-217c7b5b6bcc,PathCellObject,,Tumor,440.87,688.15
54a83e4c-085d-4df1-8a3c-6f055397fed4,PathCellObject,,Tumor,463.96,691.63
87312d29-26c8-49f6-94b7-d2b9801e8fb0,PathCellObject,,Tumor,441.93,698.96
5ca6880a-06af-4469-b3b8-e86e500dfefd,PathCellObject,,Tumor,468.58,702.85
781c8d46-6f38-4466-8dfa-f6a18ab71f11,PathCellObject,,Tumor,431.35,703.67
f290ce6c-8f55-4e7d-941f-d18f75a842b0,PathCellObject,,Tumor,454.36,701.93
85e2d165-b1a2-4dfc-ac3c-8e6c5460ab30,PathCellObject,,Tumor,299.91,701.82
b0c95857-a0cc-482b-9b75-907e311a1c76,PathCellObject,,Tumor,258.53,704.76
37fcd2cc-a192-4464-9b93-885728739592,PathCellObject,,Tumor,310.19,708.64
6e52d632-eae5-40c5-9f79-0828b5d96e96,PathCellObject,,Tumor,230.18,705.06
18ae72d5-02ae-48a2-9fe5-173554d85cec,PathCellObject,,Tumor,293.1,709.96
aa36aa71-b46c-43c0-b03a-8019ed2a7b53,PathCellObject,,Tumor,794.26,709.79
c7a688df-b395-4b0c-8c25-c6f27a205321,PathCellObject,,Tumor,220.79,711.26
a27746f3-9d84-41b7-bb1b-1d2fa77c5ae8,PathCellObject,,Tumor,455.34,711.27
6b886d27-cb49-4d13-a333-6914a4e68fef,PathCellObject,,Tumor,196.1,712.14
b3c6b4e9-c6d2-44ee-9e53-ac457e973aa4,PathCellObject,,Tumor,232.49,714.69
e4e5651c-a894-4c0b-84ec-b97766d44249,PathCellObject,,Tumor,246.07,715.94
ba9d84a0-c2ac-4107-8714-81fdd55d9e70,PathCellObject,,Tumor,320.63,714.19
9ce27604-bf6d-44be-8cb2-3d3d5501edda,PathCellObject,,Tumor,301.49,717.75
6188de82-4553-49f3-809b-0391a06e248b,PathCellObject,,Tumor,426.2,715.43
c899f27a-4055-46dc-924e-ea205c19863b,PathCellObject,,Tumor,328.65,718.85
c72eaa6a-ce46-4dbe-8036-9d1bcb103bcb,PathCellObject,,Tumor,204.9,718.92
96b0c88e-881d-4ad0-a69b-542fd815649c,PathCellObject,,Tumor,312.64,721.78
f4849bff-50de-488f-acf0-1ad42be4001e,PathCellObject,,Tumor,289.46,720.54
bf04c2d3-2097-42a6-a058-67694dc86125,PathCellObject,,Tumor,441.51,720.16
6b16dac5-8140-436b-85b3-8659f394faac,PathCellObject,,Tumor,212.75,723.81
eea2db70-e75a-468c-9f91-cb99807108dd,PathCellObject,,Tumor,255.33,723.84
5b0d9b28-bd1a-4dc7-b99e-41f2dcee1ee6,PathCellObject,,Tumor,418.26,723.73
7dedc544-3414-44df-9792-a09f00be34fe,PathCellObject,,Tumor,795.63,721.9
0ae8c767-7ad2-43f3-8293-0330ae9485e2,PathCellObject,,Tumor,766.3,725.38
014d76f0-89f5-4af2-83d4-8aa0ae3cff52,PathCellObject,,Tumor,196.27,723.85
4de2eb89-1e26-40fa-a463-32f69ad0ddc4,PathCellObject,,Tumor,787.02,726.17
04519db9-3114-4594-8dee-fe2de305d6d4,PathCellObject,,Tumor,235.36,722.97
519375ae-4960-42c5-9748-b721b36ecc77,PathCellObject,,Tumor,227.77,728.66
c1d65441-134c-47c9-bbeb-affcf9c5b4d2,PathCellObject,,Tumor,239.35,730.69
678c5500-ec80-4e0c-8fb4-0a408a4a8fef,PathCellObject,,Tumor,265.67,727.39
0484c40a-bc23-490f-afb4-a9007aa790e2,PathCellObject,,Tumor,290.34,729.07
a8dc4858-a707-4590-9951-d8447f6a8795,PathCellObject,,Tumor,435.24,729.75
1e975a64-56cb-4222-9a5e-073c6e9c6d8b,PathCellObject,,Tumor,199.22,733.87
be49be9f-87f8-48a7-b006-19779078469c,PathCellObject,,Tumor,424.63,731.33
00a3140d-9545-4953-b864-2ab0ee76443c,PathCellObject,,Tumor,220.07,733.51
0cb72e06-58e1-43c0-b456-db8a69a065e0,PathCellObject,,Tumor,274.24,728.95
0e9cef83-27ee-4598-8e1a-36ee075c6852,PathCellObject,,Tumor,155.52,731.26
4fd3045a-b3c0-40c3-9e60-fd97f9d8f234,PathCellObject,,Tumor,683.12,731.81
4947fc1d-24ec-4b1f-aa11-5eba77c68a03,PathCellObject,,Tumor,739.15,732.85
c5377572-dff7-42c2-b5e1-dc8f987932fb,PathCellObject,,Tumor,119.36,733.53
80ef0ef4-e56b-4325-aa98-842b42f0a2d8,PathCellObject,,Tumor,340.53,733.97
cfc37837-9c98-4d5c-837a-71bb831a530e,PathCellObject,,Tumor,137.25,738.91
b5f60ce4-a41e-450f-8658-f19e2d86382d,PathCellObject,,Tumor,281.87,733.64
49ad203b-567a-4445-b44d-a9d99806120f,PathCellObject,,Tumor,298.09,736.31
65f23487-3639-4ba6-ac3c-d7a8132c3e69,PathCellObject,,Tumor,787.52,735.25
dce04237-fcbe-42d6-9baa-af38eba64096,PathCellObject,,Tumor,186.07,735.46
08d10bd4-7827-42e2-b094-f506a511b9bf,PathCellObject,,Tumor,245.62,738.28
5ade14ba-2073-47a2-873c-4ec9d5375f03,PathCellObject,,Tumor,254.72,741.61
370a898a-be62-4a67-8072-ed28c16b5614,PathCellObject,,Tumor,271.36,737.59
d6d5597f-674e-4a86-bf47-5d0146cae8c2,PathCellObject,,Tumor,160.49,736.77
bbb73239-1d2c-4994-b1d1-9233bd6d8f2c,PathCellObject,,Tumor,178.47,739.57
039cb703-0f52-4767-b7fc-1e3ce4b5529f,PathCellObject,,Tumor,164.23,740.31
fa750021-1ee9-427c-9466-eafb9bc3a91d,PathCellObject,,Tumor,330.65,742.17
37711212-967b-4a02-940c-f28f76951146,PathCellObject,,Tumor,779.75,740.08
843495df-b0ed-4754-ac96-b27555637043,PathCellObject,,Tumor,107.14,741.07
1d8174da-ad93-4675-8adf-380e54d999d1,PathCellObject,,Tumor,282.18,741.15
a2a9dc83-07ad-409d-91e9-999374181e22,PathCellObject,,Tumor,701.23,740.68
688af205-c053-4a5b-87b9-a866d114a1f8,PathCellObject,,Tumor,792.68,741.81
29e509e5-52ad-44ee-aae9-a2e911384851,PathCellObject,,Tumor,152.89,740.76
5ade098c-ea3e-4982-ae2a-0a93b36c6a1a,PathCellObject,,Tumor,688.9,743.22
3045ff7f-b15f-415c-ad67-3895f61bdf5f,Target: CD8,Target: CD8,Tumor,664.5,745.65
8821f558-a93b-4832-9984-8f423b600db1,PathCellObject,,Tumor,148.04,745.4
f010dc44-ecbd-45f0-9336-138be3b3eb52,PathCellObject,,Tumor,713.3,743.68
ad831c32-c027-43fb-9560-b9eff54b192c,PathCellObject,,Tumor,171.25,749.75
49fdfd28-0b33-457b-9e24-92b49a7dc5e7,PathCellObject,,Tumor,154.04,750.97
13f8dd0f-2f72-4cef-930a-36e40341d4fa,PathCellObject,,Tumor,278.08,749.22
00665406-8f4a-4325-a80e-49a5e539680f,PathCellObject,,Tumor,767.64,747.19
5ffcb40e-7806-40b7-af67-7a0e5b028769,PathCellObject,,Tumor,707.88,749.69
743cbd5a-9dd0-4fe8-aad7-4d5ffd1e9128,PathCellObject,,Tumor,774,746.61
cd3217eb-ae38-4176-ae52-1713f1ea33e4,PathCellObject,,Tumor,787.45,749.86
b054741e-8972-4476-8e48-aa0ec619bb01,PathCellObject,,Tumor,190.23,749.35
3d508056-c783-4955-9156-a786adf4f1f0,PathCellObject,,Tumor,82.52,751.58
931ca6f2-cc10-41b6-aaf9-3a8cf93c78d5,PathCellObject,,Tumor,778.3,752.63
75d84965-03a5-4e25-8c1a-ba010961d338,PathCellObject,,Tumor,162.11,750.1
9c3eca29-4d21-42a6-9376-252b4159e361,PathCellObject,,Tumor,758.36,749.13
aa624ffd-56fe-4e21-847f-ee58503758c8,PathCellObject,,Tumor,102.2,750.6
a56b6631-de15-4adc-b453-745b79833651,PathCellObject,,Tumor,700.45,752.99
2f79d652-c4db-4130-98d6-979105ffcf5b,PathCellObject,,Tumor,236.47,754.5
1bcb2e14-5e94-4d74-93fc-15ddda3b4bbb,PathCellObject,,Tumor,689.31,755.22
f704a5a8-0e98-4d4f-aaf2-839500562d53,PathCellObject,,Tumor,143.45,761.59
d1b4f57e-7f22-4535-a372-26cf94144d2b,PathCellObject,,Tumor,753.85,759.65
0e18a763-b045-4900-8ae5-e7ca3bb282ec,PathCellObject,,Tumor,93.38,759.25
4f27e779-35b7-4c1c-ace2-6bc8dd48a858,PathCellObject,,Tumor,335.05,759.63
5187f71b-44ab-4628-a50b-5df4a079f34c,PathCellObject,,Tumor,344.5,761.05
dc15b917-8e2b-451a-915d-e73b1904752e,PathCellObject,,Tumor,302.12,761.75
2f8c99de-c436-4c74-9c40-b82364a7c436,PathCellObject,,Tumor,656.23,761.77
2a758f45-d9de-4522-b1b9-248990bcdb17,PathCellObject,,Tumor,666.65,763.45
6fc94044-56ff-42f7-a190-d980fd26b64c,PathCellObject,,Tumor,679.29,762.51
c5179267-45bc-4f2b-a60a-6f089716b3f6,PathCellObject,,Tumor,314.99,764.56
0a9d99aa-50ea-4e6d-96b4-25a2dea9ad95,PathCellObject,,Tumor,343.26,771.78
c20d415b-cfce-4ea8-9b5c-4873b3f8e3e0,PathCellObject,,Tumor,333.52,771.49
57df1703-e105-4dc7-9b3c-35bce63742a0,PathCellObject,,Tumor,49.57,778.29
9c5f6239-d593-4fa4-98b8-85e29cc85b5a,PathCellObject,,Tumor,250.2,776.9
d0450fe4-7837-4fb7-8961-135faf6e5c38,PathCellObject,,Tumor,709.91,776.47
443540aa-ebc1-4f2c-a687-41a62f63ad08,PathCellObject,,Tumor,239.17,782.5
f71b055c-9b9e-4c36-b36f-c9372bd9be89,PathCellObject,,Tumor,723.84,780.97
e0e5e840-09c5-457b-a07b-2e71937d23c8,PathCellObject,,Tumor,228.57,783.03
4a1bdf9c-ddee-4ddd-8317-fb74eaa8c325,PathCellObject,,Tumor,197.72,783.26
b6f12fa8-d699-481a-9f5f-ef32978fe671,PathCellObject,,Tumor,203.7,792.49
29854db2-13a3-44c4-9f2a-c1370a9c5b2b,PathCellObject,,Tumor,727.69,792.15
48d78d95-b834-4f28-9bbf-df5364b6ffe0,PathCellObject,,Tumor,210.86,787.9
fc9834e4-0330-478a-95d0-3e1a27939895,PathCellObject,,Tumor,737.04,793.43
77a53753-8ba7-47a6-8bd1-55d91f1da594,PathCellObject,,Tumor,194.33,794.52
ce7ee478-7fec-4773-8806-9883ded5723a,PathCellObject,,Tumor,215.2,794.49
1c6e550b-5f72-4cc3-ba30-e5dd9a3fa0d3,PathCellObject,,Tumor,225.32,794.19
4bf7c0d8-99ba-4dc8-9a59-50376faeb988,PathCellObject,,Other,112.24,8.358
33c62b22-9a12-47db-a310-e8097a6626ef,PathCellObject,,Other,125.36,8.664
9b372341-422d-47a7-85ca-6f29c45adc9e,PathCellObject,,Other,31.53,8.058
b4bb7b30-b9c1-45a1-8854-03aa55c04c31,PathCellObject,,Other,7.353,10.21
5f55cbec-b1ff-4223-9643-74bfdc8bd8a0,PathCellObject,,Other,58.51,10.77
76887a97-501d-42c6-b5a7-c53570a405fa,PathCellObject,,Other,71.24,14.58
123a0f39-8bb3-4553-a9aa-5d535156afc5,PathCellObject,,Other,755.76,17.49
b1a9cfe5-6d21-4f45-bb9d-21827838c154,PathCellObject,,Other,124.01,21.94
e4527e7d-981e-409b-bd40-21bdc10dc1e2,PathCellObject,,Other,29.77,19.13
c1341ca5-d023-4f73-9524-470ac487d656,PathCellObject,,Other,96.27,22.2
d42403db-c87d-44dc-994f-a49c5840bced,PathCellObject,,Other,37.69,24.1
64039805-aabc-490c-bd5b-ef72f5c9ba3b,PathCellObject,,Other,47.55,26.66
64bf6f3e-acb2-4e55-b927-077da9b03089,PathCellObject,,Other,7.821,35.15
47a1f61f-4b21-4e9b-ad30-1299908bd6d9,PathCellObject,,Other,125.5,33.74
7b104686-c6a5-4e47-9c44-9240a6ce4825,PathCellObject,,Other,772.56,38.02
15341018-3fff-466c-9116-75e16913772b,PathCellObject,,Other,45.6,39.33
5067f695-9d64-4d52-b226-320648c3fcdb,PathCellObject,,Other,122.83,43.21
8c33be5f-4aea-4cec-a913-ca1500ea5536,PathCellObject,,Other,783.98,43.04
6f2892d4-5182-4145-bc5a-2d5c870571eb,PathCellObject,,Other,109.28,52.27
55a89bc2-2fba-4666-9e39-a362ca228135,PathCellObject,,Other,778,51.01
580af113-2ff4-43f2-aceb-f25957c83394,PathCellObject,,Other,33.91,57.34
c250ed5a-e833-4ac7-8f6a-b24456659ddd,PathCellObject,,Other,24.51,65.77
b1c5028d-b7e6-4327-b779-48451a54ade6,PathCellObject,,Other,39.62,73.95
084e0615-e43b-44cd-9de8-a556d51fdbe0,PathCellObject,,Other,85.35,78.04
27b0598f-c591-48ce-a9ea-438520df73bc,PathCellObject,,Other,46.85,83.29
3dd85009-54d3-49ad-b7ce-011c3447984d,PathCellObject,,Other,62.24,83.37
6e6f5c3c-97f2-4e5d-bff3-6d9c5fa1c459,PathCellObject,,Other,130.32,85.07
7a605596-a641-4d60-9a9c-b391e30eea68,PathCellObject,,Other,86.27,97.06
b86e2462-f1fc-49f5-a50a-e2e72c0e666c,PathCellObject,,Other,115.54,104.19
22247eb9-5714-44f8-8fab-ab94d5e03f46,PathCellObject,,Other,93,106.24
a56866cd-4bd6-4e81-8888-b848dee6945c,PathCellObject,,Other,19.63,107.8
1aca62e2-1c3e-44d9-b61b-326b15233293,PathCellObject,,Other,14.18,117.51
f46308c4-fd6e-4ecd-9fb5-1b470ecbff41,PathCellObject,,Other,24.36,123.77
5a33eee2-5181-48ff-969d-13e9d27d888c,PathCellObject,,Other,38.51,122.42
6c302927-36e6-400f-b102-8ce11309ddef,PathCellObject,,Other,77.17,137.86
cb8ac736-fa34-4225-9151-ec280ff6df4a,PathCellObject,,Other,178.52,141.15
a6694b9e-da39-46ff-8c5e-7fa9c7cb6458,PathCellObject,,Other,81.41,144.78
78ba4623-3c04-4bac-9482-0b47af6e5183,PathCellObject,,Other,131.72,148.47
744bad82-5eb6-45a5-8f62-d3a1844daee0,PathCellObject,,Other,86.38,153.35
8251da31-ce80-4320-9e3d-ac966034aad5,PathCellObject,,Other,776.05,156.06
ac1191b5-a991-43ce-94f8-c8996d3fff82,PathCellObject,,Other,77.55,167.59
90559bfb-304a-43b3-a478-caa4e57a0af6,PathCellObject,,Other,170.51,166.03
67ee945b-cfa4-457e-a1aa-40c722e82149,PathCellObject,,Other,5.141,185.29
987120a4-8352-4c54-81e3-556ad511f3dd,PathCellObject,,Other,80.05,186.29
0372be3b-a44d-4e74-bf63-8e2eb1c6d0fd,PathCellObject,,Other,91.74,184.04
9ecfbb90-f643-40ec-8800-e3f0c0e2abb0,PathCellObject,,Other,740.36,189.66
22ded320-f10d-415c-8b4a-ce8d1ab0ed4b,PathCellObject,,Other,786.33,187.29
58cf8b35-a06b-4d7a-b703-e4f5118e8907,PathCellObject,,Other,36.7,190.75
745b19c9-09ec-497b-a30a-e74de840305a,PathCellObject,,Other,99.71,191.2
11c9519a-3b81-47ce-919b-a024ac819f39,PathCellObject,,Other,779.57,194.24
ccf784b7-04a1-429c-b2ce-fd61f85e7327,PathCellObject,,Other,45.14,197.37
6ba8da16-cff3-4463-b5ee-c4115d621303,PathCellObject,,Other,91.41,197.42
49623b77-df84-4cc0-a066-0f58bc03b782,PathCellObject,,Other,77.51,200.98
a51e70e2-ffad-4ea1-b034-71e38b640589,PathCellObject,,Other,754.47,196.81
aa548569-744c-4458-b0be-343c612658cb,PathCellObject,,Other,743.41,201.57
b10a9f59-b13d-4ee5-8f13-89af37b22bdb,PathCellObject,,Other,132.31,202.87
