Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
66aff08f-ca60-4e21-9cc6-882da881c64e,PathCellObject,,Other,149.94,229.95
3a7247c2-c356-4512-8136-a983a5e4940b,PathCellObject,,Other,330.18,229.83
ac4175ca-e2a8-4206-9299-34212918b731,PathCellObject,,Other,34.58,230.95
704ffdfd-8fed-41bc-b918-337c785ac62c,PathCellObject,,Other,358.85,234.19
ac28716e-9ab6-4f58-bf3b-85bfcd4c182f,PathCellObject,,Other,602.99,234.26
f08a80a3-0c78-407f-a6e9-3af7e91e98a8,Target: CD8,Target: CD8,Other,20.36,234.51
a79f9028-d048-4fed-b659-d9971b8a6aa4,Target: CD3: CD8,Target: CD3: CD8,Other,488.65,232.94
b6e126ef-a3fc-4d67-b923-d9ad403987a9,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,541.57,236.07
b9e0b986-803b-4f0a-a69b-03c37e247b13,PathCellObject,,Other,187.96,234.91
51fb4312-edd0-4ae9-98fb-e5ef879e40bd,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,271.54,235.19
f043a4a7-e865-4e33-bdef-5bd26d1b1e2d,PathCellObject,,Other,457.11,237.69
b3164ae8-3866-4716-9649-7cbae2adfaf8,PathCellObject,,Other,505.62,238.4
e5dc018f-d8d8-4758-bb08-6bfb3674a899,PathCellObject,,Other,653.26,241.33
4274793e-b6da-43f6-a0b1-7e62d062d1a4,Target: CD68,Target: CD68,Other,560.06,240.2
5bee4a93-3094-4966-9889-d3fb479456e5,PathCellObject,,Other,590.82,237.27
594cbdae-93bf-48a6-a578-78f69ae31828,Target: CD68,Target: CD68,Other,568.45,236.13
44c6ad5e-de3a-450f-b065-36270f70eaf6,PathCellObject,,Other,156.84,237.93
46c10979-6249-4a2c-acaf-46ccc308cb40,PathCellObject,,Other,375.08,237.52
ff432763-1b72-456f-ae6c-c7e707ff463d,Target: CD68,Target: CD68,Other,519.94,235.68
0773bf26-a3ea-4606-a469-649bd193b15b,PathCellObject,,Other,635.1,240.38
a89d3936-0070-42e1-8aa8-e635b81bc641,PathCellObject,,Other,387.97,237.97
3592a5c1-1878-4015-b8ae-5613800f4504,Target: CD68,Target: CD68,Other,469.48,237.99
5a90b572-a541-4118-a8ff-0cf14287e6fd,PathCellObject,,Other,251.82,237.35
344aa4f4-29dc-4144-953f-4485df8caba4,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,484.04,238.76
c55a5f32-890e-47fb-b8b9-54b7ae26f64f,Target: CD68,Target: CD68,Other,711.06,237.59
e9c47d6c-1471-4efc-8844-d713c67a468e,PathCellObject,,Other,348.55,241.21
2559e42d-986b-46f2-9818-45414d0719f3,PathCellObject,,Other,410.36,243.37
c4fd3631-63d3-4304-91c8-e1f69e9a540f,PathCellObject,,Other,718.32,242.14
decbd9d7-8316-48e2-b57d-0b22be54faa0,PathCellObject,,Other,277.69,242.9
d6bf6274-b2b2-42db-a4b0-2330831f5b87,PathCellObject,,Other,302.54,243.48
19d7ff8f-ffc4-4720-b1a9-2f2d1394c66a,Target: CD68,Target: CD68,Other,517.16,244.12
f39c058e-04fe-432c-b1d8-2608f7453ab1,Target: CD68,Target: CD68,Other,736.78,242.27
cf6c8ea5-3b06-44ac-bbfd-4cba9c419f97,PathCellObject,,Other,184.78,244.13
9ff1081b-32fb-4076-94c2-d5c5ce2e8188,PathCellObject,,Other,44.19,245.64
a838c22f-3bdd-4422-8c06-0e6838bb9891,PathCellObject,,Other,691.52,244.36
bba8df1f-60d8-4b1f-acec-f04f93b5a64b,Target: CD68,Target: CD68,Other,747.78,243.08
d964c7cb-c150-4f93-b017-afb3a45dad64,Target: CD3: CD8,Target: CD3: CD8,Other,484.51,246.62
b3b57442-513b-45fe-b8a3-0c20e5cdcd1b,PathCellObject,,Other,124.16,244.87
2c19b217-673d-4879-aaa6-6c05763e0759,PathCellObject,,Other,249.1,246.29
b799ac45-21ff-4702-99e0-0aa039115268,PathCellObject,,Other,376.8,245.62
5e2c21b8-8caf-4a6e-8e97-f56cadb1dc81,PathCellObject,,Other,473.15,247.76
2efd65e8-b4d3-4522-8d9a-cd86541af5f5,PathCellObject,,Other,765.46,248.76
269f6399-2624-4164-8fbc-5158fdb81168,PathCellObject,,Other,775.63,243.93
5b9ac158-6c0d-4e31-aebb-4a63de18fe52,Target: CD8,Target: CD8,Other,234.02,248.46
5f239508-17f7-4d26-ad09-50fed0d90ba6,PathCellObject,,Other,139.59,246.73
afe9eaed-b544-4526-b6c3-87b6645401ab,PathCellObject,,Other,149.01,248.04
c7f4ed0c-b23d-429d-87af-c33f87b971e6,PathCellObject,,Other,220.07,248.62
9689d545-1658-4597-9d35-b959d54a5d64,Target: CD68,Target: CD68,Other,531.35,249.5
7baa46d1-22a4-4ec4-87b4-053f9465d3e0,Target: CD8,Target: CD8,Other,569.79,252.28
3d561f5b-d094-4a4a-b553-01315748b508,Target: CD68: CD4,Target: CD68: CD4,Other,701.24,249.08
865dca3d-81ed-44d5-bd49-4f47ee10ac31,Target: CD8,Target: CD8,Other,205.95,249.8
5b748150-8457-4449-9c96-e9fb1adb7234,Target: CD68,Target: CD68,Other,546.26,250.66
52e6a9d4-711f-4094-bec6-a83c598c2e9e,PathCellObject,,Other,288.23,252.01
b3e73b53-e0f6-4bf3-b890-51984c60028d,PathCellObject,,Other,589.3,250.9
479b464c-dde0-4438-8b19-172172ac1043,PathCellObject,,Other,275.24,254.94
c4de75e3-e879-42b4-ae99-3de4eb1336f5,Target: CD68,Target: CD68,Other,507.22,252.42
ce0d877e-48c0-401a-9ab3-7d186ec0e7a1,Target: CD3,Target: CD3,Other,775.06,254.19
f357db1a-4df8-4645-8a9c-856528544ace,PathCellObject,,Other,61.66,252.04
1cf2afba-aa69-41e2-8e47-a515b57347e5,PathCellObject,,Other,464.18,252.72
6613aa95-aeeb-4c54-9805-dc9f0b967b6b,Target: CD8,Target: CD8,Other,742.25,253.86
08815dec-2fa4-4e48-b5b9-ae0b4877a405,Target: CD8,Target: CD8,Other,132.35,254.69
42c8fed0-0cac-4456-8f63-4a21666823ab,PathCellObject,,Other,177.56,253.02
077d266b-0137-4dbf-b2b9-5ebb93149332,Target: CD3: CD8,Target: CD3: CD8,Other,311,253.47
f8d69e37-4736-43d8-8a0e-8927fbae0b3f,PathCellObject,,Other,724.48,254.85
5e3a5e68-4466-46c2-bc8d-7db39433c258,PathCellObject,,Other,79.33,253.02
d01bc8eb-3e0e-4334-b0fd-55541bb68786,Target: CD8,Target: CD8,Other,141.33,257.46
94d057a4-cc98-49df-8c04-d11643b37b1d,PathCellObject,,Other,242.95,257.1
fecfbf0e-28c1-4741-96f0-b377b0183ddb,PathCellObject,,Other,338.12,254.95
cdf855ca-eb4e-49e3-87ec-49aa2bbdbc03,PathCellObject,,Other,349.21,256.32
a0d18261-2ee1-4618-9867-795e46734812,Target: CD8,Target: CD8,Other,320.09,257.1
535c4780-c320-4e9b-8464-289f9d784604,Target: CD68: CD8,Target: CD68: CD8,Other,557.13,256.46
ed850778-c654-4093-9a13-b0448c3ae10c,PathCellObject,,Other,624.39,254.97
30168ec8-9e85-4262-929b-e9969dfb11f5,Target: CD3,Target: CD3,Other,692,257.17
0973dbe6-d904-4e94-916c-efbad10f6e85,Target: CD68,Target: CD68,Other,536.27,258.72
8baf95e3-098d-4166-9bbe-b238ee20c508,PathCellObject,,Other,201.71,258.95
4525f128-9f49-4f77-b075-476b58e796ce,PathCellObject,,Other,492.65,259.34
413e82bb-1498-460e-a5e9-3ce6f2cc39ea,Target: CD68: CD8,Target: CD68: CD8,Other,698.67,262.53
f1ab8354-1e35-41dc-b41a-d0eb8d86f021,PathCellObject,,Other,76.08,261.06
f677c3da-1111-4e57-9a03-416d69aea3af,PathCellObject,,Other,594.55,262.84
32b08e52-f7d3-40e1-be46-153253daf333,Target: CD8,Target: CD8,Other,615.08,259.84
6c317a71-192a-4521-b06e-270c62553ac0,PathCellObject,,Other,63.74,263.33
803222a8-8d77-4fec-967a-d4d993736282,Target: CD3,Target: CD3,Other,459.47,262.27
a14bed33-6b31-40c2-b6e6-83b5ffdc6bb6,PathCellObject,,Other,36.63,262.06
faf006e4-4406-443d-a91f-8365acb20b09,PathCellObject,,Other,635.41,262.26
dd4040ec-7744-421a-8512-9ae24aa693d6,Target: CD3: CD8,Target: CD3: CD8,Other,117.96,262.35
93ded72f-92d9-40f9-9156-d0f9c1fd7a05,Target: CD68,Target: CD68,Other,544.5,263.77
2db3b77d-3c76-4265-a6a8-6a75b530b7a0,PathCellObject,,Other,582.93,262.79
f916ecdd-f68f-4f99-b121-c2730fbf81c3,PathCellObject,,Other,49.25,263.04
6f65120b-d90b-49ad-94bd-cb2a96df314d,Target: CD8,Target: CD8,Other,105.06,263.26
d1eb3f77-cb00-4a94-b54a-f27911914a4e,PathCellObject,,Other,190.17,263.1
743f7221-0efa-4c36-96fe-d8be932fc5fc,Target: CD68,Target: CD68,Other,516.65,264
2f7f6f30-d288-417f-b0ed-4d460879f925,PathCellObject,,Other,403.64,264.58
9b6ef9db-e252-4956-a446-fdb3f6893cf7,PathCellObject,,Other,141.36,265.92
1dc38a16-a6b6-4345-a72f-3e5d3b1df181,Target: CD8,Target: CD8,Other,553.86,267.42
443e4f78-5952-4389-bfb0-c48f2ed16219,PathCellObject,,Other,88.81,265.48
9d1aa4b6-38ef-401d-9c2a-aa1f06f6d6e8,Target: CD68,Target: CD68,Other,248.16,269.31
7b61fc71-af1c-4828-bc57-7019b3eb807a,PathCellObject,,Other,152.89,269.19
234ce83e-1926-43f6-8501-30d90247fabb,PathCellObject,,Other,315.57,267.52
2e4ff935-9708-4900-94ec-69f48c946f60,PathCellObject,,Other,616.67,269.53
f6473403-d518-4666-aa44-70b3bb704910,PathCellObject,,Other,8.623,267.25
3965a7c2-e919-4646-b0c8-80aa34d22e46,PathCellObject,,Other,221.58,267.51
02eef606-dcd3-4230-bb0a-4c597ce9fdef,PathCellObject,,Other,481.57,267.45
228736e4-0ee4-4173-a9fc-7e008abc526e,PathCellObject,,Other,669.89,268.06
00d359a8-ff0f-4172-8df6-20ace7783119,Target: CD3: CD8,Target: CD3: CD8,Other,563.73,267.99
4d34871c-0448-4096-bd81-6c04c01eff38,PathCellObject,,Other,292.5,269.6
1903e536-bd40-44f5-94bf-6a8765544a6c,PathCellObject,,Other,385.04,268.5
da22d108-3067-4947-922f-c966aa0464f7,PathCellObject,,Other,129.96,270.03
220b26b8-290e-420d-80a8-77b8e30bbd49,PathCellObject,,Other,207.16,269.06
1e416a8f-abdf-4f1c-991c-4d3f64ebf1b0,Target: CD8,Target: CD8,Other,234.16,269.02
1d52d3fc-82ee-4d4a-a130-fd6b65d7660c,Target: CD68,Target: CD68,Other,537.46,271.56
1bbaf200-2dcd-4b4f-b63e-8bcfc5c48030,Target: CD3: CD8,Target: CD3: CD8,Other,504.95,270.04
c52a4578-0103-439b-bf64-cc826a89914c,PathCellObject,,Other,463.91,271.72
49cb56b9-c91e-4050-a896-abc026f900ad,PathCellObject,,Other,435.32,272.58
0e0e74eb-ea4d-490b-949f-9f3b3c478abb,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,112.32,274.02
370c8bd8-b4d2-49e7-89b9-26c02c99cb10,PathCellObject,,Other,185.07,272.54
3170bcb4-f811-4bdc-83fe-2c78ab480887,PathCellObject,,Other,310.46,274.42
e4b5a1a8-eb62-4a36-b929-ff3d5d323e44,PathCellObject,,Other,25.18,273.78
7bab352d-4fed-401d-ae43-4d7a560c246d,PathCellObject,,Other,473.89,275.62
6fb06674-1c3d-4761-b87d-4dd01d6e7cd1,PathCellObject,,Other,2.435,276.3
7ce3eb9e-a3f6-4f39-8b2c-5d4068e3d10f,PathCellObject,,Other,664.28,280.71
639d2428-b11b-437f-81b6-369e49ff08f2,PathCellObject,,Other,9.195,279.17
e48921d5-f5ca-42e0-a1bb-c6c805ed00d9,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,558.33,278.32
118a4596-4d5e-44a3-85da-56ab2eca5daf,Target: CD3,Target: CD3,Other,98.33,275.96
ce50b2e9-24da-443d-a904-5efd5f870d36,Target: CD68,Target: CD68,Other,512.55,276.63
d7f6a519-9541-464d-84bd-02da40cfdccb,Target: CD3: CD8,Target: CD3: CD8,Other,578.92,276.97
91e3a1ae-74dd-469a-9d52-98d9fce17056,PathCellObject,,Other,611.61,280.64
a3e629c0-c997-4403-bf86-223d40ce1555,PathCellObject,,Other,82.55,276.46
87451935-9097-4875-8665-d7cb66adbd91,Target: CD8,Target: CD8,Other,231.35,276.84
b253d5a2-921a-4022-8ff7-4ae5e537a9c8,PathCellObject,,Other,239.41,279.01
5c93f3c9-b3f2-4240-a4b5-6d1d8604b1ae,PathCellObject,,Other,261.67,278.97
3bbc1090-38ad-4045-8d15-a1e2806d12fe,PathCellObject,,Other,402.27,280.4
416dadfc-58a6-4a08-ac5b-f5ab8bbfddfc,PathCellObject,,Other,177.98,279.92
6289ef40-a323-4439-8590-841976b05cf7,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,594.15,279.16
5949df10-cf98-48d4-bdf7-a77a6acdd645,PathCellObject,,Other,300.46,282.37
66998ced-94b3-4ce0-91b5-5ff0e62ed449,Target: CD8,Target: CD8,Other,226.72,281.8
c60c533c-5169-4b5d-ad6f-04a811c72b71,PathCellObject,,Other,391.19,279.72
590459ac-3df4-4cce-9420-82b88b3176df,PathCellObject,,Other,496.61,281.19
771a9a3e-184a-4f2f-8164-e7f69799f291,Target: CD3: CD4: CD8: FoxP3,Target: CD3: CD4: CD8: FoxP3,Other,570.68,283.58
1ddd248b-128b-4f12-8160-2d6580779526,PathCellObject,,Other,465.04,284.22
55598680-150b-4fae-845a-f560d0a59ca0,Target: CD3: CD8,Target: CD3: CD8,Other,528.78,281.32
26bca375-796c-4f72-bdde-ea44956c6456,PathCellObject,,Other,715.64,281
b9ea8818-fcde-4813-b271-a12ffe71e4f4,Target: CD8,Target: CD8,Other,122.1,281.2
f96e86ee-8718-4cb9-a8cd-37f983a771af,PathCellObject,,Other,97.3,284.95
04a2dbb7-58ac-4e0b-a3e4-de3c2d7ac75b,Target: CD3: CD8,Target: CD3: CD8,Other,549.27,282.84
e3b17a4e-1389-458c-92c6-f5a9b925d455,PathCellObject,,Other,280.22,283.33
624f778c-12b8-4058-86ae-caad492fb44d,PathCellObject,,Other,334.66,284.52
6ae37c8e-c681-4b2e-ad66-c332f06dd7ec,PathCellObject,,Other,732.81,284.75
20ed3799-a916-4e03-b762-ba8f48435f83,PathCellObject,,Other,145.73,286.24
6efd9c04-9ee7-48fb-b596-65eb186ba8fd,Target: CD68,Target: CD68,Other,514.85,284.53
4702ff4c-1024-4f89-bc3a-39c3573d8b80,PathCellObject,,Other,482.39,286.9
aa997518-be66-470f-89bb-c53b1ec5c519,PathCellObject,,Other,645.9,285.61
48a5005c-769d-4f46-8b92-a9c02a5a46a1,Target: CD3: CD8,Target: CD3: CD8,Other,601.47,286.42
92cbd8b2-7d71-4db0-98c7-961194465a4e,PathCellObject,,Other,322.83,287.63
49050ec3-1f7b-4a87-aef2-5bd0ef7e424e,PathCellObject,,Other,268.82,288.68
95b90c00-5c5d-4285-921b-f435a4653016,Target: CD8,Target: CD8,Other,127.9,288.83
be2d90a9-6b9d-4cf3-8431-4eda6c197b4d,PathCellObject,,Other,457.51,289.37
9d9fe451-828f-438e-bf5f-4090097c2e3f,Target: CD3,Target: CD3,Other,539.28,286.91
0382c42f-ad9b-4a01-9337-bececb412906,PathCellObject,,Other,351.02,289.53
78f75404-6fe6-45b1-a584-543f6f94f980,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,559.73,289.23
8d101d48-0c89-4a09-a46b-feb4e1247fb7,PathCellObject,,Other,704.52,289.95
48dafae7-bad2-44f6-b3b6-522182985902,PathCellObject,,Other,221.94,291.24
117c6722-6b11-4936-92d2-1d548cf4edf0,PathCellObject,,Other,258.25,291.44
48a96a87-c7f5-4db0-87bc-f3b4c5ae754e,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,546.74,292.71
3bc56037-9ff0-4232-a432-1c4e39ab40e7,PathCellObject,,Other,107.83,292.2
3973a3bb-a102-4cda-924e-fbc6b80cd3a2,PathCellObject,,Other,423.18,293.13
83b90819-daac-4f66-ba33-f3c412e30e9c,PathCellObject,,Other,652.65,294.25
bf23f4aa-bb02-4634-b0b1-de2902041154,PathCellObject,,Other,750.31,292.63
d683f847-9962-454c-9fb3-fb1e6a8056ab,PathCellObject,,Other,44.89,292.1
71d5e7e0-c31e-421d-93d1-235ee18c16f7,PathCellObject,,Other,517.43,293.85
1377473a-9b25-44ec-a5dc-d5110d5adc65,PathCellObject,,Other,276.35,293.38
7590aeba-182f-4044-bce6-3627d505a114,Target: CD68: CD8,Target: CD68: CD8,Other,601.73,294.62
e475fb0e-ec29-4c06-aa00-4c3baa88fc75,PathCellObject,,Other,35.34,291.93
afccf9a5-6125-46c5-baa5-4297f3bf9c89,PathCellObject,,Other,55.45,296.3
51ec1886-399d-4912-b74f-0ca2d9802b5c,PathCellObject,,Other,184.84,298.23
b7eee11d-87e0-48d7-b8db-c46d7684e6db,Target: CD68: CD8,Target: CD68: CD8,Other,533.48,294.73
66f44dbe-9f7e-4f59-ad50-bb8b65bf3f95,PathCellObject,,Other,22.9,295.26
ad474d06-2e73-4c18-b395-9bca0547b81a,Target: CD3: CD8,Target: CD3: CD8,Other,561.95,295.52
9340e53c-ecdb-4261-be48-7f33b65c6b69,PathCellObject,,Other,371.18,296.18
92844a8d-0fb0-4d70-bcf3-33a35bc66bfe,PathCellObject,,Other,199.15,297.77
6b9610ce-e6ce-4951-9576-e21dfa61bc20,PathCellObject,,Other,210.22,294.82
5fa525e5-376c-4bd6-b123-59f713cfc775,PathCellObject,,Other,611.51,298.92
595b705b-6e3b-4276-afe6-2ca3594eea56,PathCellObject,,Other,30.37,301.93
3c1c9086-a479-42e7-a1d3-63020a3f4b65,PathCellObject,,Other,300.17,297.29
46016b87-f99a-4085-88be-0333af8e3c7e,Target: CD3: CD8,Target: CD3: CD8,Other,552.53,297.57
70b75dcf-cca1-4bbf-823c-50fbbb04d40c,PathCellObject,,Other,682.98,297.47
578ff807-ca90-46af-98cc-dc87b11a8531,PathCellObject,,Other,271.26,303.91
53e00f0c-f0ba-462c-9f76-f6fa0c3c4466,PathCellObject,,Other,217.53,304.58
831498c3-fbc4-4b16-99f4-8a6fd1386aa4,PathCellObject,,Other,485.86,300.86
048d7f32-1694-47c3-bee2-5c40993c1509,Target: CD8,Target: CD8,Other,568.28,299.53
a407b361-4eef-47eb-8e3d-5afb83caca70,PathCellObject,,Other,78.14,300.97
c3774871-750b-485f-855f-d4471a4a33e5,PathCellObject,,Other,97.67,300.45
e77f52a6-ab8c-441b-90f8-3d0c1930dbea,PathCellObject,,Other,107.76,303.8
b483bbc5-faa5-4b99-bc61-1e84e4868150,PathCellObject,,Other,309.08,301.73
ce867e59-aca6-4b54-8bfa-f7fc6b680640,Target: CD8,Target: CD8,Other,87.1,301.52
fa5af566-e9b9-4601-9798-eef72b767cfb,PathCellObject,,Other,469.43,301.43
adcfe814-9608-4cdd-aee0-f6e64d91676d,PathCellObject,,Other,514.35,303.7
a145ced2-49e1-494f-9d7a-1e7044344bac,PathCellObject,,Other,534.91,304.24
19d4f5fe-3e63-476a-b667-6cfaaf1bc3d9,Target: CD8,Target: CD8,Other,554.17,304.21
37fffbed-f8aa-4261-a11f-62e9fa76c85a,Target: CD3: CD8,Target: CD3: CD8,Other,561.08,302.7
1025d7a3-7319-4bed-a344-a3e896bcdc37,Target: CD68,Target: CD68,Other,690.33,304.49
d97db919-4c79-4e82-804c-8a2a109ed01b,PathCellObject,,Other,676.06,305.15
6587bca3-10ca-4342-b63e-812ffb1a19b7,PathCellObject,,Other,668.72,304.47
cf999a98-29d6-4c9d-bf7f-e0577cd9dc5f,Target: CD3: CD8,Target: CD3: CD8,Other,544.16,304.37
36ee3218-3321-4834-b969-e5aec58daebb,PathCellObject,,Other,458.07,307.86
1673fb2d-ec2e-41d8-9065-adae0c23cda8,PathCellObject,,Other,51.31,307.25
7cc2e3d4-d4bc-48a4-bde4-8c208e8b6e7e,PathCellObject,,Other,65.95,306.19
6e1205d7-4be1-4ed6-97c2-ef6e3645dc91,Target: CD8,Target: CD8,Other,441.63,307.68
09802586-feff-415f-a7f1-7f6eab215288,Target: CD3: CD8,Target: CD3: CD8,Other,567.32,309.72
db679613-a7b5-4f66-bb5b-aabe9a5ac358,PathCellObject,,Other,102.28,310.43
f67d4dbf-0944-4009-914a-66baa93126be,PathCellObject,,Other,481.96,311.87
2ad4382c-6ad3-4475-a5c7-d0903888751c,PathCellObject,,Other,575.33,308.03
6719e24c-a083-4eda-8ff2-07f02464a24a,PathCellObject,,Other,557.48,309.77
b22aa93c-4af0-422f-aeec-76f07ac0c007,PathCellObject,,Other,607.95,310.18
31bf9f8f-3609-4116-9fd6-d367e650cf94,Target: CD8,Target: CD8,Other,545.96,311.69
25f708f5-346c-489a-a99b-4c22ee924b58,PathCellObject,,Other,92.86,310.58
08ab1478-66f1-4dd4-a89a-3be4be719440,PathCellObject,,Other,500.53,309.23
231377f2-6c4d-407d-960b-763956529209,PathCellObject,,Other,585.06,309.65
fd314152-9905-48e8-b5d4-428cb7e13896,PathCellObject,,Other,245.51,308.82
9487f6f4-dbbc-42db-b85f-5e5071037936,PathCellObject,,Other,405.42,310.95
da7ddf51-1e75-4fae-8fa6-41cafba9111b,PathCellObject,,Other,375.33,312.86
24daf08b-2313-4a81-94e5-ae30fc53d932,PathCellObject,,Other,189.24,315.08
545118d3-7d70-46a1-ad2c-f6864e3085fb,PathCellObject,,Other,664.66,311.81
9d8c3adc-0ee8-4c4b-8a72-04148590d569,Target: CD8,Target: CD8,Other,752.93,310.72
c12fec26-f762-4c90-bf7f-0470a1da2d57,Target: CD8,Target: CD8,Other,560.75,316.34
b42544e4-4060-4fba-8cba-c7ece69cae1f,PathCellObject,,Other,760.18,314.61
733c5815-156a-40dc-ac9d-049c29f6e121,PathCellObject,,Other,69.78,314.29
d63b354e-d203-4acb-8288-f01942096dc6,PathCellObject,,Other,255.46,313.9
5dbb56a6-36a4-4922-810f-b74743df45d6,PathCellObject,,Other,737.71,315.56
31190bf6-997c-443f-b99c-6d0290611750,PathCellObject,,Other,238.71,314.02
ee0c2fa9-b79b-40ec-8ef8-433bfc6283b1,PathCellObject,,Other,166.77,315.42
7d167e52-00eb-4c66-9830-d9994fefee9c,PathCellObject,,Other,362.73,317.23
68c455e1-bb28-4936-854e-cf100a658f14,PathCellObject,,Other,594.12,314.56
d7404f1b-e242-4cc1-955e-57ffd6c7363f,PathCellObject,,Other,49.89,317.61
414a5026-bfb7-4689-9344-47947e231073,PathCellObject,,Other,176,316.41
558045a0-a201-4419-b89f-3ddd2e46291d,PathCellObject,,Other,507.13,318.67
4847e66b-cf9c-4bd8-9775-1374c92ce6c9,PathCellObject,,Other,747.38,318.04
89d5f55c-9118-4fb4-aca2-ef07c0cb6fc4,PathCellObject,,Other,413.81,317.86
5556bdbc-19ca-4e9f-b760-62ecd502e57e,PathCellObject,,Other,386.81,318.39
c562c627-5fd9-4890-850f-cb466a5de57b,Target: CD68,Target: CD68,Other,770.98,318.38
3593a722-c20c-441f-8fe1-9d669c770341,PathCellObject,,Other,669.4,320.08
bd9c0354-d266-4641-ae62-acfa6e287138,PathCellObject,,Other,86.43,320.02
02b36528-2947-4ca1-b95d-4cd7476808d5,PathCellObject,,Other,62.32,319.06
e44f1451-443d-4319-905a-cfd789b47f09,PathCellObject,,Other,246.36,320.98
e282a3a1-d78a-40ac-8237-a769428e0b8a,PathCellObject,,Other,586.82,319.95
27f964ad-5b77-4afe-a60d-b78e57084e24,PathCellObject,,Other,288.52,321.64
ee465c54-5b15-45ce-9c58-6a4c5aa83e92,PathCellObject,,Other,96.42,325.86
b44624d0-8970-41cc-9bb6-341f1dcd364b,PathCellObject,,Other,263.37,322.38
9a3d3455-b79c-4c8b-8cf2-b609cdd26e1d,PathCellObject,,Other,685.31,322.01
307f2c61-b0e9-4257-9692-282994f092d3,PathCellObject,,Other,12.94,326.28
55176086-26ca-40c3-84f3-83591202e78a,PathCellObject,,Other,471.99,325.01
12ea6301-7531-4081-b739-33bd45914891,PathCellObject,,Other,57.95,326.45
3f8a2b60-11b1-41cb-a860-d006e15a3771,PathCellObject,,Other,548.75,326.25
4209b72d-5227-4279-a99c-c155a5757538,PathCellObject,,Other,586.71,328.04
792202f0-3852-4044-860f-bfb088c0e16d,PathCellObject,,Other,277.88,328.55
28e0512e-5b9d-4e80-bf4a-a41ab666273a,PathCellObject,,Other,458.37,329.84
d13d1d08-709e-48ca-8eb1-f8155db07504,Target: CD8,Target: CD8,Other,490.43,325.98
7744851e-06ae-484a-af71-6f8284dbd8a7,Target: CD8,Target: CD8,Other,558.97,327.76
b0033290-0f20-453a-a888-2cf47ef0b8ae,Target: CD8,Target: CD8,Other,568.66,329.95
e1de3b2f-cd5d-4c7c-b7a3-7334f53619fa,PathCellObject,,Other,128.07,329.83
bbd80d0d-69b2-4a2f-b9c8-8e5b73066704,PathCellObject,,Other,679.97,332.92
490d22fb-b3e7-4c29-98e3-585cf690025c,Target: CD8,Target: CD8,Other,394.89,330.6
21e913b7-f8b7-4c7e-9595-032245547893,PathCellObject,,Other,49.77,331.76
539df2b9-1baf-46fd-9c43-91be66c97b6e,Target: CD68,Target: CD68,Other,113.61,330.58
98433536-e712-426b-a885-155a4c0e4d15,PathCellObject,,Other,146.81,330.07
320124f0-1641-4375-9f44-47651c329e95,PathCellObject,,Other,296.22,331.41
7de54d5c-3307-4773-9ad2-829808517bc2,PathCellObject,,Other,534.42,332.59
a18b860b-1761-4434-b492-dca8893b0d7c,PathCellObject,,Other,224.85,332.14
35150653-598a-4933-a099-e45c7a957f08,PathCellObject,,Other,494.99,331.44
702d1514-0695-4717-b2be-bb1370e36a17,Target: CD8,Target: CD8,Other,614.17,332.49
e4414c96-caba-4f20-ba00-5768a7207cb2,PathCellObject,,Other,205.27,335.66
8d7d7506-1218-4314-b6fe-59f869de9598,Target: CD3: CD8,Target: CD3: CD8,Other,579.84,334.77
1e85ba14-72cd-4f7a-8d20-7bfc1173e819,PathCellObject,,Other,140.06,336
9691a1b1-b273-40ee-bb30-6004f2b29bf1,PathCellObject,,Other,214.17,335.47
c107f7b4-c867-4fb1-9f09-e1f500d6c46a,PathCellObject,,Other,265.1,334.92
b3b13f7b-52f9-49d3-bd8b-d349f0f22116,PathCellObject,,Other,501.76,334.38
03306b7f-1282-4465-97e6-ee870c856628,PathCellObject,,Other,636.65,335.75
2928a8b9-73f9-4734-96ba-893aae403ab3,Target: CD8,Target: CD8,Other,129.77,341.19
2da42652-f926-40ea-b716-a6d1003261fb,PathCellObject,,Other,398.55,340.47
a06b3cc8-367e-4581-ac80-54cbe9ea949f,Target: CD3: CD8,Target: CD3: CD8,Other,628.46,338.84
11a9ad45-7f91-41ec-8a3c-17c4d0d4e263,Target: CD8,Target: CD8,Other,350.06,338.85
1d858e8e-a51d-4533-82b8-2930769b48a2,Target: CD8,Target: CD8,Other,510.24,338.25
d9c8ac5b-4838-42fc-a061-6d2da77f0210,Target: CD3: CD8,Target: CD3: CD8,Other,572.61,340.81
b437c545-72fb-47bd-9fae-3610bea2dc43,Target: CD8,Target: CD8,Other,386.54,339.26
41bee9a0-0793-4a81-b781-924a5dc8d1ea,Target: CD3: CD8,Target: CD3: CD8,Other,620.59,342.84
950401fc-ab1f-454f-9d44-7ef54e039b8b,PathCellObject,,Other,491.64,342.45
