Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
0664a185-88cc-4ec9-8ae5-01f15420e820,Target: CD8,Target: CD8,Other,540.02,440.9
90c95504-dd18-42f0-a942-f981f643bc2b,PathCellObject,,Other,81.94,441.64
8973a34e-f390-4aed-943a-8f7bdda61658,PathCellObject,,Other,664.32,440.48
1f423158-bdd0-4d65-94e8-f007a11cdd7c,PathCellObject,,Other,401.7,444.4
007aabe7-5521-4921-8b58-415c8c446744,PathCellObject,,Other,109.83,444.13
aff31661-f0f5-487b-8c15-1d5839b838ae,PathCellObject,,Other,225.16,443.03
e8d09ec1-b0ec-4f3e-ae31-e2499beb80b9,PathCellObject,,Other,314.64,440.52
fb015231-c1f8-4588-a6fc-1eafe15cc4c0,PathCellObject,,Other,383.97,441.51
5653a700-6436-48c8-9626-a1ce95e2122e,Target: CD3: CD8,Target: CD3: CD8,Other,498.62,440.19
de52cec1-f125-4e77-963a-22ebfd869001,PathCellObject,,Other,616.76,442.95
4038d043-afc4-4054-833a-82bcecb7369c,PathCellObject,,Other,67.6,443.04
b1e40840-f43f-4f23-8938-e3119e95c7be,PathCellObject,,Other,152.54,441.85
b343bfbf-3435-45d7-87ec-6ac0fc98b0ef,PathCellObject,,Other,338.75,443.64
d798e65c-7af4-4a35-99b7-28b75f9e3fc3,PathCellObject,,Other,365.81,440.95
cbcbfdfd-4bc0-4d80-91d9-8ee494f5af10,PathCellObject,,Other,523.75,443.68
315d9976-7448-4b03-a535-96b6aa728cf5,PathCellObject,,Other,180.15,447.3
0074f3ec-9b0b-4410-bd12-c121db020924,Target: CD68: CD8,Target: CD68: CD8,Other,578.05,442.03
96dc0743-44c5-408e-8c5c-122876dab931,PathCellObject,,Other,486.09,442.58
0f97fbd7-dd37-472b-9656-6afa6f6a246b,PathCellObject,,Other,160.35,443.06
89cbcb9e-9abd-4579-ad28-b2a62da4a20d,Target: CD68: CD3,Target: CD68: CD3,Other,328.21,444.74
0fdcec81-09a2-424a-b5f5-b15517d4d16e,PathCellObject,,Other,59.75,447.02
70942d36-3108-4434-8e36-be057ca8fcbf,Target: CD3: CD4,Target: CD3: CD4,Other,564.66,446.86
5ab89495-b0f0-471d-8a86-19bd98f9bc1d,Target: CD8,Target: CD8,Other,511.08,445.17
aaf543de-cb6f-4a83-9b26-97dd9c5e61ea,PathCellObject,,Other,378.1,449.64
7f8da878-bb45-48f2-875c-19ba5c763827,PathCellObject,,Other,360.26,449.04
856e7729-ded5-4334-8266-4762fa867045,PathCellObject,,Other,279.37,447.36
0b226b3c-7e8b-4a29-b604-eb646a610b0f,PathCellObject,,Other,262.56,447.63
4b5b9bb4-74db-425f-9e3f-c7ac4d263235,PathCellObject,,Other,270.62,445.86
7bf61a2e-c10c-44ea-8c83-f841a8486fed,PathCellObject,,Other,165.55,450.31
461e4505-38b9-47db-abd7-7f9d6e15cfbe,PathCellObject,,Other,315.5,451.44
d1923460-22ff-4f5e-bf31-980d0c817b6b,Target: CD3: CD8,Target: CD3: CD8,Other,499.13,451.07
4dc9392c-55ff-4f01-ba3b-ea7f83888fdb,PathCellObject,,Other,42.02,450.32
e5178073-b666-4e5a-8529-4669247397e3,PathCellObject,,Other,212.82,453.74
f1928547-2be0-4d01-99cc-0a7f9424ba8c,Target: CD3,Target: CD3,Other,460.42,450.96
4459231f-3130-4fa1-b78a-131ce387950f,PathCellObject,,Other,650.39,449.76
098b0266-0179-492b-b01e-9bb840d0771f,Target: CD8,Target: CD8,Other,662.08,451.72
4c23b9af-31a0-4a2b-b839-3645d000b8e0,PathCellObject,,Other,122.44,451.38
cc8fbbed-b6a0-4304-b0b2-b6d8fc63e133,Target: CD68,Target: CD68,Other,642.53,453.2
95cc43de-ea01-4dbd-8897-6229cffc5e27,PathCellObject,,Other,577.61,453.22
9df63c6e-274d-4f22-83d7-dbd4bb9f1739,Target: CD3,Target: CD3,Other,490.03,454.75
92aec5d6-52ca-4780-beaf-eda912a4ceae,PathCellObject,,Other,511.31,457.33
dd3927a4-8743-4e02-829a-26b4d7b95539,PathCellObject,,Other,267.12,458.64
5410269e-7991-43e8-8a8f-64ef86b40822,PathCellObject,,Other,681.09,456.43
579ae6fa-d100-425a-a7cb-560cc529a6bf,PathCellObject,,Other,766.49,457.05
5ac3ab3f-c28c-4130-868f-ed845a7ae851,PathCellObject,,Other,795.35,455.54
5c8784ca-9355-424e-b17d-b5b0cbc36c97,PathCellObject,,Other,276.12,458.65
d83dd139-e155-4af6-87b7-d62d5790f4ec,PathCellObject,,Other,187.45,459.54
db07b606-b304-459f-833c-a9623020ddc6,PathCellObject,,Other,733.9,460.23
da3d4d46-6d3e-4230-b91e-5ca1e3229c7d,PathCellObject,,Other,85.69,460.2
442e3ad3-17ad-4a40-b95b-a82d79b38f32,Target: CD8,Target: CD8,Other,121.63,460.15
2e60b203-98e4-4acf-91af-75a824ea175c,PathCellObject,,Other,157.02,460.62
fb853788-34d7-4981-9479-bca90f69145b,PathCellObject,,Other,451.22,462.18
91c49558-1842-4f58-919c-ec463c9b442c,PathCellObject,,Other,288.25,457.62
bc81aeb3-8ab8-4d6e-894a-f426a1c8767a,Target: CD3,Target: CD3,Other,354.54,461.4
c121fb56-4792-4124-bdd2-0d7a2965c284,Target: CD68,Target: CD68,Other,565.92,462.24
13f4e511-b391-4818-984b-1eac4da79d39,Target: CD68,Target: CD68,Other,622.4,457.9
55136dfa-d208-4b05-af6d-8253aa5768bb,PathCellObject,,Other,202.97,461.97
4fb06bb4-6d38-401b-a402-6f93abff56d1,PathCellObject,,Other,225.66,459.65
8e4d5681-dc9c-429d-a1f3-84e95665b1b4,Target: CD68,Target: CD68,Other,580.61,462.68
79228e85-5eae-4ca6-a9f5-637321b9771f,PathCellObject,,Other,460.58,463.4
cb79f1e4-847b-4581-b3b2-0c4a9cd87b5c,Target: CD20,Target: CD20,Other,655.51,460.55
801d6e71-e8bc-409d-a910-585080305e6b,Target: CD8,Target: CD8,Other,366.93,464.84
fc692467-b5cb-4749-be1e-a48289892916,Target: CD8,Target: CD8,Other,311.22,462.86
39fcbf22-560f-42a5-ab5c-98826d5d596c,PathCellObject,,Other,545.24,461.75
4df9ab8f-dc01-4548-95e1-3370a73e1d81,PathCellObject,,Other,62.98,463.09
25798878-e2b8-4705-89aa-9a42fb669a0c,PathCellObject,,Other,386.87,463.31
f064aee9-b3ff-488d-bafc-a85c1c2264a8,Target: CD8,Target: CD8,Other,615.54,464.59
be8b5580-8f4d-48e6-8cd0-780bda7200c4,PathCellObject,,Other,291.09,464.86
42ba66c6-22c2-4391-ae6c-b1c4b218349c,PathCellObject,,Other,324.57,464.85
5855f2db-61a4-46cc-a96c-1ad129248175,PathCellObject,,Other,113.2,468.11
5bbb10d8-f59c-4ca2-a4a1-b80c4a03035f,PathCellObject,,Other,627.52,465.35
b62fe805-2653-4445-9b50-7e542deaf4a4,PathCellObject,,Other,796.89,465.55
1de9b238-b206-446b-ab76-d7b6d0d78604,PathCellObject,,Other,645.83,467.11
e0c44b6a-3792-478c-b50c-9739a89875d7,PathCellObject,,Other,377.53,465.96
543ff16c-77e2-4bd5-86f1-3755a5d552ec,PathCellObject,,Other,407.83,467.36
b488d23d-34d9-4b8f-a9a5-720b0c0bb5a5,PathCellObject,,Other,788.83,465.75
09fda0d3-a290-4347-b491-8449f1247836,PathCellObject,,Other,225.04,472.14
9ce8b1f6-262c-419a-86ca-a1f1e9663938,PathCellObject,,Other,73.93,467.11
65e11a86-99a9-42e4-8d3e-d406223e9c0d,PathCellObject,,Other,139.82,468.93
06f68cd7-6f94-4d00-abc5-af849b8e1000,PathCellObject,,Other,198.31,471.17
6c97b5cf-c282-427f-bf55-cb7e539d5d5f,PathCellObject,,Other,283.53,467.4
0b569d28-0ecf-4432-ace2-ff3e51ffe111,Target: CD20,Target: CD20,Other,662.86,468.08
321060eb-5cf9-4d7d-8a1f-9ac21839ad89,Target: CD68,Target: CD68,Other,503.03,468.5
6b89d786-293c-424e-9a4d-cc0b6ddff6cb,PathCellObject,,Other,439.39,469.78
0841fee4-5ed4-41c4-a1b4-6e15ef29b7df,PathCellObject,,Other,54.59,469.31
7bbf8711-ba61-4d2f-ac4a-31780f85f180,PathCellObject,,Other,397.55,472.5
c402d330-fa7e-433c-9995-479d295185e6,PathCellObject,,Other,607.5,469.71
f759cb92-97f0-4828-9923-835024269758,Target: CD68,Target: CD68,Other,634.11,472.38
21286d04-e7a9-408d-ab8a-55086703b7d7,PathCellObject,,Other,274.09,473.65
55c670b0-ea4f-47e7-8fbf-94b375a8a480,PathCellObject,,Other,479.6,472.72
3f205283-5296-43f0-b556-afdb040a2288,PathCellObject,,Other,792.77,474.18
84d31da0-5e3f-4fa3-bc0d-e6943f65ea83,Target: CD8,Target: CD8,Other,519.59,474.81
6c180b23-e9ec-4fdb-8ead-7af608049188,PathCellObject,,Other,71.1,475.91
e04e28d0-a26a-4c55-8ba3-7538c806fd55,PathCellObject,,Other,286.88,475.47
30714382-169b-4c52-8081-179b2fb59c84,Target: CD4,Target: CD4,Other,470.34,474.86
4932f610-5409-4622-9c6f-cc64603f0e81,Target: CD8,Target: CD8,Other,492.98,475.44
aceab30d-73ba-4068-9b5b-484f14ffe73b,Target: CD68,Target: CD68,Other,600.89,477.51
2c072353-8c5b-43a2-9487-faf4e901bb4f,PathCellObject,,Other,387,476.95
0878b09f-5931-4708-949f-21f76f47d1f4,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,507.98,476.04
61764809-145e-4997-91b8-936de38c0d47,PathCellObject,,Other,704.59,476.54
692386b2-90e3-4202-a772-5d878a413b8d,Target: CD68,Target: CD68,Other,570.19,476.35
989d4459-694f-493e-980c-d4ffec751d86,PathCellObject,,Other,152.02,477.75
0b5f9825-f586-488b-8574-ca1b3eeca058,PathCellObject,,Other,366.16,477.39
4d83163f-1466-499e-8986-2b4f0d1c8146,PathCellObject,,Other,616.65,479.09
4fedda2b-8e75-4a70-b857-4b6caa5cc41c,PathCellObject,,Other,714,478.99
02da5cc2-b9d6-423b-9e62-5cf4785fc483,PathCellObject,,Other,51.84,481.74
247a354b-197f-49b6-99e3-fda0211fa3ee,Target: CD3,Target: CD3,Other,61.82,481.16
bfa97f01-5ac6-4761-a0fd-7ad067746adc,PathCellObject,,Other,164.69,481.69
3ca80a38-c2ce-468e-b5f2-650328f99632,Target: CD3,Target: CD3,Other,684.92,480.35
d8b36e6f-3ba5-4e04-b998-7ecb880b7f98,PathCellObject,,Other,257.78,481.74
a3593b2c-ec23-4a5f-9888-07b467e461ea,PathCellObject,,Other,377.82,479.69
70175e6b-50bd-4403-a3e9-b246695a2204,PathCellObject,,Other,693.89,478.05
6e536d95-eeb5-4f6d-97a1-e0bbe945804d,Target: CD8,Target: CD8,Other,104.36,482.06
4f7d6163-7a0d-492e-933f-f43ce579092d,PathCellObject,,Other,317.34,481.28
0d1216e2-ee16-45fa-9926-37b53066b561,PathCellObject,,Other,730.65,483.77
c5deebe2-2d31-411a-bf74-36440a635283,Target: CD3,Target: CD3,Other,135.19,481.77
1ccc2fc1-14df-4a48-ac7f-c254feea328d,Target: CD3,Target: CD3,Other,291.6,482.33
678a60e9-9718-4ebe-922d-4728d93ed8d0,PathCellObject,,Other,469.93,486.55
434d63bd-9e38-4dbc-94cb-59e00e80350b,Target: CD68,Target: CD68,Other,508.12,484.68
c389dd00-e309-4507-8bb9-d20c2fc44da9,Target: CD3,Target: CD3,Other,361.84,485
325db284-7bc7-4c95-8d5a-820ebe1947f0,PathCellObject,,Other,461.61,482.95
6a363f43-536e-44c8-8d31-29a17d3253d0,PathCellObject,,Other,115.39,484.76
77a6e9a9-c492-4aec-82d7-6de313c5937c,PathCellObject,,Other,414.85,488.68
06d24b0e-37d6-48b5-aa42-1a658a92a676,PathCellObject,,Other,426.83,484.03
4f2f22ba-7fe8-4147-a7a5-af0ea8b6dd3d,PathCellObject,,Other,36.96,487.59
6f6dbfd7-b92b-4ab0-9da6-f8a9d38f13bd,PathCellObject,,Other,394.49,486.72
c9f05e8b-ae52-4844-8739-763bc437a4d8,PathCellObject,,Other,754.9,487.42
d1d0a82f-41a7-485e-846f-a0923ae7fe77,Target: CD3: CD8,Target: CD3: CD8,Other,282.87,487.69
fd559e55-5ad7-46e0-a3a0-b3117df1df72,PathCellObject,,Other,653.87,487.1
f6f26b2c-e8a0-4f63-a687-0e838a60f8ee,PathCellObject,,Other,561.02,487.76
053185ac-10b1-4552-acdd-56a89a2fc47d,PathCellObject,,Other,85.19,488.69
20a2afee-2a63-4119-b63c-bd7781bfa970,PathCellObject,,Other,67.55,490.19
591e5313-ef30-423f-925c-0f374f6da82f,Target: CD68,Target: CD68,Other,489.55,489.06
e4f6fc90-b476-48ec-81df-51e6d12fb616,PathCellObject,,Other,173.67,491.02
abae1362-754d-450e-aecd-49f17f262afd,PathCellObject,,Other,707.25,490.36
0ea85cec-7452-4e7b-b8e7-4255221bed3b,Target: CD3: CD8,Target: CD3: CD8,Other,342.84,490.04
a12b93f3-1971-41b1-9524-0de3b805bd48,PathCellObject,,Other,432.66,492.67
3b3562e5-d31d-43ef-a6a5-a843fb96acbc,PathCellObject,,Other,291.37,493.21
3c15d345-5d27-401b-9a67-aa0f872f889a,PathCellObject,,Other,301.48,492.04
586fac66-5207-4163-b7eb-04d3abe792b0,PathCellObject,,Other,625.46,492.28
f7550275-c422-4ffc-85b5-e422990186a2,PathCellObject,,Other,771.43,494.83
7aae45eb-8311-49b6-82f3-6a0ea27fcf87,PathCellObject,,Other,101.96,496.94
bc455804-0960-4b82-877f-59ac5d2205dc,PathCellObject,,Other,561.8,495.81
b0e68646-3fde-4c22-a2fe-e06a2181d551,PathCellObject,,Other,592.8,496.54
297609f2-5384-4241-94f6-2399542e0a3b,PathCellObject,,Other,697.8,498.3
60b1f7ca-dc32-4f2b-8237-9b8c9f0eff6b,PathCellObject,,Other,657.17,495.88
09644020-3a17-4058-b04f-a6662f2db1cd,PathCellObject,,Other,673.16,499.88
9e72f2a2-5493-4844-9abf-ef96b2eb9a56,PathCellObject,,Other,724.52,498.9
088471b8-3b5b-4ea0-bd10-88bfeec8127e,PathCellObject,,Other,748.4,500.3
0bc5df28-cb97-4cff-9da7-e758fd2d9693,PathCellObject,,Other,314.86,498.01
f86965c1-f7cc-42b6-9fb5-f9437b6fc70b,PathCellObject,,Other,500.34,499.77
95730fc9-f12a-4ad3-b424-7bf3425a40f7,PathCellObject,,Other,509,499.75
e454837d-1b6b-483b-9ffd-44041b018e06,PathCellObject,,Other,306.47,501.1
d1562141-bf31-4f38-a638-fd5100aed8ac,PathCellObject,,Other,428.4,502.02
027a23a4-0a04-4437-baa8-98ca7366687b,PathCellObject,,Other,624.52,503.17
ee3c0722-1f40-463d-b17f-c561558bd76e,Target: CD8,Target: CD8,Other,128.01,506.69
37f8547e-a3b9-4683-8294-d2c24d74f663,Target: CD3,Target: CD3,Other,322.74,503.13
5ea5faf4-b2aa-4493-a07e-b78d111f2914,PathCellObject,,Other,160.57,505.7
01aaeca0-98de-469b-ac09-6e367d6bddb6,PathCellObject,,Other,551.8,504.07
e377b19c-3bee-4906-bf77-b32fdf558db2,PathCellObject,,Other,565.5,505.56
83b3c603-d2b3-442e-bcf3-268075268d8e,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,660.84,505.85
51e4bf64-d867-4704-847c-391676844c75,PathCellObject,,Other,88.1,502.25
64c72038-a250-4a76-a4ec-c3bbde2f415a,PathCellObject,,Other,738.42,508.26
5a6c1ceb-e575-40c3-965e-0ac0ee2c2000,PathCellObject,,Other,64.81,504.52
b9c89ac3-9dad-4c10-94e2-c89a5bfc9632,Target: CD3: CD8,Target: CD3: CD8,Other,353.69,505.67
f3290b0e-386d-47eb-acd9-cb5104528d1f,PathCellObject,,Other,596.57,506.67
f93d464b-bc95-4d75-be03-e16072f7513d,PathCellObject,,Other,391.91,507.28
3fe8490f-8010-49a8-99aa-89e0be8856c7,PathCellObject,,Other,78.12,508.63
3a919e1b-049a-411d-9a60-ccc9cc8d7001,PathCellObject,,Other,289.32,506.56
4c3e2a23-d432-4fff-b77e-8381abce55fa,Target: CD68,Target: CD68,Other,532.85,506.16
e3378488-2933-4f5f-b34b-9edbbca40176,PathCellObject,,Other,267.07,509.75
81dfbd9f-99d3-4cb5-a35e-a756ea0dab62,PathCellObject,,Other,467.93,510.42
5b217a79-343a-4ce9-9ca4-679139a8cf06,PathCellObject,,Other,91.05,512.81
9107b391-df10-4ba2-b6f2-32aca9b458f5,PathCellObject,,Other,43.42,514.38
78cf42c1-2524-4aaa-a002-10dea4f87792,Target: CD68,Target: CD68,Other,448.37,512.39
a4037eea-c02f-45d3-b180-9bbb72091023,PathCellObject,,Other,540.94,511.57
6217a037-cd35-49a0-9ce4-5478ce4e0b99,PathCellObject,,Other,339.69,511.21
162a8a8a-20b4-413a-9fb6-ffcf3d2655c0,PathCellObject,,Other,111.37,512.99
755c4934-7c44-4255-962c-0774f94f8f39,PathCellObject,,Other,300.99,512.09
0ce0f1cd-8513-4d95-8652-8ef7c7c7b74a,PathCellObject,,Other,323.53,513.65
2df4eb40-f2f2-4a63-96bc-2e7cabd3c9d4,Target: CD3: CD4,Target: CD3: CD4,Other,478.64,509.94
410ca807-fd35-4c85-b31c-aba6c72a2dda,PathCellObject,,Other,510.42,512.09
9894f440-c0fd-4c33-9f6c-eb1abd393616,Target: CD68,Target: CD68,Other,601.71,512.78
8d4de824-527a-4a86-949b-2631d3661981,PathCellObject,,Other,383.17,512.24
92f8ed08-9a25-448e-a927-cc6fa0928f1b,PathCellObject,,Other,783.76,512.24
496af152-2691-423b-bd9d-688068cb6681,PathCellObject,,Other,716.74,511.53
8441252f-d44f-4b97-a68c-799a69fcf8d3,PathCellObject,,Other,459.52,514.64
04aac333-ebf1-460f-b6dd-8adcec43941e,PathCellObject,,Other,793.46,517.15
02f737b4-0357-4e86-9770-a318207e5a96,PathCellObject,,Other,151.3,513.57
d585ccdf-fe08-4fb1-98ce-efc6fc94632b,Target: CD3: CD8,Target: CD3: CD8,Other,291.74,517.43
b669d653-ce43-4ef7-af3e-4da34c5682ea,PathCellObject,,Other,679.33,515.96
213caa57-b36e-4458-a104-16a9fe72fe7b,PathCellObject,,Other,137.11,516.89
f12aaaa1-2362-4358-ad1e-320394de0ca8,PathCellObject,,Other,666.32,517.5
4d21c607-55c7-42e7-a6ac-e95be16aca58,PathCellObject,,Other,489.02,516.99
7c80f3bb-859f-4c12-94cc-838882559bdd,PathCellObject,,Other,430.72,519.86
ef3a6098-a6bc-4de0-a61d-bd61002ba4b5,PathCellObject,,Other,183.02,520.52
88f2e1e0-4a11-48a5-b9a7-b56df5152cb3,PathCellObject,,Other,719.78,521.21
6dd8afc1-6199-4d33-b1c7-377be0fad759,PathCellObject,,Other,170.7,520.77
c3dc9209-a17e-4d97-a09e-1e5eb4b5c703,PathCellObject,,Other,525.5,520.71
b674ea02-18cb-45d6-8d8a-f6dd639bced7,PathCellObject,,Other,738.31,520.7
7942a60f-1517-40d3-8238-6d8b1982ef30,PathCellObject,,Other,307.57,519.64
abee492f-1ab6-4c91-96ba-03b70fe38334,PathCellObject,,Other,145.85,522.46
e14942cf-1096-4804-b2af-0582993d776d,PathCellObject,,Other,481.36,522.55
ae17d0f1-918e-4354-9028-d6fff51840d3,PathCellObject,,Other,760.77,522.91
d58ef7c8-e9df-42e8-a71b-9e38517be557,Target: CD68,Target: CD68,Other,631.72,523.6
08d87f00-3a5a-483c-8e94-91fcec06c32f,PathCellObject,,Other,243.34,522.3
dc6f2115-1a9d-4aa8-b874-985c8acc92bd,PathCellObject,,Other,314.45,523.61
5f7c5cb5-c1ad-44e4-a365-e22a0ea6e9f0,PathCellObject,,Other,534.01,525.08
1df1a53d-7fba-47b1-9718-565b13c6f8c7,PathCellObject,,Other,153.27,525.23
5b1f4053-6547-4671-8410-84d8d1c5022b,PathCellObject,,Other,289.11,527.67
73b1d556-1dd6-490b-a0c9-cb80794e9755,PathCellObject,,Other,324.74,525.03
37ead58a-14e9-413b-8a64-abe45d6acefd,PathCellObject,,Other,63.77,527
4f5c3667-1483-453c-b24b-48871117977b,PathCellObject,,Other,133.16,526.81
d8c6f873-80ca-41ca-8978-40161e11a109,PathCellObject,,Other,257.01,530.76
629b1b58-53f7-48f7-8b90-0af6a3044045,PathCellObject,,Other,280.53,530.01
3449a5fd-6f3d-4449-b6b5-c767b0c5a247,Target: CD3: CD8,Target: CD3: CD8,Other,449.67,525.1
fb3e8391-e465-4fea-84e4-d792a4bbb5f4,Target: CD68,Target: CD68,Other,602.41,526.38
f6b055bc-3424-478c-a231-26fec0679e02,PathCellObject,,Other,77.08,529.22
5bfe6896-4245-4d86-8dc2-8234a9140b28,PathCellObject,,Other,99.38,530.25
c1b52788-84e2-4f7e-8a60-dcacc8a65966,PathCellObject,,Other,471.22,529.11
6e626b3e-e75c-41a8-98ad-45c8f989d374,Target: CD3: CD8,Target: CD3: CD8,Other,244.49,532.32
442c862d-b6ae-404b-b8a8-5733194b9b52,PathCellObject,,Other,454.28,533.52
e5f1d61e-40e4-4841-b1d5-825e142fed2f,Target: CD3,Target: CD3,Other,335.95,532.2
9a94db47-2040-4507-b6ac-6be6a4fb5d33,PathCellObject,,Other,747.9,534.42
942f30e7-123a-4c09-aba7-7f08c481e41d,Target: CD3: CD8,Target: CD3: CD8,Other,427.68,534.02
b2a8943e-ecc3-40f0-93f2-11ab2ef5df29,PathCellObject,,Other,638.35,534.73
e5f0be12-5bd8-4eea-ab7a-e35570747fd5,PathCellObject,,Other,677.62,535.94
2d7a614b-1145-489c-8a24-412223cb7403,PathCellObject,,Other,553.35,536.35
59b74f34-0704-4bd2-aca3-7738626a5105,PathCellObject,,Other,651.26,536.3
71b4a594-96ef-442c-9b90-6732042a7924,Target: CD20,Target: CD20,Other,759.4,536.79
0aac2f9f-ad86-4122-bf96-965767509670,PathCellObject,,Other,41.3,537.57
0ee687e8-4a9e-4177-9295-37af1d7ad78e,PathCellObject,,Other,51.18,538.72
0fa44ac8-dc38-47e4-8325-8292efe3dc68,PathCellObject,,Other,478.97,539.31
fec3d0a2-58c2-4175-b1ef-f4fb2cc2f1ff,PathCellObject,,Other,767.24,539.14
c3082edf-d19d-4e4c-8878-624008123abe,PathCellObject,,Other,777.24,538.62
3717b35d-e3ae-46eb-a31c-7e8676d3617d,Target: CD3,Target: CD3,Other,564.31,540.75
6447c023-fa5d-44e0-8941-cd14ff7e24b4,PathCellObject,,Other,148.43,541.27
1a81d7f5-9a08-4229-903f-f93982a3bb49,PathCellObject,,Other,337.39,546.99
ebb50b46-63f6-4a2f-bfa0-02b3564c9709,PathCellObject,,Other,705.65,541.56
1d15c2a0-d578-46ae-9914-36a614bb7b9e,PathCellObject,,Other,638.13,542.84
1cfa5f77-82d5-42b9-b52a-abc9f5b738e0,PathCellObject,,Other,647.75,544.38
a43cb8c4-4d25-4eb2-96b1-c61a09c997f0,PathCellObject,,Other,35.51,546.86
1e6707b7-2f17-4912-aa3d-9f545cc518f2,PathCellObject,,Other,64.97,545.23
a77ce385-f548-475c-84d9-39342f6bf6fe,Target: CD68: CD8,Target: CD68: CD8,Other,412.52,545.35
b01ac266-6145-43c5-9694-1a8287fe118d,PathCellObject,,Other,430.55,545.2
8758fa7b-e229-473a-9aff-dd936836ba9c,PathCellObject,,Other,608.1,543.37
5967d2c8-7cc7-4ff1-838a-3bed44f2beb3,PathCellObject,,Other,208.89,547.02
ae3b2273-e73c-4bdc-9817-6f209c4833db,Target: CD68,Target: CD68,Other,631.88,547.16
1a88c821-5298-47d4-bcda-17a656fb7a24,PathCellObject,,Other,790.35,547.51
dda27821-aab3-434c-b53b-42d3482178af,PathCellObject,,Other,223.53,547.66
34dc2dad-f614-44fb-a332-fbaa875f7c52,PathCellObject,,Other,95.28,549.39
e2247714-e6c9-48d2-ba07-cf7885a1ab3c,PathCellObject,,Other,267.93,551.22
9121073e-0b51-4c59-acdb-93da4a39375b,PathCellObject,,Other,670.27,548.64
14f01e61-525a-4279-bf99-72d62bc2a4ea,PathCellObject,,Other,280.74,550.68
65737a07-2cac-4c25-8c32-a1fdbcddb3a4,PathCellObject,,Other,506.41,550.21
5754035d-1b22-4933-9b8e-dfe82c192f64,PathCellObject,,Other,659.59,548.82
c3f9d0a6-687e-4445-aff5-ee3cd5cc7de7,PathCellObject,,Other,326.76,551.87
dbc51e03-8e99-46b3-bc31-2a3553b0e035,PathCellObject,,Other,723.68,548.46
40a47c6a-4966-4020-89a8-a6ea6d425fb4,Target: CD3,Target: CD3,Other,424.02,553.97
8ec64126-1fa6-43f1-b087-df1146cd9e44,PathCellObject,,Other,497.95,553.31
21f5bc7d-53f9-4693-865c-a8040044da59,PathCellObject,,Other,81.73,554.61
a74bffdb-e4ca-40c6-8420-832e87f796f7,PathCellObject,,Other,737.14,554.87
dacbedec-47a1-4948-b694-ab8812dcfd3e,Target: CD20,Target: CD20,Other,759.09,552.42
bbfa2d1e-1174-4d75-8148-f57db6831cdf,PathCellObject,,Other,649.31,555
4fcfc06d-5b4c-4d5a-9f4b-56405efe7a07,PathCellObject,,Other,666.25,556.88
2364abb1-b280-4c04-9fc2-87f12cbd81f3,Target: CD68,Target: CD68,Other,525.17,556.41
a6447d7a-b313-476c-9ced-b3a06d984899,Target: CD8,Target: CD8,Other,780.27,557.15
8d7d6bee-04b8-45fd-8474-779bb0009aed,PathCellObject,,Other,724.44,558
4629d349-bb12-4faf-a738-65da9d12c663,PathCellObject,,Other,235.11,558.37
75b4d9ba-b73b-4004-9fd6-19fecb60b798,Target: CD20: CD3,Target: CD20: CD3,Other,441.44,558.32
5abfe29d-ba0f-4542-910b-096e20079aa0,PathCellObject,,Other,220.82,559.47
08240d8f-da7e-42f7-a54e-e102832f5e51,PathCellObject,,Other,170.99,560.51
f154691a-ad8a-4fc4-b922-e44d92e2e9a9,Target: CD8,Target: CD8,Other,458.56,561.33
18db7a48-c150-489d-868a-144b56aa402c,PathCellObject,,Other,564.05,558.47
0144b95e-ff9e-46ce-b5ea-5d23e9c590ed,PathCellObject,,Other,695.23,558.04
f8a96388-fb4f-418f-a2d8-3ee4aab422d2,PathCellObject,,Other,624.89,560.12
366edfcd-a42f-46b4-a7ed-9aa56c0166fc,PathCellObject,,Other,539.7,563.23
4c30256b-23a7-4a86-ad0c-5861b0a1b23f,PathCellObject,,Other,321.33,563.64
3d8ee061-f60e-48dc-9764-eb8d09c3c8f9,PathCellObject,,Other,481.28,562.29
b8f0daac-4521-4f79-8342-28a96fe659e1,PathCellObject,,Other,364.13,564.57
43ec4607-4c99-4c36-812c-e1394179df1f,PathCellObject,,Other,639.33,564.72
6d409d92-eb33-4e4b-b9a0-1112a23e3b42,PathCellObject,,Other,764.94,563.14
c2921588-36c6-4a0a-8a09-ffae4e795772,PathCellObject,,Other,200.75,563.9
6a78a0e7-a8df-43c1-9b22-dbe4cfcb860b,Target: CD3,Target: CD3,Other,299.06,565.88
ec8ed4b6-badf-4827-9bbf-c993db314de5,PathCellObject,,Other,566.7,566.22
68ecfdc0-ec47-4306-ba6f-3e0b357b0db5,PathCellObject,,Other,50.57,567.23
a8acd4ef-e7cc-4647-a8fe-73eaedef4504,PathCellObject,,Other,126.04,566.58
e4462d6e-8d86-4849-945b-388d7c123bd4,PathCellObject,,Other,775.76,566.95
60f492ab-05d8-4fcb-b82c-39c5c1f520d4,PathCellObject,,Other,208.19,566.88
f8aaa4f2-4bb3-4561-8476-ce61fa4fc2b6,PathCellObject,,Other,695.68,566.65
df5c5c40-be07-49a1-9ab8-ddefe2344b9e,PathCellObject,,Other,227.26,567.42
