Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
4ad43ff3-dbcf-42e6-bed8-efe1624b47cc,PathCellObject,,Other,758.22,324.05
f0fa0300-841a-400c-97e4-42df2253a3bf,PathCellObject,,Other,327.04,321.03
a01ede80-127d-48ed-83cd-45d8f9715e46,PathCellObject,,Other,275.9,320.49
c6b8b46a-db13-4f1a-938c-ea31e460ef1e,Target: CD3: CD8,Target: CD3: CD8,Other,89.93,320.63
222ba397-b320-4f10-b93d-075da5e91567,PathCellObject,,Other,147.51,323.09
20736ef3-0593-48e8-bc55-ac1503280ad4,PathCellObject,,Other,728.44,320.28
89c75ba1-0f00-41f7-8c20-7ac024845ea2,Target: CD8,Target: CD8,Other,69.97,324.02
49da5836-bd25-4fbe-8a02-65291048ec5e,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,413.85,322.33
bb7fcd0a-5afc-443f-9379-147531b3091d,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,429.69,322.92
3b21c363-49cd-4d49-9bd1-a1da9739cb21,Target: CD20,Target: CD20,Other,288.06,323.85
a2017226-48b8-45f0-8fd3-f26f5a757151,PathCellObject,,Other,302.9,323.81
ba068dd3-a7df-4ea5-ad2b-5173008029f4,Target: CD3: CD8,Target: CD3: CD8,Other,518.25,325.25
3fb268f1-02c9-48d4-a4f3-d340580efa92,PathCellObject,,Other,740.18,324.65
dfec1b7c-a047-4c69-86ed-ca1588948c2e,PathCellObject,,Other,313.92,326.29
b2ae999f-308b-436a-93fc-e7a294572f39,Target: CD8,Target: CD8,Other,391.36,324.22
d22a6476-d1fb-4fd8-896e-d893aa2b629b,PathCellObject,,Other,595.88,324.82
6419fef7-12c3-4b0b-a5ef-ffef6481a928,PathCellObject,,Other,132.24,326.21
f9c4f69d-0ed3-45a7-bdc8-f9154cd94f85,Target: CD3: CD4,Target: CD3: CD4,Other,495.59,323.61
715f6f8c-c75b-4923-8473-2fdb29d2f4fc,Target: CD3,Target: CD3,Other,456.71,326.84
91ce3172-477e-4ee3-88e7-63b525b44ce9,PathCellObject,,Other,724.54,326.99
4a669aa7-a710-498d-9794-3e39b8648668,PathCellObject,,Other,280.28,324.76
67ea6ad1-4650-49d1-9c0f-023cad0d3ad0,PathCellObject,,Other,269.96,327.74
b8725546-be4b-4eae-bb2b-b82401711573,Target: CD8,Target: CD8,Other,84.32,330.36
caf3d8f0-336c-4dfe-87dd-f4144f27e9d1,Target: CD3,Target: CD3,Other,358.54,329.08
2860f4c1-8a43-43d6-9fd8-125eec7f5cf6,PathCellObject,,Other,165.59,326.16
409458d1-9be5-49be-b8b8-7259b38ddc67,PathCellObject,,Other,330.69,330.86
c7ea8324-6fe0-41f9-87ae-73b302bfd9d2,Target: CD3: CD8,Target: CD3: CD8,Other,370.03,327.2
ebe328fa-d87b-4dd5-80e7-e59d4b759040,PathCellObject,,Other,341.21,328.47
c4993ad5-e585-4102-a0ac-7a1cd6036152,PathCellObject,,Other,122.68,332.7
72150ee4-9274-41fc-9181-9271ca9df439,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,249.96,327.98
06840931-8a06-445c-bf18-73f15ec0db49,PathCellObject,,Other,261.68,331.22
237d78f8-a52f-4b9e-a547-0731cf73fb4c,PathCellObject,,Other,350,330.39
5c1c773d-07ac-4ceb-8775-6d0d26b7c193,PathCellObject,,Other,308.95,329.91
c993d2bf-7a83-4919-a260-7631407c072f,PathCellObject,,Other,322.76,328.62
5952ae85-c6ba-4417-9ef6-38584ce1f041,PathCellObject,,Other,100.61,337.34
32b1d97d-fc40-4926-b8fd-445b023cba4a,PathCellObject,,Other,505.26,329.82
4927835d-f61b-4253-a614-3ca1606a9af7,PathCellObject,,Other,43.29,329.17
36f5d628-e00b-4e54-b627-24810967e714,Target: CD3,Target: CD3,Other,158.58,337.45
b21143c5-42b3-489b-8155-7d331844c4b4,PathCellObject,,Other,204.48,330.78
25705474-4e9e-4543-8c69-65c865a7757f,PathCellObject,,Other,287.52,330.93
325ad764-5611-40ed-a875-7b141d8ae7dc,Target: CD68,Target: CD68,Other,408.4,332.09
1188cdc1-2022-4d10-bc0d-edca5b2ad1cd,PathCellObject,,Other,447.5,331.7
0dd0a7f1-eb2f-4d21-8073-3c41c3a27442,PathCellObject,,Other,715.32,333.24
3a041f65-9bf3-4242-97a6-b6999540f543,PathCellObject,,Other,277.73,330.86
0063dd85-d5fa-4523-bf39-9aeb263bad0b,PathCellObject,,Other,299.53,332.37
3c0138cc-a503-42d5-98ab-a563aad72441,Target: CD8,Target: CD8,Other,393.42,333.08
e2e2b572-65bf-4598-9ee5-61725a48b84f,Target: CD3: CD4,Target: CD3: CD4,Other,486.11,332.75
0f4e27c7-4da0-4eb0-b017-b7b9af92de2f,Target: CD8,Target: CD8,Other,215.24,332.03
78419cff-8350-46d4-bef9-9e0f1dd0a0e3,Target: CD68,Target: CD68,Other,377.15,330.69
1dccc7a9-717e-42f5-bd26-5ca1fd0a4a83,PathCellObject,,Other,795.58,332.15
badb46d3-e539-4f8e-99cc-86b6b6a66fbf,PathCellObject,,Other,146.88,336
55e3ff0a-3eaf-4ab8-b3e2-603c503cce48,PathCellObject,,Other,364.57,335.27
699a46f0-421e-4677-9d41-2aabbd962efd,PathCellObject,,Other,462.78,331.58
0c731611-484b-4c81-a109-f752dcf29d3f,PathCellObject,,Other,433.49,333.43
9e1b70ba-064e-4dae-ae60-a30bef54a10f,PathCellObject,,Other,516.31,335.58
e201ace5-833f-40c6-be89-d5f86dfd0f08,PathCellObject,,Other,734.38,338.93
c2210950-c146-4587-be62-44353858c7c9,PathCellObject,,Other,225.29,334.06
a6629768-f670-4d75-8d7f-02f65bd34322,PathCellObject,,Other,494.54,337.72
ffa86e75-c194-4de5-affd-9bf4050aa404,PathCellObject,,Other,26.08,336.68
387afce5-d2fa-48e6-ae4e-3411a0d16e04,PathCellObject,,Other,381.56,335.61
1a68323a-874d-4c70-89ac-76b99e7d7443,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,252.37,336.47
8079f5d5-5cd5-444c-9f2c-40002092c52f,PathCellObject,,Other,276.01,339.94
c3a08aff-d6e6-4fae-a2a2-b0491e8f7a58,PathCellObject,,Other,418.88,336.63
3c6c0109-b847-4881-ad0a-611f9bd942fc,PathCellObject,,Other,743.47,336.82
8b56077a-dbf4-4fbd-9a02-febf7984771b,PathCellObject,,Other,782.35,340.03
557a9979-a88b-4555-b7bb-2deef9ce1ad2,Target: CD8,Target: CD8,Other,322.85,337.09
d1df7062-9040-4bcd-89ea-3d0bf843c9b7,PathCellObject,,Other,339.42,338.21
b2065ab6-cc5a-4285-9fb7-c31e55b63473,PathCellObject,,Other,286.82,342.61
f2361501-7ca9-4932-afeb-e5d008bfe8b5,PathCellObject,,Other,503.72,336.81
d65952c9-7c22-48e2-9f67-ef34bc46ab9f,Target: CD8,Target: CD8,Other,46.13,338.57
89555b97-8eb2-46a1-bfd1-51d48f406d36,PathCellObject,,Other,464.92,336.94
0db3c341-b1e9-48be-bae2-d42d039dfd13,Target: CD3: CD8,Target: CD3: CD8,Other,307.96,337.5
593ead48-4540-4f4b-a2c9-52c4e0c5d3de,PathCellObject,,Other,373.71,339.23
fa0c05f8-3ff5-487c-beb0-5d6aa7235d7a,Target: CD68,Target: CD68,Other,453.7,340.93
714afdf2-5055-473f-b441-deb139abb6cc,Target: CD8,Target: CD8,Other,315.6,338.48
0995c81d-33bc-4017-87fc-585c4f60051b,PathCellObject,,Other,353.67,337.82
ded821c7-6294-4a0d-9143-812a64fadf0d,Target: CD68,Target: CD68,Other,523.42,338.53
f36ac416-f0dc-4ec3-88d4-0135e7303dcf,PathCellObject,,Other,387.94,339.59
bbbae64f-e11d-4972-b808-c45f348d1716,Target: CD68: CD3,Target: CD68: CD3,Other,530.81,341.46
b3ecb7ee-d8ee-4ecc-82cd-99e83949a8b0,Target: CD20,Target: CD20,Other,540.49,344.14
b0f56547-6fc0-4f0d-9e64-d769eab4370e,PathCellObject,,Other,721.9,342.12
18906cab-063b-4a3d-a7aa-e186c849857a,Target: CD8,Target: CD8,Other,196.33,343.35
67465103-f5a2-4b81-aae1-5aad649bffdf,PathCellObject,,Other,347.18,342.14
a1d992c3-544b-4c27-ad80-615db32c4a05,PathCellObject,,Other,404.05,342.03
5771276d-fc0d-419b-85e2-4fa699d9e407,PathCellObject,,Other,425.98,339.89
12778a18-0e8e-4ea7-8d7e-9ac3bea167c0,PathCellObject,,Other,6.48,339.95
b152745e-116a-432a-965e-628d2ae3bcae,Target: CD68,Target: CD68,Other,443.85,341.72
0e340bf6-b3e1-453c-8118-a6a2c25b2cc8,Target: CD8,Target: CD8,Other,183.27,341.85
7c5b9d6c-56b6-402d-8f68-33d20df1ebee,PathCellObject,,Other,259.83,346.55
bf77cd43-015f-44b2-9610-1e51956cd9fd,PathCellObject,,Other,434.79,342.42
9d22723c-aabb-4c51-9f0d-017e684e0fe7,Target: CD68,Target: CD68,Other,501.8,342.53
64ff7a1a-a4e0-47fb-ae89-fb51277c1c52,Target: CD20,Target: CD20,Other,510.68,344.56
7c053695-1e2f-4725-9700-f3736c4cc064,PathCellObject,,Other,795.53,341.87
59190a67-8823-4e31-af95-b88e0ebdc46a,Target: CD68: CD8,Target: CD68: CD8,Other,244.52,344.35
5f3a9408-bf70-4479-8a8f-34d99ce09304,Target: CD3: CD8,Target: CD3: CD8,Other,221.91,343.21
29137c51-c704-49d3-894a-182fc35e938c,Target: CD3,Target: CD3,Other,297.89,343.16
a1a3b97a-f918-4b72-84ff-86e02e18b717,PathCellObject,,Other,357.81,344.09
9874bba9-cfe7-4e56-8569-ceb5f1ee2298,PathCellObject,,Other,396.97,344.38
937132dc-0279-479b-bd1a-dee8628d930f,PathCellObject,,Other,462.62,342.97
725dc62a-30d9-4720-845b-f1e7e093f941,PathCellObject,,Other,40.93,347.1
c660a543-990d-4743-95f8-f09f9e22a329,PathCellObject,,Other,266.94,342.78
3bbc812d-a6db-45a4-8385-99d9bba62534,PathCellObject,,Other,309.32,343.47
83fc2bd0-c1f6-4211-8bd9-5ada80663d8b,PathCellObject,,Other,367.03,344.94
88ecb4a6-e783-4cb3-9b60-cab55c77d922,Target: CD3: CD8,Target: CD3: CD8,Other,324.28,344.57
e95cb720-83ed-4cd0-97dd-11ce8a6b1689,Target: CD8,Target: CD8,Other,412.17,345.79
60934731-1962-417d-9112-83b12b1f8394,Target: CD68,Target: CD68,Other,487.22,343.71
7feb212d-fc05-47d1-97ef-ce42e5eaba28,Target: CD3: CD8,Target: CD3: CD8,Other,211.94,349
da673326-3bf5-47ef-828f-71a16a2a15fa,PathCellObject,,Other,332.72,344.66
6cf0e324-1815-47e6-8998-86ee141bb7bd,PathCellObject,,Other,750.9,346.15
5408de83-35a1-4a98-9956-743244856202,Target: CD8,Target: CD8,Other,67.26,347.07
5ee0106a-5d52-4202-823f-b72ae02ae1a1,PathCellObject,,Other,380.03,346.1
5a17113b-b5e5-4a3d-a336-9672d855b560,PathCellObject,,Other,429.06,351.33
6134c214-9961-4114-93d3-4964427e3a0b,PathCellObject,,Other,4.104,348.81
ccb0bf1e-acfa-4728-ad32-1405025cded3,Target: CD8,Target: CD8,Other,418.5,350.36
ca0c0ca3-a120-4d5f-acd3-be6bd136e0a8,PathCellObject,,Other,389.37,349.89
820c69c3-9aef-4305-a532-9f0546e87d5f,PathCellObject,,Other,473.65,343.79
b4dc3094-355c-4812-a4c6-79aa8435fdcf,PathCellObject,,Other,495.25,347.06
4ff10921-286f-45c0-bf48-8db15850a3ba,PathCellObject,,Other,372.86,349.36
286ae2e0-b03a-4692-a65c-c01652fb4c8a,Target: CD3: CD8,Target: CD3: CD8,Other,144.5,348.32
36dbcfae-1cc0-49d2-a23e-e303b8732d6b,Target: CD68,Target: CD68,Other,172.88,349.71
b5b218e4-78d6-43a6-8e87-8a45093ef78b,PathCellObject,,Other,316,348.88
db262790-3159-43d0-8866-d78c66696867,PathCellObject,,Other,480.74,346.43
b6072246-7e3a-42a1-91eb-701fcc7f877c,Target: CD20,Target: CD20,Other,523.32,347.26
f2122465-0ce4-4234-8782-9d86701c2892,Target: CD3: CD8,Target: CD3: CD8,Other,795.8,351.23
449ae86c-95f3-4682-badc-1a945c0f58d6,PathCellObject,,Other,465.88,349.57
cac606de-172b-4743-ad80-d59b29240bb8,PathCellObject,,Other,307.37,349.37
a7b33d8d-cd17-4f5a-bfe3-f4ef03e75ce1,PathCellObject,,Other,441.89,353.28
c30fb5b2-df69-4b34-9bca-ec7cb0e10fd0,Target: CD68,Target: CD68,Other,457.46,351.93
deeda378-4a9e-44d7-95fb-784dbce5bc7f,Target: CD3,Target: CD3,Other,290.98,353.88
d7d6493f-87e5-48af-8527-d23b48978dd5,PathCellObject,,Other,471.7,350.79
13a762e4-3447-423b-a678-b17a010b880e,PathCellObject,,Other,32.93,351.16
40926a66-fc71-4a27-b9f3-548f121178ec,PathCellObject,,Other,79.32,353.53
59d0dfac-a20e-4e9b-8450-d2573f96cb89,PathCellObject,,Other,226.2,353.8
360694f8-bff7-4c49-91dd-42efc8a3b0e4,PathCellObject,,Other,298.85,352.27
7d60b171-2b7b-4717-b0a5-a57ab67fd345,PathCellObject,,Other,326.26,352.89
34f46141-4a39-448f-9b0d-b8e3850b7d3e,PathCellObject,,Other,347.67,351.45
2994b0e0-d867-4e88-962d-96eeb7165e93,PathCellObject,,Other,362.64,353.48
cd4f28f7-41e2-4c1f-b059-c265d5199fd0,PathCellObject,,Other,21.44,353.27
21b6f5fa-a326-475d-a2d9-773d9fccb025,PathCellObject,,Other,131.12,351.92
6a83db2f-ddae-44b6-bdc5-f722f9271744,Target: CD68: CD3,Target: CD68: CD3,Other,250.77,355.05
a3640518-0909-4b0f-90ad-5030ba938286,Target: CD68,Target: CD68,Other,338.02,352.3
69c65611-51ba-47c8-9270-e4d0b4be7d56,PathCellObject,,Other,488.27,353.09
b9447489-0d2d-4644-afd1-8788e8e0465b,Target: CD68,Target: CD68,Other,499.29,353.1
08ffbe26-08c2-4ac1-9abe-5990539215bf,PathCellObject,,Other,774.94,356.41
fc0c8603-263e-4a19-ade5-9a48f759c406,Target: CD3: CD8,Target: CD3: CD8,Other,88.96,350.95
4295341c-df6c-419d-9ea6-15da81826e61,PathCellObject,,Other,184.84,353.78
5bb30b0f-ba35-456a-902e-a481442d2e2d,PathCellObject,,Other,193.69,354.58
da521882-6068-4e06-9171-00e02af961a2,PathCellObject,,Other,478.64,355.54
95e8eaf6-7365-42e1-99f2-ee5a21582bd9,Target: CD20,Target: CD20,Other,516.99,353.01
067f1fb2-c374-4276-824f-bc0bfdf74eb6,PathCellObject,,Other,70.7,356.81
8e7ef158-24b5-4fb6-9dcb-9c3d7fa6f0ba,Target: CD20,Target: CD20,Other,508.49,354.65
3d6af25a-8cfc-449c-9081-850557719bc1,PathCellObject,,Other,523.35,353.78
4274df1b-2840-48e7-bf6d-554a31c3cf8c,Target: CD3,Target: CD3,Other,786.46,352.68
14fb1cb7-1282-4f46-8ca6-54404b3828e9,PathCellObject,,Other,96.23,354.78
7a8ec9d2-2b45-444b-ae29-4225b2123bb0,Target: CD8,Target: CD8,Other,159.42,357.07
cfbf3e9e-0faf-47d0-b4ae-8c5da65169d2,Target: CD20: CD3,Target: CD20: CD3,Other,530.73,352.66
e92d46cf-de07-4206-85e9-ffd86996feae,PathCellObject,,Other,380.32,355.38
4f83e628-4c1b-439f-999a-bf25f03a0166,Target: CD3: CD8,Target: CD3: CD8,Other,279.91,355.44
71553b50-6a7c-49ea-8cde-cfed78aa4345,PathCellObject,,Other,755.59,356.85
ea664db2-0b77-423a-af41-9aa887c866a8,PathCellObject,,Other,306.06,356.59
9ebf05bb-0ace-4167-889b-3cd8bb073d29,PathCellObject,,Other,356.91,357.81
ee705e4e-dd0b-417b-9f47-a22257117966,PathCellObject,,Other,371.32,357.24
3ee03746-c988-41eb-9402-a970cefddb02,Target: CD8,Target: CD8,Other,470.14,359.01
41f76820-2e7c-4b70-bcf2-499018b1acec,PathCellObject,,Other,782.84,357.21
91e6a3f9-3440-4a0c-bfc0-4ae593f24f56,PathCellObject,,Other,313.34,356.89
64de497d-513a-448b-ab82-b7f71ba0b7cf,PathCellObject,,Other,321.44,358.92
3305b40a-04d1-4af8-8597-0f5d67ee85df,PathCellObject,,Other,409.17,356.39
41231cba-d1c2-4c38-8400-5a1c6c8e482a,Target: CD8,Target: CD8,Other,531.14,358.73
872bd987-7029-4ffc-8cab-5da4a2c1ec8d,PathCellObject,,Other,182.41,360.87
0d246e39-f119-4a20-a3ec-43ea43178435,PathCellObject,,Other,791.42,357.93
a804ed88-eac9-4612-942a-4f4bd7b7efb8,Target: CD68: CD8,Target: CD68: CD8,Other,31.48,361.03
c1839872-fc3e-407a-9dae-959c8ee34c82,Target: CD3,Target: CD3,Other,347.06,362.87
82ade1e7-7d02-4ce7-84e6-8fa0f175c596,Target: CD3: CD4,Target: CD3: CD4,Other,270,359.04
20c3f01a-bcb8-4eae-8748-d9c8b6e3033c,PathCellObject,,Other,334.33,360.83
84a80192-970b-4267-a442-43c535647721,PathCellObject,,Other,103,359.35
46da42b4-d7ac-4285-bfff-174ed570e949,PathCellObject,,Other,386.84,362.38
f17c346c-58ef-48ae-b161-de361efd8b00,Target: CD3,Target: CD3,Other,429.44,361.35
c29ee043-c8e1-437b-a5bc-13d077d88928,PathCellObject,,Other,461.6,360.88
fd82e0dc-3c6d-4023-9b74-9d1195ed3448,PathCellObject,,Other,84.99,364.81
5acbdcc9-e513-4b6a-a607-b5d69b58b6c0,PathCellObject,,Other,122.21,362.19
79fac0b8-e64d-4e1a-9b0c-ea601a4e8184,PathCellObject,,Other,260.53,360.93
d995c07f-20ff-4274-bc2b-f19f3c3591da,PathCellObject,,Other,286.48,360.27
5790be05-9bdb-424b-a723-446e4388bec7,PathCellObject,,Other,297.56,362.15
1537f67f-cc61-4d04-904f-54792fc072d9,PathCellObject,,Other,488.44,362.07
d291c4e1-bfca-4200-9864-fa16b45a8efa,PathCellObject,,Other,495.3,361.53
8bf41b04-6f7b-4c7c-87db-b951a2de47d1,PathCellObject,,Other,503.17,361.96
cfc3e04e-ccd4-4f9e-bf1d-dac5d4cd91eb,Target: CD3: CD4,Target: CD3: CD4,Other,402.04,360.93
a104680f-aeb7-484f-a0f7-5d77f8db9577,Target: CD8,Target: CD8,Other,415.64,365.23
5339c00f-3cda-4137-bd24-5b63ee512340,PathCellObject,,Other,513.83,362.38
d7dc5464-6079-40b3-a4c6-77e3f56d2ade,Target: CD3: CD4,Target: CD3: CD4,Other,522.54,363.17
e138175a-5629-4af1-a479-db8a03c12307,PathCellObject,,Other,134.09,366.91
cd4697f9-86b7-45d9-83a9-7170399747e4,Target: CD8,Target: CD8,Other,785.53,362.26
6d167fbe-b128-46c2-bd4a-fec833147ee5,Target: CD8,Target: CD8,Other,146.7,365.41
ea13bcfb-c3ff-4829-b9ca-2f0815981dfc,Target: CD3: CD8,Target: CD3: CD8,Other,241.6,362.83
3aaa6288-4c76-41f0-9aa1-b85adf675d67,PathCellObject,,Other,313.06,363.57
4e934c85-f491-433f-adc2-bb2cf4018590,PathCellObject,,Other,13.71,364.4
9b4b261d-5fd7-49fb-a08c-5c4a62046a83,PathCellObject,,Other,304.83,364.62
48e06ab0-01a5-44f8-968b-2362e7f4b146,PathCellObject,,Other,375.49,362.85
96be9268-ea92-42a5-8be8-a0b6b0e13e1c,PathCellObject,,Other,48.21,364.38
5eb5e8ed-1945-4ba7-a6ad-e768f0e15f29,PathCellObject,,Other,794.22,365.55
4913ae62-d59e-4a68-aa4c-8bdb1e3c0a6e,PathCellObject,,Other,479.14,366.49
afc21ed1-3c35-4462-9986-92d7b0d67a43,PathCellObject,,Other,111.93,365.52
a6b37adb-bb6b-42c6-8f5c-ac625c2f6657,PathCellObject,,Other,287.69,364.7
4096c5e7-6d27-4166-b58d-af67ca0585c8,Target: CD20,Target: CD20,Other,37.54,366.09
43fc5a0f-015d-4d79-b7a5-61b165a21c0c,PathCellObject,,Other,97.58,368.47
27776d01-7f08-4109-8bc3-87d4d21f73ae,PathCellObject,,Other,423.31,366.95
fa8a919a-b195-47ef-aea7-15bd1c86acf2,PathCellObject,,Other,437.57,364.11
79805f45-d284-439f-8dc2-97f8b55c0ad4,Target: CD3: CD8,Target: CD3: CD8,Other,253.36,365.98
a53c80e4-7126-4ac1-a005-182e55b92b41,PathCellObject,,Other,394.49,367.05
4cab7c1c-2a74-4a56-927c-428f02936a51,PathCellObject,,Other,533.48,366.13
6aec8423-ede2-4429-8e13-3177ea065925,Target: CD3: CD4,Target: CD3: CD4,Other,279.35,366.36
75aa56f9-1158-4317-96ab-b163d10e7af2,Target: CD3,Target: CD3,Other,359.54,370.3
71f33b71-0f71-4bcf-b638-78fa76a5d1b1,PathCellObject,,Other,367.88,365.75
44b9729e-a172-40f0-9e89-c5b76f71babb,Target: CD68,Target: CD68,Other,263.29,367.65
445123f6-1914-4c62-80df-0ffa16604d06,PathCellObject,,Other,778.37,369.97
5b427040-94b5-4fbd-b317-3b3c660e9dbd,PathCellObject,,Other,323.03,368.02
b48ab4bf-ce0b-4abd-94ff-9a33ccb05628,PathCellObject,,Other,409.42,371.6
c4b02cfc-efd8-4b91-935b-2bc503affb9e,Target: CD3: CD4,Target: CD3: CD4,Other,186.02,367.95
5ee9a901-dc53-4e5d-976f-064608f9f7b0,PathCellObject,,Other,468.98,369.81
d8a9b17c-b22d-4f55-ba23-84ea0b30ad0c,PathCellObject,,Other,317.22,371.13
47124dda-9c44-45ab-a2ee-fecafc8fcacc,Target: CD3: CD4,Target: CD3: CD4,Other,328.6,368.91
9f0a2482-eb4b-4526-a791-108bfd872178,PathCellObject,,Other,335.79,370.24
06465f5a-03bf-4218-8a03-284eea3f66f6,PathCellObject,,Other,487.23,369.45
ea2a021e-9538-48e7-919b-bfd85ace1b41,PathCellObject,,Other,505.2,371.03
ac69c355-8b6b-4712-957c-bb20ff478e83,Target: CD3: CD8,Target: CD3: CD8,Other,787.48,371.3
f1a4c57a-4a67-4a22-842e-ccda310b3335,Target: CD4: CD8,Target: CD4: CD8,Other,273.32,372.25
73aee56e-15d2-4607-bd5d-9623a240f376,PathCellObject,,Other,285.77,370.49
b58d68ff-5b8d-4d06-8104-9d952db4b634,PathCellObject,,Other,377.41,371.04
114f8da8-5c4f-4e44-aec4-a56ca7c46ba1,PathCellObject,,Other,525.71,372.27
0fed5742-69af-445e-b12d-483b3d05587a,PathCellObject,,Other,403.18,372.5
a11e4f5b-ba63-4dc5-89a2-6b89691ec3e1,PathCellObject,,Other,435.3,371.85
19e69f7f-2de1-449d-a383-b5f7749263b9,Target: CD20: CD3,Target: CD20: CD3,Other,44.71,372.51
762f4030-67c0-460d-bebd-7e48340589fc,Target: CD3: CD8,Target: CD3: CD8,Other,245.15,371.16
f3d057ea-3c68-42de-a7b9-1bf52cf92c91,PathCellObject,,Other,293.33,371.89
877deefb-2d53-4cf4-8e6e-33334a8d2093,Target: CD3,Target: CD3,Other,306.92,373.04
da374042-0c72-4ce6-8380-cc524305d131,PathCellObject,,Other,456.78,369.91
13a30a53-01d9-41bd-943a-5f6624e929cd,PathCellObject,,Other,767.03,368.8
38beb7c5-a73d-4f10-8131-7da6cc9b14cf,PathCellObject,,Other,218.67,369.74
d59a1eb8-f0fb-4b98-93ff-f63bc4affc35,Target: CD20: CD8,Target: CD20: CD8,Other,228.29,371.96
1ebbabe7-62e1-46ba-9218-e00f84410515,PathCellObject,,Other,388.91,372.05
aa41788e-8e18-4d11-8775-fa4ca614cc67,PathCellObject,,Other,515.5,373.33
9870b4a1-2c8b-451b-b69b-f7e8ce939a16,PathCellObject,,Other,497.21,372.65
62cb9aa0-d1a2-4c5e-addd-9df2531c894f,Target: CD3: CD8,Target: CD3: CD8,Other,72.52,373.42
9f2c330a-33cc-4986-bded-d78e0427dca2,Target: CD8,Target: CD8,Other,254.49,374.11
dd9bc097-9625-46cd-a165-ebe17ba28c82,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,264.82,375.38
46ac7b0f-9209-4336-b785-71577d72d808,Target: CD3: CD8,Target: CD3: CD8,Other,342.45,374.61
25ae8ae7-5604-4596-b664-34c2d25ad9e6,Target: CD8,Target: CD8,Other,189.8,376.3
0ec2ed2c-9612-45c7-9af3-033faf7b3bce,PathCellObject,,Other,448.53,374.24
f810d523-55e6-4375-b60e-f623dd587440,PathCellObject,,Other,163.05,372.49
548f77b8-320f-4906-b038-89b9179e78cf,PathCellObject,,Other,462.5,377.05
60d0e97c-23ba-45d0-ac2f-5bc79948422b,PathCellObject,,Other,745.32,372.72
be89c96c-4188-44a3-bfca-a4ef84c52fd8,PathCellObject,,Other,490.2,376.6
72b38f6f-df2f-488b-afe8-4a20fb62db2c,PathCellObject,,Other,112.37,379.04
2f2396af-d80e-4a82-9cb0-78f915476a0f,Target: CD3: CD8,Target: CD3: CD8,Other,352.52,376.1
6ed533ce-d55b-4f7e-930c-3d71d8962811,Target: CD3: CD8,Target: CD3: CD8,Other,768.5,377.92
25dfc767-b200-4b5a-ad68-953e50ef301e,PathCellObject,,Other,281.26,377.74
cc53f693-2734-4a51-90a5-210fcf88decd,Target: CD8,Target: CD8,Other,24.6,379.82
c5560f4a-cb6e-43fd-b3c7-0b12b92a7b7f,Target: CD3: CD8,Target: CD3: CD8,Other,178.19,378.27
76e8cea8-442f-44c4-a559-134774d94f90,Target: CD68,Target: CD68,Other,330.29,378.59
6192b12e-49fe-48e1-b43e-b087ba5ccd04,PathCellObject,,Other,370.86,379.35
c14dcc9b-131a-43c8-be17-23be99dd58e3,PathCellObject,,Other,477.23,379.35
ab4c6aaa-9ceb-493b-a186-cd87337be718,Target: CD8,Target: CD8,Other,8.087,380.59
40bab612-f3d5-4f49-ab34-a034d09756b0,Target: CD3: CD8,Target: CD3: CD8,Other,36.83,379.58
0d2ec9ae-1263-45da-a100-f62819bb3c76,Target: CD8,Target: CD8,Other,240.94,378.83
54be39ba-20bf-44b7-9042-1972c6707b1e,PathCellObject,,Other,393.09,377.91
abbbb747-4845-4db8-9e5e-c2aa37719e41,PathCellObject,,Other,299,380.54
f8673510-7de7-4972-9d18-ad8b8ffbb4de,PathCellObject,,Other,381.08,378.86
e1afa3e8-8a47-4117-a072-82a3ef39ed87,Target: CD3: CD8,Target: CD3: CD8,Other,155.25,379.88
ffd30d75-aaca-4e18-a02d-4fd2e8f645b6,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,218.83,379.56
1ba48f5b-c427-4a0c-be40-5365d6f27b25,Target: CD4: CD8,Target: CD4: CD8,Other,232.22,381.5
e1ab8494-470f-4b91-87e7-86bcf0ce243d,PathCellObject,,Other,169.24,383.38
fda1d005-f5c6-4254-b39e-b4594f47ccc8,PathCellObject,,Other,289.92,380.44
090c403e-0a23-4efd-a522-319eef5d73b2,PathCellObject,,Other,743.91,382.28
02ff7849-de43-4460-bcf3-2d20d0651e77,PathCellObject,,Other,46.77,382.56
529662ed-18d7-4d71-8174-4cdd1e385fcd,PathCellObject,,Other,510.58,380.98
8df1250a-e0cf-4a42-b376-5577fddff2cf,PathCellObject,,Other,249.18,380.52
0440aada-429b-4a07-a12c-cf1c57aa72da,PathCellObject,,Other,200.19,383.2
894acf38-d24e-4a8f-95ca-7961a2b8b589,PathCellObject,,Other,257.29,383.72
ae637e09-c46d-4c7d-8c5a-aca118827c39,PathCellObject,,Other,313.87,381.55
ede6fb27-2ad8-4b04-b6ea-deb8025b72d6,Target: CD3: CD8,Target: CD3: CD8,Other,211.7,382.66
31aec745-0d79-4d99-b06d-324c6965ecfc,PathCellObject,,Other,323.25,384.05
