Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
80be12bc-9dcb-4845-ac71-81d0b8c97768,PathCellObject,,Tumor,510.38,319.84
37d344e6-f64e-4587-bc03-2273fa4187de,PathCellObject,,Tumor,587.6,320.84
81b3f5a2-5731-48a5-a11b-e97c4d83ef00,PathCellObject,,Tumor,789.21,315.96
178fa2c4-47e3-478c-8030-ec684237712e,PathCellObject,,Tumor,436.15,319.04
1b777b44-c374-4ada-9b7c-c9374966b3f2,PathCellObject,,Tumor,370.68,320.22
9eb80104-d22b-4fa9-97b6-0281f983d3f3,PathCellObject,,Tumor,473.04,319.13
673851d0-723c-4996-b604-f6f2628c7a68,PathCellObject,,Tumor,777.34,319.28
2b827a26-83fd-4a7c-9282-fc9cad163abc,PathCellObject,,Tumor,206.8,323.51
e84f08fa-6607-42c0-80de-239590a6334c,PathCellObject,,Tumor,226.33,320.01
d0ab2015-53f4-413f-8936-2c340dff6d21,PathCellObject,,Tumor,320.2,319.92
071f9d3c-fa93-4d20-9588-fcaadb11b407,PathCellObject,,Tumor,3.716,320.67
1e0c813f-cb5d-4b2b-9a17-ad0c9bdb37ad,PathCellObject,,Tumor,400.89,319.21
7f65fc4b-f448-492c-a5c6-1626f9da2de6,PathCellObject,,Tumor,35.82,322.17
ed149b39-3d28-4c98-86dc-8e8532c0842d,PathCellObject,,Tumor,73.6,323.02
01d9790a-ed8f-4984-bae0-5479d5b78582,PathCellObject,,Tumor,287.69,321.33
78949a0b-8f2b-4f37-83fe-0b8ec5ba118e,PathCellObject,,Tumor,568.73,320.62
fad7a996-c236-4d1e-803f-9a4a5804f5a9,PathCellObject,,Tumor,466.04,320.55
7995825a-a8da-4922-aeeb-5f3382ee8710,PathCellObject,,Tumor,485.03,321.37
70d438db-08ec-4c01-a19d-9430f0b03c02,PathCellObject,,Tumor,741.9,321.11
d78b2ede-2982-4ae0-81f4-e3ae6ee9e6ae,PathCellObject,,Tumor,270.21,322.2
abcafa4e-bc94-4a09-b011-28d82008d497,PathCellObject,,Tumor,391.73,323.06
167fa97e-8fdb-407f-bf6f-2025963186c1,PathCellObject,,Tumor,623.41,326.31
57a6f787-a9f5-4164-aafe-835bcdd38a97,PathCellObject,,Tumor,726.52,320.77
0862d53d-fccd-4370-8bb6-416a7abf17a3,PathCellObject,,Tumor,764.8,320.65
0e5c2cff-7c95-4277-9975-1505dd00dfc6,PathCellObject,,Tumor,796.01,322.43
ee564ca3-7cdf-4d3f-883a-3626872802f2,PathCellObject,,Tumor,132.78,321.81
66451886-52c0-41e2-8f03-9ed2f621f970,PathCellObject,,Tumor,680.32,324.04
e23fe377-004a-4a88-92a3-f6c0f7798ccc,PathCellObject,,Tumor,750.32,320.06
fa2a6740-0b53-45c5-83c9-10b8482142da,Target: CD68: CD8,Target: CD68: CD8,Tumor,407.89,323.6
ec7ecbb7-314e-4788-83b6-7495b9f91318,PathCellObject,,Tumor,536.62,321.77
7a61d797-487f-4693-ad81-4c6769772327,PathCellObject,,Tumor,659.9,320.23
5c716c81-0452-4c7c-a3bd-76dcb12b9a19,Target: CD68,Target: CD68,Tumor,714.37,325.65
bcea746d-c0c0-4a14-bbf8-82b8491cb93d,PathCellObject,,Tumor,361.08,323.58
cd5f4b4b-865d-42bb-a0ba-da89a3c96459,PathCellObject,,Tumor,612.91,326.84
5aad40a1-a5be-4fc7-8b99-6522c4af23b2,PathCellObject,,Tumor,668.44,324.48
99bf3f81-4558-4180-b7da-5a4bcc17b25b,PathCellObject,,Tumor,457.48,326.55
fc9552c8-9a26-449c-9797-590a9a810312,PathCellObject,,Tumor,786.8,325.9
99820d83-8ba7-4759-80e1-6a85d54b1fde,Target: CD68,Target: CD68,Tumor,415.21,322.87
842980cd-d4df-4356-88cf-0fb76a02bb59,PathCellObject,,Tumor,494.58,322.65
f7726f58-080c-42c9-8854-650e78770748,PathCellObject,,Tumor,641.78,322.96
5128fb4b-1b22-4885-99bd-7472127fb3df,PathCellObject,,Tumor,649.43,321.88
d0ddc986-0f40-4c81-84de-fd0ab34bf6bc,Target: CD68,Target: CD68,Tumor,328.33,327.02
5194da71-81da-4157-8968-140bcb4695d5,PathCellObject,,Tumor,399.3,326.03
2bc52122-355f-4cf9-a720-892b8718bb63,PathCellObject,,Tumor,732.11,328.1
fc53fd6b-1e1b-4f53-bea4-0d640b441b2f,PathCellObject,,Tumor,113.29,327.42
0da89141-19cf-4773-852f-2cc3d567e5c8,PathCellObject,,Tumor,478.56,327.27
63a50431-0934-4d01-8838-e977585474d2,PathCellObject,,Tumor,522.89,323.85
12a88e9b-99e9-4d25-9081-839f76811cbe,PathCellObject,,Tumor,653.76,325.17
fa1bbea3-e48c-4362-8185-cf483175667d,PathCellObject,,Tumor,756.64,326.53
a5a311ed-1156-4421-96b3-6a0d8d223238,PathCellObject,,Tumor,340.38,326.18
9ef1e513-8b40-4a39-ba7c-f25a16904397,PathCellObject,,Tumor,500.67,328.13
fbd237da-e706-4fc4-8955-72b84852710a,Target: CD68,Target: CD68,Tumor,316.04,329.94
8328b360-d420-4a7d-87db-b8de87332814,PathCellObject,,Tumor,659.11,327.35
c2cba336-a699-4c6a-bf29-db3b4a5eaba1,PathCellObject,,Tumor,745.58,330.23
e94f5e6b-d57e-4f6e-af10-a58a76f661a7,PathCellObject,,Tumor,771.51,330.06
ee9918d3-a3c4-40f3-9885-a013068c65b8,PathCellObject,,Tumor,281.16,331.3
16ca71ee-ee3a-45c7-8cef-de19ad2a3a76,PathCellObject,,Tumor,349.77,330.05
964f4f1d-6009-4bed-bfbb-df30db1d42bb,PathCellObject,,Tumor,544.42,327.61
e71ce7f0-c567-4914-9ff4-4735cc8fe91c,PathCellObject,,Tumor,599.68,328.24
7da5e2fe-b51a-436e-96f5-55f27f4fe8d6,Target: CD68,Target: CD68,Tumor,263.19,329.53
5ba40f76-df53-4922-88ea-469a6e0a6e67,PathCellObject,,Tumor,299.01,329.08
da92e2e0-3d16-4b1c-9d1b-2eb009933c4c,PathCellObject,,Tumor,374.68,328.39
db748a02-93db-41a6-9f65-9004d6bf36df,PathCellObject,,Tumor,448.76,328.33
7f31bd98-59a0-43e5-91c9-1b73a847f9bf,PathCellObject,,Tumor,46.28,329.61
ddbd22bd-a5aa-4db6-bdc6-3b29e697e3a1,PathCellObject,,Tumor,587.04,329.91
400d04e3-dee4-48c7-86e6-0e5b7161059a,PathCellObject,,Tumor,604.73,334.68
101bebaa-6d8c-4442-a2c8-c3d7077c4452,PathCellObject,,Tumor,223.58,328.78
ac19903f-5e30-4154-b10d-0bc78190c87a,PathCellObject,,Tumor,335.15,330.49
d7d732a0-933a-4665-a2b3-94529f6eff07,PathCellObject,,Tumor,365.8,331.61
3eaec2cb-2efe-441e-8a29-13d9b40c6c3a,PathCellObject,,Tumor,381.76,330.23
2b28f6c5-7769-4b06-aaa1-8396c427fae7,PathCellObject,,Tumor,429.72,332.4
ccc6fd77-62e4-409b-974b-e0dea18e3130,Target: CD68,Target: CD68,Tumor,440.54,330.83
1f3cf28b-802a-4ce3-8882-949875f78066,PathCellObject,,Tumor,470.47,332.34
4ed48220-48e1-4590-9145-8e59103b377e,PathCellObject,,Tumor,577.98,329.4
33dd42f8-a76c-451a-9193-249df825e34e,PathCellObject,,Tumor,416.23,331.81
0fb89468-a58b-44c6-8d89-4c4fdf401927,PathCellObject,,Tumor,487.65,331.76
c7eadf41-9aae-4652-a3f0-2ccd50a8dcf9,PathCellObject,,Tumor,653.97,333.09
2305dfb0-69ea-4a8e-b8c2-0bffcc367f07,PathCellObject,,Tumor,781.13,334.52
08d6daab-a20c-4d81-9f69-982776ec3c98,PathCellObject,,Tumor,215.58,335.02
603e4b02-d066-4606-83d8-28a9a4cb515c,PathCellObject,,Tumor,524.85,333.64
c477dc57-992f-4946-add7-ef80fa406f49,PathCellObject,,Tumor,387.14,331.91
aece2352-00a2-44fa-a5d1-16bb2be174af,PathCellObject,,Tumor,593.47,334.55
40b07ef1-641b-4f98-b24e-1dbf90680a6a,PathCellObject,,Tumor,641.49,333.16
8c57496a-474e-44cd-ba84-e441fd9be83f,Target: CD68,Target: CD68,Tumor,30.75,334.22
9bdedef2-f526-469e-a9fe-1ef780ce4f8b,PathCellObject,,Tumor,359.43,333.94
92bd238b-2685-4ba2-aa11-afed795fdbb8,PathCellObject,,Tumor,403.5,337.17
1e641300-a29b-4d05-9c25-3c082eebbf12,PathCellObject,,Tumor,535.14,334.41
0aae7482-6633-4595-b28f-21d7769561d6,PathCellObject,,Tumor,666.03,334.87
d2563ef4-14b3-4e4d-9a63-61990ab32749,PathCellObject,,Tumor,158.33,336.83
a4e8915d-f730-4771-af3e-1684ad9194e6,PathCellObject,,Tumor,393.99,335.04
c2e0ed81-f9e2-4bb3-a14f-8a9b6c91c241,PathCellObject,,Tumor,550.88,333.78
4edcb256-0e7c-4955-b355-a1121a6490b3,PathCellObject,,Tumor,101.23,334.96
dd5c9d43-0468-4f4e-a528-4ff5e6082aa5,PathCellObject,,Tumor,375.47,341.35
afa58e8f-9e36-4246-9d11-de01d28fff68,PathCellObject,,Tumor,452.08,336.2
176d8b10-08b4-4e7c-a0a2-170d29d04db1,PathCellObject,,Tumor,796.01,335.67
4b286d4e-afb2-4cb9-bb9f-9efa3883f95e,PathCellObject,,Tumor,226.26,336.52
9316e688-f922-43de-b524-3fd56ff60a98,PathCellObject,,Tumor,678.07,338.7
73c2e908-373c-4ec1-8ba9-d888d8b2d286,PathCellObject,,Tumor,89.04,335.52
079c27ad-acf9-4365-93a9-eb8510bb9b3b,PathCellObject,,Tumor,579.88,335.9
84db6596-2b80-4bbc-8e48-1355812f6420,Target: CD8,Target: CD8,Tumor,586.24,338.81
0bc96eb4-5397-4ea0-b4cf-8763a606dc9d,PathCellObject,,Tumor,197.76,336.34
39ac878c-18ba-4316-b3cc-927917bdc80c,PathCellObject,,Tumor,336.32,338.39
24425cae-95a4-47e7-9a9a-d74a96c1850b,PathCellObject,,Tumor,500.29,338.71
ccee04bc-4174-4d69-93ff-c513756a8830,PathCellObject,,Tumor,617.81,340.35
5db99dad-7d15-4574-a032-bb57c4f80e71,PathCellObject,,Tumor,761.32,337.57
6450749a-eddb-4812-aaa9-6ffd28e6f78c,PathCellObject,,Tumor,342.22,336.95
d58b579d-767a-4e86-a413-11f3172a0ab1,PathCellObject,,Tumor,646.85,339.17
fcb8133e-d17f-4378-a889-cb6874251277,PathCellObject,,Tumor,481.98,338.61
c1ddea10-4722-43f8-811e-172c8a96d25e,PathCellObject,,Tumor,574.19,338.99
e8661c33-1d1b-4442-bb73-8028e5bc9557,PathCellObject,,Tumor,330.17,338.3
2f706574-22f9-4727-aa07-aed74c62374d,PathCellObject,,Tumor,687.95,337.29
bc0bf91f-6c00-43fd-9dc8-7f98769febd8,PathCellObject,,Tumor,144.31,339.23
58851d04-6659-4c9a-bcf6-0d3a8d10ae34,PathCellObject,,Tumor,418.59,340.02
29ed6aac-159f-436a-9c64-6a4ce97afb92,PathCellObject,,Tumor,515.78,340.51
bf126dd0-afc0-4d7c-9ced-9a3646145b7d,PathCellObject,,Tumor,743.11,342.8
80c13c32-9fc8-46ea-8c5d-813d46963ac8,PathCellObject,,Tumor,41.37,343.53
b0424be6-5565-43c9-8543-30655dfd498d,PathCellObject,,Tumor,274.8,342.54
b567c273-8bbe-4ab1-83fc-d46bc1817caf,PathCellObject,,Tumor,441.94,341.62
b6fda370-5e6b-4646-85b9-583a581d8a6c,PathCellObject,,Tumor,786.5,344.6
d2a9bfcc-004a-4092-9064-3da812c8f1ce,PathCellObject,,Tumor,120.07,340.28
8b3f1177-8b97-4229-9357-6a4c538dd370,PathCellObject,,Tumor,175.52,341.86
a8c48c02-f301-47d3-83b9-e2be61c280de,PathCellObject,,Tumor,387.87,342.85
db6800bc-a0a3-4733-b8b2-68b5aeed066a,PathCellObject,,Tumor,357.47,340.24
60dc2506-f460-41b4-8056-961126fdd0fa,PathCellObject,,Tumor,537.85,341.85
b142234c-7889-4bcb-b4dc-cee7698c1978,PathCellObject,,Tumor,233.11,346.39
3967c2b6-4680-4380-93da-057c656f91b1,PathCellObject,,Tumor,670.96,344.49
27e5a521-77c7-4782-9ed9-8a24b0e254e0,PathCellObject,,Tumor,350.91,344.13
d570ccc0-bb73-4187-8813-55808ac62412,PathCellObject,,Tumor,471.81,344.04
5f577031-a32e-45db-93b4-fec0fbabd7f6,PathCellObject,,Tumor,554.09,344.71
d8c1613c-c6f5-496a-940b-28e80ae3d30f,PathCellObject,,Tumor,771.81,342
f0d64773-8f40-49c7-858c-6d2639cd2da6,PathCellObject,,Tumor,31.15,342.87
6c13834c-04b3-46c0-a6d8-c27df4ccef9e,PathCellObject,,Tumor,650.84,343.96
6aa6f7fc-94a2-46a1-ae42-462de71c42b7,PathCellObject,,Tumor,219.24,344.75
e5e37a68-0e6b-4758-af8b-e7c10c4728ff,Target: CD68,Target: CD68,Tumor,321.05,347.1
3fe3e271-9969-4604-93b4-044885125e5d,PathCellObject,,Tumor,98.18,345.68
963f8c5a-59aa-4cf3-9317-4e22b8cf92ed,PathCellObject,,Tumor,657.12,345.16
43a93c7a-f575-4df2-a748-91af2d7d20b1,PathCellObject,,Tumor,340.36,345.8
46bb6ca5-a54d-4640-8e8f-856c7629ce9a,PathCellObject,,Tumor,490.07,345.26
832f24cc-a54e-42f2-8313-ff75f7674dd1,PathCellObject,,Tumor,524.89,347.98
89afbf7b-183a-433e-aa5e-de22ba53b1e3,PathCellObject,,Tumor,627.6,348.26
ea9cafe8-9f32-4e38-a09e-13e40090a85f,PathCellObject,,Tumor,638.33,346.28
698f5501-40a5-482f-832b-1c0cf3b47c7b,PathCellObject,,Tumor,759.4,345.98
39d798da-f948-45a8-a496-a4e8475940ae,PathCellObject,,Tumor,365.21,345.99
2f90645b-2ec3-4e82-9ba8-d41d605163d5,PathCellObject,,Tumor,686.7,345.21
cc41643b-c244-416f-bf1d-07c4b81fc710,PathCellObject,,Tumor,255.16,343.91
8e0fd5c8-d1d5-4725-97de-e83869973c7f,PathCellObject,,Tumor,424.43,346.49
98dbce7c-7f1f-4c3f-bca5-2456a43c2c62,PathCellObject,,Tumor,112.22,346.11
935169bc-7f2d-4926-85d3-b039886c9dad,PathCellObject,,Tumor,245.48,346.06
62b10fa1-6100-475d-9398-dd5e5c011ac1,PathCellObject,,Tumor,568.37,347.03
7513cab1-4c5c-4bd1-a072-9a44a38caf83,PathCellObject,,Tumor,332.1,348.28
eb1d5bac-5b88-4052-95aa-51bd7dc56f3f,PathCellObject,,Tumor,584.47,349.18
b97a1583-10f9-4819-81ae-a924ccf14f88,PathCellObject,,Tumor,723.55,348.69
80ef19d5-953e-4602-a1b1-8c2b234afb00,PathCellObject,,Tumor,196.43,348.63
959da1fa-afba-42f9-9f9b-b506c4a35e39,PathCellObject,,Tumor,414.79,348.1
125ce9a9-713d-4aaa-81a0-beeac83078e6,PathCellObject,,Tumor,663.17,350.2
7e283918-a31f-4f7b-9d9b-3c5c15c71be6,Target: CD68,Target: CD68,Tumor,403.41,351.18
fca73637-54c8-4263-a845-49ea9d6a5b5b,PathCellObject,,Tumor,771.44,349
662fe069-7c6d-4bee-b436-a3ee1645c7c6,Target: CD68,Target: CD68,Tumor,751.67,354.54
e6e58313-9755-4c76-99ca-6df6ce1cc7b8,PathCellObject,,Tumor,152.26,348.5
7fd14e92-6ebd-4acf-9c25-6896af44b276,PathCellObject,,Tumor,534.99,353.02
ad006f27-205d-49bc-880b-2d4276514169,PathCellObject,,Tumor,108,350.87
71e078d0-91ce-41cb-85d3-21070e26d429,PathCellObject,,Tumor,160.2,350.66
3ff116a5-630d-4b39-a4e0-fb32cec80b4c,PathCellObject,,Tumor,144.07,352.95
5bfb6133-4d0b-443c-8950-16b9a131a301,PathCellObject,,Tumor,210.84,351.65
cc33f56c-b331-402a-80a1-75c0c76493b3,PathCellObject,,Tumor,500.21,351.16
41c2e1b4-2142-4c4a-985d-b7a8a3733371,PathCellObject,,Tumor,675.58,350.59
21488f97-0543-4985-8224-3232ad7a93b0,PathCellObject,,Tumor,681.06,350.08
3df285fe-16f9-428d-8c63-099f3c27eafc,Target: CD68,Target: CD68,Tumor,733.77,353.4
55bfff61-a0a0-4dae-802b-3f3ee40ccf84,PathCellObject,,Tumor,453.39,353.46
0b00364c-8d76-4c26-a780-c74edf0bcb8f,PathCellObject,,Tumor,795.2,352.2
11470838-b474-414a-bba9-525b17813a30,PathCellObject,,Tumor,285.07,350.63
fe00df19-836f-4e41-86fa-8a33363c8d29,PathCellObject,,Tumor,492.13,354.8
997c2c42-8f0e-4a22-96f6-7f76ff213c6d,PathCellObject,,Tumor,691.68,350.43
26b95035-fa01-4149-bc63-b199b3dbbc9e,PathCellObject,,Tumor,651.29,353.2
186d80c8-9cb1-4a5a-a54a-7b4b0c399487,PathCellObject,,Tumor,711.09,350.15
04d3fc2a-9e0d-44a2-9db3-16c8526bacde,PathCellObject,,Tumor,47.34,354.32
4114de77-638a-4231-bea1-3b07bf6ca344,PathCellObject,,Tumor,172.55,352.72
399fb5e9-37c4-45bd-85f1-ea670765c36b,PathCellObject,,Tumor,259.11,355.17
5bbb98d8-3a9e-4154-b8b2-4544e55af0b5,PathCellObject,,Tumor,304.98,351.16
272e24aa-f3ed-46a9-b2cc-56d69b91b706,PathCellObject,,Tumor,439.72,352.19
49575708-e1a8-452c-9532-fc2979ded2bb,PathCellObject,,Tumor,470.92,352.98
50807c9f-8621-415e-bbaa-af3e21d11a66,PathCellObject,,Tumor,545.57,352.53
054c9afa-0169-450a-9565-3066f2b90559,PathCellObject,,Tumor,353.82,352.75
a5392a7c-d6e5-44e2-ade4-1a20db7a32f6,PathCellObject,,Tumor,385.37,353.42
e08208db-6326-4ef7-afa7-678bd836dff0,PathCellObject,,Tumor,606.5,354.59
ca3449ab-f08e-41f1-890b-46cc61124106,PathCellObject,,Tumor,242.81,354.25
f38e251c-a34c-47eb-ad48-ce6f23bc1b65,PathCellObject,,Tumor,274.53,353.92
d532c436-0c1b-41aa-9098-fe5fdc7ac2a8,PathCellObject,,Tumor,366.14,358.05
d6abc451-93fc-41f7-8ade-573ea7cd5482,PathCellObject,,Tumor,683.73,355.25
6165f939-b883-4dd7-984c-94b62ebbf657,PathCellObject,,Tumor,220.44,358.51
acee1a6f-e065-43a2-b041-2ef3aa7216fc,PathCellObject,,Tumor,619.71,357.02
11222b6e-2c1b-4d04-a935-db6714d8b1ec,PathCellObject,,Tumor,29.91,353.18
7bfc5b6a-07bd-40ae-9c3f-b4782c8a82b4,PathCellObject,,Tumor,340.38,355.77
641b668b-6e0e-4366-b8ee-52e1a033bc36,PathCellObject,,Tumor,153.47,355.69
93e12b64-716f-489c-8ad2-755672242c15,PathCellObject,,Tumor,419.66,354.67
bf83bd39-4665-4eaf-84c7-dea7401373af,PathCellObject,,Tumor,482.25,353.73
e35f2f05-0da8-4636-95e5-3825110740f3,PathCellObject,,Tumor,765.45,358.3
74585b0d-2e86-4b4b-bdce-8653a0611856,Target: CD3,Target: CD3,Tumor,119.35,355.14
f62239b8-f31f-491a-b57a-53ed457027fe,PathCellObject,,Tumor,594.76,356.37
14f3d486-9014-4e55-b2e9-19cc1d89544b,PathCellObject,,Tumor,393.23,356.99
66d30571-0e91-484d-a6f1-170b5e124497,PathCellObject,,Tumor,203.96,358.01
cf7fe332-8e20-4a69-b3e5-44065cbe6769,PathCellObject,,Tumor,291.83,359.23
8327e6fe-b35d-4a2d-ba21-7879ba335245,PathCellObject,,Tumor,778.51,359.79
eae960d8-9eaa-4356-8a26-3afbadd37cd8,PathCellObject,,Tumor,633.64,357.25
47002ce0-7535-4f1a-99be-ff000663b90f,PathCellObject,,Tumor,347.89,357.12
5a455bf1-16e2-409f-b83f-fd5763e77370,PathCellObject,,Tumor,667.24,357.16
a54c5cfb-24f0-4619-a76a-394fa3d1d3cb,PathCellObject,,Tumor,675.72,357.74
7162bdda-0389-4577-b334-a540f89cb625,PathCellObject,,Tumor,692.96,357.72
712e3e96-5edf-4589-8a34-93e1d0540fcc,PathCellObject,,Tumor,709.99,358.6
b489f420-ea13-4c52-b431-23cdce19da9b,Target: CD3: CD4,Target: CD3: CD4,Tumor,101.43,358.83
391bbafe-0d29-4741-b771-a18842905703,PathCellObject,,Tumor,163.33,359.32
95ea2ef5-08ed-4288-8772-5f2fa586e834,PathCellObject,,Tumor,586.8,359.13
cef9689e-07a4-4d1e-842d-011d7b532a5b,PathCellObject,,Tumor,527.26,359.68
dd241fd2-c50c-48bb-8745-423ed9a7dc99,PathCellObject,,Tumor,565.54,358.53
6a076913-00fe-4764-88c9-bf13d94bcc76,PathCellObject,,Tumor,177.82,359.89
680001d0-6ffb-487b-9536-3823113606e0,Target: CD68,Target: CD68,Tumor,516.17,358.62
b099280b-40ec-453f-8635-d57f908c064a,PathCellObject,,Tumor,550.41,358.84
19bc3ecf-bc2f-4162-8d2f-ae2ba9c41732,PathCellObject,,Tumor,614.59,360.51
3e0c9db3-9ca9-42ea-be82-22e08c71fc73,PathCellObject,,Tumor,652.61,362.74
f6fb7c00-70e9-4b96-a8dd-5a2022e2ad2e,PathCellObject,,Tumor,474.12,360.22
76d5fc21-b528-4488-9ba4-9d989c14c87a,PathCellObject,,Tumor,576.27,360.58
d945d64a-1826-444a-9bf7-9132478c4b3f,PathCellObject,,Tumor,641.05,359.66
e750c39d-8907-444b-be73-272b6b92a440,PathCellObject,,Tumor,717.84,362.94
3900dce8-d52d-48f0-b37a-77959d506a24,PathCellObject,,Tumor,28.04,361.33
763ceed6-1541-41a1-aecf-7f34080d476e,PathCellObject,,Tumor,236.12,362.27
fe1f7b6d-5991-41c5-94be-e3a3f8edd871,PathCellObject,,Tumor,272.15,361.28
ca4d3363-a67e-446e-8df3-093adc9f4e23,PathCellObject,,Tumor,301.15,361.15
d51808bb-4071-4bda-bf5b-e50b3b75cdf9,PathCellObject,,Tumor,310.9,361
d9cf8a46-7df1-4a74-b6c0-4e8eb626110b,PathCellObject,,Tumor,356.73,362.67
91d729f3-e575-46b1-b283-8e8aed7aac21,PathCellObject,,Tumor,417.97,363.33
5535374b-590a-401e-8eda-54306a85b212,PathCellObject,,Tumor,482.37,361.47
74741e42-0f77-4757-9dc1-d22817b3b8ea,PathCellObject,,Tumor,540.09,360.28
2edb449f-1257-4cf4-b139-cfa40828335c,PathCellObject,,Tumor,788.28,362.15
dadb5209-8591-48dc-9a93-4e486cab0b9c,PathCellObject,,Tumor,465.04,363.68
39270943-4b83-4f28-b542-07ab944fb048,PathCellObject,,Tumor,110.01,362.24
1299db86-e3fc-41f1-9d45-76245eb6655e,PathCellObject,,Tumor,189.36,364.89
b4d9aab2-7a54-48d4-9ce0-95b1b05cc808,PathCellObject,,Tumor,437,362.62
85bbbf87-4c5f-4a87-bc92-fded5640424b,Target: CD68,Target: CD68,Tumor,137.51,360.25
5695e5e9-f070-4fb1-86bd-cb99c86caeda,PathCellObject,,Tumor,333.68,362.02
e3bfb77f-e3da-4f7d-9fbd-a1aadaac36ca,PathCellObject,,Tumor,66.11,364.23
b3abd891-aa85-4153-8343-b48aaa40a211,PathCellObject,,Tumor,151.19,362.24
95145851-c858-44dd-b126-a7bcd727c302,PathCellObject,,Tumor,171.42,362.28
6bace314-dc49-470c-8237-f021d7f5130c,PathCellObject,,Tumor,247.06,360.64
49913725-83c7-443c-92b4-279d30321916,PathCellObject,,Tumor,406.36,366.18
7acdb399-e080-4d06-bd4f-492a22f8d2b7,PathCellObject,,Tumor,700.6,362.61
034160f2-e2e9-48ce-85b0-6943a4e9c03e,PathCellObject,,Tumor,598.39,364.32
ce3a3199-d6bb-4d7a-b0a9-811787aaf444,PathCellObject,,Tumor,666.59,367.42
2fabe3df-7078-4752-8bd9-a1762539f5f9,PathCellObject,,Tumor,117.63,364.72
c0f805fa-6d67-4e2a-9f7b-0eec3c97dde3,PathCellObject,,Tumor,676.17,364.74
d61bba26-7083-4138-b93d-df5ff39e5833,PathCellObject,,Tumor,203.1,366.7
98ef33b4-4f8f-48ee-bf65-f0e69713d423,PathCellObject,,Tumor,384.9,365.73
db701d1a-c040-4563-b94f-f1794b32392a,Target: CD3: CD8,Target: CD3: CD8,Tumor,682.34,367.46
f1d0d526-f8c7-4f58-a13b-f17270b5cbbe,PathCellObject,,Tumor,279.97,367.52
69f80a9c-854a-4c7a-9d9d-98d9d4f55783,PathCellObject,,Tumor,344.66,365.42
c14a6c81-4681-43c5-bd8a-bcc57e739e9a,PathCellObject,,Tumor,448.56,368
f6dd66cc-6a4d-49aa-96d9-a53cdc2cabf4,PathCellObject,,Tumor,523.43,365.45
91611f3f-3c3c-4912-8ea5-d4dce594984a,PathCellObject,,Tumor,632,367.61
218cef14-ddb0-47d6-85b9-0fd37206ee44,Target: CD8,Target: CD8,Tumor,689.41,370.03
da0b39d7-76d0-4ec3-9421-06a17b135723,PathCellObject,,Tumor,455.88,367.07
171155df-241b-45fe-a64d-d152340c4868,PathCellObject,,Tumor,353.03,368.66
5c77f067-ae3d-45cc-bdd7-3c51289cbf8c,Target: CD68: CD8,Target: CD68: CD8,Tumor,549.29,366.9
c732fa7a-1004-4290-b1b4-a8b013d6ee6a,PathCellObject,,Tumor,86.4,366.2
f052db78-fc03-4344-8cd0-947c4c965ff9,PathCellObject,,Tumor,135.37,368.4
17e1c84b-0d02-4f4a-a842-b43d32c364a0,PathCellObject,,Tumor,252.4,370.03
b8c5753a-ce0a-4e43-992a-5c5fd0e0eec8,Target: CD68,Target: CD68,Tumor,473.73,369.63
6bc1a3e5-318f-4a13-ad81-481ce4936091,PathCellObject,,Tumor,569.3,368.41
b91ad17a-2978-4a69-88b7-d4a31a97a029,PathCellObject,,Tumor,769.83,368.14
f849db45-5fe8-49d8-a1f7-4efcf89898be,PathCellObject,,Tumor,158.33,368.71
2b922337-ad37-46f3-b485-ec97541c2360,PathCellObject,,Tumor,488.6,369.62
920f0f4d-eec8-445f-a47c-2dc3e2716054,PathCellObject,,Tumor,538.48,368.87
12aa360a-62da-46cb-8f64-9356caffd696,PathCellObject,,Tumor,336.82,368.7
f1006d5b-0c8a-4a04-96ee-aae6d3cfe158,PathCellObject,,Tumor,578,368.22
49294add-e073-469b-a80b-4d03a3fc1294,PathCellObject,,Tumor,795.68,368.78
8a49e8ef-f042-4459-82f6-f8fde6125a6b,PathCellObject,,Tumor,148.97,370.7
26f603ca-112b-42ec-9c65-19b2513d2cde,PathCellObject,,Tumor,165.37,369.8
c44bd38c-6c24-448c-8b54-a96f43646bcf,PathCellObject,,Tumor,391.25,368.72
7289d563-526e-432f-ba97-e09d0d1392d2,Target: CD68,Target: CD68,Tumor,507.3,369.92
b3ef67a5-7bfc-406f-b4f5-5cf2de983b11,Target: CD68,Target: CD68,Tumor,725.32,370.38
1a465c76-ff3f-4538-a67f-1dc229f14fc9,PathCellObject,,Tumor,174.05,371.8
ced2a06a-6da5-4fe4-a0f2-1b35e9dbc05b,PathCellObject,,Tumor,243.2,369.98
c39e2eb4-29c4-4547-b465-37f16630cbde,PathCellObject,,Tumor,215.07,370.95
3919a1be-16ad-4307-9df7-32528277c48e,PathCellObject,,Tumor,234.14,378.18
c4a78e92-611e-4322-888d-919c31113208,PathCellObject,,Tumor,397.64,372.59
154f54fc-9788-4635-803e-eb7e876e299f,PathCellObject,,Tumor,442.35,371.06
3e9bd647-06b9-4a5a-ab45-817c8dafccb1,PathCellObject,,Tumor,514.31,368.93
87c668c3-802b-429c-8f0e-f8878aefc251,PathCellObject,,Tumor,706.15,371.46
3ce3a6ea-a7c2-4b01-b8c4-034e7bfd3818,Target: CD68,Target: CD68,Tumor,98.72,372.59
7b70a83a-68b6-4e3b-8cb0-ecc17b99f5b4,PathCellObject,,Tumor,315.27,370.2
