Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
f0fbc4a7-7384-4e73-a4a9-8fcfb941b3ad,Target: CD68,Target: CD68,Other,39.57,394.3
d78e4018-2772-4873-953f-9cd2b841782d,Target: CD20: CD68: CD4,Target: CD20: CD68: CD4,Other,586.59,393.83
e0c5a185-86d7-4bab-ab64-c3655256037f,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,614.14,394.56
89b50e3f-db3e-41df-94f7-283663292ab1,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,680,396.41
9e8a0cf5-dab0-4c26-9551-87728e4ddafd,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,577.25,394.64
73865fb4-dc7d-446f-aac0-33a5506467b0,Target: CD68: CD4,Target: CD68: CD4,Other,699.42,397.9
f9fc86ad-6859-4553-9741-ccf2fd58c54b,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,737.73,394.89
4983d74d-5f23-4269-90d9-83d62c6afed3,PathCellObject,,Other,769.28,395.53
999bb235-86af-4667-83dd-62b5f23877ed,Target: CD20: CD3,Target: CD20: CD3,Other,594.92,399.13
3aa8e331-1ecb-4c81-b83e-1dd40434e189,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,636.46,395.11
655163ce-5847-43ec-89b7-0f88e38af9c4,Target: CD20,Target: CD20,Other,569.93,395.44
e1b4feb1-ef49-4d6b-b208-5675a9232afd,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,711.83,399.92
44ec7259-dbec-4864-96a1-1975872a4e9c,Target: CD20,Target: CD20,Other,559.29,397.42
fa8a983a-a4b1-41a3-a5dc-9a44f2a60591,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,545.02,396.47
18975867-8e47-4bc7-9dd4-9d5bde8544c7,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,647.52,399.77
1fb6ab4c-f863-41e9-8166-a483f42ef5aa,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,730.58,397.94
3735e639-cf1d-47a1-9a10-50a604071e6a,Target: CD20: CD68,Target: CD20: CD68,Other,584.11,399.96
7a0060e0-d559-4647-aecb-9d69fb506425,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,745.32,399.41
8439d4d9-8857-4bb9-9def-bf01ca9a5c69,Target: CD20,Target: CD20,Other,564.66,400.36
cd84b537-3288-409d-a548-a022b3929755,Target: CD3: CD4: CD8: FoxP3,Target: CD3: CD4: CD8: FoxP3,Other,628.13,400.8
adf81b5f-2002-4d73-ac47-16ba386009a7,Target: CD20: CD68: CD4,Target: CD20: CD68: CD4,Other,603.92,400.13
5183b2e1-63e6-4d63-a986-5e798f905526,Target: CD20,Target: CD20,Other,549.24,404.15
934d66af-ed06-48d3-8eca-aa1316c552df,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,683.21,405.52
92bc6aae-5246-4c10-a937-833c99359039,PathCellObject,,Other,769.47,404.53
9e53e938-1cf9-4498-aab8-e0a7e9e45272,Target: CD20: CD68,Target: CD20: CD68,Other,541.03,402.83
9e6b97e5-8cbb-43d9-a9c3-5698154ae983,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,570.64,403.3
9a428d5c-a289-4cfe-90fc-0edb448f19a5,Target: CD20: CD68,Target: CD20: CD68,Other,582.39,405.26
7085c12c-2988-42f2-b0cf-b6161dd8105e,Target: CD20: CD3: CD4: FoxP3,Target: CD20: CD3: CD4: FoxP3,Other,725.1,405.16
03083a7a-4562-4f65-9c30-732fb156672b,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,609.98,405.11
96ccb0f0-2f66-4196-bc86-6ebbd9bed317,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,740.03,405.94
35d22ab4-2beb-467c-a804-989a02df995d,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,691.29,408.14
e9ce0e2a-fda5-4236-ac69-150141baa7c9,Target: CD20,Target: CD20,Other,554.27,406.86
bc454fc1-e309-4a00-815c-6609d592a0a3,PathCellObject,,Other,796.36,407.69
1eb812e5-a11a-4e7e-865d-cd2e74d29cb0,Target: CD20: CD68,Target: CD20: CD68,Other,576.21,407.33
c7a6cf61-cc1a-49bd-8000-6072d64c1af1,Target: CD20: CD3,Target: CD20: CD3,Other,597.75,405.41
411ddc85-60f7-417f-81fe-6fde3c7ab5bb,Target: CD68: CD4,Target: CD68: CD4,Other,641.58,407.47
7b6d0683-ed29-43d4-9699-4ddf32155740,Target: CD3: CD4,Target: CD3: CD4,Other,733.72,408.56
cafbcc75-307d-4723-9d44-6f0c879cb0d9,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,534.66,408.34
8bbc8418-ce80-4973-bfb5-b3f74e1c8934,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,617.9,406.68
d94f6a60-082a-4571-b9b7-6cbee34b5352,Target: CD20,Target: CD20,Other,560.35,409.73
e13b30c5-97d6-42f4-b9da-05b4dfed1f7f,Target: CD68: CD4,Target: CD68: CD4,Other,632.84,410.91
e28831da-e1a6-4cd8-afbb-46a61968eaf6,PathCellObject,,Other,777.76,409.59
484aad6d-0146-4f37-a68e-f1b0c8229f8f,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,600.96,412.77
979f58a8-28aa-4ddd-90ef-4d77765d1e1c,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,624.48,409.22
8c9934d5-a4eb-401a-8271-4fcda07999f5,Target: CD3: CD4,Target: CD3: CD4,Other,713.48,410.67
80efaea9-3b76-47ba-bec9-844fad5224a7,Target: CD20,Target: CD20,Other,41.93,411.47
af24d726-4c8a-4597-a634-7e1faec79bda,Target: CD3: CD8,Target: CD3: CD8,Other,787.66,411.77
de42fe71-05ff-478d-b518-6abdbbdcb654,Target: CD20: CD68,Target: CD20: CD68,Other,569.11,413.25
f26deb42-6989-4c48-b757-14fd35adfebb,Target: CD68,Target: CD68,Other,102.82,411.5
792df6b3-4073-48b6-a0da-eb53822677e7,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,524.91,415.85
e6a1d678-bc8b-437d-99fb-f23792cf37bb,Target: CD20,Target: CD20,Other,32.1,414.93
9968a77f-0b4d-4673-aaad-146be764701e,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,608.84,416.72
c71e6a05-1c11-47d5-8bca-84f8090c1407,Target: CD68: CD4,Target: CD68: CD4,Other,623.61,415.85
4bf8f5af-ea73-4658-a61f-8626884856b7,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,615.12,417.63
221b371f-1fbc-4e78-9a47-d4a1cb039fa3,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,564.72,420.3
9338a087-3a1b-46ba-8776-ea3f952ebf8e,Target: CD20,Target: CD20,Other,48.91,420.46
fa250e8c-4176-429f-b960-7c2f72d7945e,Target: CD20,Target: CD20,Other,541.43,420.65
3976862f-b7bf-4597-974e-4e99ca786519,Target: CD20,Target: CD20,Other,108.13,419.44
855d234f-9085-4d84-8c5c-53a1ed2f2216,Target: CD68: CD4,Target: CD68: CD4,Other,623.17,422.2
7eb9b09a-243d-4896-868b-719625159c95,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,112.52,426.36
c9c8c504-a528-4536-8eb8-8bc88a1ec6c9,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,641.86,421.62
c47f497e-ca98-43cc-bfef-26c519fd9a9a,Target: CD20: CD68: CD4,Target: CD20: CD68: CD4,Other,102.57,424.65
fd6c2128-c115-4c50-bf77-dea2fd31bb40,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,606.24,424.9
b6173e20-b0f8-4154-965e-7839d90d4c7f,Target: CD20,Target: CD20,Other,32.61,424.93
7c7ec8c8-88c3-4f8a-b61d-28c24c495c8c,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,594.18,425.68
df53db9f-e881-4b5d-8a3e-15671022fc5f,Target: CD3: CD8,Target: CD3: CD8,Other,790.66,424.27
7313908b-9317-4b57-bde7-5fde7e739269,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,3.76,425.02
c0743a2a-fb1b-4120-a1e9-68b4a7176058,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,55.81,426.5
b792d46d-1ebc-49fd-9bd0-a0ae3c6ad79b,Target: CD20: CD8,Target: CD20: CD8,Other,797.09,427.77
ca5e1b5c-d119-4bfa-b1fa-f64311d91708,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,575.25,428.83
6dd29432-0c9b-4255-8dd2-af938fd34471,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,613.43,426.34
204b916d-5589-4589-afaf-dc5fbc311988,Target: CD20: CD68,Target: CD20: CD68,Other,563.54,428.82
3763b52d-fe2e-4eab-82fe-afaf96762481,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,86.94,428.38
9100cb49-d613-4de4-bad7-c15f324c5026,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,599.82,430.54
179bd97d-5f53-4bf8-aca3-cb659d454cd5,Target: CD68: CD4,Target: CD68: CD4,Other,639.65,429.71
79be0b9c-3504-4066-8cfe-69632de5b09f,Target: CD3: CD4,Target: CD3: CD4,Other,624.43,430.07
515c87db-3bd5-45dd-b263-85db743991e9,Target: CD20,Target: CD20,Other,10.73,428.97
f7bd090d-a742-4fa9-9cea-f09285dddb8c,Target: CD20: CD8,Target: CD20: CD8,Other,20.34,428.98
958d8551-31ef-42a6-9897-08e4dbe7c8c2,Target: CD20: CD4,Target: CD20: CD4,Other,48.17,432.36
0525111b-433f-4111-b4b0-388deb32ae8e,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,77.71,429.08
108f4f68-232a-40e8-9ddd-29f822ebb4af,Target: CD20,Target: CD20,Other,550.46,430.74
65e8fffc-140f-43d3-88a0-ee2ea770c09c,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,126.91,430.99
5a34f3ac-ce12-4f5f-91d8-e82a81f54837,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,507.41,431.92
0cfb7e23-29fa-494b-869f-fe0d7ec684d2,Target: CD68,Target: CD68,Other,615.19,431.41
54f58bf2-e575-4ae3-a7a3-e5a57dcae7b3,Target: CD20: CD8,Target: CD20: CD8,Other,536.22,432.49
d1abb94d-3db0-4e9d-8dd0-9f80d0666d64,Target: CD3: CD4,Target: CD3: CD4,Other,630.66,432.14
e0b04af8-4c55-4852-a0f1-ee85869968c0,Target: CD20,Target: CD20,Other,33.47,434.33
0800a629-0755-41ae-9e80-fb0a6b1b3243,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,606.9,433.55
00592787-63a4-44c4-b3fa-4e14db4be3e8,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,3.106,435.04
5363bfbc-d80b-4ade-ab66-dcb3262a1017,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,117.54,437.79
9c05418f-332c-4add-b392-83285e4e55a3,PathCellObject,,Other,156,431.66
b00bd74a-2b9b-4fb7-b17c-697ef8c8579e,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,619.43,437.66
42a7ca9c-ee8d-4ea2-b084-be16b81dab26,Target: CD20,Target: CD20,Other,14.58,436.57
3761f839-b933-4e03-88d0-abdcbdf7fff2,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,72.41,433.18
5734b4de-1e1c-4cbd-8d73-b3f051e21824,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,62.13,434.12
3f7c1031-fd07-42f1-95ed-3e611badd2e5,Target: CD20: CD4,Target: CD20: CD4,Other,561.7,437.48
2c5504f8-e4ac-45d9-97b9-c7a99a67d120,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,82.76,437.69
895c8603-9641-4355-b73e-993ecd33d34d,Target: CD20: CD3: CD4: FoxP3,Target: CD20: CD3: CD4: FoxP3,Other,641.72,437.7
9ffd1cd1-0602-45e6-a2bc-304a5f339ca3,Target: CD20: CD4,Target: CD20: CD4,Other,571.18,439.89
35349852-25c8-479f-9f4a-6aa2cd11c59d,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,597.43,439.67
bb793151-0523-458c-932b-2702692e9dc4,Target: CD20,Target: CD20,Other,796.28,437.6
bfb23357-acde-4746-8627-46468fc3b526,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,528.07,439.01
d0668834-6965-4da3-852a-39f3e3d786a8,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,635.7,438.21
2b4e4e07-596a-466f-96b0-47dce49a3ea6,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,100.16,437.47
e2358cf1-7126-4ee3-8cc1-375992a6b5d3,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,74.6,440.64
c52a41fe-8fd1-4387-b729-4bab8382cf43,Target: CD20,Target: CD20,Other,147.56,437.91
5db6fa99-0553-4514-9b3e-419d28cac648,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,747.3,436.42
3ce0be2d-fd7f-4e8a-b3ce-76b05ae97aea,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,40.61,440.98
3ae91763-b05e-4dc6-8294-128bfdb9fab3,Target: CD20: CD4,Target: CD20: CD4,Other,608.98,439.86
32b1611c-a0f4-47f1-886a-1b8dfbbc0166,Target: CD20: CD4: CD8,Target: CD20: CD4: CD8,Other,51.23,440.24
343dbd4d-aa36-4303-a6ba-f51d05b42f95,PathCellObject,,Other,159.45,441.06
f5029a83-b6e9-4dfb-9dad-0adaec8eadf3,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,629.6,440.37
e2081a4f-78e9-421b-a96a-faa1db5053a2,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,653.6,440.58
68898cd7-7d85-4955-907a-013b0308c57a,Target: CD20,Target: CD20,Other,68.31,443.72
e29e9a46-205b-46bc-860d-2d42521a26b1,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,91.57,442.63
4ddf1add-72d1-4530-99fe-6308817c1fc3,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,755.9,442.54
65cf1b31-1010-47c2-9f77-0d241f0658af,Target: CD20: CD3,Target: CD20: CD3,Other,9.271,443.27
1bd5c9ef-0ef1-4bab-b224-0e2c58f89a54,Target: CD20,Target: CD20,Other,60.06,445.05
d47beb5d-b67f-43b9-8294-1c417776b0c4,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,493.51,442.59
f42a27d5-e237-4f85-9106-aa7592acaa0f,Target: CD20: CD68: CD3: CD4: CD8: FoxP3,Target: CD20: CD68: CD3: CD4: CD8: FoxP3,Other,522.25,446.86
1514197f-3c5d-4d23-b327-b8603e8fda27,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,744.91,446.45
7c520887-6b27-4ea6-a8b9-d2a9dbc6189e,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,109.35,444.61
9f0cdc90-bb36-4ac0-8bf0-613987f09fd0,Target: CD20: CD68: CD3: CD8,Target: CD20: CD68: CD3: CD8,Other,132.09,441.81
2aa5f9b2-0d0a-4845-8242-6c3b8b439de4,Target: CD20,Target: CD20,Other,151.31,445.11
c2199696-d361-443f-aee3-9d9600d4645d,Target: CD20,Target: CD20,Other,48.21,445.72
2447fd0d-d3c7-4eb1-9816-3ffafce061b1,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,643.68,444.98
9c927865-5bb3-4643-a2ed-648f63bcb032,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,511.07,444.94
ae180005-3e03-49c3-813b-79450075fbfc,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,555.43,446.37
5e46ed60-1103-4972-a0bf-6de1ab603fee,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,627.09,445.82
b7aed56e-4a04-4f6b-8ae6-f0b3b9e1a53f,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,580.06,447.18
6a5b59a5-c0ae-418f-90b7-1afb740f03ba,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,769.2,447.94
4f087454-0f21-43e1-9055-4f30d2a2cc69,Target: CD20,Target: CD20,Other,29.61,445.24
65fc183d-96fd-4e05-a84d-db873ad4017f,Target: CD20,Target: CD20,Other,36.37,445.92
9b708664-e556-48cb-8cd4-d4dc8817fd98,Target: CD20,Target: CD20,Other,21.35,447.63
d832b2f5-6dc8-465a-b989-50ce91d955d9,Target: CD20: CD3: CD4: CD8: FoxP3,Target: CD20: CD3: CD4: CD8: FoxP3,Other,609.68,448.71
a57571cf-c448-47f8-bc0d-8eaf17ace538,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,622.71,451.04
6e888897-8589-4705-abde-8800da5b7de6,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,134.96,448.66
331e2d0d-f323-4b7d-ac7f-9c47883c89a9,Target: CD20,Target: CD20,Other,480.03,447.69
679d9ca1-2a2a-4d6b-b5dc-935cdcab9c56,Target: CD20,Target: CD20,Other,795.98,450.47
5db00750-3735-4f2a-af31-586a2311b21a,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,635.99,450.15
35dad921-b744-4571-a567-1f3718cf91ab,Target: CD20: CD4,Target: CD20: CD4,Other,661.76,449.47
de8c61c2-29e1-4add-b32a-a5245a606d06,Target: CD20,Target: CD20,Other,80.83,448.92
3021b8fb-eb30-4f8d-8ea3-54236ccf3aea,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,143.22,451.17
d6eeda59-a243-448f-abcc-8d1dc617307b,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,102.04,451.56
2e4be1f7-82a9-4f70-b5b2-20e8e0952ab2,Target: CD20,Target: CD20,Other,52.67,453.52
2f7a3ad8-4b82-45de-b7c2-c62862d8381c,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,591.44,450.43
8bd342d2-7116-4f68-9461-6798f50839a6,Target: CD20,Target: CD20,Other,26.39,456.47
d6eaf667-2514-4c49-b982-0f533c326395,Target: CD20,Target: CD20,Other,40.76,452.35
4c988141-2e07-486f-b1fd-8ec806dcfdcf,Target: CD20,Target: CD20,Other,154.77,454.52
841ce586-47d8-4186-af47-8fbbaeeb768f,Target: CD20: CD8,Target: CD20: CD8,Other,87.67,453.04
b2d2bd40-c0e0-4889-9978-edd2e2591906,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,95.36,452.96
26adfae3-2d73-4481-aa9a-d41fb652c99f,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,111.4,453.95
25d90329-d669-4de1-8adf-b0b416336fcf,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,126.66,451.78
a45badf8-6b83-4a94-86f6-c96a375bb90a,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,472.04,452.06
cfda2d13-4647-458e-8e66-f147b26a27ac,Target: CD20,Target: CD20,Other,120.05,452.6
faad0f02-8a3e-401d-b69b-e20d01efd91f,Target: CD20,Target: CD20,Other,133.12,455.97
a1b37d87-e0b7-4cd6-a66d-ad81b04cccff,Target: CD20,Target: CD20,Other,466.6,455.26
641ed577-c0ac-46f6-84a4-3e855f040f7d,Target: CD20: CD68: CD3: CD4: FoxP3,Target: CD20: CD68: CD3: CD4: FoxP3,Other,646.32,454.9
16a884a4-a564-4cef-9cbc-09b0f50256bc,Target: CD20: CD68,Target: CD20: CD68,Other,5.323,457.52
0de37450-f276-4aa3-8d2b-3a0282a1fd4d,Target: CD20,Target: CD20,Other,33.86,458.57
42ee07b4-5fd1-4f6c-a8f7-14f6e733d460,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,657.33,456.96
d5fd8bfc-3c4c-49f6-bb14-484a3f2d5283,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,479.03,456.96
395d793c-bbed-4d05-8283-cd967f140474,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,594.85,458.25
26f9c007-60cf-465d-9ff8-2c7c2132e99b,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,91.18,460.46
fc9ee18e-efb6-4686-9282-e472c4a1ab04,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,636.62,459.94
82b7a455-23aa-4a4f-8ebd-16c415cd0828,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,609.77,460.93
fa9797a6-9bfa-4ac7-96ea-a3702e1cc0ea,PathCellObject,,Other,83.1,458.76
ba31facc-105d-4b25-b6f0-cd88f4d9175c,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,105.3,459.97
7f137f24-fd7f-4ffe-b345-a8f89cd64b67,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,118.02,461.52
870c9d63-1691-4e75-8101-7d2357c2ccf9,Target: CD20,Target: CD20,Other,76.18,459.64
690632b1-eb91-4c69-a5b2-17328e0fe203,Target: CD20,Target: CD20,Other,128.17,464.36
0c308647-b896-4a29-8d88-be14b88bb52d,Target: CD20,Target: CD20,Other,460.72,463.2
01b63a5e-a6a7-4e46-9d87-2cbd658435d0,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,494.89,462.64
76983abb-162b-46e4-a3ca-9cb22548fd0b,Target: CD20: CD68: CD4,Target: CD20: CD68: CD4,Other,621.26,461.44
e551de25-14b0-44d4-b4c8-1bcf00169c65,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,97.99,463.08
fa3e060a-6b1a-488e-a88f-b72920c1e65a,Target: CD20,Target: CD20,Other,41.81,461.83
b731812d-d4d7-4ec5-adf5-c628e846830e,Target: CD20,Target: CD20,Other,140.74,464.45
2269ce03-c355-4507-b1bf-31ea6a5b7eaf,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,483.16,463.93
98bfcb71-7f03-46b4-86f4-a68694c1a56d,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,650.13,464.57
580c3ae9-dbc7-4745-b60a-736d876fe45e,Target: CD20,Target: CD20,Other,69.4,463.28
53e8f9d5-bc02-4750-b9c6-65914092ae36,Target: CD20,Target: CD20,Other,153.93,465.18
6dd2d8c8-265b-40b0-abb5-1320578b37af,Target: CD20: CD3,Target: CD20: CD3,Other,471.66,464.45
06859500-44c9-4e26-b77b-a6548768ae67,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,598.62,465.97
9c08e86b-ec91-40c0-adbf-3b7e9b040666,Target: CD68: CD4: CD8,Target: CD68: CD4: CD8,Other,641.58,466.08
d0c5052f-754f-4295-b947-138740f2bfb1,Target: CD20: CD3,Target: CD20: CD3,Other,85.28,467.18
d135bcb7-5f0f-4a30-94d6-48fb6fbc5ed5,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,109.12,465.66
faca9aa2-c89b-4abb-8939-da736a0f80d7,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,773.57,465.22
00cc4089-cfd2-44f8-8c78-c599eb12e039,Target: CD20: CD68: CD3,Target: CD20: CD68: CD3,Other,45.18,469.13
c7af624a-affa-47af-9e81-c6fbe16e8b33,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,476.56,467.31
684aeaa4-aaab-444c-9c07-6ea5ed9ce957,Target: CD20: CD68: CD4,Target: CD20: CD68: CD4,Other,658.94,470.2
e1867e2d-b00d-4721-9cb5-3650551ad180,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,24.36,469.38
8386b201-3fed-412d-b73c-43318c76b4d5,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,77.51,469.65
9e98ac34-74fb-4744-ab8d-a7b08026d399,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,94.16,473.64
e56f65df-956d-4d98-887d-4f2b7ea6b52c,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,467.47,472.65
bf3986fa-f21c-42a3-9e9c-c8b016fed8b4,PathCellObject,,Other,792.17,469.01
e6e5b1dd-0aca-4d2b-93b0-179769599be6,Target: CD20: CD4: CD8,Target: CD20: CD4: CD8,Other,625.02,468.77
64b43f71-ff38-496f-95c8-adada9d068ee,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,602.42,472.84
8723dd63-baf1-4627-9741-e2bbf7e2502d,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,579.41,474.55
a1684b42-4983-414f-ae45-b33528989a60,Target: CD20: CD68,Target: CD20: CD68,Other,52.67,472.53
a19df709-40f0-4500-a54a-ab430f446a0a,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,63.85,472.52
9c911074-b200-441f-aa38-b1944c830347,Target: CD20: CD3,Target: CD20: CD3,Other,102.64,472.05
be53aa89-9db6-4390-831d-0e06c0c4f0fe,Target: CD20,Target: CD20,Other,151.82,474.02
e9d311ce-ca9e-4de2-ad7b-62e550b9b805,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,614.58,471.74
d28ddde5-0eaa-4330-b7c2-6cdd7c0fd35a,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,111.53,473.52
42998193-2f4f-4678-ae2f-6b8fc4c5522b,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,643.19,472.98
3f988dbb-305e-44d6-aa7d-25b753254094,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,630.22,474.17
64ed770e-0028-44e6-8f6d-49ab1747f826,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,83.92,475.52
f7880f20-50ea-4ac8-b076-417694db578b,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,608.3,476.43
c66eb976-4492-4311-b0a4-8d892b819926,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,650.68,478.26
5499b0b0-f597-47df-934f-94e56fe8c7da,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,776.61,474.8
6b98b3bf-0184-4567-a698-75bf4047f529,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,478.9,476.3
ea7c5ccd-825c-4752-bc2e-07efef71499c,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,490.84,474.92
65d1f300-db10-491e-8f6d-551327a03a73,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,764.47,475.7
