Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
02bcd600-c23b-4e7e-bd37-2db7c2f37be6,PathCellObject,,Other,530.8,127.56
e77b84c1-fac0-4a37-860d-53d7d212cadb,PathCellObject,,Other,513.68,126.7
a653e7b3-db7f-4f28-b282-da348732cb3b,Target: CD68: CD4,Target: CD68: CD4,Other,771.65,126.82
e25094de-5262-4b14-a4f2-b892f76f8293,PathCellObject,,Other,266.47,125.33
9009f544-e882-4583-a14a-b242c8ec82bf,Target: CD68,Target: CD68,Other,35.46,128.99
300f4074-426e-4e06-b058-b71f30b8e0f1,PathCellObject,,Other,56.84,126.47
1a912320-522d-498c-a7de-aa70caa054e0,Target: CD3: CD4,Target: CD3: CD4,Other,370.17,126.11
a5201c26-39e4-4629-86c6-de9db2f59a89,Target: CD68,Target: CD68,Other,722.35,128.31
d2d21fb0-839f-45eb-937d-fea41bc3e6e9,Target: CD68,Target: CD68,Other,731.04,125.2
e5ca40a9-946f-41b4-8f48-cdeb305fd614,PathCellObject,,Other,521.09,128.36
8676b1a6-8792-403d-b751-68169a98a88e,PathCellObject,,Other,742.22,130.09
f7757ea3-1da3-4f73-992b-be92d802b556,PathCellObject,,Other,4.679,131.07
b8d7258c-344c-43ea-b291-ffef4e654f8e,PathCellObject,,Other,413.56,129.26
1de8dcd7-7fe0-470f-89f0-80721eb4215f,Target: CD68,Target: CD68,Other,618.81,132.07
f15cc84e-f7ea-4c0e-bd3b-9d212130b323,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,83.35,133.57
d0f9d86b-126b-453a-b21e-73f43226343c,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,673.85,127.72
9ab22244-f0d1-49bc-826c-807ce8aad99b,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,762.29,132.94
bececf99-2c34-449b-bb28-dcac3853d76f,Target: CD20,Target: CD20,Other,12.74,131.59
737e3937-0568-46dd-ac2d-029e752166e8,Target: CD68,Target: CD68,Other,665.6,128.75
67d0e742-3865-4a70-b25d-bb2c589ea3bf,PathCellObject,,Other,331.73,132.01
24887b70-5fb1-49f2-9779-1093d6b5e25e,PathCellObject,,Other,255.32,130.66
34500430-43ae-4f8f-b612-a41c42daeb9d,PathCellObject,,Other,508.98,132.65
379851cc-b133-4952-84b4-e679b93c4fb1,PathCellObject,,Other,42.12,131.93
74467489-babb-4a6e-bc8d-9645bfbff2a3,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,380.24,134.2
f9b79323-9bcd-426b-b3c5-8adf362867a1,PathCellObject,,Other,270.56,133.89
e3f011f1-c52f-40da-9c8f-5c43b6d4d66e,PathCellObject,,Other,363.35,133.27
f01e29bc-6dbb-4ca2-b2a4-30765aeeaa0f,Target: CD68,Target: CD68,Other,554.5,131.57
6d0cbb47-2bfe-43d2-9789-373e56f12c35,Target: CD8,Target: CD8,Other,731.86,135.18
933386fb-f4dd-457f-862f-e813fe0e4180,Target: CD3: CD4: CD8: FoxP3,Target: CD3: CD4: CD8: FoxP3,Other,20.6,135.82
20d66e3b-5a31-4510-a567-608b21884367,Target: CD8,Target: CD8,Other,643.13,136.64
5bf438d1-5c4a-463e-aea5-56d2c0e1dcee,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,672.52,136.28
8961e823-1962-4d81-acba-1abba1d7b8df,Target: CD68,Target: CD68,Other,477.64,134.02
599c47e8-15dc-4e5f-8432-9ad490cd5ed9,Target: CD3: CD8,Target: CD3: CD8,Other,663.4,139.06
ba8be05d-d713-448a-bbb1-2187d5f593c2,Target: CD8,Target: CD8,Other,69.93,135.9
2d2965d6-df14-4dae-8d19-495762aeed79,Target: CD68,Target: CD68,Other,179.26,135.11
f1a2bf65-5758-4cbc-993c-047dae1fe776,PathCellObject,,Other,486.88,135.76
d9b85394-28a1-4459-acbb-d3a766ece9b6,PathCellObject,,Other,495.82,135.99
69d73f89-2aef-41af-a1ae-5cde50a3aad1,PathCellObject,,Other,390.12,137.85
3aa3a77f-24fd-41f3-9379-db273c7f7e06,Target: CD3: CD8,Target: CD3: CD8,Other,400.92,138.25
2fdf8840-4baa-4e7e-a5cb-3f2bb6fea8ed,PathCellObject,,Other,547.24,137.66
216c8199-e96c-40e7-b3b4-72675c80c92e,Target: CD68: CD8,Target: CD68: CD8,Other,324.74,139.44
a4e6f36e-75dc-482b-b869-f1e184abfb60,Target: CD68,Target: CD68,Other,450.36,136.56
6f68ac5f-932e-4fb8-8e4c-d107d975bd7e,Target: CD20: CD68,Target: CD20: CD68,Other,575.8,137.79
1b2012f7-0182-4f03-a4a4-5481b570fa4f,Target: CD68,Target: CD68,Other,259.48,142.35
8873504a-b1c6-4c00-9861-a3b600636d49,PathCellObject,,Other,467.65,137.76
febcfde0-7e5f-41e2-b42a-4454cd54dc8e,Target: CD68,Target: CD68,Other,558,139.97
a3041c45-8519-4688-b48d-f4161a566cf6,PathCellObject,,Other,507.05,139.47
f07b38dc-385f-4092-a067-90f07b221f96,Target: CD20: CD3: FoxP3,Target: CD20: CD3: FoxP3,Other,597.72,137.54
0212213a-5cb1-436a-8f36-50219df9aaa8,Target: CD68,Target: CD68,Other,652.53,142
c7db2d3c-8e7b-4c3a-81c4-cf8a02739d71,Target: CD68,Target: CD68,Other,794.18,144.88
4d42f204-0d34-4642-b013-1c35b27b5f08,Target: CD3: CD8,Target: CD3: CD8,Other,96.39,139.86
0797caf9-7f37-4076-bd4b-36baa739bd81,PathCellObject,,Other,371.07,142.47
afd023d6-59c0-433a-8382-566e5bb578af,Target: CD20: CD68,Target: CD20: CD68,Other,610.23,140.21
3fb25858-7a41-46ca-9272-2e6d443f9506,PathCellObject,,Other,360.47,140.94
b56845e1-2d20-4b42-9d77-7e7655b14eb4,Target: CD68,Target: CD68,Other,37.21,141.79
e0da8596-ec39-4253-a6e5-1fbe9ff16faa,Target: CD20: CD4: CD8,Target: CD20: CD4: CD8,Other,26.76,141.43
e55b58c0-9522-4b7a-a92b-affcd1d21d3b,Target: CD68,Target: CD68,Other,459.62,143.23
f4f5c06d-b414-48ae-b95d-22ad527ea520,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,52.12,142.99
93d5c778-220f-4e3b-aac3-c001e38a63db,PathCellObject,,Other,499.84,144.43
113406b6-54ea-4a6f-8f38-70e77366fe23,Target: CD68,Target: CD68,Other,587.93,144.38
47602461-9a27-4c91-9c6f-09457616b517,PathCellObject,,Other,109.09,143.15
2211d413-45a6-40b0-b936-b51b51184468,PathCellObject,,Other,170.79,143.37
3ce6a389-7562-402d-873b-f62f71c6227f,PathCellObject,,Other,233.84,145.4
ccba9a9e-bd90-4a21-90be-706dbc7ec13b,PathCellObject,,Other,715.18,144.78
63066b61-0586-4f48-adc6-99ada0f7ccc6,PathCellObject,,Other,476.7,144.27
fcd9303c-28a5-472e-bc43-901859d222eb,Target: CD3: CD8: FoxP3,Target: CD3: CD8: FoxP3,Other,452.65,148.38
8b1101c5-8fb1-4d0b-a505-1872c2ae8463,PathCellObject,,Other,493.24,148.56
0e85c6ec-9943-4503-882f-c1f99d3bb53a,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,354.34,146.01
8d1ea75f-79c5-4b54-a063-1eb4e6bc0bfa,Target: CD20,Target: CD20,Other,548.25,146.55
5996f857-4fcc-48b7-aeb8-01948a653f62,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,659.84,146.98
303433de-96b5-4490-891a-8aab08a37c1b,PathCellObject,,Other,78.79,146.69
4e8d9a7a-5308-4d2a-841f-085ce0372cf8,PathCellObject,,Other,181.9,148.69
fcfc2897-527b-4d13-9146-6dec7cf3e127,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,600.54,147.15
595d7c43-c12a-434f-8a90-72d0d7b0f93e,Target: CD68,Target: CD68,Other,728.75,148.43
4ffa7080-ab63-4122-a305-282ad4716b72,PathCellObject,,Other,67.69,146.97
fbd963e8-777b-4999-b410-dd4d325378bc,PathCellObject,,Other,297.73,147.76
72824506-6ea4-48da-8963-390557b7d2a4,PathCellObject,,Other,318.99,145.62
33ccda98-54d5-4167-b97a-e6850e74702b,PathCellObject,,Other,485.52,147.45
b5e456de-e1b8-4ea0-8d20-9cda70d676dc,Target: CD20,Target: CD20,Other,778.69,147.83
3946316a-cc1c-4d80-98bd-0f6299151287,PathCellObject,,Other,22.39,149.33
64033675-10a5-45fc-8ff9-adb7c0b07018,Target: CD20: CD68,Target: CD20: CD68,Other,467.78,151.56
bce7101e-aa47-43c9-a8cc-fe78d3490bd4,Target: CD68: CD8,Target: CD68: CD8,Other,45.46,150.33
68094363-b5b0-4acc-8571-82ebd6fae772,PathCellObject,,Other,312.08,148.22
ff7ace14-5049-49eb-aa96-b94662b4011c,PathCellObject,,Other,305.42,151.54
7af8cd79-7930-416e-87ee-b6beb3e39593,Target: CD20,Target: CD20,Other,608.42,153.84
68af0b6a-9dc8-4b03-a5e8-b34831c9c6de,Target: CD68,Target: CD68,Other,630.26,150.63
14df78d0-84fa-4cc9-906c-ab1c4a95a5b0,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,650.49,150.71
500f761a-3d16-4f25-9ad9-b80e63c9f814,Target: CD3: CD4,Target: CD3: CD4,Other,373.94,151.93
03e2d0c2-820e-4368-befd-5a5b92a42ed8,Target: CD68,Target: CD68,Other,478.31,152.72
12b92879-d78f-422c-9d17-948040cfe2a9,Target: CD20: CD8,Target: CD20: CD8,Other,60.28,152.25
c57942e8-2666-403f-8a06-3818e9612438,Target: CD3: CD8,Target: CD3: CD8,Other,87.19,152.63
ea95c383-5735-40c8-8f15-dfb29c19dd5b,Target: CD68,Target: CD68,Other,250.04,152.73
5ba07ac5-0a8d-4b97-80a0-4bba9760d66a,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,664.28,152.85
a5ec6574-52d4-4f4c-bb22-41d71ee87b42,Target: CD20: CD68,Target: CD20: CD68,Other,673.74,155.12
ae73ba8d-9b5d-4363-8ad0-41780acd678c,Target: CD8,Target: CD8,Other,103.31,152.09
1e55f74d-4554-4b37-acff-910514e0cc19,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,354.4,154.87
f08ead1b-cbac-48c3-895e-7e1c7d7598ed,Target: CD20,Target: CD20,Other,542.29,154.78
4ea2e668-e124-49c8-9312-a6bd25722c65,Target: CD3,Target: CD3,Other,317.03,155.84
f4839cef-cfff-4b03-a028-237651c2dccb,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,388.94,151.94
cfa643b3-32b6-4073-b746-b12697cbdedf,Target: CD20: CD68: CD3: CD4: CD8: FoxP3,Target: CD20: CD68: CD3: CD4: CD8: FoxP3,Other,641.43,156.47
682ca77d-c015-455a-867b-db95a1e17b36,PathCellObject,,Other,96.28,152.36
97fd1cdd-8aa1-4deb-8951-2a6d88f719e4,PathCellObject,,Other,241.17,156.22
3f4870fe-42b0-4576-b172-283954748384,Target: CD20: CD68,Target: CD20: CD68,Other,556.54,157.08
97fd7c86-94eb-4d88-b675-a29bc7403380,Target: CD20: CD68,Target: CD20: CD68,Other,749.52,154.6
92a60871-f252-4c9e-8a3c-d955a6c9a1f4,Target: CD68,Target: CD68,Other,76.19,160.24
82695ed5-332f-4745-ad52-4699ac76d404,Target: CD68,Target: CD68,Other,33.26,157.25
161e411c-63b0-4dfd-b7c6-061d0a9d9f2c,Target: CD68: CD4: CD8,Target: CD68: CD4: CD8,Other,363.33,156.34
ab91287e-57af-447c-9483-85c47bf6cebd,PathCellObject,,Other,458.22,159.48
7b964fd4-c381-4b56-a0d2-e50ddaad3d4b,PathCellObject,,Other,325.84,157.02
49813642-0a16-4465-b440-ce4994f6d6f8,PathCellObject,,Other,709.91,157.45
0a9b2bbd-651d-4b76-9af1-8764b1fe3f09,PathCellObject,,Other,92.05,158.47
d5c229ce-fb22-4478-8612-1cb07a15986d,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,653.34,158.32
52f1baf1-923e-41f1-be58-eb6ff421a21b,Target: CD3: CD8,Target: CD3: CD8,Other,65.03,159.37
57317dc2-11d7-448e-b87c-3ef3464ea772,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,381.21,159.54
e6079c8a-1422-43d1-8246-e08ffa10fb95,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,632.41,159.15
0fbb5863-c871-47ea-91c6-f38ba18822dd,PathCellObject,,Other,16.47,159.16
847ea4df-2012-4fb6-acfe-9107f2a59590,PathCellObject,,Other,194.01,159.29
102ebb8a-5611-47c9-be9b-da1ab799b75a,PathCellObject,,Other,405.06,158.03
c206185e-161e-4c51-a49f-8d34146e1024,Target: CD68,Target: CD68,Other,481.35,161.32
0561c217-0354-45fb-ab42-804dbef8bb8c,Target: CD68,Target: CD68,Other,758.85,159.74
a40361b1-b7f6-4935-acea-30df23a073b4,PathCellObject,,Other,784.43,161.02
a9bc403f-5393-41b8-81e0-39de9726f962,PathCellObject,,Other,99.09,159.61
937aec61-16d1-4dc7-a74c-b3c30177246d,PathCellObject,,Other,259.44,158.82
811d6d9d-d7a4-48d7-b753-d14f7a7f6de2,Target: CD68,Target: CD68,Other,48.22,162.47
36063b30-5a6f-4a6d-ba71-ab06d4be6286,PathCellObject,,Other,299.95,160.87
c614af1c-7a86-439a-a401-5ceaf5ef1675,PathCellObject,,Other,394.92,160.86
304dc8b4-6f83-4b32-b0d5-d60e7f375c02,Target: CD3: CD8,Target: CD3: CD8,Other,655.92,166.5
b18602ba-3add-473a-9efc-2ea7c3d93892,Target: CD68: CD4,Target: CD68: CD4,Other,744.6,164.59
602438fe-7558-4f7b-87b2-10f83a585313,Target: CD3: CD8,Target: CD3: CD8,Other,58.22,162.19
c5a3efe9-0ac1-400c-8958-495a757bf98d,PathCellObject,,Other,548.53,168.3
c0b9d636-f2b8-438c-ae2f-14d0e3cca7e6,PathCellObject,,Other,333.44,163.68
67edb23e-8f8a-40be-a193-ee2ebbaf9c3e,PathCellObject,,Other,365.16,164.75
4c5ca1e5-12f1-4ac2-b37a-75d3db0f360b,PathCellObject,,Other,185.73,167.02
a1c40810-ed78-48e3-809f-6ab5d3e90150,Target: CD68,Target: CD68,Other,311.41,167.1
b3fc04fb-5edc-4ccf-8a00-ce09db3f575f,PathCellObject,,Other,98.98,164.89
f8af44ea-6b98-4cc2-bd51-ff80b4896b16,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,631.78,168.27
03e98fce-cf2c-4460-89bc-acc217b5c594,Target: CD3: CD8,Target: CD3: CD8,Other,664.18,165.96
5dedc905-0cf5-4409-9811-312fbaee2ec3,PathCellObject,,Other,268.49,165.65
6ab2a50b-4aac-42a6-82f5-6441e1626db3,PathCellObject,,Other,302.36,166.85
1dfd3aaf-1d2e-4821-beca-033564a0b0d5,Target: CD68: CD8,Target: CD68: CD8,Other,26.86,166.61
383d89a1-a7e3-4b93-90e0-e4413f868476,Target: CD3: CD8,Target: CD3: CD8,Other,703.11,165.65
b0cec7e8-0498-4675-bd05-cc18cff4590a,Target: CD68,Target: CD68,Other,321.74,166.95
8da86017-6c0e-4433-8927-48a367697d32,PathCellObject,,Other,390.92,167.48
0e85ed96-e879-4131-b98a-4673687222d8,Target: CD8,Target: CD8,Other,93.51,173.17
3c2d4904-f117-426f-a88c-aaebe198c60d,PathCellObject,,Other,380.97,169.09
fb7eb686-798d-4433-bcae-4045ce3774fb,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,467.36,170.56
a4c8e501-12c6-465f-a4f4-cc4c2daa9a43,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,4.405,167
9378b5de-1906-462d-bce8-64b7be2ca95c,PathCellObject,,Other,252.17,168.27
14ebeca9-1be0-4fd7-a615-18b5cdbadc83,PathCellObject,,Other,403.16,170.64
e1eb4fb1-e761-4297-97e1-bd1d75e234cf,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,446.59,169.38
cba7f1d3-0711-4540-b1ed-ec2b5a893591,Target: CD3,Target: CD3,Other,35.89,168.81
869ac3ca-f350-441a-b695-fc8f46bc0b0d,PathCellObject,,Other,58.93,169.97
ded00e86-f244-4dd9-a48d-89c51d8ca486,PathCellObject,,Other,130.92,170.97
bb2cda4d-806e-4fe4-957a-7ec0626ab5c8,Target: CD8,Target: CD8,Other,13.46,174.66
5c96ff8c-743f-4eda-b527-a4e9e43e609e,Target: CD68,Target: CD68,Other,763.6,167.74
2c4130bb-2f98-4769-b019-0d4cbc875cd6,PathCellObject,,Other,74.05,171.98
87411604-63d7-4647-aae1-3ea8657dc9ed,Target: CD3: CD4,Target: CD3: CD4,Other,455.58,170.67
487c4f58-69c0-4391-9b77-db2cc3d3116f,PathCellObject,,Other,484.53,176.2
eeb68b45-4bc7-4e4e-aeda-a06ba7c05665,PathCellObject,,Other,82.13,172.23
b8242881-f558-4438-9ebf-739b30d79550,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,772.05,170.37
35519224-e6ee-4837-bcb6-ec44c03d371e,Target: CD20,Target: CD20,Other,780.77,171.25
165dc98e-2825-4bbd-a55c-6d0d9a5a9b4d,Target: CD3: CD8,Target: CD3: CD8,Other,364.26,173.25
7e2c5bf0-c158-466c-bffc-e54f90b5496e,PathCellObject,,Other,261,172.82
fa4f873f-7058-479c-8f2e-162a160586e0,Target: CD20: CD68: CD3: CD8,Target: CD20: CD68: CD3: CD8,Other,648.38,172.21
2f1cf37c-60c4-4162-ba5b-8a21f4506286,Target: CD68: CD4,Target: CD68: CD4,Other,737.97,171.65
5cae0170-7305-4ad3-aaf5-2a1307973caa,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,43.81,174.07
83c16df2-50f9-45a9-8619-3084fcc63532,Target: CD3: CD4,Target: CD3: CD4,Other,754.28,173.46
3bda499d-8236-4ed5-b41e-bac8834ba7aa,Target: CD68: CD8,Target: CD68: CD8,Other,23.47,173.12
ffe3abd1-e654-4a66-b556-e36ca831835e,PathCellObject,,Other,66.84,173.66
f6b54d58-4f73-4610-92b5-e85190a7796c,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,325.1,174.09
f65ffec8-7f00-43cb-82f5-f94a2f4fa4c1,Target: CD20,Target: CD20,Other,789.19,171.72
ef045819-65c6-4a71-bc3f-41e812d42f2f,Target: CD3: CD4: CD8: FoxP3,Target: CD3: CD4: CD8: FoxP3,Other,389.4,175.9
e26b493d-8817-4a0f-a6f2-c52271b3e6e2,PathCellObject,,Other,215.28,172.4
ce203970-55b2-47c2-b3f6-29969b6b1e31,PathCellObject,,Other,746.85,175.19
b14f6eba-aeda-41a8-a501-d67ed6b2cfa1,PathCellObject,,Other,474.78,181.21
eafccc14-8a4b-4dbf-851e-cf3d3f77e5e0,Target: CD20: CD3,Target: CD20: CD3,Other,664.06,181.92
541fbbfd-e672-4774-ba5d-55f2dad1069e,Target: CD3: CD8,Target: CD3: CD8,Other,30.39,177.19
72e7697e-b0bc-41be-af7b-006935ffc3c2,Target: CD68: CD4: FoxP3,Target: CD68: CD4: FoxP3,Other,762.12,177.12
3e7afd3e-131b-47ef-8be3-f5e37d101b18,Target: CD20,Target: CD20,Other,783.57,177.54
c4a07515-341c-4ea2-8f5c-607c905f8f64,Target: CD68: CD3: CD4: FoxP3,Target: CD68: CD3: CD4: FoxP3,Other,396.39,179.29
6c36f30c-ae77-428b-951d-b7612994144b,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,700.83,176.45
f17d63a9-f75f-49c4-8e30-395d6103a447,Target: CD20: CD68,Target: CD20: CD68,Other,793.48,176.53
41db1bd3-12d0-4aae-8033-b818fc9d5550,PathCellObject,,Other,213.12,183.96
a3f0384f-4e4f-4c19-b524-2b82e711dcb6,Target: CD68: CD4,Target: CD68: CD4,Other,712.69,176.56
9f1430e0-b4cd-426f-9b16-9601d98dc113,PathCellObject,,Other,195.72,181.12
1b19a765-93d5-48e0-94ac-9a309476f478,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,627.21,180.03
d04e8f8e-d5f9-4e7d-b4b5-f9ac40528b54,Target: CD68,Target: CD68,Other,675.2,177.87
64de7923-d50f-4008-8492-324a73f51f8c,PathCellObject,,Other,371.3,180.55
13c0a2e4-3cb7-4290-ad34-6ab691c2427b,Target: CD20: CD68: CD3: CD4: CD8: FoxP3,Target: CD20: CD68: CD3: CD4: CD8: FoxP3,Other,768.42,178.29
b72775c7-d323-4a9b-8a66-f07d95c87fb6,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,308.29,180.73
89b1df8e-a9ca-453e-9876-56013c8453e6,Target: CD8,Target: CD8,Other,337.61,178.96
bf898e08-ae53-46b4-8da5-af88d605cbb1,Target: CD20: CD68,Target: CD20: CD68,Other,636.44,179.18
2f2de1c8-6082-4ae4-b507-f5c036821e57,PathCellObject,,Other,67.18,181.86
e8da5b7a-4619-408d-bb92-19cad381bd3b,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,775.34,181.06
23813f03-5e19-437f-a873-f4cb2dccd9cc,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,798.02,179.95
72f5301b-abbe-4b1f-9ce3-b251ca310152,PathCellObject,,Other,259,182.44
832a76c6-d7f0-4380-aeb8-48f55e4e04e1,Target: CD3: CD8,Target: CD3: CD8,Other,722.3,179.02
2e5111f7-31ec-4115-8c81-d2add0bbedce,PathCellObject,,Other,649.66,182.72
d93c39dc-c2a1-41c3-af05-e8bed8f6df20,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,757.38,182.42
6ea750b6-51d4-4514-b453-2435da2c4f01,Target: CD68,Target: CD68,Other,51.85,181.95
d1d8d975-f118-4c26-8a3d-b18d1dadf126,Target: CD3: CD8,Target: CD3: CD8,Other,321.92,183.14
86c3802a-7862-43a3-9eb8-bab6d64cdb55,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,451.39,181.55
657ca4d3-9caf-4730-9cf2-2d1d7f7ec6df,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,682.97,184.07
6b16f42f-3fbe-4365-89c0-661ad09d5622,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,730.14,184.4
160cf740-2717-406e-800a-62e3d5f1f1bf,PathCellObject,,Other,740.8,183.53
f9476f58-989b-444b-a585-bd88b1047b5e,Target: CD68: CD8,Target: CD68: CD8,Other,25.95,185.33
b93fcc94-5719-404a-8245-2bb0438fbfc3,PathCellObject,,Other,82.69,186.04
d57ab6da-9414-4848-96ba-90ae3439315d,Target: CD68: CD4,Target: CD68: CD4,Other,403.37,183.81
e1c42e5b-4135-43e3-9c4f-e3033aa04aab,Target: CD3: CD4,Target: CD3: CD4,Other,383.19,182.57
a48cee73-758f-4976-9788-689c6a9b0058,Target: CD20: CD3: CD4: CD8: FoxP3,Target: CD20: CD3: CD4: CD8: FoxP3,Other,765.62,184.08
af7e618a-e719-4027-b12a-9d16ee08195f,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,695.72,183.19
87134744-72f3-4cb0-9b24-ad0274a0db4c,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,714.73,184.61
04717d86-10c7-41bc-a9e0-52ce94a07234,PathCellObject,,Other,204.35,185.9
5e51d135-2f21-4d24-9437-31b702a9dbaf,Target: CD3: CD8,Target: CD3: CD8,Other,249.41,184.83
136a83d2-5327-40df-857e-cdb538d82c7f,Target: CD8,Target: CD8,Other,296.91,184.73
dbba00e9-e0b3-4e83-977d-236c647734cb,PathCellObject,,Other,267.77,185.88
387ac904-1551-4452-879f-9c1a889964f9,Target: CD3: CD4,Target: CD3: CD4,Other,462.25,184.89
bfb72acf-e101-48a0-a571-e4dd007bb5e9,Target: CD68,Target: CD68,Other,231.71,186.15
84f30a93-2328-4af8-a39b-dd5d4e4959d6,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,784.83,186.54
18a05ffa-3137-4304-9c28-b41e17774c1b,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,333.42,189.14
f4433499-8f58-43ef-881d-a475728809ca,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,13.47,189.32
a8817335-fb0e-403a-b729-26f828eb7103,PathCellObject,,Other,44.2,189.16
eea0d654-47bd-4c8d-8ea8-e6abb0212fd9,Target: CD3,Target: CD3,Other,377,188.04
00ab3137-7e46-44a2-9814-9fdad3ecefdb,Target: CD3: CD4,Target: CD3: CD4,Other,392.25,187.13
da58407b-69a2-43ed-9bf9-202867f0215a,Target: CD68,Target: CD68,Other,749.18,189.74
e208f792-3236-4347-aa76-c590e85f1ad2,Target: CD20: CD4,Target: CD20: CD4,Other,794.68,188.5
e46d3f43-3aa3-4e8e-b4d3-55fd15267b26,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,35.02,189.52
a9e13610-2172-4fb4-a06b-94fadb606475,Target: CD68,Target: CD68,Other,57.55,190.99
c8827172-4c46-49c5-912b-7c4178db9a73,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,307,190.16
cbd7aa92-1db5-4dad-93ac-68e6232508d9,Target: CD20: CD68,Target: CD20: CD68,Other,757.12,189.22
1288645d-4f7c-44b2-91cf-d37780170974,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,708.13,188.8
174e1204-50c2-4aa9-aacc-35f9b2afe7b1,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,776.38,189.45
1876b125-e9de-45ff-b3af-c8524c0df27b,Target: CD68,Target: CD68,Other,347.48,190.78
1c63d136-62ee-4812-aff5-8106948d01a4,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,690.78,190.45
e8dd14c1-aae7-47cf-8837-556735f8869a,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,699.62,190.65
c38f97e5-9b88-4bda-ae99-9a699efa4dd9,PathCellObject,,Other,717.15,192.3
a623dd28-03f3-4ce7-9bf1-c3eb2c21c5af,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,631.81,191.13
581f10a8-0db8-4e94-85bf-893a562cac5c,Target: CD3: CD4,Target: CD3: CD4,Other,671.77,191.92
648dd8c9-5dbc-42d8-889a-96e8aed8912e,PathCellObject,,Other,450.75,191.95
cc0add54-4131-49e6-8b41-049ff9582ec6,Target: CD3,Target: CD3,Other,458.03,191.34
938b9a90-838c-489e-862d-3ab5d730dc19,Target: CD68: CD8,Target: CD68: CD8,Other,383,192.59
d63991bc-0fd5-4507-b3dd-bec416177421,Target: CD3: CD8,Target: CD3: CD8,Other,401.54,191.26
51deaf2f-4e33-43ff-8dba-defb69ad3ce8,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,769.25,193.12
8a5e10ac-88ff-46ac-be6a-d84cef4cc01e,Target: CD3: CD8,Target: CD3: CD8,Other,322.34,192.96
02bea4fc-9cb3-46fe-ba59-53bcb85582dc,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,365.97,192.59
5205d086-158b-4aa2-af17-75c1e14e52d6,Target: CD68,Target: CD68,Other,70.57,193.33
78a115e4-5f78-4031-b5de-3f5c60ed1846,PathCellObject,,Other,484.32,193.18
27f2715a-bd7e-45f8-9483-d2459e052ad4,Target: CD20: CD68: CD4,Target: CD20: CD68: CD4,Other,683.2,194.58
