Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
66ce2a8c-c3e2-4400-bf87-a15c6010451f,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,285.49,262.69
9b2efafa-6a84-461b-a346-8f64e3e6fa1f,Target: CD68,Target: CD68,Other,147,263.27
40ad5bdc-00b9-475b-a42c-7a88cf10e3ba,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,217.51,265.11
f5bbc6f2-a5d8-4cae-889d-af2fde34cdca,Target: CD20: CD8,Target: CD20: CD8,Other,293.06,263.99
1ef323a6-9134-4dbe-b1a2-51c0596432b0,Target: CD68,Target: CD68,Other,781.95,264.13
11ac280a-9c45-498d-a9d0-8ee9796edc19,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,154.28,268.38
e01c06a0-185d-4e04-921a-30ac281fbfeb,Target: CD3: CD4,Target: CD3: CD4,Other,204.43,268.05
659c251d-0622-4a64-88cc-ea7a934ff44e,Target: CD3: CD4,Target: CD3: CD4,Other,247.15,267.7
7a8c6362-0bdb-42eb-ae12-642f32d4c342,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,265.31,269.74
336bcb08-815a-457b-bfe8-04043db3f300,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,180.27,268.05
dfb81f1c-fc81-46cf-9637-de60d3bc5b5a,PathCellObject,,Other,478.41,269.31
e36a0bd4-25af-4848-b96a-c6ac603c0f29,Target: CD3: CD8,Target: CD3: CD8,Other,747.67,270.84
73d1311c-4cf5-4904-abe6-f0626b933150,Target: CD3: CD8,Target: CD3: CD8,Other,413.26,269.51
9a1ec635-dc13-4ce8-abba-b3874d4a23a7,Target: CD3: CD8,Target: CD3: CD8,Other,419.23,266.63
1fc9b7db-120d-4189-8e93-9c6105fdc3b5,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,161.75,270.41
3039e0ed-d090-49f2-8ce0-42f1b41473d9,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,229.16,274.11
d4727e46-9cfd-4828-a2da-8ef6732e288f,PathCellObject,,Other,774.1,270.92
0da7387a-18b3-4e2f-b860-c119d317f4ee,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,291.13,273.57
f1ae1f06-4333-4efd-af49-61ce72554dac,Target: CD3: CD8,Target: CD3: CD8,Other,403.5,273.37
a3f11217-b2a4-4dfa-815a-d619330ac394,Target: CD3: CD8,Target: CD3: CD8,Other,422.67,273.8
713410a7-321b-4a45-ae8d-f22d785cb643,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,190.82,271.51
f35f5d21-d6a6-47f0-a48e-cf752c765949,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,278.96,274.73
c309fb7c-879c-4741-9b31-4a0e2de68cf5,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,169.99,272.14
73e39d48-4bab-4f85-94c7-60f14dcb1319,PathCellObject,,Other,40.17,274.95
c00b5b56-3175-4c62-9cb6-3072170dc9a3,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,198.53,273.59
1207f946-bca3-4573-87e1-a677f5717798,Target: CD8,Target: CD8,Other,781.93,276.02
a01f5caf-3494-4725-9a29-b938f93f155f,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,182.66,276.24
b6033185-657e-45e0-980e-346a2a2e9ea5,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,214.96,275.08
aaf12c33-f82d-449a-af78-27418c1b5272,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,254.03,275.02
b975334f-a209-4315-b2bd-dee8dea7dcea,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,302.42,276.26
aec163f4-f112-4cd5-84ae-f509d4544669,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,162.44,279.15
57068026-320e-4f66-ba69-4136bd9bc0ec,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,206.15,277.8
41fb498c-b98c-4cc6-a350-403fd0264c91,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,242.3,277.96
9d623c0b-1e00-41ce-8d0d-f53175dc50b9,Target: CD3: CD8,Target: CD3: CD8,Other,632.44,277.02
aa625773-6a98-4996-b297-c36613ba9fc3,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,195.79,283.36
24270b3b-12c3-4d09-9ab8-b3a82d906bc6,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,212.27,282.68
fa43b81a-1bdc-4432-8893-720719272e38,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,235.34,282.93
6f187ca0-4491-4b3d-8a6b-430b714b6d46,Target: CD3: CD8,Target: CD3: CD8,Other,648.39,281.65
522e0559-7a17-4b8a-82ec-377deb1c398a,Target: CD3: CD8,Target: CD3: CD8,Other,49.53,281.81
cf085aa7-9840-42de-812d-7eae3ccbe03d,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,263.01,282.36
7b2f15b7-5d20-42f1-b6a1-89153a40935d,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,284.9,286.55
baafce04-2fed-4a6d-a452-4de3f3d7cde7,Target: CD3: CD4,Target: CD3: CD4,Other,297.15,285.51
5ffc7aff-821d-49d0-9363-4c69f7f107bb,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,180.26,283.27
9cd54de6-f41c-43bc-b7b1-cc7310e61861,Target: CD3: CD4,Target: CD3: CD4,Other,186.88,286.37
0dc02e6c-a7ea-47fc-93d3-adea8a8c2bc7,PathCellObject,,Other,560.95,281.73
749ef1ce-30e7-40e2-9156-41f91e80f1f3,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,174.07,284.22
ac7d31c6-6cb2-476e-917f-af1d04cfbc23,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,251.27,283.83
2466e8d6-88c1-41ab-8646-a8a43635adca,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,204.22,286.94
8ad42bc7-4aa9-46eb-bafa-f92ef9cc3b2a,Target: CD68: CD3,Target: CD68: CD3,Other,69.69,286.92
58563575-c080-4220-8da1-886cca899d75,PathCellObject,,Other,570.52,288.92
30904777-da98-4ddc-b193-9b9ec21ae411,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,636.65,287.51
04830429-6818-41cc-9c49-407561807bad,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,306.98,288.61
325ccfea-be62-4751-b0be-8f7f318e11c5,Target: CD3: CD8,Target: CD3: CD8,Other,608.59,288.32
54a9ae73-5a95-4ebc-bc4f-43c32b23c7b1,Target: CD3: CD4,Target: CD3: CD4,Other,217.69,287.82
0abfbf33-fdbd-475d-badc-0a04610cb017,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,224.27,287.52
19e9813c-f621-4683-96f7-60bb591a58ac,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,241.76,289.54
8e612756-2300-42d4-8d77-eff240f717e2,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,210.13,290.34
2788ef98-413b-46fb-aeb2-82ac574c907f,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,256.28,296.29
9d57f236-c4ec-457d-b640-3eed3ef266f9,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,163.08,290.7
bd3ef1e3-3b70-4a15-93c9-f2fd8b5b8791,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,232.32,291.31
5ba4f56c-6fc0-4716-b942-6bf17efdbd23,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,48.23,291.96
0946a395-c294-4a8d-ab47-b102738a04ff,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,314.35,293.29
97ece7d2-894c-4036-930b-dbf2fc7fd9cd,Target: CD3: CD8,Target: CD3: CD8,Other,665.04,294.2
00524909-6af7-4557-8a5e-6ca24223f09a,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,173.59,294.2
d60a52d6-44c7-4da2-9094-c6494d4486ae,Target: CD3: CD8,Target: CD3: CD8,Other,323.78,295.3
33fd6cdf-56e3-47b9-ab2d-ab80c1b095c2,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,91.96,295.61
58690dbd-5bb7-4438-979d-7933888fbe30,PathCellObject,,Other,721,296.23
a360499d-9c99-4abb-b8d4-688b9537cbba,Target: CD3: CD8,Target: CD3: CD8,Other,759.36,294.74
7aa9fdf9-59c8-411b-ab62-5b9cfcbc95bc,Target: CD3: CD4: CD8: FoxP3,Target: CD3: CD4: CD8: FoxP3,Other,211.65,297.76
2842dd04-90c2-4847-817e-a48329fa8491,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,649.93,293.79
7c710201-9c5e-4b16-9697-ff337e183041,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,102.62,296.3
55226ed3-8dd4-4c73-840f-ab8626924081,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,268.79,295.94
01de03ee-1058-44ac-b7cf-1aac70fae9a0,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,293.8,295.84
cdff7860-b5d4-4595-9725-eb8cafca2cca,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,244.43,299.02
347e26ec-236c-4dbd-859c-ec4d8a025956,PathCellObject,,Other,735.78,298.17
2b476f3e-f250-4d27-9e26-c847f4c5a8d2,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,61.66,296.92
a9b296a3-cc9f-4ec7-ad84-eb5367b26139,Target: CD3: CD4,Target: CD3: CD4,Other,223.44,297.8
ce48b03e-9cfc-4cc6-b217-0ddefbef7be0,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,193.1,298.39
6df9e208-9273-4185-a6fe-6d633bf11eb6,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,233.97,300.13
16ddc826-16ec-4225-91af-a73f4c08a7b6,Target: CD68: CD4,Target: CD68: CD4,Other,638.1,298.09
2bfda4d1-c795-42d4-bff0-6023aebd5edf,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,71.56,299.86
c243db80-432a-48f9-9827-c0b87c92682b,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,181.93,299.18
a1058771-fdd2-4dc5-9258-7ca493646b08,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,165.78,302.43
7fc549be-43d2-45cc-825b-84f7145d758e,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,278.58,301.26
182e4213-01a1-4298-bc51-6065279fed57,Target: CD68,Target: CD68,Other,54.41,299.47
74a4e22d-51e1-470d-abd1-596195f8c306,Target: CD68: CD3,Target: CD68: CD3,Other,629.56,300
cf59efd2-c08f-453f-919f-aed3a968ff9c,Target: CD68,Target: CD68,Other,645.53,301
199bd0b2-b441-4b55-ae5e-efd9a8664b85,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,654.8,300.87
37f1d757-7df0-4a01-b985-276b64e785af,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,286.65,300.48
2f7a32fe-72c5-41b8-8be5-830e2bcc3413,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,175.79,302.45
3d63af46-04c8-47a5-8509-1bcb6ad13e37,Target: CD68: CD8,Target: CD68: CD8,Other,46.12,303.06
60dec735-5450-44c7-b6dc-608e8ce2e09a,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,84.69,304.8
9ed48016-5e2f-4de5-b5b0-8ed77677e0f0,PathCellObject,,Other,544.31,303.69
8bee81cf-c3ee-4bb0-846e-99e6156410f6,Target: CD68: CD3,Target: CD68: CD3,Other,302.1,302.94
0efaf7b2-0d82-4bb9-b568-a08810d56ca6,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,201.21,306.2
08997478-9397-4156-af3e-509b7e46d67c,Target: CD3: CD4,Target: CD3: CD4,Other,226.6,307.71
e88207ba-4674-4e8a-8a9a-07995696ad07,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,293.85,308.45
077dd788-2432-44a8-8fce-c75d26589e44,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,107.91,305.63
fae896f1-e5f8-49ea-b5a5-3000d41eacf9,Target: CD3: CD8,Target: CD3: CD8,Other,450.49,305.84
a5f1c62e-03d9-4bfc-ba16-fa860b87f8fe,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,624.54,309.6
993bb385-e785-48a7-9cb0-0da3a9ba9a85,Target: CD3: CD4,Target: CD3: CD4,Other,263.63,306.06
38b01823-a201-4529-946c-3b29bc461398,Target: CD3: CD8: FoxP3,Target: CD3: CD8: FoxP3,Other,57.22,308.29
500e97ce-21ad-4b6d-8fe9-6b5053b3b10f,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,215.37,308.7
71d7c2d1-b5dc-4a57-a5ec-f15af5c9084c,Target: CD68: CD3,Target: CD68: CD3,Other,638.45,308.12
f8f83bfc-22b4-4f08-b585-ebd19de48db2,Target: CD3: CD8,Target: CD3: CD8,Other,764.96,307.32
9b16e666-acc5-4d43-9f90-7f0206aeecb9,Target: CD68: CD3,Target: CD68: CD3,Other,310.93,309.07
05e20df3-8606-4aa8-8f0f-436b7c16418c,Target: CD68,Target: CD68,Other,648.38,310.41
54cf7caf-f82b-4142-89aa-ab5d26f41e5c,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,192.28,310
fad07f83-3ee9-428f-9c94-5f8f57fb37cc,Target: CD3,Target: CD3,Other,527.83,309.22
16dc592e-61fd-48ea-bfd5-8ff20ba55800,Target: CD3: CD8,Target: CD3: CD8,Other,661.21,308.99
178df25a-c377-4665-908f-c520fc95f490,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,174.21,308.82
8cad9db6-9759-4fef-9d1f-4872abf33d33,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,269.79,307.41
d2d49f14-712c-4c5b-aa65-423af8f592cc,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,324.27,308.89
f88de48e-d66e-4fbe-9c2d-1fcaeedf641c,PathCellObject,,Other,742.6,311.61
1a40555d-7e4c-477f-953a-5c41c485d2b9,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,42.69,312.94
00d0adc8-07f4-43ac-9fdb-c85300e8ee6d,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,71.15,312.5
ff59661d-6381-4fd3-8de4-b1720469bead,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,207.74,311.79
20c32d04-9311-4e88-8e2c-4426863d3026,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,256.97,312.15
23a2d894-054f-48b4-84ae-81f996716aff,PathCellObject,,Other,728.07,311.18
89055ee1-782b-4b9e-93da-8d7bed9fa84e,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,273.37,313.74
21dfbd6e-4495-4b24-aab9-273456d33dd1,Target: CD68,Target: CD68,Other,461.02,313.06
5ecdd0d5-f838-458a-bed0-4dc6489fbc06,Target: CD3,Target: CD3,Other,127.3,311.59
f314db27-1369-46f4-8f84-a26eb1c56f4d,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,168.06,317.44
3b3268a7-f6e2-47b7-a7d1-c69a50bfc6e2,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,284.53,312.34
1eb3f26b-0613-481a-bca3-cb03ae78f2c6,Target: CD3: CD8,Target: CD3: CD8,Other,615.6,313.39
e093b494-aae3-4971-aeb1-cc3553987e67,Target: CD3: CD4,Target: CD3: CD4,Other,85.42,315.37
ff391435-a549-45d9-8996-bce5af781bc0,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,248.56,312.57
dcf08592-3b56-499b-80c1-71c9cff482b2,Target: CD68: CD8,Target: CD68: CD8,Other,303.94,316.73
e9a947ac-d08f-4f22-a7ee-c1775185aa97,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,100.85,314.32
e352ce89-28ae-41dd-b293-43edddaf3851,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,110.83,313.95
b385293e-5e42-4995-a237-3a4baa2402ae,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,187.2,315.52
a3b3aa83-29d2-455a-90dd-e22cfe51d396,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,263.43,316.6
0dfd52e2-d1ae-4b3c-8662-c51d8a2008d5,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,224.78,316.22
b53c6daa-b5ca-47e6-b537-6bfe050a1026,Target: CD3: CD8,Target: CD3: CD8,Other,445.03,316.45
41d1aa8c-755e-4ec8-9d07-3d4f9728cc64,Target: CD3: CD8,Target: CD3: CD8,Other,500.19,313.33
1a13cb81-1980-453a-9047-b17937529733,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,509.47,313.51
e58bc27c-8791-4aad-8d50-597b2e95396e,PathCellObject,,Other,699.91,316.02
c04fea1e-7d90-4bc2-ba67-aff2474274c3,PathCellObject,,Other,59.05,316.21
b095fe00-a9eb-46e3-9008-3fa2daef4f74,Target: CD3: CD8,Target: CD3: CD8,Other,137.13,313.95
04f060dc-5a4c-4a32-b308-fcfc5a047a17,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,317.42,315.17
1d51bd16-8920-4d06-8609-c7d0f2cabc56,PathCellObject,,Other,454.59,317.42
c6ea212a-184f-4ad5-9579-a4ba2a422f7d,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,338.86,317.32
71a1b8c2-323d-43a7-91f3-2861e055ff58,PathCellObject,,Other,724.37,319.26
da10348c-09e8-414d-af2c-560a7f0a931f,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,198.36,317.74
64c4bf6a-7989-4a2d-b2b9-e3829e73d4ee,Target: CD68: CD4,Target: CD68: CD4,Other,636.65,317.61
fb35fbb0-0db7-4fc3-af78-1d8843487e8c,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,120.55,317.28
349f1b34-9aaa-4d6a-9dc3-27f2c355a61f,Target: CD68,Target: CD68,Other,656.53,320.27
593a2a5d-387a-478e-8b8c-382fb8f89bf8,Target: CD8,Target: CD8,Other,51.79,319.61
9dfad451-4965-43a8-a03a-5af62eaccf7e,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,108.04,319.64
35d487c4-02fe-497e-aff5-292a2b0ec0b9,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,204.93,323.14
a7a54c75-d226-4ab0-b811-97cc5febe6ec,PathCellObject,,Other,288.42,318.67
6652acb2-96a1-412c-988f-04d83cefaa71,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,323.9,319.88
512dacb5-a75c-413c-97b4-d718339e9420,Target: CD8,Target: CD8,Other,540.48,321.93
53a4d048-281c-4897-a95c-8e84f7fedad4,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,93.39,320.91
3e688b0b-1823-4033-a305-562596fceb08,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,217.49,322.89
86091ae1-47e0-41c5-9645-00d30ad6d1c3,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,252.39,320.89
bfd3d9d9-4be6-4331-8b68-87ff073a50e9,PathCellObject,,Other,295.66,318.91
87c645f2-7800-40ba-a58c-2b964f5b41c5,PathCellObject,,Other,592.72,317.59
44ab00f5-40d7-4b89-bca8-3bb1d2a4b4f7,Target: CD68: CD3,Target: CD68: CD3,Other,65.08,322.57
d0678eba-a73c-4b49-9fa2-eb3be13c2962,Target: CD68: CD3,Target: CD68: CD3,Other,76.25,323.72
5e1e324d-1bec-47de-bebd-bd92ba35b2b8,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,523.69,321.04
6a0f333f-13c2-4197-b516-f1c71f6b73fd,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,132.07,320.84
10c81a0a-fe1f-4197-b504-0447ac711d36,Target: CD8,Target: CD8,Other,278.9,320.57
3e6066fe-6279-407b-af40-ba34523c7b8e,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,501.95,322.74
3d4ab1ce-d1b6-472c-84ce-1b211ecc323b,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,116.66,322.99
c037624c-259d-4332-a843-a5af5ae23f54,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,245.67,324.27
521ed3fb-35e1-464f-bd57-0a4b2dfdc8b5,Target: CD3: CD8,Target: CD3: CD8,Other,511.48,321.51
42fb8859-2bd2-48f2-a76d-d38c2195d848,Target: CD68: CD3,Target: CD68: CD3,Other,83.66,324.95
c1904d44-44fa-4d0d-984f-7a7b4383d7bc,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,178.95,320.8
a807dd7d-37cd-44d6-b60a-07b2f44435e7,Target: CD8,Target: CD8,Other,693.31,324.04
497726ca-05ee-4960-89fd-37a0fcb876e4,PathCellObject,,Other,738.81,325.5
1b330d19-7e0c-4795-9f0c-ed27163f4702,Target: CD68,Target: CD68,Other,139.7,323.83
5556a5d0-6c9a-45c0-ada3-d7db09accf8e,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,564.97,322.8
21fdd595-5bb4-4612-a48d-43c1f1bc09d3,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,311.82,324.8
5d943202-21ac-44c7-9a6f-cbda1411288b,Target: CD8,Target: CD8,Other,43.93,325.65
a9a2d2f5-07db-4382-abc5-2485b3b671cb,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,322.47,326.37
30a12ed1-7c9d-447e-8849-263088e170e6,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,490.25,323.96
1e37114e-6ca3-4997-9006-5f4fd5b1340d,Target: CD68: CD8,Target: CD68: CD8,Other,295.41,327.41
375b1e40-18f0-4680-a0f5-4e4378948989,Target: CD68,Target: CD68,Other,56.5,326.24
e332868c-41d2-410d-922c-8892b1181699,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,107.06,327.69
f08ec948-11b3-4b61-b705-19a1b1286653,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,183.69,328.48
af14fe27-38be-40cf-91d1-1a0bd52be190,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,235.98,324.42
fbde06f7-51dd-43b0-96ca-f86e3039ece7,Target: CD8,Target: CD8,Other,285.77,327.7
41605d88-6bdd-47ef-adde-bfc0235c97ef,PathCellObject,,Other,457.55,329.35
b8bb3e87-5784-4b98-ac40-b3d86a73d4e5,Target: CD8,Target: CD8,Other,596.14,326.93
f8212559-da5b-402c-81a9-d0975b48eccf,Target: CD4,Target: CD4,Other,264.81,325.87
2014d854-cc34-4421-9134-ca02c5e9a77a,Target: CD3: CD4: CD8: FoxP3,Target: CD3: CD4: CD8: FoxP3,Other,572.35,323.89
cb246524-6c47-498c-a4b6-a541c3b97351,PathCellObject,,Other,588.18,326.59
965a5e45-7169-4701-ad87-3c2feb85c0b8,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,130.1,326.3
7fd3ecf8-483b-48fb-8e5e-e3737df0e262,Target: CD3: CD8,Target: CD3: CD8,Other,579.16,326.84
2d3ec9ac-3ec1-43c3-baea-ff0b42ac9742,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,97.7,330.01
d64e4267-1b47-47cb-a93f-83614a2bbd5c,Target: CD4,Target: CD4,Other,274.36,327.01
d8c220fd-73ae-4c86-8b8d-12259afc24e1,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,530.04,329.06
b83fe0d0-3b6a-449c-a0aa-771b3209e43d,PathCellObject,,Other,749.74,327.89
90aaab78-f83b-45f0-bd37-59820c62adc6,Target: CD3: CD8,Target: CD3: CD8,Other,773.72,329.11
b23bdd8a-ed8d-4d0f-9f3d-97d4d7538d9b,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,515.17,330.77
3385cdf3-2aa2-4ece-a856-342f40d31a95,Target: CD68: CD8,Target: CD68: CD8,Other,627.33,327.41
32b799ab-e7a8-4fdf-8a75-61fbe4c04a8a,Target: CD8,Target: CD8,Other,444.25,328.61
abda7aca-cd62-4e8f-9f4a-39c6e35f8ac1,Target: CD68: CD8,Target: CD68: CD8,Other,641.61,329.84
c7424110-c7ea-4793-a3a2-913d0592ae68,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,68.31,330.18
255c8def-cd2f-40e1-82b9-e74433f26c4a,Target: CD3: CD8,Target: CD3: CD8,Other,165.04,329.43
ca73a0c6-063d-48f5-a573-9da9edf0bab1,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,332.56,329.07
c0e2dc01-a23a-4b94-a369-2c56a892d606,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,115.42,329.86
7b14805e-44ee-4f1e-9b4f-a3bb1113fc45,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,124.87,331.77
ebb7a58c-c42a-45b8-a166-7ba3ad1842ff,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,257.12,333.19
74771f6c-6714-4df9-9408-7ea646a4f478,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,498.72,331.81
77c68608-0276-4fe8-8b50-f76beb45c295,Target: CD8,Target: CD8,Other,614.97,331.48
fd0850c5-43aa-450b-88b6-dd7f04555593,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,345.91,329.64
f8c048aa-cc79-43fa-8ad1-d087324caa3f,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,506.95,331.44
9117034f-40e0-4cfe-a383-8dc771e1be9e,Target: CD68: CD3: CD4: CD8: FoxP3,Target: CD68: CD3: CD4: CD8: FoxP3,Other,571.16,333.1
8011ef99-bbe0-4f2c-a235-3ca54d30edcd,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,660.51,331.6
b0198449-771e-4b13-8e62-3586cbe741c5,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,304.7,332.76
1419958e-3564-4389-94b8-2a53ea265ed7,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,142.8,331.58
fb11a76c-e07a-4a3f-a532-0b855186499b,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,225.77,330.85
17786e28-f039-45ea-8cb0-827060d3e81d,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,556.31,333.03
