Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
600bc3b9-1197-4c51-91d3-1b0b6af00f8a,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,75.65,388.46
35d715d8-a348-40b5-be16-4bc24074682f,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,336.36,389.72
4500cb5f-11b6-42ce-9a79-78e32fe68dc5,Target: CD3: CD8,Target: CD3: CD8,Other,595.47,388.96
42736310-0295-4e10-b7ac-600497261ff5,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,32.09,389.73
4d2527b5-b5cf-458a-a7a0-53a2b179dfe4,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,632.68,390.5
9c7294c4-5ce0-4458-acf2-9403f136c274,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,24.6,391.15
ac1fd5d8-b82c-4c97-9a16-6904ffa89cf2,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,154.04,390.14
1d569cac-87b6-406e-bdd0-14202b83a5a6,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,271.9,389.9
2a0eb7ff-1c55-4b36-a871-a92b8a3bcf80,PathCellObject,,Other,542.93,393.6
7745609e-e639-49a6-bfaf-2644535bb5ef,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,616.9,389.21
c0ca2225-584e-4b62-8c5c-44d1080a3f67,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,713.71,391.24
72e286dd-12ae-4727-a544-9d4dcd1e3b48,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,791.38,389.75
af33516d-abf5-44ad-b715-6c9e4aecbc0d,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,376.97,392.08
9baf9f9d-7c4a-4a57-9dfc-c98978c677ff,PathCellObject,,Other,506.76,392.68
94c4473e-6ece-466a-b289-5011427b77a4,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,667.29,390.18
865f9522-b1ff-451e-8511-8083f86bbf4c,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,126.37,390.81
9724237f-e5f3-45b3-a54f-251aeaba046c,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,679.94,391.5
a2e2a303-107c-4ffd-8b0c-8365260f4542,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,745.29,390.53
4d84589e-4ac7-496a-9c3f-c4f988c0a560,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,768.96,391.2
522b60d3-7b66-42b7-8d6e-7f9526dbb30e,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,603.34,393.05
d2467f64-4303-4b63-baf0-3c3f2af73a56,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,700.47,390.94
ca4e1022-937c-46f7-aad8-b10bdeb33d81,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,642.65,393.39
63539d54-986e-487f-a509-00cee7591abd,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,137,393.33
3e1cbb81-ceeb-48ea-be09-184152936f04,PathCellObject,,Other,212.26,392.96
753e07b3-7025-4344-a246-2635d0598f1e,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,281.34,391.43
f04c73cc-1bee-42fb-89f6-ca004e32558a,Target: CD3: CD4,Target: CD3: CD4,Other,354.42,394.22
144cb45e-db6b-4f39-acd7-b8e5a96adcc4,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,690.72,392.34
f26d6d1e-8537-4b15-aeb9-419675b03099,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,736.77,394.89
08c39439-73bb-47cd-8a8f-31ede27261e7,PathCellObject,,Other,223.17,393.98
38d89b99-bf75-44ea-b16f-d21922d85cad,Target: CD3: CD4,Target: CD3: CD4,Other,252.78,396.03
ee595628-0eeb-4b49-b0e7-352f81009704,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,624.5,395.14
21269ab3-cbdf-4b95-9f11-8d1936e02afb,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,145.98,394.24
3059e5af-d279-450b-a86e-0555476f9ef8,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,674.24,394.36
42ed9ac2-9c71-4fb5-a461-1ad22d696570,Target: CD3: CD4: CD8: FoxP3,Target: CD3: CD4: CD8: FoxP3,Other,99.1,395.72
33dd9ae8-28e9-4d7e-a99a-e5adfb298f9f,Target: CD3: CD8,Target: CD3: CD8,Other,120.91,394.34
58365612-e2e7-4962-a4ba-556bab7035f7,Target: CD3: CD8,Target: CD3: CD8,Other,160.43,393.1
75a22a33-7fc8-4d49-bb3c-a0bf4337ec5f,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,324.08,394.02
eda25d72-9c29-4868-950d-4411304a656d,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,758.12,393.46
e615696c-d01a-4e55-8a6c-3e8ac6ca73d2,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,264.34,394.78
964d6c11-4b4a-46c0-9d19-9cafba31807d,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,305.8,395.81
e14117c6-553f-4edb-9057-b72ca32a164a,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,400.69,395.58
c4e68ca6-8104-449d-a109-8b6a9fcbadfd,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,389.25,395.96
5fb237b2-f334-4c26-b410-51d68ffbb405,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,590.52,397.97
ff0b7889-ff49-4496-bdd7-7f8459554a5d,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,777.7,397.37
e49280c8-4f7e-46ad-a40b-42011c150230,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,112.28,398.01
5dfa0030-8589-4450-a444-f81a9b7858a3,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,18.96,397.82
cc77d4ee-bcaf-4930-af33-d59b9a5c6706,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,369.78,395.97
8dbc3c89-cbf5-442f-ada9-e0565290ed72,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,661.68,397.11
8eb18ff7-b9c3-4f0e-8794-b5c3176a77e7,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,785.74,396.75
29e53971-f752-4da6-ba72-160304122721,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,10.13,399.13
01bce306-8d93-4df1-bf04-e42f7ded6eb1,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,332.15,398.02
03591614-7c87-4b32-8fbf-7fdb1d53b210,Target: CD3: CD8,Target: CD3: CD8,Other,703.56,399.81
d44924c0-42af-4e9b-8ee5-855a726a1485,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,126.16,400.45
d31c7d4b-c116-4906-aa48-a5aeba82cd38,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,152.91,399.32
1133ee9b-0b8c-4c46-9a5f-f83562ebd9e1,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,791.38,398.48
5d386362-6311-49fd-971b-3f788cdf4746,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,33.26,399.11
a11ea75c-96ba-4700-bce7-d113845c54b9,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,611,397.33
7e5cece2-aeb3-433e-96bd-0fb87c33f42d,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,797.02,398.5
e4067ba6-2b9a-4304-9905-a1a4ab6b6a59,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,79.85,398.22
c8cfbc9c-0a4c-44a4-86b2-4c2daa5024a9,PathCellObject,,Other,529.26,400.13
4775f169-57c8-483d-8771-a858576f4081,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,139.95,401.22
eba457c3-3253-4938-814f-8546d34cbc69,PathCellObject,,Other,245.48,401.57
d1a123b2-7c63-479f-b8e4-75737f6535de,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,618.15,399.22
6c5b40fd-ff40-4b6d-80e8-174c1b721f44,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,721.65,398.67
dc419cc0-f4ba-4a03-94d7-885bf6fb76ce,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,755.87,399
7341a664-09c9-47f1-9a32-f07c66cfca0a,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,272.69,398.71
708ba7ec-6112-4733-b2cf-f64c7e9dfa8f,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,161.39,399.83
a8db77b4-a705-47d0-b1c6-de7d3f164352,PathCellObject,,Other,514.48,402.47
f5c39672-892d-42ed-ad26-038c04aa01d3,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,648.68,400.14
aa2467ce-c39d-4e65-83e7-edd439c92613,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,690.17,403.72
20adbfa4-27e5-45c6-ab1a-eae9d2ad72b0,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,710,400.13
bee05f18-9dbe-4353-b918-5c54a68ff422,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,293.37,398.95
57f108ab-2144-40c4-81dc-42d8dbba27c9,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,284.1,399.82
a78eda8c-28b5-4b58-92d5-f96e1b3b96c8,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,767.94,400.81
36912c95-ba27-4076-82c2-934eb36e6527,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,322.49,400.84
0dd39ebe-f117-47ab-b740-3001d264c887,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,673.42,400.87
45017da1-97ad-4dd9-a6cf-a44b0ae7298c,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,61.21,401.12
6770ff17-04cd-45e0-86e0-2f0d00a1c228,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,277.59,402.89
cfcdba19-9bdc-4db0-b96d-dcbe9ea0e044,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,607.19,402.5
cdbc0958-e229-49de-b33b-490e92f26713,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,364.69,402.87
0064ffb3-1ca2-44d0-a3c2-b7c4df2ec33a,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,714.51,404.26
62df228f-7383-492a-85c7-e9df2d7b3701,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,258.74,404.49
48b25a5b-cb5c-436a-82a9-4441fe8cbb15,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,147.64,402.75
c7b7e4e7-1361-4182-af1f-54b6c5446ff4,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,616.39,404.01
47a9a123-3683-410b-a63e-92b9e760c0fe,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,312.02,406.1
56451b07-938c-4e66-8a2d-ceddc22adca2,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,354.28,402.78
18c1e7e3-45ae-4126-8d99-b5a9410e560a,PathCellObject,,Other,588.81,405.71
457e66ef-5461-456c-ab99-a30375916d11,Target: CD3: CD8,Target: CD3: CD8,Other,166.58,404.96
6157e37a-c9b9-4455-8fa5-b4db4d9ece43,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,268.67,407.56
975dc467-cac3-4070-a2f3-3ac9873948f4,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,403.52,407.17
15e5714b-1163-4c55-a0ff-20cd1dec4224,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,635.71,404.11
bf6c3c45-a354-41d5-adf2-46d4191956b4,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,656.49,405.3
bd7f1f84-1938-4f95-9151-5e96bdad4e09,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,666.98,405.38
4f85b51b-ef89-4a43-8c0a-73cc0847a5d0,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,626.08,405.59
6650b832-52b3-40f3-a160-17bb587e9a17,Target: CD3: CD4: CD8: FoxP3,Target: CD3: CD4: CD8: FoxP3,Other,679.24,407.93
a30ec1e9-7ce2-40b6-b441-ebcb4ce4582c,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,29.71,406.44
244a517d-0677-4018-98bc-a77e45c09c11,Target: CD3: CD8,Target: CD3: CD8,Other,396.12,407.57
a854fa8b-adf7-4039-83ca-fa97c326b4f3,PathCellObject,,Other,597.26,405.48
3e9bf527-2ed7-4f0b-ac4e-a19e5f23bd56,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,762.53,408.11
fdd0300c-804c-4b5c-a87b-2c0652bcc44d,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,76.61,407.17
2b27ae0f-5df7-41a5-8efd-20e77fe6793b,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,284.37,408.22
6cb26895-8fc5-41ef-ad4d-721060aff9ad,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,301.97,406.86
1362d0db-36a8-4086-a3f8-641a26617c88,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,130.09,407.58
56b73376-10c7-48ad-9c9b-7bac9df0f660,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,321.7,409.28
7f63c6ed-cfbb-4e32-90f1-e04d9ebeb9de,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,752.68,406.4
c2fd3ae8-ddbd-4533-85c2-7ad76f4dd581,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,338.95,406.85
1b1d6a1c-f371-4fdf-9a6d-6cb6c5ddc4c7,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,370.75,409.27
17d0c12b-6c20-4bd4-be5d-5f616de54ee1,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,387.8,410.15
6d95816d-2f0b-4d47-bce0-3a7bdc691800,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,721.32,408.07
d07d7437-d1a1-4cfa-ae12-64a238042fb3,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,146.26,408.53
7e48e94d-b6db-4a36-9e4a-d2ffe17e8e60,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,645.08,409.61
2942cf96-fa3b-42c0-abf7-7d6744d762ac,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,101.13,410.46
d6b2ca91-d94d-4b31-8450-660ec3b0ec5f,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,117.73,410.79
8aea904d-6c07-42f3-9dc9-4c0db7c4e2b5,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,793.61,407.81
48960d90-15a2-405d-bd19-f588014128a7,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,276.04,411.71
0a2b7ac7-e60f-4d49-b71d-ce62d28c12e3,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,351.73,409.16
bd7e7875-9649-4cd9-b9b0-8af1f9c3feb0,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,605.51,411.64
bd0c538b-f5c1-438e-9a76-cc5eeeb9826b,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,614.92,410.45
e8b4ffcb-d08c-4942-87ff-6a74df0adf40,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,774.24,410.09
49926205-b656-4ff3-b23c-61fbf328ae51,PathCellObject,,Other,173.59,408.52
0266fde9-c358-43ee-a707-a565a13fc6c4,PathCellObject,,Other,243.31,410.78
961842f9-ee93-4a39-8084-673e8f98c155,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,380.69,407.74
425de246-421e-4e1b-b196-653b392042d3,Target: CD3: CD8,Target: CD3: CD8,Other,250.2,413.39
a43279b3-2fb3-4da6-af87-229ca6488f91,Target: CD3: CD4,Target: CD3: CD4,Other,20.76,409.82
0d4f30f1-9ca6-46c3-bf5c-e22df76af85a,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,133.13,412.08
0e037d16-a055-4cfa-b680-07f378fb7b56,PathCellObject,,Other,595.27,413.64
2c045d7d-aabc-4b8b-9647-15a83aa67b07,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,156.07,411.51
66a665e2-8d99-497e-a6e5-0e22ded14628,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,361.45,411.32
933eb1d0-ceb9-4099-bd46-bb9dbfa7d1e6,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,40.29,412.04
2ca78e86-dd3c-401a-b7a0-0b14bd6e8085,Target: CD8,Target: CD8,Other,580.25,411.71
ad64d9af-c89a-4501-b5a9-24fd648531ba,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,630.5,412.4
bc184e5b-f51e-445a-b524-4e381c45696f,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,671.41,415.36
20eb4147-e11e-49a2-a9a5-1c659f03f588,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,756.46,413.16
c29bc3bd-5974-4c3e-9199-4caa40664512,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,290.59,414.06
0e033445-b027-49a3-be14-0cd71f384958,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,377.1,414.36
3a41fad8-ad3a-405c-934d-d76607839b49,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,726.83,411.76
219c4ff2-d764-4853-a0da-d012ed1d15db,Target: CD3: CD8,Target: CD3: CD8,Other,163.58,414.75
f4d3f48a-573b-4a29-963b-5f8e2cc8570e,Target: CD3: CD4: CD8: FoxP3,Target: CD3: CD4: CD8: FoxP3,Other,346.8,416.02
16e39732-ec99-4ea9-901f-c8efc10bc07f,Target: CD3,Target: CD3,Other,570.66,415.62
1b559ad6-f76e-41fe-a4fa-6e83f429b9f4,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,622.83,414.12
e42e7dac-0698-4147-9296-5a42a6fbbf1b,Target: CD68: CD4: CD8,Target: CD68: CD4: CD8,Other,697.96,412.51
79df47fd-c657-411d-92cb-ea0ec4685f51,Target: CD3: CD8,Target: CD3: CD8,Other,797.07,417.66
7f26a680-4a08-4bc1-a4c7-a642caa8585f,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,74.07,415.89
73c4aafd-aba9-405d-b538-49f5fe181d85,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,659.16,415.78
520f03db-3e65-4aaf-b95c-e4ca22841ffe,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,139.66,415.76
44eed074-610d-4e14-8926-132c2bf09ba2,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,173.68,417.88
6db277ea-1bd5-4087-9413-fe43d416c02a,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,336.07,415.88
e4accf4e-09b0-42a3-896d-f52b644366f9,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,361.83,417.21
5236c028-cf89-4149-839d-33111cca0478,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,28.69,417.33
ca0b0d37-e1d7-4e0b-b8f7-78d33ab38d2f,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,263.12,417.99
a7c6138f-fd49-4d57-a25a-1086bfd7a18c,Target: CD3: CD8,Target: CD3: CD8,Other,354.76,417.77
99bd934a-fb1c-4641-b844-47e99fb90b32,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,744.17,414.53
60af18bb-ca9f-43b1-940d-3f64db674cc9,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,16.74,419.92
4cb17fe7-0bcc-40db-a9e6-164b254511f9,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,154.13,421.76
fe565f47-80b9-448c-86f5-3e31a657a003,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,726.48,418.84
f54846dc-46f1-453a-a4e9-6199daa0a681,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,755.26,420.74
30e44968-6962-4b20-886a-fc0b292f333d,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,65.66,420.2
0ccf596d-9b96-407c-a4e4-74131956167e,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,108.27,420.28
1bab8647-5096-4b50-b9f4-3383b8174966,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,254.52,418
b5af5747-aad7-4c14-adbb-4d94c18321b0,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,637.44,418.41
71ad4b8a-099e-436c-aa54-39d3067c7684,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,6.406,419.51
07958bc6-7435-44c5-832b-3c4dc8ddec5c,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,41.93,421.62
d8e04d3b-ab87-4b9c-842b-9d74f88fcc1b,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,703.45,419.83
989a2e38-6ba5-47f5-b78c-9e096ade1f41,Target: CD68: CD4: CD8,Target: CD68: CD4: CD8,Other,788.91,419.52
f3f60670-6059-45f2-bca9-c4cda3f07253,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,394.79,420.04
9119e412-4520-4bf6-8907-93ace13c4c85,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,117.31,422.61
7c2454ba-f4de-4f93-99d2-39845f92d457,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,311.04,421.6
49e04b1e-63b8-4020-8632-72bdf3aaee72,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,130.87,422.16
b2d5026f-81d6-4a8b-9aaf-622af3b0dd18,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,694.77,422.61
20b60394-ba30-4f3d-9213-8facd9d25af9,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,687.87,420.58
13e3ed66-7d1d-4acc-b098-181d38b2d8bb,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,624.08,421.96
feda3a44-6542-4ebf-b8e0-401c33f4898c,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,741.73,424.44
c484ded4-a33e-4b14-a7a3-76469c6fdb0d,PathCellObject,,Other,245.28,425.98
839dcd2e-76a3-4502-9318-30ce93d25ab6,Target: CD3: CD8,Target: CD3: CD8,Other,615.66,421.87
707d82e7-0e46-4974-a0f9-be391b342f80,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,32.43,426.45
2d7666e6-110c-4bd0-adbc-499338842286,Target: CD3: CD8,Target: CD3: CD8,Other,255.01,424.67
15684760-c31b-4610-9910-92c14fb8551a,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,332.01,422.46
939286cd-bb4f-4fa5-8aff-8c6aca00dc1c,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,407.45,421.5
87175d2d-0492-429c-9098-76c9515279ed,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,646.79,421.91
24a5439a-9cd9-4490-bfe3-04a550a8ff60,PathCellObject,,Other,605.8,426.14
634957e4-5aad-4df8-b54f-6a0cdc73247d,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,654.28,424.83
40266f8e-93f9-4e85-a51a-63d1bd657b85,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,356.57,426.16
f46fffb1-ba8f-411b-8888-2b22a1f7de8c,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,725.31,426.61
5b2b9fde-fb01-4bcf-98ac-b86970d880b8,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,341.35,425.29
2a6e5a0d-06ee-4e35-b488-9941138c8f57,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,641.2,430.12
6b799de5-7bdb-46ab-a334-c1e6fa457301,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,682.82,426.66
d3dc8162-c21d-429b-a30f-330ee6c7434f,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,673.71,426.67
f2e850d7-7827-4141-aef7-e4bf34bca78f,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,703.12,428.79
6dbe58dd-ea08-4890-b72b-5de1adc0f5aa,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,751.15,431.97
f80f3cbe-b4c3-4b86-945b-c64aa0daec0b,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,5.192,429.57
93c4b7a0-1cd4-43f4-a62d-686c18e293a6,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,326.89,428.75
5dbe7c9f-985a-4c93-a38f-2ca28ebcd3a6,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,626.62,427.45
79eefdba-5b7b-4e8e-89d7-bfb60b0f793a,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,286,427.22
c83c2d57-5962-4586-8dc0-d2bca4349c34,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,631.66,431.25
3c30e975-7255-4a5d-a231-77e9641f21ce,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,376.16,430.16
aaae83e0-5bc6-49cf-8109-17567031f003,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,393.09,428.55
2dc24ea1-c6b9-4b84-a50f-87c214b1aa59,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,403.19,429.86
4208cea7-9897-4b91-b28b-c4d140f67e55,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,68.29,431.6
e94fef0e-9c52-4eab-b83b-1d5a4f159370,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,413.26,429.77
198cf478-59fd-40f7-8c22-ecfa1f4a8b1c,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,345.05,431.34
068de9c5-a15a-473d-a01f-2a181fd1b8be,PathCellObject,,Other,622.77,433.3
2a40b29a-8d48-4d50-943d-ef000f1cbd95,PathCellObject,,Other,596.89,432.26
56fa2bf2-186c-4c18-8e18-5dd5f66fd62c,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,715.26,429.94
8bde1808-9e79-4b95-b766-003605e36396,PathCellObject,,Other,613.64,434.53
099e83cd-5b38-4135-ada6-17d0662ded46,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,271.4,433.11
7f16f857-ed1b-4aa5-aa60-9c0b161d63f4,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,109.42,433.85
