Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
c132ae0c-881c-460f-a3c0-33d0b6d56c3a,Target: CD20,Target: CD20,Other,43.07,666.94
eebc50ef-fb3a-4bda-9669-0161f8651bc6,PathCellObject,,Other,333.9,669.45
b511bff9-7559-4e46-8699-fe6016a797f1,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,477.85,668.48
bea5f465-7f90-4b00-ba21-4d98e6578e90,Target: CD20,Target: CD20,Other,515.08,667.15
83faa0a6-9216-4317-b322-c0fdea1c14db,Target: CD3: CD4,Target: CD3: CD4,Other,770.06,668.01
4c281cec-cf5e-4fe4-9ac4-4865e2001130,Target: CD20: CD68: CD8,Target: CD20: CD68: CD8,Other,261.65,669.33
23ba62a0-69a0-4059-9eeb-b1660ed48685,Target: CD20: CD68: CD8,Target: CD20: CD68: CD8,Other,269.89,668.59
8376a482-b72c-432b-aa4b-e492c330469d,Target: CD20: CD68: CD3: CD8,Target: CD20: CD68: CD3: CD8,Other,279.31,671.55
3b66513d-c7b1-4c4e-98e0-b235c6691c45,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,363.19,669.18
d0cafa0e-ab40-4cee-9140-b0d4fe9c5763,Target: CD20,Target: CD20,Other,505.13,669.81
dd8838ec-be2f-48df-873e-7e643ab554ab,Target: CD20,Target: CD20,Other,62.57,669.65
fa8e75c9-f125-423c-94b8-de94fca11f9a,Target: CD20,Target: CD20,Other,80.41,670.91
02482196-db89-4b0e-aa3c-58c151229bd3,Target: CD20: CD68,Target: CD20: CD68,Other,142.49,670.62
e18d9efc-d5f8-4479-9ef6-74739744e2f0,Target: CD20,Target: CD20,Other,317.59,669.7
2a101c63-a71e-45c6-b321-e606f61848d3,Target: CD20,Target: CD20,Other,352.56,668.55
cfe7d4bc-e0af-4394-8284-a989195ab746,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,713.88,672.51
413c9de4-7193-4e7b-bedd-001a833c2d8b,Target: CD3: CD4,Target: CD3: CD4,Other,762.5,669.36
35cfddf7-2957-4453-92e7-fa94425c9773,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,789.72,669.42
583ebf70-027e-40ff-b496-3538cb859e07,Target: CD20: CD68,Target: CD20: CD68,Other,181.65,670.08
38b0ba7e-1f73-4313-bc77-473e3827ac8b,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,301.09,669.8
455678b1-16f2-4072-9c2f-a70b14adeb3b,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,676.82,670.73
64ddcf53-5924-475e-a29a-63228d0dd7e5,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,690.89,669.81
ae8d73a3-ade6-4ef0-81a0-fbafd7cf841b,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,730.83,671.91
e8425aef-d075-495e-9046-db881df04273,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,779.42,672.24
bf13e1d9-ede0-44da-926e-9bae69f6a5a5,Target: CD20: CD8,Target: CD20: CD8,Other,4.629,670.24
0e7a985e-6a5c-4991-b7e8-e8f3550fadd8,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,35.47,670.82
69fc7f97-7df4-4378-93ff-f0fc4903869f,Target: CD20,Target: CD20,Other,188.88,669.58
128c8670-8202-44c9-9e41-574da8fbc8ea,Target: CD20: CD3,Target: CD20: CD3,Other,204.61,670.88
35a4cc55-0ef6-4bfb-a7c3-1e456057518b,Target: CD20: CD68,Target: CD20: CD68,Other,230.9,671.22
2160da16-2842-4fed-9ab5-e6a80f26cf29,Target: CD20,Target: CD20,Other,495.4,670.6
ed88ed22-3f31-4998-8ed9-93fb2d037625,Target: CD3: CD4,Target: CD3: CD4,Other,722.7,670.77
98ef8d19-591c-45ad-b3a8-7eb719f5ed6f,Target: CD20,Target: CD20,Other,239.6,672.16
7d7560d4-15ad-4463-be1f-2d98c004e40d,Target: CD20,Target: CD20,Other,287.64,672.31
cab5df96-ad15-4302-be2d-31539ac81672,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,293.86,670.58
3c7ae5ed-9a6a-43ea-840e-87c50e03ca67,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,520.42,672.45
10de8e44-11cc-4f64-b76c-bf970b9b7f64,PathCellObject,,Other,27.77,670.94
8cf31c24-9ce3-4e31-988d-b42daf725f73,Target: CD20,Target: CD20,Other,382.53,672.95
b74fe2f8-b6c8-4cc3-b344-fc19781590be,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,439.35,670.5
20189645-741c-44cf-924e-33b11a54f8b5,Target: CD20: CD3,Target: CD20: CD3,Other,588.86,670.57
7c7ff1d5-c8eb-41c5-a661-048bbf85f333,Target: CD20,Target: CD20,Other,152.57,673.16
cfbbbc45-551f-45c5-af15-7f2a3f8627c2,Target: CD20,Target: CD20,Other,310.36,672.42
a0dae07c-3369-4c7a-9f24-863decc4d970,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,487.32,672.32
f51d4291-de86-4d33-abae-bf80d592e531,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,695.56,673.43
a5e1938e-69cb-4e80-abd0-12847b72c415,Target: CD20: CD3,Target: CD20: CD3,Other,512.02,672.55
bc3c9884-73ae-4735-8c41-983cdaa30fd7,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,747.42,671.93
d0a801e1-af22-4c87-815a-85ea0161fce8,Target: CD3: CD4,Target: CD3: CD4,Other,18.65,672.22
b38f205c-4d41-4314-a5a1-1ab8ea45c746,Target: CD20,Target: CD20,Other,251.49,673.91
e3560120-fedb-4054-999a-c469c3b4dc8e,Target: CD20,Target: CD20,Other,402.43,674.93
27020872-8699-463b-a3ea-d35d4932dc74,Target: CD20,Target: CD20,Other,409.51,671.66
411f5cfd-c03a-428a-a871-b2e4d9e3dd55,Target: CD20: CD3,Target: CD20: CD3,Other,571.7,672.6
dcbc453b-6b6c-406e-8d0c-589add9c7ec0,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,797.27,672.7
6719d41a-3e96-4ebf-9e17-4f18f995f6f9,Target: CD20,Target: CD20,Other,374.24,671.92
c3f2a907-43a9-4270-9ad9-1f69701a07bb,Target: CD20,Target: CD20,Other,460.93,675.17
fdb5caf3-1a04-4a3c-a0e0-4310f0ef411c,Target: CD20,Target: CD20,Other,67.37,673.84
3b576de1-f0c4-4477-9a12-a73e39b449a5,Target: CD20: CD68,Target: CD20: CD68,Other,176.06,673.74
c0b492f0-45fd-4747-9f62-6cb2a9fc9d89,Target: CD20: CD3,Target: CD20: CD3,Other,210.25,680.28
0e63774e-4b19-451e-8922-3a36db5d384f,Target: CD20: CD68,Target: CD20: CD68,Other,222.92,674.94
5a319613-ce3d-44b8-80df-46ff05c6c13b,Target: CD20: CD4,Target: CD20: CD4,Other,415.37,673.68
a513e5e0-bf63-4103-a7a4-810cf4a19b07,Target: CD20: CD3,Target: CD20: CD3,Other,544.06,674.55
0fd44ee0-1a0e-4e33-81c9-7c1a49a2f7a2,Target: CD20,Target: CD20,Other,353.46,673.86
63cfe93b-70dd-44db-8fc2-9ac6a61a3d64,Target: CD20: CD3,Target: CD20: CD3,Other,397.27,672.07
1fbaa275-25b4-40f0-af3f-6576534981da,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,580.11,673.27
6ba88204-cee6-4077-8f74-72bc31be11f9,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,706.28,672.93
8f4db96f-22de-4daa-a162-089b5ec5fd54,Target: CD20,Target: CD20,Other,453.16,676.36
ead2f074-467a-4c13-846f-c1a1a7a7835d,Target: CD20: CD68: CD4,Target: CD20: CD68: CD4,Other,531.22,676.32
53fa5ecc-79ff-498f-88d5-c1f6b4d83981,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,560.8,673.13
13622079-6233-4dab-a2fd-1d1f5327296c,Target: CD4,Target: CD4,Other,756.58,673.89
b3a26988-4144-421c-b68b-d197c5e5f2dd,Target: CD20,Target: CD20,Other,41.36,674.37
b0be4aa1-a82c-4610-a443-0c2924d981d6,Target: CD20,Target: CD20,Other,74.9,676.31
c1fc5508-5d10-4e16-a8ab-bb1badfa3024,Target: CD20,Target: CD20,Other,164.36,675.89
a8d00a89-c6d2-4db2-b8c7-cb2acf622286,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,444.91,676.35
f0a94179-53f1-4dc1-929c-9e0ca3621216,Target: CD3: CD4,Target: CD3: CD4,Other,639.48,674.23
e20ffadd-b220-45db-8748-8adc3b0fd0d8,Target: CD3: CD4,Target: CD3: CD4,Other,702.25,675.17
24810da7-bfbb-416d-bac6-0361fb0c1231,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,786.65,676.4
fce5baf7-f7f2-4527-942d-3e2800243def,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,269.06,676.8
92a2d431-028b-41d2-8d7d-314af8b25f9d,Target: CD20,Target: CD20,Other,369.23,676.35
5b0a529e-b6fe-449b-a31a-9522b66bc0c0,Target: CD20,Target: CD20,Other,117.28,675.99
383d179a-441d-4178-ab3a-2e25c2b73728,Target: CD20: CD8,Target: CD20: CD8,Other,389.96,677.08
4446c690-80d1-4cfd-8f81-7064eb37c352,Target: CD20,Target: CD20,Other,550.46,676.78
bb966a0b-81d1-4ebd-9705-0b27d59032e1,Target: CD3: CD4,Target: CD3: CD4,Other,647.32,674.93
4301a4f9-8d00-427d-8ac4-39681b098789,Target: CD3,Target: CD3,Other,764.72,675.44
fa9d969f-ad8f-49b1-9156-c05a049fc21c,Target: CD20: CD8,Target: CD20: CD8,Other,109.18,676.71
0c74d773-7434-4e93-a964-a8513a3f36a7,Target: CD20,Target: CD20,Other,298.35,676.51
9a12e075-6432-49ba-84e2-298821de60df,Target: CD20,Target: CD20,Other,501.69,676.63
b21c4e5d-8f38-495b-8ca6-ff17ccb0d090,Target: CD20,Target: CD20,Other,556.23,677.57
27e492f1-1d26-4298-875f-82b14d70592f,Target: CD20,Target: CD20,Other,586.36,675.67
335fc963-78c9-4433-9509-1628314c7a11,Target: CD20: CD3,Target: CD20: CD3,Other,593.94,679.21
9b525169-1425-4be6-a51c-48c13e4585e2,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,792.31,677.29
d47dc4a4-d168-4fe4-976e-bab93996ad43,Target: CD20,Target: CD20,Other,200.35,677.01
58e24eb4-6321-491f-bad9-6e52847ca648,Target: CD20,Target: CD20,Other,478.88,678.11
c83a17fc-b9ee-42d5-a162-ba099530f04d,Target: CD20,Target: CD20,Other,491.73,677.79
d05c4f5e-902c-416d-92d2-823b6c0bce4a,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,422.64,676.92
9a01f52b-298c-47d3-ac36-1dd0decbbb34,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,433.45,677.34
8133c73e-97a2-46e5-a789-6be959cfed83,Target: CD20: CD3: CD4: FoxP3,Target: CD20: CD3: CD4: FoxP3,Other,565.27,678.15
98d69b0f-32bb-47fb-b1de-c4600ed63c9b,Target: CD3: CD4,Target: CD3: CD4,Other,672.65,677.1
62996163-280b-4e28-b9dc-67f1b1622a3d,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,720.41,677.49
ac748b7c-1357-4cfb-b5e1-a89606fc8e87,PathCellObject,,Other,12.51,677.27
e9c343d8-d65e-4e7e-a162-54158bc82380,Target: CD20: CD68,Target: CD20: CD68,Other,130.97,678.61
02cea88a-9a65-403e-9f7d-00ddede4915f,Target: CD20,Target: CD20,Other,261.75,677.55
f241316b-7e80-456b-8bb0-40ea30ea9486,Target: CD20,Target: CD20,Other,375.37,679.58
58010b8b-9d0f-423e-b740-3c18ef5caf49,Target: CD20: CD3,Target: CD20: CD3,Other,516.03,680.5
6dc05bda-ae36-4e8d-ae52-8c9196435cb0,Target: CD3: CD4,Target: CD3: CD4,Other,734.1,678.66
e2cda52f-1d67-406b-ab89-a1e203272637,Target: CD68: CD3: CD4: FoxP3,Target: CD68: CD3: CD4: FoxP3,Other,743.44,678.17
42f94645-ae16-4c7b-8d4e-b33a54aa4d45,Target: CD20: CD68,Target: CD20: CD68,Other,188.11,679.23
3752f1d2-0ae7-41c8-8029-47864622d1a9,Target: CD20,Target: CD20,Other,360.23,678.43
4d4c66ea-d21a-4455-99db-bcb6f17ee757,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,508.12,678.61
cbbb6d27-53c7-41f9-8558-1d2273054f2a,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,601.7,679.21
37e7694e-c608-4bdb-a366-f65a9d6b2ef1,Target: CD20,Target: CD20,Other,3.302,678.23
45d1a401-60e1-4078-9cfa-f6f22ef101c9,Target: CD20: CD8,Target: CD20: CD8,Other,37.52,679.65
163fd77d-8002-4c70-8a40-d6a979eb9a8d,Target: CD20,Target: CD20,Other,139.86,680.22
6b54769d-355f-4e28-a95e-7d7efbde2188,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,580.08,679.33
ef0e1b79-9c4b-4735-acd9-0b2e50265039,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,686.11,677.79
2ca5316c-dfb2-4fc5-b72f-c30b82f17fbf,Target: CD20,Target: CD20,Other,149.12,678.82
3323f608-5f32-44ae-af67-02b6707b2efe,Target: CD20: CD68: CD8,Target: CD20: CD68: CD8,Other,277.22,680.29
dcd39a59-7d35-4b0c-89d7-2cb1bd519b6f,Target: CD20,Target: CD20,Other,307.94,681.66
432c8976-1fa5-492a-ad28-ad7645e08e8f,Target: CD20: CD3,Target: CD20: CD3,Other,468.94,679.13
36e7690f-0e74-402b-a22f-b1c532c07caa,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,575.04,680.88
26f7afc1-363f-47d9-966b-4f48a667d6ae,Target: CD3: CD4,Target: CD3: CD4,Other,697.72,679.57
201fb555-e67f-47b7-b300-f82942d00c8d,Target: CD20: CD8,Target: CD20: CD8,Other,27.47,680.65
05be6c5b-752d-43ca-8ff3-07c4e39738f1,Target: CD20: CD68: CD3,Target: CD20: CD68: CD3,Other,173.24,682.29
6e53d02c-093b-4328-b5b6-1f2c3c3aec4b,Target: CD20,Target: CD20,Other,241.65,682.62
7b362a4e-b97a-4c0d-b578-1fb6d615437b,Target: CD20,Target: CD20,Other,350.65,680.21
ed0b4bc3-7c37-49ea-ba0b-84a2312f1b5f,Target: CD20,Target: CD20,Other,414.86,680.78
d5478efc-299e-4832-87d5-e1d6a5fef4b6,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,769.71,678.87
921995ff-ff64-4616-ad21-8e56dd3e90f0,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,797.04,681.94
ab6d5f83-3f8a-4018-8da2-5342ebaa5069,Target: CD20,Target: CD20,Other,45.24,683.97
973d6edf-5c41-4cb5-a326-8532bc2c9f0d,Target: CD20,Target: CD20,Other,58.59,680.35
dab4dd4d-b41c-4cee-bcfc-c35c33783e45,Target: CD20: CD68: CD3,Target: CD20: CD68: CD3,Other,290.55,680.57
f17b3b30-c761-4c9b-922c-54ead70460c7,Target: CD20,Target: CD20,Other,344.62,680.93
39d78e4b-015e-4bae-a9af-917396347f94,Target: CD20,Target: CD20,Other,408.09,681.39
13e0e68f-ea8b-49f4-a7f2-6687ed55415e,Target: CD3: CD8,Target: CD3: CD8,Other,761.42,682.6
9a051e34-c064-4ad0-b46c-70c2620bda0c,Target: CD20,Target: CD20,Other,122.46,684.62
e7ab3fd7-42d7-46d3-a747-8ec68710c71d,Target: CD20: CD68,Target: CD20: CD68,Other,181.44,681.55
b75e04cd-b3a1-4b41-90a7-4ecf6888969f,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,232.42,681.45
90b1fd10-0aac-4aee-8707-fdb9f7db7ac5,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,584.85,681.32
5ecd59c8-d4b1-4cb6-9eb3-a5663f298631,Target: CD20,Target: CD20,Other,71.17,682.25
9c62125f-b5eb-4dbd-9106-95c78b920e6f,Target: CD20: CD68,Target: CD20: CD68,Other,221.23,681.62
a3b34568-6b5e-4d69-825e-d27483219dd6,Target: CD20,Target: CD20,Other,539.18,683.27
63cd9919-ea8e-41ef-a25b-0fb26ed5bf99,PathCellObject,,Other,753.71,679.91
6faffa9d-13e2-43f2-827b-53f5166c169f,Target: CD20,Target: CD20,Other,93.57,681.94
a580fff7-603e-472a-928c-9b28efb4c859,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,115.6,682.9
c33d5bf0-81a7-4ac5-8de5-9b551aaa32e2,Target: CD20: CD3,Target: CD20: CD3,Other,499.33,683.82
dfbabfac-911f-4977-885a-6e520813c0d5,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,616.24,681.07
f9b2aae1-288c-45e3-bfa4-2d0c3f489c37,Target: CD20: CD3,Target: CD20: CD3,Other,196.79,683.25
1a80ee4c-3ead-4e6f-9180-fd10b072ffe8,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,607.12,683.51
0fdd3cb0-e758-4b04-8b08-da5c47d947a2,Target: CD3: CD4,Target: CD3: CD4,Other,692.95,683.52
256317e0-5d9e-4810-83d6-b025cb7f14bf,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,710.65,682.72
41663901-91a8-4ba0-8b70-6d252f8915d9,Target: CD3: CD4,Target: CD3: CD4,Other,721.99,684.98
4ec11599-e1f4-4a2d-b07b-547987b09fc6,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,780,681.41
39a29035-61ec-4a72-8537-5873c523c1ae,Target: CD20,Target: CD20,Other,156.26,682.48
0c90964c-729f-4efe-beff-19b1f2aa894d,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,397.21,683.19
350044c2-fbf8-41a1-9591-1d9703cdf2e0,Target: CD3: CD4,Target: CD3: CD4,Other,748.49,682.74
f0f3c07a-19ac-44da-a7ac-6390ca01fa5b,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,260.28,685.81
e9d57aba-9125-4cc1-b1f7-1f806e0a5dd8,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,525.35,683.14
216d6a15-2148-42c4-b71a-6c512b88a7d2,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,683.47,683.67
f6542e7a-c9b9-4207-a594-b8377aa09c7e,Target: CD20: CD3,Target: CD20: CD3,Other,165.62,684.11
896969d5-7281-4965-9f12-3137a10037ee,Target: CD20: CD68,Target: CD20: CD68,Other,383.2,683.92
4e9e1199-e97e-41eb-bdde-ef43c0127a15,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,448.32,684.21
d2a0e038-7eae-4021-aeea-b4bf3a8c86c0,Target: CD20,Target: CD20,Other,548.7,684.2
41b7938d-747e-4847-9e86-8849d0a655eb,Target: CD20: CD3,Target: CD20: CD3,Other,567.43,686
bfea9146-d81b-4707-b86f-ff79bce6a776,Target: CD3: CD4,Target: CD3: CD4,Other,646.4,683.7
a0971013-aa84-489c-9165-9c9ac064f309,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,652.5,684.64
4f564739-2056-4c57-95d6-5df26259b5a8,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,728.12,683.59
1d978922-2aa4-486e-bc0e-85ac0214a074,Target: CD20,Target: CD20,Other,13.09,686.14
7c9f86ac-f8b2-434d-8970-fedf6c86d0fc,Target: CD20: CD3,Target: CD20: CD3,Other,487.77,684.84
29ec83c2-74db-4d1f-bbfb-4362422e9483,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,667.3,684.1
916eb12b-1f64-4e7b-9d62-80074ba62a6e,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,701.77,684.91
07100704-8b57-4679-be41-0467adaf622c,Target: CD3: CD4,Target: CD3: CD4,Other,740.18,688.71
5ae9eb1b-9d9f-4fa9-9c88-f732a514b285,PathCellObject,,Other,21.01,685.8
81bfe3ed-0c69-4fc8-83d0-bc7ea926250e,Target: CD20,Target: CD20,Other,457.34,685.34
a914e3c1-6e9b-4120-a75d-68fca8641e30,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,772.1,686.95
95b3009e-1c6c-4a80-a187-04623370c30c,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,4.806,686.45
4768f40e-c927-4d86-8a27-7434d3fd6bdf,Target: CD20,Target: CD20,Other,106.33,687.17
99165f94-93a4-4482-bf1a-a4920232bd3d,Target: CD20: CD68,Target: CD20: CD68,Other,295.71,685.84
48c65eec-aef7-4e94-8373-2244723390fa,Target: CD20,Target: CD20,Other,423.77,685.59
911d1416-9097-495b-b210-624ad62f30a9,Target: CD20: CD8,Target: CD20: CD8,Other,361.32,686.93
0d66d98a-c24d-42bb-b3e7-f35b040506d0,Target: CD20,Target: CD20,Other,532.98,686.06
ca35a234-c7a3-4248-93b5-fb6ffc71514f,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,659,688.21
700fb2de-5a9f-45e9-b90d-142629fde536,Target: CD20: CD8,Target: CD20: CD8,Other,31.85,687.69
c745c8dc-64f8-41c3-8c03-01db842a795f,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,286.76,687.39
df51cb94-7023-49ca-a345-29abf48c4368,Target: CD20,Target: CD20,Other,432.12,686.15
772d4f5a-588e-442b-a6cd-4bdc2601335f,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,586.89,686.77
245b91ac-39fd-40ee-8855-a3679ed22c21,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,784.16,685.89
b2032cc0-9fdf-42b0-8434-987af70f4191,Target: CD20,Target: CD20,Other,131.06,687.19
b34fe563-1df0-49a9-a2ef-15a86d5d458e,Target: CD20: CD68,Target: CD20: CD68,Other,145.69,687.36
0766eae4-c96a-48e4-b19e-fb8dbb506911,Target: CD20,Target: CD20,Other,341.26,688.1
e27bfe52-cdf2-442c-9c6c-a3ef66736425,Target: CD20: CD68,Target: CD20: CD68,Other,371.9,687.24
1e9d72ac-3d64-4d8b-9490-2bdb573c954a,Target: CD20,Target: CD20,Other,440.81,688.58
02c44913-971a-4ebc-be2f-a9813bcbc773,Target: CD20,Target: CD20,Other,463.38,687.43
6c9c3394-851b-4a2d-b843-0fad04b801b7,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,557.93,687.04
7f8a3b96-983c-4684-8350-9b26e5f9ff91,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,675.87,686.39
270c90d3-70bc-407b-8af6-44fa14747a9d,Target: CD3,Target: CD3,Other,753.7,687.01
7750a882-285f-4ebf-88d8-e3c37fd7d91c,Target: CD20,Target: CD20,Other,57.63,690.18
689a5aad-edd5-46e4-be19-1ad6bd14ae6e,Target: CD20: CD8,Target: CD20: CD8,Other,190.18,687.65
ee711c4a-a553-4003-b12d-2b31937a407a,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,272.95,686.78
a79bd5be-6623-44df-816f-1f84aa959116,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,404.45,688.7
64f83729-0a81-4c81-a5e5-cebfbfc2be53,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,470.88,687.47
f1f597a8-b63b-4278-b942-b90f4c056a70,Target: CD20,Target: CD20,Other,478.97,688.65
f7c50d84-21fa-4043-8560-2eb07b7e88b1,Target: CD20,Target: CD20,Other,69.1,689.89
6421c299-3043-4602-acc8-3b829692ca88,Target: CD20,Target: CD20,Other,248.23,689.48
5d0b76be-e3d0-45dc-9ed1-884b104c929c,Target: CD20,Target: CD20,Other,352.19,689.57
00dbe4ab-9cb9-4d7d-a078-57ed6a1730c4,Target: CD20,Target: CD20,Other,416.55,688.27
173b37e1-25a9-4d83-a018-bb5375f427d2,Target: CD20: CD4,Target: CD20: CD4,Other,508.84,688.68
1a788452-8d3e-4680-8375-00e3e10c8cf9,Target: CD20,Target: CD20,Other,161.59,688.83
9a36ada0-d401-42b5-b99a-1e3a02dfc6ad,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,219.2,688.98
f9926bbe-eb4f-4364-973f-458d36b82ab9,Target: CD20,Target: CD20,Other,409.67,688.02
daf7b96a-97d0-49df-9072-a6a35a335584,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,613.27,688.77
804ffb3e-6b26-487c-8ee7-7060ba78ed7b,Target: CD3: CD4,Target: CD3: CD4,Other,693.69,691.41
e6df19e7-f70e-47fd-b8c8-8b141fd04046,Target: CD3: CD4,Target: CD3: CD4,Other,732.16,688.49
bc30f53c-ea9d-4e19-98ee-3e9ab57640ed,Target: CD20,Target: CD20,Other,153.38,690.48
6af70b82-4d80-44c5-a454-773339549517,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,575.63,688.34
2d3e0dd1-f980-4dc3-bfc3-34fb1e30fd54,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,592.18,693.69
40fc8c43-d880-4198-8be9-9e9955fd6dc7,Target: CD20,Target: CD20,Other,386.37,689.86
3a3c2e40-67fc-477d-85cc-6ceac1324d1b,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,396.29,689.42
ff92a0f9-a512-497a-a17d-bdf810500d8a,Target: CD20: CD3,Target: CD20: CD3,Other,601.52,688.26
74b77245-0b1d-45ae-921a-49a46f54ed15,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,794.62,689.56
db37943f-3fc0-4178-bdf3-3df688cf3c37,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,199.27,691.47
1f006798-f462-45db-bfc1-21d44e2ef5f2,Target: CD20: CD4,Target: CD20: CD4,Other,299.65,689.86
ad80ab1d-f8fd-4e2e-b4ba-d050998c37b1,Target: CD20: CD3,Target: CD20: CD3,Other,608.55,692.61
8fc4c16e-3001-423e-bfd4-e7518c24d217,Target: CD3: CD4,Target: CD3: CD4,Other,716.53,689.85
7ae7b7f8-30a2-4595-9a59-c4725a3ce0e0,Target: CD20,Target: CD20,Other,551.14,691.4
51d83ef4-daa7-4890-bc1a-73ff07f3f136,Target: CD3: CD4,Target: CD3: CD4,Other,684.87,691.6
ae0065ff-0bf8-4dd6-9a6f-e7bf932a7f76,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,708,692.62
309aaf49-ca02-46d9-928c-7a2cf2e51b2f,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,763.05,690.12
1f5da986-6b9c-462a-9cf2-4993bcfddbce,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,2.224,692.22
8801a19f-6e03-438c-89dc-1c648601888e,Target: CD20: CD8,Target: CD20: CD8,Other,40.51,691.09
1dd588b7-bbe5-40dd-8030-e72dbbaaff29,Target: CD20,Target: CD20,Other,229.29,689.2
b11db14a-01e9-4e10-870d-72afd677f09a,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,280.37,691.48
5034feab-cf34-47be-88f5-0f777aee8997,Target: CD20: CD3,Target: CD20: CD3,Other,543.7,691.6
