Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
2e709639-406e-4631-af78-7743f5575780,Target: CD3: CD8,Target: CD3: CD8,Other,541.17,526.32
251b45e5-4dce-4c24-8469-56d6f84a2d39,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,576.21,524.17
92837f14-5fbc-4004-ae13-5ee6f9bea7f9,Target: CD3: CD8,Target: CD3: CD8,Other,231.29,528.08
d05d951e-6ca9-4163-95f3-78536c77c85e,Target: CD4,Target: CD4,Other,399.61,528.42
e1adc810-9166-459e-80a9-489f03e1d0e0,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,555.95,525.56
1a7e8eaa-0af2-4834-8f5e-bae7827c8c4f,Target: CD4,Target: CD4,Other,654.43,525.46
5d37568b-1861-4814-9d91-92f78cdcc70a,Target: CD68,Target: CD68,Other,13.36,528.96
1fac3b8b-ceea-48f4-91c8-084c4d441d15,Target: CD68,Target: CD68,Other,149.55,526.39
5acff10e-655a-4748-bb32-ee0a4e384f61,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,241.3,532.59
0d439abb-70ef-41ec-aef7-cc2b652bba43,Target: CD68: CD3: CD4: CD8: FoxP3,Target: CD68: CD3: CD4: CD8: FoxP3,Other,454.79,527.09
1a58a9f9-7e56-43fc-8f39-e9aa08ce8598,Target: CD8,Target: CD8,Other,764.17,528.37
7c498500-d3c3-468a-ac2e-846f750b426d,Target: CD68,Target: CD68,Other,3.189,527.29
76c098e9-933d-462a-a3d6-c0bf8b10a15e,Target: CD3: CD4,Target: CD3: CD4,Other,106.6,526.18
8f0e08b6-318b-4472-9d4d-6ac400440c09,Target: CD20: CD68: CD3: CD4: FoxP3,Target: CD20: CD68: CD3: CD4: FoxP3,Other,567.86,526.07
ac6ddeec-233b-414c-a406-af33fab99b64,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,669.12,527.32
2f384e73-dd71-47da-85e4-f5d8c11fdbd7,PathCellObject,,Other,25.25,532.65
8914820a-16b7-4a5e-9a68-3037787c50dd,Target: CD68: CD4: CD8,Target: CD68: CD4: CD8,Other,371.52,530.03
558937ad-d03a-41fe-8cf5-48091a55362c,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,384.32,528.29
d0ed1bb0-9204-4c6c-90ec-8085bd689f91,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,609.63,528.25
5ce1caab-bd25-43a5-b93c-36f311be93e7,Target: CD4,Target: CD4,Other,310.75,533.25
1b1d52bc-9c44-4265-ac3a-c2e61a722a85,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,599.17,528.01
1cf34a8c-43b4-4a52-a2c3-72257bc2a072,Target: CD68,Target: CD68,Other,660.02,528.13
a6ecdc75-2f14-4883-9cb5-c015c5dc53c5,Target: CD8,Target: CD8,Other,86.89,530.93
240cf992-f255-4a23-85f5-b02facd41307,Target: CD68,Target: CD68,Other,261.25,529.51
998bec4c-770b-48ba-ab7c-4a01761c22ce,PathCellObject,,Other,466.9,530.87
3de30cb2-b688-40ad-9445-11085e65066a,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,499.09,531.04
ca10e25c-7430-487a-927f-6b164145274a,Target: CD8,Target: CD8,Other,771.38,528.88
8f368453-a2c1-423b-8c41-ea806770109d,Target: CD3,Target: CD3,Other,77.54,530.02
3b517685-8114-4247-87a9-007f827b7c4b,Target: CD68: CD8,Target: CD68: CD8,Other,178.99,529.69
545aa59f-ab6a-4bce-ae35-79b23ad955e1,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,585.26,530.95
54fec658-b7e8-4359-b9d7-8c20dba887a7,Target: CD68: CD4,Target: CD68: CD4,Other,507.55,533.89
f56c1610-5bef-4f0c-bd91-59d6ab594f75,Target: CD68: CD4,Target: CD68: CD4,Other,682.19,529.68
f29b6d0a-4786-4594-85b6-09529f983695,PathCellObject,,Other,757.06,534.59
e564599c-e302-476c-8033-ab47863c2cfe,PathCellObject,,Other,206.94,531.68
d3795c26-87cf-400f-ad6b-3cec87670ef4,Target: CD8,Target: CD8,Other,221.24,531.34
86c2bf2c-ab49-4e88-a856-44e3a7fb8cf7,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,299.85,531.56
7612416b-30ce-4e29-a11a-4a4e083b2805,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,359.37,530.56
b269783a-4f7b-4b18-b14e-a8180ce6685c,Target: CD68: CD8,Target: CD68: CD8,Other,473.24,532.59
05ad881a-295b-4815-9588-b35a0dbeb007,Target: CD68: CD3: CD4: CD8: FoxP3,Target: CD68: CD3: CD4: CD8: FoxP3,Other,573.13,533.08
71c02c8c-380c-4777-ab77-56e89845d36a,Target: CD68: CD3: CD4: CD8: FoxP3,Target: CD68: CD3: CD4: CD8: FoxP3,Other,652.11,532.73
8aa20cf9-d58e-49fc-a5cb-0f1e86143229,Target: CD4,Target: CD4,Other,145.66,534.6
4b0c4207-cfdb-4742-af60-3cf0f5aeb7a2,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,342.79,530.77
3af0a23d-c732-42c8-bea9-8b1876efbe67,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,551.55,531.53
3d848d47-f831-45b7-b66b-269b917e1817,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,561.27,531.13
a5f58b1d-3b0e-4fcc-a88d-3339defdbe1f,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,749.17,532.16
e9fc01ac-28fc-44ee-ad3a-35d80d4f1b58,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,515.32,532
2c3bda17-30f6-4218-bce3-da056cb61a33,Target: CD68: CD8,Target: CD68: CD8,Other,4.715,534.21
a16e9029-d49f-459d-bc2a-54bf581ccab7,Target: CD68,Target: CD68,Other,252.21,534.05
dc4042b1-bf85-4496-897f-9e016ff4fc79,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,538.08,535.88
a7fe86ad-788b-485d-a331-ebfe69da1487,Target: CD68: CD8,Target: CD68: CD8,Other,328.92,532.91
74e2a3a5-5b68-4a83-a666-6d4a7e665cb7,Target: CD68: CD8,Target: CD68: CD8,Other,385.5,539.18
15776572-1411-44cb-951d-f1be6f8e8a82,Target: CD4,Target: CD4,Other,483.45,532.91
d243e60b-4ab7-490b-b2bb-0dc348d86202,Target: CD3: CD8,Target: CD3: CD8,Other,94.24,536.16
a9a08aef-c063-46fc-a659-a8e3b1301171,Target: CD4,Target: CD4,Other,175.55,535.39
94adf2b5-4794-4f1a-a14f-4e45498ac428,Target: CD68,Target: CD68,Other,366.56,533.8
c3d3c6bc-bf63-444d-921e-e03b7992c0d2,Target: CD68: CD4,Target: CD68: CD4,Other,660.65,535.91
7a41598c-419b-4e18-9247-d83c9a2acb1a,Target: CD68: CD4,Target: CD68: CD4,Other,291.1,536.06
c3c1f0fc-6389-417e-b818-dfb904384679,Target: CD3: CD8,Target: CD3: CD8,Other,337.33,533.99
9e5744db-bd26-42bd-b251-46346ed98200,Target: CD68,Target: CD68,Other,447.78,534.49
609e9b64-5b1d-41e8-97e1-7f950dd4b15f,PathCellObject,,Other,461.73,535.08
c71fa29e-2f66-41cf-8427-b882241588b8,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,567.4,535.66
a3b0e93e-020e-4c59-8ab5-4bc05dde0f07,Target: CD3: CD8,Target: CD3: CD8,Other,596.69,534.81
fbfbc531-6686-42c0-9745-04b56a9ca2e8,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,604.67,538.06
8fac2949-e33f-495f-b315-1064b1ffaeed,Target: CD68: CD4: CD8,Target: CD68: CD4: CD8,Other,700.49,534.18
b433df44-5020-4271-acf2-052f24853264,PathCellObject,,Other,775.09,535.37
d254d8bf-1b89-4171-82df-cf79ec9fbf36,PathCellObject,,Other,110.94,534.1
898175dd-8ee4-4bdd-a277-8dede035b390,Target: CD68,Target: CD68,Other,157.26,534.94
fc8539f1-1b0b-4c27-ba30-c177cd83dd63,PathCellObject,,Other,229.34,537.15
7d5fc8b6-e67b-43f0-b341-6b2ebe0ca0e9,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,350.87,535.03
bf17221e-00ac-4a6c-9eeb-20a3987ceaa4,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,547.74,536.62
f8dad8ad-2350-41f2-9995-74742337de25,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,522.59,536.11
fc0d5da1-b578-4308-8927-8debdf205d82,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,614.88,536
52a44c1d-65ee-4c8b-9a97-d79f7a82d4b5,PathCellObject,,Other,738.47,539.73
b96b30c8-9a55-4bc4-a5d7-962b7a9fb6d0,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,76.27,537.57
cf580a74-1ea4-4a03-b2fe-f94344b590b3,PathCellObject,,Other,213.26,536.64
f3ed1a52-d6b2-4859-bcc9-b858525225da,Target: CD8,Target: CD8,Other,345.39,538.08
52491c8c-1697-4e41-bc17-e257fb73d310,PathCellObject,,Other,219.71,539.91
915ebb51-1054-4b5c-96dd-034228b6792b,Target: CD68,Target: CD68,Other,263.29,538.34
7ac1e390-1834-4b85-949a-2aed5b71f774,Target: CD3: CD4: CD8: FoxP3,Target: CD3: CD4: CD8: FoxP3,Other,645.33,537.32
5a5ec60e-eab3-4401-b453-efc1fed94610,Target: CD3: CD4: CD8: FoxP3,Target: CD3: CD4: CD8: FoxP3,Other,102.36,538.37
82b884de-7025-4c7f-ace4-7999183902c1,Target: CD68,Target: CD68,Other,359.73,538.84
6a004cc6-c622-4d30-b869-2cf924df5a76,Target: CD3: CD8,Target: CD3: CD8,Other,590.38,537.05
67ad2278-41b6-4c81-bd73-a53af6719f64,Target: CD4,Target: CD4,Other,621.87,539.5
aace5671-de59-44dd-8771-0f15e3fc1234,PathCellObject,,Other,377.12,538.72
0f021317-dba5-4657-8504-9d7c66c5de37,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,513.71,540.47
d29ce49d-8c33-4825-aafc-cd0a031b1fa7,Target: CD68,Target: CD68,Other,173.52,541.13
850804ed-de7c-4268-95c4-d15d2e14d8b5,Target: CD3: CD8,Target: CD3: CD8,Other,339.3,540.09
6a501cf9-8d9f-4af1-9463-1fbec9930f91,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,560.65,542.15
d9624bc7-f427-4211-82f2-cf666da31923,Target: CD3: CD4: CD8: FoxP3,Target: CD3: CD4: CD8: FoxP3,Other,670.14,541.29
ff84defb-b460-469f-9432-67d83797ea48,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,476.75,540.35
fb386c15-2d87-44e6-b73b-824bae31b651,PathCellObject,,Other,765.51,541.86
d91d0db7-bfbf-46f8-95df-fa2f67919403,Target: CD68,Target: CD68,Other,248.57,540.27
0a3f450d-4d0f-4f7b-ac41-6e855c141d99,Target: CD8,Target: CD8,Other,330.23,544.08
5cae1ea5-e7a0-42cb-bdf0-35b624264654,PathCellObject,,Other,426.65,540.64
bbffb75e-9ce8-4b35-9306-e5b4cbb38f05,Target: CD68: CD4,Target: CD68: CD4,Other,454.43,540.72
ba476357-ad05-40ff-b83f-dd5867b16e6a,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,529.25,542.02
e122d639-91ac-448b-9cce-24fce8acca52,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,580.97,539.44
838d5f4d-f215-4aaa-bd13-d47f8a5e0212,Target: CD68,Target: CD68,Other,109.7,543.43
5d9baadc-720b-4c5e-bd8a-e1db2a996512,Target: CD68,Target: CD68,Other,164.87,540.07
8ceb9812-ddd7-45a7-8ca2-8565da3a126c,Target: CD68: CD4,Target: CD68: CD4,Other,273.27,544.69
1f2cc2e8-9d40-4e0c-8909-545620425554,Target: CD68,Target: CD68,Other,372.25,543.19
973b1fb3-4b69-478a-b113-2f62d4eafa14,Target: CD68,Target: CD68,Other,13.87,546.19
bb2b27a7-46c4-44d4-b8fc-bfbbab9cb60f,Target: CD68: CD4,Target: CD68: CD4,Other,301.78,541.88
9ad804b4-748a-4ced-8372-4c65a334e16e,Target: CD8,Target: CD8,Other,470.23,540.91
ba7cf0e8-4e55-4c3f-9658-d6e52b847cef,Target: CD68: CD8,Target: CD68: CD8,Other,491.68,542.68
0e87964b-cf8b-4cfa-aff6-139c3b32c9db,Target: CD4,Target: CD4,Other,681.86,541.93
3f7de5a3-ca65-4559-9d20-a0fbb3c173f8,Target: CD4: CD8,Target: CD4: CD8,Other,693.02,542.01
e14da395-ee30-4cd8-9de6-3471385a40ba,PathCellObject,,Other,708.39,541.68
9e5d8b43-599d-4262-9b59-3af0b928a078,PathCellObject,,Other,118.07,542.86
06c306ba-9af4-4f60-8504-cae0201d95f7,PathCellObject,,Other,157.84,544.09
a4657006-552e-4888-a102-6f64a5b36d20,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,483.01,544.8
4fe84be1-636e-4ae7-ba19-504d28fbc068,PathCellObject,,Other,775.49,544.42
88383ef0-eb21-4bcf-add6-9a3dffb2cdaa,PathCellObject,,Other,254.43,544.61
7d3e7541-c4ba-4bce-b0c1-cf122328e369,PathCellObject,,Other,626.68,542.18
ac41745b-dd3f-4a88-8e6b-d187aedb1491,PathCellObject,,Other,755.07,544.01
59f77b18-c13c-4162-a76d-b6c7d54cafba,Target: CD8,Target: CD8,Other,88.42,542.55
fadb7210-7543-4cad-806f-01a8c4b22914,Target: CD3: CD4: FoxP3,Target: CD3: CD4: FoxP3,Other,134.46,543.84
3b03693e-6de0-40a2-b08b-fca68ac052d8,PathCellObject,,Other,144.94,543.16
67ab093a-a314-4c5f-9cb5-65b28aa055a2,PathCellObject,,Other,234.41,543.23
d11dad1c-7517-469e-916a-3eeeea750f77,PathCellObject,,Other,286.34,545.92
cad6676e-0f34-4086-a023-e1cb1848219b,Target: CD68,Target: CD68,Other,463.78,546.99
91a3f5d6-e89a-419f-902e-670b18b205c9,Target: CD3: CD4: CD8: FoxP3,Target: CD3: CD4: CD8: FoxP3,Other,543.92,544.46
007b70a2-6403-4324-868c-b2d0887df1fd,Target: CD3: CD8,Target: CD3: CD8,Other,589.51,543.2
a2bded40-cc38-41d2-a78f-af9ebd1cb2b3,Target: CD3: CD8,Target: CD3: CD8,Other,598.84,544.83
4f510f3a-b6ef-4c46-b8dd-21e0d90652d0,Target: CD4: CD8,Target: CD4: CD8,Other,641.74,545.81
7db9c085-adbb-47fa-a0d4-54491e573339,PathCellObject,,Other,350.92,545.33
0fe83a79-cbaa-47d2-90ae-5899a111310d,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,97.23,546.38
9c6da796-7519-4cd8-8512-40ca3d40e465,PathCellObject,,Other,245.39,545.99
07f83608-54df-406e-87b8-c5a4aeb4302d,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,572.87,546.69
38384b04-1beb-441f-8321-deff1fae5ef4,Target: CD8,Target: CD8,Other,662.23,545.82
27163023-d887-4409-838c-ee55d35bd6c9,Target: CD4: CD8: FoxP3,Target: CD4: CD8: FoxP3,Other,78.59,547.85
f2784f30-aaef-4f7b-b94d-e44e106bcd0a,Target: CD68,Target: CD68,Other,263.61,546.43
8dc22ada-3786-4918-a3ae-d7ceacf31f96,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,361.46,547.03
6ff1d6ea-316c-4c4a-92d0-78a0f6bb598b,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,499.82,545.11
d16d7774-d4d4-42ec-be83-e89518d8cc70,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,522.61,546.43
2b1559c8-85a0-4d69-809f-b9919416ff53,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,535.49,546.83
d2997045-8cd8-46ea-ab08-c311e8e84533,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,609.21,546.51
a87dcff5-af97-452d-924e-dffc6c880326,PathCellObject,,Other,701.03,546.41
c19b9b7f-01f1-4345-8075-41d2ba104c09,PathCellObject,,Other,67.34,546.16
fd9e7455-b64a-467e-9964-ff99521ea7bd,PathCellObject,,Other,398.91,544.14
a6150c4c-b26a-4dd5-8641-619aee114698,Target: CD68: FoxP3,Target: CD68: FoxP3,Other,414.58,545.09
4c89b918-b145-44fb-9c3b-1b69a4982a0f,Target: CD3: CD4: CD8: FoxP3,Target: CD3: CD4: CD8: FoxP3,Other,550.99,547.7
798e37df-3fc6-4e93-9378-f23126659c5d,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,581.82,547.64
9cce7d36-a72d-4292-b295-0a39237d63c7,PathCellObject,,Other,746.02,546.7
38aa9c91-524b-4da9-93e4-864e31e5f6cc,PathCellObject,,Other,167.14,547.65
a86207ca-2d73-481a-beed-e4dace024ae3,PathCellObject,,Other,225.72,546.08
b6c5df5c-3ef0-44f1-a7f0-dbd8bdb4b1f4,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,86.98,552.53
36cde707-e0ad-4b49-9159-9cc33ee12fbf,PathCellObject,,Other,151.4,549.41
34599486-02e0-4722-a181-930555cfe6ae,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,595.88,548.49
bd6cc7c5-3e14-4021-8934-6939f1a78d51,PathCellObject,,Other,628.7,546.87
6e98afb9-2e99-48e1-ba02-1a7e0861dd8d,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,589.28,548.85
3ce31184-5f76-4e83-b95b-0beeaa58946e,PathCellObject,,Other,124.12,549.06
0abc10b4-c8df-4f65-bdd3-e251a4396f5a,Target: CD3: CD4: FoxP3,Target: CD3: CD4: FoxP3,Other,236.45,550.17
50bfe57c-58ea-4455-85a5-908bd887c629,PathCellObject,,Other,309.82,547.58
e902192c-0f2a-4414-ab96-f452223c20f6,PathCellObject,,Other,338.81,548.62
0ccfe3ee-c4e5-47f8-9d8d-6a08d9f452cf,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,673.42,549.36
6d8f4368-96a8-4746-b8f4-36f73fbfc21f,PathCellObject,,Other,55.11,547.07
70939e04-8242-4210-98bc-437ac71a245d,Target: CD68,Target: CD68,Other,391.56,549.24
6aba453a-7d19-4868-8dae-397dc24f6330,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,473.45,549.8
b0b98ea2-ac5d-41fa-9199-eebb75e63b16,Target: CD3: CD8,Target: CD3: CD8,Other,711.89,550.14
0a2a95ad-15f3-4445-8dec-8aa69b7ec596,PathCellObject,,Other,795.33,548.07
6906ef21-096f-42c1-9c81-690e04ebb2ad,Target: CD68: CD8,Target: CD68: CD8,Other,371.77,551.87
71e29c4e-601b-4f56-b81f-1618e5776de7,Target: CD8,Target: CD8,Other,691.38,552.73
3971080e-a39b-413d-9469-24d690adc494,Target: CD68: CD4,Target: CD68: CD4,Other,750.56,554.04
a68ced54-3b9e-4d9c-a7bc-cdc3d2a6e73d,PathCellObject,,Other,762.67,553.15
4e7e7e96-fc42-4ca3-8c84-58f56a52dcfd,Target: CD68,Target: CD68,Other,108.95,552.42
c31ea82b-9a8c-4a59-a7eb-bfbb55d46e35,Target: FoxP3,Target: FoxP3,Other,343.6,552.25
ac6752bb-a78a-4e57-bc7d-9c13dcf069fc,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,541.8,552.06
42353062-690d-42d7-8fc8-301e61e97387,PathCellObject,,Other,141.57,555.12
cc2d75c2-5e7e-44c6-8860-74768abdc9a5,Target: CD68: CD4,Target: CD68: CD4,Other,409.37,551.87
28b53556-c8ad-43d1-9cd3-ed1aba828a1a,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,517.34,550.91
fa9c6b90-80d9-4899-9fde-e8bcd6c40440,Target: CD3: CD4: CD8: FoxP3,Target: CD3: CD4: CD8: FoxP3,Other,562.61,551.64
cb2ca93f-affd-48e7-9151-9c3232aa355e,PathCellObject,,Other,700.58,553.91
d95f2ab1-2cce-4f18-bd15-5f6d11023f52,PathCellObject,,Other,780.23,550.81
f3b86707-3461-48b0-9e08-8664c387f732,PathCellObject,,Other,247.09,555.86
de797e54-89b5-48e1-a80a-7b2391e19def,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,679.48,552.13
7125d049-ceaf-447f-9a1f-2843d1536a44,PathCellObject,,Other,260,556.72
2cf3416e-e162-45f6-9039-00e39775f08a,Target: CD68: CD4,Target: CD68: CD4,Other,403.12,554.99
437ba818-fbf4-447d-b885-c214e178989e,PathCellObject,,Other,422.22,553.15
fac0961b-5daa-478b-a8b8-60c752571721,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,481.23,554.28
8853ab11-5af3-4b30-aee7-320e66b4033e,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,508.7,552.46
5f560c65-254d-4e66-baa4-d9f5ba8c38ef,PathCellObject,,Other,632.39,554.1
3de8d367-9fb5-4f9a-9c21-a879bfbe6e4b,PathCellObject,,Other,740.2,552.91
78b006da-2092-4de4-ac2c-352b604d88ed,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,55.97,556.21
ba5bac34-fbdc-4781-a2ed-fc0aeae07040,Target: CD4,Target: CD4,Other,155.96,556.06
18e202a1-9ede-450f-9a39-27013ffed91b,PathCellObject,,Other,162.32,553.36
36e5fe2f-a5c6-4c5c-8b86-aed79feda5d7,Target: CD8,Target: CD8,Other,223.52,556.25
98b8c2b8-c949-491d-a11c-ae3d0936b07a,Target: CD3: CD8,Target: CD3: CD8,Other,334.48,556.83
d2ac3e64-d456-47d7-bab0-e8756576712c,Target: CD3: CD8,Target: CD3: CD8,Other,358.3,556.81
ed4e8de0-caf9-4519-aa1b-ffc83ec13f88,Target: CD68,Target: CD68,Other,382.03,554.67
03706f4f-9b54-41fc-ac88-d50caab74aee,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,527.66,556.83
1f10a63e-9749-4e62-80fe-a236d5fae617,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,582.81,556.13
b21cc045-29c7-48dd-a062-600cbf93be13,Target: CD68,Target: CD68,Other,4.656,554.89
a393b603-9a42-44db-b7fb-c9a43ae19393,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,97.2,555.96
0e08ea59-cafa-4d97-bfa0-61ec76ee2b22,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,555.66,556.89
306b8d71-6e81-4c85-ba62-53af81c8e7c2,Target: CD3: CD4: CD8: FoxP3,Target: CD3: CD4: CD8: FoxP3,Other,591.9,555.32
eb44d9af-75c5-4350-9d1c-4ea60b5f66f2,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,623.47,557.21
070fa5b8-2ba2-49fa-b4cb-1983c173f028,PathCellObject,,Other,349.77,555.41
e953725c-fff4-47bd-9f88-634c7bc97e2c,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,604.78,554.78
2d3deff9-b1a5-48f1-897d-82bff57e097b,Target: CD68,Target: CD68,Other,24.37,556.21
51bd940f-b5af-4404-be32-912901d2252f,PathCellObject,,Other,119.39,558.21
781ebacf-e17b-491c-b6f1-10ea3a12bf96,PathCellObject,,Other,172.94,553.31
a1089e66-6fd6-4457-af1e-29e20c338e12,Target: CD68: CD8,Target: CD68: CD8,Other,728.58,553.85
3719c612-41be-4fc3-b737-53a0d3cf4a66,PathCellObject,,Other,789.82,555.73
a2142966-21c5-45be-8b61-93315a0b976a,PathCellObject,,Other,235.23,557.21
f442bb26-3f0e-4664-ad0c-5efa638ccf5c,PathCellObject,,Other,312.26,557.04
0d5bb2f0-b23c-4686-aadc-cd9628e38aa8,PathCellObject,,Other,389.9,560.08
d4321e32-a0ae-4ed2-88b6-9a049e39f93e,Target: CD3: CD4: CD8: FoxP3,Target: CD3: CD4: CD8: FoxP3,Other,615.93,559.48
74318ec1-9944-4fbb-a2e0-8d6718480274,Target: CD68: CD4,Target: CD68: CD4,Other,396.73,556.46
332a8f76-93bf-4fcc-8250-bcdf38105eee,PathCellObject,,Other,434.02,557.88
1619cf35-5252-42b4-babb-2084d4ddeb7d,Target: CD68,Target: CD68,Other,467.34,557.78
1ae1ab74-8bef-4a0b-aaed-2769885b2344,Target: CD68,Target: CD68,Other,780.64,558.6
7db38f5f-66c5-4658-9bae-2f654e50715d,PathCellObject,,Other,206,559.18
75fc9326-4672-4e67-81bc-51de8c2e4ad0,Target: CD68: CD8,Target: CD68: CD8,Other,660.65,558.27
07cb1d7c-f030-43dc-8aec-d1ace002d6a4,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,671.47,557.9
d7bfecd4-974f-414d-907f-682b6451485d,Target: CD68,Target: CD68,Other,67.79,557.43
8cfe702b-4612-4f9c-995d-f3409cade5bb,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,518.74,558.94
2e301cda-fceb-405b-88c5-ea4569366b5a,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,597.48,558.22
730fc983-e6cf-49f9-bdaf-409955dcd529,Target: CD8,Target: CD8,Other,720.27,559.45
6c33ace2-cd72-4d64-aa37-ef44a0e11d49,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,546.01,559.44
fc7f0681-f70c-42b4-9407-54fc8629c21d,Target: CD8,Target: CD8,Other,38.58,559.33
7336969d-c4d9-4ddf-bf22-0ec51e9a8489,Target: CD3: CD8,Target: CD3: CD8,Other,168.05,564.74
44de3685-a520-41de-99e7-065751ae5fb8,Target: CD68: CD4,Target: CD68: CD4,Other,445.81,559.45
d6625aa0-b1dc-4b2c-82b6-8a487a7b7528,PathCellObject,,Other,503.34,558.9
3550e101-5c69-457b-9dd0-2abe2ce2fae9,Target: CD3: CD4: FoxP3,Target: CD3: CD4: FoxP3,Other,610.56,559.89
93514076-96e3-4864-99d4-cc3dc18b200f,PathCellObject,,Other,797.27,559.07
a98283a9-487a-4cb0-be4a-d58c92905175,PathCellObject,,Other,111.45,560.56
89c9b9c1-de44-44c9-8093-a81f9c3fa78e,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,368.11,560.8
83cba403-0e1e-4fd7-b7db-475b6497c22b,Target: CD20: CD68: CD4: CD8,Target: CD20: CD68: CD4: CD8,Other,684.9,559.52
dd9a83dd-f87f-40ce-b7a5-f158db33521d,Target: CD8,Target: CD8,Other,713,558.9
8f330f4a-867d-432a-9a8f-cfb70b2f7925,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,570.7,560
a54cd0fa-ef22-4f35-bd25-2482ef31bff8,PathCellObject,,Other,129.34,562.28
f48ada4e-a3cb-47d7-b911-cdb904394111,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,561.63,560.86
2165421f-6c88-467f-b228-d6ee42fd3d61,PathCellObject,,Other,496.21,561.97
dfaae1e1-8f16-4013-be40-9c0e83d2d516,Target: CD68: CD4,Target: CD68: CD4,Other,745.76,563.11
8d627672-d405-41cd-9360-87ea08c34439,Target: CD4,Target: CD4,Other,51.56,563.07
