Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
78e169fd-0a94-44eb-b45e-7667302a5095,Target: CD3: CD8,Target: CD3: CD8,Tumor,578.99,420.55
20579917-1f96-474c-b7f7-9cace6214299,PathCellObject,,Tumor,682.58,420.77
ee72a595-4ada-4da9-a00f-03dac8a5dc06,PathCellObject,,Tumor,156.85,425.2
a4c23c4a-ba1d-4b85-a451-19c3cc1375f0,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Tumor,311.7,424.87
e15c5fd7-7ec3-459b-b8e2-40e119540175,PathCellObject,,Tumor,706.66,427.58
ac147d76-f023-433d-8e46-b98351349644,Target: CD8,Target: CD8,Tumor,347.02,427.5
864e430d-3a3d-4541-b90e-1286e74df7b3,Target: CD68,Target: CD68,Tumor,745.9,430.25
0b87a862-3f0b-4ed7-a50c-7452803479b7,PathCellObject,,Tumor,375.83,430.04
e309b77f-6472-49c9-9b4f-4a186aa7c6e5,PathCellObject,,Tumor,243.77,430.81
1ea7140f-205c-414c-bb27-a087325f0639,Target: CD68,Target: CD68,Tumor,393.03,432.19
1bb5c241-956f-4b82-a17f-1bc047bdd746,PathCellObject,,Tumor,417.56,430.13
9643ded4-bca6-4261-9b80-264868f3857b,PathCellObject,,Tumor,427.27,430.71
49b051e1-6c3e-46a9-be6b-b919778c16f6,Target: CD8,Target: CD8,Tumor,306.36,434.6
552cc6d3-c426-41ac-9ef2-bb4b7aff9c0e,PathCellObject,,Tumor,369.59,436.41
85d058d8-0840-4296-bb05-d85446f3cc24,PathCellObject,,Tumor,599.95,435.41
2604d718-e3d4-45eb-a469-770d032beda7,Target: CD8,Target: CD8,Tumor,356.89,438.66
68c9563f-65a4-4bde-9de1-58e0d6c83e97,PathCellObject,,Tumor,618.35,441.28
79c239d0-68b6-4143-890c-6ad3c123f5a8,PathCellObject,,Tumor,596.78,444.26
b107dc26-7138-4d65-af09-149557ba5847,Target: CD3,Target: CD3,Tumor,253.59,446.25
6d41a976-fd31-43b5-81fd-ede72946be49,PathCellObject,,Tumor,107.69,446.44
4c8fd3d9-c72c-48c2-86c1-f99919c0fe77,PathCellObject,,Tumor,387.13,447.6
82304681-8b3a-4f4d-b977-b33c82489a02,PathCellObject,,Tumor,415.68,448.25
ac437afb-6e49-42d5-8286-839e86b7ec0e,PathCellObject,,Tumor,528.8,448.29
1086a623-8fb3-489f-8967-2c2886d9dbb7,PathCellObject,,Tumor,211.98,449.66
ad428791-744d-4f99-8b50-e84986f0c30f,PathCellObject,,Tumor,165.26,451.93
c0e87a36-4078-4697-b1e9-91d5662fef5c,Target: CD8,Target: CD8,Tumor,150.54,454.86
a363c3f5-7137-4aef-bbb0-ee87f79a4487,PathCellObject,,Tumor,352.32,455.48
9630ad46-0016-431b-bf33-27a60ca60b5b,PathCellObject,,Tumor,586.8,455.16
e4f9e7a6-1a20-41d0-b116-9a5b64231d4f,PathCellObject,,Tumor,339.11,457.38
03cc2e9d-fb4b-4339-b0ab-85037905f1e4,PathCellObject,,Tumor,603.16,460.35
057bed4e-6478-4861-abb6-b5398b8cdd8b,PathCellObject,,Tumor,774.26,457.09
93b7348a-f4f3-4345-a163-f6bf70683059,PathCellObject,,Tumor,579.82,461.24
864d8008-96f9-4ab8-9896-be764aa24a82,PathCellObject,,Tumor,373.32,459.99
6dff93f2-a015-4988-87c9-cd9d965a1d50,Target: CD8,Target: CD8,Tumor,363.88,461.66
5bcbbbf8-b8e5-40fa-84b7-7015012b3110,Target: CD68,Target: CD68,Tumor,231.32,467.16
729cc4f6-8a32-4e05-95c6-77e5ff6bced1,PathCellObject,,Tumor,347.67,466.63
f6815afd-191c-4e49-84c8-5f84187b4aaa,Target: CD68,Target: CD68,Tumor,494.83,468.12
0b931129-24e8-41fa-bab5-339e0feb5306,PathCellObject,,Tumor,423.06,473.12
ce394bde-8865-44e3-8110-25db9ca0ef0c,PathCellObject,,Tumor,562.79,472.76
16769684-7fbb-46e0-8e36-91f89d72d23e,PathCellObject,,Tumor,110.18,475.36
69f1ee5f-e68a-4ba2-9e60-10e70a00087e,PathCellObject,,Tumor,571.1,475.93
145d95b6-3e38-4489-a385-81ea0d6dcb90,Target: CD68,Target: CD68,Tumor,619.7,477
24f0cc4a-32d2-4afe-8e40-852c2a891749,PathCellObject,,Tumor,555.97,480.82
3b39456c-c1b9-4aca-b7f6-22699898fd70,PathCellObject,,Tumor,414.63,477.78
fede1637-5311-4f96-94d6-6c625495ebed,PathCellObject,,Tumor,542.8,479.45
da152d95-685f-4172-8931-8ebd9f899fa7,Target: CD68: CD3,Target: CD68: CD3,Tumor,336.52,479.96
22527307-79fd-44b5-9ec9-5b008ed79349,PathCellObject,,Tumor,566.84,484.78
f626a702-99d2-4985-a40c-cefcf09e9d3c,PathCellObject,,Tumor,579.82,483.63
1fe4757b-3da3-4546-973f-75813f10880f,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Tumor,672.04,483.71
13fba47d-4a60-401f-96e3-f183f4d76990,Target: CD8,Target: CD8,Tumor,433.47,483.98
8e647458-afbc-4c6b-bbb7-7cc761499e0d,Target: CD8,Target: CD8,Tumor,468.95,483.88
6c61859c-68df-47d5-97bb-5bd9f7b7fbc0,PathCellObject,,Tumor,402.26,485.46
8f2f0e86-e365-46a8-bb17-e340d90280eb,PathCellObject,,Tumor,416.24,487.02
433c6b38-8930-4c86-9828-d6ee1cfd21f9,Target: CD8,Target: CD8,Tumor,425.07,487.28
bcae50cd-a7a7-4742-a038-47971875dc80,Target: CD68: CD8,Target: CD68: CD8,Tumor,176.18,488.16
b41de7ba-fa29-43c7-be3a-396c54d3272a,Target: CD68,Target: CD68,Tumor,310.54,488.53
862a993c-e0e8-48d0-924f-4b3dfa0364ab,Target: CD3: CD8,Target: CD3: CD8,Tumor,611.21,489.15
487c3920-e5bd-44c6-b6c5-551e0dda85b9,PathCellObject,,Tumor,23.43,491.28
b5a52b5a-2596-4b7c-942d-a93dac371c8c,Target: CD68: CD8,Target: CD68: CD8,Tumor,620,492.28
ee850909-d4d0-4f9c-a03a-a3803d961319,PathCellObject,,Tumor,320.41,494.36
a7873b2c-ac02-4bb0-8772-9a18a8e55986,Target: CD8,Target: CD8,Tumor,219.86,496.77
bc6a2e11-b5ef-426e-b78a-fd560530bcac,PathCellObject,,Tumor,338.08,494.96
16c1ebb3-c15a-406c-bb66-96f39a3da09c,PathCellObject,,Tumor,295.38,497.38
91534c10-f214-487c-bf92-79ceb065350a,PathCellObject,,Tumor,350.78,498.21
75ac73fd-b632-4fcf-ad8b-996d7c74f9e2,Target: CD8,Target: CD8,Tumor,314.19,504
6070e6ca-58ac-4314-bea6-4592b6d6eca6,PathCellObject,,Tumor,339.42,505.59
162eebdc-35ed-4b21-ad14-edd9f933350a,Target: CD4,Target: CD4,Tumor,208.59,504.02
9154d090-c90c-4f23-9394-da98747f8c4b,PathCellObject,,Tumor,672.52,504.5
453e7d0d-53d6-40cb-b56d-8a1b05ed7dc5,PathCellObject,,Tumor,374.85,503.7
b697213d-26b1-468d-90fd-636160afc6e3,PathCellObject,,Tumor,381.17,511.22
0608c029-4c8e-47bd-b2e8-45540d31e93d,Target: CD68,Target: CD68,Tumor,461.2,507.85
71ef5d2a-e341-49e8-8942-eaf26e90ad74,Target: CD68,Target: CD68,Tumor,291.6,507.38
2ddc62e8-2568-4916-8eae-01ff23d8c316,PathCellObject,,Tumor,14.25,507.35
6f78b99c-44c8-4dbd-a738-9f529d38e3e5,PathCellObject,,Tumor,327.25,509.27
9f5401d3-c110-469c-bcf0-e982dfde09bf,PathCellObject,,Tumor,397.86,507.79
d3b2f3cb-3669-4579-b600-7c3292a16695,PathCellObject,,Tumor,693.97,507.47
a02c3bc6-7786-4c54-a5ec-3802628fad81,PathCellObject,,Tumor,282.22,510.4
6e204472-b319-4abb-baba-2f91cfe3e9cc,PathCellObject,,Tumor,204.47,512.87
dabcff1c-eb1a-4ed9-ae45-b685c5efd5cf,PathCellObject,,Tumor,5.363,520.82
2573a064-83ce-422b-97a2-2e24d95471fc,PathCellObject,,Tumor,135.06,511.38
6bd92da9-2bee-4db5-823a-e36dad7d5395,Target: CD68: CD3,Target: CD68: CD3,Tumor,700.61,513.99
684f1204-6c24-480f-8852-77438f1d2bfb,Target: CD68,Target: CD68,Tumor,562.7,515.7
cddb2eb6-2fc1-4fc5-a485-2065f98e8dbf,PathCellObject,,Tumor,16.96,517.65
d4111538-7709-4f0d-b766-80f5e8d88966,PathCellObject,,Tumor,132.13,519.57
0b1eeb26-50be-4907-bcd0-56ea33b5439f,PathCellObject,,Tumor,323.53,520.13
c147fdb9-31b7-419e-a5e0-f33a6efb90da,Target: CD68,Target: CD68,Tumor,579.13,515.4
ddc0b0be-1e5d-49cc-b7df-a101683d0308,Target: CD68,Target: CD68,Tumor,631.45,516.83
3844ac26-bfc9-446f-90eb-600935a154ce,PathCellObject,,Tumor,522.15,518.67
c740a1da-c31c-416b-ada2-61982eff0631,Target: CD68,Target: CD68,Tumor,554.55,519.19
3dcfb89c-93bb-4ec2-90b2-7af79afaa1e3,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Tumor,570.25,520.2
e29cf79a-e37a-4914-8076-92d18fe0c4ae,PathCellObject,,Tumor,288.04,519.62
e8f7c725-9b62-4d9a-8630-3d38d65f4e6a,PathCellObject,,Tumor,490.6,521.24
afcfc010-f299-4307-81c6-b9a8a933e806,PathCellObject,,Tumor,303.15,524.7
ec1f2cfd-3951-4169-a51a-a6f7774e39d2,Target: CD68,Target: CD68,Tumor,407.1,526.16
a44d47c8-032c-412f-a72b-0850af701923,Target: CD68: CD8,Target: CD68: CD8,Tumor,587.98,524.92
3635ca7a-90ce-47b2-a466-df0fd4273bdd,Target: CD68,Target: CD68,Tumor,545.13,523.34
2f3563bf-dc8f-4815-871d-6d6edbcfbb32,Target: CD68,Target: CD68,Tumor,621.67,527.14
e892fc58-caa9-4dc2-874a-ea32477d4578,PathCellObject,,Tumor,270.07,529.34
6ba8f830-fb7e-4322-82a2-ef32400ad7ad,PathCellObject,,Tumor,233.86,525.26
580b1abe-a205-4d0b-811e-f84eee0a3d4e,PathCellObject,,Tumor,416.14,527.7
de17de52-d9d7-40b3-86fd-08d50631bc71,Target: CD68,Target: CD68,Tumor,576.72,528.57
e19e1d5b-b6cc-401e-843a-cfc99d564031,PathCellObject,,Tumor,242.14,528.77
272fe1c9-ef80-4d0e-a033-bba5235140fa,PathCellObject,,Tumor,141.3,529.08
b0709b93-b8f4-4583-adc0-86048e1b2859,Target: CD68,Target: CD68,Tumor,631.67,531.06
1f1cb12a-88f4-4039-b9b9-715be0b5072a,PathCellObject,,Tumor,228.31,531.84
59b818ef-b91f-4994-91da-9a9fd67b4ec4,PathCellObject,,Tumor,541.71,531.25
7d70e93a-604a-48f1-9e88-daad8c87446a,PathCellObject,,Tumor,554.14,531.96
2d3f7151-729d-45bd-be16-34d286f981f0,Target: CD68,Target: CD68,Tumor,564.75,531.57
ea1cc049-1bd1-477b-a15e-03e02d80d413,PathCellObject,,Tumor,380.27,534.45
683a0ab9-775c-4152-8ef9-3b9d1598652f,PathCellObject,,Tumor,242.42,539.68
ce89e962-6b2a-477b-8762-0acbb4122064,PathCellObject,,Tumor,366.46,538.51
dd80824c-3ee6-4d7e-8472-f4c53aa1c02d,Target: CD68,Target: CD68,Tumor,105.13,543.76
4842f8cf-a850-4d7e-b5bf-920ec1e58cc3,PathCellObject,,Tumor,628.04,545.99
15984dcf-72cc-42e6-95c7-07af1e725d4e,Target: CD68,Target: CD68,Tumor,4.3,544.2
907f913a-0127-4524-a33e-1c4ca2218431,PathCellObject,,Tumor,361.09,545.88
01fe4af3-ef41-4036-a024-ec23023ddd49,PathCellObject,,Tumor,475.85,546.01
0db4611a-4b37-44eb-b2a3-147129c566b3,PathCellObject,,Tumor,43.21,544.67
1dfdaa36-3820-4660-b3cd-849f0557c696,PathCellObject,,Tumor,451.81,548.95
ce1cfc54-cc6e-43cd-8e21-c9fb213f0b82,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Tumor,737.75,548.51
12e3ca68-f67e-4c0b-b4ef-768c494f6fb7,PathCellObject,,Tumor,430.79,551.52
717ac540-be2b-4711-b878-122d5a473faf,PathCellObject,,Tumor,39.25,554.08
4677b90b-05c7-43f9-9046-ca2474ca74e8,PathCellObject,,Tumor,372.04,553.51
560f7b85-7578-42d4-a385-d1db437402eb,PathCellObject,,Tumor,229.3,553.8
c963e32c-5714-4dec-9ee3-eb1737ff9e48,PathCellObject,,Tumor,774.03,555.62
cfcac383-1c16-49ee-acfe-4737634bb04d,Target: CD68: CD8,Target: CD68: CD8,Tumor,741.06,558.08
ddccd045-d9bf-434b-a3cb-bc820e273fd1,PathCellObject,,Tumor,526.89,559.07
54ad5867-f8a2-45f4-b9f2-8a8dd55c673a,PathCellObject,,Tumor,362.17,563.96
31daf29d-44ee-4b0b-b6a2-ce8d2ee14760,Target: CD68,Target: CD68,Tumor,570.66,565.35
603e0ecc-1a36-4415-8ff3-6e7985d9cc5b,Target: CD68,Target: CD68,Tumor,646,565.02
302c5609-1a06-444b-ba71-f5a4d8da0550,Target: CD68,Target: CD68,Tumor,602.32,570.83
36d3c743-b17e-4079-88ad-81afa7a3a6c5,PathCellObject,,Tumor,606.88,579.01
294ad4de-3362-4f8f-a9e7-a28fc4f7e4c0,PathCellObject,,Tumor,596.1,578.47
bd022d9e-5544-482c-9006-f789c44cb0aa,PathCellObject,,Tumor,636.9,578.18
153628ad-dc2d-4dbd-bcb5-bdc1de90e120,PathCellObject,,Tumor,445.95,581.85
6370bc29-fd74-4146-87d8-9a058cebdc17,Target: CD3,Target: CD3,Tumor,773.29,582.53
3307292a-d57d-4af5-a68e-8832fb5377cb,Target: CD68: CD8,Target: CD68: CD8,Tumor,579.53,583.6
87894c72-5624-4408-833b-d646b0a4f36b,Target: CD3,Target: CD3,Tumor,702.55,582.77
6af838e9-4496-470c-a79d-e754d5023ce6,PathCellObject,,Tumor,343.17,585.55
0eebf586-532b-4a5d-b54a-98c0417786fe,PathCellObject,,Tumor,601.72,586.89
9c287644-fbc4-47cd-822c-c6de268af082,Target: CD68,Target: CD68,Tumor,639.47,590.61
3f629e1e-8e92-4ae0-9123-04b6ccb566d3,Target: CD8,Target: CD8,Tumor,368.81,593.43
f75e260b-bb1c-44d6-aa60-1461eeab2a62,PathCellObject,,Tumor,612.49,589.86
2319214b-ab11-4b7b-b55b-169103db8229,PathCellObject,,Tumor,630.3,590.76
75770bb7-4bf3-4617-9924-ef439dcb3d39,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Tumor,712.1,589.82
de1e98f9-973e-437e-83af-1a73f45e8d45,Target: CD3,Target: CD3,Tumor,698.44,590.65
840e3719-4e88-46af-bb19-9441b3942f67,PathCellObject,,Tumor,621.1,594.49
9368dd77-88c3-47a8-96dc-77c4d5ffa0f4,PathCellObject,,Tumor,604.56,595.84
b69db92c-b1ef-4e6b-97bd-908ffafcb9d1,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Tumor,338.4,595.5
a6ec387b-fa1b-4349-b995-a266cf0b68d0,Target: CD3: CD8,Target: CD3: CD8,Tumor,583.35,595.67
ec9b7b3b-7575-4f0f-a1d0-79bc7923b348,PathCellObject,,Tumor,386.03,596.27
efe5ac0c-601c-4549-a3f2-a6318e7d9451,PathCellObject,,Tumor,358.83,599.28
8d523ec1-7651-49cc-a650-aba1f8c10dbf,PathCellObject,,Tumor,721.53,598.79
3c283cb5-78fc-467f-9e96-dd1b722a98c6,PathCellObject,,Tumor,706.46,597.93
27ad6948-31fc-4d34-9cb0-3de2b54909a6,PathCellObject,,Tumor,277.15,602.31
814e19bb-9eb3-4c3d-8f99-a345fa45ee42,PathCellObject,,Tumor,349.03,601.4
b6b27e81-8ac8-48c6-87ed-fc4a400c5a1b,PathCellObject,,Tumor,479.22,601.13
0ae31603-2a45-4b53-9f27-1cc1e40310d3,PathCellObject,,Tumor,697.4,601.64
6f3206ee-5283-43ba-b093-e99b7e48c961,Target: CD68,Target: CD68,Tumor,540.99,602.62
02047b8b-cea6-4c04-93f9-412faa52e1c1,PathCellObject,,Tumor,462.92,605.01
ce7e8a06-1ace-4b18-b2d3-c56abe218371,PathCellObject,,Tumor,600.34,603.26
f618c61b-b7c9-4c7b-a6d1-92410e455dcb,Target: CD8,Target: CD8,Tumor,414.76,606.01
efaa019a-17bf-4fc6-a544-4e3be39204a6,PathCellObject,,Tumor,572.16,606.1
b4e8ef70-5796-45f1-8ec4-1c6eb70c3065,PathCellObject,,Tumor,555.6,610.74
13bbda2f-e614-41c2-a22e-84d2018656e3,Target: CD8,Target: CD8,Tumor,397.93,610.94
3aa5239c-2ff3-4d2d-ba4f-1dc6c824f0c0,PathCellObject,,Tumor,695.92,610.5
75404710-e460-4e63-b671-1b721d60802d,PathCellObject,,Tumor,346.09,612.92
8b9d3b33-7d07-4935-b8ca-8fa11be74de0,PathCellObject,,Tumor,568.64,615.09
4e6bc479-0aa4-4167-8171-5e82234b76fe,PathCellObject,,Tumor,706.97,612.55
632c3990-f877-4dae-a1fa-7cafc315e9d5,PathCellObject,,Tumor,609.03,613.19
d7f14df6-b79e-44bb-8bed-11db04e700e8,Target: CD3: CD8,Target: CD3: CD8,Tumor,767.82,611.96
5927e0f5-ad1c-49fa-91ad-aae5cd20f912,PathCellObject,,Tumor,474.01,616.52
1506870c-e26a-4ae6-b199-f720aa30cd24,Target: CD68: CD8,Target: CD68: CD8,Tumor,593.45,613.88
1e709608-47e4-455a-a573-d83c09209dc0,PathCellObject,,Tumor,404.72,617.78
4a715cae-d5c1-4d72-ba84-e53286b9ee84,PathCellObject,,Tumor,487.46,618.91
c80327ae-6fd0-4b20-af23-45250ddcd56e,PathCellObject,,Tumor,451.75,619.23
baef0e7d-2755-4860-8625-1ba6e2bd95d3,PathCellObject,,Tumor,462.43,619.17
158e476d-65e8-4094-8946-0a98abf84c2e,PathCellObject,,Tumor,766.03,619.93
e906dd33-700b-4a24-aded-9844e1e384bf,Target: CD8,Target: CD8,Tumor,586.17,621.44
3b738b2f-31ee-4e3b-a394-0b5c22241833,PathCellObject,,Tumor,345.09,622.91
671a99d3-b4e7-4213-8771-3827663a9685,Target: CD68,Target: CD68,Tumor,680.11,623.94
639aba00-05de-493b-af80-5b613097b84e,Target: CD68,Target: CD68,Tumor,648.79,622.84
673c233c-70d2-4804-8f32-ac6b5096e78d,PathCellObject,,Tumor,416.4,622.38
e5b2732d-52ed-4be0-b506-01b1b6d8aba2,PathCellObject,,Tumor,150.36,627.75
b9f7453f-2f90-4ee1-80ec-f5ead0632d1f,PathCellObject,,Tumor,598.87,627.15
90657545-ea1e-413e-a350-4104bccb606d,Target: CD68,Target: CD68,Tumor,368.47,626.11
68ae9699-e55a-4535-97b2-76acfdfa8511,Target: CD68,Target: CD68,Tumor,458.57,628.84
5aae80ae-b677-435a-b3d5-083f3c07eb51,Target: CD68: CD8,Target: CD68: CD8,Tumor,665.56,627.39
9df9d726-40f1-4992-b50f-fc3c15e2c51d,Target: CD3: CD8,Target: CD3: CD8,Tumor,766.66,628.24
0fea34d6-103d-4842-a372-e02ebdcb4b64,PathCellObject,,Tumor,89.41,629.49
45f6c1d0-113e-4eaf-80fe-6179ae654bbb,PathCellObject,,Tumor,527.37,629.82
1ab409f8-8c32-4ad7-b0f7-8a596b8ab0ca,PathCellObject,,Tumor,417.79,634.64
0e54899f-c007-42fc-ba69-efa313a1e7ff,PathCellObject,,Tumor,545.98,632.86
a6ca39cd-e2d7-4de2-8ea5-a0cca29a07ad,PathCellObject,,Tumor,162.09,635.17
d2c87a5f-283c-446c-b3dc-1bd5d5bf505f,PathCellObject,,Tumor,722.89,634.36
03dca338-616c-44db-8e3c-efe1b958a3ee,PathCellObject,,Tumor,449.16,637.64
8bf54544-33ff-45a2-8ee1-ada4e3db1265,PathCellObject,,Tumor,354.5,638.7
58ad980c-300c-4032-b232-afae5c3513a4,PathCellObject,,Tumor,497,639.25
f53a8f03-3fa8-49b8-b7ae-7a191e36d3b1,PathCellObject,,Tumor,614.42,637.16
f7bd5f57-ad3e-45ec-aca8-334a955a7175,PathCellObject,,Tumor,647.11,637.16
3a9dd8e2-781d-430c-8bf0-35dc8d31f1f3,PathCellObject,,Tumor,87.64,639.91
ea171ebf-3a3a-4d3d-bea3-7a39b73f3a10,PathCellObject,,Tumor,526.76,640.93
322306bf-ff22-4e2b-815b-0238cbc41bf7,PathCellObject,,Tumor,536.66,636.71
2e2e4b28-7a14-4a85-b4c7-b11d53dbb63d,PathCellObject,,Tumor,195.62,640.02
51199e66-d1f0-4b5b-bd55-916a5cafdd78,Target: CD68: CD8,Target: CD68: CD8,Tumor,556.18,639.11
4c25ca76-a8b1-495a-9274-58e725bf8969,PathCellObject,,Tumor,513,642.98
36160936-6993-49eb-accf-639c77b5f46a,PathCellObject,,Tumor,104.81,644.44
1a87cfc2-5c31-421d-b9bc-d810f88aa77b,PathCellObject,,Tumor,317.58,642.11
722d1dc9-51ee-431b-9a71-1a16c3de968c,PathCellObject,,Tumor,730.22,644.15
4f6b034a-108e-497e-9605-c24d9c57917b,PathCellObject,,Tumor,572.26,642.46
fdd80621-7e94-4acf-aab5-cfdd43f638dd,PathCellObject,,Tumor,534.88,644.62
aab0d1e8-4f5f-4ef6-9a01-2959c366e3f9,Target: CD68,Target: CD68,Tumor,563.65,649.96
74c85065-6905-4488-816c-1c01f2278067,PathCellObject,,Tumor,639.5,646.36
edb6d18d-5264-4d72-a352-5ac4636206c5,Target: CD3: CD8,Target: CD3: CD8,Tumor,543.96,646.66
b7c28b9b-20fa-445e-8650-376fee7f44df,PathCellObject,,Tumor,614.53,647.51
87f25672-e067-41ff-a91d-395e1ae1319f,Target: CD68: CD8,Target: CD68: CD8,Tumor,686.81,648.93
3e07db73-f3a3-4cb2-a41a-c7edcd5682f6,PathCellObject,,Tumor,532.29,651.89
cf89e6c0-3ba5-411a-8a33-9d2c22770889,PathCellObject,,Tumor,313.6,652.58
66559c72-c792-439b-8e5e-4fc909c7da59,PathCellObject,,Tumor,324.38,652.27
d6d9ec50-49dd-4a27-b1e3-1197a26c5a15,PathCellObject,,Tumor,626.48,651.65
68c43ea2-770b-469a-9153-ee22610f30a5,PathCellObject,,Tumor,114.9,653.14
d320ad00-d0b0-4599-a2b6-28e60aa6897e,PathCellObject,,Tumor,516.02,654.32
7687cc2c-3f1d-4edb-9b12-6e3659ca99b5,PathCellObject,,Tumor,503.43,656.53
e896ccc9-7797-4fe7-9f3f-5266df2918d8,PathCellObject,,Tumor,64.45,655.53
9f8487a7-424e-44a0-84c6-97657f7d3450,Target: CD8,Target: CD8,Tumor,657.25,657.89
150a8c04-e06a-47c9-9c69-74d01b188bbd,PathCellObject,,Tumor,584.91,660.04
ac50f7e2-c9d6-45eb-a1b9-26082953ce72,PathCellObject,,Tumor,304.91,660.56
ed68314a-6183-489b-9c80-5482004f999c,Target: CD68: CD8,Target: CD68: CD8,Tumor,432.09,659.91
97b6dcee-5c47-453b-8079-13079832c72c,PathCellObject,,Tumor,607.16,659.98
e0a363d3-05d4-464c-8d77-847b0028c233,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Tumor,684.2,660.06
3d56c669-afe0-4bf6-9a3c-02b169fe2774,PathCellObject,,Tumor,561.41,661.7
4a713fba-954f-40b7-b493-25038d6080d9,PathCellObject,,Tumor,532.71,661.04
dc3c78ab-fa90-4547-b331-859d6b9b38ad,PathCellObject,,Tumor,106.65,663.85
8f0bc94f-869f-48ca-9440-8bcbfd65acf6,PathCellObject,,Tumor,117.52,663.65
2aeb2497-843a-4d09-a11a-5a635bccdc5a,PathCellObject,,Tumor,505.22,668.54
09633787-06cb-41f2-80cc-eeb9ac575b1c,PathCellObject,,Tumor,552.07,669.04
43b28589-4c98-4b78-92c6-22727bbff839,PathCellObject,,Tumor,302.94,668.44
6a3737ff-71df-4783-a1ca-127d900705a0,PathCellObject,,Tumor,373.76,669.05
ecf71447-6445-43cc-905f-88561102958c,PathCellObject,,Tumor,595.21,669.23
54293549-c7f9-4dba-97bb-57280d993794,PathCellObject,,Tumor,534.8,669.73
5c35a938-c0b0-4a9b-81c1-f5e7c94dc147,PathCellObject,,Tumor,470.34,671.66
2d5fb309-bc72-4bf4-ba34-58287c0eb1eb,PathCellObject,,Tumor,639.97,673.33
9be12b4e-b021-4e38-bc4f-402fad4e91f4,PathCellObject,,Tumor,352.56,673.84
fadb3cdd-1901-47f6-8d72-0817a397c78c,PathCellObject,,Tumor,519.15,676.29
c7d9f64f-a3a8-45f3-a119-9d4b0ce2d347,Target: CD8,Target: CD8,Tumor,306.37,678.11
4fe0b562-7f92-453f-b429-c22c8a0b0d93,PathCellObject,,Tumor,735.42,675.34
11f8eb91-0eef-48d7-a077-413292f5cfc1,Target: CD68,Target: CD68,Tumor,528.94,676.62
cab6e93a-ad22-4796-a4c8-0bc2ebdce80b,PathCellObject,,Tumor,670.18,676.01
ff6de3fa-73be-4504-985e-741977b7c7e4,PathCellObject,,Tumor,691.52,675.88
934a04f6-613a-4322-b26b-891c52b4b340,Target: CD68,Target: CD68,Tumor,334.52,677.62
00faaa45-97c8-4e10-959c-f1f520519305,PathCellObject,,Tumor,607.79,676.25
4b49a52e-298f-4de0-9c74-5fef279016cf,PathCellObject,,Tumor,473.45,680.72
35fb3181-4fc4-4d09-bb37-1bf5367c46ac,PathCellObject,,Tumor,617.31,679.59
b2924da2-f495-498d-8be6-b3e4d0b48b7e,PathCellObject,,Tumor,598.04,679.72
9c605bad-4e03-4f7d-bd02-766208c4941a,PathCellObject,,Tumor,640.83,681.79
8542f1be-9427-48e1-830c-246ba64f2d1d,PathCellObject,,Tumor,630.67,683.97
413fccb7-b83c-48ad-a6e9-12813d4b86ff,PathCellObject,,Tumor,661.19,681.81
2e99e55e-d863-43eb-b864-d22853757b7e,Target: CD68,Target: CD68,Tumor,718.42,684.22
2c25cd32-e91a-427f-a8f7-426ce89ab273,PathCellObject,,Tumor,674.35,685.21
65e901fe-d833-4cd1-9237-eedc9a529118,PathCellObject,,Tumor,609.33,688.38
7dc330c7-f486-4e42-9eba-273dc85383d6,PathCellObject,,Tumor,592.86,687.75
5566e79d-3cdc-424a-915d-6a3ac87f741d,PathCellObject,,Tumor,642.75,689.7
01c1e8fd-379f-4ed2-bc7e-3ca7f1b95a2c,PathCellObject,,Tumor,659.09,688.33
2c709b75-f273-4226-9ad9-72a7fdfc7b1f,PathCellObject,,Tumor,602.56,689.73
48bb050c-2d45-4aab-9eba-af780a8a9330,PathCellObject,,Tumor,670.44,693.21
db205d7d-0918-4bd0-8db4-2efaa123e3b4,PathCellObject,,Tumor,772.24,695.56
03dd2c4f-9ae7-43fe-8ae5-5d813e5d3cd8,Target: CD8,Target: CD8,Tumor,581.39,693.53
220660c2-5e9d-4695-9a88-4c8632c165e7,PathCellObject,,Tumor,635,698.43
db09bc63-efe6-4977-a542-1f934f7994ac,PathCellObject,,Tumor,601.55,697.6
bccdcc57-9977-4bb6-8813-d1092c3945f2,Target: CD3,Target: CD3,Tumor,719.29,697.97
9298221d-1e41-4dad-9de9-cf2753debb2b,PathCellObject,,Tumor,655.94,695.94
ba4a8163-1635-42b1-93c8-e20e45d9c13d,PathCellObject,,Tumor,574.69,700.02
14e19d90-d977-4194-bc07-f9d69aaa11a7,PathCellObject,,Tumor,311.01,699.5
3120828a-26c3-4f7b-a77b-fa16fc106d2f,PathCellObject,,Tumor,787.63,699.06
68f717e7-bc0a-49bf-a278-634d9bbaf14b,Target: CD8,Target: CD8,Tumor,561.64,700.04
7a96beb9-e563-4c17-9bf6-b2c926d662cd,PathCellObject,,Tumor,662.36,701.59
