Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
4d75f6d9-b795-47af-86ff-79e51a6a37cc,PathCellObject,,Tumor,422.84,705.2
366af158-7a0f-486f-9857-b822c209e7f2,PathCellObject,,Tumor,431.58,701.42
6b01b0c6-b819-4769-aa5c-b3c876024770,PathCellObject,,Tumor,585.04,702.89
a07c49c4-7a34-4572-a806-b52b506b3a23,PathCellObject,,Tumor,412.52,703.1
f2dde135-6488-443c-a45f-18a3eed12907,PathCellObject,,Tumor,636.72,701.59
d95fca8a-5c6c-4c32-9009-42f59bc0c217,PathCellObject,,Tumor,556.84,701.82
71d67e34-b3ea-418a-a5f2-0a452ed9c7d2,PathCellObject,,Tumor,330.79,704.7
20269909-a9df-4a7e-bbfa-60ff34f74df9,PathCellObject,,Tumor,239.67,705.14
70435dc2-a727-4b1a-a93b-ce0f6052cd19,PathCellObject,,Tumor,571.66,711.38
1ca89bcb-f07b-438d-b955-4d5af3b906f8,PathCellObject,,Tumor,791.2,702.33
cf357d00-ea67-46df-b0bc-c89b1b67c0d0,PathCellObject,,Tumor,71.95,703.56
1e63904d-6fc0-4add-8496-ce0b6cdd2ab5,PathCellObject,,Tumor,598.95,707.1
ee5ca41a-8e23-4ea3-b7d9-fec8d073bf09,PathCellObject,,Tumor,251.15,706.39
0d18fffe-1018-4772-96e7-b99472eab3f0,Target: CD68,Target: CD68,Tumor,450.22,707.55
a1f82ab9-c564-4653-addb-bb082dcb2aa1,PathCellObject,,Tumor,562.44,706.2
9abbf9e8-2d12-4bde-88a1-2cd814ef56fb,PathCellObject,,Tumor,258.6,710.32
9324a4dc-9bbd-4860-9621-156e00036c30,PathCellObject,,Tumor,188.05,711.75
08723921-d6c0-4ae0-bcbe-2b85f9a1cc60,PathCellObject,,Tumor,550,706.34
3cb283b8-b257-450f-9e86-6a1baafa41c5,PathCellObject,,Tumor,528.01,710.2
7ceb4303-1159-420e-bb1a-6daf318bd733,PathCellObject,,Tumor,780.18,709.03
1495e479-5bd8-4f74-b2c8-ce0ccc95977b,PathCellObject,,Tumor,790.14,709.6
05dc0625-d54d-42b7-95e9-77c8d7e35fc2,PathCellObject,,Tumor,609.64,710.89
819b999f-4a44-49f7-af1e-84e4184c28c6,Target: CD68,Target: CD68,Tumor,438.1,714.15
6981dd07-022b-4cbf-a144-ce7f93a1f23b,PathCellObject,,Tumor,556.26,711.62
016d93fa-298b-409d-95b9-f3f83ab5a578,PathCellObject,,Tumor,514.57,709.89
2cd90ed6-1e71-43c9-b314-dc58ab063118,PathCellObject,,Tumor,541.84,713.94
e641734a-0e0b-410d-b303-23ff3388d260,PathCellObject,,Tumor,562.06,712.72
10ac5c6e-420d-427c-b152-2c139106fc19,PathCellObject,,Tumor,69.03,713.89
68911e96-75ff-473d-a45c-85229ea8a622,PathCellObject,,Tumor,508.29,716.09
32f7f5de-e309-4a59-aee5-73b86f556c40,PathCellObject,,Tumor,162.62,713.63
5a282d27-eab0-41b2-8734-dc93bf47c459,PathCellObject,,Tumor,244.46,717.03
dfce8eff-f91a-4077-8079-653e784e3820,PathCellObject,,Tumor,251.99,717.73
3c3ac596-39a5-4210-9f74-ad0dad674e5b,PathCellObject,,Tumor,591.44,714.82
0ad871b2-c99c-46c5-a910-05a8ec96889b,PathCellObject,,Tumor,788.63,716.17
791b5a51-1566-465d-a98d-ae02dab3e161,PathCellObject,,Tumor,411.37,716.95
21db85e6-0521-463c-91fd-62d7ba87c715,PathCellObject,,Tumor,496.24,718.59
dda3a32c-8c38-4096-ae95-a642a3f46dbd,PathCellObject,,Tumor,584.59,717.72
e3c18917-1a05-4ca2-9be6-93efaa794758,PathCellObject,,Tumor,170.93,714.83
28111100-35ba-4efd-824f-1dc1c48db6d9,PathCellObject,,Tumor,176.95,719.23
1c076281-bd4d-4e04-8d31-4d01b679cd35,PathCellObject,,Tumor,555.99,722
53f62937-a197-46eb-85c0-e5c8936ba511,PathCellObject,,Tumor,168.3,723
d546f5f3-cf2e-40ca-9c51-23c76991ad30,PathCellObject,,Tumor,579.51,723.76
f1f30229-5d9e-411d-8bcd-043063cecde9,Target: CD68: CD8,Target: CD68: CD8,Tumor,753.42,720.46
7eeaa8de-1ec9-4f7a-aa50-80b65e55446e,PathCellObject,,Tumor,354.33,724.77
5eceebeb-3567-45d0-8e55-1ad8e2bf8daf,PathCellObject,,Tumor,762.88,723.79
6fbd2bfb-d285-4afa-aeff-baf3250d5114,Target: CD68,Target: CD68,Tumor,447.63,726.87
f7e14b51-9126-4fcb-be2c-55356da38d4c,PathCellObject,,Tumor,14.73,729.34
6d9fd7ca-4689-4fa4-8cfc-819014f0e797,PathCellObject,,Tumor,157.89,724.92
23465344-d503-4384-9463-2e8ee1b5cc88,PathCellObject,,Tumor,343.15,727.05
708ad8c4-677f-4090-a4bf-4c552eaa0dbd,PathCellObject,,Tumor,368.22,728.11
71fa9d39-1589-403d-94fb-84a91de7647c,PathCellObject,,Tumor,646.52,730.97
880afa9a-a00d-426d-9bd8-cc8c49eb0495,Target: CD68,Target: CD68,Tumor,744.57,728.85
82bcef32-2117-42c7-b60f-324e7937f233,PathCellObject,,Tumor,166.49,729.66
93f91d83-5fc4-4694-8943-6adb14d5a635,PathCellObject,,Tumor,48.42,728
9621fbe9-87c1-4db6-b1d3-fec05fb59669,PathCellObject,,Tumor,151.04,727.92
5faed5fe-7e64-4017-b337-47a4d5242b19,PathCellObject,,Tumor,758.27,732.4
d579f370-7640-4b40-95f8-1802569cb652,PathCellObject,,Tumor,505.65,732.67
ad1d3bca-8813-4873-9bc8-3e4e8fc06fc2,PathCellObject,,Tumor,26.66,731.44
ee84adc3-8c0d-437c-bd16-63ad29915d80,PathCellObject,,Tumor,553.78,735.8
234252dc-aefe-4294-b554-31e95e434dd4,PathCellObject,,Tumor,598.89,733.01
eb1d974c-bbb9-435a-ab1a-d1844c972082,PathCellObject,,Tumor,576.92,732.88
b5598714-e27d-4afd-890b-3c3228c2ce2a,PathCellObject,,Tumor,423.88,731.62
78b02c0b-1baf-45a4-9f70-89aeb23ef5df,PathCellObject,,Tumor,232.25,733.37
cb65ca77-4bab-430e-bbc3-2907edef580e,PathCellObject,,Tumor,339.21,736.64
69df3a19-576f-4747-9fe3-8e8530932d86,PathCellObject,,Tumor,529.52,737.38
841b1e5d-ee52-4537-a2f2-3662840940f2,PathCellObject,,Tumor,154.55,738.26
5eb532a9-ec5f-4ede-b0fc-f31fad81d5a2,PathCellObject,,Tumor,163.76,738.59
4e463728-a698-4aa7-83e5-287f4ec6943e,PathCellObject,,Tumor,144.88,738.38
e0a26e0d-2af5-4135-b12f-b832a3b519f1,PathCellObject,,Tumor,354.45,740.93
65f115c6-d98d-4900-8c9a-6e9a62537b9e,PathCellObject,,Tumor,611.45,738.51
0e9e5a28-3505-4661-b198-8639a5dc3939,PathCellObject,,Tumor,429.34,742.09
accd3a00-a66c-44f3-a37a-f2f0efe89f67,PathCellObject,,Tumor,639.43,743.37
5b3d1042-a501-49f6-bafa-15cd193fb7bf,PathCellObject,,Tumor,593.32,743.32
d73fb581-67f2-4863-a206-328c2c04e3c9,PathCellObject,,Tumor,292.77,742.81
a4143d02-5d9d-40a6-8024-24524806eba5,PathCellObject,,Tumor,512.21,743.48
32f0fbe5-04c9-4ef5-9b9b-eba2bd2cb4c1,PathCellObject,,Tumor,630.52,742.81
344d354a-ab96-4ca6-99f3-f5ced46be77f,PathCellObject,,Tumor,219.06,744
5525feed-9a90-485e-9950-f144dcb09401,PathCellObject,,Tumor,284.88,742.5
424cd64d-23b0-40ce-8700-8f7c6c578ddf,PathCellObject,,Tumor,322,743.07
59963af9-6762-4fd7-b9d5-0bf8ce28e5d0,PathCellObject,,Tumor,8.344,744.19
c396f3dd-3e26-43da-8446-796ba90fd015,PathCellObject,,Tumor,233.25,744.15
5ab7837f-b12f-4125-be63-74c66b81d503,PathCellObject,,Tumor,564.6,747.99
b43b6181-d3df-4111-ae10-877c8c890de6,PathCellObject,,Tumor,686.54,743.54
2f700f0b-ee27-4b30-842f-a719d2c9bbfe,PathCellObject,,Tumor,273.88,746.22
cbdd2f1b-7b1a-4b85-b6f1-ba1047666025,PathCellObject,,Tumor,656.71,745.65
ea95e1e5-990b-46fc-bc41-a857b97597be,PathCellObject,,Tumor,578.04,745.77
5065ed06-844e-4b44-8f54-1d2f6a952960,PathCellObject,,Tumor,617.59,745.72
ec956061-4029-4585-9ab0-432f20c39cae,PathCellObject,,Tumor,742.75,747.61
40b699c0-f85d-4fdd-aa53-c5493b5db4b2,PathCellObject,,Tumor,343.47,749.48
1e4cb881-a311-46ba-a3c4-2d915e03d2a6,PathCellObject,,Tumor,761.84,749.09
423cf379-1e49-49c6-b1dd-bd2163de0f09,PathCellObject,,Tumor,502.44,753.23
319affd3-b932-4690-acea-3cfa38bdc551,PathCellObject,,Tumor,520.88,751.39
0942079a-b186-4270-ad34-66af9cae812e,PathCellObject,,Tumor,232.82,753.84
0061e68e-c14a-4758-a2b4-e53ecf68990a,PathCellObject,,Tumor,76.16,753.05
d2a9997d-ef61-454d-b267-e8dc29cd9cce,PathCellObject,,Tumor,330.2,753.35
d8fe0272-5d20-438e-b11c-e3ff3ba74a45,PathCellObject,,Tumor,88.06,753.73
f6515703-78f4-4b48-8d0a-bf2f496b2f7b,PathCellObject,,Tumor,150.27,753.57
13128da8-ff14-4ef8-bd24-d326b464c8d1,PathCellObject,,Tumor,649.93,757.17
9a8aa073-5488-4b86-bcc3-ee7983e72715,PathCellObject,,Tumor,618.68,756.52
121e28d0-728e-461b-b1b8-370a35c3cf5d,PathCellObject,,Tumor,683.6,754.74
eccb2a9a-fa33-464d-9b75-3c2fcbf128ac,PathCellObject,,Tumor,352.54,756.52
ca037231-b780-4b29-8a43-b6983e789bd9,PathCellObject,,Tumor,701.26,753.53
9f099a8c-65be-42aa-ae90-dc041601dc34,PathCellObject,,Tumor,751.53,757.03
13a6d343-5973-4c6b-9279-6bbde139d734,PathCellObject,,Tumor,449.17,755.92
2e1828ee-fcd6-4a97-bb81-1a7e79378823,PathCellObject,,Tumor,400.39,759.3
27daab43-4472-4663-bf0f-2ad0833325e6,PathCellObject,,Tumor,318.3,757.79
c707f8e2-37ce-4dec-99a0-c064f0ee7b73,PathCellObject,,Tumor,164.1,758.35
318862a9-857d-4e69-92c0-960286cfe626,PathCellObject,,Tumor,365.38,760.64
9ced508a-40c6-4229-bb25-9b3a66f671dc,PathCellObject,,Tumor,512.04,759.02
5e332d9a-7ba1-4ba1-a79a-65f603df06bb,PathCellObject,,Tumor,472.8,758.64
2bd56e23-3d9f-4bb9-9fb3-fd07adaac044,PathCellObject,,Tumor,212.01,761.16
9bfd3253-eb0a-4735-a21d-8988e8734712,PathCellObject,,Tumor,693.57,759.21
534662e1-28dc-49c8-9889-39b6d74368c0,PathCellObject,,Tumor,154.81,762.17
5e17fda9-4a4f-4a04-a3b0-fec9b5bb1f7c,PathCellObject,,Tumor,416.13,759.24
3319e032-81c7-4e40-b6a2-e7834e6f47cc,PathCellObject,,Tumor,440.88,763.4
0f90c08b-0844-4244-91d0-9d2eb71584af,PathCellObject,,Tumor,516.34,765.42
7ae0bd79-bd9c-42ab-976c-9829a9486dbd,PathCellObject,,Tumor,574.41,763.36
0cc00455-a351-4da9-8f39-b154c6b93057,PathCellObject,,Tumor,761.99,764.85
867331fa-ac88-45f4-915a-f06d86d13c50,PathCellObject,,Tumor,634.48,762.14
aa3cc761-954e-4222-ac71-8f8de0dc1d2d,PathCellObject,,Tumor,696.63,766.14
39af0921-b639-49f8-8fac-5c29f0e13e21,PathCellObject,,Tumor,133.06,765.88
c26ac6b4-1bf3-4425-b9bd-3fc11c2d8faf,PathCellObject,,Tumor,498.71,769.2
5140c484-267e-43c8-9f49-1c648cd8c797,PathCellObject,,Tumor,685.45,769.14
258e1f55-f9db-405d-a4cb-375e493265b9,PathCellObject,,Tumor,675.94,766.61
41b881ce-5107-4f5f-a29c-beb3ee81c829,PathCellObject,,Tumor,772.5,766.39
076e19a8-2b35-4dfa-8499-5f852f796db5,PathCellObject,,Tumor,457.2,770.78
cb552d6d-780c-420d-9a3a-ebce2c77fbad,PathCellObject,,Tumor,582.38,770.32
45a80b94-d838-4bec-8c15-63000a4c4d0b,PathCellObject,,Tumor,115.66,765.36
3008db30-61ac-4e49-ba7b-f9af8edce598,PathCellObject,,Tumor,414,768.79
212d8573-70a5-4e74-93d4-4245042f193c,PathCellObject,,Tumor,626.69,765.99
f5e3952f-722d-498f-a4e5-542fbdc1793b,PathCellObject,,Tumor,226.08,768.46
20f98f6c-477d-4b02-ba5a-513ef2ceb2d3,PathCellObject,,Tumor,613.73,771.14
e1a4faaf-68b6-4f4e-bb3b-f58a22eb4cf8,PathCellObject,,Tumor,707.17,770.53
755dd7ec-f7f6-457c-a2e6-7c7f34bdb636,PathCellObject,,Tumor,636.02,773.53
b351929a-dd42-4c62-a3f4-56b6bf40f6f8,PathCellObject,,Tumor,120.25,775.81
6e648e30-c14e-4c7b-b5dd-8c35424846ee,PathCellObject,,Tumor,424.33,775.12
0cfd5f0c-04b1-43b9-aabd-6cebdffcc1bb,PathCellObject,,Tumor,623.99,779.47
1100b084-232b-4f6a-8aee-9a38727847ac,PathCellObject,,Tumor,716.7,776.62
4bdcb934-f452-45a7-83c2-caa364f21751,PathCellObject,,Tumor,699.17,775.93
e848c07a-533b-4cf0-99c9-9eb73d6e1170,PathCellObject,,Tumor,682.59,778.91
2fce247c-4ee1-4bd6-825f-a1ec6f49a1a3,PathCellObject,,Tumor,400.79,779.19
932a46ea-39cb-4eb8-91db-e9149ff7365e,PathCellObject,,Tumor,762.43,780.74
46167960-ad95-41c9-9ce8-0dd72a567ac5,PathCellObject,,Tumor,482.64,777.89
7fa28d03-de7e-4887-8a5b-6387884dc0a9,PathCellObject,,Tumor,378.43,778.65
71ca6298-1e84-4f08-ab59-e2c4b2be1b3b,PathCellObject,,Tumor,703.55,781.75
d610d91c-7e89-49da-94cc-0a6d4807a6b8,PathCellObject,,Tumor,506.97,783.76
ae05199e-1fa0-4b74-a904-ec0366ab1ca3,PathCellObject,,Tumor,688.92,783.63
de5189c9-c76a-4551-88cd-227493cb5be4,PathCellObject,,Tumor,486.19,786.24
e4bd9299-4e4e-4579-ba8a-4618a5953106,PathCellObject,,Tumor,383.33,788.88
d861d09b-c333-4d4e-8937-ceab27c4cf50,PathCellObject,,Tumor,470.66,786.58
d319a9de-90d3-4db2-9c0a-d57d7944537f,PathCellObject,,Tumor,544.85,786.15
dcab2e8a-2b7c-4781-8dd6-44c36a73dfb2,PathCellObject,,Tumor,105.27,785.89
bd8d0106-fa45-47f7-9a35-f428f9e52de1,PathCellObject,,Tumor,413.24,788.24
e95f5c3a-3193-4c26-b03b-265c12e7590e,PathCellObject,,Tumor,709.25,788.37
7187e7c7-a71f-4e5b-a70b-afe33174d7f1,PathCellObject,,Tumor,402.68,787.73
fdb1fd75-6c5e-4ca3-ad08-af7dcf209e8e,PathCellObject,,Tumor,667.34,788.33
01103bb1-d252-4e82-862b-6922c9149fa8,PathCellObject,,Tumor,700.8,791.76
942ed63f-6b74-4b1a-833a-1b4e57777ea8,PathCellObject,,Tumor,679.43,791.99
710e7c74-9a83-4690-ab4a-e0f6e0d0b56e,PathCellObject,,Tumor,716.64,793.03
efe15dab-e387-4e8f-9956-a63e8e672c74,PathCellObject,,Tumor,120.75,792.56
94425b1b-7033-40cc-9a7f-b360075dd103,PathCellObject,,Tumor,690.25,794.43
c378a908-4321-449a-a254-e021a75918c5,PathCellObject,,Tumor,395.18,793.45
d21d80a8-b345-4af5-b5f0-945d6a132a5a,PathCellObject,,Tumor,492.12,792.75
14e9f207-3545-42cc-80b5-b86c8cbf82f0,PathCellObject,,Tumor,408.42,796.11
27e04e25-7e4a-48d8-a85b-efcf1b626961,PathCellObject,,Tumor,370.27,793.5
6b11607d-77fc-4759-b11a-117481a4035d,PathCellObject,,Tumor,535.44,793.88
48cbf002-8335-44d3-8069-87cfcd44d187,PathCellObject,,Tumor,462.99,794.98
4544625e-4d8f-4f56-b066-54bc27bfd8f2,PathCellObject,,Tumor,655.26,795.71
09e0b111-d626-4d6d-bbd1-3a9a42d50b73,PathCellObject,,Tumor,669,796.89
8d675eba-32e8-485d-b632-a3b8a5c42f60,PathCellObject,,Other,77.22,4.201
3bd4ba3f-c165-4965-a1d6-aced50038a5a,PathCellObject,,Other,87.34,4.416
d8faaa6c-b533-46da-9ea6-afbd4584f4c8,PathCellObject,,Other,104.03,6.832
569e98f6-3cdd-4ee1-9655-870382050f85,PathCellObject,,Other,239.66,3.939
798560de-72e4-48c1-afb6-6bd07460dd96,PathCellObject,,Other,292.38,3.391
a173dfa6-de96-4feb-ad44-0a066aa04940,PathCellObject,,Other,388.13,3.749
fbf3dc89-fedb-481e-91cf-a8fcc70bc98f,PathCellObject,,Other,574.29,4.409
f2db95ea-36fe-47c1-926b-27d37a35686e,PathCellObject,,Other,696.93,4.842
5f04fc5c-aa5d-4fe1-b592-f860c78f7515,PathCellObject,,Other,708.82,5.894
e55132fd-53da-4406-8415-757936caf540,PathCellObject,,Other,735.7,3.146
7af06d15-1eb9-4189-bc48-2007cd4a23c6,PathCellObject,,Other,138.21,4.583
d32f26ad-4be6-493d-9b03-4fc61fd61c90,Target: CD68,Target: CD68,Other,396.85,5.238
2bda11be-23d9-459d-9aba-6f860a014522,PathCellObject,,Other,35.8,4.968
98fe43cb-a338-4af3-9aa4-126444407f1e,PathCellObject,,Other,516.79,4.921
6582d1d7-e754-4768-b0d0-5d0db39291c6,PathCellObject,,Other,408.88,6.897
0b47c9ff-0982-44ed-aa21-c7d30fd48e38,Target: CD68,Target: CD68,Other,402,6.623
8618ba13-a152-49a5-be67-dfb2ed2ccdd8,PathCellObject,,Other,529.39,8.583
19865124-e940-46b9-8b8b-7f2a0539e551,PathCellObject,,Other,234.72,10.77
67bf9001-bae8-4c5c-90cd-25cbb0263661,PathCellObject,,Other,298.65,9.058
030babc5-dd10-4966-a345-bab150bf8866,PathCellObject,,Other,726.67,8.773
e867bc74-9fe8-444c-bbe7-34f964d2ad87,Target: CD68,Target: CD68,Other,377.07,11.27
5b4245cd-cb7d-4e16-9a27-293189db6483,Target: CD68,Target: CD68,Other,477.37,11.44
e5024578-7ef3-487c-a3af-2819678e9e6d,PathCellObject,,Other,33.88,12.92
a4f4877e-8d69-42c6-bdc0-3e373df5fb71,PathCellObject,,Other,287.75,13.95
8a5a5a6c-1437-4fc2-a0eb-af9c96bb535d,PathCellObject,,Other,45.72,13.85
20904364-e18a-4cdb-ba1f-807d5364eba5,PathCellObject,,Other,714.76,12.45
33e65aec-716f-4de3-b242-b51bc5ce214f,Target: CD68,Target: CD68,Other,750.39,14.62
a1d652bb-df37-4655-a1e0-02babfbae91f,PathCellObject,,Other,27.32,12.35
75a8ef2d-4751-470a-90be-8ea6ad784280,PathCellObject,,Other,228.42,12.9
f0c6dcf0-83b4-4e30-97f4-e803ee32b29a,PathCellObject,,Other,694.26,16.04
c8e09294-e53d-4128-ae2b-43fd32662d2d,Target: CD68,Target: CD68,Other,736.01,17.31
5a178130-fa6a-4628-85e0-81656600f6ce,PathCellObject,,Other,145.97,14.63
685363d6-92f3-41ca-bfb8-083f4c54466a,PathCellObject,,Other,494.79,13.55
dd8a82c3-1400-4fea-9349-5e53f5dd8008,PathCellObject,,Other,518.9,15.13
2386b79d-cae9-45da-a57a-dad133e7f4eb,PathCellObject,,Other,203.1,15.35
5c38fea5-5dba-4545-82b4-6ac803a2e187,PathCellObject,,Other,222.84,17.51
ec885c34-89ac-4aa7-aee6-5a159753bb05,Target: CD68,Target: CD68,Other,23.16,16.18
0074978b-c05a-48f8-a106-aa503b525c52,PathCellObject,,Other,125.38,20.64
f9274f02-5a9b-4474-ae5b-3cf47867e19a,PathCellObject,,Other,624.07,17.36
c93de4d9-3c71-48d8-9d6d-94e9b921dadf,PathCellObject,,Other,715.91,19.48
ae153ce2-dc0e-4518-874f-760cf3d30fe0,PathCellObject,,Other,300.87,18.53
fa648795-d242-403e-b52e-6e923ad490b6,PathCellObject,,Other,759.68,22
ea0348ca-00c9-4acd-9500-37bf3aa0036e,PathCellObject,,Other,488.9,22.95
b07e1761-6b1a-4f4e-9cca-c1ecd9e3c50f,Target: CD68: CD3,Target: CD68: CD3,Other,726.27,21.56
b2cdf3ff-30a9-4161-9ff7-99aea3eb11f3,PathCellObject,,Other,15.98,18.57
8ad33ec0-3f0d-4353-bdef-27232601df64,PathCellObject,,Other,29.25,23.52
af447a92-1437-4caa-a3d2-efda62630c21,Target: CD68,Target: CD68,Other,41.29,21.82
2ebfd21d-44a9-4761-9db5-116489aec5ec,PathCellObject,,Other,156.46,21.13
77fd3f27-5979-42e8-acf7-c7f3a0a95b0d,Target: CD68,Target: CD68,Other,369.76,24.56
70afbefb-95b3-4d09-aba6-f7d0d59796d0,PathCellObject,,Other,209.16,23.71
65036b17-4b9e-45b6-a704-e6f833ca7210,PathCellObject,,Other,8.466,22.93
bae47657-746a-4310-891a-7d3bb635a503,PathCellObject,,Other,295.09,25.84
4371902b-ab18-42f4-b86b-83f7b4a708d7,Target: CD68,Target: CD68,Other,395.75,24.93
4ec460ae-4bf7-464f-8b07-34f34e911ebd,Target: CD68,Target: CD68,Other,65.61,25.59
b77ad257-4b8d-401f-bf61-652f2778c691,PathCellObject,,Other,99.51,24.58
51b3c662-b7db-4cc2-9a51-f469ba150f43,Target: CD68,Target: CD68,Other,330.55,23.08
1ac10178-70de-4456-b527-679c0714fec5,Target: CD68,Target: CD68,Other,477.24,24.05
0fa6e660-af7e-480c-8786-78ae4ebbca93,PathCellObject,,Other,719.06,25.69
90ed5a3c-b9e3-4107-83f4-b5b5abddef58,PathCellObject,,Other,18.99,26.69
13810d9c-fcb6-443c-b1e8-a102f976fbc6,Target: CD68,Target: CD68,Other,54.03,27.17
30295dda-cea2-4c65-ac93-1810ed9c78b1,PathCellObject,,Other,422.58,28.59
3cca6b75-2230-47f6-a5c5-4bc6ae76deb8,PathCellObject,,Other,735.46,30.64
817d99f4-02c0-4ac1-9537-d82b85b59c56,Target: CD68,Target: CD68,Other,324.01,29.35
a136c9c6-4e99-4119-b684-28a7ee837b95,PathCellObject,,Other,39.57,30.7
e985119c-d8fd-4b23-abd4-4c24d573f9c9,PathCellObject,,Other,197.76,30.81
298b8135-32bb-4195-a014-554b70d620ff,PathCellObject,,Other,750.22,30.9
bcdc89d2-014a-4a4a-a331-a5e45ace877a,Target: CD68,Target: CD68,Other,348.98,31.57
69418a09-25b1-4f07-bee5-a5908ba14149,PathCellObject,,Other,404.54,31.88
7820fba9-3c66-4be5-ae4f-df9d0754e00e,PathCellObject,,Other,132.97,31.4
10a663af-173e-4956-9db8-e055fb0d22cd,Target: CD68,Target: CD68,Other,297.24,36.61
b6d50300-0661-448e-9788-8ef1eda61579,PathCellObject,,Other,15.14,33.9
4dd71a37-6cd9-41f5-b531-56520b061414,Target: CD68,Target: CD68,Other,363.82,35.5
ba6eed3f-669d-413c-81f5-6113d1cf57b6,PathCellObject,,Other,724.31,34.47
78b822a8-2438-4092-8b36-338aad264610,PathCellObject,,Other,578.11,35.53
38480e98-1c47-4a36-8b71-1a86d744e06e,PathCellObject,,Other,226.45,34.54
6c92b2fa-2605-4c5c-a9cd-a556b7792d5e,PathCellObject,,Other,740.43,35.96
382104d6-eb98-449a-8a5c-30a3ebdc46c0,PathCellObject,,Other,28.46,35.41
98de2c97-dda3-4d40-b083-0d35ffdd4c94,PathCellObject,,Other,51.58,35.34
93fa4fa3-7a91-46ae-8749-5ba142248c78,PathCellObject,,Other,204.99,35.34
79eaa758-1450-4aeb-89fd-28be969426fd,Target: CD68: CD8,Target: CD68: CD8,Other,397.12,38.17
675b594d-839b-40f4-810d-ee7d0ada7bc3,PathCellObject,,Other,211.66,36
b30c34c9-553e-48f2-9ce7-ddd592580c8e,Target: CD68,Target: CD68,Other,333.67,37.35
2e1bfdc8-7b60-47e6-872b-b4c17a6f319a,PathCellObject,,Other,695.77,35.45
bd76d7de-e6fb-4000-a5b1-7aa94cb3d4a0,Target: CD8,Target: CD8,Other,5.006,36.66
0c3f14b4-3aa2-4daa-8459-94d9aa59c81b,PathCellObject,,Other,434.82,38.72
aaf2ccce-44ea-48fd-9073-27c138c98e0c,Target: CD68,Target: CD68,Other,134.72,39.05
70acf34a-bdcf-49a9-a422-c7049ec53ca7,PathCellObject,,Other,164.32,37.66
96acf21c-a3fe-46b2-92c0-d4b6880fb946,Target: CD8,Target: CD8,Other,389.12,40.8
8997d0cb-5932-41fb-9862-e416aec2490a,PathCellObject,,Other,47,41.9
f1e39eaf-0d5a-4101-bbdc-ff9cf3b60545,PathCellObject,,Other,156.58,38.92
5abad6d4-432b-4b79-8247-77615198f3f0,PathCellObject,,Other,409.71,40.12
ad799e7b-8aaf-4f3e-ba2d-d23814a803fe,PathCellObject,,Other,745.84,41.9
1aed1dbc-95ae-44ed-9f90-eb2a490c1ac2,PathCellObject,,Other,230.12,43.17
7ac17bd5-ee17-4557-8a57-21aa33fccbed,PathCellObject,,Other,237.77,41.07
266f0306-db7b-4c5c-9aee-ca5d9618e4c6,PathCellObject,,Other,32.04,44.58
50e524d5-34ec-4a19-9d23-8cebd12e822a,PathCellObject,,Other,150.52,41.63
5da2ed03-4f96-4c26-bdef-a16ec38432a4,PathCellObject,,Other,245.96,38.91
6a25cd3d-4584-44e7-b8c9-b8a09a87a54c,PathCellObject,,Other,254.34,43.35
ca0dd074-aa73-4ec4-a578-856f2b85d097,PathCellObject,,Other,346.98,42.37
5466038d-050d-4c92-9968-16879cabe091,PathCellObject,,Other,13.17,45.67
f9d2be58-adce-4661-9a1c-dba257f7832c,PathCellObject,,Other,176.45,43.16
12dd2a22-db56-4db1-977a-5b319ff55fd6,PathCellObject,,Other,446.9,41.77
b6673568-4c59-4e96-83d9-d2cdc78270d1,PathCellObject,,Other,206.94,45.56
fc6a2c74-883a-4521-9f29-a99f4b39263b,PathCellObject,,Other,217.97,42.41
74f6cd41-e02b-4abf-a79e-bfaad6d8ec93,PathCellObject,,Other,695.69,44.64
e07d79e4-f4b4-4007-a7bd-1b3c3222c0e6,PathCellObject,,Other,57.67,46.11
46b49b6d-f299-475f-9f0a-3efe0e99cf8e,Target: CD68,Target: CD68,Other,68.49,51.84
1ecacb53-5f09-4192-a50d-09cbddc02862,PathCellObject,,Other,245.31,46.19
d116a151-4b2d-49bc-92ce-270f85b206dd,PathCellObject,,Other,325.31,47.71
6ce621a6-78ce-4fd3-a9af-19e655b4ebc6,PathCellObject,,Other,380.04,47.39
e103fec6-0886-459d-9e95-55e9cdd71ae2,PathCellObject,,Other,132.46,47.37
2f987e1f-6b60-4d37-988f-8b3c9b9f0813,PathCellObject,,Other,165.63,52.42
c62d3aac-7e84-4c3a-84d7-dfaf7e12a50a,PathCellObject,,Other,339.15,49.09
a0afd1f5-cdc7-43b8-bcdc-3217fe673905,PathCellObject,,Other,145.62,47.65
8f9bef26-2b4e-4d5e-a2c2-a8b1e0554a3a,PathCellObject,,Other,363.25,47.62
aa7b842e-615b-4fa3-a6dd-3f6cc5d75ffd,PathCellObject,,Other,215.09,49.02
7b56b2bb-ee8f-4830-8114-812f332f35c3,Target: CD68,Target: CD68,Other,399.01,48.06
97a74cea-c1df-4d1d-a8ad-efcf2c83976a,PathCellObject,,Other,451.31,51.15
2ce48765-8a21-496a-97c4-c0479d4466ad,PathCellObject,,Other,413.71,50.97
9b6bb7ee-ae13-425e-8f50-bcc3d3f915f6,PathCellObject,,Other,690.97,51.41
6b582646-287a-4ead-8f9d-1d986fb939f9,PathCellObject,,Other,245.17,52.14
