Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
4cfbaf02-0fa5-4e00-b93c-e95fd4e8fd79,PathCellObject,,Tumor,540.13,539.94
8ff64099-242e-45c3-9b0a-eb336ad5d917,Target: CD3,Target: CD3,Tumor,309.84,538.81
f408c0e1-7405-4bf6-bc2d-11110c836284,PathCellObject,,Tumor,566.16,543.81
8c988bd1-1c20-4719-a3bf-f529ea6e4ba7,PathCellObject,,Tumor,296.48,542.41
38012d33-32a6-4ef2-8010-2be8434a0591,PathCellObject,,Tumor,643.97,540.94
f84cb5d8-fa93-4d41-a551-f113808927dd,PathCellObject,,Tumor,668.13,545.16
00caae9e-8954-44ef-a8e9-dd92c26bb722,PathCellObject,,Tumor,323.66,541.96
da485e5c-1234-4346-b202-c8c2c4634c9a,PathCellObject,,Tumor,621.84,542.34
07fb3818-781e-43de-9d8e-e310be14c705,PathCellObject,,Tumor,451.49,543.48
95a5e594-696c-4c95-b3e8-6105fbe4f2a6,PathCellObject,,Tumor,366.24,544.55
6fa580b7-2396-498e-a1c3-1c34bbad63d9,PathCellObject,,Tumor,483.45,545.33
34152e95-92b0-47f6-a861-1d088a3a3598,PathCellObject,,Tumor,524.47,545.14
0a6fdf75-cd92-4510-9b6f-bb235b695b18,PathCellObject,,Tumor,650.78,545.29
7b399018-38b3-4b59-ae6f-7496c3d24570,PathCellObject,,Tumor,716.96,548.79
f426380f-40cc-4273-80c7-ba73662d572c,PathCellObject,,Tumor,464.79,547.92
0b1dbc00-ca8d-4e8f-8e23-6d3141ccd2ed,PathCellObject,,Tumor,777.3,546.83
c143b6cd-9f06-4018-bfb1-6550ad913714,PathCellObject,,Tumor,629.7,546.86
097cd229-87a3-461f-8b3a-0d8a6934a8f1,PathCellObject,,Tumor,477.24,546.99
839130b4-1942-438e-8276-cccee746129d,PathCellObject,,Tumor,611.67,548.63
1ac229dc-c700-46ed-856b-2ebec6dd706d,PathCellObject,,Tumor,643.66,548.62
ef8bb179-323c-47b7-8ea3-acc91e2dd27b,Target: CD3: CD8,Target: CD3: CD8,Tumor,343.29,547.86
229f7c1e-eb41-460b-9f89-83f14c3f5c66,PathCellObject,,Tumor,152.19,554.05
24904b6e-8a27-4d5f-867a-ee643bb392d5,Target: CD8,Target: CD8,Tumor,589.76,552.14
93d7cace-3932-4c5f-9df1-8a62da5a3a96,Target: CD8,Target: CD8,Tumor,106.13,550.45
9920babc-79ae-4859-9f42-8bcab481b70c,PathCellObject,,Tumor,330.29,552.63
73b97cb8-fda6-4e2c-b00e-72ab168b1bba,PathCellObject,,Tumor,38.69,551.69
ed6ee876-39e1-40dc-900a-c8a5fc6db596,PathCellObject,,Tumor,600.08,554.25
ba8314b5-2e9c-47a0-a564-6c39f57c3503,PathCellObject,,Tumor,769.35,553.14
8fdbdf72-ecad-45ef-b2d6-63612d45656c,PathCellObject,,Tumor,476.45,555.65
7217b0c7-ae24-4fcf-b351-4e36eadb59ac,PathCellObject,,Tumor,627.29,553.8
cbcd5628-b20c-46f2-8adb-65bdd8542589,Target: CD8,Target: CD8,Tumor,701.35,554.07
39323a17-9693-43a4-99d6-05790cc75c3c,Target: CD8,Target: CD8,Tumor,760.43,555.74
d0c48f30-98e1-4329-a517-e117d2f24b64,PathCellObject,,Tumor,730.49,552.23
d3c20509-968b-4461-a50f-ec863ed2cfad,Target: CD3: CD8,Target: CD3: CD8,Tumor,678.47,556.74
d5b43d9a-91e5-4cb3-b84f-2eb24f563889,PathCellObject,,Tumor,725.28,560.48
625b4a87-e2be-4866-8907-b609675552fc,Target: CD3: CD8,Target: CD3: CD8,Tumor,581.57,558.01
5abb0e7c-47e0-4dce-be4e-ec03b986d41c,PathCellObject,,Tumor,736.34,558.47
91d56692-150a-47e8-a7ab-bb1dc9c53a89,PathCellObject,,Tumor,747.44,557.08
612bed29-3775-4e1f-9dd9-a284bfc8e01e,PathCellObject,,Tumor,781.12,559.93
ff44c06b-90db-48d7-9fcc-48f06093c330,PathCellObject,,Tumor,104.89,559.65
31f4d916-73f9-42fb-ab2b-897bd5952151,PathCellObject,,Tumor,619.97,557.33
690cbab8-4933-4f4c-81f1-794cb4fa700c,PathCellObject,,Tumor,639.13,555.73
eff3590d-e0ea-44dd-9a1c-08797e065a01,PathCellObject,,Tumor,115.2,558.42
c7295ba5-cb69-4a6e-8f24-fc10fd6f0f7a,Target: CD3: CD8,Target: CD3: CD8,Tumor,689.14,557.92
d3de7745-cac5-416f-abb6-d791695157e9,Target: CD8,Target: CD8,Tumor,134.88,557.81
d2c7c81e-9571-45a9-85b4-04bc709852ff,PathCellObject,,Tumor,500.92,560.14
329ae00a-9949-4f62-ba4b-79cf8c55d7ad,Target: CD3: CD8,Target: CD3: CD8,Tumor,94.98,561.37
8359c0ac-07ba-41fa-8db4-985bb6b6b379,PathCellObject,,Tumor,695.44,562.1
81411f45-5c13-4a1e-a57e-9a6a87780701,PathCellObject,,Tumor,46.99,561.69
2956378f-6c83-4639-b2d9-5c2a008ddf9f,Target: CD8,Target: CD8,Tumor,127,563.01
5c71c618-4620-43db-8e7b-c71f3626f52a,PathCellObject,,Tumor,165.94,561.81
d25ea39e-b92d-4b36-9242-9ab9776cbd78,PathCellObject,,Tumor,206.32,561.38
7a9f1fd0-a020-48c0-bece-508cdb6d744c,PathCellObject,,Tumor,564.38,562.77
fde96016-acba-4597-8837-75d2fe91c2af,PathCellObject,,Tumor,591.74,562.55
047ae7b3-c9e9-48c5-87bf-4bec240dac0c,PathCellObject,,Tumor,636.29,561.94
d0672aba-ca89-4b05-90ab-0cd26aa03cf3,PathCellObject,,Tumor,706.16,567.53
415a2a06-2fcd-4a74-9c5d-ea06ee76fe8d,PathCellObject,,Tumor,176.83,561.89
5e5d10b8-e42e-401b-bbe7-38855f6da851,Target: CD8,Target: CD8,Tumor,301.38,563.16
ab6af606-6509-4441-9664-62fa9aac7ed7,PathCellObject,,Tumor,627.34,563.27
1155643f-0c28-4738-bb4d-dd10f9c30a69,PathCellObject,,Tumor,653.84,565.7
13d574a2-b904-48a4-b53f-41071ed8914f,PathCellObject,,Tumor,668.41,564.19
419f4265-7ea0-4f24-ab17-d15936930202,PathCellObject,,Tumor,600.72,565.6
d13b6450-d479-409e-bdb2-651d01b02586,Target: CD3,Target: CD3,Tumor,686.75,566.93
4aa0d2c9-d764-42a5-a7da-5b89d6466bdd,PathCellObject,,Tumor,137.1,568.93
2936d246-74fe-47a1-93cc-5ec3eb3eb3d7,PathCellObject,,Tumor,619.65,568.42
6d961ed3-9068-4645-a90b-bfdb0beebb0e,PathCellObject,,Tumor,642.44,567.79
152b4f76-aecf-4296-8078-5cd074b1a3ae,PathCellObject,,Tumor,583.95,568.69
74d45f98-2356-456d-8bae-e145444f128e,PathCellObject,,Tumor,56.31,568.92
90deb172-0636-4b14-9fdc-9336903b2b0c,PathCellObject,,Tumor,112.4,567.51
1861f3ca-abc3-44ab-8be4-df8523544a65,PathCellObject,,Tumor,610.61,567.97
8755efed-9a28-4a37-a64b-136e3d34d2b3,PathCellObject,,Tumor,630.88,570.58
8c157ae7-604e-4f50-a5e1-25ea03471430,PathCellObject,,Tumor,118.83,570.89
dc66aa54-f976-427b-be4c-f56bc1c4bd47,PathCellObject,,Tumor,310.6,571.02
fcff4ef0-93dd-49d0-bbb0-c008a4f53a76,Target: CD8,Target: CD8,Tumor,678.61,571.14
43aa0973-84db-47fd-82c9-6e3583422a08,Target: CD8,Target: CD8,Tumor,764.97,573.44
a74fe37e-67fa-478c-8dda-18f304388f3f,PathCellObject,,Tumor,694.56,571.52
a09ba3fa-8ee1-423f-9a3c-00ee613459b5,PathCellObject,,Tumor,784.38,572.14
aaa37731-ad1b-4324-9773-f9a5143dfb8b,PathCellObject,,Tumor,205.19,573.35
5894bb62-89d7-494b-a238-50a803e188e1,PathCellObject,,Tumor,45.84,574.78
0ca50ca3-9bcb-4db4-ae06-0524264732b6,PathCellObject,,Tumor,106.49,576.58
97f2a84a-2f6f-41da-8ff0-c489b2dbc829,PathCellObject,,Tumor,593.18,575.88
eec9c2e7-8942-4e45-bacb-b00adbb0bd43,Target: CD3: CD8,Target: CD3: CD8,Tumor,299.86,577.11
ea221a7b-4a38-46dc-8e40-f32d272186ac,PathCellObject,,Tumor,605.75,577.19
b55b515b-0ac9-4d44-9980-4cd7227546c5,PathCellObject,,Tumor,735.92,575.74
2119d009-3e22-43b3-9510-df7113f921d3,PathCellObject,,Tumor,793.87,579.77
c95434bc-8c6b-472e-9ac5-24e1a1509229,PathCellObject,,Tumor,686.35,575.6
80b52f5f-2c1e-4372-a325-2ec6bbc1bf2f,PathCellObject,,Tumor,145.04,575.73
a789fdd7-1bb4-41db-b067-043fa53d6027,PathCellObject,,Tumor,649.02,580.52
383d2d52-54db-4527-9af0-52f415a1ad21,PathCellObject,,Tumor,726.4,577.86
50d73733-2dc4-49b8-bbe8-e45ff2b20792,PathCellObject,,Tumor,747.14,583.99
80caef06-35b8-465c-bfc8-55301be3a928,PathCellObject,,Tumor,127.78,581.84
b34244b9-5090-4c02-ba7a-89b0fb46cafa,PathCellObject,,Tumor,701.8,579.98
e724c61b-b71f-437e-a8be-a14c6b9a8c61,PathCellObject,,Tumor,568.48,576.96
af157b9b-ebd9-43aa-b03a-085f1b3a832f,PathCellObject,,Tumor,635.51,579.85
73ed71cb-8145-4b23-9770-5e6933e30414,PathCellObject,,Tumor,679.72,580.7
de531620-2043-4fcf-906e-8be7cc7381a8,PathCellObject,,Tumor,693.2,583.79
884a55fe-0b39-46ba-a202-0ccee40b6ce0,PathCellObject,,Tumor,664.47,582.91
4b6aa69c-dc93-4ee3-89a9-90c185d6d916,Target: CD8,Target: CD8,Tumor,94.62,579
3553797e-5dc5-4a71-9a0c-6303b970eccb,PathCellObject,,Tumor,154.13,581.76
fcfe5b91-0862-44d5-889b-fb49d409c47f,PathCellObject,,Tumor,580.5,582.18
a9474cc2-34c4-4026-b182-33d921676bd0,PathCellObject,,Tumor,715.82,583.5
ba9a3104-b904-476b-8c2a-1749d542fdbb,PathCellObject,,Tumor,780.28,585.04
20773a32-d0a2-4d30-afa6-165bf08b957b,PathCellObject,,Tumor,765.32,587.02
8bac980c-b242-4440-aefc-ac89925d235e,PathCellObject,,Tumor,140.75,586.56
7e65f81e-b0c6-41bd-9b9d-1cba2f02ad70,Target: CD68,Target: CD68,Tumor,119.25,587.11
a122e4ea-2daf-49c2-b593-0bcee317327f,PathCellObject,,Tumor,685.68,587.68
5501de12-9d86-4dfd-b8cb-0e33aa2c9089,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Tumor,237.23,587.31
81e7a9c7-6527-42e4-9d5b-31efcb6178a8,PathCellObject,,Tumor,90.34,588.4
80d912d3-7a24-4b25-85b6-a977e65c9e30,Target: CD8,Target: CD8,Tumor,732.8,591.01
709a085a-3f81-47f6-9d22-700484b8ebe6,PathCellObject,,Tumor,53.78,587.22
8aad8fb8-9eed-433a-a78b-3cfdddd51993,PathCellObject,,Tumor,101.83,590.26
6b2488f9-57ca-4a03-aafd-7f58f9ee451e,PathCellObject,,Tumor,611.84,587.81
be4a1154-c03f-4a7f-9a03-03b0edca2dda,Target: CD8,Target: CD8,Tumor,33.64,591.46
be3fec1e-a2b9-47dd-be6f-2b877d16b46c,PathCellObject,,Tumor,48.43,594.33
6f039a54-3bf5-465d-ac4b-9db33ee9c30d,PathCellObject,,Tumor,653.72,593.36
78f6ea7f-fbe0-4e23-8859-9efdd4742372,PathCellObject,,Tumor,715.01,595.72
143153de-ad6a-493d-bbc7-fe915d81c0f4,Target: CD8,Target: CD8,Tumor,602.24,595.63
4299a4da-f1d8-4315-a2e8-a3a6c07d5e88,PathCellObject,,Tumor,69.15,595.51
a5386578-6196-4ee0-9c27-b28b1bb12a15,PathCellObject,,Tumor,676.84,595.02
30b323db-d32f-4fc3-b1ed-b83e701c9d6c,PathCellObject,,Tumor,618.04,597.92
145b8378-5cc6-43c6-9b8c-8de9d54d7372,Target: CD8,Target: CD8,Tumor,776.07,597.02
c159d8d6-d1cd-42ff-986a-ffcd75f1a07e,PathCellObject,,Tumor,686.69,601.19
1354e052-e809-46c8-9843-44af54780409,PathCellObject,,Tumor,143.27,599.01
1b04c11b-4a5c-4a97-b044-98a9d390184c,PathCellObject,,Tumor,701.52,596.25
a35d520b-8de0-4201-976e-2016d7a2f28e,PathCellObject,,Tumor,61.86,602.61
53b28d05-57f2-4b9a-b079-cc699681cf28,Target: CD68,Target: CD68,Tumor,656.6,601.62
e04e4f18-482c-413b-a30f-a84d05ca9dd4,PathCellObject,,Tumor,734.2,602.06
309c9f43-7cdb-45b1-ad01-19c368cd3272,PathCellObject,,Tumor,708.61,604.23
852e7cc6-8838-4fb2-a5d2-7cd16619f802,PathCellObject,,Tumor,131.22,603.39
84fa8528-5e6e-4da5-a020-d53b79d17166,PathCellObject,,Tumor,46.26,604.4
998e5d59-f21b-41d4-9ac2-b10cbdd40c6f,Target: CD8,Target: CD8,Tumor,281.44,603.77
c2cc0fdc-07a7-40dc-82e0-cb55a83987db,Target: CD8,Target: CD8,Tumor,350.1,603.6
b2e205af-49c0-4e9f-bed6-56ee64b70d97,PathCellObject,,Tumor,700.74,605.74
3b6d7d26-099c-4197-978e-0655959bde53,PathCellObject,,Tumor,764.53,603.3
438244e3-519a-42c1-9ba0-830799f4622c,Target: CD8,Target: CD8,Tumor,789.27,607.07
fdda8548-aa43-40fc-9cc5-143465831bb5,PathCellObject,,Tumor,719.37,607.42
32dd1ff6-74ca-40fe-a208-73383f1ead42,PathCellObject,,Tumor,692.62,611.22
e7ba2ea9-1166-4f85-b07a-3721cd7f876e,PathCellObject,,Tumor,752.01,612.17
360345e0-bfae-42f4-b067-0aef6aa2f420,PathCellObject,,Tumor,761.36,613.05
a9307907-4456-4470-b65f-a165ebb9ece0,PathCellObject,,Tumor,728.07,613.79
4ed0cafc-0e30-4438-b880-b7995ffee8a7,PathCellObject,,Tumor,717.89,616.84
5cbab35b-4a7e-4c11-b501-0ce555ed1c93,Target: CD3,Target: CD3,Tumor,42.82,616.7
d60f5ab7-fee9-44ca-afcd-3b6dd00819e9,PathCellObject,,Tumor,703.16,618.75
5db73eaa-40d9-4918-af19-83d671cb3418,PathCellObject,,Tumor,104.27,617.15
d4a6b33c-7bd7-4c7a-a69c-c879298e6186,Target: CD8,Target: CD8,Tumor,737.35,619.68
7902b075-e989-4e4d-acab-8e86be998364,PathCellObject,,Tumor,771.51,618.29
18f8d392-ade7-412b-9073-7ba37668fb0b,PathCellObject,,Tumor,17.78,622.77
427402b9-25c6-4610-a8dd-47cddfd28fea,PathCellObject,,Tumor,797.21,624.49
6d58f68d-476f-4bb2-9b70-dac627c888f2,PathCellObject,,Tumor,101.32,635.28
a0428c88-edbc-4d37-ab2b-bb198ab16afa,Target: CD8,Target: CD8,Tumor,3.734,638.14
3f56bccd-d9ed-4057-8f69-4c8a8a1bb69e,PathCellObject,,Tumor,115.77,636.47
8536e492-3c94-480d-b434-080d33363563,Target: CD8,Target: CD8,Tumor,60.02,638.12
0fbe847a-d2c1-499b-b073-39cc3900fa18,Target: CD3,Target: CD3,Tumor,215.99,640.71
2394f5c8-62b8-4c0f-8251-d546f1ee0ba9,PathCellObject,,Tumor,17.41,640.89
5d917491-7c3c-436f-bea9-62d9da0a46ff,Target: CD8,Target: CD8,Tumor,15.41,649.42
befc9195-fcbf-4547-94dd-0f9b24afd86e,PathCellObject,,Tumor,7.223,650.14
da3ac3a3-4cef-4119-bed0-b00c1ffc3fa2,Target: CD8,Target: CD8,Tumor,397.88,658.04
54739790-10b2-42e6-af90-e85b512708b7,PathCellObject,,Tumor,454.05,661.54
41569b7d-aeec-40df-bca7-8244ad7d0b5d,PathCellObject,,Tumor,415.57,664.47
e5cd1233-82b1-4338-b53c-624ba13fa6ac,Target: CD8,Target: CD8,Tumor,425.22,665.88
f2241e35-8db1-4a4f-822d-caf57c2d8974,Target: CD8,Target: CD8,Tumor,464.99,666.08
2174a244-f704-460d-aa1c-ea258a7918b6,PathCellObject,,Tumor,359.52,670.29
97bb65ef-2574-4850-99c2-5102e8b179f1,PathCellObject,,Tumor,26.89,669.28
0037bb67-bccd-428a-9b2e-432d1638c942,PathCellObject,,Tumor,314.51,673.5
1ab7a9b3-e06f-4739-9d35-5433595e54fc,PathCellObject,,Tumor,456.81,679.49
23d697a4-43b6-4267-b335-5632f1ca5314,PathCellObject,,Tumor,573.8,679.57
5b3f727a-300e-49b0-9efe-623e796af73d,PathCellObject,,Tumor,523.61,680.69
b44a9383-a509-4ff2-b74b-506e024eda84,Target: CD8,Target: CD8,Tumor,286.75,684.38
bbde9d84-ce30-416b-afd6-250f66a4458a,Target: CD3,Target: CD3,Tumor,467.83,685.17
73078149-db82-4905-8a9b-71f7f7aa786b,Target: CD8,Target: CD8,Tumor,423.15,685.89
d5fa89a7-5ec0-4058-a7a1-8ca3b1e4df4f,Target: CD8,Target: CD8,Tumor,435.6,686.06
7fa99570-1959-4cb3-9d94-dd5653258ae7,Target: CD8,Target: CD8,Tumor,446.51,691.22
7893a4fd-6803-4e4d-9078-eb0f82b627a5,Target: CD3: CD4,Target: CD3: CD4,Tumor,477.14,687.49
503b5422-0fad-43a9-883f-e78faaed19ac,PathCellObject,,Tumor,310.08,690.36
530488f8-f865-4e6d-bb12-d0f271a897ef,Target: CD8,Target: CD8,Tumor,298.57,688.62
cd6d4f9f-a7c9-4639-9d27-911faa021260,PathCellObject,,Tumor,350.46,689.65
872ad7e2-5b87-4124-b81d-81cbc78769a7,PathCellObject,,Tumor,31.14,691.07
6ddc46a1-c7c1-4fdd-8aad-986867c494b0,PathCellObject,,Tumor,567.09,691.56
98fbb94e-d595-405c-9bec-6a2baba71d34,Target: CD8,Target: CD8,Tumor,291.46,695.85
be08ecc9-941a-4299-89a2-7cb27795bcd3,Target: CD3,Target: CD3,Tumor,322.83,694.74
012c0119-aaa4-4636-8f20-042c478bcc69,PathCellObject,,Tumor,461.37,694.85
6d3ec433-7b8b-4f09-a8e7-f225cc54a28f,PathCellObject,,Tumor,510.44,693.76
d12faa83-e307-4743-ae06-22a89e09b96b,PathCellObject,,Tumor,278.79,696.96
2c8c18fb-4fe2-46bc-82a2-33235930e0d7,Target: CD8,Target: CD8,Tumor,420.62,696.74
a6ec19b2-f03e-4a34-9197-916e0f6fefbd,PathCellObject,,Tumor,473.69,700.71
54d87f09-d6e4-4681-9d37-9e1971208b27,PathCellObject,,Tumor,508.57,702.29
13d34e6b-e8fa-49fc-80e1-37eb8aca0cf4,PathCellObject,,Tumor,457.27,701.65
d71fc8fc-28a5-4123-8e20-004cb4cd32ac,PathCellObject,,Tumor,535.73,703.16
3afa7434-a9df-4d5e-8f7c-4a90357588a9,PathCellObject,,Tumor,449.31,702.13
2e5474d9-e3ff-4fef-beb9-976765fa5128,Target: CD8,Target: CD8,Tumor,413.25,703.69
ad83adf7-67e3-4e87-b3b4-423145adfffc,PathCellObject,,Tumor,589.48,701.58
5f2ae3ba-b0e3-4b7d-8726-7bf72d344aa5,Target: CD3: CD8,Target: CD3: CD8,Tumor,576.36,704.98
dfb87999-9826-4d64-9315-e1cbad9f7817,PathCellObject,,Tumor,552.24,709.16
b8ad3263-60a5-43a2-9655-2d39f1e69a5c,Target: CD8,Target: CD8,Tumor,15.02,708.8
4c55e87e-1817-4fef-8b9e-74be5d7d1ea9,Target: CD8,Target: CD8,Tumor,445.62,708.06
38dce871-a0c7-45bc-8659-117afb504783,Target: CD8,Target: CD8,Tumor,502.32,709.03
8392b1ea-1268-43b2-b1f0-476619cd576f,Target: CD3: CD8,Target: CD3: CD8,Tumor,588.37,709.97
95086b10-5048-489c-9f34-7e923316622f,PathCellObject,,Tumor,488.17,707.98
308a95ce-42ff-4f17-85cd-1ef18da562ff,Target: CD8,Target: CD8,Tumor,466.88,711.38
89512448-e51f-4c98-a90e-d4294f717f0a,Target: CD8,Target: CD8,Tumor,336.19,710.91
6aa5dd28-41d4-4bd8-96c3-529bf8f44635,PathCellObject,,Tumor,458.7,715.94
e4dada05-28d6-4301-bde2-270acf4343b1,PathCellObject,,Tumor,513.15,717.84
b33271e8-46ed-417b-8432-6bd9f90b06fd,PathCellObject,,Tumor,445.03,718.39
fb906379-52cd-4fb0-abfd-947aa83b31ae,PathCellObject,,Tumor,479.5,717.05
d5dcec80-5d6d-4397-be6f-801f5601fb87,Target: CD8,Target: CD8,Tumor,605.38,719.85
49d0ebec-7672-4e82-828a-9750a0cfe95b,PathCellObject,,Tumor,534.06,717.74
e1f612ca-e781-4516-ab7c-ee14e7403713,Target: CD8,Target: CD8,Tumor,596.82,716.53
babc8208-eda1-4821-9fbc-a0d58cee15dd,Target: CD3: CD8,Target: CD3: CD8,Tumor,579.73,717.94
060ba9ef-52e0-4aee-ac7c-a6823a514795,PathCellObject,,Tumor,569.91,719.58
5b169765-7ef6-4573-a1d5-1a82811c2472,PathCellObject,,Tumor,617.46,724.93
9887fff6-1756-4bdb-9078-2f5bf6944f64,Target: CD8,Target: CD8,Tumor,352.65,726.74
5d61aa89-d8ec-4008-b09f-9a587b480604,PathCellObject,,Tumor,518.37,727.82
6ad11328-54e7-40fd-805a-cf5d8715fd91,Target: CD8,Target: CD8,Tumor,557.41,726.47
c8a658e3-df82-4be4-b550-317a57cbba12,Target: CD8,Target: CD8,Tumor,536.2,726.96
bce267a9-22b8-48c4-9cb9-eb0f73e57227,Target: CD8,Target: CD8,Tumor,336.95,727
a7a3293a-895b-49fa-affb-bbef51367bff,PathCellObject,,Tumor,545.08,732.23
d4d11b0c-96cb-41e4-b63d-9ab77d4a70aa,PathCellObject,,Tumor,580.05,729.85
d7b33757-819e-476b-9e5d-661494087201,Target: CD3: CD8,Target: CD3: CD8,Tumor,446.83,730.85
85990032-34af-43f7-bd46-0740cbed3a7d,Target: CD8,Target: CD8,Tumor,571.51,729.02
d414c5e9-b9a3-46de-a778-c70d797b49cc,PathCellObject,,Tumor,606.05,732.05
284582de-2817-4039-a355-0b415edb0e95,PathCellObject,,Tumor,501.95,735.72
fe26e3c7-441f-400f-bff8-1cf1ead650cc,Target: CD8,Target: CD8,Tumor,562.1,739.08
7d9b656a-4d33-469b-be34-cd1bbb712e02,Target: CD8,Target: CD8,Tumor,524.02,739.24
a368a72e-8522-44df-80a4-1f7dc6bd4770,PathCellObject,,Tumor,207.87,736.91
dfd0d19d-1195-4a3b-9e7c-6cf56c914c27,Target: CD8,Target: CD8,Tumor,492.08,736.06
5a7c2840-b82b-483b-8014-da9da44277b0,PathCellObject,,Tumor,590.32,739.11
40fb1c3c-cb67-4364-8bdc-9203c5e8e8f1,Target: CD8,Target: CD8,Tumor,487.71,741.46
0b06c699-6a60-420f-85b0-a71c4f6f3f95,PathCellObject,,Tumor,661.27,741.43
b2e63852-2c8c-448f-bcdc-f678b4ac887f,Target: CD8,Target: CD8,Tumor,674.37,742.42
4ba872aa-c887-44c7-8e14-4dd28bada0c9,Target: CD8,Target: CD8,Tumor,376.87,746.26
70a985a2-8aa0-4687-9e55-480353e43363,PathCellObject,,Tumor,667.9,747.14
cd56cecc-b7bf-4170-80e9-8852fa9dd395,Target: CD3: CD8,Target: CD3: CD8,Tumor,511.17,748.8
2bc73731-30ad-40b0-960c-31f228c9a94c,Target: CD8,Target: CD8,Tumor,478.91,751.22
fbd395ad-7e15-4451-b36a-6be339105b7b,Target: CD8,Target: CD8,Tumor,661.21,753.24
c5c6da8a-845e-44bf-a26f-e85425c96c52,Target: CD8,Target: CD8,Tumor,490.15,751.52
f5b588bb-d86d-4041-bcfb-19049f365943,Target: CD8,Target: CD8,Tumor,532.29,751.96
8acf8bfc-9721-45d3-b720-db7629f924c2,PathCellObject,,Tumor,425.92,761.14
7babd7f2-823b-4c1a-a995-150f391f7dda,PathCellObject,,Tumor,672.83,758.11
2cc097fd-f57f-4c2d-9cca-eeb1f92c2a17,PathCellObject,,Tumor,638.61,765.88
91a2890e-6f3c-4089-bef1-dd565a27d506,PathCellObject,,Tumor,534.6,770.34
3c8f358a-047d-4f33-aefb-9c1a4c29e8ae,PathCellObject,,Tumor,81.21,770.93
62e3cf7f-b61b-44dc-b6e0-33b7fd59d535,Target: CD8,Target: CD8,Tumor,615.12,773.8
a27eec77-d1da-44fc-96b9-c89a00c9220a,Target: CD8,Target: CD8,Tumor,639.38,780.95
86c0e17f-1535-43d0-996c-fe3d86541eba,PathCellObject,,Tumor,338.68,779.86
6c6db4fe-dbeb-4ffe-a504-da94f94ae18b,PathCellObject,,Tumor,620.72,782.56
0ce07fda-b310-4bce-9049-a5e1cd53bd84,Target: CD8,Target: CD8,Tumor,485.37,787.8
69676f2b-952c-4dfc-8897-b5f3fbdf33a9,PathCellObject,,Tumor,518.95,787.87
19fe0232-4073-4694-b7b9-e185c50a2cf6,Target: CD3,Target: CD3,Tumor,468,790.55
36d532d6-d31c-420d-85c4-e3d26f923040,Target: CD3: CD8,Target: CD3: CD8,Tumor,608.67,790.21
88a368bf-91f7-48b4-8b30-259c4f03a1ae,PathCellObject,,Tumor,314.34,793.4
bcae591e-1bc2-4efc-b382-005f50e2a4ff,Target: CD8,Target: CD8,Tumor,293.54,791.87
b9e7a23f-69d2-4a73-8e82-4610dbf70285,Target: CD8,Target: CD8,Tumor,598.26,794.11
c50e1956-7444-4901-88fd-9ce065e5588b,PathCellObject,,Other,171.97,2.213
e80cf904-d517-4e0f-9952-5f4b08344427,Target: CD8,Target: CD8,Other,233.24,4.043
da9a9ecc-70f6-4b0a-95e1-546f76d24b94,PathCellObject,,Other,347.48,4.653
835e5e44-5ba5-4cee-99b9-24f16751af2c,PathCellObject,,Other,366.87,4.963
8c0d583b-5887-4297-8d0f-c6f79abc0171,Target: CD8,Target: CD8,Other,431.09,2.931
5092c723-bc32-4c4f-bd6c-1834d38f8e14,PathCellObject,,Other,484.15,3.31
69f7c5df-3e47-4b64-b054-bdfac329b62f,PathCellObject,,Other,674.69,2.877
abe0ab16-bb88-4fa0-8fd7-90cfe7c1360d,Target: CD8,Target: CD8,Other,104.25,8.525
1992d60c-ad53-487d-bf19-4f9c9f01684f,PathCellObject,,Other,132.13,12.17
e9fa9fe3-8d37-4f82-9042-6df4bcaef81e,PathCellObject,,Other,441.09,6.447
d72e0ad5-cb28-4680-99b6-4f53d2ac6c81,PathCellObject,,Other,501.34,5.664
aa012eb7-15bd-468e-bdcc-db48d5f890b9,PathCellObject,,Other,514.92,3.431
6aee350e-8964-4503-99d1-47a1ca7b6ee5,PathCellObject,,Other,530.28,4.596
78619d96-c32e-478b-bf49-d1d8f68af4b6,Target: CD8,Target: CD8,Other,189.86,8.202
2bee0da1-deb0-48a4-a301-743a8a1baafd,PathCellObject,,Other,418.07,4.957
10c39423-dcc4-48c3-b6bb-1f42b63688ec,PathCellObject,,Other,580.85,4.973
2c7c59d2-21b0-46f7-9330-a05542888c01,PathCellObject,,Other,115.81,6.301
a1a23a6c-7c03-4363-8fa8-4d35eefebb81,PathCellObject,,Other,692.75,3.34
df313d0a-9864-4b1e-b12c-ad62282f5cf1,PathCellObject,,Other,159.56,6.121
36d6ec3b-1878-45f2-81cd-9304f42d0717,PathCellObject,,Other,150.51,4.078
c2d8f200-a411-4e94-96a0-b5ef4040a573,PathCellObject,,Other,539.26,5.465
c3681511-352f-434a-9444-37393a8f0985,PathCellObject,,Other,615.44,5.446
c548dbf0-6541-4c4a-a923-0ce260dc4545,PathCellObject,,Other,28.9,5.867
335f5262-4ba5-47af-b3e3-bbd1ad6011ad,PathCellObject,,Other,167.35,7.929
f62b5b92-497f-42e2-b79e-b31cfd611fc0,PathCellObject,,Other,650.43,5.569
0c939dd7-85fb-437c-820e-7864183bd411,PathCellObject,,Other,684.55,7.772
