Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
298ce0df-4db4-49ed-a006-7bfe003b8ad4,PathCellObject,,Other,164.13,205.11
b9209f48-4618-48d3-9896-f12e724f65ee,PathCellObject,,Other,39.41,207.23
98e38e75-9424-4d9b-a686-5d806733ac02,Target: CD8,Target: CD8,Other,358.11,207.95
d8733dfa-d553-4d10-9c68-973ed904aeb0,PathCellObject,,Other,66.8,205.71
8d103dfc-9215-4e57-b9f7-715f3a8f75a4,PathCellObject,,Other,449.21,203.61
b89f90e1-0f35-4789-84c2-a54c5b29c375,PathCellObject,,Other,237.83,207.08
7f00f362-7e68-4894-b27d-8df9a3763bae,PathCellObject,,Other,250.26,206.42
7935e4c4-6295-4ed8-8ec9-40eec63d3b26,PathCellObject,,Other,391.91,210.17
cfaf42c8-d69c-46c9-9fb7-7ef1e1efee3d,PathCellObject,,Other,461.81,211.25
339ddaca-a942-4f67-8153-364f7e40d4f6,PathCellObject,,Other,274.43,208.14
ffe11fad-bb39-49a4-b7ed-114756c772e2,Target: CD3: CD8,Target: CD3: CD8,Other,654.18,208.92
056b0cde-2cbc-4497-a472-3ecb98ddb712,PathCellObject,,Other,677.57,211.66
a0a297ed-f849-40b1-8634-4b9f1146614d,PathCellObject,,Other,179.56,210.18
2d0a0980-a9d3-484f-bdc4-f715793b231d,PathCellObject,,Other,369.25,210.54
fb1ae09f-cf16-48d6-ac41-771009c84c91,PathCellObject,,Other,137.65,209.26
3e5fa450-e8b5-4f35-a55c-0034fb3c0654,PathCellObject,,Other,600.82,208.13
85c99869-3760-4429-ae0d-5f7c70c7e063,PathCellObject,,Other,29.66,211.22
5a4cac73-7c8f-4c69-8db8-ec701b719bc3,PathCellObject,,Other,56.98,209.77
b86bd3db-2bd3-42d6-9867-e3bca6bbeeaa,PathCellObject,,Other,452.57,213.26
ff27fc99-3fa1-4ece-b16d-1ce700304291,PathCellObject,,Other,81.59,212.86
bb8b8ec2-28db-4e18-bfe9-4aaffaaaf1ef,PathCellObject,,Other,110.1,213.22
244d402c-5f13-45af-bd82-816fb2bcde4f,PathCellObject,,Other,232.53,213.6
b2c2af2a-c5e2-441d-9813-005d471a827d,PathCellObject,,Other,301.02,214.74
de96f851-585c-4923-baf5-e9a9f6bbd3b8,PathCellObject,,Other,343.5,212.59
0ea0f213-285d-43ee-abff-de2dfe4ad865,PathCellObject,,Other,445.44,210.5
c3a30611-b569-41bd-8453-2e6480877240,PathCellObject,,Other,574.09,215.82
413c34e5-c215-4a63-a67c-423e3ac98014,PathCellObject,,Other,310.24,214.81
1b9e4a8b-191b-47b6-b5f3-c1418803262c,PathCellObject,,Other,6.982,215.89
87e3d206-9cfc-4c02-a490-b2e5de145920,PathCellObject,,Other,265.41,215.56
43f584be-95ed-49c3-b0bf-1ef3194e7a51,PathCellObject,,Other,120.65,217.72
35a17930-4082-4b4a-b2e5-bbb41b319693,Target: CD8,Target: CD8,Other,402.25,217.33
a1a51c2f-f860-489e-a863-27d8f8d56fb0,Target: CD8,Target: CD8,Other,134.97,220.99
5c7816c3-3db6-48be-80f0-b400ff0d8731,PathCellObject,,Other,442.69,217.33
f77edb8a-84d1-4f23-9bc7-56bf969d191f,PathCellObject,,Other,740.68,215.67
f70a460e-92c0-4c70-b498-652b34a3f0da,Target: CD8,Target: CD8,Other,328.47,216.41
8f6d799f-fe51-4b03-839d-e40494c81954,PathCellObject,,Other,603.61,219.67
1e526886-9c42-48be-9c7a-c4bb1ce17fca,PathCellObject,,Other,57,218.84
0dcbcff8-6f40-4c34-af92-4e5a7a3ead47,PathCellObject,,Other,167.69,219.9
90d77467-d9a8-4936-9b2e-a093a889e14d,PathCellObject,,Other,224.42,216.03
5a77121f-1660-4ff4-8b07-4bbaacd0ae9a,PathCellObject,,Other,316.75,219.21
a6e17663-3824-4b63-821d-0dc8924567f6,PathCellObject,,Other,277.23,217.72
8a563714-a881-425e-826b-ebff629fe4e6,PathCellObject,,Other,73.04,219.04
9ac8f01f-acb1-41f2-818b-51a8880b387c,PathCellObject,,Other,215.33,218.58
c8b94f10-ce5f-4687-bce9-ab8dc50ef5d9,PathCellObject,,Other,350.55,221.64
c92f4c64-1eb1-4825-81b3-43feb52e7f42,PathCellObject,,Other,415.52,221.21
d464c267-083d-42bd-8699-d2bc7cfa724f,PathCellObject,,Other,96.91,221.85
db429ba7-f9aa-407d-8dbd-a94c92264351,Target: CD3: CD8,Target: CD3: CD8,Other,471,221.15
2fc95b9f-f791-4130-a9ae-8fe2ab0a8197,PathCellObject,,Other,378.89,220.63
8d1ee7e5-3d9f-4f4a-850c-50e238066f73,PathCellObject,,Other,66.93,222.77
7695b6ec-79bd-425f-bcdf-fd89f57c12ee,Target: CD3: CD8,Target: CD3: CD8,Other,366.19,221.3
e5387e9c-93da-4784-aebd-7c5ff51415f7,PathCellObject,,Other,793.61,223.63
cae22a01-df3d-4cd4-8044-58e32c66bf58,PathCellObject,,Other,339.97,227.28
bd562f7a-82e5-4ecb-bdad-79725182ed0f,PathCellObject,,Other,179.59,222.11
d6174c4f-bd55-49b9-b6f3-0fbe1366d15f,PathCellObject,,Other,204.42,227.7
84ff75b3-2486-4e09-a08b-100364b37fd1,PathCellObject,,Other,270.48,225.04
532b82ad-24da-4cac-a7d4-eb669f34b37c,PathCellObject,,Other,561.04,221.74
e2385aea-c5d1-4305-a683-4f0c10fbcfdd,PathCellObject,,Other,746.1,222.82
db8d30d7-305d-4476-9e00-7ccf47fc56f7,Target: CD8,Target: CD8,Other,675.95,225.78
37f40812-4142-4606-8e5b-6ab1a9f5fda4,PathCellObject,,Other,289.75,223.32
9d68b515-7a4a-472b-bc99-ee9829f30a85,Target: CD8,Target: CD8,Other,226.15,226.54
83b06b3b-66c9-4c3d-87e4-2f0e0ea02dd9,PathCellObject,,Other,279.21,225.01
413afaf5-85e7-4154-bc42-115aa2a915e5,PathCellObject,,Other,325.16,225.52
f4d80e50-11af-4cc6-9d4b-27f81c00eeb8,PathCellObject,,Other,730.42,227.04
4dd586bd-9f50-47cd-ac13-c6ba6a6d0025,PathCellObject,,Other,78.96,224.36
66c499a0-82a1-49b2-8eca-28a310d1f30f,PathCellObject,,Other,125.76,230.22
809634f6-086b-48f1-b6f0-732c97f184bb,PathCellObject,,Other,359.97,228.19
d068db29-e49a-47c2-b38a-eb2dc2c66ba8,PathCellObject,,Other,506.87,225.42
c9d3476f-3498-4387-83b9-54b0fcd7942f,PathCellObject,,Other,215.44,229.6
dc16a7b2-3983-4e85-be9e-66f17db7314c,PathCellObject,,Other,397.31,231.17
1d7f43c6-e0a1-4123-9586-4791406309e7,PathCellObject,,Other,561.53,233.02
855a6976-080c-457e-991b-cc9988abcfa7,Target: CD8,Target: CD8,Other,750.68,229.91
61c80e86-20d6-48ff-87be-573be348d739,PathCellObject,,Other,23.95,230.4
dbe84231-d90d-4d10-b22a-c0c671ff28c4,PathCellObject,,Other,108.05,232.26
985ba215-68a8-43ed-8b96-67e14e3a7aed,PathCellObject,,Other,380.57,235.24
2d350a41-3a0c-43c1-8ad0-8273b4371db2,PathCellObject,,Other,570.59,230.44
7821385a-6cee-4ec3-9c01-d14b143e2c16,Target: CD3: CD8,Target: CD3: CD8,Other,174.36,232.41
bc4c90e8-6be0-4052-91c9-e99c67685db1,Target: CD68,Target: CD68,Other,330.65,232.59
59d2bb4f-1674-4d76-b6db-d23b03b9e6df,Target: CD3: CD8,Target: CD3: CD8,Other,484.47,230.81
15422a92-317f-4207-954c-03e977d3d669,PathCellObject,,Other,522.53,230.18
e2a158c0-b05d-4ec9-a9ee-0ff008839c2c,PathCellObject,,Other,77.17,231.99
11d457e2-6878-4263-9a25-010028f55ecd,PathCellObject,,Other,411.74,235.02
d81a0aa9-8c37-4917-90e9-66c071956dda,PathCellObject,,Other,289.43,234.11
54bcd7c2-59ed-49cb-aba6-21465eb160ce,PathCellObject,,Other,510.92,234.66
1397c1f2-4a8b-4afc-88b4-3f51a3fe88b7,PathCellObject,,Other,223.36,234.97
a22d786d-785b-4891-840c-890d1917b853,PathCellObject,,Other,263.9,236.12
89bd7234-7fad-4553-94b3-4d5c548db773,Target: CD8,Target: CD8,Other,495.52,234.2
68852f73-c814-4463-970a-cef6e4b175d9,PathCellObject,,Other,304.19,234.02
96458fdd-4a63-42e7-a611-5818bd5c6f48,PathCellObject,,Other,64.32,236.12
e8173834-8ceb-4c3f-a159-d2973d0db178,PathCellObject,,Other,276.2,236.23
5c03cdfd-9f8f-4985-9187-191bdba89659,Target: CD8,Target: CD8,Other,579.37,235.02
73b5ac1b-6077-4b59-8dac-39fe9d48cb52,PathCellObject,,Other,52.2,238.62
8b718139-3e84-4cc5-9984-3a88b0b2beb7,PathCellObject,,Other,181.61,237.81
330b5994-14c4-448e-b1c0-624cdf9b8b67,Target: CD3: CD8,Target: CD3: CD8,Other,40.38,238.05
a5299031-b385-4aea-9c81-86b383bd1912,PathCellObject,,Other,88.13,239.39
f36c3b37-7ddc-4312-bdef-b1ccce82af4f,PathCellObject,,Other,215.31,240.95
7d6fe47d-c7c0-4a5d-bed9-81b9e8e76c69,PathCellObject,,Other,78.09,239.49
4c3d64bd-3986-4913-b169-8af730da212c,Target: CD8,Target: CD8,Other,297.68,239.36
576ed82c-1b73-4441-bc4e-d858ef78d377,Target: CD68,Target: CD68,Other,335.86,241.84
264c0115-71ef-4978-a6cb-4999f1bc98e6,PathCellObject,,Other,711.53,241.24
42a8634c-749e-492f-ad5d-d924a7eaf0bc,PathCellObject,,Other,533.26,239.18
97ae1f91-bc9f-439f-a17f-b99e01f34b4e,PathCellObject,,Other,124.48,242.42
0be510ac-166b-4d19-b6e5-457a6b65fa5e,PathCellObject,,Other,284.1,245.73
786082a8-840a-4882-99fa-7cbcb0b988f3,PathCellObject,,Other,159.03,239.44
3a9c06fc-db95-4981-a8e1-573e78d0fb3d,PathCellObject,,Other,167.65,240.95
1a406178-db58-4cab-b58f-549ea2aa7ff9,PathCellObject,,Other,315.99,241.07
6afd86f0-cb56-417a-8a89-f28d881ee834,PathCellObject,,Other,366,242.14
12214e6d-d7ac-4428-8898-57088b4f797a,PathCellObject,,Other,517.95,242.27
3c9c4d24-e53f-4441-88f8-704b39b6195c,PathCellObject,,Other,153.51,243.69
0b522b8c-5f0c-4515-b658-bc07fbd6bcd6,PathCellObject,,Other,307.45,243.31
a335a093-badc-449c-8034-9dd7cd1ad62e,PathCellObject,,Other,565,246.55
efb9d205-4314-49ab-b51b-fa590064ab9f,Target: CD8,Target: CD8,Other,572.55,245.04
a9635cf2-0d51-4c74-be40-58f481fe7bed,PathCellObject,,Other,72.65,246.87
7534c75d-d864-4292-bf66-5cc42050f7ad,PathCellObject,,Other,21.28,245.72
6ed0e09a-019d-48fe-8fc6-b080a2c22649,PathCellObject,,Other,144.34,245.97
c449dc24-67be-4ada-b8c8-d9a70794a1e1,PathCellObject,,Other,465.76,245.82
7e173993-d860-4d8c-885a-1ae0538aaf91,PathCellObject,,Other,257.33,246.62
463ccfd9-947a-4531-9dae-ceffea3a7d16,PathCellObject,,Other,527.02,247.48
3501a65a-b50d-4dd3-913e-d7f3f153cfa3,PathCellObject,,Other,454.57,246.21
61838bcd-1bcf-4e95-aec8-b91541d4542e,PathCellObject,,Other,496.64,246.51
b4afe82d-6759-4961-8dff-31ee55919be8,PathCellObject,,Other,40.78,249.01
f247be1d-2798-48f3-b349-d292cc4d360f,Target: CD8,Target: CD8,Other,220.18,250.44
8f485730-8396-476f-bd9c-0e470c79758c,PathCellObject,,Other,306.4,254.03
aa799bbb-ac11-4e9e-abe1-1fea6c7b2784,Target: CD8,Target: CD8,Other,200.25,251.17
9bc96f9c-8cad-440a-a3bd-d9909178d9ae,PathCellObject,,Other,292.35,252.45
d48176e8-e188-4f39-b4a2-a920396198ad,PathCellObject,,Other,349.89,253.01
5d17f486-433e-4853-9072-72363c3832f3,Target: CD8,Target: CD8,Other,481.25,250.84
da80dc41-2c0e-41d7-a7ec-f810632b3a52,PathCellObject,,Other,81.3,251.45
d862cfd6-f373-4c9b-9e1d-9a2404abefe7,PathCellObject,,Other,90.89,253.25
52fe7d46-2b23-4be8-b36d-7fb4e5459038,PathCellObject,,Other,190.07,249.62
ccffdc0a-1608-4383-8a17-dc517497e4e2,PathCellObject,,Other,457.18,252.1
6cfadb86-b421-426b-b83f-822aa7689138,Target: CD3: CD8,Target: CD3: CD8,Other,232.15,254.37
2e69729b-bc02-4967-9bb9-318bf70c4335,Target: CD8,Target: CD8,Other,263.85,252.22
25466a44-7b10-4fce-9f49-d1b5623c42f6,PathCellObject,,Other,382.58,250.17
1108633b-bb9e-4c93-9bc4-0b450a345339,PathCellObject,,Other,108.64,256.6
9a2a9a85-b3ec-4492-bb81-d953342ae87f,Target: CD3: CD8,Target: CD3: CD8,Other,374.04,255.88
81af5a8d-8b6c-4982-a1ae-a107ccc2749b,Target: CD8,Target: CD8,Other,462.19,259.05
5c0ed5ce-2d67-4bdc-bcf2-58b212b63f7c,Target: CD3: CD8,Target: CD3: CD8,Other,333.33,254.26
016da431-c879-4875-b37c-f952c9cb35b6,PathCellObject,,Other,67.1,254.63
0d0352a1-8b8d-4a5f-bdc7-83caaf797a94,PathCellObject,,Other,121.03,255.23
3b5fa07f-14b9-4e0c-95b5-91350ff9b02d,PathCellObject,,Other,320.82,255.87
f4330725-f6ef-4c96-8f4b-fd3cdae62f03,PathCellObject,,Other,184.3,257.15
68464d06-2091-4fa2-99b3-ba256ef938f6,PathCellObject,,Other,148.12,258.26
42c16809-d8dd-40bf-913f-5ebe8f3a2efd,PathCellObject,,Other,271.17,259.56
15131721-b805-4f6d-b3dc-9046d2060b42,PathCellObject,,Other,722.05,255.6
e14818e9-5872-4c9b-a5a0-97aeb41bc02b,PathCellObject,,Other,700.44,256.53
4ab55c16-dbbc-462c-8241-6c90293e9980,PathCellObject,,Other,58.79,256.79
dfc329f8-e09e-4ae4-ba20-83f3bf8892ad,PathCellObject,,Other,255.38,258.93
ec9c74de-df69-47dd-bfa6-b5a1535fce05,PathCellObject,,Other,553.34,258.23
722891fa-b639-4e25-bfa1-29f6f1f6d472,PathCellObject,,Other,15.95,256.64
0f7bd789-89f9-449a-a60e-9ee840e5c33b,PathCellObject,,Other,4.193,260.91
91e481e3-709c-4699-8142-841eaf09a98a,PathCellObject,,Other,209.27,260.11
2efed76a-d221-4739-8962-0aed75af92dc,PathCellObject,,Other,449.59,262.97
061b538e-f856-4466-9729-3fe5a3281b2c,Target: CD3: CD8,Target: CD3: CD8,Other,498.96,257.56
50c7c9dc-2ada-4b94-b5ab-6bf13de7904a,PathCellObject,,Other,509.59,258.27
ee7f6068-db60-4005-9c6d-2dcda8c7dcdf,PathCellObject,,Other,732.55,262.26
a51cb4f3-b839-42bd-bfd1-89045756d26b,PathCellObject,,Other,294.08,262.52
3aa225a6-e614-4cfd-bb1e-729df8ff941a,PathCellObject,,Other,388.88,260.84
32f1a085-3102-456b-9ce1-53fe1834eb22,PathCellObject,,Other,339.63,261.31
86e33c2a-5f0c-4c05-b1f1-bf474620ec1c,PathCellObject,,Other,11.16,262.59
9e5e27f1-a510-44b2-8a05-f8cec63c1dc2,PathCellObject,,Other,362.29,260.48
043ac643-43c0-46d8-b8bf-1fc806f2f9bc,Target: CD8,Target: CD8,Other,491.04,262.03
dcd02dee-ce7d-4e6f-aa45-6872f062c49c,PathCellObject,,Other,25.62,260.66
62202411-7db1-4e55-a542-539fb60ef92b,PathCellObject,,Other,562.15,263.12
ece28d8f-e446-41eb-a7a2-ef58a9b3cd95,PathCellObject,,Other,686.46,262.5
ffbaf183-f185-4ca3-9fe3-bc36981e617c,PathCellObject,,Other,696.34,264.47
2b647980-7543-4c30-ae43-893e117bb282,PathCellObject,,Other,235.12,263.97
5999d5dd-c43a-4741-9d6e-ac5cda390fa3,Target: CD8,Target: CD8,Other,76.1,262.39
3d9e0410-4ce0-4028-ac43-5804f6231694,PathCellObject,,Other,165.48,263.52
cce4d0a8-87f6-45b9-8a51-62c2cbf9a564,PathCellObject,,Other,62.48,266.06
772ecfc4-b1be-41e2-a96f-f988900f2888,Target: CD8,Target: CD8,Other,87.11,268
082739a3-9ce4-4143-bec6-46b25753eab0,Target: CD8,Target: CD8,Other,332.64,267.67
5671d7e4-ef7f-4cdf-912e-6b01c90732f1,PathCellObject,,Other,481.54,263.59
282d9435-09b1-4e6c-b861-74ea1ff3f808,PathCellObject,,Other,262.16,266.77
c3cc5264-4ff8-4af2-89fe-ae3760e37d20,PathCellObject,,Other,474.23,267.69
9327abd6-cbc3-481f-ae52-a0512e440449,PathCellObject,,Other,54.72,265.21
ab87b57d-8629-468e-ad91-740f102579b6,PathCellObject,,Other,174.09,266.42
efd7e925-fa5b-455f-af91-8ad441ae9d9f,PathCellObject,,Other,501.93,266.75
c04e8875-f3b2-4208-ba43-d0d52f4e6e15,PathCellObject,,Other,155.49,264.16
55d109c6-2c4b-4a55-94ba-12786ec34bad,PathCellObject,,Other,317.34,266.39
ca50fc4f-714a-4ffd-9569-10b832518c5e,PathCellObject,,Other,183.56,268.87
e0972f71-0325-459a-9cce-98b1586ee8bc,PathCellObject,,Other,510.06,267.77
cb97ce8d-c0f8-46e6-a264-d2619ad05696,Target: CD8,Target: CD8,Other,374.26,271.44
c9d726f7-3f09-4760-be0b-98b32eb41cf1,Target: CD8,Target: CD8,Other,21.39,269.72
4c536472-743d-4463-998f-8fdcbe6b6714,PathCellObject,,Other,347.43,268.97
fea91432-9f9f-4259-a8c7-532de66ef1e3,PathCellObject,,Other,677.08,271.01
375c7c6b-5318-4dbc-aa7d-dfd6e3a718eb,PathCellObject,,Other,204.35,270.72
558c8c48-e832-48d8-b5ad-fa979d1fcf36,PathCellObject,,Other,127.56,268.32
1abe0499-ec8b-41ec-98a9-9e95f48806d8,PathCellObject,,Other,150.72,271.26
a6579cb0-516f-4ed1-81ab-750fc672e14f,Target: CD8,Target: CD8,Other,246.05,271.59
a0b37815-97a1-4b7a-bc8b-74df38aa4945,PathCellObject,,Other,47.92,270.85
2999e41d-963f-4c26-ac57-c29c88fa03cb,PathCellObject,,Other,72.57,272.77
b52eef7c-52a2-4801-afbb-b0a1ef638512,PathCellObject,,Other,112.59,271.79
6d849a57-f1ab-4f78-9466-ce903f192b3d,PathCellObject,,Other,137.18,270.91
53260c4a-9a09-4728-ac20-45e6d61ebd75,Target: CD3: CD8,Target: CD3: CD8,Other,324.59,275.71
9f4132c0-8d87-4e47-8b66-5984acc7ef40,PathCellObject,,Other,552.82,272.24
c882cc29-399e-41ef-8601-e6d00e1db479,Target: CD3: CD4,Target: CD3: CD4,Other,120.15,271.11
5d1fc1be-fa65-4a76-bbeb-47020f462aaf,PathCellObject,,Other,310.81,272.81
16b8fd9c-ec1e-4fcc-96e2-9742cb37dae5,PathCellObject,,Other,405.95,272.04
95334e09-cdcf-47f2-b065-4380cf342aa7,PathCellObject,,Other,160.33,272.72
f3377227-8dbb-4ec1-8ee9-0c64a81ce355,PathCellObject,,Other,425.71,273.48
955a1a62-332b-46d6-a3b5-4d23142386c9,PathCellObject,,Other,415.65,273.4
b898ad77-2e4f-43f8-a55c-6990cac40607,PathCellObject,,Other,506.13,277.92
6e8d5b81-159b-4809-a745-9d0e88e0c33e,Target: CD8,Target: CD8,Other,386.96,274.86
6c91a460-239c-4765-84ae-de474795fc11,PathCellObject,,Other,214.21,279.3
35531817-bd21-485d-bedf-e52e1e75dc9d,PathCellObject,,Other,357.78,276.06
b9371c9d-118f-420d-9561-3a59860f45be,PathCellObject,,Other,665,277.14
97c41881-2f6b-47d3-85f9-36fa2a4fb61a,PathCellObject,,Other,7.698,278.73
e1c5e917-4171-400f-8bb4-2324b0496311,PathCellObject,,Other,148.32,277.02
50a13cbd-90f1-42f4-9ae1-be9fda64ae4a,Target: CD3: CD8,Target: CD3: CD8,Other,398.3,277.17
45b63bfa-05e6-4112-86a9-184caf52a125,PathCellObject,,Other,174.91,279.64
6d12d203-63b8-410b-9019-e9db8776def1,PathCellObject,,Other,227.16,279.3
c6f932ae-96fb-49bf-8c81-d872c92343dc,PathCellObject,,Other,303.4,278.08
a6b2fabe-3379-4517-b3d4-41052353b1a9,PathCellObject,,Other,772.47,283.11
a1740cd3-2b43-480a-95f6-111b5c837634,PathCellObject,,Other,70.25,282.85
f78743ca-cdfd-467d-a1ca-046d4f2cae2b,Target: CD3: CD4,Target: CD3: CD4,Other,125.19,278.66
cc04a818-7f89-4843-a52e-3c0b25d0d9aa,PathCellObject,,Other,164,278.55
576834e8-9d88-425d-8a52-031e4bcbcd1a,PathCellObject,,Other,59.22,280.56
53024d7b-0a23-4337-b724-3142ee4bdd29,Target: CD8,Target: CD8,Other,43.07,280.6
3080e7e4-d9ac-4bfe-952a-cc18d3ac1771,PathCellObject,,Other,139.43,282.34
c147df1c-ad47-474c-953c-e06873d9800e,PathCellObject,,Other,238.64,282.12
e9f5897c-0216-459c-b9a6-e40701266bb7,PathCellObject,,Other,341.16,277.71
ad019c9d-22bc-448f-b9ae-a229312f45e0,PathCellObject,,Other,158.97,284.85
ef12b9d0-de10-406e-b3d4-ec9c9be15228,PathCellObject,,Other,316.95,286.51
8141a2d9-5b00-42f9-a098-68a2e4329a0f,PathCellObject,,Other,426.45,283.47
e1aaaf45-c05f-4e4c-b9a6-10f36f4dbc19,PathCellObject,,Other,333.75,283.38
d3331df8-81f8-41b6-8415-711357db9f8b,PathCellObject,,Other,346.89,287.22
3b8d2806-72ec-48dc-9caf-a80617ab3abd,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,129.59,283.13
c7848366-7008-4282-bc7a-871160ae8169,PathCellObject,,Other,415,284.33
d7108809-695e-4353-bbc1-12a2d1a675b3,PathCellObject,,Other,109.5,284.26
ea325dc8-ffb0-44e0-a6e1-1c6dd139ccfe,Target: CD8,Target: CD8,Other,392.41,284.93
caf91ef5-3fa5-4859-a55d-bf9dc889da2c,PathCellObject,,Other,148.25,286.62
9c4fb413-674e-4544-9e69-e4977582b65b,Target: CD3: CD8,Target: CD3: CD8,Other,94.66,285.92
e3b002d4-8090-4046-be60-ef2250e2849f,Target: CD68,Target: CD68,Other,307.81,286.16
359bc1a6-56f8-4f23-985e-cb124f962ede,PathCellObject,,Other,36.14,287.65
1f34ae80-67ea-4b41-9a7b-947d6c040b22,PathCellObject,,Other,242.74,290.79
3fd6888b-6b6a-45e9-a89b-ff579560f7c1,PathCellObject,,Other,283.49,289.69
f754633c-f7e5-4eed-903f-3713bc6b7851,Target: CD8,Target: CD8,Other,369.62,287.65
e0e8f8d7-bef5-4ff2-9dcc-230a6ffff610,PathCellObject,,Other,300.23,287.86
c1fe2243-1909-49cb-ae5d-d3891fc72055,PathCellObject,,Other,734.23,288.71
166631a3-359a-4c86-baae-c907a1b42b58,PathCellObject,,Other,756.68,286.76
c6726a41-edfe-4220-9b83-e57b26dc8971,PathCellObject,,Other,51.47,287.32
7ffa2b88-4ff1-4e60-8a65-d8563668ee90,PathCellObject,,Other,117.49,287.74
d84419df-f994-4cf7-a029-76441961952d,PathCellObject,,Other,294.07,287.65
91b00d8e-2462-4161-afba-265ddfeabd74,PathCellObject,,Other,327.79,290.66
ca51a8c6-88d8-40fa-a890-ad9bdc70d760,PathCellObject,,Other,495.8,288.27
13ea4f80-609f-44d8-a994-0898015595b9,PathCellObject,,Other,601.84,291.98
e0a320be-926b-4b9c-b8cc-e940809c6589,PathCellObject,,Other,748.71,289.2
08071566-bbfc-4a3d-a179-842c62665d07,PathCellObject,,Other,407.11,290.15
a86b03ff-e17e-4c9d-9ef6-33d7b4c95c8d,PathCellObject,,Other,132.91,292.19
b913dd66-5f98-44a1-bc35-7b8471d02c2c,PathCellObject,,Other,521.22,288.66
e876e855-6931-4e66-9540-25adf9695938,PathCellObject,,Other,157.08,295.99
046511aa-5890-4d12-a672-8c008939e7e2,PathCellObject,,Other,390.97,293.09
efca11ab-efd1-49a4-a95d-a7c7b686b61c,PathCellObject,,Other,58.63,293.05
a465f8fe-bd49-4f66-9487-323a5fdf6d10,PathCellObject,,Other,443.46,291.25
bcb10a8c-26d9-4b51-a1b1-216565a71d41,PathCellObject,,Other,307.18,296.37
8d1ec46e-c901-464c-a2c2-aa40e5cd4f35,Target: CD3: CD8,Target: CD3: CD8,Other,378.99,293.04
1864ab73-6d1c-4216-906d-d00bf7124b00,PathCellObject,,Other,123.61,293.1
db94f511-a300-4942-91df-fadb4af9f06f,PathCellObject,,Other,13.8,294.31
d2bfc5f2-ceb7-4932-b95a-fbb7dd3554a2,PathCellObject,,Other,111.71,296.01
55b1dd2c-b9c9-40e8-a75b-cfc5bf4babf3,PathCellObject,,Other,210.6,299.46
ae9043b9-e971-483b-9b4f-c24ce7aa2fcc,PathCellObject,,Other,340.2,297.42
682ee7d5-97bd-423b-9759-e987e10cf8b8,Target: CD3: CD8,Target: CD3: CD8,Other,494.05,299.72
9806e073-90d6-40e9-8dee-36601e7f6f77,PathCellObject,,Other,449.98,299.11
0a0cce98-01d9-4c3f-a194-7e2196720b25,PathCellObject,,Other,522.48,297.49
b15cf9ce-a55f-4d29-bf2f-08102b57f90d,PathCellObject,,Other,411.33,298.08
5b75faa4-115d-448c-ac13-36df79963074,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,508.84,296.11
56b1a612-0048-47c4-96c0-86ccf160848a,PathCellObject,,Other,123.16,300.18
d4169860-fe3f-46de-a232-c77d36a3be31,PathCellObject,,Other,294.82,298.45
8cbd1704-feaf-4305-a5b9-18003cc04bf6,PathCellObject,,Other,330.55,301.26
922eddd6-79ec-4e66-9389-3402af0a704d,PathCellObject,,Other,65.74,297.19
c1a72cf2-6a17-4aa0-a39a-0974d62985d5,PathCellObject,,Other,748.61,299.78
b39dcd46-6f37-4ea9-ad8d-9cb107588bd2,PathCellObject,,Other,145.53,300.9
6f665d1d-d88f-4ff5-80aa-40bba96a6132,PathCellObject,,Other,38.68,301.1
538f79c7-395e-48d3-9865-ae46c422526e,Target: CD8,Target: CD8,Other,25.83,299.27
176397f5-12cb-44e3-9233-77e8a30dc0df,PathCellObject,,Other,113.26,302.82
3a9c3ffe-420d-40ff-b69e-e55e062f1c8a,PathCellObject,,Other,379.09,302.24
ba18a333-60d6-4e3d-8c9e-29365379e2a4,PathCellObject,,Other,7.457,303.09
b0695491-3a1d-45e3-8288-f6a80ae7de2c,PathCellObject,,Other,176.49,302.83
222679e1-7e6c-4081-9abf-0fbaf7622a72,PathCellObject,,Other,281.81,305.53
35f9faaf-86a1-48af-b3d2-4ac6ccfacebb,PathCellObject,,Other,290.73,304.17
134698f8-95bb-42b6-a872-30c93863315b,PathCellObject,,Other,272.8,301.43
a75e49ba-bd7f-4967-8ab2-0be7af1a6ac8,Target: CD68: CD8,Target: CD68: CD8,Other,514.36,306.8
47ce3167-2576-4019-8f84-8d8cb58e9cbf,Target: CD8,Target: CD8,Other,56.29,303.35
adb30c6f-f96f-43c3-987e-f41e711e2b44,PathCellObject,,Other,66.28,306.28
09d35943-4707-47f6-b231-a0346adcc072,Target: CD3: CD8,Target: CD3: CD8,Other,191.47,307.67
b96d0d14-c69f-4840-afb8-91b1a0ebc807,PathCellObject,,Other,361.51,307.1
72e1bf9f-1be1-4bb1-8c80-bdcf786e037c,PathCellObject,,Other,730.51,305.48
8bdfcf44-80fd-4a00-bbc4-874e5209f110,Target: CD8,Target: CD8,Other,23.37,308.88
661291b4-9e68-425c-842a-ada3b771f003,PathCellObject,,Other,99.35,308.11
dccba58e-c6a5-4cd2-a015-a68c1ad8f8a9,PathCellObject,,Other,669.21,311.71
1667d47c-bda4-4e0b-8008-b8fb9510d9ae,Target: CD3: CD8,Target: CD3: CD8,Other,481.25,309.41
