Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
24ee4575-dfdf-478b-95bc-0da299645852,PathCellObject,,Other,381.24,341.67
42d3aed2-bc03-4e04-aaee-73e08feb26f9,PathCellObject,,Other,493.13,343.87
8d8024c2-542a-47cb-bf96-d1f3f7f084bb,PathCellObject,,Other,252.8,345.65
7b0f7381-1c64-4e02-b437-75a781d09a29,PathCellObject,,Other,277.66,344.82
fa6a2ca1-e2f2-4396-8467-0911265a48b7,PathCellObject,,Other,130.77,347.76
a327c9ff-4220-4322-af26-47d0a8a4afcf,PathCellObject,,Other,736.64,344.41
666dd800-70d6-4c83-903b-fb9a061ea70e,PathCellObject,,Other,311.04,343.72
e47d0c65-e869-43df-bcfc-37b9ff868277,PathCellObject,,Other,362.26,344.64
ea0fa32e-9f57-4b74-9551-82a407bf5d0d,Target: CD68,Target: CD68,Other,64.5,344.82
457ca515-f29d-412f-922b-94f757b00f91,PathCellObject,,Other,111.32,348.29
edf5b29f-538b-4955-b0ee-9e84e75706c4,PathCellObject,,Other,181.84,348.27
52576db9-0073-47cc-a38d-20275dbd4d91,PathCellObject,,Other,656.01,347.17
e7a88846-8051-42b3-8b7f-473e9ce7f808,PathCellObject,,Other,145.67,347.08
0c8b320d-8d61-4260-a645-924d153e3244,PathCellObject,,Other,375.23,349.5
0c72d230-9d71-4c6c-87aa-8b13c9243f35,PathCellObject,,Other,696.17,349.48
28cfb4d2-911b-4ece-aac1-68bc3a3559c6,PathCellObject,,Other,669.14,348.14
28acbf36-9d2d-41eb-adae-a97733c11eed,PathCellObject,,Other,718.56,347.76
24d8d8b0-3c13-460c-9fa1-7f5790a06335,PathCellObject,,Other,157.05,348.42
c311a1db-db60-4c04-a81d-86e2d9671fe1,PathCellObject,,Other,290.94,347.08
a24138f8-b6f4-43f7-af95-40a0b9d96a74,PathCellObject,,Other,32.57,348.84
a09a7a0f-3cc1-4367-9620-e76bda0e3ca9,PathCellObject,,Other,234.99,351.88
250e8ceb-8b72-40d4-b93f-fbd346cb22bb,PathCellObject,,Other,357.88,350.1
13e47600-be73-48cc-9d9b-254c516eef75,PathCellObject,,Other,531.64,351.06
ad6ec7ac-f575-4617-967c-968728fdc710,PathCellObject,,Other,681.12,349.04
7fcb9146-8b2b-47dc-affa-26184dace7a5,PathCellObject,,Other,43.15,350.85
4c6563a4-4711-432e-974a-ad50495d0e76,PathCellObject,,Other,596.3,348.81
a7478a4e-47ce-4e74-a761-2f5fe21613e2,PathCellObject,,Other,626.73,350.06
a9c9c18a-752d-4ef4-a0bf-938f51ab87c7,PathCellObject,,Other,752.81,350.56
13ecce0b-d519-46d4-8994-7a2a5078d561,PathCellObject,,Other,167.13,349.04
765bcd9b-afd9-4100-9e8d-da22835ab6c9,PathCellObject,,Other,137.1,350.22
45284f94-2a2e-43ae-8d7f-14922d50311f,PathCellObject,,Other,316.91,351.13
3a61cfcd-9acf-4ff3-840c-421c130f39f1,Target: CD68,Target: CD68,Other,490.57,350.99
67b06512-3366-427f-873d-5260baff43c4,Target: CD68,Target: CD68,Other,479.67,353.51
fa40a191-c06a-42b8-a98d-c901f5a1c877,PathCellObject,,Other,710.87,353.62
7c62e7a4-b768-42c3-a4c6-58dff1b2d253,Target: CD68,Target: CD68,Other,65.26,356.15
4bb9fc24-b21d-452b-a701-ab88ae6b881a,PathCellObject,,Other,300.86,351.64
cb325632-021b-4914-af3c-17e4dfee2640,PathCellObject,,Other,350.49,354.16
8d8c47b7-f4a6-4662-ac71-7e4fe4962450,Target: CD68,Target: CD68,Other,452.29,354.48
1a03fa98-6d67-4888-8d8f-7b8714ad3d22,PathCellObject,,Other,726.51,353.8
07a8829c-502a-46f5-9030-5737f62b9cbf,PathCellObject,,Other,284.33,356.49
1a348a4c-f6da-4421-a051-c51c073d645f,PathCellObject,,Other,95.07,355.15
1442fdf4-282d-4828-9b15-c15abeeaa1e1,PathCellObject,,Other,602.03,356.25
4a77c711-b77f-4877-bfa0-7cda3a4b7ec5,PathCellObject,,Other,615.57,352.32
8a5454de-cac5-45cb-bf83-6643f60982f5,PathCellObject,,Other,635.23,353.9
454b8c5b-8c58-47be-87de-4c433f62ff93,PathCellObject,,Other,776.05,354.1
b1dd467b-8455-4690-97cd-087382b640a5,PathCellObject,,Other,50.85,354.98
d9d2751c-5324-4ed4-b49b-5da1ed7f8bed,Target: CD68,Target: CD68,Other,569.12,356.77
e2a395b9-4051-4cfa-a77d-ac6bdc751e3f,PathCellObject,,Other,656.77,356.71
3ff3b83b-027d-4c59-bd45-8507f3c5e213,PathCellObject,,Other,24.03,354.38
5c918366-f441-429f-baa5-d7731bf19d19,PathCellObject,,Other,252.07,358.16
3d668810-06ba-4256-b470-a8fe8d8776ba,PathCellObject,,Other,308.52,356.2
dce2be85-15fd-4864-8423-fba5783463af,PathCellObject,,Other,411.64,354.06
57b647a0-ba3c-4897-820f-72e4e10ac985,PathCellObject,,Other,135.97,358.94
f36be3f7-551b-41b8-886a-0c36e5f008df,PathCellObject,,Other,427.82,358.31
eaa2dd07-34bb-4b2d-a6bc-0f0420752942,PathCellObject,,Other,592.97,355.44
f4823678-0b56-47cf-8aeb-6f99057109b6,PathCellObject,,Other,758.68,353.76
5ef72cef-b013-41bc-9704-3b7e12582d43,PathCellObject,,Other,153.59,357.49
7a7e9f14-9d28-4e55-a435-dd9c0cb5b542,PathCellObject,,Other,165.37,356.43
f3a2ab52-b47d-4763-8c5f-c4c4050722a6,PathCellObject,,Other,145.76,358.13
c1dcf978-13b9-4058-afb1-d105e272ad47,PathCellObject,,Other,190.47,355.86
7a7ac812-bd1c-4842-b654-c1936f5f06f4,PathCellObject,,Other,8.564,356.58
e47df512-008d-4531-80ed-6f609850c6c7,Target: CD68,Target: CD68,Other,488.52,358.29
a8831778-b91c-405d-a849-9573df726757,PathCellObject,,Other,328.41,356.99
ca6c1110-a710-407d-a2c0-417a07b441ba,PathCellObject,,Other,649.19,356.88
f4648272-8d6c-4056-9cf8-00636ec7bb5f,PathCellObject,,Other,294.39,356.79
6e9b33e8-14a7-43fd-bd26-a0cb64f1e86f,PathCellObject,,Other,640.66,359.08
4803ff98-b951-462b-b61f-60a7e83638f6,PathCellObject,,Other,751.8,360.69
7fda5cc4-764f-401c-8b1a-ed58855d7be6,PathCellObject,,Other,316.73,358.69
92eb4620-6548-480a-8972-1221525f2e98,PathCellObject,,Other,614.04,361.79
127fe434-163b-401a-987b-d5b56fe5f2ab,PathCellObject,,Other,766.22,359.93
8c81fe6d-4a6e-494b-81c5-79214b666ae5,PathCellObject,,Other,38.04,363.66
5f702cae-bb11-4456-8d19-daeeb8b96432,PathCellObject,,Other,341.95,361.04
92d63c53-1dd7-402b-9239-857d3b793464,PathCellObject,,Other,30.77,360.49
ccb30d7e-c8ff-4b88-8bf1-40965c266f67,PathCellObject,,Other,302.77,362.64
564a43f2-f5c4-4edd-9f4f-b2ebc7e8e7a2,PathCellObject,,Other,227.84,364.68
6a0339f5-d196-4cdc-b4cc-c5a4a1f087d9,PathCellObject,,Other,624.18,365.38
82b44eb2-cf5f-4073-b9e6-6d4b84c6b7d0,PathCellObject,,Other,234.88,362.28
aaf13c91-3436-4c69-9e71-d1e8c8609df9,PathCellObject,,Other,726.74,363.84
a1da3e53-f54e-424e-95bc-cabe16ab47ae,PathCellObject,,Other,739.87,362.69
e75cdb99-f1c7-4167-9942-1d29bbaec3cc,PathCellObject,,Other,167.57,366.14
2bcc55d8-b6f3-407a-880f-7948033286ab,Target: CD68,Target: CD68,Other,496.76,364.73
99953410-6fa8-485a-b0ab-f248595139af,PathCellObject,,Other,24.05,363.92
6c5ef292-e8d3-4452-9cc5-2033bbd98481,PathCellObject,,Other,292.94,364.43
510e14fb-cffe-4cf1-ae0c-76efe3a5b512,PathCellObject,,Other,407.02,366.07
fdba8b34-42ea-4224-a32f-0bf8d97221c8,PathCellObject,,Other,418.73,363.89
88829249-5780-4d90-8a42-085ce54c031f,PathCellObject,,Other,713.98,365.63
b538c328-e876-4ddb-b612-c3e149402185,PathCellObject,,Other,782.13,369.92
7c5ae5af-d12a-4c7b-84f4-33af1f3df557,PathCellObject,,Other,187.07,364.65
e6dd76dc-5c71-4823-894a-e68b406c2841,Target: CD68,Target: CD68,Other,449.94,364.25
fd98d831-bcf2-4ccb-b95d-e23c10c0a71a,PathCellObject,,Other,680.09,365.54
051fdf1a-2015-4d97-8b09-cc9a4c2e4731,PathCellObject,,Other,760.6,366.22
4ba31d53-5b2f-4fd2-ae15-fc09e86ed068,PathCellObject,,Other,144.64,364.98
bf79fe60-40e8-44a6-85b7-2955d6131aaa,PathCellObject,,Other,309.91,365.91
1e191df5-954c-4d04-b46f-7d100d77f8a1,PathCellObject,,Other,319.8,364.76
fcebf9d4-d2ee-42bd-b286-96cd5b3dd9ee,PathCellObject,,Other,604.75,366.39
f7e95f6b-f915-4470-b195-6de1fa69a21f,PathCellObject,,Other,53.77,365.6
820e71e1-23cf-4ccb-a94f-5725a4667bde,Target: CD68,Target: CD68,Other,77.04,366.26
1ed3c330-231f-4c28-b6a8-7906ce8219a6,PathCellObject,,Other,198.45,364.23
63d2a6f7-60eb-4659-99c0-78108f4c91d5,PathCellObject,,Other,655.24,376.34
b9e1c2a5-fbc6-4537-b5d7-f20e7eae124a,PathCellObject,,Other,353.98,367
64aaa9d5-752e-45b6-a2a3-235a410d993a,PathCellObject,,Other,597.62,367.55
80476399-78ef-4130-8995-1724477c3fcd,PathCellObject,,Other,178.54,369.69
adc994e9-12f2-4002-8dc3-30533ba059f2,Target: CD68,Target: CD68,Other,465.56,367.6
e171e457-725a-4c88-bf67-bb68af10b3e7,PathCellObject,,Other,156.59,367.08
2c71842d-0a21-4391-907d-79c20c7a6ceb,PathCellObject,,Other,219.69,368.05
3571a359-5a32-4ab6-b8a0-84644a0b64be,Target: CD68,Target: CD68,Other,480.01,369.08
23fb58c4-6287-43ce-a467-5d276e317edf,PathCellObject,,Other,590.3,372.37
a35ca5a7-f4b3-42f0-9e02-80b0c87ddfc6,Target: CD68,Target: CD68,Other,68.92,370.12
36480f9c-1937-4b1b-a8af-1f19aec988d6,PathCellObject,,Other,106.72,370.58
e07664a5-14c4-4b7a-981a-897ab352c653,PathCellObject,,Other,701.16,369.58
21e3eb54-9dd1-4d52-badf-cc9eb7bc9d0f,PathCellObject,,Other,47.2,368.75
c203038b-58ad-43e1-a9c8-0f1240799f60,Target: CD68,Target: CD68,Other,96.83,372.09
cc2d1e9a-f88c-4269-8a74-3786a5012add,PathCellObject,,Other,39.2,371.76
7366b4d6-e98d-4ba8-96fb-a10bbde5ead1,Target: CD68,Target: CD68,Other,61.72,371.05
cb3df4e9-8ccd-471d-80ac-227c58281bf5,PathCellObject,,Other,144.16,372.36
fb30c30d-0d6a-48cc-a790-dc3e6f116e55,PathCellObject,,Other,193.69,372.44
b04f7b8f-0358-4387-8d63-79fe9285b532,PathCellObject,,Other,376.66,369.54
33fdc3b1-11d4-4267-8208-21da458c7ecc,PathCellObject,,Other,203.07,372.58
0884cbe3-3c51-4358-a4e7-7b9fff1fc808,PathCellObject,,Other,349.22,373.6
74e7f726-3b65-48f5-a4fd-27da2f4247fd,Target: CD68,Target: CD68,Other,449.18,374.08
17d2a396-a9f9-4ab8-8dd9-b8968eaf83dc,PathCellObject,,Other,288.27,370.27
c18ea872-a691-4962-805b-8c08db04f5d7,PathCellObject,,Other,367.48,372.17
cbadf404-635b-4708-b008-fab4c7c1405c,PathCellObject,,Other,730.29,375.57
3abe6250-04a1-4654-9364-970006de0370,PathCellObject,,Other,754.28,371.28
319aba5c-faf7-4f49-8cbc-622e1f41fd8f,PathCellObject,,Other,770.51,373.1
02efc062-614e-47cf-820f-912125a3abc5,PathCellObject,,Other,314.37,371.86
338ace56-3273-4990-a2e0-c3f5ae1ea241,PathCellObject,,Other,328.1,374.73
7c674eb2-48e7-4f8b-aace-1128a8163c6d,PathCellObject,,Other,116.7,372.3
093ba94a-0994-4f22-8fb4-0352a6e403e8,PathCellObject,,Other,278.5,373.28
24ff3d3b-ce1c-4be3-9542-0d63e9d4d346,PathCellObject,,Other,22.05,375.73
8adb1513-30e0-4fd1-adb8-206b0db05023,PathCellObject,,Other,225.62,375.44
4994913a-3907-45e0-ada9-86d1b41f669e,Target: CD68,Target: CD68,Other,462.13,376.56
55243d7b-97f5-4c07-9469-501a0d76b80a,PathCellObject,,Other,159,379.01
f3b98cc2-22f7-4e6b-91e7-b6ddcb3c5786,PathCellObject,,Other,258.84,374.53
fc515045-4f72-48fa-9556-f7357550d67b,PathCellObject,,Other,298.84,374.97
771ed022-0350-4a37-9fb8-d6f10be400d3,PathCellObject,,Other,638.13,374.7
39e65eac-11bc-4301-99d5-dcc0caa87ad9,PathCellObject,,Other,46.5,375.72
78c3ca92-6989-400c-8732-d8287665879c,PathCellObject,,Other,603.53,378.31
da47c028-1687-4296-bafd-7c4582dbe91e,PathCellObject,,Other,670.7,375.33
67b48961-1414-44b8-8c34-6df1f0bd7553,PathCellObject,,Other,319.26,377.69
a3b2476c-817a-4e9b-be80-f51c2cdf519e,Target: CD68,Target: CD68,Other,523.93,377.08
b9084ef7-01e6-474d-8401-93092543c68b,PathCellObject,,Other,123.46,376.79
2e4ffa83-39d0-4b68-9ffd-37fcd585c63f,PathCellObject,,Other,210.2,376.31
f7523eab-f9f4-442f-8e2b-9a30d0fe8df6,PathCellObject,,Other,268.86,377.43
d4f858f2-7f3c-4b6c-a5e8-e131ea776501,PathCellObject,,Other,290.54,377.41
6d76f55f-40a6-496e-b706-573d1957b27c,PathCellObject,,Other,307.89,376.43
110f880a-aede-4933-b952-49bcb518b928,PathCellObject,,Other,53.89,380.28
b438f0aa-0c8d-4538-acb3-1f9593b14183,PathCellObject,,Other,545.78,377.5
c19a15ac-a950-4a09-8311-cd945a8f3053,PathCellObject,,Other,752.77,379.93
f33107bd-1a54-495b-a77f-e57c7cde78bd,Target: CD68,Target: CD68,Other,481.93,379.41
32ed220b-3df6-4335-be85-f28f3baf888a,PathCellObject,,Other,129.93,379.35
c37042b1-fa64-44f7-8627-eb9241d207f3,PathCellObject,,Other,372.97,379.98
f2976af7-508d-464c-b24d-1402dd77941f,PathCellObject,,Other,384.17,379.75
72ac3ba2-c619-46ba-bd35-5a2700baaf5e,PathCellObject,,Other,628.12,381.95
71e904ab-ea3f-429d-8723-358c5ad0761d,PathCellObject,,Other,705.84,380.69
bd732f36-81de-4944-800c-173adac59cff,PathCellObject,,Other,764.26,380.2
235f71c4-3fb3-408e-b2e7-d864e4d81f67,PathCellObject,,Other,742.89,377.73
bb48c89d-4f8b-46a1-a7c4-983c5d2caf51,PathCellObject,,Other,219.18,378.76
f471a1cc-1f33-4dbe-bce7-4394d8ff6cfb,PathCellObject,,Other,532.9,383.87
60a04f31-23a6-4a96-b9ee-caac39707883,PathCellObject,,Other,3.91,382.58
3866aba0-aab0-4102-990d-500af0559fba,PathCellObject,,Other,253.15,381.67
0dcb3058-f050-4abc-8052-779fff2bc48e,Target: CD68,Target: CD68,Other,560.31,381.72
b1d2b944-6c77-45e4-aa82-fc4692b903b1,Target: CD68,Target: CD68,Other,575.47,381.64
5db3931d-43d0-42c1-a1d9-f40155a3368b,Target: CD68,Target: CD68,Other,14.21,381.25
25e56a9b-9f86-4dc6-a504-b352068d20c7,PathCellObject,,Other,188.35,383.37
b60eb3fe-4ed6-402c-ae4e-2c5b776fb65d,PathCellObject,,Other,541.66,385.02
8f54bf0f-0b8c-4368-bde2-7e2678766168,PathCellObject,,Other,114.47,384.05
9acfe978-d0f0-44b3-89e6-0d6eb551cdf1,PathCellObject,,Other,339.63,383.21
5711e890-ada7-4413-b64a-c0cd76744220,PathCellObject,,Other,311.34,387.58
126d0162-736a-442a-aeaa-3f2804ec8f88,Target: CD68,Target: CD68,Other,507.38,384.22
2862c083-5626-44f6-9d4e-a9ec3117cad5,PathCellObject,,Other,216.85,386.6
0c62c819-a672-4371-9756-929f735c6b76,PathCellObject,,Other,206.37,385.23
2d7f9991-fde3-4a8c-85d1-88de5573a968,PathCellObject,,Other,274.95,384.56
af42b8f6-9cce-4dab-b893-cf2637b3c3df,PathCellObject,,Other,291.06,386.13
d22c4c6a-6889-489e-b732-feca89546c23,Target: CD68,Target: CD68,Other,454.73,388.36
21beea5d-3850-4a3a-a192-366f676c9fd9,Target: CD68,Target: CD68,Other,588.88,385.46
f2e10b88-6eec-491c-9b62-b5820b97223d,PathCellObject,,Other,417.8,385.29
d17c7c47-af26-4852-a00c-280989ddbc39,Target: CD68,Target: CD68,Other,468.63,385.02
47eb010e-8b1c-4daa-b823-94076e15dfe4,PathCellObject,,Other,674.15,388.77
8d0fc059-c7f8-48cc-814c-cfcd6858e01b,PathCellObject,,Other,744.83,387.37
9c70ff2e-d532-4907-a191-bb36033b2da1,PathCellObject,,Other,174.7,385.57
3a5d8741-6061-4dac-a54c-797fae9f7f9d,PathCellObject,,Other,390.55,384.35
8e95f0b0-4dbc-4386-bed4-14a74c4f4f2d,PathCellObject,,Other,607.85,388.84
e280fdd8-8bfb-4744-89cf-31855ab523a3,PathCellObject,,Other,759.41,391.15
6877d32c-f281-41eb-9d0a-afdf27b34d58,PathCellObject,,Other,121.99,390.06
79305d82-151b-49c2-9f11-30b88f4bfe7f,PathCellObject,,Other,227.28,392.13
b3354ac1-8e95-42b1-96ee-9c16dd8a779f,PathCellObject,,Other,282.41,387.82
cacc56fd-a702-49e4-a073-7776eece9df2,PathCellObject,,Other,396.32,385.16
89b26409-99c5-4058-900c-cdd38cc60f00,Target: CD68,Target: CD68,Other,443.37,387.81
cd2b6af2-5598-4ff6-87ff-c5df85114cde,Target: CD68,Target: CD68,Other,487.09,391.2
463a3fd3-d0a3-4d54-8a55-06db49d9c042,Target: CD68,Target: CD68,Other,646.03,390.22
e9253907-3c84-4a93-815e-45ef331aeb6c,PathCellObject,,Other,775.98,387.02
a7ac44be-9aa0-4975-bc85-58b74ed12e85,Target: CD68,Target: CD68,Other,15.69,391.39
1077e575-5924-498f-ab3d-3bbde7f7092b,PathCellObject,,Other,732.88,389.71
23425033-4042-4fb1-b080-87200781105d,PathCellObject,,Other,134.34,389.31
921c1bac-ecd3-4277-ae7a-ad1e701541d5,PathCellObject,,Other,347.97,386.85
ef59191c-a0e6-4f97-a8d1-bc57a0a4e824,PathCellObject,,Other,321.34,390.16
6764f251-58cb-4ddc-8f21-6af473e882ac,PathCellObject,,Other,401.68,391.52
ae36ebea-5fbc-493b-b8ad-d938d4183a56,PathCellObject,,Other,796.23,390.68
d010522a-87b6-4976-9bc7-600e7def9f1e,PathCellObject,,Other,258.55,390.1
b4e10d2c-08e8-4b3d-ad0d-f4b62d0da944,PathCellObject,,Other,717.19,391.69
78c27d68-ee47-4010-bd26-276991bc950b,PathCellObject,,Other,275.23,394.27
c00aea7c-6c17-4ae3-98fd-96ac69b1d0a5,PathCellObject,,Other,391.43,392.78
9e6de192-d70a-4d3b-ae96-6eb0d2892429,PathCellObject,,Other,209.16,392.79
9cc68d17-248c-4635-bddb-5c40618170d7,PathCellObject,,Other,359.18,391.35
8968a7d5-9c5d-4097-9dce-94895d5ea5f1,Target: CD68,Target: CD68,Other,575.29,392.92
d4bda5ae-d330-4f9d-9f93-157262cad59f,PathCellObject,,Other,332.42,396.59
5ba86d54-ba29-4bb3-a00a-adbceb1d1d23,PathCellObject,,Other,384,395.37
a153b996-e8f0-41ca-8032-185f7d5897af,Target: CD68,Target: CD68,Other,558.26,395.02
fbceaa33-562a-4c1f-93b1-121600274838,PathCellObject,,Other,262.41,398.57
eee4f144-68ac-425b-a6f3-f61fb81dd422,PathCellObject,,Other,371.44,394.39
abb5f682-f07a-4779-bc24-fb1f41289c5b,Target: CD68,Target: CD68,Other,468.44,394.35
e5357f70-90ed-4653-ae66-087626344338,Target: CD68,Target: CD68,Other,431.03,394.89
9aa2a5b8-03fe-4fa1-8a0d-b9c60dd2a5f1,PathCellObject,,Other,769.72,397.17
3ae13887-393a-4f84-9684-d3062b77a2e1,PathCellObject,,Other,347.17,395.24
43994f54-1c1e-4311-b351-ae5cdfb40abd,Target: CD68,Target: CD68,Other,85.71,395.42
97d94635-0f65-44b9-95ae-c0ebb19c2bc3,PathCellObject,,Other,176.24,397.63
a771a086-4834-44eb-8daf-e2394b58d627,PathCellObject,,Other,213.48,398.83
35ab5e95-44ff-40ac-8a29-2c5020e7f6e6,PathCellObject,,Other,122.99,399.24
e4b7414c-58a1-4f74-8f52-70153bb273a3,PathCellObject,,Other,779.49,397.81
4df78932-5a47-46ad-9f06-fdee47927faf,Target: CD68,Target: CD68,Other,66.83,399.66
400db42f-48d9-44f1-8bbc-74f38cdc5013,PathCellObject,,Other,596.74,399.15
c1873cb1-b771-4ea5-84e6-5476a9905e9b,PathCellObject,,Other,621.17,401.84
b4cb23af-7191-4360-8dd8-cd5c1156fd77,PathCellObject,,Other,669.24,401.39
42f88dc2-a021-4201-9431-cab0428a6272,PathCellObject,,Other,459.84,399.95
d7401ab3-eb93-42a5-bfcc-09a5e0e17e65,PathCellObject,,Other,351.72,401
5b7b77ee-32b0-40a8-a3f1-c76eeab41a1f,PathCellObject,,Other,707.71,398.45
bbe089f4-7586-4beb-947b-11582eea5947,Target: CD68,Target: CD68,Other,699.53,399.62
0f833158-c2ac-4d94-8071-b47030432f83,PathCellObject,,Other,533,402.61
ef8d675f-6aed-42de-9f76-10cb2f973c1b,Target: CD68,Target: CD68,Other,91.82,403.32
df50789c-4ab8-4f04-94a2-6028b2c0cf93,Target: CD68,Target: CD68,Other,106.67,400.43
8e8983f6-6079-4ca5-af4a-8dce55a7cbc1,PathCellObject,,Other,131.42,402.71
fb2089cf-cd22-4ea5-b7ab-db843c8f314f,PathCellObject,,Other,282.29,405.93
35c104a0-f50c-46f7-81ae-a0cd1bbc65d6,PathCellObject,,Other,324.64,402.68
09ed79d6-c793-44c8-9298-1f588e05bf03,Target: CD68,Target: CD68,Other,476.61,400.51
6d8420d2-b6ef-4905-94ad-5f112d366ada,Target: CD68,Target: CD68,Other,505.79,401.4
011dbaad-044e-4cd9-8c32-8b1cf26f93b2,PathCellObject,,Other,495.8,401.53
1e405eed-b3a2-4437-8697-9b68ae4c3304,PathCellObject,,Other,150.77,398.98
3697c44d-6262-41ce-a666-9d7f31687193,Target: CD68,Target: CD68,Other,652.08,403.8
32bd4848-5c62-43a6-89e4-c8345dfc3662,PathCellObject,,Other,8.392,402.17
f42d3351-dec5-4201-888e-b1d188994b43,PathCellObject,,Other,138.05,406.49
77163dc6-1846-4dcb-bc65-3cb471a434bd,PathCellObject,,Other,362.03,404.99
8d9562b4-a64a-49a6-8135-77a06e43666d,PathCellObject,,Other,370,404.2
eca44410-dfd5-4b50-8350-1cae894af761,Target: CD68,Target: CD68,Other,442.6,402.85
fb241eed-b1af-4c84-a1b4-a22ef554f637,PathCellObject,,Other,720.81,404.49
72cf9186-d663-4a17-b89d-837d48851e14,PathCellObject,,Other,783.28,405.96
09b9eaa6-5e33-4315-acbc-ccfa1569be78,PathCellObject,,Other,145.32,405.07
00d8a001-30e5-48b7-901c-58eafc0df725,PathCellObject,,Other,467.57,407.13
ab2fbf13-7a8d-436b-8a7b-cf5fd63d5680,PathCellObject,,Other,685.34,403.17
fdc7cce6-df61-4b64-ba1e-01bc20ee5af4,PathCellObject,,Other,27.75,404.56
d250dfb6-d84a-4247-b6f4-22e761cbea07,PathCellObject,,Other,155.51,406.14
b97364cf-e7e7-4323-aeac-0a9e66a45c32,PathCellObject,,Other,575.49,409.95
bcfa610d-39b8-4047-a50e-05391382c4b7,PathCellObject,,Other,270.78,410.3
567157ac-44c0-4739-b28a-a1da03a2915a,PathCellObject,,Other,211.07,405.58
7ed9a0b3-6dd7-4a86-bff9-a1da976e45fe,PathCellObject,,Other,234.05,406.45
f920aeb2-a699-4457-add0-88496920acb6,PathCellObject,,Other,243.53,405.93
d42c33d2-2609-4d98-ad34-9ac533dff3a5,Target: CD68,Target: CD68,Other,429.35,408.1
fbbc285f-8d07-4899-9d63-d9811919ae54,PathCellObject,,Other,19.77,409.18
0537f5e6-199b-41b4-9427-e739c3cc6612,Target: CD68,Target: CD68,Other,103.27,412.5
3932cdfd-2c3b-444a-9353-ef5afb54a9d3,PathCellObject,,Other,199.86,409.2
8d0db1c1-fd3c-4f74-996e-4c5d7db8dbc8,PathCellObject,,Other,253.79,410.03
74afa696-10e8-4cff-852c-1639fe0793d6,Target: CD68,Target: CD68,Other,709.37,408.84
f12b7439-7497-4927-93b0-d310b998cb68,PathCellObject,,Other,261.4,407.57
17829fe0-0d3f-40ea-a402-70e87c9c1a1c,Target: CD68,Target: CD68,Other,479.23,409.51
666d3542-0b5f-491f-8836-0e67b16ce048,PathCellObject,,Other,676.9,409.02
2e51a1b5-831a-4b13-94b2-55c08dce01b7,PathCellObject,,Other,451.1,411.13
bc1399f8-ef24-45a3-abd9-aee285be1d59,Target: CD68,Target: CD68,Other,514.96,407.2
4db91dda-4dd5-4b9a-832e-429a462abd76,PathCellObject,,Other,124.72,409.68
928e5a59-ae69-4e92-a7d8-464960d110a4,PathCellObject,,Other,793.4,412.41
5cd4d5fc-d846-4a80-9945-03fa45a55898,PathCellObject,,Other,218.7,410.53
317b0ba1-1fb2-4945-a042-dbdf7c4e970e,PathCellObject,,Other,227.16,411.54
73d7ecc3-2c1a-4e4a-86b0-3d15f77e2a4d,PathCellObject,,Other,323.88,413.92
c0c6a6e2-2097-46f4-b534-b5c007bcc646,PathCellObject,,Other,359.29,410.34
87452d64-e456-4014-a5d2-dfe144faa116,PathCellObject,,Other,210.5,413.51
1fa0a25b-da3b-4c74-b05c-af89f96ea9cc,PathCellObject,,Other,351.83,411.53
1eb26423-4a11-4cfb-9cac-81705964c4d9,PathCellObject,,Other,441.88,413.29
5f5e7767-fb43-450f-932d-71639ce7deb7,PathCellObject,,Other,521.41,412.07
f48ca0a7-24f5-49d2-9c02-8ce43453c150,Target: CD68,Target: CD68,Other,685.07,412.97
bcdfe107-a421-4966-8278-357a5bbdeb98,PathCellObject,,Other,263.09,413.18
dce00a07-e5b4-4b6f-bd35-9797f31f24ea,PathCellObject,,Other,618.19,416.26
9da99b7b-9b6a-4fa7-8cc1-83af26f1efa4,PathCellObject,,Other,414.97,414.18
72150420-0844-408f-9e70-a89a37ae796d,PathCellObject,,Other,511.31,417.02
2493067b-02b8-4067-bf09-bfb002dfe643,PathCellObject,,Other,642.65,415.13
68c41dd4-edc4-4713-b605-ba430a64930b,Target: CD68,Target: CD68,Other,119.33,416.46
a9973d07-4e27-48ce-b34c-37beeba5b837,PathCellObject,,Other,488.66,413.93
c83fff50-87d5-4a0e-85a9-571db126b60e,PathCellObject,,Other,534.95,417.06
9be8eec5-a57b-4085-ba0c-07984264e0b2,PathCellObject,,Other,606.26,413.92
0705674f-515f-46af-9923-3961bf72ac4a,PathCellObject,,Other,693.39,415.71
d892161f-f777-4212-bfc2-878bc83ea686,PathCellObject,,Other,153.2,416.59
98b34956-dbd5-48ca-8109-2e4de1c992f6,PathCellObject,,Other,359.19,419.94
dddd0385-ea7c-4130-9474-af636a6bac77,PathCellObject,,Other,389.11,416.91
2ede8515-7a5e-439a-b6c6-6c08749d2930,PathCellObject,,Other,544.9,415.95
56b172a1-d743-4c15-96ee-4c9d9dbb8c1a,PathCellObject,,Other,185.46,415.84
3401aa9e-5e0c-4725-b488-7ae566740081,PathCellObject,,Other,338.39,417.07
d6c69518-714d-47de-8ba6-bd3a29b7a634,PathCellObject,,Other,86.64,417.02
3c024900-288a-4354-90f8-1d8d905be0b1,PathCellObject,,Other,163.86,417.87
7f4e546b-df6e-4cfd-958c-8531aa57883e,PathCellObject,,Other,667.91,416.35
