Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
0dbae77d-aaba-460c-ae06-e518f8412f86,PathCellObject,,Other,27.05,218.22
e9ec3664-9207-41cd-9d3c-70377943f353,PathCellObject,,Other,318.66,219.9
73bec0db-8c71-45ce-9bdb-ef9c8ac1ebff,PathCellObject,,Other,56.93,218.25
eba96396-e42c-41ae-85fd-032d9e84eb7d,Target: CD68,Target: CD68,Other,382.76,220
736d5fea-cad4-4886-b5f1-1fa4a20510a2,PathCellObject,,Other,261.76,223.02
c2d11250-ca4a-43dc-a754-ef866c2b60d8,Target: CD8,Target: CD8,Other,281.78,221.25
71a68f73-e267-45f2-80b1-3abc8a70ce8b,PathCellObject,,Other,596.22,222.49
c0d93488-f480-49f3-8f9f-d1c3e6a36a09,PathCellObject,,Other,675.9,224.51
3547959a-4407-415a-9c29-7e94ba316a59,PathCellObject,,Other,795.34,223.93
17c5710c-a133-49c6-b471-ad4d64432870,Target: CD68,Target: CD68,Other,117.42,225.25
2fd4473d-cb3c-4dfe-9445-35cc5ff483b2,Target: CD68,Target: CD68,Other,296.71,221.9
dd30f756-0df0-42e8-b727-ac5b9117549a,PathCellObject,,Other,37.04,225.85
dde6a285-25e0-480f-9fc3-b45fec477b47,PathCellObject,,Other,48.24,227.34
56405439-96f2-4cae-aa9b-787180739bf6,PathCellObject,,Other,181.89,222.16
0c8d6288-0cd7-4b3c-8c47-ebd1d134af16,Target: CD8,Target: CD8,Other,531.4,225.93
4677f972-6f40-4680-98c6-cc3db7940f7c,Target: CD68,Target: CD68,Other,87.3,226.12
d6fb190e-424c-4d17-bbe3-b76ed8269d7a,Target: CD68,Target: CD68,Other,185.93,227.38
530a98fc-b2b7-40af-ad4d-501d9bfe8816,PathCellObject,,Other,320.8,228.4
309b84e2-a0c1-47f1-8853-9891eea995bf,PathCellObject,,Other,239.15,231.32
fd910f26-f7a8-4191-9118-9c5324826820,PathCellObject,,Other,76.31,228.15
4da04fdc-a853-451e-8900-4570004a7fb3,PathCellObject,,Other,345.87,229.87
a1f2233d-fecf-4c58-b468-67a3efb66507,PathCellObject,,Other,130.23,230.16
9f5b98d7-d58b-475c-a95c-fe81b5cc14b5,Target: CD68,Target: CD68,Other,195.14,231.67
8778d85c-4073-42d1-96e8-b7cc37c45920,Target: CD68,Target: CD68,Other,283.41,230.83
a726d7e8-3749-4ecf-a265-3072895f5c3f,PathCellObject,,Other,301.87,231.21
a895847b-479a-401d-a4ad-f2450f44b032,Target: CD68,Target: CD68,Other,711.74,232.77
4e817bdb-0ca9-4f40-a607-3327dcbb44e0,PathCellObject,,Other,598.69,232.2
1a477d5e-e24a-490f-b111-d421ae5bbfc4,Target: CD68,Target: CD68,Other,636.17,230.29
dcaaf0a9-dbb6-4c7d-8864-ceb853c61848,PathCellObject,,Other,721.47,232.38
43d373da-6a4b-4ec1-bd57-e6c12d02c39a,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,653.77,230.92
94d8a0c7-5c1b-41a7-a4c0-c577c8c53cc5,PathCellObject,,Other,121.17,233.28
982433f6-6727-4a5e-a4b5-b04acce51ebc,PathCellObject,,Other,398.04,234.76
33b4d139-2a87-447f-80a3-1137dc7ebff7,Target: CD8,Target: CD8,Other,259.78,234.96
77ed2952-7860-4d7b-a6d1-d81e91593a19,Target: CD8,Target: CD8,Other,544,234.36
f7556799-a592-4544-9d89-bb90da2bae8c,PathCellObject,,Other,311.09,234.81
a7fb8be7-506e-4e44-a3d1-669f0d8116f1,PathCellObject,,Other,12.46,234.24
258c22c1-674e-41f7-88f6-6c15ebc0e560,PathCellObject,,Other,576.26,232.26
470a182a-61c2-4b98-954b-8865f8bea647,PathCellObject,,Other,795.24,233
e5c3c1a3-74aa-4b92-ae0b-c291a081f879,Target: CD8,Target: CD8,Other,24.64,241.15
6b053b80-32f0-45e9-a3b6-2e9d85396601,PathCellObject,,Other,140.1,234.08
1f2fc9ef-6a6a-45ad-9b62-c4aaf1724bb7,PathCellObject,,Other,409.5,236.25
93c5042e-2652-4819-ac7d-2be9a11dc95e,Target: CD68: CD8,Target: CD68: CD8,Other,560.91,236.88
7c6da357-cc4b-4894-904f-7f03a860814d,Target: CD68,Target: CD68,Other,83.91,237.16
cf26c646-2454-4786-9d4a-2c1d521f82b0,Target: CD8,Target: CD8,Other,152.76,244.26
0662a006-3719-4473-8812-91a21a3eee9d,Target: CD68: CD8,Target: CD68: CD8,Other,659.59,238.4
50079ff2-2209-483c-9598-059587b28d49,Target: CD68,Target: CD68,Other,756.72,238.14
d2f1b5bb-98ee-4dbb-b203-54225b3a4cea,PathCellObject,,Other,342.07,241.75
09d98fa7-37d7-40e8-b576-3e5b28bdf7d9,PathCellObject,,Other,57.6,239.07
5431f48d-8996-401b-97ea-b51a3c72fef9,PathCellObject,,Other,102.47,241.18
b44668bd-e4af-48ae-8745-fe15ca38c581,PathCellObject,,Other,576.81,240.99
c9bb789d-176a-4e5e-9d64-14c5773f33b0,PathCellObject,,Other,598.37,240.61
cf9c7c15-dad5-4b52-89a1-2d79b5bb9e6f,PathCellObject,,Other,5.1,241.31
55b1b2bb-fca3-47f0-8f24-c5ee0349bd39,Target: CD68,Target: CD68,Other,94.59,241.18
9554e7fb-23d5-4c99-9363-993e4b2bc364,PathCellObject,,Other,121.96,241.39
e36fb0c7-c4b2-472c-8ac1-51a17350b1cc,PathCellObject,,Other,354.18,243.78
df57c846-be08-4b59-b9b6-aa15a75ffad7,PathCellObject,,Other,363.43,242.88
d405a951-99e9-4166-9b27-3d1cc70cd0d9,PathCellObject,,Other,609.68,240.67
1c4c7047-ed10-43a8-973d-6ea26764ec56,PathCellObject,,Other,788.67,240.71
7b2040f9-45b0-4090-a750-b51a3ede809e,Target: CD68,Target: CD68,Other,288.82,242.38
813adbb2-3f51-4428-8c03-849c28228e33,PathCellObject,,Other,276.39,245.08
a8d1bb2e-f9ed-446f-978d-c275109127b9,Target: CD68,Target: CD68,Other,329.65,242.68
ff7ff338-a191-47a1-9a1c-1ac7b15fa7f3,PathCellObject,,Other,528.53,243.4
b247fb2c-7023-49d6-a9b2-28c75eb31a8d,PathCellObject,,Other,88.1,246.12
5e2d8072-556f-4abb-8caa-45071dabba21,PathCellObject,,Other,130.54,245.18
4cc51a6c-ceb9-4cd8-9671-a00de95684c1,Target: CD8,Target: CD8,Other,204.67,244.82
793f5554-2c8d-4532-98b1-a49c57c485fa,PathCellObject,,Other,406.93,251.8
59e57f20-70ad-45dd-bd43-8eeb4e5cd2d5,Target: CD68,Target: CD68,Other,668.49,243.68
4d380d49-6063-4c40-ba42-672a48ff4161,Target: CD68,Target: CD68,Other,603.96,248.82
e461c8c1-8f71-4cca-ba13-ea56296915dc,PathCellObject,,Other,67.5,246.93
a24ccacf-095d-431d-a679-ac8f8304321b,Target: CD8,Target: CD8,Other,259.76,247.9
6407e82e-ed95-4320-9fbd-ca3f9351f418,PathCellObject,,Other,766.8,248.44
82e8aa95-72c7-4e9c-96da-59f2f5d8b69f,PathCellObject,,Other,793.13,249.06
127deaa8-dde4-407d-a58e-6a4d26b4a005,PathCellObject,,Other,391.69,248.39
a4e15231-9aaa-462a-95a3-f107420968e1,Target: CD68,Target: CD68,Other,640.34,246.12
3086ea0d-31df-4e52-8413-8b21ed84b4ba,PathCellObject,,Other,193.18,250.64
330fb09e-61e6-4435-9d5f-781fee940182,Target: CD8,Target: CD8,Other,228.46,247.94
6e131d84-d57e-4377-a8a8-4ef3167b1c5f,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,249.84,249.81
d4ed23eb-e566-41a3-b313-ce34058f9d93,PathCellObject,,Other,716.84,248.67
aba4aaaf-2d26-459e-bb27-911e99b6955e,PathCellObject,,Other,672.49,253.06
ccb75d61-116d-45a1-bfdd-a9e7a00e2451,PathCellObject,,Other,517.87,250.25
343f1d7f-378e-4419-b3d4-98c0751d87ca,PathCellObject,,Other,634.27,251.9
8bac86b9-697a-41a4-ab33-dbd6eab62240,Target: CD68,Target: CD68,Other,8.225,252.29
83f6a4e2-767c-4652-a1e6-d07cc88cfe20,PathCellObject,,Other,100.14,252.17
5eb25b9d-77b9-4c0f-94fb-a01bdf0d94a5,PathCellObject,,Other,117.58,258.3
10d30e17-4415-4e87-9607-1c7a315cf601,Target: CD8,Target: CD8,Other,136.56,254.66
e0f374f3-96f3-42f4-92af-78e0a3656797,PathCellObject,,Other,61.91,254.75
c4fc9f6d-4e32-4a55-a31a-aacab6124ed7,PathCellObject,,Other,307.26,252.08
13d820dd-e1c5-442b-a0c8-92cfc682e39f,PathCellObject,,Other,524.64,256.26
f22f54a2-f2db-4b11-9dba-a1cb41f37fc5,PathCellObject,,Other,90.87,256.95
0bdac7a4-5b96-4a04-a492-f7fad405735d,Target: CD68,Target: CD68,Other,327.5,258.94
75648ddf-8b0b-4d72-a5b6-9d46c5cec4a4,PathCellObject,,Other,285.98,255.22
61662321-d97f-49af-b08e-f600c1c629f0,PathCellObject,,Other,465.59,254.66
7d5aa215-be19-4ead-a0c5-cbb9dd3dd9de,PathCellObject,,Other,449.72,255.32
80e8aa9d-5349-49c8-804f-abe0db635e68,PathCellObject,,Other,721.43,256.71
fa198a06-b4fd-4fec-885d-8a796886dea5,Target: CD68,Target: CD68,Other,342.09,257.87
e1bdd65c-d4cc-4725-a60a-6347a5f05c85,PathCellObject,,Other,687.74,258.34
4c59ba95-fce3-4a05-ae8a-87c06e9b5097,PathCellObject,,Other,2.685,258.52
a19c745a-2266-44cb-8941-f55ccab7b391,PathCellObject,,Other,33.5,259.55
2145b1d0-4748-4252-bc5b-14efb16bef85,PathCellObject,,Other,105.49,260.41
6c07c6ff-8378-4654-8034-70b7f019e9bf,PathCellObject,,Other,312.49,258.97
dee61fa3-3c01-4e37-8478-5d1377fd6705,PathCellObject,,Other,201.28,261.65
520ceb79-711c-4872-b849-793dd72de85c,Target: CD68,Target: CD68,Other,11.14,263.09
a5e52864-c144-4b76-b813-8d92d352abc1,Target: CD8,Target: CD8,Other,99.79,262.16
19ed1b83-8c20-42b1-9b15-38ce51753116,PathCellObject,,Other,733.03,260.17
b425b27e-a202-4c4e-adee-8266eb888ab2,PathCellObject,,Other,233.94,266.8
5dd00fbe-8e1d-4875-bd51-3be8d886a65e,Target: CD68,Target: CD68,Other,281.91,262.41
0080a60b-bc15-4fc9-a85a-d574c6fdf942,PathCellObject,,Other,434.28,263.13
a5ab1719-ca7d-44c3-8068-4a79c9fc885f,PathCellObject,,Other,439.94,259.84
e9a170f2-ee52-4def-ac68-adb9ea0ab219,PathCellObject,,Other,442.98,265.97
5c1a82d3-5186-42d3-b8fd-708c96f631a5,PathCellObject,,Other,271.93,263.81
fad60d79-5fe7-46b1-955e-752d8d966006,PathCellObject,,Other,310.95,266.48
bb437207-11fb-49bf-8e3a-00c777f8bc19,PathCellObject,,Other,575.08,266.91
54230596-89ee-475b-8f7c-6feb243cc8bb,PathCellObject,,Other,217.43,269.44
890f8ff9-70bc-41a0-aaac-b68e6fcb04dc,PathCellObject,,Other,725.24,268.89
716dc12c-da33-4568-aaa9-0699eac720f7,Target: CD68,Target: CD68,Other,795.58,267.2
150e236e-6024-486f-8ed0-e765e20ebce6,PathCellObject,,Other,89.11,272.45
c625b7d4-2f7e-4b97-8d85-140752d6d0ef,PathCellObject,,Other,174.65,271.7
beeffaa5-cf04-4eb4-ae68-977e1b70eaba,Target: CD8,Target: CD8,Other,364.52,267.98
ef25b46e-f862-4811-bc58-8ae4a05ea7d0,PathCellObject,,Other,767.15,268.15
807649bf-8be2-465e-acf0-96f3f54ae829,PathCellObject,,Other,448.71,272.69
3b6674ab-68d5-44ba-a87d-7ff10b6f07af,PathCellObject,,Other,320.56,271.58
40468c0d-4638-4733-a468-ec16274e17cc,PathCellObject,,Other,426.16,271.59
f80032a0-6b2f-4e68-936d-9b4e556fb91a,PathCellObject,,Other,491.27,272.75
7548468b-430b-4613-a4a1-981f3ce08cd4,PathCellObject,,Other,739,270.39
7d667df8-1645-4386-b955-03a3aa79ada5,PathCellObject,,Other,285.29,272.42
efd89fcc-ee1c-45a8-b552-56e08ea1115c,PathCellObject,,Other,49.87,273.66
c60c74d0-d74f-4584-bb82-af8ba2103706,PathCellObject,,Other,196.95,273.74
7ef66b0d-b209-4f4c-8027-586e66ba66d6,PathCellObject,,Other,206.01,272.12
8e2ffffb-9023-4c9d-a260-9058b916fd74,Target: CD68,Target: CD68,Other,185.76,273.48
206cb52a-fe0c-414b-8799-3c3792ccec7d,PathCellObject,,Other,540.48,273.1
783a0fd4-4a1d-4ba9-8bcf-f41bf1d457be,PathCellObject,,Other,3.728,273.18
b274b78a-32ba-4a10-b8d0-68f8d6fbdad9,PathCellObject,,Other,119.72,277.4
c177539f-2e51-49c5-8c32-fc43d1648349,PathCellObject,,Other,748.1,276.49
cfb9144e-913a-461b-97ad-98c15b1dba4a,PathCellObject,,Other,12.97,275.48
ba0b5c06-efa8-4077-8501-82b7656fa5fc,Target: CD8,Target: CD8,Other,209.08,279.92
6c8bae00-f94a-4409-ab2b-9357844ab51c,Target: CD68: CD4: CD8,Target: CD68: CD4: CD8,Other,580.59,276.86
420368bf-2761-44a5-b861-82830ff67dff,PathCellObject,,Other,677.88,276.82
299f9981-0143-48be-9903-5f718ebfdfb2,PathCellObject,,Other,393.53,281.66
566d6197-8128-4ee8-b432-5975e478cd55,PathCellObject,,Other,640.5,281.58
197ec369-a2c5-4831-968d-a75edcd8f0e3,PathCellObject,,Other,6.299,281.03
53c3bc89-87d9-4908-84c3-276b6987d976,Target: CD4,Target: CD4,Other,561.91,281.71
81bf1d87-85ef-4d56-820a-ee67e0e5400c,PathCellObject,,Other,653.88,285.19
6030dcca-1f55-49c4-a172-a02d8a4bd549,Target: CD8,Target: CD8,Other,374.29,279.64
6dc697f4-899f-4976-8de2-6edd72911a3c,Target: CD3: CD8,Target: CD3: CD8,Other,536.18,283.28
1b5a4f29-04fd-4521-b58a-b7e97964e00b,Target: CD68: CD8,Target: CD68: CD8,Other,190.1,287.05
8bc96112-ddaf-4dab-a9e0-c9bf1aed1ab2,Target: CD68: CD8,Target: CD68: CD8,Other,201.07,286.04
92f8a376-b519-47a0-9237-8f50abc3becd,PathCellObject,,Other,69.75,282.49
4a18dcf1-0b90-41b1-9c7d-3ef0004e5fa1,PathCellObject,,Other,284.57,286.21
7d9f479e-3b61-4add-a6e8-f9e8d4f42025,PathCellObject,,Other,345.51,284.85
8bba334b-2768-428e-bed4-b3554c4ec20b,Target: CD68: CD4: CD8,Target: CD68: CD4: CD8,Other,587.4,286.34
a498e3dc-7470-4cc8-843b-276ef837aa2f,PathCellObject,,Other,12.65,287.31
03ae884a-699a-4c27-9ddf-42e3b8310baa,Target: CD68,Target: CD68,Other,257.15,285.42
28f0b64c-22e4-4483-a69c-366aa17e0d79,Target: CD68: CD4,Target: CD68: CD4,Other,575.39,287.37
f98d3b2e-1aa2-42fc-a471-c36db4df0e67,Target: CD8,Target: CD8,Other,698.58,288.99
73247cf5-d25e-46ad-9213-d22e6bbf6c1a,Target: CD8,Target: CD8,Other,379.3,288.68
cc5b119c-675b-4141-b7bb-8abb9684bc58,PathCellObject,,Other,781.06,292.88
cbc26e7a-a7cd-4634-a86b-0bf9310bcefb,PathCellObject,,Other,792.68,283.88
9c1dfebe-bfc6-49cb-aa19-a7b0918f9730,PathCellObject,,Other,451.93,287.59
fad19d2e-48ed-465a-a62f-78b01bf728e4,PathCellObject,,Other,766.96,290.32
0a553682-b2b3-4f33-bf25-52d29e332545,PathCellObject,,Other,119.64,292.17
84873c9d-bea4-4a7f-964b-ae3009f181d9,PathCellObject,,Other,61.65,290.36
dceac996-6400-42ef-8f7c-27988f10a5b5,PathCellObject,,Other,44.69,292.06
654a090f-d8a4-479d-b0b8-48e19faf91e1,PathCellObject,,Other,107.17,292.36
5367590f-4915-463e-8ba5-21352aacf338,Target: CD68,Target: CD68,Other,522.21,289.08
b5b8b91d-1f31-4d21-9eaf-485496580f61,PathCellObject,,Other,794.79,290.35
e951b4e0-d8f7-463a-b370-8899aa23ee85,PathCellObject,,Other,72.34,290.6
47d87553-ed95-4d39-948a-a1c51560eead,PathCellObject,,Other,249.74,294.08
5454808d-cb86-482f-90f3-c06027c23fb7,PathCellObject,,Other,6.873,296.89
2ff15dfd-0a89-4eec-8b9e-7336f21e690a,PathCellObject,,Other,144.95,291.88
93d38ccf-b11a-44a5-b189-1df26316b88f,Target: CD8,Target: CD8,Other,293.69,293.99
ff6109a4-d866-4e87-8cb9-834a9ad2de8e,PathCellObject,,Other,264.11,293.96
fc1cc166-65cf-443d-b43e-2aeca5897a98,PathCellObject,,Other,353.18,294.55
289b4a4f-984f-498b-832d-56deeac932ee,PathCellObject,,Other,365.67,295.89
1005ed4c-d89a-4716-8451-4a4964e65621,PathCellObject,,Other,132.34,292.17
51083550-d726-4bff-9489-d9752f70f435,PathCellObject,,Other,173.25,295.46
efe54fc9-0e50-4cf6-8d79-1093f4efe59c,Target: CD68: CD8,Target: CD68: CD8,Other,319.19,295.34
f5b350fe-2a22-45db-97da-eb38047b51c3,Target: CD68,Target: CD68,Other,160.54,291.8
f1b52d95-8ee7-4569-8bd9-ead050a59224,PathCellObject,,Other,640.97,297.12
062f473c-5fed-4223-9dd9-32b95c63d7c9,PathCellObject,,Other,457.52,300.17
f2bf19e5-0a29-4e29-b400-a98db4d40ece,PathCellObject,,Other,30.73,297.68
e59eeb88-7e6b-4038-8c4d-46be03cb5657,PathCellObject,,Other,73.26,299
18d90c84-b96b-40a9-8179-ebc7daf133a7,PathCellObject,,Other,650.01,296.77
79d3451e-6c78-44ba-bc44-6226c29fa451,PathCellObject,,Other,65.32,298.26
18dc2a75-dac8-43e1-9571-5622dcd67b10,PathCellObject,,Other,795.04,299.37
1cbd2414-4e8a-4f52-bd57-c3909cbffc02,PathCellObject,,Other,526.03,298.23
a2e8db0d-806a-446c-8b45-44581223a0ef,PathCellObject,,Other,470.51,300.66
946d95d7-3493-4087-8f54-b28298e0fd42,Target: CD68: CD8,Target: CD68: CD8,Other,159.46,302.46
11f2c963-6e19-43a7-996f-6bc3f3ed98a6,PathCellObject,,Other,410.22,301.72
9d441f85-f198-41f3-8cfb-1e9cd18879da,PathCellObject,,Other,195,298.44
5b52c3a5-be14-4dc7-881b-0fe93da6537e,Target: CD8,Target: CD8,Other,378.28,301.52
a065df8c-9297-4cae-9290-aa4c62cdde96,Target: CD8,Target: CD8,Other,133.27,304.52
28ab0e21-2fdf-4386-8824-b7f880c186d7,Target: CD68: CD8,Target: CD68: CD8,Other,183.75,298.46
ae6738fa-519d-46e1-bf51-6e49d9c12f05,Target: CD68,Target: CD68,Other,208.52,300.37
ecff8b05-a498-4257-ba30-93afb5961f3c,PathCellObject,,Other,283.23,301.76
4091ec6a-f8c6-427e-a557-88233e03dbef,PathCellObject,,Other,557.33,300.59
f956502d-2f3f-45f2-9f2d-71b03a0dba81,PathCellObject,,Other,142.39,302.18
85302d30-16e8-4ea9-b98e-10616d2b514e,Target: CD8,Target: CD8,Other,543.97,303.09
3991e1dc-d3d0-42ad-9168-a1b4581526df,Target: CD68,Target: CD68,Other,720.05,299.65
974710fa-db0a-49d5-a554-c33297cde30c,PathCellObject,,Other,41.16,304.04
3cf96a3c-a6f5-4f4a-9d2e-2443de8646f5,PathCellObject,,Other,301.78,302.42
1a65a6ee-f0a2-47e0-93bf-96e6dbf8f8ff,Target: CD8,Target: CD8,Other,122.68,304.25
00f12f8d-036f-4556-ad2f-7f7039939e43,PathCellObject,,Other,448.04,305.88
b54cea1d-b384-4393-a65d-b199b950d736,PathCellObject,,Other,50.68,306.74
d3729991-2f83-49b3-bf24-c1e5977681bb,PathCellObject,,Other,100.53,305.07
8cbb4a5f-f5c7-427f-b3d3-d99a40aea1a3,PathCellObject,,Other,79.06,306.56
b0e54798-283c-4ec4-a096-42f069f64819,PathCellObject,,Other,178.24,306.23
9de549b1-b20f-44ff-b515-8cbc8d861375,Target: CD68,Target: CD68,Other,310.88,308.78
da74e724-3153-458c-b24d-d7786afa950b,Target: CD8,Target: CD8,Other,187.08,307.75
a929f046-8f6f-454c-bf75-d0bcc386f643,PathCellObject,,Other,244,306.1
40afb49d-3cfe-4dbc-8c12-05876ffa954f,Target: CD68,Target: CD68,Other,217.84,308.98
ab4e635a-b438-42e8-9148-8bd13bd7ed62,Target: CD68,Target: CD68,Other,722.79,309.29
7be9871a-daa2-45a7-817d-839004c56fb4,Target: CD68,Target: CD68,Other,361.12,310.72
bdf3d00f-883b-4840-af81-1b7dbbf4f99b,PathCellObject,,Other,171.26,312.46
79b1b099-0aad-4735-8170-6010e172e3ba,PathCellObject,,Other,325.83,311.65
184f1da9-0f01-44e4-a35d-285bbadb2c5f,PathCellObject,,Other,768.93,308.82
84ef4ad0-289a-4445-83f9-3a6cae2266a3,PathCellObject,,Other,601.82,313.06
2702ace3-9de6-43fe-9026-caf9f0b99bb2,PathCellObject,,Other,198.65,310.15
2fc365d9-31a0-4223-a684-01efb2fd08c3,Target: CD68,Target: CD68,Other,267.15,308.91
103baa6f-cf7d-4852-a981-55b84137e91c,PathCellObject,,Other,279.01,311.87
0c8d8a7b-e558-4f41-b6f7-de26ba84f619,Target: CD68,Target: CD68,Other,795.53,311.9
f61df53b-2433-48ef-9af5-d570dcc088e4,PathCellObject,,Other,86.03,313.36
0da3b7a6-b399-49ba-9bf5-797a0cb0e4b0,PathCellObject,,Other,524.68,311.19
9976079f-706c-4235-adab-3a935de4927e,PathCellObject,,Other,97.39,312.74
1a379e9b-bd0e-414f-b921-e6657e0294aa,Target: CD68,Target: CD68,Other,295.44,317.38
13036208-860c-4625-8082-19ebb8cc7a46,PathCellObject,,Other,254.58,312.37
d643fab5-68a4-42b5-b565-6274331ac87e,PathCellObject,,Other,234.08,314.42
2cf96342-aa9b-486c-89df-27c20d7257c7,PathCellObject,,Other,776.8,313.7
e082b625-78f1-4cd6-abce-73b36514333b,Target: CD68: CD8,Target: CD68: CD8,Other,42.98,316.55
e44db920-c3ed-496c-a593-0dc7ece23926,Target: CD68,Target: CD68,Other,496.92,314.44
c1349ec7-e604-41b9-8023-ff5b8763a55e,PathCellObject,,Other,664.17,315.35
cc1782a7-e854-45a4-ac4d-6960045b7352,PathCellObject,,Other,112.98,322.08
2eafc86b-62ef-4e27-a7a0-633adb87621c,Target: CD8,Target: CD8,Other,163.51,318.83
22f21fbc-8789-44fa-9b1d-662366a15f13,Target: CD68,Target: CD68,Other,263.29,321.93
8d755e76-c97f-4f27-8852-a63a6af5d83a,PathCellObject,,Other,249.43,320.59
38ed46d3-dfb1-4588-bd1b-3e5459e98b50,Target: CD68,Target: CD68,Other,565.05,315.41
c5650213-a77a-4855-8835-82dfaaed8b6d,PathCellObject,,Other,69.59,321.5
c5281303-5d67-41d4-a9be-bd5e4b95f66e,Target: CD68,Target: CD68,Other,96.62,320.77
8b80d966-d6b8-4ce7-8d0a-3d3064b94f63,PathCellObject,,Other,201.09,321.58
fb756832-d684-4e66-9aef-c52f3f9a1d46,Target: CD8,Target: CD8,Other,429.55,322.85
1de199f6-fbfd-40ca-9371-77ba5a9711d5,Target: CD8,Target: CD8,Other,570.63,324.93
d9d3d88a-30cb-4923-a2ac-952c2e3f6a58,PathCellObject,,Other,87.15,323.45
48107b3c-303c-4e84-864c-11ac358c4c1e,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,654.62,321.78
d70ae81f-c2c5-4ab4-8ca8-b880bb08b805,PathCellObject,,Other,688.04,319.63
ab20d0ab-dddc-41d0-9f85-7d1e26e39c82,PathCellObject,,Other,235.35,325.41
b06b7bd5-6c0d-44d7-b446-538efc3a2c28,PathCellObject,,Other,775.07,324.58
2b5772a2-19b5-4760-ae57-e9b66163bf2b,PathCellObject,,Other,716.24,322.73
7b3a2c9d-8576-4dcb-b7ed-5532c527dedc,PathCellObject,,Other,328.82,329.31
8047a368-268a-4b9c-aef1-3bec1e03fc84,Target: CD68: CD8,Target: CD68: CD8,Other,392.71,325.42
67eb2522-7ad1-4fca-862a-189751ff6550,PathCellObject,,Other,479.2,322.45
32d92d75-876c-463e-b66c-7bd7591cf5ad,PathCellObject,,Other,739.08,323.46
da9278fc-d1b0-4b91-9b7d-e5d578fb26f6,Target: CD68,Target: CD68,Other,785.79,329.82
f6f401e2-70a1-4ad1-8096-b43838d89c90,PathCellObject,,Other,748.05,328.2
1aabc13d-9542-4863-8930-9f88381f8eb6,PathCellObject,,Other,10.43,329.26
ce6b8d1a-f705-42f7-b8b2-49023b895ade,Target: CD4,Target: CD4,Other,692.55,326.04
450d79ac-7910-4c89-a963-7fee29e477dd,Target: CD68,Target: CD68,Other,284.55,327.61
da46784d-1faf-4b89-8f95-2cf1e2209036,PathCellObject,,Other,358.72,327.67
a711544d-eff2-4910-9ebd-649b6feb1508,Target: CD68,Target: CD68,Other,681.99,329.96
5baa7a4f-a0c5-4e62-a066-9c1668815d1e,PathCellObject,,Other,206.25,329.09
0d63def2-1a40-4a9a-986e-ee972ce15eb5,Target: CD68,Target: CD68,Other,310.11,329.11
559180f5-1df4-45cc-9806-8d5b06c8688d,PathCellObject,,Other,724.69,329.62
d64eaf46-1fe8-4ccd-b7bf-947060e597d3,PathCellObject,,Other,156.09,332.2
3170e8d4-52e8-492d-aec1-359947283290,PathCellObject,,Other,402.12,331.52
f73cb25e-2111-4d62-b119-368a6a2f6616,Target: CD68,Target: CD68,Other,483.82,331.5
9b8c80f8-c0e3-408b-8efa-9dafa49de510,Target: CD68: CD8,Target: CD68: CD8,Other,38.15,330.63
1c53ee8e-8cd5-4b59-b079-e2644e421112,Target: CD68,Target: CD68,Other,697.92,331.1
cd76885b-1abf-45bb-a511-741df55b7c72,Target: CD68,Target: CD68,Other,136.92,333.53
4026fd98-2280-4e4a-aa16-7348e840c965,Target: CD68,Target: CD68,Other,97.67,333.08
3af14986-fff1-4042-adfe-2c0246e6ae65,PathCellObject,,Other,714.08,333.46
2eacdee3-3fca-4b66-9c4f-2620643d903e,Target: CD8,Target: CD8,Other,732.5,332.89
42c90a5d-c1df-490b-aff3-b2ab30a39825,PathCellObject,,Other,275.49,335.67
32be9635-c036-4314-862e-f292a9947b3f,Target: CD68: CD8,Target: CD68: CD8,Other,166.15,333.55
63731032-9ad5-4ddc-bc46-fead80f5ba95,Target: CD8,Target: CD8,Other,293.86,334.54
e06bdbfa-7fc2-45f4-8ac7-3eb17a497861,Target: CD68,Target: CD68,Other,383.55,333.24
eb15d623-427c-4edf-b454-04c58992f151,Target: CD68,Target: CD68,Other,464.84,334.44
7db4d037-e244-4853-ab09-5f68021fa95c,Target: CD68,Target: CD68,Other,496.14,335.13
b14493ba-1fb0-4986-829d-53bb8b06b719,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,422.75,338.36
1da5624a-7e0d-4869-be36-a821063633b9,PathCellObject,,Other,433.95,338.03
865a3221-268c-4f21-b65b-f0bedb029506,Target: CD68,Target: CD68,Other,356.18,338.64
b78c452b-89bf-4b30-93f7-59076a02507e,PathCellObject,,Other,116.37,338.51
02a7aed2-c298-4fef-a3bb-989c5f9efd91,PathCellObject,,Other,222.14,338.4
ab9e4423-9e9b-4c3b-9f22-2a72146fb945,Target: CD68,Target: CD68,Other,176.3,339.47
4c5716a7-b2bb-46fb-bbfc-d341802e11b4,PathCellObject,,Other,12.6,339.05
d42681db-4d55-4aa9-9fd5-8d119c71595a,Target: CD68: CD8,Target: CD68: CD8,Other,371.28,337.26
95f84663-0b8b-4d60-ba25-d86f3979dacd,Target: CD68,Target: CD68,Other,565.79,340.32
dfe7c141-cbe1-4975-b9f8-862e36cedef6,PathCellObject,,Other,652.14,338.56
